timestamp_ns,collection,mark_time_ns,sweep_time_ns
1001242082,360,36930,53993
1004059241,361,40837,55897
1006834880,362,37722,52019
1009688279,363,51408,71496
1012473968,364,38433,55506
1015287590,365,38513,52139
1018094950,366,38383,52831
1020960702,367,52049,72658
1023748184,368,37812,56288
1026555795,369,37892,51318
1029344309,370,38063,52149
1032186897,371,52109,72178
1034961786,372,38383,55516
1037749378,373,37832,51037
1040521251,374,38002,52200
1043345483,375,50537,71376
1046085094,376,37021,54945
1048852639,377,37281,50637
1051608251,378,37381,50416
1054393469,379,50576,69322
1057117310,380,37361,54294
1059867151,381,37421,50376
1062591523,382,37120,50677
1065366772,383,50657,69913
1068082438,384,36880,53903
1070812080,385,36960,49034
1073521734,386,36590,50326
1076291122,387,51698,71206
1079008511,388,37301,54003
1081743183,389,36750,49955
1084451113,390,36871,50175
1087230641,391,51127,71677
1089924565,392,39265,55165
1092649779,393,37050,49455
1095354664,394,36940,50025
1098107069,395,50527,69813
1100796876,396,36880,53842
1103507171,397,36810,50105
1106215914,398,36589,50196
1108964892,399,49966,69602
1111705325,400,37241,54544
1114416633,401,36670,49835
1117132018,402,36699,49745
1119870647,403,22423,28464
1122883098,404,36891,49253
1125628120,405,36679,49685
1128329598,406,37041,49424
1131003364,407,36470,50255
1133926515,408,40447,54634
1136738364,409,36880,49705
1139471393,410,36940,50095
1142177309,411,37141,49955
1145069842,412,38704,51428
1147818310,413,37321,54805
1150542953,414,37060,49645
1153236997,415,37051,50446
1155999723,416,21711,26911
1159023455,417,36490,49213
1161745553,418,36640,49274
1164461359,419,36750,49675
1167158279,420,36339,49384
1170067864,421,37071,49384
1172824828,422,36961,50256
1175548389,423,37091,50746
1178246802,424,37141,50115
1181145396,425,36890,49555
1183908011,426,37361,54664
1186623546,427,36620,51589
1189311349,428,37070,50266
1192086397,429,19638,23976
1195111433,430,36810,48943
1197833681,431,36269,49194
1200545840,432,36509,49114
1203232660,433,36119,49755
1206115204,434,36289,49544
1208859664,435,37231,50346
1211577584,436,37171,49625
1214270897,437,36610,49604
1217146748,438,36600,49124
1219894816,439,37130,54304
1222605121,440,36640,49063
1225296390,441,36730,49845
1228067892,442,49765,68831
1230763439,443,37121,54013
1233476069,444,65755,96705
1235835466,445,64843,96174
1238409722,446,64813,95963
1240797583,447,36609,53923
1243504582,448,36720,50336
1246344694,449,40628,55205
1249065991,450,36910,54003
1251899571,451,37692,50576
1254611609,452,36841,50666
1257412257,453,51238,70114
1260123965,454,37612,54354
1262858537,455,37261,50646
1265579422,456,37171,51068
1268355132,457,49956,69452
1271065989,458,36529,53783
1273775984,459,37000,50256
1276487161,460,36990,51077
1279241329,461,50146,70104
1281927048,462,36370,54073
1284645579,463,36840,49835
1287349071,464,36791,50536
1290101638,465,50666,69713
1292788147,466,36781,53792
1295505035,467,37121,49705
1298201314,468,36770,50737
1300949451,469,50056,69282
1303637635,470,36429,53903
1306354964,471,36950,50055
1309059007,472,36760,50005
1311810591,473,49965,69342
1314497632,474,37181,54133
1317209490,475,37251,50116
1319922581,476,37241,50516
1322675878,477,53102,69803
1325376635,478,37251,54294
1328094705,479,37061,48973
1330802987,480,37130,50416
1333558709,481,51598,70995
1336242273,482,37472,53922
1338962567,483,37011,49614
1341655430,484,36629,49886
1344422273,485,50847,71356
1347109003,486,37191,54634
1349823256,487,37031,49564
1352527460,488,37080,49916
1355281548,489,51218,70114
1357971014,490,37181,54184
1360684616,491,37101,49905
1363397686,492,36821,50115
1366149020,493,50256,69693
1368840520,494,37010,54604
1371551616,495,36881,49654
1374258345,496,36971,49724
1377007064,497,22963,28645
1380024504,498,37061,49534
1382770959,499,37261,49775
1385503937,500,37602,50055
1388314884,501,36901,50416
1391209702,502,37060,50276
1393963820,503,37462,49834
1396702460,504,37100,50126
1399411403,505,37471,49855
1402331938,506,40207,51318
1405087620,507,37933,54914
1407827181,508,37141,50306
1410535974,509,37181,50516
1413321693,510,22293,27041
1416348672,511,36730,48993
1419070168,512,37071,49094
1421829417,513,40728,54534
1424573347,514,36990,49755
1427526835,515,38935,50155
1430332503,516,37872,51478
1433100137,517,37993,51919
1435841963,518,38072,50917
1438778580,519,38062,50607
1441567444,520,39666,55335
1444330340,521,37782,50396
1447057989,522,37932,50837
1449865279,523,20519,24196
1452923698,524,38343,49354
1455806251,525,41770,54233
1458759579,526,38404,51097
1461561720,527,38423,52440
1464605301,528,39645,52099
1467491160,529,39466,52810
1470345050,530,39575,52220
1473176756,531,39195,52270
1476201932,532,38794,51949
1479091379,533,39265,57289
1481927514,534,38984,51348
1484920688,535,45307,54984
1487833510,536,54303,72158
1490651139,537,39155,59112
1493473619,538,68821,100461
1495936643,539,68190,100261
1498611460,540,67829,104490
1501275197,541,66747,69192
1504257781,542,59634,61287
1507289529,543,65254,63982
1510307401,544,53231,61157
1513269115,545,46158,53893
1516183560,546,41469,55876
1519225858,547,57500,77117
1522072763,548,38223,55536
1524980706,549,38293,51548
1527831609,550,41279,56587
1530700667,551,57950,76566
1533589773,552,37872,54945
1536500240,553,38213,51337
1539318571,554,42371,56327
1542215492,555,51799,71065
1545086644,556,37491,54845
1547933990,557,41279,54825
1550726342,558,37732,56628
1553654743,559,51538,70254
1556364838,560,37492,54323
1559134377,561,41399,55135
1561889207,562,37351,51077
1564667161,563,50687,69733
1567435577,564,40708,59593
1570166993,565,37441,50717
1572887838,566,37121,50025
1575657306,567,50166,69182
1578354156,568,37301,53732
1581063149,569,37672,49995
1583772062,570,37070,50416
1586528284,571,50557,69642
1589229793,572,37411,54033
1591949026,573,37190,49064
1594649652,574,36891,52129
1597395786,575,51508,70264
1600079902,576,37421,53923
1602799645,577,37100,49705
1605492607,578,36770,49675
1608240254,579,50526,70695
1610916173,580,37612,54484
1613634424,581,37121,49104
1616333418,582,36920,50126
1619084290,583,51008,69763
1621773867,584,37411,53963
1624489943,585,37401,49985
1627198274,586,37011,50125
1629948536,587,49885,69573
1632636789,588,37171,54434
1635351783,589,37091,49695
1638049986,590,37031,49484
1640789477,591,23064,28664
1643806928,592,37180,49004
1646552280,593,37021,49604
1649253788,594,37692,49945
1651937112,595,36830,50196
1654824736,596,36880,49875
1657565038,597,37121,49715
1660292496,598,36981,49424
1662981151,599,36709,49575
1665902307,600,39526,51167
1668629886,601,37421,56297
1671362945,602,37181,50085
1674055736,603,37241,49835
1676821908,604,22523,26972
1679842094,605,36911,49053
1682560986,606,36980,48954
1685275880,607,37001,49594
1687953864,608,36399,48884
1690830145,609,36630,48653
1693561481,610,36880,50016
1696273580,611,37161,50486
1698961833,612,37461,49946
1701840790,613,36600,49354
1704582756,614,37431,54574
1707303160,615,36750,49795
1709995542,616,37090,50056
1712769238,617,20349,24085
1715791177,618,37291,48783
1718508867,619,37050,49104
1721224843,620,37050,49254
1723914969,621,36580,50086
1726810358,622,36660,49594
1729548887,623,37281,50035
1732262869,624,37151,49775
1734957485,625,37161,49644
1737834448,626,36960,49114
1740575612,627,37241,54353
1743295085,628,36750,49504
1745989860,629,37101,49945
1748760431,630,50446,68841
1751453103,631,37231,53852
1754166393,632,65455,96835
1756529397,633,65425,96474
1759105136,634,64964,96023
1761488458,635,36970,53983
1764198373,636,37140,50246
1767038967,637,40897,55376
1769761174,638,37301,54003
1772486408,639,37171,49805
1775309609,640,37171,50386
1778091731,641,51408,70133
1780777760,642,37271,54163
1783489679,643,37361,50536
1786194874,644,37151,50737
1788963601,645,50436,69072
1791654279,646,37111,53161
1794365335,647,37322,50225
1797074539,648,37021,50836
1799827105,649,50666,69854
1802513464,650,36861,53962
1805230884,651,36840,49805
1807938764,652,37261,50777
1810692833,653,52911,69833
1813384793,654,37051,53823
1816101170,655,37542,49975
1818806887,656,37070,50667
1821555876,657,49875,69232
1824247756,658,37261,53783
1826964514,659,37081,50025
1829659621,660,36970,49685
1832410463,661,50035,69112
1835098045,662,37281,53812
1837808901,663,37501,50076
1840511482,664,36890,50326
1843272073,665,50526,69613
1845959695,666,37091,53962
1848676803,667,37111,49224
1851382871,668,37141,50105
1854133894,669,51748,70845
1856826766,670,37391,53893
1859546519,671,37251,49725
1862237808,672,36941,49724
1865006916,673,50997,71035
1867692885,674,37652,54704
1870403961,675,37302,49193
1873106963,676,36900,50106
1875860741,677,50847,69793
1878537883,678,36891,53732
1881248419,679,37151,49514
1883951982,680,36720,50105
1886700840,681,55797,69442
1889396729,682,36980,54183
1892109949,683,37091,49925
1894817850,684,36800,49815
1897562922,685,22884,28614
1900698307,686,37442,49123
1903449561,687,37401,49835
1906161710,688,37391,50276
1908858199,689,36970,50536
1911768996,690,37271,50276
1914517124,691,37181,49734
1917240965,692,36780,49845
1919931743,693,36870,49825
1922805801,694,38653,51338
1925539941,695,37632,54934
1928260937,696,36890,50106
1930956354,697,36840,50166
1933717506,698,22453,26981
1936739185,699,37000,48874
1939509835,700,37302,49394
1942222485,701,36840,49254
1944906170,702,36610,49334
1947803221,703,37542,49304
1950533885,704,36660,49915
1953240704,705,37021,50125
1955928617,706,37090,49665
1958812022,707,36890,49354
1961553276,708,37251,54114
1964271978,709,36810,49795
1966969509,710,37080,50256
1969744357,711,20179,23995
1972769032,712,37010,48823
1975487683,713,36830,49264
1978198179,714,36910,49354
1980884679,715,36459,49735
1983857574,716,51278,56939
1986758664,717,40056,50967
1989487574,718,37031,49905
1992203240,719,37030,49735
1995099059,720,37191,49464
1997850943,721,37071,54063
2000572129,722,36740,49134
2003270903,723,36700,50065
2006043397,724,50115,68751
2008741258,725,36901,53973
2011453277,726,65315,96714
2013807433,727,64994,96154
2016384986,728,64914,95932
2018779900,729,36901,54093
2021487280,730,37031,50356
2024333555,731,40617,55416
2027061464,732,37261,53973
2029790965,733,36770,49745
2032498636,734,36549,50296
2035284295,735,50987,70013
2037975554,736,36700,54113
2040692612,737,36940,50657
2043408388,738,37051,51137
2046176052,739,49655,69032
2048868404,740,36790,53893
2051585723,741,37120,50306
2054297691,742,37111,50866
2057059845,743,50837,69813
2059753138,744,36289,53582
2062453695,745,36529,49374
2065150264,746,36790,50917
2067911396,747,50467,70153
2070610680,748,40728,61898
2073421157,749,37532,49945
2076128787,750,36620,50657
2078887775,751,49875,69182
2081581730,752,36740,53993
2084304268,753,36750,49795
2087009985,754,36559,49825
2089766729,755,55375,69783
2092508835,756,41639,59954
2095333909,757,37100,50657
2098057880,758,36710,50617
2100845884,759,50957,70865
2103571819,760,37221,54113
2106310458,761,36780,49455
2109030843,762,37030,50467
2111801303,763,51618,71286
2114495468,764,37271,53802
2117219920,765,36509,49815
2119911319,766,36550,50055
2122674255,767,52610,71116
2125358701,768,36890,54173
2128075609,769,37090,49365
2130779141,770,36801,50075
2133531697,771,50586,70004
2136222535,772,36851,54033
2138934244,773,37050,50086
2141640351,774,36289,50176
2144388919,775,49705,69402
2147076612,776,36639,54314
18446744071564369323,777,36780,49745
18446744071567083295,778,37181,49865
18446744071569833547,779,22854,28664
18446744071572851739,780,37361,49024
18446744071575604025,781,37210,49795
18446744071578298350,782,37521,49975
18446744071580988436,783,36800,50236
18446744071583877683,784,36650,49714
18446744071586620390,785,37742,49704
18446744071589338380,786,36609,49655
18446744071592016263,787,36730,49304
18446744071594888588,788,38413,51117
18446744071597624672,789,37301,54915
18446744071600347592,790,37070,49805
18446744071603042678,791,36930,50016
18446744071605809401,792,22342,26951
18446744071608825429,793,36820,49013
18446744071611549450,794,36971,49093
18446744071614263412,795,37021,49715
18446744071616943911,796,36500,49113
18446744071619841042,797,36981,49053
18446744071622569743,798,37010,50116
18446744071625271081,799,41439,50376
18446744071628006985,800,37321,49525
18446744071630890040,801,36469,48924
18446744071633628098,802,37382,54824
18446744071636349695,803,37131,49725
18446744071639053548,804,37021,49815
18446744071641823548,805,49364,68230
18446744071644515257,806,36961,54133
18446744071647229911,807,37071,49955
18446744071649929095,808,37061,49314
18446744071652701449,809,50005,68200
18446744071655404019,810,37181,54063
18446744071658135645,811,37322,49514
18446744071660840290,812,36790,50005
18446744071663571916,813,52680,72649
18446744071666259167,814,37402,53822
18446744071668987787,815,36891,49725
18446744071671687262,816,37041,50126
18446744071674422044,817,52170,72708
18446744071677100469,818,37050,54534
18446744071679819020,819,66587,97326
18446744071682158258,820,65114,96725
18446744071684728076,821,65064,96975
18446744071687101489,822,66126,96434
18446744071689441028,823,65485,95191
18446744071692036384,824,36941,49925
18446744071694752651,825,65184,92857
18446744071697101007,826,64903,92016
18446744071699668750,827,65615,92006
18446744071702048425,828,65535,92607
18446744071704390249,829,36690,50686
18446744071707291388,830,36680,49734
18446744071710034085,831,37241,49694
18446744071712727749,832,36900,49334
18446744071715430810,833,36820,49675
18446744071718316279,834,37031,49294
18446744071721045010,835,36820,54334
18446744071723767719,836,37120,49425
18446744071726459970,837,37240,49695
18446744071729262791,838,47812,62218
18446744071731964089,839,37201,54123
18446744071734686748,840,37542,49885
18446744071737380372,841,37181,50817
18446744071740136485,842,51347,71938
18446744071742817955,843,37722,53873
18446744071745529603,844,37121,50176
18446744071748232674,845,37121,50697
18446744071750991673,846,50676,68992
18446744071753672702,847,37282,53662
18446744071756387566,848,36981,49935
18446744071759097291,849,36940,51107
18446744071761844436,850,21812,27001
18446744071764856346,851,36820,49354
18446744071767584045,852,38594,49504
18446744071770286075,853,36870,49675
18446744071772976983,854,36529,50266
18446744071775866049,855,36710,49855
18446744071778606332,856,38733,49134
18446744071781327167,857,36750,49795
18446744071784016582,858,36830,49745
18446744071786896010,859,38653,51258
18446744071789630231,860,37401,55015
18446744071792346137,861,36980,49504
18446744071795156102,862,36870,50316
18446744071797925751,863,22212,26891
18446744071800942380,864,36850,48903
18446744071803664347,865,36871,49243
18446744071806375144,866,36880,49675
18446744071809050352,867,36720,49023
18446744071811948245,868,36900,49024
18446744071814685662,869,36780,49955
18446744071817392701,870,36890,50527
18446744071820078550,871,37141,49825
18446744071822960663,872,37191,49464
18446744071825703490,873,37441,54214
18446744071828536369,874,37001,50075
18446744071831236335,875,37391,50546
18446744071834036782,876,20298,24297
18446744071837156187,877,37181,49184
18446744071839907029,878,37913,49785
18446744071842672139,879,37892,50116
18446744071845414897,880,37381,50576
18446744071848362564,881,37782,50366
18446744071851145468,882,37952,51288
18446744071853901982,883,38423,50626
18446744071856630852,884,37471,50587
18446744071859546489,885,38012,50176
18446744071862317620,886,37983,54844
18446744071865049336,887,37502,49584
18446744071867763048,888,37642,50616
18446744071870548757,889,51739,69532
18446744071873315039,890,39776,59463
18446744071876194808,891,68039,99009
18446744071878619128,892,67298,99259
18446744071881282343,893,72098,99720
18446744071883765676,894,38764,55967
18446744071886570522,895,38523,51729
18446744071889504624,896,41719,57009
18446744071892312525,897,38604,55906
18446744071895128211,898,38374,51307
18446744071897911105,899,38053,51468
18446744071900964054,900,78048,74823
18446744071903756596,901,38994,55967
18446744071906548526,902,39205,52069
18446744071909313767,903,37802,52079
18446744071912124824,904,51107,70705
18446744071914929549,905,45196,64804
18446744071917844264,906,75114,63340
18446744071920765852,907,54223,58412
18446744071923733628,908,58302,79651
18446744071926595893,909,38764,55837
18446744071929463819,910,38874,51568
18446744071932375619,911,38563,52210
18446744071935374674,912,53512,72428
18446744071938199087,913,41339,59263
18446744071941039611,914,38683,50928
18446744071943929147,915,38103,52230
18446744071946855495,916,55185,77137
18446744071949634110,917,41249,59654
18446744071952505723,918,37862,50707
18446744071955381995,919,37591,50326
18446744071958171451,920,50446,70114
18446744071960892977,921,37792,54605
18446744071963845765,922,41680,55255
18446744071966714172,923,40978,55947
18446744071969545718,924,51558,70925
18446744071972293946,925,37962,54915
18446744071975196518,926,37621,49795
18446744071977932301,927,37332,50746
18446744071980714484,928,52530,71466
18446744071983436742,929,37752,54514
18446744071986172626,930,37191,50005
18446744071988881529,931,37071,50225
18446744071991661557,932,51618,71537
18446744071994355331,933,37582,54804
18446744071997068953,934,36970,49374
18446744071999771333,935,37301,49805
18446744072002523979,936,51248,69702
18446744072005214246,937,37261,59444
18446744072007924381,938,37452,49835
18446744072010632232,939,36700,49865
18446744072013383025,940,50636,69693
18446744072016061279,941,36700,53912
18446744072018768408,942,37131,49835
18446744072021480257,943,36770,49855
18446744072024229285,944,22583,28405
18446744072027230325,945,36870,48753
18446744072029975607,946,37361,49555
18446744072032667547,947,37281,49825
18446744072035355520,948,36770,50517
18446744072038235188,949,36290,49795
18446744072040967095,950,37211,49594
18446744072043690375,951,37061,49925
18446744072046369170,952,36580,49234
18446744072049232136,953,37923,53341
18446744072051968892,954,37372,54654
18446744072054697773,955,36800,49855
18446744072057389122,956,37001,50145
18446744072060143191,957,22333,28294
18446744072063158808,958,37021,49244
18446744072065884393,959,36900,49144
18446744072068581674,960,36910,49424
18446744072071255750,961,36349,49234
18446744072074158031,962,37141,49003
18446744072076892863,963,37372,50005
18446744072079601305,964,36700,50256
18446744072082286072,965,37271,49985
18446744072085165029,966,36770,50837
18446744072087896564,967,37422,54002
18446744072090613372,968,36780,49775
18446744072093305904,969,37201,50225
18446744072096079189,970,19968,24126
18446744072099107390,971,37001,48773
18446744072101821102,972,36520,49204
18446744072104530305,973,36850,49034
18446744072107218979,974,36791,49855
18446744072110118275,975,36580,49314
18446744072112857465,976,37572,50045
18446744072115686076,977,37682,50126
18446744072118384900,978,37151,49815
18446744072121284596,979,44545,54514
18446744072124133516,980,37511,54634
18446744072126867186,981,37461,49524
18446744072129599022,982,37461,51248
18446744072132391434,983,50727,69362
18446744072135098112,984,37381,54084
18446744072137827113,985,66066,97476
18446744072140200106,986,65224,96995
18446744072142789711,987,65295,96293
18446744072145190637,988,37261,54223
18446744072148013136,989,37802,50566
18446744072150871774,990,40868,55496
18446744072153610513,991,37662,54364
18446744072156354483,992,37091,49925
18446744072159065730,993,37281,50517
18446744072161868382,994,51949,70474
18446744072164558198,995,36991,54173
18446744072167278863,996,37411,50707
18446744072169988257,997,37291,51247
18446744072172751964,998,50085,69092
18446744072175448703,999,37151,53482
18446744072178234903,1000,37712,49895
18446744072180945590,1001,37221,49955
18446744072183689910,1002,50426,69773
18446744072186383994,1003,36981,53642
18446744072189091154,1004,37341,49695
18446744072191800687,1005,37101,49875
18446744072194545959,1006,50527,70334
18446744072197242839,1007,37161,59684
18446744072199966580,1008,36981,49754
18446744072202663209,1009,37001,50135
18446744072205415665,1010,50457,69121
18446744072208105081,1011,37391,53532
18446744072210816418,1012,37522,49584
18446744072213526734,1013,36740,50155
18446744072216275913,1014,51418,71837
18446744072218965649,1015,37371,54003
18446744072221689591,1016,37581,50096
18446744072224380799,1017,36810,49825
18446744072227137754,1018,23094,27402
18446744072230150766,1019,37121,48833
18446744072232870589,1020,36540,48833
18446744072235575344,1021,37141,49805
18446744072238256885,1022,36780,49124
18446744072241150930,1023,37301,48903
18446744072243887606,1024,36960,49575
18446744072246593904,1025,37111,50325
18446744072249274893,1026,39305,50035
18446744072252151546,1027,36559,49374
18446744072254891758,1028,37542,54223
18446744072257609227,1029,36860,49855
18446744072260303422,1030,37321,50256
18446744072263072960,1031,20309,24035
18446744072266092785,1032,37141,48823
18446744072268813310,1033,36770,49254
18446744072271528014,1034,36940,49254
18446744072274218732,1035,36449,49925
18446744072277112607,1036,36530,49735
