timestamp_ns,collection,mark_time_ns,sweep_time_ns
643596232,221,38103,50336
646423951,222,37151,49975
649213929,223,37431,50296
652211532,224,39154,52009
655054409,225,37532,55636
657889072,226,38934,49905
660685792,227,37351,50897
663567784,228,22563,27202
666719100,229,37892,49555
669542381,230,37591,49344
672359139,231,37401,50296
675147252,232,36991,49905
678172178,233,37441,49705
681005688,234,37451,50246
683819059,235,37602,50967
686613405,236,37602,50376
689612320,237,37221,50316
692463985,238,38513,55336
695290902,239,37682,50236
698099515,240,37742,50677
700984063,241,20419,24326
704113787,242,37682,48823
706936427,243,37151,49915
709766210,244,37642,49644
712653352,245,37732,50767
715680802,246,37502,50416
718547335,247,37852,50717
721392076,248,38564,50626
724205739,249,37962,50165
727213201,250,37741,49986
730067530,251,39085,54774
732901882,252,37862,50216
735709723,253,37442,53492
738592337,254,51338,69713
741385360,255,37852,54083
744204353,256,67328,97997
746654672,257,65906,97406
749336062,258,66427,96975
751843811,259,40989,59743
754752265,260,37601,51158
757705934,261,41158,55626
760529926,262,38754,54844
763356854,263,37661,50336
766157761,264,37602,50587
769022190,265,52560,70735
771810524,266,37982,54835
774624347,267,37532,51087
777417761,268,38223,51949
780290876,269,51098,70284
783079912,270,37942,54244
785899846,271,38083,50887
788702968,272,37261,51138
791559362,273,51528,70775
794341204,274,37972,54885
797162460,275,38153,50236
799964771,276,37261,50897
802804213,277,51688,70244
805590643,278,37672,54473
808410066,279,38714,50727
811209391,280,37672,50937
814068270,281,51167,70655
816843008,282,37922,54564
819659987,283,37381,50246
822467227,284,37722,50155
825322498,285,50306,68981
828115330,286,41309,59383
831021369,287,37782,50817
833868014,288,38413,51649
836802547,289,52410,72107
839641177,290,38864,55716
842517539,291,38774,50886
845379022,292,39636,52189
848298737,293,52981,72698
851122127,294,38083,55135
853986406,295,38343,50917
856813003,296,37682,51047
859704985,297,52089,76325
862510802,298,38714,55906
865346035,299,38464,50276
868198552,300,38383,51007
871056438,301,51388,70495
873852387,302,38473,54494
876668875,303,37461,50657
879473820,304,37141,50526
882334993,305,50867,69582
885139598,306,41369,59714
888053061,307,37742,50586
890863928,308,37471,50476
893748335,309,23084,29045
896885604,310,38734,49725
899727169,311,37592,53201
902526384,312,37722,50386
905311822,313,37091,50707
908317581,314,37441,50567
911146152,315,37250,49866
913946619,316,37050,50246
916729653,317,37622,50235
919710544,318,39164,59043
922546188,319,37872,55306
925368106,320,37552,50055
928151320,321,37361,50857
931020689,322,22472,27302
934153509,323,37361,49495
936962232,324,38043,50095
939775353,325,40227,50406
942560111,326,37351,49855
945564927,327,37402,49304
948389330,328,37662,50526
951188876,329,37411,51118
953968503,330,37802,50206
956956608,331,37110,50136
959806689,332,38714,55315
962633687,333,37562,49955
965430437,334,37542,50917
968328731,335,20108,24326
971475679,336,37611,49434
974304049,337,36790,49434
977107702,338,37121,49524
979909452,339,37612,50526
982925650,340,36950,50126
985777144,341,37702,50977
988587560,342,37431,49886
991382818,343,37531,50196
994406320,344,38663,50056
997279465,345,38754,55466
1000118947,346,37662,49925
1002926808,347,37432,50616
1005811616,348,51959,69924
1008610761,349,37562,54313
1011428872,350,66156,97656
1013878099,351,66477,97456
1016558357,352,65615,96484
1019023365,353,37602,54374
1021831717,354,37592,50677
1024794404,355,41609,55856
1027628044,356,38303,54995
1030559671,357,42782,57119
1033374596,358,37502,50957
1036267219,359,52400,71496
1039085400,360,38062,55296
1041940030,361,38143,51588
1044778840,362,38063,51828
1047679639,363,51758,73100
1050485586,364,37572,54123
1053317183,365,38132,50907
1056136376,366,37622,51618
1059005764,367,51087,70705
1061809407,368,37902,54725
1064638679,369,37512,50035
1067453073,370,37672,50977
1070372737,371,56738,76386
1073214533,372,37983,54764
1076061890,373,38794,50777
1078892244,374,37692,51368
1081778174,375,51077,70525
1084604932,376,38964,54894
1087448521,377,37551,50657
1090264717,378,37362,50676
1093141901,379,50586,70014
1095952047,380,38122,54755
1098780527,381,38063,51097
1101603597,382,37452,50837
1104458298,383,50617,69662
1107248405,384,37462,54784
1110084771,385,37822,49665
1112902171,386,36970,50476
1115759286,387,54614,71696
1118545275,388,37501,54314
1121383965,389,37682,50416
1124191666,390,37472,50345
1127049442,391,51478,71447
1129851392,392,38223,56047
1132682208,393,37501,49865
1135492303,394,37581,50417
1138349709,395,51678,70374
1141158372,396,37952,54614
1143985409,397,37622,50606
1146800975,398,37241,50666
1149657208,399,50537,70194
1152489847,400,38373,54895
1155299692,401,37421,50226
1158120608,402,37572,50366
1161013502,403,23254,28925
1164169115,404,38624,49735
1167013777,405,37502,49634
1169805478,406,37301,51638
1172606676,407,37081,51007
1175620930,408,37271,50627
1178472204,409,37762,49996
1181297198,410,36770,50066
1184090762,411,37301,49915
1187068858,412,38714,51498
1189907839,413,37912,55345
1192746298,414,37402,50606
1195537638,415,36981,50496
1198396647,416,22603,27172
1201528846,417,37251,49755
1204351145,418,37201,49855
1207164406,419,37392,49925
1209936119,420,37110,49525
1213029394,421,38042,49745
1215870609,422,37451,50717
1218684361,423,37722,51108
1221473567,424,37742,50326
1224473925,425,37080,49815
1227395142,426,40758,56167
1230247729,427,37982,50717
1233066360,428,37973,51268
1235973842,429,20549,24457
1239135367,430,37391,49314
1241968847,431,37622,49935
1244788681,432,37211,49755
1247679701,433,40467,54965
1250743029,434,39595,50506
1253751973,435,42161,55335
1256631922,436,38594,51438
1259472656,437,38383,50616
1262527839,438,40497,50476
1265419810,439,40668,55485
1268273058,440,39235,50506
1271099134,441,38143,50867
1274006906,442,52760,70394
1276820698,443,38824,54263
1279642005,444,68430,100702
1282263411,445,75083,106623
1285030494,446,70385,97826
1287537602,447,38373,55316
1290376483,448,38523,51408
1293354679,449,44124,56457
1296217996,450,39675,55386
1299056115,451,38523,50406
1301866962,452,38243,50726
1304742722,453,52981,70645
1307545564,454,38463,54624
1310380116,455,37762,50997
1313177477,456,38474,51568
1316036235,457,52290,70043
1318819259,458,37823,53902
1321627421,459,38213,50887
1324495948,460,41379,56548
1328382225,461,214068,187116
1332454766,462,91895,72218
1335567438,463,45416,55266
1338563658,464,39696,52711
1341588453,465,53542,72739
1344573612,466,42812,59633
1347556878,467,39585,51559
1350582664,468,38925,52409
1353587020,469,53212,72027
1356464735,470,41168,59574
1359388386,471,38814,51549
1362323610,472,38193,51388
1365343606,473,53382,71716
1368215920,474,41319,59413
1371137388,475,38082,51448
1374083773,476,37912,51318
1377067860,477,55807,76626
1379909025,478,38493,55506
1382759798,479,38544,50215
1385583630,480,37441,50877
1388469349,481,52891,71977
1391273784,482,37842,56187
1394099860,483,37732,50216
1396896059,484,37201,50486
1399751431,485,60545,71727
1402542410,486,37501,55095
1405338539,487,37571,49916
1408129929,488,37461,50466
1410983938,489,51528,70615
1413771360,490,38053,54373
1416568100,491,37752,50326
1419360391,492,37021,50616
1422220943,493,50988,70674
1425013075,494,38152,55186
1427815586,495,37461,50136
1430608549,496,37361,49895
1433469211,497,23244,28955
1436610106,498,38133,49304
1439439588,499,37662,50236
1442303898,500,38363,50506
1445093183,501,37091,50997
1448094664,502,37200,50126
1450916211,503,37662,50045
1453736306,504,37281,50516
1456525762,505,37431,50216
1459499379,506,38584,51628
1462320957,507,37361,55395
1465146571,508,37762,50557
1467935296,509,37441,50627
1470783033,510,22343,27012
1473919972,511,37962,49805
1476743984,512,38143,49835
1479546435,513,37221,49625
1482318328,514,37050,49975
1485337201,515,37832,49515
1488171513,516,37822,50677
1490979895,517,37491,50827
1493752880,518,37251,50055
1496747737,519,37391,49895
1499597499,520,38132,55576
1502423053,521,37031,50105
1505214153,522,37491,50827
1508113008,523,20649,24376
1511254244,524,37411,48974
1514068938,525,36961,49254
1516887300,526,37151,49985
1519682657,527,36870,50527
1522701911,528,37441,50096
1525552754,529,37922,50707
1528370064,530,37371,49945
1531154720,531,37432,49654
1534165869,532,38544,49704
1537020329,533,38864,54895
1539856444,534,37642,49705
1542645630,535,37522,50436
1545528695,536,51598,69613
1548330885,537,37692,54333
1551153254,538,66206,98047
1553603193,539,66717,97296
1556289182,540,67128,97376
1558766633,541,37632,54424
1561580446,542,37862,50607
1564545167,543,41368,55957
1567363908,544,38594,54824
1570206586,545,38123,50256
1573009909,546,37581,51188
1575873195,547,51939,70044
1578660227,548,37551,54855
1581491052,549,37952,51188
1584312940,550,37983,51648
1587192217,551,50607,69763
1589977506,552,37080,53773
1592802189,553,38524,50866
1595619117,554,37642,51719
1598484058,555,51077,70545
1601270909,556,37461,54845
1604110260,557,37722,50165
1606924122,558,37612,50657
1609787940,559,51188,70444
1612592566,560,37381,54153
1615401278,561,37903,50225
1618204942,562,37441,51188
1621072267,563,51057,70364
1623870720,564,38042,54825
1626689913,565,37191,51869
1629502042,566,37532,50215
1632367633,567,51278,69572
1635167489,568,37912,53993
1637977875,569,37552,50787
1640796707,570,37582,50927
1643664403,571,50937,73640
1646463097,572,37631,54875
1649287810,573,37622,49674
1652106993,574,37561,50847
1654976331,575,52230,71146
1657754366,576,37601,54053
1660566896,577,37491,49905
1663367443,578,37331,50185
1666242272,579,52199,71697
1669094287,580,42772,60996
1671992190,581,38353,50356
1674820220,582,37632,50807
1677711420,583,52400,71105
1680541734,584,38022,55065
1683379812,585,37893,50977
1686213072,586,37101,50667
1689086539,587,50636,70344
1691903517,588,37942,54955
1694725636,589,37972,50316
1697554537,590,37782,50426
1700439796,591,23364,29537
1703575472,592,37952,49344
1706440171,593,37863,50326
1709248694,594,37892,50506
1712037779,595,37041,50376
1715032196,596,37211,50697
1717890534,597,38353,50175
1720726288,598,37101,50185
1723523930,599,37371,49935
1726555277,600,40357,51899
1729351937,601,38273,56057
1732155310,602,38233,51328
1734921992,603,38073,51508
1737758959,604,22783,27433
1740845451,605,37862,49775
1743623696,606,38133,50015
1746394607,607,37782,50506
1749135000,608,37341,50135
1752088629,609,37451,49765
1755040715,610,38173,50846
1757786267,611,37422,50947
1760533243,612,37912,50727
1763476983,613,37541,50166
1766290755,614,38263,55586
1769065794,615,37611,50266
1771813431,616,37752,50987
1774637743,617,20138,24327
1777722492,618,38163,49414
1780495367,619,37291,49825
1783244045,620,36890,49424
1785981041,621,36811,50406
1788930072,622,37662,50105
1791709849,623,37261,52951
1794468747,624,37572,50235
1797220381,625,37692,50005
1800191353,626,38554,50005
1803044892,627,38383,54914
1805881548,628,37802,49334
1808687265,629,37391,50286
1811566121,630,51168,69262
1814368773,631,37441,54003
1817176534,632,66196,97065
1819616224,633,65544,96785
1822295950,634,66978,96714
1824769044,635,37772,54654
1827574661,636,37732,50686
1830532868,637,41319,55676
1833360558,638,38824,54734
1836196763,639,37882,50296
1838982732,640,37291,50507
1841832293,641,52340,70104
1844626408,642,42131,56197
1847457874,643,38754,51158
1850267278,644,37742,51328
1853123271,645,50587,72107
1855922216,646,38173,54353
1858742721,647,38263,50937
1861560491,648,37442,51287
1864418368,649,51428,70735
1867206832,650,37752,55326
1870026446,651,37381,49555
1872818157,652,37661,50978
1875670462,653,51488,80243
1878473865,654,37201,53892
1881272088,655,37892,50426
1884074068,656,37472,51277
1887039008,657,51098,69933
1889839035,658,37852,54885
1892663628,659,37732,50466
1895468654,660,37151,50215
1898333795,661,50786,69703
1901136326,662,37912,54544
1903948625,663,37742,51128
1906759913,664,37722,51127
1909615375,665,50757,69973
1912392748,666,38063,54694
1915204276,667,37983,49694
1918012619,668,37421,50877
1920882428,669,52490,71446
1923671854,670,37581,54314
1926498701,671,37341,49955
1929279110,672,38784,50867
1932154560,673,51869,71947
1934939157,674,37952,55165
1937744944,675,37251,49655
1940547275,676,37492,50516
1943407025,677,51669,70785
1946190059,678,37382,54073
1949000816,679,37492,50436
1951813266,680,37131,50767
1954674789,681,50747,70454
1957455719,682,37362,54543
1960262098,683,37521,50687
1963073235,684,37492,50185
1965949457,685,23254,28986
1969081416,686,37952,49274
1971921979,687,37612,50256
1974721395,688,37862,50737
1977515981,689,37341,50887
1980514575,690,37381,50336
1983348075,691,37822,50316
1986180283,692,37542,50305
1989061785,693,41529,55045
1992074165,694,39566,51939
1994916924,695,37972,55736
1997765502,696,37802,50927
2000579104,697,37682,50937
2003460075,698,22553,27252
2006602845,699,37692,49564
2009409223,700,38724,49805
2012162821,701,37491,50186
2014880711,702,36960,49795
2017813350,703,37261,49654
2020575424,704,37501,50216
2023302461,705,37221,50777
2026011053,706,37572,50055
2028931268,707,37562,49765
2031718290,708,37923,61417
2034466838,709,37692,49895
2037182033,710,37251,50235
2039988521,711,20369,24356
2043045828,712,37151,49284
2045793024,713,37231,49564
2048539548,714,37231,49905
2051259271,715,37101,50597
2054174076,716,36660,49585
2056957201,717,37892,50907
2059710117,718,37552,53141
2062443647,719,37962,49875
2065363712,720,38212,49916
2068143700,721,38743,54865
2070896907,722,37572,49774
2073619756,723,37682,50035
2076429621,724,51368,69613
2079162550,725,37812,54263
2081917310,726,66426,97626
2084310330,727,66477,96855
2086906629,728,65715,96804
2089326390,729,37492,54604
2092065641,730,37601,50757
2094944537,731,41128,56067
2097700509,732,39035,54884
2100463465,733,37732,50416
2103250296,734,37391,50807
2106105849,735,51858,69894
2108892069,736,37671,54835
2111704859,737,37902,53843
2114501619,738,37833,51247
2117369716,739,51518,70424
2120164011,740,38082,53813
2122956362,741,37632,50797
2125763843,742,37511,51789
2128629234,743,51588,70675
2131400766,744,37792,54283
2134199600,745,37421,49615
2136986782,746,37171,50736
2139834689,747,52019,70505
2142626731,748,37321,54744
2145444130,749,38323,50436
18446744071562823296,750,37301,50877
18446744071565662216,751,50477,69542
18446744071568443678,752,38503,54875
18446744071571276567,753,37511,50597
18446744071574085129,754,37111,49935
18446744071576931925,755,50246,69091
18446744071579721431,756,38063,54684
18446744071582541075,757,37601,50767
18446744071585333296,758,37311,50346
18446744071588343723,759,57901,77076
18446744071591386612,760,48553,61417
18446744071594470560,761,42771,54244
18446744071597530021,762,41609,55386
18446744071600655708,763,58251,78850
18446744071603700991,764,41970,59434
18446744071606584387,765,41279,54714
18446744071609471519,766,38103,51357
18446744071612525840,767,58952,78790
18446744071615572726,768,47641,61978
18446744071618694707,769,42801,55005
18446744071621743407,770,42240,55386
18446744071624851089,771,58262,77267
18446744071627895472,772,41288,59644
18446744071630875561,773,41409,54834
18446744071633846032,774,37522,50757
18446744071636827585,775,51438,71015
18446744071639723814,776,39365,55596
18446744071642635543,777,41239,54964
18446744071645598751,778,37932,50506
18446744071648560395,779,23515,29235
18446744071651817562,780,39215,50346
18446744071654705997,781,41049,54604
18446744071657585695,782,38033,50656
18446744071660477807,783,37432,51217
18446744071663676173,784,38263,51298
18446744071666544289,785,42010,55065
18446744071669601014,786,47450,54354
18446744071672466726,787,39405,51408
18446744071675418832,788,40868,52500
18446744071678215241,789,38664,55906
18446744071681086764,790,38654,50616
18446744071683840653,791,38172,51318
18446744071686660046,792,22543,27442
18446744071689734806,793,37852,50015
18446744071692516146,794,38374,52009
18446744071695321372,795,41890,54715
18446744071698229204,796,37431,50066
18446744071701342427,797,43153,54363
18446744071704357664,798,42401,55055
18446744071707351289,799,42641,55837
18446744071710533765,800,44034,54704
18446744071713726669,801,42562,54423
18446744071716778666,802,43914,61407
18446744071719690796,803,39586,51628
18446744071722544354,804,41529,55977
18446744071725494086,805,51879,69913
18446744071728296246,806,39025,56297
18446744071731127923,807,39415,51849
18446744071733930073,808,39896,50897
18446744071736828648,809,52880,70344
18446744071739617192,810,38433,55877
18446744071742523330,811,50827,56097
18446744071745338045,812,38183,51187
18446744071748230337,813,56768,74603
18446744071751132227,814,43333,55937
18446744071753942904,815,38172,50948
18446744071756725317,816,41048,55396
18446744071759746204,817,54564,74612
18446744071762640790,818,41960,60596
18446744071765504448,819,67649,99600
18446744071768003160,820,67780,99389
18446744071770646859,821,72698,106724
18446744071773148076,822,67388,98017
18446744071775539904,823,66276,97156
18446744071778183462,824,37261,50917
18446744071781051137,825,65595,94570
18446744071783546202,826,73400,101754
18446744071786179040,827,65906,93618
18446744071788608159,828,66146,93919
18446744071790998104,829,37191,51709
18446744071793949780,830,37020,50236
18446744071796917375,831,37622,50396
18446744071799658359,832,37251,49915
18446744071802402209,833,36780,50205
18446744071805322123,834,36610,49815
18446744071808103654,835,38503,56147
18446744071810863634,836,37211,50115
18446744071813577907,837,36880,50056
18446744071816407580,838,45446,61888
18446744071819129668,839,37661,54815
18446744071821877234,840,38313,50346
18446744071824608610,841,37531,51458
18446744071827392675,842,51859,71857
18446744071830094715,843,37331,54094
18446744071832831501,844,38874,50576
18446744071835569108,845,37471,51388
18446744071838366289,846,53602,69993
18446744071841072226,847,37051,54263
18446744071843817568,848,37702,52290
18446744071846566036,849,37371,51338
18446744071849351575,850,21962,27011
18446744071852388332,851,37292,49554
18446744071855142040,852,37292,50065
18446744071857865120,853,37322,50025
18446744071860580545,854,36570,50496
18446744071863483848,855,36921,50085
18446744071866241864,856,37181,49865
18446744071868996003,857,37462,50105
18446744071871725806,858,37522,50376
18446744071874640080,859,39044,51679
18446744071877393197,860,37151,55606
18446744071880161313,861,37291,50676
18446744071882892488,862,37060,50647
18446744071885667406,863,22183,26921
18446744071888704084,864,37180,49515
18446744071891455076,865,37421,49575
18446744071894201190,866,37271,50085
18446744071896925121,867,36830,49945
18446744071899868340,868,37151,49304
18446744071902627408,869,37091,50266
18446744071905354947,870,37241,50757
18446744071908073548,871,37231,50506
18446744071911010936,872,37582,49825
18446744071913792067,873,37461,54514
18446744071916542007,874,37562,49965
18446744071919277891,875,37512,50877
18446744071922105841,876,19948,24326
18446744071925179398,877,37632,49054
18446744071927935681,878,36750,49685
18446744071930686824,879,36750,49655
18446744071933425354,880,40237,55165
18446744071936516174,881,37041,50296
18446744071939306602,882,37381,50557
18446744071942207541,883,37742,50126
18446744071944961750,884,37892,50266
18446744071947928444,885,38764,50045
18446744071950738379,886,38643,55747
18446744071953525871,887,38263,49926
18446744071956282235,888,37852,50496
18446744071959103611,889,51418,70064
18446744071961847281,890,37782,54293
18446744071964675420,891,66788,98277
18446744071967134767,892,66247,97335
18446744071969819343,893,65425,96344
18446744071972290343,894,37431,54233
18446744071975090550,895,37261,50265
18446744071978032787,896,41369,57118
18446744071980876426,897,39125,55355
18446744071983706550,898,37952,49855
18446744071986501246,899,37341,50747
18446744071989412775,900,54404,70534
18446744071992217561,901,38363,55145
18446744071995049908,902,37632,51067
18446744071997852008,903,37502,51197
18446744072000730174,904,51267,69733
18446744072003535510,905,38073,53893
18446744072006353841,906,40828,50737
18446744072009170530,907,37591,51529
18446744072012050789,908,52159,70545
18446744072014847038,909,37301,54744
18446744072017662414,910,37331,49765
18446744072020461148,911,37170,50907
18446744072023321368,912,51839,70414
18446744072026127306,913,37331,54474
18446744072028948883,914,37913,49875
18446744072031751154,915,37552,51077
18446744072034630581,916,51609,69733
18446744072037431269,917,37341,54184
18446744072040246735,918,37061,50025
18446744072043161079,919,41449,55185
18446744072046044334,920,50647,69512
18446744072048872875,921,38072,55266
18446744072051734078,922,38733,51358
18446744072054582255,923,37592,51248
18446744072057472484,924,51097,70795
18446744072060290905,925,38834,55536
18446744072063142229,926,37872,50016
18446744072065966312,927,37311,51097
18446744072068846210,928,53171,72008
18446744072071648992,929,37621,54354
18446744072074483464,930,37572,50165
18446744072077287277,931,37462,50376
18446744072080166885,932,51578,71577
18446744072082948666,933,37933,54985
18446744072085755907,934,37461,49595
18446744072088553348,935,37401,50276
18446744072091412447,936,51839,70224
18446744072094199299,937,37501,54273
18446744072097008592,938,37432,50296
18446744072099823427,939,37010,50607
18446744072102692886,940,50807,70324
18446744072105490597,941,37632,54514
18446744072108297998,942,37591,52009
18446744072111130325,943,37462,50536
18446744072114016386,944,22934,28735
18446744072117148545,945,38353,49284
18446744072119994409,946,37531,50146
18446744072122784366,947,37552,50075
18446744072125564615,948,36950,50446
18446744072128558821,949,37251,50036
18446744072131484217,950,37922,50045
18446744072134314570,951,37211,54705
18446744072137150846,952,37852,50646
18446744072140191420,953,39376,52480
18446744072143074836,954,37982,56248
18446744072145933834,955,37662,50687
18446744072148756865,956,37862,50997
18446744072151664777,957,22954,27372
18446744072154834618,958,37722,49825
18446744072157669240,959,37682,50056
18446744072160496398,960,37552,50266
18446744072163296975,961,37081,49885
18446744072166320387,962,37261,52360
18446744072169258717,963,50477,58401
18446744072172141010,964,40928,51909
18446744072174894197,965,37933,50827
18446744072177852365,966,37993,50546
18446744072180677810,967,38804,55566
18446744072183468689,968,38163,50606
18446744072186230362,969,38354,51037
18446744072189078210,970,20870,24456
18446744072192158320,971,37401,49384
18446744072194935773,972,38112,49916
18446744072197700262,973,37341,49785
18446744072200438430,974,37141,50466
18446744072203450941,975,37381,50086
18446744072206287588,976,37441,58041
18446744072209099446,977,37792,49935
18446744072211888592,978,37521,49725
18446744072214885474,979,37671,49475
18446744072217734874,980,38543,54705
18446744072220568424,981,37802,49745
18446744072223361707,982,37632,50166
18446744072226229713,983,50647,69062
18446744072229138487,984,41168,55095
18446744072232040528,985,69362,101614
18446744072234600928,986,69352,101994
18446744072237408859,987,68600,101193
18446744072240007952,988,39465,57059
18446744072242958596,989,39184,53031
18446744072246060818,990,43112,58351
18446744072249026189,991,40317,57730
18446744072251983695,992,39396,52830
18446744072254908360,993,39174,52911
18446744072257895612,994,54204,73530
18446744072260813504,995,45065,58863
18446744072263756122,996,39275,52950
18446744072266667109,997,39456,53742
18446744072269645887,998,52830,72098
18446744072272530193,999,38684,55586
18446744072275489513,1000,39375,51989
18446744072278379160,1001,38904,51829
18446744072281300518,1002,51949,72177
18446744072284143576,1003,39035,55535
18446744072287008666,1004,38333,51258
18446744072289849591,1005,38123,50897
18446744072292745991,1006,53181,71547
18446744072295558301,1007,38313,55004
18446744072298409264,1008,37893,50736
18446744072301300023,1009,38053,50907
18446744072304169051,1010,51859,70634
18446744072306976932,1011,38073,54513
18446744072309790715,1012,37481,50517
18446744072312607353,1013,37291,50817
18446744072315469337,1014,51709,71837
18446744072318242613,1015,37281,54373
18446744072321052418,1016,37882,50436
18446744072323837906,1017,36911,50005
18446744072326683890,1018,23185,27903
18446744072329791342,1019,37492,49224
18446744072332602139,1020,37562,49654
18446744072335407275,1021,37461,49976
18446744072338175782,1022,37010,49294
18446744072341168164,1023,36961,49143
18446744072343987678,1024,37351,50115
18446744072346783246,1025,37281,50787
18446744072349551151,1026,37271,49885
18446744072352536210,1027,37311,50125
18446744072355374890,1028,38413,54965
18446744072358186308,1029,37481,49865
18446744072360980853,1030,37512,50546
