timestamp_ns,collection,mark_time_ns,sweep_time_ns
824672537,203,11993,9658
829145041,204,112013,107815
832575549,205,11331,10040
837046520,206,110160,107074
840468703,207,12023,9958
844941868,208,120680,116682
848503676,209,11752,10771
853010205,210,112915,108958
856483605,211,11502,10099
861009942,212,111432,108116
864468132,213,12023,10079
868971686,214,111382,107555
872410399,215,11823,9498
876894656,216,110611,109489
880465141,217,11402,10059
884955980,218,111582,108217
888423939,219,11973,10049
892947371,220,112214,107825
896388529,221,11793,9718
900889176,222,112324,108347
904334473,223,11662,10059
908805875,224,112585,107014
912230873,225,11872,9989
916698908,226,111552,111092
920124346,227,11773,9538
924608583,228,111813,108226
928060392,229,11512,10159
932547584,230,111072,106863
935977952,231,11942,9949
940445296,232,111763,106393
943874822,233,11682,9749
948343740,234,110510,107094
951773686,235,11542,9969
956239908,236,110321,107244
959667972,237,11782,9979
964138863,238,110651,106413
967580793,239,11833,9638
972077012,240,111683,106904
975512359,241,11382,10089
979977279,242,110270,106884
983403980,243,11873,10039
987873548,244,110481,106443
991293286,245,11652,9669
995898493,246,111994,107705
999346966,247,11451,10030
1003858634,248,111963,108287
1007328848,249,11942,9999
1011844654,250,112575,106814
1015437001,251,14067,11993
1019982945,252,116222,111813
1023443861,253,11642,10170
1027936213,254,112154,107645
1031389645,255,11782,9939
1035859133,256,110191,105992
1039279622,257,11492,9598
1043750774,258,110300,107004
1047186812,259,11492,10029
1051663935,260,110912,107615
1055115384,261,11802,10019
1059609919,262,111212,107355
1063044054,263,11673,9588
1067515156,264,111382,107094
1070964560,265,12524,10991
1075527997,266,111873,107736
1078983924,267,11902,10050
1083509439,268,112494,107415
1086975665,269,11993,9719
1091475331,270,111763,107715
1094926378,271,11632,10049
1099421886,272,110190,107275
1102848377,273,11862,9939
1107321653,274,110460,106393
1110740528,275,11833,9588
1115209155,276,111242,106944
1118648630,277,11472,10019
1123113460,278,110571,107124
1126537545,279,11693,9919
1131009548,280,109990,106413
1134427262,281,11602,9549
1139013433,282,111683,107475
1142495109,283,11852,10200
1147174597,284,114899,110891
1150700257,285,12033,10159
1155290495,286,114609,109508
1158801657,287,12043,10410
1163373080,288,113997,109278
1166871607,289,11783,10209
1171540846,290,121502,117694
1175178039,291,12163,10129
1179874639,292,115971,111884
1183511821,293,12043,9969
1188245343,294,116402,111813
1191881574,295,12022,10701
1196590378,296,114869,111402
1200219394,297,12053,10380
1204910204,298,113316,109699
1208433339,299,11943,9849
1213052252,300,113767,109860
1216544848,301,11973,10019
1221103877,302,111924,108517
1224581496,303,11702,9678
1229288236,304,120840,117494
1232943051,305,12464,10209
1237667125,306,120910,116823
1241261115,307,12554,10259
1246006760,308,121832,117684
1249542448,309,11783,9528
1254106336,310,113016,109117
1257580698,311,11582,9438
1262125400,312,112755,107745
1265585975,313,11522,9468
1270194398,314,121512,113516
1273643882,315,11603,9247
1278258107,316,122163,109699
1281803344,317,12554,10179
1286373043,318,110891,108066
1289819942,319,11472,9508
1294310531,320,111182,106813
1297738765,321,11361,9328
1302213262,322,110241,106833
1305640063,323,11292,9378
1310100294,324,109459,105871
1313518850,325,11391,9358
1318009228,326,110430,106723
1321445276,327,11312,9277
1325938069,328,109859,106644
1329376532,329,11192,9217
1333867422,330,110911,106403
1337288612,331,11201,9288
1341786564,332,111032,106533
1345226510,333,11332,9318
1349713683,334,111432,106222
1353149210,335,11593,9317
1357637464,336,111492,107576
1361075426,337,11382,9288
1365557559,338,111182,106353
1368984491,339,11271,9388
1373493865,340,111072,106473
1376975430,341,11502,9267
1381536733,342,110281,107434
1385022587,343,11382,9298
1389575495,344,111442,106543
1393176557,345,11382,9428
1397739253,346,112946,108136
1401251047,347,11542,9508
1405836216,348,111121,107425
1409335084,349,11312,9277
1413888712,350,111663,107094
1417383774,351,11341,9538
1421947562,352,109589,106873
1425435840,353,11332,9398
1429992885,354,110611,106803
1433463229,355,11342,9277
1438008342,356,111162,106723
1441495177,357,11292,9488
1446047333,358,109839,106814
1449530702,359,11381,9288
1454085703,360,110952,106573
1457569403,361,11241,9328
1462124524,362,111082,107014
1465609967,363,11482,9478
1470152725,364,110360,106884
1473643027,365,11322,9318
1478196055,366,110741,106713
1481681617,367,11342,9328
1486236569,368,109969,106333
1489721310,369,11242,9328
1494284407,370,109870,106743
1497769980,371,11282,9328
1502320813,372,110321,106903
1505797119,373,11372,9387
1510340017,374,110591,106894
1513809089,375,11512,9328
1518473488,376,117594,110782
1521982506,377,11903,9588
1526619464,378,111933,108527
1530156625,379,11412,9568
1534751101,380,111693,108166
1538264688,381,11342,9448
1542838626,382,111462,107936
1546337454,383,11342,9498
1550903246,384,109669,107084
1554374351,385,11372,9298
1558926177,386,110811,107274
1562402522,387,11392,9378
1566943607,388,110641,106663
1570413450,389,11201,9338
1574934697,390,110150,106533
1578404771,391,11081,9287
1582960113,392,110059,106463
1586428844,393,11181,9378
1590981139,394,110932,106513
1594468225,395,11252,9268
1598997318,396,110119,106554
1602487179,397,11221,9388
1607038443,398,109969,107004
1610511783,399,11311,9308
1615099516,400,111934,106853
1618576042,401,11362,9408
1623111356,402,109959,106734
1626581630,403,11311,9308
1631121232,404,111422,106904
1634599070,405,11242,9277
1639140586,406,111682,106413
1642621470,407,11221,9328
1647144039,408,110290,106073
1650619403,409,11342,9378
1655169074,410,110480,106734
1658644407,411,11162,9367
1663184530,412,110441,107294
1666667348,413,11252,9348
1671213473,414,110952,106482
1674694848,415,11422,9307
1679314843,416,110060,106142
1682738829,417,11562,9478
1687263923,418,111082,108016
1690736862,419,11462,9498
1695261425,420,112715,107845
1698733643,421,11532,9408
1703249981,422,111913,107234
1706692221,423,11362,9347
1711325291,424,113125,107465
1714759206,425,11271,9528
1719247881,426,109949,107014
1722667899,427,11221,9358
1727137627,428,110621,106413
1730570710,429,11252,9348
1735048685,430,110781,106754
1738469495,431,11592,9288
1742933182,432,110410,105682
1746343722,433,11502,9317
1750823540,434,111132,106132
1754252325,435,11522,9448
1758732935,436,110831,106583
1762158904,437,11342,9267
1766632139,438,110491,106763
1770053861,439,11241,9288
1774533308,440,110240,106553
1777961332,441,11471,9228
1782436460,442,111102,106533
1785845047,443,11161,9438
1790320887,444,111483,106813
1793741336,445,11182,9247
1798217377,446,111512,107064
1801641142,447,11302,9347
1806106884,448,111071,106553
1809531340,449,11222,9548
1814002692,450,110681,106443
1817422630,451,11411,9418
1821890555,452,111242,106904
1825312267,453,11401,9218
1829759503,454,110009,105802
1833181654,455,11252,9308
1837646925,456,111021,106253
1841068176,457,11111,9327
1845601896,458,121282,122613
1849110143,459,11281,9639
1853606452,460,110761,107555
1857053441,461,11402,9729
1861547006,462,111563,107394
1864990639,463,11302,9227
1869483632,464,110901,107004
1872909281,465,11211,9188
1877375453,466,110260,106423
1880793027,467,11251,9408
1885277292,468,109810,106613
1888697291,469,11662,9378
1893160678,470,108917,106243
1896573492,471,11242,9367
1901050114,472,110070,107044
1904471154,473,11261,9328
1908963155,474,110140,106513
1912394966,475,11251,9268
1916881647,476,111683,106764
1920314068,477,11222,9237
1924777966,478,112625,106563
1928212332,479,11251,9278
1932696629,480,110691,108536
1936129141,481,11231,9328
1940608898,482,111092,106493
1944043524,483,11422,9268
1948522260,484,111192,106443
1951954762,485,11312,9318
1956443577,486,110981,106674
1959876470,487,11321,9288
1964355386,488,111423,106192
1967791856,489,11321,9258
1972277795,490,109980,107034
1975715868,491,11281,9258
1980181319,492,109278,105711
1983614021,493,11291,9288
1988097135,494,110160,106884
1991530348,495,11312,9298
1996017019,496,111032,106353
1999453719,497,11392,9238
2003939940,498,110731,106453
2007372892,499,11342,9278
2011883779,500,112214,107756
2015362540,501,13215,11682
2019966434,502,116543,109819
2023415889,503,11502,9388
2027926675,504,111924,107294
2031527769,505,11482,9568
2036069355,506,111191,107886
2039563244,507,11782,9448
2044122653,508,111422,106543
2047598898,509,11412,9278
2052135976,510,110831,106543
2055612241,511,11272,9387
2060145180,512,110240,106813
2063617317,513,11462,9298
2068146860,514,110260,105842
2071618918,515,11412,9478
2076160103,516,110631,106403
2079632370,517,11452,9348
2084167854,518,111483,107074
2087644070,519,11221,9338
2092181217,520,109639,106754
2095648485,521,11352,9337
2100188408,522,110540,106814
2103663020,523,11392,9257
2108221047,524,111954,106593
2111708694,525,11292,9538
2116250861,526,109579,107084
2119724812,527,11341,9298
2124282719,528,109488,107455
2127754476,529,11241,9378
2132273738,530,110511,106733
2135781093,531,12604,10219
2140521077,532,111102,106974
2144011890,533,11492,9458
18446744071563274686,534,112304,110832
18446744071566778785,535,11732,9629
18446744071571379323,536,113907,107565
18446744071574872180,537,11392,9298
18446744071579442381,538,111652,108046
18446744071582934255,539,11442,9608
18446744071587685711,540,121902,118396
18446744071591268550,541,11532,10129
18446744071596011710,542,121441,117514
18446744071599601811,543,12324,10239
18446744071604361243,544,120680,116902
18446744071607943089,545,12384,10350
18446744071612705757,546,120058,108527
18446744071616292493,547,12393,10410
18446744071620924089,548,112395,108917
18446744071624445220,549,11362,9648
18446744071629045889,550,111532,108107
18446744071632552863,551,11572,9468
18446744071637128503,552,111132,107655
18446744071640682006,553,12433,10260
18446744071645540716,554,110471,107535
18446744071649143733,555,11402,9317
18446744071653827950,556,111813,107806
18446744071657448561,557,11472,9458
18446744071662148178,558,111132,107675
18446744071665760152,559,11432,9358
18446744071670348026,560,112304,108236
18446744071673870920,561,11411,9398
18446744071678443655,562,111182,106813
18446744071681946251,563,11411,9378
18446744071686513475,564,111282,106743
18446744071689984831,565,11432,9357
18446744071694527489,566,110150,107154
18446744071697998144,567,11371,9268
18446744071702535652,568,110871,107114
18446744071705991618,569,11312,9197
18446744071710633515,570,109739,107335
18446744071714112526,571,11361,9478
18446744071718676634,572,110832,107354
18446744071722274872,573,11221,9609
18446744071726847226,574,110972,108016
18446744071730345293,575,11402,9468
18446744071734914211,576,111773,106594
18446744071738388874,577,11311,9438
18446744071742933805,578,110260,106483
18446744071746410792,579,11312,9368
18446744071750955825,580,110871,106463
18446744071754426630,581,11432,9247
18446744071758952515,582,111032,105811
18446744071762416918,583,11181,9368
18446744071767140380,584,110521,106924
18446744071770623890,585,11401,9398
18446744071775187517,586,111192,107635
18446744071778686335,587,11332,9378
18446744071783263299,588,111632,115621
18446744071786746157,589,11321,9358
18446744071791289686,590,110060,108667
18446744071794761914,591,11341,9358
18446744071799310102,592,112404,106944
18446744071802781037,593,11332,9408
18446744071807328925,594,115601,106523
18446744071810780603,595,11252,9207
18446744071815314444,596,112865,107024
18446744071818786692,597,11362,9388
18446744071823329059,598,112475,106423
18446744071826797550,599,11242,9387
18446744071831379943,600,117334,107835
18446744071834857200,601,11573,9297
18446744071839373097,602,113747,106193
18446744071842842039,603,11342,9297
18446744071847393333,604,113546,106784
18446744071850864228,605,11412,9287
18446744071855401255,606,116302,106453
18446744071858907688,607,12554,10490
18446744071863566657,608,109539,106994
18446744071867202967,609,11332,9428
18446744071871774821,610,110731,107746
18446744071875266246,611,11331,9328
18446744071879843960,612,111523,107865
18446744071883316217,613,11282,9348
18446744071887861100,614,110570,106814
18446744071891329099,615,11292,9448
18446744071895867479,616,110781,106543
18446744071899336811,617,11351,9278
18446744071903883556,618,109930,106653
18446744071907347789,619,11291,9188
18446744071911873034,620,109909,106914
18446744071915342877,621,11322,9267
18446744071919886997,622,110791,106193
18446744071923356810,623,11352,9318
18446744071927897925,624,110130,106182
18446744071931533925,625,12825,11261
18446744071936090499,626,114648,112695
18446744071939595990,627,11412,9398
18446744071944164257,628,110741,107906
18446744071947657775,629,11372,9268
18446744071952219940,630,109349,106663
18446744071955691125,631,11202,9317
18446744071960227541,632,110210,106774
18446744071963703086,633,11221,9288
18446744071968249470,634,110150,107125
18446744071971726978,635,11301,9258
18446744071976274796,636,110049,107696
18446744071979734319,637,11041,9218
18446744071984271527,638,109849,106533
18446744071987751308,639,11442,9368
18446744071992295379,640,110440,106423
18446744071995768478,641,11392,9298
18446744072000315535,642,109739,107284
18446744072003786480,643,11342,9297
18446744072008323366,644,110471,106833
18446744072011796405,645,11332,9348
18446744072016332120,646,109719,106674
18446744072019804719,647,11251,9278
18446744072024333770,648,109469,105972
18446744072027812200,649,11391,9268
18446744072032370668,650,111402,107084
18446744072035844479,651,11411,9408
18446744072040380434,652,109548,106523
18446744072043852621,653,11321,9258
18446744072048408113,654,110681,107094
18446744072051878718,655,11422,9307
18446744072056418340,656,111572,106864
18446744072059900075,657,11312,9337
18446744072064453794,658,109339,106142
18446744072067930911,659,11202,9307
18446744072072500240,660,110010,106813
18446744072075991564,661,11271,9147
18446744072080550553,662,110981,106673
18446744072084153049,663,12514,10269
18446744072088749589,664,110000,107284
18446744072092235283,665,11361,9348
18446744072096801675,666,111192,108427
18446744072100302488,667,11441,9368
18446744072104857900,668,110921,106734
18446744072108344555,669,11372,9297
18446744072112893244,670,109599,106422
18446744072116422711,671,12313,10230
18446744072121015274,672,111322,108176
18446744072124589766,673,11683,9648
18446744072129290896,674,113757,110250
18446744072132900826,675,11802,9619
18446744072137567210,676,113115,109729
18446744072141125562,677,11672,9538
18446744072145765034,678,111803,108727
18446744072149299149,679,11602,9508
18446744072153908755,680,111111,108537
18446744072157426690,681,11431,9348
18446744072162007220,682,111653,106963
18446744072165507320,683,11402,9328
18446744072170073583,684,111352,106303
18446744072173548045,685,11432,9338
18446744072178095803,686,109118,106032
18446744072181550046,687,11241,9228
18446744072186066353,688,109759,105632
18446744072189536216,689,11332,9428
18446744072194089465,690,110640,106744
18446744072197568795,691,11402,9418
18446744072202131391,692,110090,106984
18446744072205615712,693,11271,9288
18446744072210145485,694,109810,105721
18446744072213609427,695,11202,9287
18446744072218164859,696,110912,106673
18446744072221636265,697,11201,9278
18446744072226186678,698,111011,106674
18446744072229661110,699,11412,9277
18446744072234249404,700,110791,106644
18446744072237700642,701,11311,9278
18446744072242246446,702,111142,107174
18446744072245723092,703,11402,9358
18446744072250255931,704,111122,106593
18446744072253717298,705,11231,9338
18446744072258238124,706,110791,106894
18446744072261799862,707,11312,9288
18446744072266368600,708,111342,107746
18446744072269884220,709,11352,9448
18446744072274477314,710,110631,107575
18446744072277968838,711,11382,9418
18446744072282542235,712,110841,107415
18446744072286030002,713,11331,9338
18446744072290571588,714,111692,106984
18446744072294044266,715,11332,9237
18446744072298585512,716,112133,106814
18446744072302067849,717,11321,9308
18446744072306603493,718,110360,106623
18446744072310179768,719,11262,9308
18446744072314735521,720,109760,107735
18446744072318247024,721,11522,9468
18446744072322851409,722,112474,108347
18446744072326369194,723,11552,9418
18446744072330967818,724,110902,107284
18446744072334461807,725,11542,9509
18446744072339040334,726,110701,106583
18446744072342518242,727,11291,9338
18446744072347064577,728,110290,106453
18446744072350537345,729,11252,9328
18446744072355066688,730,109368,106133
18446744072358525089,731,11171,9298
18446744072363071724,732,109539,106964
18446744072366547589,733,11362,9307
18446744072371106428,734,109929,106624
18446744072374591891,735,11402,9357
18446744072379147964,736,111562,106183
18446744072382638717,737,11341,9338
18446744072387180663,738,109379,106413
18446744072390657841,739,11261,9328
18446744072395206539,740,109950,108907
18446744072398686131,741,11221,9338
18446744072403313631,742,112534,107706
18446744072406786079,743,11261,9348
18446744072411458293,744,112735,107795
18446744072414958254,745,11371,9338
18446744072419537511,746,111703,106964
18446744072423025780,747,11341,9288
18446744072427583306,748,110320,106984
18446744072431166986,749,13515,11572
18446744072435747676,750,115410,111032
18446744072439182963,751,11322,9398
18446744072443663864,752,110490,107275
18446744072447083591,753,11492,9347
18446744072451561235,754,111272,106573
18446744072454984018,755,11452,9298
18446744072459472794,756,110420,106393
18446744072462890457,757,11282,9258
18446744072467361348,758,115780,106724
18446744072470784201,759,11232,9328
18446744072475231177,760,112995,108818
18446744072478657688,761,11321,9418
18446744072483130762,762,110140,107014
18446744072486558585,763,11302,9388
18446744072491045678,764,110400,106593
18446744072494472910,765,11361,9348
18446744072498944582,766,110721,106923
18446744072502372805,767,11292,9278
18446744072506823618,768,109419,106142
18446744072510234710,769,11311,9408
18446744072514718606,770,110841,107264
18446744072518148763,771,11341,9388
18446744072522627889,772,110611,106693
18446744072526062926,773,11392,9288
18446744072530543887,774,110971,106703
18446744072533976709,775,11331,9228
18446744072538441578,776,111543,106543
18446744072541870924,777,11392,9278
18446744072546346955,778,111623,106653
18446744072549770450,779,11442,9328
18446744072554376739,780,110881,106523
18446744072557847975,781,11662,9798
18446744072562707346,782,116001,112745
18446744072566227225,783,12043,10059
18446744072570829576,784,115410,112264
18446744072574345096,785,11963,9578
18446744072578908193,786,113617,109328
18446744072582402723,787,11612,9799
18446744072587079878,788,113847,109098
18446744072590647436,789,11733,9819
18446744072595274806,790,113646,113897
18446744072598843798,791,11602,9729
18446744072603481818,792,118205,117604
18446744072607036071,793,11572,9508
18446744072611674632,794,121612,117664
18446744072615215330,795,11432,9438
18446744072619840445,796,113426,108868
18446744072623303705,797,11452,9548
18446744072627820834,798,111303,107044
18446744072631262494,799,11382,9297
18446744072635806695,800,111903,107665
18446744072639247353,801,11291,9378
18446744072643793607,802,119768,117043
18446744072647406573,803,15890,9278
18446744072652065502,804,120680,116843
18446744072655596131,805,12344,10189
18446744072660267734,806,121692,116853
18446744072663805016,807,12344,10129
18446744072668490246,808,121702,116622
18446744072671977242,809,11532,9277
18446744072676500222,810,111593,107144
18446744072679941019,811,11542,9328
18446744072684433882,812,111503,107565
18446744072687863128,813,11322,9408
18446744072692328689,814,110911,106914
18446744072695751452,815,11362,9227
18446744072700218065,816,108827,106173
18446744072703617043,817,11081,9178
18446744072708077615,818,111021,106744
18446744072711502892,819,11162,9277
18446744072715971609,820,110451,106753
18446744072719390325,821,11201,9288
18446744072723952711,822,111061,107876
18446744072727375013,823,11282,9237
18446744072731872935,824,111352,107676
18446744072735312260,825,11232,9277
18446744072739807318,826,111462,107435
18446744072743247043,827,11302,9328
18446744072747728033,828,110210,107215
18446744072751151187,829,11312,9278
18446744072755624563,830,110771,106874
18446744072759043800,831,11352,9328
18446744072763509742,832,110250,106633
18446744072766923227,833,11171,9168
18446744072771370293,834,112524,106774
18446744072774790351,835,11382,9277
18446744072779257565,836,111713,111833
18446744072782683164,837,11371,9418
18446744072787151089,838,109489,106312
18446744072790574283,839,11382,9298
18446744072795049383,840,109648,106634
18446744072798463159,841,11121,9178
18446744072802930573,842,111192,106443
18446744072806353076,843,11341,9318
18446744072810817555,844,110270,106523
18446744072814241290,845,11432,9227
18446744072818706249,846,111603,106192
18446744072822127019,847,11362,9267
18446744072826593532,848,110310,106473
18446744072830012578,849,11222,9247
18446744072834486695,850,110040,106493
18446744072837910851,851,11201,9418
18446744072842367956,852,110631,106222
18446744072845786762,853,11311,9278
18446744072850256521,854,112725,106803
18446744072853677881,855,11322,9267
18446744072858143322,856,111041,106583
18446744072861564162,857,11451,9288
18446744072866029412,858,111052,106953
18446744072869448729,859,11341,9248
18446744072873916734,860,109969,106533
18446744072877316173,861,11111,9278
18446744072881777806,862,110551,106653
18446744072885200670,863,11292,9327
18446744072889668625,864,110040,106834
18446744072893087451,865,11392,9327
18446744072897556028,866,111031,106654
18446744072900975605,867,11302,9217
18446744072905469189,868,112224,107054
18446744072908905759,869,11291,9348
18446744072913370819,870,110901,106553
18446744072916790817,871,11262,9267
18446744072921268561,872,110341,106453
18446744072924687878,873,11282,9157
18446744072929151845,874,110481,106804
18446744072932772697,875,13656,12233
18446744072937287652,876,115269,111453
18446744072940720103,877,11272,9408
18446744072945188860,878,111082,106643
18446744072948611233,879,11301,9589
18446744072953077585,880,110421,106553
18446744072956501451,881,11161,9388
18446744072960965188,882,110591,106693
18446744072964385236,883,11121,9248
18446744072968865024,884,110601,106964
18446744072972285614,885,11221,9288
18446744072976763508,886,110420,106714
18446744072980185970,887,11372,9378
18446744072984660128,888,110440,106503
18446744072988088572,889,11282,9347
18446744072992571666,890,110671,106443
18446744072995995992,891,11322,9308
18446744073000462505,892,110010,106964
18446744073003882213,893,11201,9338
18446744073008348866,894,110320,106403
18446744073011798731,895,12414,10139
18446744073016339044,896,112424,107234
18446744073019805110,897,11412,9488
18446744073024344201,898,111392,107545
18446744073027818803,899,11452,9478
18446744073032410534,900,113376,108066
18446744073035881099,901,11171,9328
18446744073040388510,902,110520,107265
18446744073043936281,903,12123,9909
18446744073048442339,904,111302,108056
18446744073051896642,905,11342,9338
18446744073056395787,906,111072,107054
18446744073059827799,907,11261,9248
18446744073064298750,908,109869,106804
18446744073067722525,909,11351,9308
18446744073072185861,910,109669,106423
18446744073075605840,911,11211,9137
18446744073080063976,912,110230,106664
18446744073083485867,913,11242,9228
18446744073087968952,914,110881,106343
18446744073091386616,915,11311,9288
18446744073095851195,916,110981,106754
18446744073099269861,917,11331,9298
18446744073103738587,918,110040,106362
18446744073107154748,919,11291,9338
18446744073111625970,920,110130,106873
18446744073115054875,921,11572,9338
18446744073119556905,922,111111,107706
18446744073122996460,923,11492,9278
18446744073127469706,924,110260,106884
18446744073130887500,925,11091,9258
18446744073135355275,926,112374,106473
18446744073138774922,927,11372,9307
18446744073143237678,928,111292,114418
18446744073146664088,929,11352,9348
18446744073151126834,930,110470,106904
18446744073154536632,931,11241,9248
18446744073158991432,932,110351,106823
18446744073162410739,933,11252,9297
18446744073166873786,934,111211,106353
18446744073170296649,935,11372,9207
18446744073174760156,936,110440,106864
18446744073178185314,937,11451,9288
18446744073182646536,938,110411,106573
18446744073186074881,939,11261,9308
18446744073190543236,940,110040,107956
18446744073193943978,941,11251,9198
18446744073198406232,942,111112,106243
18446744073201827834,943,11291,9238
18446744073206290529,944,110440,106694
18446744073209709475,945,11221,9228
18446744073214175216,946,111012,106523
18446744073217594072,947,11232,9257
18446744073222056738,948,110230,106573
18446744073225477407,949,11261,9298
18446744073229940062,950,110531,106483
18446744073233358527,951,11392,9258
18446744073237827204,952,111533,105992
18446744073241227354,953,11242,9308
18446744073245688176,954,110891,106183
18446744073249111150,955,11311,9258
18446744073253571691,956,110461,106583
18446744073256990848,957,11211,9178
18446744073261569715,958,121110,117554
18446744073265021483,959,11301,9308
18446744073269508825,960,111403,107485
18446744073272958019,961,11302,9348
18446744073277461903,962,111693,107194
18446744073280902190,963,11411,9428
18446744073285394622,964,110240,106673
18446744073288815963,965,11191,9378
18446744073293278819,966,110330,106703
18446744073296701301,967,11202,9378
18446744073301164718,968,111602,106493
18446744073304584075,969,11361,9328
18446744073309049556,970,110290,106823
18446744073312462130,971,11261,9218
18446744073316915948,972,111222,106813
18446744073320342979,973,11362,9318
18446744073324808460,974,110591,106813
18446744073328227697,975,11371,9238
18446744073332693708,976,109859,106523
18446744073336115139,977,11221,9258
18446744073340580770,978,111152,106343
18446744073344003574,979,11492,9307
18446744073348468804,980,110841,106483
18446744073351888721,981,11302,9178
18446744073356354383,982,110861,106773
18446744073359774501,983,11402,9187
18446744073364328791,984,110801,106794
18446744073367758808,985,11532,9388
18446744073372251761,986,111422,107175
