timestamp_ns,collection,mark_time_ns,sweep_time_ns
806416135,202,109468,106123
809799313,203,12173,9588
814223275,204,109899,106874
817623976,205,11893,9909
822046925,206,110972,105701
825432468,207,12303,9889
829848464,208,109339,105721
833234378,209,12013,9387
837664150,210,109780,105791
841064090,211,11482,9939
845487029,212,110140,105942
848879906,213,11923,9758
853293298,214,110631,105420
856686875,215,11813,9558
861138219,216,110631,107174
864542848,217,11642,9929
869099572,218,122103,117194
872531854,219,12233,9839
877020469,220,111572,107024
880458150,221,12013,9649
884926376,222,110561,107675
888361113,223,11652,10059
892832775,224,109960,106252
896548627,225,12023,10059
901004008,226,110000,105882
904409158,227,11813,9498
908856194,228,110611,106693
912265803,229,11371,9999
916707578,230,108487,106172
920090074,231,11793,9808
924518224,232,109649,106022
927904999,233,11872,9599
932339490,234,109239,106172
935735603,235,11552,9909
940162169,236,109198,105862
943547321,237,11733,9798
947962626,238,109088,104640
951346506,239,11712,9448
955759316,240,109248,105882
959143716,241,11782,9869
963553000,242,110080,106032
966935937,243,11602,9789
971346263,244,110601,104890
974725353,245,11522,9548
979147160,246,108818,105521
982541109,247,11752,9929
986970311,248,109879,105611
990351644,249,11873,9709
994766178,250,110180,104980
998138105,251,11722,9478
1002554923,252,109398,107776
1005944092,253,11422,9859
1010388903,254,111082,106232
1013802018,255,11923,9849
1018411984,256,109619,105501
1021815581,257,11863,9588
1026307372,258,111814,108416
1029745054,259,11612,9939
1034211086,260,110480,107605
1037637366,261,11882,9959
1042083289,262,111162,105902
1045483209,263,11792,9799
1049917600,264,109739,106604
1053302301,265,11422,9819
1057966050,266,109459,105992
1061385237,267,11912,9809
1065897917,268,111803,107635
1069350788,269,12003,9788
1073845835,270,111482,107646
1077293015,271,11622,10059
1081777532,272,110651,107114
1085207689,273,11963,9899
1089668822,274,111111,105461
1093081756,275,11693,9608
1097529323,276,109940,106082
1100918112,277,11562,9869
1105342123,278,110040,106022
1108731332,279,11673,9748
1113155795,280,110070,105291
1116540065,281,11673,9638
1120950791,282,109349,106062
1124387862,283,11662,9879
1128878761,284,109288,105902
1132314069,285,12153,9849
1136806571,286,109308,105291
1140228783,287,11823,9508
1144719822,288,109810,105901
1148170369,289,11742,9919
1152670095,290,112434,109058
1156384564,291,27182,20900
1160950887,292,139987,119067
1164642292,293,26851,17774
1169329826,294,151429,128405
1172971738,295,31480,19807
1177656145,296,153813,126161
1181273459,297,24878,17834
1185915477,298,143393,124126
1189616811,299,29436,19928
1194394527,300,157390,148663
1198107663,301,29026,18695
1202853929,302,164504,139956
1206524936,303,28765,18645
1211274568,304,163081,143043
1214926769,305,30488,20199
1219722158,306,165766,139366
1223339312,307,28755,18495
1227966471,308,153002,126621
1231549360,309,29666,18546
1236145189,310,153983,130309
1239784104,311,13325,11312
1244396555,312,127583,116742
1248057402,313,14498,12253
1253045238,314,163942,133966
1256814973,315,13405,10089
1261590043,316,113677,110461
1265257904,317,12083,9909
1270031562,318,113657,110340
1273693321,319,12023,9758
1278445378,320,112765,109538
1282087740,321,11953,9638
1286722603,322,121181,118156
1290349256,323,11832,9458
1294955754,324,120260,116902
1298545917,325,11752,9458
1303280280,326,123065,116963
1306842079,327,11432,9408
1311387722,328,109999,106594
1314841585,329,11421,9398
1319360147,330,108416,105521
1322797007,331,11271,9318
1327285482,332,108446,105341
1330717652,333,11512,9368
1335213030,334,109549,105772
1338637858,335,11472,9418
1343124218,336,108517,105652
1346548845,337,11372,9308
1351049823,338,109870,105681
1354475753,339,11452,9327
1358978655,340,108467,105350
1362402771,341,11432,9348
1366899041,342,108516,105642
1370331111,343,11302,9287
1374825687,344,109309,105441
1378378449,345,11361,9418
1382897191,346,109128,106333
1386343519,347,11462,9518
1390860828,348,109770,106583
1394290235,349,11672,9368
1398771195,350,109950,105881
1402196533,351,11572,9298
1406676892,352,110430,105521
1410103683,353,11482,9298
1414587840,354,113816,106093
1418022646,355,11612,9278
1422509598,356,109358,113086
1425941167,357,11302,9308
1430428119,358,109409,105571
1433857846,359,11592,9318
1438345790,360,109398,105331
1441778321,361,11472,9258
1446256266,362,108897,105521
1449685081,363,11472,9317
1454163516,364,109649,105902
1457590768,365,11402,9308
1462084242,366,108747,105982
1465513618,367,11472,9257
1469998546,368,109729,105391
1473436138,369,11431,9398
1477920905,370,109299,105290
1481355501,371,11482,9327
1485843915,372,109389,105711
1489271638,373,11362,9358
1493764992,374,109108,105541
1497196352,375,11412,9348
1501679736,376,109890,105751
1505116887,377,11652,9278
1509608608,378,108767,105562
1513040689,379,11432,9298
1517530526,380,109258,105582
1520963078,381,11382,9287
1525465249,382,109388,105411
1528912820,383,11411,9458
1533415191,384,108897,105682
1536855057,385,11782,9478
1541359301,386,109178,106243
1544798506,387,11382,9297
1549296629,388,108918,105941
1552727257,389,11372,9428
1557392238,390,109649,105922
1560832324,391,11452,9388
1565351327,392,109238,106002
1568788648,393,11242,9308
1573282272,394,108738,106102
1576715987,395,11391,9278
1581217676,396,109439,105832
1584652774,397,11491,9408
1589152209,398,108307,105601
1592589660,399,11492,9408
1597135454,400,109929,106503
1600565972,401,11482,9268
1605050860,402,108968,106473
1608481929,403,11452,9278
1612966446,404,108006,105701
1616398046,405,11412,9378
1620884898,406,109589,105601
1624310817,407,11422,9338
1628799883,408,108447,105611
1632234870,409,11351,9318
1636737821,410,108818,105671
1640166546,411,11622,9298
1644663808,412,108577,105481
1648106860,413,11542,9327
1652592909,414,108437,105992
1656032936,415,11512,9307
1660538573,416,108597,105361
1663975874,417,11372,9318
1668463918,418,109438,105722
1671906599,419,11422,9408
1676402498,420,109538,106173
1679843656,421,11322,9358
1684346528,422,108878,105561
1687789530,423,11412,9358
1692291280,424,109919,105531
1695733480,425,11392,9298
1700360189,426,109478,105942
1703822056,427,11432,9318
1708343273,428,108968,106252
1711784562,429,11361,9368
1716279128,430,109018,105982
1719718944,431,11191,9358
1724214021,432,108787,105101
1727659267,433,11562,9318
1732153553,434,108496,105371
1735594621,435,11392,9338
1740093355,436,108237,105891
1743534965,437,11391,9318
1748038107,438,108877,106283
1751482532,439,11391,9318
1755978460,440,108698,105821
1759484012,441,12644,10370
1764039604,442,108838,105881
1767505559,443,11613,9347
1772015936,444,108988,105962
1775454900,445,11582,9278
1779942934,446,108276,105662
1783388911,447,11953,9308
1787897234,448,109659,105561
1791343602,449,11662,9488
1795851414,450,109418,105441
1799295598,451,11372,9347
1803793821,452,108576,105622
1807241371,453,11392,9368
1811751507,454,110220,105902
1815206312,455,11462,9428
1819708142,456,108416,106023
1823155732,457,11282,9287
1827671479,458,108877,105692
1831118879,459,11352,9278
1835634025,460,108416,106243
1839088708,461,11382,9308
1843591841,462,108126,105922
1847035114,463,11251,9248
1851545310,464,108957,105832
1854984675,465,11161,9288
1859485031,466,108006,105552
1862930007,467,11332,9328
1867428581,468,108647,105131
1871002162,469,11412,9418
1875515043,470,108888,105791
1878966481,471,11482,9297
1883457160,472,108376,105542
1886897998,473,11371,9238
1891414356,474,109609,105571
1894862598,475,11301,9408
1899365750,476,108657,105591
1902808802,477,11321,9358
1907315110,478,108357,106072
1910759084,479,11552,9328
1915254612,480,108406,105712
1918688306,481,11442,9318
1923175098,482,107815,107094
1926608091,483,11331,9378
1931108438,484,109348,106654
1934549876,485,11412,9318
1939047118,486,108146,105631
1942491472,487,11693,9358
1946992611,488,108367,105280
1950431135,489,11372,9337
1954926281,490,108036,105802
1958359505,491,11251,9348
1962855193,492,109589,105471
1966300129,493,11212,9297
1970791459,494,108957,105601
1974234841,495,11392,9358
1978734567,496,108818,106102
1982172730,497,11482,9218
1986689679,498,109569,106213
1990130947,499,11452,9418
1994670509,500,112395,106573
1998119854,501,11381,9318
2002629559,502,110691,106362
2006078943,503,11722,9258
2010582686,504,114178,105330
2014032681,505,11412,9318
2018649230,506,116432,105642
2022118332,507,11442,9328
2026644859,508,110641,106052
2030082921,509,11502,9358
2034590021,510,110721,105311
2038031941,511,11362,9318
2042537960,512,108456,110912
2045984087,513,11382,9247
2050473433,514,108928,107344
2053920052,515,11342,9328
2058648164,516,113817,105721
2062112386,517,11552,9358
2066629455,518,114057,106172
2070083007,519,11281,9368
2074587642,520,110631,105521
2078034191,521,11412,9328
2082544337,522,109068,107134
2085992488,523,11272,9308
2090506592,524,109188,110030
2093946749,525,11221,9358
2098446825,526,108888,105992
2101888915,527,11392,9267
2106391777,528,109028,105641
2109827225,529,11271,9268
2114335096,530,108567,105782
2117783068,531,11402,9338
2122288354,532,108206,105852
2125739942,533,11312,9268
2130245349,534,109379,105551
2133689394,535,11592,9267
2138191244,536,108657,106082
2141628554,537,11422,9248
2146113252,538,109538,105792
18446744071564141856,539,11562,9298
18446744071568698952,540,148002,133524
18446744071572373525,541,24066,20229
18446744071576928235,542,134256,115090
18446744071580548846,543,33203,19998
18446744071585135137,544,170485,126872
18446744071588683831,545,27171,18085
18446744071593226889,546,155015,121602
18446744071596744373,547,25648,16712
18446744071601308632,548,142812,124056
18446744071604977815,549,30007,18966
18446744071609720775,550,164593,139286
18446744071613448869,551,29827,19046
18446744071618317358,552,164514,138313
18446744071622035324,553,30789,20950
18446744071626844891,554,158292,129827
18446744071630582755,555,30368,20178
18446744071635322448,556,147862,126451
18446744071638885689,557,29186,18746
18446744071643635953,558,170154,137112
18446744071647129912,559,28344,18996
18446744071651624919,560,135167,116492
18446744071655062250,561,11842,9478
18446744071659519265,562,123745,113036
18446744071662934474,563,11812,10129
18446744071667740734,564,155616,133805
18446744071671465322,565,14478,11552
18446744071676273436,566,120079,115430
18446744071679976113,567,12895,10159
18446744071684783916,568,119217,114659
18446744071688467476,569,12634,9959
18446744071693234361,570,122955,116752
18446744071696918533,571,12243,9969
18446744071701652937,572,119137,114097
18446744071705280260,573,12484,9969
18446744071709995897,574,116502,112705
18446744071713598293,575,12113,9919
18446744071718278673,576,114899,111663
18446744071721845501,577,12234,9698
18446744071726495723,578,114819,111082
18446744071730129279,579,11782,9729
18446744071734735869,580,113185,109459
18446744071738247431,581,12003,9689
18446744071742901852,582,111663,108416
18446744071746363890,583,11602,9508
18446744071750949650,584,111503,107605
18446744071754388013,585,11653,9387
18446744071758859175,586,110771,106794
18446744071762264816,587,11752,9428
18446744071766695299,588,109249,105471
18446744071770073358,589,11532,9257
18446744071774499303,590,109038,105611
18446744071777876520,591,11552,9248
18446744071782290032,592,110169,105572
18446744071785673850,593,11572,9338
18446744071790096279,594,108898,105350
18446744071793472754,595,11633,9317
18446744071797899040,596,109339,105581
18446744071801279953,597,11322,9288
18446744071805702412,598,108858,106012
18446744071809078267,599,11271,9448
18446744071813559047,600,109178,105691
18446744071816934770,601,11472,9218
18446744071821355555,602,109569,105742
18446744071824731971,603,11341,9228
18446744071829142477,604,108557,110731
18446744071832528180,605,11291,9288
18446744071836938074,606,109088,105131
18446744071840315591,607,11342,9207
18446744071844737739,608,109329,105330
18446744071848115136,609,11442,9308
18446744071852524821,610,109008,105701
18446744071855904422,611,11472,9398
18446744071860314717,612,109058,105551
18446744071863691984,613,11331,9298
18446744071868104013,614,109448,105281
18446744071871481210,615,11431,9368
18446744071875900532,616,108527,105551
18446744071879288729,617,12765,10309
18446744071883893476,618,109598,105602
18446744071887420448,619,11792,9388
18446744071891901829,620,109729,107345
18446744071895312018,621,11492,9368
18446744071899763041,622,108817,105862
18446744071903143374,623,11341,9308
18446744071907566133,624,108697,105501
18446744071910944853,625,11311,9228
18446744071915367532,626,109468,105621
18446744071918760568,627,11442,9358
18446744071923183768,628,108808,105290
18446744071926566035,629,11482,9277
18446744071930980207,630,109179,105551
18446744071934359698,631,11312,9277
18446744071938781185,632,109048,105721
18446744071942166147,633,11381,9278
18446744071946593565,634,108517,105290
18446744071949976883,635,11452,9418
18446744071954397608,636,109378,105702
18446744071957777971,637,11361,9428
18446744071962193196,638,109378,105812
18446744071965576404,639,11422,9177
18446744071970050902,640,120870,116622
18446744071973549670,641,11512,9347
18446744071977997327,642,109558,106113
18446744071981396615,643,11312,9278
18446744071985825627,644,108747,105331
18446744071989199557,645,11342,9187
18446744071993624199,646,108848,105291
18446744071996999603,647,11361,9298
18446744072001426300,648,109258,105882
18446744072004802575,649,11341,9268
18446744072009231325,650,110971,105631
18446744072012609493,651,11502,9238
18446744072017034627,652,109819,105421
18446744072020422364,653,11602,9198
18446744072024852638,654,108496,106163
18446744072028229974,655,11772,9278
18446744072032654066,656,109468,105421
18446744072036032595,657,11442,9268
18446744072040456156,658,108827,105492
18446744072043840777,659,11492,9277
18446744072048261642,660,108968,105441
18446744072051638398,661,11402,9237
18446744072056061508,662,110290,105742
18446744072059439957,663,11402,9297
18446744072063864931,664,108867,105391
18446744072067244652,665,11502,9368
18446744072071850810,666,108477,105561
18446744072075234189,667,11482,9348
18446744072079678169,668,109017,106183
18446744072083061938,669,11522,9237
18446744072087485989,670,110320,105642
18446744072090870359,671,11462,9298
18446744072095296595,672,108998,105952
18446744072098680275,673,11521,9278
18446744072103102432,674,108758,105391
18446744072106487073,675,11482,9328
18446744072110898431,676,109498,105451
18446744072114277130,677,11502,9278
18446744072118689430,678,109799,105120
18446744072122068500,679,11862,9328
18446744072126480077,680,108297,105330
18446744072129862855,681,11401,9388
18446744072134369414,682,121602,116772
18446744072137782379,683,11401,9248
18446744072142366556,684,115440,111051
18446744072145915719,685,11933,9608
18446744072150533871,686,113567,109639
18446744072154043170,687,11702,9648
18446744072158591789,688,111472,108447
18446744072162054698,689,11843,9528
18446744072166569243,690,112093,106684
18446744072169994431,691,11662,9418
18446744072174452828,692,110330,107996
18446744072177836768,693,11562,9237
18446744072182249858,694,108366,105572
18446744072185631704,695,11421,9318
18446744072190064192,696,109218,105401
18446744072193441919,697,11272,9277
18446744072197871191,698,108417,105671
18446744072201247205,699,11301,17023
18446744072205722735,700,109769,106894
18446744072209109600,701,11321,9258
18446744072213545334,702,108757,105441
18446744072216921949,703,11271,9258
18446744072221345370,704,108657,105891
18446744072224721584,705,11432,9348
18446744072229154784,706,111101,106012
18446744072232539124,707,11422,9207
18446744072236948868,708,108917,105722
18446744072240329341,709,11301,9328
18446744072244749054,710,109399,105461
18446744072248127333,711,11432,9248
18446744072252550273,712,109348,105642
18446744072255927920,713,11462,9308
18446744072260348044,714,108988,105781
18446744072263737434,715,11572,9278
18446744072268160214,716,109218,105531
18446744072271536719,717,11311,9278
18446744072275963606,718,109098,105901
18446744072279347986,719,11612,9308
18446744072283873551,720,109238,105892
18446744072287264915,721,11662,9298
18446744072291714345,722,109448,106183
18446744072295112792,723,11401,9398
18446744072299532245,724,108897,105381
18446744072302913269,725,11291,9248
18446744072307327672,726,108788,105831
18446744072310705390,727,11411,9208
18446744072315132727,728,109449,105030
18446744072318514072,729,11331,9268
18446744072322923466,730,108837,104990
18446744072326561500,731,12574,10359
18446744072331022351,732,109389,106653
18446744072334419716,733,11372,9398
18446744072338855310,734,109038,105541
18446744072342232427,735,11351,9258
18446744072346645808,736,109389,105531
18446744072350030990,737,11462,9347
18446744072354455322,738,109148,106042
18446744072357834803,739,11502,9287
18446744072362261019,740,110019,105542
18446744072365640550,741,11492,9177
18446744072370064521,742,110210,105791
18446744072373449031,743,11292,9398
18446744072377870559,744,109208,105270
18446744072381245761,745,11362,10771
18446744072385679672,746,108657,105461
18446744072389056157,747,11271,9188
18446744072393658849,748,108988,105030
18446744072397100509,749,11461,9398
18446744072401616616,750,108807,105892
18446744072405041704,751,11412,9207
18446744072409540648,752,108497,105431
18446744072412965485,753,11352,9308
18446744072417450564,754,109348,105942
18446744072420878597,755,11322,9257
18446744072425373183,756,109709,105781
18446744072428802579,757,11221,9258
18446744072433436451,758,109558,105882
18446744072436882889,759,11292,9328
18446744072441434214,760,109358,106563
18446744072444879069,761,11472,9287
18446744072449382572,762,108958,105751
18446744072452814072,763,11432,9278
18446744072457312636,764,108527,105501
18446744072460738325,765,11292,9368
18446744072465228432,766,114098,105942
18446744072468689158,767,18746,13045
18446744072473817172,768,126290,112966
18446744072477231369,769,12554,9498
18446744072481695437,770,110140,106733
18446744072485089235,771,12153,9358
18446744072489506914,772,109138,105712
18446744072492884622,773,11652,9298
18446744072497302262,774,109679,105431
18446744072500679959,775,11441,9308
18446744072505093631,776,108877,112545
18446744072508478081,777,11512,9338
18446744072512898045,778,109589,105862
18446744072516278628,779,11402,9278
18446744072520696919,780,109038,105571
18446744072524075478,781,11342,9227
18446744072528487286,782,109840,105671
18446744072531870004,783,11492,9307
18446744072536281682,784,108878,105651
18446744072539662455,785,11482,9288
18446744072544078131,786,109228,105210
18446744072547456930,787,11562,9238
18446744072551874941,788,108637,105781
18446744072555259341,789,11592,9308
18446744072559669667,790,109077,105401
18446744072563049929,791,11321,9238
18446744072567470444,792,112995,110230
18446744072570869101,793,24958,19387
18446744072575355171,794,140087,118356
18446744072578823832,795,22302,16251
18446744072583303500,796,148914,125749
18446744072586770287,797,28595,18926
18446744072591253782,798,148343,123325
18446744072594740087,799,25468,16812
18446744072599257767,800,140067,121170
18446744072602833171,801,28995,20269
18446744072607472834,802,153162,125429
18446744072611080580,803,30117,19698
18446744072615734219,804,149836,125609
18446744072619354168,805,29757,18315
18446744072623992759,806,152420,128074
18446744072627612969,807,29105,18876
18446744072632233325,808,152470,127063
18446744072635841331,809,29015,19517
18446744072640362157,810,154074,127112
18446744072643863089,811,29507,18866
18446744072648358447,812,152511,126210
18446744072651828400,813,22002,15279
18446744072656278722,814,147291,132051
18446744072659783562,815,17794,11852
18446744072664348262,816,147371,128855
18446744072668031963,817,19126,13806
18446744072672631629,818,115029,108587
18446744072676189289,819,11843,9648
18446744072680795689,820,112254,107304
18446744072684341196,821,11943,9578
18446744072688816075,822,111112,106873
18446744072692236403,823,11703,9458
18446744072696692666,824,110641,106152
18446744072700092045,825,11432,9318
18446744072704520686,826,109729,105982
18446744072707902571,827,11412,9318
18446744072712417285,828,109259,105561
18446744072715823337,829,11542,9438
18446744072720307794,830,110811,106483
18446744072723728043,831,11652,9418
18446744072728189065,832,110080,106392
18446744072731587221,833,11622,9418
18446744072736013397,834,109058,106273
18446744072739398298,835,11442,9288
18446744072743809095,836,109108,105742
18446744072747193535,837,11342,9268
18446744072751607067,838,108907,105802
18446744072754985907,839,11542,9217
18446744072759397855,840,110872,105391
18446744072762781544,841,11653,9398
18446744072767195066,842,108487,105501
18446744072770577051,843,11482,9308
18446744072775004590,844,109398,105071
18446744072778383460,845,11462,9337
18446744072782805297,846,109719,105872
18446744072786188435,847,11662,9378
18446744072790600594,848,109659,106513
18446744072793984493,849,11472,9278
18446744072798406902,850,109819,105161
18446744072801787776,851,11401,9268
18446744072806211015,852,108998,105571
18446744072809590667,853,11301,9238
18446744072814012595,854,108446,106724
18446744072817396775,855,11241,9368
18446744072821820836,856,109219,106102
18446744072825198824,857,11572,9288
18446744072829627344,858,108698,105190
18446744072833001706,859,11532,9287
18446744072837419395,860,109760,105250
18446744072840800019,861,11441,9278
18446744072845219812,862,110961,106353
18446744072848597058,863,11402,9318
18446744072853006342,864,109409,105571
18446744072856384791,865,11342,9338
18446744072860792972,866,108938,105882
18446744072864171782,867,11472,9257
18446744072868587748,868,109148,105802
18446744072871963863,869,11352,9267
18446744072876374309,870,110551,105160
18446744072879756936,871,11401,9218
18446744072884166449,872,108918,106142
18446744072887543626,873,11372,9257
18446744072891956016,874,109268,105641
18446744072895341238,875,11582,9358
18446744072899765800,876,109248,105822
18446744072903149930,877,11572,9237
18446744072907576476,878,109399,105772
18446744072910954324,879,11422,9428
18446744072915377204,880,108667,106012
18446744072918755372,881,11492,9258
18446744072923166870,882,109579,105320
18446744072926548836,883,11461,9248
18446744072930958390,884,109098,105691
18446744072934337059,885,11372,9318
18446744072938750931,886,109058,106132
18446744072942129550,887,11262,9278
18446744072946552470,888,109499,105451
18446744072949937432,889,11321,9328
18446744072954349931,890,109178,105832
18446744072957729923,891,11361,9278
18446744072962144417,892,109308,105341
18446744072965523427,893,11191,9248
18446744072969933312,894,108747,105250
18446744072973503215,895,11262,9258
18446744072977932597,896,109559,105681
18446744072981331655,897,11552,9338
18446744072985770826,898,109599,105451
18446744072989148293,899,11452,9187
18446744072993667556,900,109910,106723
18446744072997093155,901,11351,9268
18446744073001591378,902,108907,105552
18446744073005018690,903,11362,9338
18446744073009505091,904,108557,105611
18446744073012931000,905,11602,9307
18446744073017415887,906,109189,105701
18446744073020847177,907,11362,9248
18446744073025326705,908,109479,105230
18446744073028806848,909,12694,10260
18446744073033439226,910,109128,106142
18446744073036897026,911,11522,9378
18446744073041447539,912,109759,105992
18446744073044895841,913,11562,9398
18446744073049386630,914,109068,105642
18446744073052817148,915,11502,9238
18446744073057306424,916,108908,105541
18446744073060735480,917,11432,9327
18446744073065220869,918,114698,106373
18446744073068652709,919,11482,9308
18446744073073130663,920,108788,107264
18446744073076557635,921,11191,9348
18446744073081037473,922,109088,105701
18446744073084463222,923,11472,9258
18446744073088949011,924,108928,105150
18446744073092378227,925,11492,9318
18446744073096860470,926,108607,106062
18446744073100289325,927,11502,9398
18446744073104783180,928,108917,105471
18446744073108217304,929,11352,9358
18446744073112702372,930,108447,105451
18446744073116133251,931,11583,9387
18446744073120612599,932,109308,105792
18446744073124044870,933,11532,9328
18446744073128535669,934,109619,105741
18446744073131973501,935,11382,9257
18446744073136455193,936,109008,105591
18446744073139893566,937,11552,9278
18446744073144381349,938,109820,106102
18446744073147816296,939,11381,9248
18446744073152305361,940,109268,105922
18446744073155739066,941,11572,9347
18446744073160223923,942,109038,105682
18446744073163654992,943,11282,9197
18446744073168135071,944,108807,106192
18446744073171564126,945,11272,9347
18446744073176045938,946,110070,105631
18446744073179470154,947,11352,9238
18446744073183946085,948,109268,105441
18446744073187376943,949,11312,9358
18446744073191853566,950,108526,106103
18446744073195285196,951,11522,9378
18446744073199761738,952,108196,105571
18446744073203189501,953,11451,9208
18446744073207669509,954,109078,105731
18446744073211092693,955,11302,9287
18446744073215573052,956,109239,105380
18446744073219003430,957,11402,9408
18446744073223480012,958,108928,105671
18446744073226907474,959,11322,9287
18446744073231388304,960,108918,105731
18446744073234812891,961,11662,9288
18446744073239289563,962,110340,105792
18446744073242719841,963,11311,9318
18446744073247197795,964,109589,105671
18446744073250623574,965,11442,9238
18446744073255110556,966,108597,105962
18446744073258544180,967,11382,9268
18446744073263028066,968,109408,105181
18446744073266462742,969,11472,9388
18446744073270953992,970,108427,106402
18446744073274387276,971,11341,9298
18446744073278882182,972,109098,106673
18446744073282319753,973,11512,9368
18446744073286979595,974,108386,105481
18446744073290427246,975,11291,9398
18446744073294926421,976,108687,105341
18446744073298360456,977,11331,9378
18446744073302844511,978,109259,106212
18446744073306280530,979,11342,9398
18446744073310778653,980,107906,105812
18446744073314212728,981,11452,9318
18446744073318702825,982,109449,105501
18446744073322135648,983,11432,9338
18446744073326621177,984,108186,105992
18446744073330054090,985,11682,9318
18446744073334533718,986,108316,106293
18446744073337964686,987,11612,9298
