timestamp_ns,collection,mark_time_ns,sweep_time_ns
989088619,247,11983,9829
993573277,248,111843,107585
997009666,249,11933,9889
1001629621,250,113045,106954
1005248738,251,11512,9989
1009740710,252,112314,108096
1013310914,253,11562,9939
1017948963,254,111994,106964
1021570626,255,13005,10890
1026231649,256,122163,116892
1029747860,257,13186,10550
1034416368,258,122714,116061
1037927890,259,12774,10981
1042481098,260,111352,106293
1045917117,261,11772,9759
1050400392,262,110420,106032
1053833765,263,11612,9548
1058412542,264,123104,121191
1061933302,265,12634,10810
1066491108,266,111472,106233
1069984386,267,12965,10790
1074538966,268,111733,106533
1077969845,269,11872,9388
1082446026,270,111142,106703
1085889990,271,11482,9879
1090367313,272,110270,106213
1093802169,273,11823,9678
1098282779,274,111232,106172
1101712365,275,11833,9468
1106196241,276,110380,107465
1109640575,277,11642,9769
1114117177,278,109809,106423
1117550791,279,11792,9618
1122033374,280,110741,105151
1125462530,281,11872,9519
1129946155,282,109960,106232
1133387223,283,11502,9859
1137865278,284,109749,106954
1141296457,285,11643,9678
1145782296,286,110461,106052
1149209368,287,12043,9338
1153693314,288,111162,107044
1157133109,289,11532,9829
1161621283,290,110771,106323
1165054467,291,11642,9809
1169538763,292,110992,105852
1172966155,293,11702,9298
1177450061,294,111362,107846
1180889346,295,11572,9909
1185373001,296,110601,106112
1188805032,297,11702,9629
1193283558,298,114839,105551
1196715819,299,11662,9388
1201355401,300,147902,130268
1204840494,301,12433,10190
1209255899,302,114298,106663
1212641782,303,11552,9257
1217059642,304,110230,106382
1220444683,305,11733,9187
1224858024,306,110851,106613
1228243817,307,11752,9318
1232658200,308,110110,106343
1236042019,309,11652,9208
1240458366,310,111212,106653
1243843177,311,11572,9298
1248256689,312,110761,106684
1251643864,313,11733,9428
1256057436,314,110931,106373
1259441666,315,11452,9398
1263860618,316,110130,106523
1267245619,317,11472,9398
1271662507,318,111563,106152
1275052498,319,11752,9318
1279467132,320,111632,105602
1282852554,321,11342,9177
1287268671,322,110520,106553
1290653291,323,11462,9588
1295066813,324,110370,105822
1298452325,325,11813,9317
1302865506,326,111723,106403
1306257961,327,11582,9238
1310673978,328,109949,105982
1314056505,329,11472,9207
1318472701,330,110831,105962
1321969466,331,12283,9147
1326383899,332,111442,105772
1329772948,333,11322,9718
1334187010,334,110741,105942
1337571451,335,11342,9367
1341989371,336,110000,106112
1345373901,337,11372,9217
1349788966,338,110420,105902
1353170290,339,11562,9308
1357590725,340,110470,106102
1360975416,341,11381,9027
1365395881,342,110510,105411
1368777325,343,11432,9137
1373191067,344,111072,110440
1376579325,345,11351,9098
1380994299,346,110601,106022
1384378439,347,11191,9298
1388796288,348,109419,105762
1392181010,349,11191,8997
1396594461,350,111793,106302
1399983610,351,11372,9067
1404399136,352,110210,106633
1407789156,353,11332,9057
1412202427,354,110771,105942
1415587379,355,11311,9118
1420005089,356,112354,105531
1423391222,357,11552,9127
1427804793,358,110782,105751
1431191358,359,11352,9187
1435607965,360,110371,105941
1438991834,361,11362,9268
1443409684,362,109980,106082
1446793203,363,11251,9178
1451207776,364,110020,106473
1454594872,365,11472,9287
1459011309,366,111533,105962
1462403113,367,11572,9188
1466821795,368,111242,106012
1470208579,369,11242,9117
1474625317,370,111332,106253
1478010759,371,11292,9227
1482427016,372,110260,106273
1485812679,373,11672,9679
1490229366,374,110491,106543
1493618536,375,11421,9138
1498034853,376,110500,106724
1501426577,377,11402,9308
1505844056,378,110310,105792
1509227865,379,11311,9098
1513650013,380,110962,106132
1517033421,381,11512,9047
1521452543,382,110281,106062
1524835872,383,11392,9227
1529252168,384,115130,106933
1532742440,385,11863,9228
1537163136,386,110621,108727
1540548969,387,11261,9058
1544965235,388,110030,105491
1548350988,389,12003,9248
1552766744,390,111753,105852
1556152106,391,11472,9448
1560572150,392,110721,106864
1563959927,393,11362,9077
1568374170,394,110250,105841
1571760644,395,11652,9298
1576174486,396,110801,106333
1579558867,397,11441,9128
1583974782,398,110541,106543
1587360365,399,11462,9157
1591824463,400,111172,106242
1595209274,401,11472,9247
1599624859,402,111363,105921
1603011815,403,11702,9147
1607425096,404,111542,106403
1610809856,405,11542,9238
1615343186,406,111794,105921
1618729711,407,11372,9117
1623141980,408,110841,106253
1626528624,409,11482,9158
1630941575,410,109980,106272
1634325033,411,11212,9438
1638762410,412,122664,119307
1642250618,413,11753,9508
1646665613,414,110470,105842
1650052157,415,11522,9197
1654465849,416,110561,106172
1657857573,417,11342,9278
1662274331,418,110901,105992
1665659152,419,11271,9118
1670076070,420,111523,105821
1673463386,421,11161,9108
1677878400,422,109839,106002
1681260326,423,11281,9057
1685681161,424,111383,106432
1689065070,425,11442,9238
1693484824,426,111312,106222
1696868884,427,11381,9198
1701303004,428,145798,135959
1704889159,429,14207,10019
1709315856,430,114077,107154
1712708943,431,11472,9187
1717123536,432,111472,105592
1720511233,433,11612,9368
1724926438,434,111642,105792
1728310577,435,11422,9157
1732729419,436,110540,106313
1736113328,437,11362,9197
1740526889,438,111323,106332
1743914506,439,11472,9458
1748329671,440,110991,106533
1751715314,441,11461,9378
1756133804,442,111132,105591
1759519507,443,11442,9097
1763939100,444,110782,106242
1767321978,445,11301,9057
1771733956,446,110110,106793
1775119729,447,11332,9277
1779533431,448,110711,105671
1782916959,449,11452,9298
1787335511,450,111843,106553
1790720683,451,11682,9087
1795133663,452,110901,106183
1798520127,453,11612,9178
1802934470,454,111302,106453
1806317768,455,11653,9207
1810734706,456,110902,106322
1814118385,457,11452,9198
1818533410,458,110019,106784
1821919874,459,11572,9247
1826333726,460,111823,106323
1829718988,461,11302,9267
1834137229,462,109869,106633
1837520546,463,11302,9208
1841934499,464,110561,107114
1845317126,465,11332,9177
1849732641,466,110240,106132
1853114056,467,11361,9108
1857535943,468,111062,106403
1860917929,469,11471,9298
1865333294,470,116602,106533
1868721281,471,11412,9268
1873134833,472,111062,106202
1876518181,473,11562,9147
1880934137,474,110851,106373
1884317405,475,11382,9228
1888732409,476,110932,106453
1892115257,477,11231,9218
1896527075,478,110411,106413
1899912046,479,11612,9208
1904324105,480,109619,105571
1907705049,481,11442,9438
1912120104,482,110480,105682
1915501518,483,11412,9087
1919913587,484,109759,106212
1923297887,485,11311,9078
1927838871,486,111242,106924
1931242658,487,11693,9427
1935675908,488,112564,106623
1939064095,489,11812,9408
1943483878,490,113026,108396
1946873509,491,11361,9198
1951288473,492,112194,107374
1954678704,493,11552,9518
1959199741,494,126561,119648
1962714720,495,11762,9228
1967135946,496,114458,107135
1970629374,497,12384,9508
1975046583,498,113266,106242
1978436734,499,11923,9798
1982899910,500,113596,108056
1986291344,501,11912,9288
1990712009,502,112484,106553
1994099665,503,11762,9779
1998514820,504,112975,106614
2001906785,505,11913,9357
2006324094,506,110480,106874
2009715116,507,11853,9608
2014297089,508,112184,106122
2017830143,509,11401,9368
2022390854,510,111052,105922
2025798539,511,12514,9378
2030289118,512,110981,106603
2033677786,513,11411,8997
2038092500,514,110761,105842
2041483503,515,11472,9357
2045897415,516,110441,106072
2049280042,517,11251,9097
2053704895,518,110791,106122
2057086300,519,11411,9148
2061507525,520,111132,106373
2064891675,521,11422,9118
2069309105,522,112975,106313
2072823041,523,11783,9838
2077238286,524,111623,111653
2080626464,525,11372,8987
2085145747,526,111854,112544
2088534465,527,11763,9328
2092949440,528,110470,105722
2096332638,529,11542,9077
2100749946,530,111012,105791
2104133816,531,11351,9067
2108546937,532,111041,105972
2111933771,533,11302,9388
2116345539,534,110701,106113
2119728717,535,11553,9217
2124143993,536,110170,106232
2127526890,537,11341,9288
2131942716,538,110691,106923
2135327527,539,11271,9158
2139740537,540,110661,106092
2143127893,541,11682,9388
18446744071562127448,542,110591,105771
18446744071565511007,543,11431,9098
18446744071569927143,544,110170,105882
18446744071573309900,545,11442,9228
18446744071577729484,546,110330,105982
18446744071581112752,547,11391,9148
18446744071585528567,548,110381,105611
18446744071588914140,549,11412,9227
18446744071593329675,550,110972,106142
18446744071596713053,551,11172,9227
18446744071601128389,552,110049,105792
18446744071604511276,553,11231,9108
18446744071608925889,554,111012,105611
18446744071612314908,555,11212,9097
18446744071616795318,556,135057,127393
18446744071620371363,557,12404,9919
18446744071624785175,558,111122,106393
18446744071628170628,559,11241,9047
18446744071632601051,560,110341,106563
18446744071635984860,561,11672,9158
18446744071640569648,562,112124,106473
18446744071644043068,563,13466,10480
18446744071648500523,564,109980,106683
18446744071651883311,565,11481,9188
18446744071656301742,566,110390,105912
18446744071659683928,567,11432,9087
18446744071664102448,568,111092,105792
18446744071667484444,569,11562,9028
18446744071671896423,570,117244,106142
18446744071675285582,571,11502,9057
18446744071679715755,572,111393,105892
18446744071683099665,573,11342,9187
18446744071687515450,574,110972,106072
18446744071690898999,575,11352,9267
18446744071695436537,576,111523,107455
18446744071698826759,577,11552,9578
18446744071703240250,578,109879,105592
18446744071706621574,579,11502,9078
18446744071711038603,580,112164,105751
18446744071714425788,581,11552,9208
18446744071718845532,582,110400,106433
18446744071722230493,583,11372,9087
18446744071726644014,584,110651,106042
18446744071730035328,585,11421,9158
18446744071734450863,586,110451,105812
18446744071737834903,587,11342,9247
18446744071742253103,588,111333,106202
18446744071745637093,589,11612,9147
18446744071750051717,590,111412,105281
18446744071753438601,591,11472,9118
18446744071757852123,592,111743,106212
18446744071761236563,593,11462,9067
18446744071765651818,594,110080,105902
18446744071769036068,595,11241,9188
18446744071773454038,596,111042,105691
18446744071776840442,597,11312,9207
18446744071781255577,598,110320,105892
18446744071784641530,599,11351,9178
18446744071789103364,600,112354,106643
18446744071792493896,601,11401,9238
18446744071796909230,602,110932,105761
18446744071800293541,603,11471,9138
18446744071804708285,604,110160,106152
18446744071808092173,605,11552,9178
18446744071812510174,606,110140,106663
18446744071815892641,607,11501,9188
18446744071820308757,608,110551,106623
18446744071823692746,609,11592,9238
18446744071828110586,610,111292,106063
18446744071831492652,611,11462,9097
18446744071835905402,612,116442,105551
18446744071839292658,613,11241,9037
18446744071843706991,614,111362,106002
18446744071847091150,615,11442,9188
18446744071851508479,616,111212,105832
18446744071854891848,617,11442,9127
18446744071859306341,618,110802,106112
18446744071862693016,619,11562,9297
18446744071867104373,620,111473,105821
18446744071870488052,621,11502,9318
18446744071874910851,622,111282,105702
18446744071878298668,623,11331,9228
18446744071882712821,624,110801,106413
18446744071886100166,625,11412,9108
18446744071890514840,626,111402,106223
18446744071893899020,627,11392,9087
18446744071898316469,628,110812,105751
18446744071901700749,629,11683,9097
18446744071906208100,630,110099,106183
18446744071909592941,631,11492,9277
18446744071914009157,632,110551,105681
18446744071917395411,633,11602,9178
18446744071921809955,634,111512,106694
18446744071925195627,635,11552,9208
18446744071929614308,636,110391,105781
18446744071932997827,637,11412,9428
18446744071937409676,638,110480,105682
18446744071940798725,639,11211,9188
18446744071945213989,640,110862,106803
18446744071948597508,641,11322,9097
18446744071953014677,642,111372,106483
18446744071956399998,643,11402,9127
18446744071960814903,644,110541,106082
18446744071964201738,645,11251,9238
18446744071968615479,646,111733,106784
18446744071972006743,647,11442,9157
18446744071976423100,648,110431,106923
18446744071979806218,649,11312,9137
18446744071984227865,650,110250,106092
18446744071987609860,651,11472,9038
18446744071992027250,652,110350,106493
18446744071995409435,653,11312,9187
18446744071999825913,654,111282,107404
18446744072003210624,655,11421,9048
18446744072007626389,656,110721,106343
18446744072011013985,657,11312,9288
18446744072015571421,658,111373,107234
18446744072018956873,659,11342,9117
18446744072023376607,660,111532,106263
18446744072026761188,661,11491,9258
18446744072031280421,662,111172,106533
18446744072034670371,663,11212,9167
18446744072039083713,664,110881,106022
18446744072042466821,665,11281,9137
18446744072046885031,666,111512,105962
18446744072050270152,667,11382,9318
18446744072054682271,668,110080,105612
18446744072058069086,669,11742,9078
18446744072062484211,670,109969,106653
18446744072065866788,671,11441,9328
18446744072070282484,672,111803,105942
18446744072073669378,673,11402,9308
18446744072078089232,674,112214,105851
18446744072081476277,675,11292,9077
18446744072085891692,676,110521,106012
18446744072089277505,677,11322,9428
18446744072093692750,678,111252,105852
18446744072097166441,679,12664,10179
18446744072101608867,680,111112,106513
18446744072104994229,681,11943,9137
18446744072109410877,682,112013,106153
18446744072112799706,683,11291,9168
18446744072117295043,684,137181,126111
18446744072120819620,685,12584,9719
18446744072125236749,686,111172,105861
18446744072128621069,687,11271,9208
18446744072133038237,688,110761,106423
18446744072136422868,689,11252,9157
18446744072140834836,690,111022,105721
18446744072144221311,691,11351,9208
18446744072148636255,692,110040,106042
18446744072152020405,693,11422,9157
18446744072156439266,694,110681,106784
18446744072159821513,695,11341,9118
18446744072164238120,696,110621,106042
18446744072167620897,697,11432,9318
18446744072172043586,698,110511,105471
18446744072175424921,699,11512,9277
18446744072179891774,700,113175,106934
18446744072183278328,701,11452,9107
18446744072187727708,702,123886,124177
18446744072191202351,703,11852,9118
18446744072195616202,704,110872,106072
18446744072198999631,705,11532,9077
18446744072203418954,706,110410,105822
18446744072206801831,707,11421,9098
18446744072211215853,708,110781,105652
18446744072214600805,709,11582,9137
18446744072219015258,710,110480,106453
18446744072222401411,711,11432,9117
18446744072226817779,712,109999,105712
18446744072230199524,713,11472,9298
18446744072234618035,714,110330,105160
18446744072237999539,715,11362,9208
18446744072242471082,716,111442,105922
18446744072245905878,717,11512,9177
18446744072250386016,718,110872,106102
18446744072253818959,719,11322,9348
18446744072258302564,720,110861,106303
18446744072261735587,721,11562,9117
18446744072266220665,722,110160,105972
18446744072269654350,723,11421,9078
18446744072274139327,724,110491,106152
18446744072277575095,725,11632,9328
18446744072282058230,726,110701,106432
18446744072285490902,727,11442,9077
18446744072289971711,728,109870,106042
18446744072293401057,729,11362,9248
18446744072297881166,730,109909,106173
18446744072301312295,731,11632,9127
18446744072305794938,732,110160,106183
18446744072309226749,733,11181,9378
18446744072313707779,734,110371,105791
18446744072317138948,735,11633,9087
18446744072321619448,736,110250,107044
18446744072325058452,737,11412,9218
18446744072329538019,738,109760,106302
18446744072333116951,739,11682,9227
18446744072337611256,740,110661,106733
18446744072341178605,741,11602,9518
18446744072345700844,742,115470,107805
18446744072349182309,743,11732,9719
18446744072353671996,744,112584,107525
18446744072357118314,745,11662,9398
18446744072361603362,746,112414,106583
18446744072365040633,747,11512,9468
18446744072369526552,748,110952,107274
18446744072373071979,749,12915,10119
18446744072377821081,750,122423,107314
18446744072381276596,751,11452,9298
18446744072385947699,752,110801,106112
18446744072389392184,753,11412,9287
18446744072393879857,754,111692,106543
18446744072397324061,755,11722,9428
18446744072401811794,756,111643,107204
18446744072405256278,757,11963,9268
18446744072409754281,758,112053,106213
18446744072413196121,759,11281,9378
18446744072417744629,760,123386,121641
18446744072421313261,761,11251,9248
18446744072425958504,762,119718,106433
18446744072429404933,763,11532,9337
18446744072433918705,764,110681,105992
18446744072437522123,765,11522,9257
18446744072442037609,766,112354,108336
18446744072445526137,767,11442,9218
18446744072450012528,768,110140,106092
18446744072453451903,769,11622,9017
18446744072457947691,770,112665,106112
18446744072461397646,771,11562,9067
18446744072465886592,772,110901,106523
18446744072469327420,773,11522,9267
18446744072473813069,774,111903,106212
18446744072477258545,775,11392,9177
18446744072481754003,776,110100,106693
18446744072485196504,777,11682,9338
18446744072489689046,778,110450,106062
18446744072493128411,779,11231,9278
18446744072497619290,780,110190,105721
18446744072501058023,781,11322,9077
18446744072505545196,782,110280,106192
18446744072508982306,783,11212,9408
18446744072513461704,784,110420,106343
18446744072516901108,785,11482,9268
18446744072521389102,786,110491,106543
18446744072524830361,787,11602,9348
18446744072529308746,788,110931,106232
18446744072532745305,789,11282,9338
18446744072537232537,790,110601,106503
18446744072540677112,791,11302,9407
18446744072545168843,792,110300,107194
18446744072548616123,793,11572,9498
18446744072553107303,794,109789,107525
18446744072556552499,795,11191,9247
18446744072561043979,796,109869,106654
18446744072564488484,797,11432,9107
18446744072568975515,798,110100,105892
18446744072572421633,799,11181,9118
18446744072576944313,800,110901,106112
18446744072580377906,801,11442,9017
18446744072584869417,802,110290,106042
18446744072588309844,803,11111,9017
18446744072592799671,804,111092,106623
18446744072596245618,805,11252,9257
18446744072600753520,806,110300,105682
18446744072604202614,807,11151,9228
18446744072608709833,808,110291,106292
18446744072612158536,809,11442,9148
18446744072616665175,810,109760,106623
18446744072620320692,811,15820,10440
18446744072624755905,812,114027,107936
18446744072628146227,813,11392,9057
18446744072632567503,814,112094,105571
18446744072635951342,815,11412,9147
18446744072640363722,816,109899,106683
18446744072643746349,817,11482,9077
18446744072648162655,818,110220,106333
18446744072651618401,819,13256,10159
18446744072656120372,820,110921,105972
18446744072659502567,821,11623,9117
18446744072663919005,822,116612,106353
18446744072667305639,823,11713,9087
18446744072671729701,824,111272,113246
18446744072675123699,825,11342,9288
18446744072679554484,826,110310,106233
18446744072682939275,827,11452,9238
18446744072687356894,828,111082,105902
18446744072690740733,829,11562,9038
18446744072695155838,830,112034,106503
18446744072698544526,831,11302,9338
18446744072702963608,832,111954,106343
18446744072706349161,833,11432,9067
18446744072710768043,834,110751,106283
18446744072714153415,835,11422,9307
18446744072718570654,836,110610,105341
18446744072721961987,837,11422,9107
18446744072726380097,838,109970,107274
18446744072729763726,839,11542,9047
18446744072734180744,840,110661,106223
18446744072737565625,841,11492,9368
18446744072741983695,842,110681,105902
18446744072745372063,843,11643,9117
18446744072749787599,844,111593,106513
18446744072753172701,845,11411,9318
18446744072757593085,846,111272,106393
18446744072760977836,847,11482,9047
18446744072765392500,848,110450,105922
18446744072768779024,849,11381,9298
18446744072773193057,850,111141,105922
18446744072776581384,851,11552,9238
18446744072780995887,852,110281,105691
18446744072784378855,853,11221,9018
18446744072788794421,854,111462,106143
18446744072792180504,855,11332,9137
18446744072796595719,856,110500,106133
18446744072799985259,857,11622,9208
18446744072804564717,858,110480,105762
18446744072807949357,859,11272,9177
18446744072812367287,860,110601,105872
18446744072815750205,861,11392,9167
18446744072820166541,862,110972,105421
18446744072823548387,863,11271,9068
18446744072827970365,864,111392,106593
18446744072831357380,865,11572,9278
18446744072835774318,866,110150,110661
18446744072839164259,867,11432,9107
18446744072843582069,868,110651,107344
18446744072846969705,869,11802,9078
18446744072851391903,870,110891,106163
18446744072854777005,871,11432,9167
18446744072859203871,872,110331,106843
18446744072862592850,873,11663,9257
18446744072867022743,874,111683,106644
18446744072870417934,875,11582,9208
18446744072874841745,876,111583,105792
18446744072878233550,877,11832,9178
18446744072882662411,878,111091,106123
18446744072886051900,879,11522,9128
18446744072890468017,880,110931,105792
18446744072893858028,881,11462,9157
18446744072898287209,882,111883,105832
18446744072901673453,883,11502,9297
18446744072906103366,884,110560,106393
18446744072909494689,885,11402,9278
18446744072913910124,886,110701,106564
18446744072917293052,887,11301,8937
18446744072921712335,888,110590,105982
18446744072925096264,889,11512,9187
18446744072929520716,890,111773,106353
18446744072932910406,891,11372,9228
18446744072937326142,892,111463,106733
18446744072940719810,893,11532,9117
18446744072945147789,894,110811,106163
18446744072948531939,895,11482,9097
18446744072952951192,896,110951,106032
18446744072956335451,897,11111,9168
18446744072960752329,898,109920,106122
18446744072964142060,899,11472,9217
18446744072968611959,900,111753,106092
18446744072972166112,901,11743,9237
18446744072976588381,902,111853,106784
18446744072979977490,903,11341,9108
18446744072984395680,904,110461,106092
18446744072987777396,905,11652,9057
18446744072992198812,906,110631,106774
18446744072995581008,907,11482,9027
18446744073000003677,908,110801,106022
18446744073003386535,909,11331,9068
18446744073007807520,910,110460,108217
18446744073011191880,911,11492,9238
18446744073015618607,912,111182,106132
18446744073019002937,913,11702,9148
18446744073023422059,914,111032,105852
18446744073026809966,915,11342,9388
18446744073031404383,916,111472,106393
18446744073034792320,917,11492,9087
18446744073039217904,918,110902,105881
18446744073042604048,919,11452,9217
18446744073047036916,920,111412,106734
18446744073050425324,921,11472,9127
18446744073054839126,922,110741,105992
18446744073058224468,923,11562,9218
18446744073062643560,924,110751,105982
18446744073066030465,925,11332,9127
18446744073070446562,926,110972,105851
18446744073073837294,927,11482,9087
18446744073078255645,928,110941,106052
18446744073081639204,929,11522,9077
18446744073086065409,930,111202,105070
18446744073089448777,931,11562,9278
18446744073093865395,932,112424,105802
18446744073097255516,933,11512,9338
18446744073101670019,934,110902,106052
18446744073105054119,935,11432,9107
18446744073109472470,936,110270,105712
18446744073112858814,937,11492,9097
18446744073117277094,938,112074,106253
18446744073120868960,939,16131,10891
18446744073125292872,940,113306,107645
18446744073128681179,941,11492,9197
18446744073133114388,942,111222,105431
18446744073136500592,943,11382,9067
18446744073140922028,944,111122,105982
18446744073144311769,945,11271,9108
18446744073148740139,946,110421,105971
18446744073152124690,947,11422,9147
18446744073156546927,948,110892,106342
18446744073159930045,949,11532,11021
18446744073164362102,950,110541,106814
18446744073167746212,951,11331,9068
18446744073172177337,952,110491,105871
18446744073175563932,953,11522,9107
18446744073180006939,954,111993,105982
18446744073183392091,955,11341,9038
18446744073187829017,956,110631,111302
18446744073191221924,957,11341,9088
18446744073195642248,958,110390,106243
18446744073199026298,959,11401,9078
18446744073203450129,960,110270,106674
18446744073206835761,961,11412,9198
18446744073211258671,962,111412,106022
18446744073214647790,963,11442,9137
18446744073219082993,964,111482,106172
18446744073222468084,965,11442,9328
18446744073226895352,966,111543,106132
18446744073230281907,967,11492,9117
18446744073234697452,968,110931,106163
18446744073238087473,969,11392,9097
18446744073242514030,970,111783,105791
18446744073245905062,971,11382,9137
18446744073250340095,972,111883,106433
18446744073253728653,973,11702,9538
18446744073258170068,974,113727,109018
18446744073261569106,975,11602,9428
18446744073265998177,976,112875,107756
18446744073269394961,977,11923,9718
18446744073273830545,978,112664,107084
18446744073277224322,979,11542,9138
18446744073281658333,980,110491,105932
18446744073285047342,981,11652,9428
18446744073289474329,982,110601,106142
18446744073293044684,983,12113,9518
18446744073297466592,984,111833,106894
18446744073300860911,985,11712,9018
18446744073305329918,986,112885,106633
18446744073308727614,987,11522,9428
