timestamp_ns,collection,mark_time_ns,sweep_time_ns
1291164488,372,34947,10720
1294584588,373,62018,14167
1297625164,374,52760,12053
1300914554,375,12574,8106
1304472868,376,35307,10290
1307898779,377,34656,10139
1311326353,378,62469,13586
1314393009,379,23625,8847
1317883773,380,34687,10429
1321308081,381,34767,10359
1324726518,382,62559,13386
1327784888,383,49785,11402
1331098695,384,40448,12784
1334455845,385,12855,8366
1337975224,386,34766,9969
1341403299,387,34916,9849
1344817347,388,34967,10309
1348240643,389,62619,14217
1351277482,390,52530,11622
1354559499,391,39365,12664
1357914655,392,39455,12384
1361370873,393,39916,13556
1364831290,394,41078,13516
1368296606,395,12594,8116
1371919392,396,36039,10420
1375423582,397,35398,10690
1378909357,398,63531,13215
1382046667,399,50747,11482
1385440297,400,40858,12864
1388837523,401,12434,8336
1392394895,402,34846,9809
1395841104,403,35027,10039
1399255052,404,35057,10470
1402674431,405,61958,13225
1405706731,406,53041,17093
1409040647,407,39876,10259
1412435398,408,39876,12184
1415836932,409,12284,8696
1419411196,410,34886,9949
1422877724,411,34816,10060
1426345755,412,34636,10480
1429805170,413,61698,13736
1432845185,414,52961,11773
1436127663,415,12073,7875
1439696226,416,34606,10079
1443109032,417,34626,10179
1446524392,418,62249,13426
1449579537,419,23454,8857
1453078116,420,34716,10360
1456512222,421,34776,10150
1459920699,422,62029,13265
1462983729,423,49825,11451
1466290683,424,40096,12795
1469635860,425,12303,8256
1473169105,426,34917,9969
1476595617,427,34907,9989
1480017611,428,34987,10119
1483438242,429,62739,13516
1486479680,430,52189,11863
1489761897,431,41539,12814
1493126510,432,39325,12223
1496476476,433,39746,13395
1499843695,434,40107,12964
1503215743,435,11993,7945
1506748488,436,35357,10170
1510176503,437,35047,10139
1513596222,438,62399,13255
1516666134,439,49935,11442
1519974551,440,39535,12735
1523339205,441,12414,8506
1526879324,442,34576,10069
1530300546,443,34956,10040
1533714563,444,34917,10209
1537135865,445,61908,13476
1540178526,446,52520,12243
1543462817,447,39856,10219
1546837730,448,39816,12234
1550196674,449,12183,8676
1553736151,450,41569,9759
1557177752,451,34846,10049
1560604304,452,34666,10640
1564019384,453,61938,13797
1567067786,454,52890,12294
1570358609,455,12213,8025
1573912443,456,34927,10249
1577323195,457,34606,10560
1580746341,458,62228,13917
1583814439,459,23595,8847
1587311135,460,34506,10350
1590739912,461,34746,10550
1594157647,462,62088,13005
1597208984,463,49594,11442
1600521509,464,40367,12584
1603922763,465,12543,8356
1607496886,466,34967,9798
1610967151,467,34837,10009
1614433819,468,34907,10189
1617897011,469,62459,13666
1620932788,470,52140,11582
1624222319,471,39295,12664
1627571815,472,39224,12194
1630934886,473,39255,13245
1634300221,474,39956,13035
1637666488,475,12154,7875
1641243958,476,34887,9828
1644706459,477,34696,9859
1648172526,478,62890,13326
1651298345,479,49795,11412
1654590400,480,39616,12463
1657963260,481,12424,8325
1661497347,482,34506,10059
1664921986,483,34816,9899
1668339200,484,35037,10670
1671759290,485,61798,13676
1674800688,486,52971,12073
1678127229,487,39726,10370
1681467697,488,39736,12133
1684831389,489,12224,8606
1688366067,490,34997,9728
1691795384,491,34927,10179
1695220534,492,34876,10400
1698637848,493,61758,13726
1701674327,494,52750,12033
1704944731,495,12033,7985
1708500590,496,34937,10480
1711924086,497,34626,10300
1715351159,498,62029,13896
1718413227,499,23735,8947
1721955339,500,35358,10650
1725384907,501,34937,10109
1728793655,502,62519,13516
1731855030,503,49615,11522
1735189467,504,40167,12483
1738540936,505,12173,8356
1742114939,506,34907,10009
1745549036,507,34896,9849
1748965679,508,35197,10149
1752375810,509,62309,13355
1755416446,510,52170,11712
1758699705,511,39355,12745
1762065101,512,39695,12023
1765428042,513,39375,13305
1768799268,514,39675,13256
1772166837,515,11993,7935
1775746501,516,35097,10320
1779164988,517,34826,10070
1782582062,518,62068,13015
1785654499,519,49835,11552
1789130706,520,47691,14638
1792518845,521,20439,17423
1796440260,522,58562,27072
1800096380,523,56949,19617
1803772338,524,63110,28374
1807440230,525,132362,22192
1810727245,526,124438,21370
1814235513,527,95813,22142
1817812282,528,100281,22443
1821423696,529,32101,18866
1825193072,530,57039,18936
1828852217,531,42782,10801
1832395662,532,36720,11011
1835928778,533,63451,14577
1839036492,534,54193,12614
1842372351,535,12434,8647
1845974127,536,35298,10630
1849426528,537,35257,10671
1852920489,538,63942,13706
1856053912,539,24156,9218
1859608578,540,35047,10580
1863080617,541,35237,10440
1866551434,542,63701,13376
1869666121,543,50727,11863
1873039372,544,40728,13445
1876594068,545,12805,8847
1880244537,546,36560,10580
1883870580,547,35978,10210
1887399336,548,35879,10570
1891077257,549,68912,15149
1894274773,550,53221,12184
1897640379,551,40377,13285
1901081188,552,40527,12374
1904517168,553,40297,13426
1907946416,554,40517,13105
1911380161,555,12103,8066
1914969995,556,35277,10079
1918441753,557,35127,10350
1921897250,558,62870,13276
1924985267,559,49925,11352
1928301820,560,39816,12604
1931678106,561,12363,8486
1935243292,562,34495,9809
1938667399,563,34887,9818
1942086747,564,35097,10440
1945493221,565,62199,13556
1948522065,566,52761,11993
1951809773,567,39625,10200
1955160821,568,39636,12363
1958523191,569,12163,8747
1962098386,570,34897,9798
1965523255,571,34696,10019
1968946902,572,34646,10340
1972366370,573,61397,13776
1975408208,574,52841,12173
1978694794,575,12193,8165
1982286471,576,34726,10169
1985709847,577,34766,10199
1989135367,578,62369,13435
1992205259,579,23545,8827
1995745758,580,34636,10400
1999204412,581,34886,10290
2002620053,582,62189,13095
2005677462,583,49684,11272
2008986249,584,40217,12644
2012339331,585,12343,8466
2015871404,586,34806,9949
2019292836,587,34857,9728
2022707095,588,34977,10219
2026127676,589,62328,13546
2029163563,590,52420,11893
2032448215,591,39385,12754
2035808390,592,39676,12353
2039169858,593,39516,13525
2042528802,594,39605,12925
2045904968,595,12023,7965
2049423615,596,34837,10029
2052846711,597,34516,10179
2056262111,598,62059,12824
2059336071,599,49835,11452
2062694553,600,40067,12654
2066060330,601,12634,8225
2069591321,602,34856,9789
2073018394,603,35157,10300
2076425309,604,35087,10620
2079842523,605,62058,13426
2082890133,606,52951,12023
2086164916,607,39916,10229
2089512647,608,39556,12163
2092871310,609,12284,8606
2096405186,610,34897,9939
2099835305,611,34736,10140
2103261667,612,34636,10410
2106680885,613,61698,14237
2109721081,614,54614,12313
2113006784,615,11983,8065
2116606006,616,34796,10099
2120028580,617,35177,10310
2123458068,618,61958,13285
2126529764,619,23805,9007
2130029155,620,34966,10280
2133452450,621,34837,10320
2136872229,622,62018,13256
2139935458,623,49735,11793
2143247522,624,39997,12654
2146587209,625,12313,8176
18446744071564708772,626,34816,9819
18446744071568134693,627,34886,9799
18446744071571554121,628,35137,10260
18446744071574975604,629,62219,13756
18446744071578010540,630,52660,11592
18446744071581295452,631,39365,12874
18446744071584656258,632,39285,11973
18446744071588007537,633,39305,13105
18446744071591376870,634,40037,13094
18446744071594752194,635,11993,7955
18446744071598287523,636,35167,10140
18446744071601700680,637,34606,9939
18446744071605119277,638,62008,12985
18446744071608199449,639,49594,11422
18446744071611499169,640,39686,12484
18446744071614867400,641,12173,8476
18446744071618400846,642,34626,10119
18446744071621818221,643,35147,10149
18446744071625238801,644,35097,10320
18446744071628659813,645,61978,13426
18446744071631695941,646,52660,12043
18446744071634979340,647,39675,10140
18446744071638324526,648,39876,12214
18446744071641688239,649,12343,8567
18446744071645224600,650,34977,9829
18446744071648653767,651,34616,10110
18446744071652074568,652,34877,10129
18446744071655496913,653,61737,13867
18446744071658536226,654,52531,11992
18446744071661822792,655,12353,8136
18446744071665374112,656,35067,10249
18446744071668838336,657,38483,11612
18446744071672303712,658,69803,13385
18446744071675392499,659,23605,8938
18446744071678894125,660,34666,10279
18446744071682320476,661,34787,10339
18446744071685745065,662,62389,13045
18446744071688802183,663,49664,11662
18446744071692113225,664,40176,12554
18446744071695468571,665,12283,8256
18446744071698999682,666,34857,10019
18446744071702436474,667,35177,10210
18446744071705874949,668,35267,10320
18446744071709287314,669,62539,13817
18446744071712315667,670,54153,12053
18446744071715599617,671,39365,12654
18446744071718953079,672,39285,12244
18446744071722322843,673,39355,13316
18446744071725685433,674,39606,13145
18446744071729059886,675,12153,8046
18446744071732597660,676,34967,10039
18446744071736012620,677,34697,10470
18446744071739436037,678,62148,13235
18446744071742523112,679,50225,11723
18446744071745825277,680,39455,12464
18446744071749192015,681,12333,8486
18446744071752734107,682,34636,9779
18446744071756154447,683,34787,10099
18446744071759563325,684,34947,10400
18446744071762967254,685,61758,13676
18446744071766008912,686,52871,12314
18446744071769283114,687,39796,10360
18446744071772634784,688,39695,12304
18446744071775992845,689,12203,8637
18446744071779531762,690,34916,9849
18446744071782952783,691,34706,10240
18446744071786376330,692,34656,10099
18446744071789796089,693,62128,13847
18446744071792836495,694,52770,12244
18446744071796102651,695,12213,7966
18446744071799661024,696,34896,10270
18446744071803076064,697,34957,10289
18446744071806498648,698,62139,13295
18446744071809561327,699,23695,8857
18446744071813108609,700,35578,10781
18446744071816539319,701,34867,10360
18446744071819955822,702,62189,13245
18446744071823012319,703,49735,11341
18446744071826310306,704,40297,12594
18446744071829655022,705,12534,8316
18446744071833191514,706,35027,9798
18446744071836613417,707,35037,9959
18446744071840017967,708,34946,10290
18446744071843430582,709,62299,13706
18446744071846467782,710,52530,11823
18446744071849751251,711,39456,12854
18446744071853107800,712,39566,12173
18446744071856461513,713,39536,13315
18446744071859818904,714,39946,12854
18446744071863190581,715,12133,7946
18446744071866719458,716,34937,10189
18446744071870139638,717,34757,10079
18446744071873564087,718,62148,13005
18446744071876633077,719,49875,11342
18446744071879924351,720,39586,12604
18446744071883292652,721,12213,8406
18446744071886832049,722,34526,9919
18446744071890259172,723,35357,9939
18446744071893680274,724,35037,10369
18446744071897087770,725,62118,13406
18446744071900127084,726,52710,12053
18446744071903416675,727,39665,10230
18446744071906806978,728,39765,12324
18446744071910207250,729,12313,8506
18446744071913783938,730,35097,9809
18446744071917257490,731,34726,10109
18446744071920726002,732,34866,10270
18446744071924183582,733,61718,13806
18446744071927228427,734,53131,11763
18446744071930514712,735,12253,8526
18446744071934074648,736,35237,10310
18446744071937496341,737,34706,10420
18446744071940913836,738,62168,13566
18446744071943981273,739,23756,8907
18446744071947473781,740,34706,10180
18446744071950908369,741,34876,10330
18446744071954322627,742,62299,13386
18446744071957382781,743,49565,11912
18446744071960696949,744,40327,12724
18446744071964051463,745,12293,8166
18446744071967574770,746,34966,9889
18446744071970993757,747,34686,9999
18446744071974412825,748,35077,10390
18446744071977831392,749,62830,13806
18446744071980875625,750,52250,11923
18446744071984157912,751,39195,12785
18446744071987514501,752,39656,12083
18446744071990875669,753,39315,13235
18446744071994244641,754,39495,12855
18446744071997614826,755,12053,7835
18446744072001138333,756,35036,9959
18446744072004564263,757,34756,9939
18446744072007978732,758,62169,13185
18446744072011051149,759,49805,11342
18446744072014352513,760,39505,12524
18446744072017722136,761,12354,8506
18446744072021253418,762,34676,9879
18446744072024678457,763,35007,10069
18446744072028088518,764,35007,10309
18446744072031509880,765,61848,13556
18446744072034549284,766,52370,12294
18446744072037843073,767,39676,10510
18446744072041194953,768,39726,12353
18446744072044546001,769,12294,8606
18446744072048078635,770,34886,9779
18446744072051516739,771,34626,10099
18446744072054937440,772,34736,10460
18446744072058352079,773,61668,13947
18446744072061395702,774,52981,12223
18446744072064677227,775,12224,7995
18446744072068227996,776,34827,10409
18446744072071649669,777,34756,10180
18446744072075074668,778,62279,13446
18446744072078130804,779,23465,9017
18446744072081675271,780,34636,10430
18446744072085161016,781,35277,11272
18446744072088573380,782,62309,13396
18446744072091613576,783,49935,11492
18446744072094925019,784,39966,12624
18446744072098283391,785,12323,8376
18446744072101818119,786,34807,9959
18446744072105245824,787,34746,10269
18446744072108667316,788,35017,10239
18446744072112085893,789,61868,13806
18446744072115122452,790,52079,11672
18446744072118406111,791,39586,12714
18446744072121770395,792,39405,12354
18446744072125118327,793,39385,13195
18446744072128481297,794,39906,13206
18446744072131853255,795,12123,7775
18446744072135429292,796,35007,10520
18446744072138893697,797,34846,10330
18446744072142363872,798,62339,13355
18446744072145442852,799,49835,11241
18446744072148774302,800,40428,12744
18446744072152135069,801,12434,8256
18446744072155679476,802,34897,10209
18446744072159106489,803,34856,10100
18446744072162524685,804,34837,10510
18446744072165944695,805,62329,13636
18446744072168982546,806,53091,12233
18446744072172264311,807,39696,10209
18446744072175613266,808,39815,12324
18446744072178968842,809,12214,8656
18446744072182713401,810,34696,9919
18446744072186199086,811,35066,10400
18446744072189669191,812,35107,10390
18446744072193133034,813,62108,13957
18446744072196210370,814,52881,12083
18446744072199540288,815,12214,8065
18446744072203140672,816,34786,10440
18446744072206782334,817,45407,19527
18446744072210599711,818,139115,28765
18446744072214029619,819,47010,20970
18446744072217861474,820,64904,30508
18446744072221603527,821,63431,23395
18446744072225302218,822,139737,22984
18446744072228587451,823,118296,19887
18446744072232163117,824,90453,19106
18446744072235809018,825,34916,18956
18446744072239612528,826,55797,18465
18446744072243372456,827,59323,23545
18446744072247150528,828,59043,23324
18446744072250763656,829,136220,22202
18446744072254221197,830,120901,20759
18446744072257749232,831,96805,22042
18446744072261348303,832,107655,23014
18446744072264901487,833,109879,26040
18446744072268472584,834,112675,26240
18446744072272059422,835,36700,20559
18446744072275803209,836,58892,21832
18446744072279423671,837,58491,21030
18446744072283057959,838,134316,21982
18446744072286394129,839,111342,20619
18446744072290001636,840,70304,16852
18446744072293477061,841,17975,13245
18446744072297209877,842,51188,15439
18446744072300764332,843,41680,13235
18446744072304472632,844,51869,13936
18446744072308132028,845,63711,13726
18446744072311339282,846,54854,12745
18446744072314796683,847,41479,10590
18446744072318289171,848,40978,12393
18446744072321713859,849,12584,9067
18446744072325298062,850,35818,10320
18446744072328812682,851,35247,10169
18446744072332298908,852,34756,10390
18446744072335788400,853,62008,13736
18446744072338836019,854,53001,12133
18446744072342124848,855,12294,7985
18446744072345677281,856,34956,10039
18446744072349105125,857,34867,10329
18446744072352538039,858,62009,13585
18446744072355603102,859,23385,9127
18446744072359109847,860,34867,10310
18446744072362536019,861,34776,10190
18446744072365952291,862,62620,13125
18446744072368998619,863,49374,11402
18446744072372306404,864,39937,14567
18446744072375655268,865,12204,8165
18446744072379194405,866,34596,10310
18446744072382619204,867,34946,9999
18446744072386042179,868,35287,10099
18446744072389462138,869,62589,13817
18446744072392500741,870,52550,11993
18446744072395782958,871,39154,12604
18446744072399139356,872,39606,12734
18446744072402500483,873,39376,13565
18446744072405979035,874,42501,13936
18446744072409377523,875,12194,7945
18446744072412936548,876,35378,10109
18446744072416379642,877,35067,10389
18446744072419796886,878,62860,12955
18446744072422872078,879,49845,11282
18446744072426175175,880,39645,12474
18446744072429539909,881,12343,8246
18446744072433067934,882,34636,9929
18446744072436493805,883,35348,10049
18446744072439898596,884,35267,10159
18446744072443317604,885,61988,13455
18446744072446359553,886,52700,12153
18446744072449647470,887,39706,10460
18446744072452999390,888,39696,12293
18446744072456345359,889,14417,8697
18446744072459880648,890,34857,9999
18446744072463305567,891,35368,10059
18446744072466732119,892,34666,10310
18446744072470148412,893,61837,13767
18446744072473186122,894,52891,12434
18446744072476514357,895,12213,8025
18446744072480106434,896,35097,10240
18446744072483574175,897,34786,10420
18446744072487002010,898,62138,13806
18446744072490060681,899,23615,8846
18446744072493628322,900,35317,10710
18446744072497061216,901,34776,10450
18446744072500480204,902,62288,13376
18446744072503528194,903,49625,11732
18446744072506836771,904,40207,12844
18446744072510193661,905,12574,8546
18446744072513724371,906,34927,10079
18446744072517150442,907,34806,9849
18446744072520568668,908,35067,10340
18446744072523971675,909,62570,13395
18446744072527012652,910,53082,11862
18446744072530297585,911,39094,12885
18446744072533654574,912,39215,12123
18446744072537060136,913,39506,13335
18446744072540430361,914,40096,13035
18446744072543803181,915,12103,7915
18446744072547339893,916,34856,10190
18446744072550767206,917,34887,10089
18446744072554183679,918,62269,12925
18446744072557260645,919,50276,11241
18446744072560570774,920,39736,12484
18446744072563934507,921,12223,8436
18446744072567468293,922,34717,10119
18446744072570891048,923,34957,10019
18446744072574308413,924,34967,10510
18446744072577729104,925,62208,13296
18446744072580770311,926,52951,12484
18446744072584098897,927,39886,10380
18446744072587485403,928,39795,12104
18446744072590884823,929,12374,8626
18446744072594465008,930,35047,9929
18446744072597935183,931,34686,10060
18446744072601401731,932,34717,10349
18446744072604861446,933,61758,13866
18446744072607904628,934,52720,12083
18446744072611189219,935,12123,8086
18446744072614780084,936,34927,10530
18446744072618248416,937,35047,10510
18446744072621669388,938,62068,13456
18446744072624738939,939,23645,8857
18446744072628232820,940,34746,10500
18446744072631667878,941,34766,10180
18446744072635087988,942,62459,13326
18446744072638149735,943,49925,11472
18446744072641452801,944,40037,12814
18446744072644801234,945,12133,8366
18446744072648377031,946,35126,10030
18446744072651800116,947,34596,9959
18446744072655223272,948,34836,10270
18446744072658644123,949,63030,13927
18446744072661816601,950,58421,13015
18446744072665163982,951,39796,12945
18446744072668582459,952,40196,12234
18446744072671997549,953,39716,13265
18446744072675406458,954,40236,12965
18446744072678798885,955,12053,7815
18446744072682376294,956,34937,10069
18446744072685844686,957,34696,10129
18446744072689263894,958,62278,12825
18446744072692342743,959,52550,11442
18446744072695658133,960,39926,12574
18446744072699021525,961,12243,8376
18446744072702558788,962,34596,9759
18446744072705975461,963,34997,9859
18446744072709384109,964,34757,10259
18446744072712802085,965,62529,13466
18446744072715841730,966,52670,12284
18446744072719130609,967,39746,10300
18446744072722478321,968,39766,12223
18446744072725837665,969,12204,8756
18446744072729366392,970,34646,9869
18446744072732800598,971,34706,10130
18446744072736224114,972,34737,10329
18446744072739644785,973,61858,13947
18446744072742691944,974,52851,12364
18446744072745976245,975,12334,7995
18446744072749531383,976,34976,10109
18446744072752959087,977,34636,10330
18446744072756382874,978,62188,13366
18446744072759440643,979,23585,8797
18446744072762981433,980,34806,10971
18446744072766411391,981,34807,10369
18446744072769823145,982,62349,13195
18446744072772885533,983,49785,11492
18446744072776194941,984,40417,12504
18446744072779552492,985,12474,8255
18446744072783086068,986,34556,9999
18446744072786517169,987,34736,10049
18446744072790073308,988,38794,11612
18446744072793551278,989,63762,14147
18446744072796675103,990,54614,12063
18446744072800059064,991,40217,13095
18446744072803488141,992,40307,12514
18446744072806914102,993,40147,13786
18446744072810334122,994,40146,13015
18446744072813743281,995,12103,8296
18446744072817294971,996,35077,10390
18446744072820730480,997,34886,9939
18446744072824146221,998,62369,12995
18446744072827226343,999,49635,11422
18446744072830567713,1000,41138,13216
18446744072833932247,1001,12393,8366
18446744072837508394,1002,35037,9989
18446744072840935447,1003,34726,10020
18446744072844348353,1004,37231,10480
18446744072847768062,1005,62249,13376
