event_type,time_ns
sweep,899
sweep,878
sweep,893
sweep,1017
sweep,879
sweep,886
sweep,895
sweep,1119
sweep,1148
mark,15671
sweep,1215
sweep,845
sweep,894
sweep,881
sweep,883
sweep,866
sweep,874
sweep,857
sweep,881
sweep,1030
sweep,1078
sweep,884
sweep,858
sweep,941
sweep,922
sweep,1142
mark,14825
sweep,1228
sweep,839
sweep,910
sweep,874
sweep,910
sweep,885
sweep,881
sweep,866
sweep,900
sweep,907
sweep,1020
sweep,885
sweep,894
sweep,884
sweep,867
sweep,1142
mark,17378
sweep,1163
sweep,857
sweep,907
sweep,874
sweep,893
sweep,886
sweep,963
sweep,898
sweep,885
sweep,899
sweep,1081
sweep,1098
sweep,862
sweep,906
sweep,883
sweep,1279
mark,14300
sweep,1176
sweep,847
sweep,910
sweep,880
sweep,870
sweep,876
sweep,1000
sweep,871
sweep,856
sweep,882
sweep,1009
sweep,877
sweep,867
sweep,913
sweep,882
sweep,1128
mark,14884
sweep,1155
sweep,919
sweep,903
sweep,859
sweep,880
sweep,877
sweep,904
sweep,874
sweep,919
sweep,889
sweep,1038
sweep,884
sweep,1054
sweep,910
sweep,888
sweep,1103
mark,15114
sweep,1200
sweep,840
sweep,883
sweep,882
sweep,918
sweep,868
sweep,855
sweep,1016
sweep,918
sweep,859
sweep,1021
sweep,879
sweep,862
sweep,895
sweep,868
sweep,1263
mark,14359
sweep,1195
sweep,874
sweep,910
sweep,862
sweep,896
sweep,851
sweep,881
sweep,892
sweep,886
sweep,905
sweep,1317
sweep,919
sweep,902
sweep,1095
sweep,902
sweep,1117
mark,15071
sweep,1189
sweep,870
sweep,910
sweep,857
sweep,926
sweep,879
sweep,885
sweep,914
sweep,1010
sweep,910
sweep,1029
sweep,884
sweep,868
sweep,883
sweep,1008
sweep,1186
mark,14905
sweep,1144
sweep,858
sweep,893
sweep,908
sweep,925
sweep,887
sweep,897
sweep,878
sweep,885
sweep,885
sweep,1046
sweep,891
sweep,877
sweep,911
sweep,1051
sweep,1127
mark,15131
sweep,1192
sweep,854
sweep,905
sweep,900
sweep,906
sweep,873
sweep,862
sweep,875
sweep,889
sweep,1056
sweep,986
sweep,864
sweep,895
sweep,890
sweep,887
sweep,1172
mark,13937
sweep,1199
sweep,868
sweep,875
sweep,884
sweep,892
sweep,855
sweep,859
sweep,875
sweep,880
sweep,885
sweep,1006
sweep,895
sweep,878
sweep,872
sweep,887
sweep,1190
mark,13774
sweep,1192
sweep,836
sweep,881
sweep,855
sweep,885
sweep,875
sweep,877
sweep,864
sweep,865
sweep,868
sweep,1128
sweep,881
sweep,884
sweep,890
sweep,916
sweep,1040
mark,15055
sweep,1169
sweep,853
sweep,897
sweep,888
sweep,878
sweep,996
sweep,863
sweep,875
sweep,888
sweep,910
sweep,1013
sweep,870
sweep,916
sweep,922
sweep,917
sweep,1150
mark,14533
sweep,1169
sweep,849
sweep,878
sweep,868
sweep,873
sweep,889
sweep,887
sweep,880
sweep,888
sweep,885
sweep,1063
sweep,1038
sweep,868
sweep,884
sweep,870
sweep,1071
mark,13980
sweep,1198
sweep,835
sweep,932
sweep,880
sweep,902
sweep,869
sweep,1130
sweep,891
sweep,896
sweep,888
sweep,994
sweep,869
sweep,869
sweep,924
sweep,896
sweep,1117
mark,15269
sweep,1199
sweep,876
sweep,905
sweep,866
sweep,889
sweep,866
sweep,896
sweep,864
sweep,890
sweep,884
sweep,1044
sweep,913
sweep,1213
sweep,920
sweep,864
sweep,1069
mark,14578
sweep,1197
sweep,895
sweep,881
sweep,890
sweep,888
sweep,892
sweep,868
sweep,965
sweep,905
sweep,896
sweep,1013
sweep,884
sweep,909
sweep,884
sweep,907
sweep,1206
mark,13019
sweep,1236
sweep,858
sweep,888
sweep,878
sweep,912
sweep,885
sweep,873
sweep,921
sweep,902
sweep,903
sweep,1076
sweep,873
sweep,878
sweep,1020
sweep,892
sweep,992
mark,12764
sweep,1185
sweep,876
sweep,899
sweep,912
sweep,905
sweep,910
sweep,873
sweep,870
sweep,888
sweep,1038
sweep,990
sweep,887
sweep,894
sweep,875
sweep,892
sweep,1125
mark,14416
sweep,1202
sweep,855
sweep,853
sweep,856
sweep,932
sweep,874
sweep,861
sweep,899
sweep,879
sweep,865
sweep,1056
sweep,925
sweep,938
sweep,874
sweep,998
sweep,1178
mark,15846
sweep,1442
sweep,820
sweep,870
sweep,882
sweep,879
sweep,890
sweep,876
sweep,890
sweep,857
sweep,861
sweep,1230
sweep,891
sweep,888
sweep,883
sweep,891
sweep,1077
mark,14211
sweep,1210
sweep,884
sweep,919
sweep,848
sweep,891
sweep,1010
sweep,892
sweep,858
sweep,863
sweep,890
sweep,1030
sweep,862
sweep,947
sweep,898
sweep,1037
sweep,1097
mark,15368
sweep,1213
sweep,866
sweep,933
sweep,871
sweep,890
sweep,895
sweep,887
sweep,891
sweep,876
sweep,888
sweep,1057
sweep,1063
sweep,930
sweep,890
sweep,864
sweep,1299
mark,14294
sweep,1197
sweep,863
sweep,878
sweep,878
sweep,886
sweep,913
sweep,1022
sweep,876
sweep,877
sweep,874
sweep,1005
sweep,888
sweep,900
sweep,895
sweep,863
sweep,1239
mark,13320
sweep,1224
sweep,831
sweep,869
sweep,871
sweep,889
sweep,869
sweep,878
sweep,849
sweep,892
sweep,887
sweep,1050
sweep,868
sweep,1047
sweep,882
sweep,883
sweep,1054
mark,13751
sweep,1158
sweep,840
sweep,893
sweep,888
sweep,902
sweep,875
sweep,903
sweep,1083
sweep,857
sweep,885
sweep,1012
sweep,880
sweep,895
sweep,875
sweep,928
sweep,1167
mark,14495
sweep,1223
sweep,892
sweep,873
sweep,895
sweep,883
sweep,888
sweep,886
sweep,904
sweep,890
sweep,926
sweep,1107
sweep,954
sweep,895
sweep,1081
sweep,873
sweep,1121
mark,15663
sweep,1159
sweep,853
sweep,877
sweep,882
sweep,902
sweep,845
sweep,883
sweep,858
sweep,1081
sweep,883
sweep,1038
sweep,893
sweep,874
sweep,878
sweep,875
sweep,1238
mark,13174
sweep,1223
sweep,853
sweep,900
sweep,918
sweep,904
sweep,851
sweep,884
sweep,878
sweep,918
sweep,896
sweep,1034
sweep,908
sweep,878
sweep,941
sweep,1074
sweep,987
mark,13547
sweep,1176
sweep,864
sweep,907
sweep,876
sweep,915
sweep,905
sweep,863
sweep,850
sweep,868
sweep,1074
sweep,1001
sweep,882
sweep,883
sweep,905
sweep,905
sweep,1090
mark,13291
sweep,1155
sweep,854
sweep,878
sweep,879
sweep,916
sweep,897
sweep,942
sweep,910
sweep,900
sweep,907
sweep,1066
sweep,927
sweep,900
sweep,939
sweep,887
sweep,1243
mark,15910
sweep,1245
sweep,872
sweep,910
sweep,875
sweep,910
sweep,917
sweep,927
sweep,944
sweep,878
sweep,885
sweep,1156
sweep,896
sweep,911
sweep,960
sweep,998
sweep,1155
mark,14634
sweep,1230
sweep,921
sweep,901
sweep,911
sweep,900
sweep,974
sweep,888
sweep,874
sweep,881
sweep,891
sweep,1070
sweep,895
sweep,910
sweep,891
sweep,875
sweep,1162
mark,14643
sweep,1182
sweep,837
sweep,882
sweep,852
sweep,887
sweep,870
sweep,885
sweep,889
sweep,883
sweep,877
sweep,993
sweep,1150
sweep,943
sweep,891
sweep,897
sweep,1241
mark,14256
sweep,1172
sweep,856
sweep,884
sweep,881
sweep,900
sweep,858
sweep,895
sweep,984
sweep,862
sweep,911
sweep,1060
sweep,890
sweep,881
sweep,905
sweep,869
sweep,1153
mark,13941
sweep,1136
sweep,849
sweep,903
sweep,858
sweep,885
sweep,905
sweep,853
sweep,879
sweep,870
sweep,920
sweep,983
sweep,901
sweep,1022
sweep,912
sweep,873
sweep,1090
mark,13875
sweep,1187
sweep,864
sweep,885
sweep,864
sweep,898
sweep,864
sweep,862
sweep,880
sweep,1024
sweep,882
sweep,1008
sweep,868
sweep,855
sweep,887
sweep,888
sweep,1158
mark,13269
sweep,1164
sweep,866
sweep,892
sweep,873
sweep,891
sweep,859
sweep,883
sweep,876
sweep,870
sweep,888
sweep,1014
sweep,873
sweep,904
sweep,901
sweep,1038
sweep,1091
mark,15859
sweep,1195
sweep,859
sweep,883
sweep,862
sweep,895
sweep,878
sweep,890
sweep,866
sweep,886
sweep,1015
sweep,1027
sweep,885
sweep,866
sweep,872
sweep,1023
sweep,1193
mark,13646
sweep,1198
sweep,831
sweep,882
sweep,867
sweep,891
sweep,842
sweep,872
sweep,872
sweep,893
sweep,881
sweep,1012
sweep,885
sweep,866
sweep,901
sweep,907
sweep,1153
mark,14177
sweep,1185
sweep,871
sweep,902
sweep,914
sweep,910
sweep,875
sweep,886
sweep,897
sweep,873
sweep,890
sweep,1173
sweep,897
sweep,912
sweep,921
sweep,896
sweep,1210
mark,14032
sweep,1178
sweep,873
sweep,897
sweep,869
sweep,892
sweep,1019
sweep,930
sweep,899
sweep,936
sweep,913
sweep,1001
sweep,869
sweep,895
sweep,891
sweep,868
sweep,1132
mark,15636
sweep,1152
sweep,862
sweep,872
sweep,868
sweep,909
sweep,918
sweep,926
sweep,899
sweep,879
sweep,864
sweep,1042
sweep,1073
sweep,905
sweep,892
sweep,866
sweep,1159
mark,14793
sweep,1156
sweep,843
sweep,900
sweep,870
sweep,857
sweep,851
sweep,1008
sweep,860
sweep,869
sweep,965
sweep,1058
sweep,892
sweep,878
sweep,935
sweep,879
sweep,1139
mark,14580
sweep,1140
sweep,859
sweep,874
sweep,893
sweep,910
sweep,879
sweep,907
sweep,912
sweep,902
sweep,906
sweep,1164
sweep,902
sweep,1064
sweep,902
sweep,888
sweep,1253
mark,14458
sweep,1181
sweep,853
sweep,921
sweep,926
sweep,923
sweep,889
sweep,936
sweep,1082
sweep,894
sweep,888
sweep,1119
sweep,872
sweep,890
sweep,923
sweep,957
sweep,1088
mark,13845
sweep,1131
sweep,851
sweep,911
sweep,863
sweep,894
sweep,865
sweep,865
sweep,906
sweep,860
sweep,907
sweep,1088
sweep,876
sweep,900
sweep,1092
sweep,858
sweep,1018
mark,13384
sweep,1192
sweep,863
sweep,879
sweep,874
sweep,922
sweep,855
sweep,875
sweep,891
sweep,1115
sweep,883
sweep,1012
sweep,901
sweep,869
sweep,893
sweep,867
sweep,1152
mark,14004
sweep,1185
sweep,852
sweep,892
sweep,865
sweep,918
sweep,851
sweep,856
sweep,889
sweep,872
sweep,898
sweep,1143
sweep,890
sweep,874
sweep,910
sweep,1091
sweep,1160
mark,14610
sweep,1197
sweep,854
sweep,882
sweep,865
sweep,885
sweep,875
sweep,917
sweep,954
sweep,896
sweep,1023
sweep,1077
sweep,886
sweep,883
sweep,897
sweep,873
sweep,1197
mark,14456
sweep,1205
sweep,883
sweep,870
sweep,874
sweep,905
sweep,1052
sweep,927
sweep,885
sweep,872
sweep,908
sweep,1010
sweep,912
sweep,961
sweep,907
sweep,848
sweep,1285
mark,14399
sweep,1160
sweep,871
sweep,916
sweep,892
sweep,882
sweep,850
sweep,890
sweep,908
sweep,866
sweep,894
sweep,1123
sweep,898
sweep,864
sweep,891
sweep,871
sweep,1169
mark,13222
sweep,1118
sweep,860
sweep,902
sweep,897
sweep,882
sweep,921
sweep,972
sweep,925
sweep,955
sweep,909
sweep,1066
sweep,907
sweep,984
sweep,909
sweep,896
sweep,1076
mark,14380
sweep,1165
sweep,848
sweep,913
sweep,891
sweep,891
sweep,869
sweep,874
sweep,891
sweep,900
sweep,876
sweep,1040
sweep,882
sweep,1040
sweep,897
sweep,872
sweep,1140
mark,15204
sweep,1188
sweep,847
sweep,897
sweep,897
sweep,882
sweep,880
sweep,905
sweep,1025
sweep,891
sweep,891
sweep,1051
sweep,888
sweep,912
sweep,875
sweep,878
sweep,1131
mark,15029
sweep,1191
sweep,880
sweep,892
sweep,859
sweep,899
sweep,886
sweep,891
sweep,912
sweep,879
sweep,889
sweep,1047
sweep,892
sweep,894
sweep,1130
sweep,891
sweep,1086
mark,15268
sweep,1169
sweep,859
sweep,874
sweep,945
sweep,902
sweep,880
sweep,899
sweep,900
sweep,1104
sweep,882
sweep,1078
sweep,878
sweep,981
sweep,918
sweep,903
sweep,1200
mark,14313
sweep,1203
sweep,853
sweep,882
sweep,875
sweep,883
sweep,861
sweep,917
sweep,878
sweep,879
sweep,885
sweep,1114
sweep,853
sweep,869
sweep,895
sweep,1051
sweep,1138
mark,15063
sweep,1184
sweep,860
sweep,911
sweep,894
sweep,897
sweep,910
sweep,897
sweep,867
sweep,912
sweep,1089
sweep,1066
sweep,901
sweep,872
sweep,921
sweep,893
sweep,1180
mark,14053
sweep,1143
sweep,853
sweep,865
sweep,850
sweep,876
sweep,866
sweep,887
sweep,869
sweep,876
sweep,904
sweep,1036
sweep,896
sweep,879
sweep,901
sweep,868
sweep,1261
mark,15067
sweep,1130
sweep,873
sweep,889
sweep,907
sweep,941
sweep,863
sweep,953
sweep,916
sweep,881
sweep,908
sweep,1272
sweep,887
sweep,968
sweep,1072
sweep,898
sweep,1216
mark,14958
sweep,1238
sweep,848
sweep,924
sweep,899
sweep,951
sweep,1136
sweep,851
sweep,891
sweep,879
sweep,890
sweep,1108
sweep,895
sweep,915
sweep,891
sweep,872
sweep,1134
mark,15304
sweep,1166
sweep,838
sweep,907
sweep,892
sweep,884
sweep,880
sweep,871
sweep,914
sweep,858
sweep,884
sweep,1076
sweep,1060
sweep,863
sweep,893
sweep,885
sweep,1117
mark,15145
sweep,1280
sweep,866
sweep,899
sweep,884
sweep,892
sweep,882
sweep,1042
sweep,882
sweep,888
sweep,897
sweep,1094
sweep,902
sweep,894
sweep,907
sweep,894
sweep,1167
mark,14936
sweep,1186
sweep,877
sweep,871
sweep,852
sweep,899
sweep,866
sweep,902
sweep,891
sweep,894
sweep,895
sweep,1059
sweep,863
sweep,1042
sweep,901
sweep,874
sweep,1173
mark,14686
sweep,1214
sweep,863
sweep,912
sweep,876
sweep,917
sweep,875
sweep,876
sweep,977
sweep,920
sweep,889
sweep,1035
sweep,872
sweep,911
sweep,912
sweep,923
sweep,1110
mark,14061
sweep,1156
sweep,856
sweep,884
sweep,866
sweep,913
sweep,859
sweep,895
sweep,867
sweep,908
sweep,904
sweep,1164
sweep,891
sweep,854
sweep,1032
sweep,889
sweep,1087
mark,14911
sweep,1192
sweep,870
sweep,902
sweep,865
sweep,882
sweep,928
sweep,885
sweep,908
sweep,892
sweep,1076
sweep,1050
sweep,864
sweep,907
sweep,894
sweep,896
sweep,1181
mark,14239
sweep,1191
sweep,867
sweep,898
sweep,865
sweep,883
sweep,872
sweep,866
sweep,875
sweep,859
sweep,901
sweep,1015
sweep,924
sweep,919
sweep,913
sweep,1010
sweep,1088
mark,16118
sweep,1133
sweep,858
sweep,898
sweep,866
sweep,870
sweep,876
sweep,868
sweep,882
sweep,867
sweep,883
sweep,1258
sweep,879
sweep,875
sweep,904
sweep,876
sweep,1172
mark,15047
sweep,1159
sweep,869
sweep,902
sweep,889
sweep,884
sweep,1049
sweep,869
sweep,884
sweep,866
sweep,895
sweep,1017
sweep,890
sweep,946
sweep,904
sweep,882
sweep,1120
mark,15978
sweep,1189
sweep,859
sweep,897
sweep,868
sweep,902
sweep,896
sweep,883
sweep,920
sweep,892
sweep,893
sweep,1071
sweep,1003
sweep,908
sweep,887
sweep,891
sweep,1164
mark,14970
sweep,1158
sweep,839
sweep,925
sweep,876
sweep,882
sweep,871
sweep,1031
sweep,862
sweep,883
sweep,871
sweep,1023
sweep,881
sweep,884
sweep,901
sweep,887
sweep,1169
mark,14587
sweep,1297
sweep,857
sweep,917
sweep,862
sweep,898
sweep,882
sweep,894
sweep,884
sweep,905
sweep,897
sweep,1011
sweep,900
sweep,1081
sweep,894
sweep,863
sweep,1094
mark,14482
sweep,1164
sweep,859
sweep,877
sweep,903
sweep,912
sweep,881
sweep,902
sweep,1053
sweep,874
sweep,893
sweep,1034
sweep,896
sweep,936
sweep,930
sweep,911
sweep,1240
mark,14853
sweep,1223
sweep,870
sweep,1081
sweep,843
sweep,879
sweep,867
sweep,880
sweep,860
sweep,887
sweep,899
sweep,1006
sweep,1044
sweep,876
sweep,1013
sweep,897
sweep,1048
mark,14316
sweep,1177
sweep,855
sweep,892
sweep,879
sweep,895
sweep,845
sweep,943
sweep,860
sweep,1021
sweep,877
sweep,1077
sweep,880
sweep,911
sweep,897
sweep,885
sweep,1205
mark,13787
sweep,1191
sweep,844
sweep,882
sweep,872
sweep,896
sweep,876
sweep,871
sweep,898
sweep,853
sweep,876
sweep,1037
sweep,856
sweep,873
sweep,899
sweep,1010
sweep,1114
mark,13558
sweep,1226
sweep,860
sweep,868
sweep,862
sweep,876
sweep,887
sweep,890
sweep,943
sweep,897
sweep,1028
sweep,1087
sweep,892
sweep,908
sweep,898
sweep,970
sweep,1157
mark,14817
sweep,1232
sweep,872
sweep,904
sweep,874
sweep,1205
sweep,879
sweep,914
sweep,870
sweep,884
sweep,887
sweep,1084
sweep,920
sweep,887
sweep,909
sweep,1019
sweep,1162
mark,13863
sweep,1188
sweep,865
sweep,879
sweep,884
sweep,902
sweep,878
sweep,922
sweep,894
sweep,890
sweep,897
sweep,1134
sweep,904
sweep,893
sweep,886
sweep,975
sweep,950
mark,13709
sweep,1195
sweep,860
sweep,919
sweep,862
sweep,877
sweep,949
sweep,920
sweep,893
sweep,860
sweep,901
sweep,1018
sweep,895
sweep,916
sweep,901
sweep,1016
sweep,1107
mark,13670
sweep,1133
sweep,855
sweep,881
sweep,910
sweep,893
sweep,892
sweep,908
sweep,871
sweep,883
sweep,889
sweep,1026
sweep,1159
sweep,927
sweep,888
sweep,855
sweep,1130
mark,13378
sweep,1190
sweep,851
sweep,880
sweep,930
sweep,907
sweep,895
sweep,907
sweep,996
sweep,907
sweep,892
sweep,1019
sweep,908
sweep,931
sweep,960
sweep,882
sweep,1159
mark,14140
sweep,1192
sweep,894
sweep,895
sweep,869
sweep,863
sweep,871
sweep,893
sweep,874
sweep,892
sweep,911
sweep,994
sweep,852
sweep,1124
sweep,940
sweep,874
sweep,1109
mark,16000
sweep,1195
sweep,881
sweep,896
sweep,869
sweep,921
sweep,869
sweep,918
sweep,881
sweep,1027
sweep,875
sweep,1042
sweep,902
sweep,876
sweep,899
sweep,1054
sweep,1122
mark,14502
sweep,1156
sweep,898
sweep,916
sweep,883
sweep,899
sweep,889
sweep,869
sweep,903
sweep,880
sweep,904
sweep,1009
sweep,877
sweep,891
sweep,876
sweep,1024
sweep,1058
mark,14709
sweep,1149
sweep,846
sweep,888
sweep,886
sweep,895
sweep,850
sweep,871
sweep,861
sweep,894
sweep,1052
sweep,1061
sweep,862
sweep,882
sweep,908
sweep,871
sweep,1222
mark,13590
sweep,1183
sweep,860
sweep,888
sweep,874
sweep,895
sweep,858
sweep,855
sweep,872
sweep,872
sweep,897
sweep,989
sweep,900
sweep,896
sweep,887
sweep,888
sweep,1148
mark,14613
sweep,1178
sweep,837
sweep,913
sweep,875
sweep,893
sweep,872
sweep,886
sweep,885
sweep,923
sweep,884
sweep,1193
sweep,891
sweep,872
sweep,882
sweep,886
sweep,1116
mark,14030
sweep,1120
sweep,881
sweep,888
sweep,853
sweep,905
sweep,1002
sweep,885
sweep,897
sweep,873
sweep,884
sweep,1038
sweep,889
sweep,910
sweep,910
sweep,893
sweep,1166
mark,15094
sweep,1156
sweep,860
sweep,878
sweep,895
sweep,923
sweep,895
sweep,926
sweep,879
sweep,895
sweep,901
sweep,1063
sweep,1040
sweep,907
sweep,893
sweep,895
sweep,1086
mark,14367
sweep,1158
sweep,852
sweep,892
sweep,879
sweep,879
sweep,889
sweep,1010
sweep,858
sweep,875
sweep,878
sweep,1023
sweep,884
sweep,874
sweep,886
sweep,891
sweep,1123
mark,14309
sweep,1164
sweep,909
sweep,871
sweep,942
sweep,858
sweep,858
sweep,862
sweep,873
sweep,885
sweep,924
sweep,1084
sweep,899
sweep,1086
sweep,871
sweep,879
sweep,1114
mark,14819
sweep,1163
sweep,861
sweep,885
sweep,880
sweep,908
sweep,877
sweep,867
sweep,1039
sweep,865
sweep,879
sweep,1049
sweep,890
sweep,885
sweep,890
sweep,895
sweep,1118
mark,14014
sweep,1162
sweep,852
sweep,889
sweep,844
sweep,882
sweep,855
sweep,885
sweep,863
sweep,907
sweep,906
sweep,1060
sweep,906
sweep,894
sweep,1082
sweep,904
sweep,1053
mark,14436
sweep,1220
sweep,858
sweep,874
sweep,860
sweep,888
sweep,859
sweep,860
sweep,882
sweep,1103
sweep,895
sweep,1077
sweep,872
sweep,863
sweep,886
sweep,952
sweep,1073
mark,13498
sweep,1189
sweep,849
sweep,906
sweep,862
sweep,887
sweep,865
sweep,865
sweep,885
sweep,903
sweep,908
sweep,1076
sweep,898
sweep,881
sweep,885
sweep,1052
sweep,1031
mark,14441
sweep,1167
sweep,855
sweep,911
sweep,893
sweep,909
sweep,860
sweep,941
sweep,882
sweep,903
sweep,1011
sweep,1086
sweep,876
sweep,861
sweep,895
sweep,881
sweep,1167
mark,13472
sweep,1156
sweep,843
sweep,898
sweep,867
sweep,895
sweep,852
sweep,882
sweep,868
sweep,870
sweep,870
sweep,1040
sweep,877
sweep,877
sweep,854
sweep,857
sweep,1159
mark,14018
sweep,1170
sweep,849
sweep,890
sweep,911
sweep,878
sweep,862
sweep,869
sweep,861
sweep,861
sweep,861
sweep,1207
sweep,889
sweep,862
sweep,881
sweep,890
sweep,1127
mark,14705
sweep,1197
sweep,860
sweep,894
sweep,896
sweep,894
sweep,902
sweep,1030
sweep,872
sweep,868
sweep,894
sweep,1055
sweep,891
sweep,890
sweep,896
sweep,889
sweep,1123
mark,12793
sweep,1150
sweep,859
sweep,906
sweep,873
sweep,881
sweep,869
sweep,937
sweep,871
sweep,867
sweep,889
sweep,1071
sweep,891
sweep,1092
sweep,879
sweep,878
sweep,1070
mark,13744
sweep,1245
sweep,848
sweep,878
sweep,901
sweep,913
sweep,884
sweep,898
sweep,995
sweep,851
sweep,911
sweep,1048
sweep,915
sweep,871
sweep,892
sweep,921
sweep,1067
mark,14384
sweep,1148
sweep,842
sweep,888
sweep,859
sweep,869
sweep,909
sweep,921
sweep,931
sweep,881
sweep,912
sweep,1096
sweep,869
sweep,904
sweep,1082
sweep,879
sweep,1106
mark,14180
sweep,1179
sweep,837
sweep,907
