event_type,time_ns
sweep,905
sweep,1076
sweep,881
sweep,889
sweep,914
sweep,927
sweep,908
sweep,888
sweep,1138
mark,15833
sweep,1335
sweep,853
sweep,871
sweep,862
sweep,877
sweep,870
sweep,886
sweep,899
sweep,873
sweep,876
sweep,902
sweep,896
sweep,903
sweep,891
sweep,1093
sweep,1077
mark,17001
sweep,1245
sweep,857
sweep,891
sweep,854
sweep,855
sweep,937
sweep,927
sweep,909
sweep,909
sweep,1230
sweep,888
sweep,923
sweep,894
sweep,903
sweep,909
sweep,1168
mark,15484
sweep,1289
sweep,844
sweep,891
sweep,891
sweep,906
sweep,870
sweep,878
sweep,857
sweep,899
sweep,886
sweep,974
sweep,885
sweep,871
sweep,905
sweep,865
sweep,1249
mark,15254
sweep,1248
sweep,836
sweep,880
sweep,865
sweep,890
sweep,959
sweep,920
sweep,887
sweep,860
sweep,950
sweep,1110
sweep,891
sweep,890
sweep,883
sweep,870
sweep,1132
mark,15384
sweep,1278
sweep,902
sweep,900
sweep,883
sweep,902
sweep,1001
sweep,884
sweep,895
sweep,870
sweep,902
sweep,876
sweep,897
sweep,885
sweep,869
sweep,872
sweep,1197
mark,16436
sweep,1231
sweep,867
sweep,846
sweep,862
sweep,897
sweep,884
sweep,876
sweep,890
sweep,877
sweep,898
sweep,933
sweep,1048
sweep,908
sweep,911
sweep,883
sweep,1222
mark,14480
sweep,1210
sweep,843
sweep,887
sweep,869
sweep,884
sweep,921
sweep,1035
sweep,870
sweep,893
sweep,867
sweep,885
sweep,900
sweep,884
sweep,906
sweep,842
sweep,1144
mark,14942
sweep,1244
sweep,862
sweep,872
sweep,980
sweep,872
sweep,897
sweep,908
sweep,893
sweep,896
sweep,892
sweep,867
sweep,921
sweep,1072
sweep,866
sweep,861
sweep,1175
mark,14083
sweep,1273
sweep,851
sweep,887
sweep,912
sweep,888
sweep,873
sweep,898
sweep,1060
sweep,920
sweep,906
sweep,943
sweep,920
sweep,917
sweep,896
sweep,938
sweep,1186
mark,15174
sweep,1181
sweep,872
sweep,982
sweep,930
sweep,902
sweep,912
sweep,903
sweep,928
sweep,898
sweep,918
sweep,931
sweep,1019
sweep,885
sweep,1042
sweep,897
sweep,1059
mark,14064
sweep,1151
sweep,860
sweep,889
sweep,860
sweep,911
sweep,897
sweep,912
sweep,897
sweep,1010
sweep,898
sweep,865
sweep,880
sweep,897
sweep,9160
sweep,846
sweep,1105
mark,14014
sweep,1182
sweep,855
sweep,883
sweep,950
sweep,899
sweep,866
sweep,884
sweep,897
sweep,881
sweep,881
sweep,924
sweep,949
sweep,884
sweep,909
sweep,1035
sweep,1107
mark,15218
sweep,1157
sweep,842
sweep,884
sweep,867
sweep,880
sweep,879
sweep,924
sweep,855
sweep,933
sweep,969
sweep,916
sweep,884
sweep,881
sweep,877
sweep,850
sweep,1124
mark,14588
sweep,1157
sweep,870
sweep,892
sweep,873
sweep,895
sweep,874
sweep,885
sweep,887
sweep,876
sweep,880
sweep,889
sweep,886
sweep,896
sweep,874
sweep,868
sweep,1128
mark,16823
sweep,1172
sweep,870
sweep,887
sweep,882
sweep,875
sweep,892
sweep,937
sweep,9076
sweep,933
sweep,903
sweep,921
sweep,1092
sweep,921
sweep,883
sweep,907
sweep,1297
mark,13553
sweep,1213
sweep,875
sweep,939
sweep,905
sweep,865
sweep,887
sweep,1027
sweep,871
sweep,851
sweep,897
sweep,879
sweep,877
sweep,930
sweep,915
sweep,869
sweep,1083
mark,14376
sweep,1155
sweep,865
sweep,883
sweep,882
sweep,851
sweep,884
sweep,918
sweep,883
sweep,869
sweep,889
sweep,867
sweep,892
sweep,1017
sweep,906
sweep,892
sweep,1170
mark,15145
sweep,1159
sweep,845
sweep,898
sweep,892
sweep,868
sweep,872
sweep,881
sweep,1021
sweep,890
sweep,881
sweep,864
sweep,903
sweep,890
sweep,860
sweep,878
sweep,1238
mark,13554
sweep,1133
sweep,839
sweep,882
sweep,929
sweep,888
sweep,886
sweep,868
sweep,909
sweep,882
sweep,873
sweep,925
sweep,876
sweep,906
sweep,1098
sweep,895
sweep,1070
mark,14661
sweep,1150
sweep,878
sweep,892
sweep,889
sweep,889
sweep,885
sweep,908
sweep,923
sweep,968
sweep,923
sweep,923
sweep,917
sweep,923
sweep,920
sweep,938
sweep,1207
mark,13879
sweep,1175
sweep,851
sweep,900
sweep,869
sweep,947
sweep,862
sweep,901
sweep,879
sweep,876
sweep,908
sweep,887
sweep,935
sweep,902
sweep,894
sweep,1072
sweep,1090
mark,14771
sweep,1190
sweep,857
sweep,897
sweep,863
sweep,921
sweep,940
sweep,914
sweep,892
sweep,891
sweep,1023
sweep,864
sweep,904
sweep,887
sweep,920
sweep,908
sweep,1158
mark,13553
sweep,1238
sweep,878
sweep,898
sweep,891
sweep,869
sweep,864
sweep,874
sweep,874
sweep,879
sweep,905
sweep,908
sweep,922
sweep,931
sweep,869
sweep,879
sweep,1161
mark,13466
sweep,1157
sweep,826
sweep,866
sweep,859
sweep,912
sweep,913
sweep,905
sweep,903
sweep,859
sweep,875
sweep,1009
sweep,900
sweep,951
sweep,889
sweep,882
sweep,1025
mark,14187
sweep,1136
sweep,883
sweep,868
sweep,851
sweep,868
sweep,992
sweep,890
sweep,870
sweep,855
sweep,908
sweep,901
sweep,911
sweep,956
sweep,879
sweep,864
sweep,1257
mark,14307
sweep,1167
sweep,843
sweep,880
sweep,853
sweep,891
sweep,901
sweep,886
sweep,917
sweep,885
sweep,924
sweep,897
sweep,1048
sweep,867
sweep,877
sweep,878
sweep,1121
mark,14518
sweep,1158
sweep,837
sweep,910
sweep,895
sweep,885
sweep,881
sweep,1013
sweep,874
sweep,878
sweep,892
sweep,880
sweep,881
sweep,899
sweep,925
sweep,878
sweep,1130
mark,13620
sweep,1187
sweep,847
sweep,904
sweep,850
sweep,892
sweep,902
sweep,865
sweep,883
sweep,923
sweep,879
sweep,856
sweep,893
sweep,1047
sweep,889
sweep,862
sweep,1072
mark,13926
sweep,1194
sweep,855
sweep,912
sweep,867
sweep,952
sweep,858
sweep,869
sweep,953
sweep,894
sweep,870
sweep,888
sweep,860
sweep,902
sweep,876
sweep,928
sweep,1175
mark,13673
sweep,1132
sweep,843
sweep,902
sweep,911
sweep,962
sweep,910
sweep,920
sweep,873
sweep,911
sweep,887
sweep,905
sweep,909
sweep,871
sweep,1013
sweep,887
sweep,990
mark,12921
sweep,1116
sweep,869
sweep,911
sweep,886
sweep,877
sweep,913
sweep,868
sweep,868
sweep,895
sweep,1032
sweep,871
sweep,880
sweep,890
sweep,882
sweep,874
sweep,1102
mark,13939
sweep,1139
sweep,830
sweep,882
sweep,907
sweep,892
sweep,871
sweep,864
sweep,933
sweep,882
sweep,866
sweep,882
sweep,908
sweep,906
sweep,956
sweep,1113
sweep,1142
mark,15385
sweep,1417
sweep,864
sweep,905
sweep,892
sweep,940
sweep,877
sweep,941
sweep,929
sweep,895
sweep,899
sweep,1056
sweep,891
sweep,883
sweep,940
sweep,932
sweep,1181
mark,13986
sweep,1203
sweep,872
sweep,894
sweep,882
sweep,898
sweep,1036
sweep,910
sweep,885
sweep,855
sweep,920
sweep,903
sweep,889
sweep,940
sweep,874
sweep,988
sweep,1113
mark,17097
sweep,1358
sweep,839
sweep,861
sweep,909
sweep,897
sweep,895
sweep,979
sweep,923
sweep,872
sweep,880
sweep,921
sweep,1083
sweep,888
sweep,873
sweep,869
sweep,1202
mark,14499
sweep,1305
sweep,838
sweep,919
sweep,882
sweep,893
sweep,898
sweep,1024
sweep,880
sweep,839
sweep,867
sweep,869
sweep,886
sweep,872
sweep,902
sweep,869
sweep,1173
mark,13689
sweep,1260
sweep,836
sweep,872
sweep,881
sweep,872
sweep,883
sweep,876
sweep,856
sweep,859
sweep,851
sweep,951
sweep,918
sweep,1109
sweep,894
sweep,912
sweep,1012
mark,14071
sweep,1371
sweep,844
sweep,891
sweep,901
sweep,906
sweep,873
sweep,915
sweep,1048
sweep,883
sweep,901
sweep,912
sweep,931
sweep,900
sweep,891
sweep,898
sweep,1199
mark,14446
sweep,1391
sweep,848
sweep,915
sweep,863
sweep,856
sweep,896
sweep,904
sweep,902
sweep,891
sweep,939
sweep,883
sweep,862
sweep,897
sweep,1085
sweep,878
sweep,1153
mark,15564
sweep,1313
sweep,855
sweep,880
sweep,868
sweep,915
sweep,863
sweep,876
sweep,877
sweep,1008
sweep,861
sweep,900
sweep,876
sweep,893
sweep,912
sweep,882
sweep,1252
mark,13928
sweep,1333
sweep,862
sweep,864
sweep,884
sweep,890
sweep,953
sweep,890
sweep,915
sweep,899
sweep,935
sweep,890
sweep,913
sweep,918
sweep,866
sweep,1040
sweep,984
mark,13550
sweep,1286
sweep,864
sweep,867
sweep,875
sweep,906
sweep,897
sweep,862
sweep,847
sweep,882
sweep,1056
sweep,870
sweep,885
sweep,871
sweep,908
sweep,882
sweep,1060
mark,13622
sweep,1317
sweep,871
sweep,897
sweep,922
sweep,905
sweep,872
sweep,883
sweep,851
sweep,892
sweep,906
sweep,931
sweep,909
sweep,862
sweep,886
sweep,883
sweep,1163
mark,14633
sweep,1342
sweep,839
sweep,905
sweep,849
sweep,912
sweep,902
sweep,925
sweep,878
sweep,859
sweep,886
sweep,1023
sweep,899
sweep,892
sweep,900
sweep,969
sweep,1116
mark,19630
sweep,1426
sweep,843
sweep,930
sweep,903
sweep,909
sweep,970
sweep,892
sweep,877
sweep,876
sweep,901
sweep,902
sweep,941
sweep,900
sweep,911
sweep,865
sweep,1213
mark,13785
sweep,1378
sweep,838
sweep,865
sweep,846
sweep,871
sweep,906
sweep,879
sweep,854
sweep,898
sweep,872
sweep,885
sweep,992
sweep,879
sweep,890
sweep,860
sweep,1105
mark,13529
sweep,1292
sweep,863
sweep,903
sweep,918
sweep,912
sweep,899
sweep,871
sweep,963
sweep,893
sweep,899
sweep,919
sweep,870
sweep,902
sweep,933
sweep,876
sweep,1060
mark,13421
sweep,1324
sweep,919
sweep,884
sweep,948
sweep,881
sweep,879
sweep,904
sweep,919
sweep,903
sweep,923
sweep,910
sweep,881
sweep,1057
sweep,903
sweep,903
sweep,1024
mark,13093
sweep,1252
sweep,889
sweep,884
sweep,972
sweep,924
sweep,879
sweep,884
sweep,902
sweep,993
sweep,922
sweep,912
sweep,897
sweep,871
sweep,904
sweep,898
sweep,1149
mark,13102
sweep,1228
sweep,888
sweep,873
sweep,861
sweep,885
sweep,881
sweep,850
sweep,883
sweep,854
sweep,871
sweep,906
sweep,990
sweep,916
sweep,901
sweep,1025
sweep,1089
mark,15026
sweep,1231
sweep,893
sweep,892
sweep,894
sweep,883
sweep,952
sweep,913
sweep,886
sweep,890
sweep,1070
sweep,899
sweep,862
sweep,881
sweep,906
sweep,1000
sweep,1134
mark,13210
sweep,1244
sweep,828
sweep,902
sweep,890
sweep,902
sweep,870
sweep,886
sweep,867
sweep,886
sweep,948
sweep,903
sweep,912
sweep,906
sweep,884
sweep,860
sweep,1175
mark,14186
sweep,1278
sweep,854
sweep,860
sweep,863
sweep,880
sweep,868
sweep,915
sweep,880
sweep,887
sweep,867
sweep,1047
sweep,886
sweep,883
sweep,864
sweep,846
sweep,1088
mark,13266
sweep,1251
sweep,867
sweep,930
sweep,866
sweep,934
sweep,1030
sweep,929
sweep,864
sweep,870
sweep,889
sweep,913
sweep,896
sweep,1048
sweep,869
sweep,861
sweep,1100
mark,15243
sweep,1247
sweep,830
sweep,899
sweep,864
sweep,899
sweep,895
sweep,907
sweep,916
sweep,879
sweep,861
sweep,903
sweep,1045
sweep,878
sweep,878
sweep,874
sweep,1141
mark,13952
sweep,1194
sweep,876
sweep,915
sweep,964
sweep,882
sweep,905
sweep,1027
sweep,877
sweep,886
sweep,950
sweep,915
sweep,962
sweep,903
sweep,951
sweep,880
sweep,1165
mark,14153
sweep,1258
sweep,865
sweep,902
sweep,877
sweep,890
sweep,922
sweep,920
sweep,916
sweep,920
sweep,869
sweep,852
sweep,938
sweep,1069
sweep,868
sweep,871
sweep,1162
mark,13960
sweep,1204
sweep,878
sweep,902
sweep,926
sweep,939
sweep,920
sweep,892
sweep,1029
sweep,904
sweep,856
sweep,878
sweep,947
sweep,924
sweep,878
sweep,946
sweep,1044
mark,13077
sweep,1230
sweep,846
sweep,863
sweep,849
sweep,872
sweep,887
sweep,877
sweep,884
sweep,893
sweep,896
sweep,877
sweep,897
sweep,918
sweep,998
sweep,861
sweep,1116
mark,13548
sweep,1212
sweep,860
sweep,925
sweep,895
sweep,920
sweep,867
sweep,865
sweep,905
sweep,1074
sweep,893
sweep,902
sweep,883
sweep,931
sweep,892
sweep,878
sweep,1193
mark,12799
sweep,1210
sweep,832
sweep,859
sweep,892
sweep,885
sweep,903
sweep,868
sweep,884
sweep,912
sweep,902
sweep,920
sweep,903
sweep,874
sweep,895
sweep,1115
sweep,1124
mark,14213
sweep,1230
sweep,873
sweep,895
sweep,870
sweep,904
sweep,894
sweep,912
sweep,978
sweep,914
sweep,1005
sweep,915
sweep,892
sweep,920
sweep,898
sweep,860
sweep,1168
mark,14107
sweep,1302
sweep,836
sweep,892
sweep,912
sweep,912
sweep,1082
sweep,913
sweep,941
sweep,859
sweep,874
sweep,891
sweep,944
sweep,894
sweep,908
sweep,886
sweep,1343
mark,13811
sweep,1247
sweep,847
sweep,878
sweep,891
sweep,896
sweep,887
sweep,902
sweep,933
sweep,896
sweep,906
sweep,982
sweep,952
sweep,930
sweep,918
sweep,864
sweep,1114
mark,12911
sweep,1188
sweep,860
sweep,893
sweep,890
sweep,922
sweep,871
sweep,1017
sweep,896
sweep,876
sweep,899
sweep,894
sweep,913
sweep,871
sweep,929
sweep,870
sweep,1041
mark,12869
sweep,1234
sweep,874
sweep,902
sweep,994
sweep,887
sweep,908
sweep,898
sweep,916
sweep,1199
sweep,894
sweep,921
sweep,929
sweep,1064
sweep,913
sweep,886
sweep,1170
mark,14128
sweep,1214
sweep,826
sweep,877
sweep,873
sweep,900
sweep,912
sweep,946
sweep,1020
sweep,872
sweep,856
sweep,873
sweep,917
sweep,902
sweep,871
sweep,865
sweep,1106
mark,15015
sweep,1246
sweep,878
sweep,874
sweep,864
sweep,859
sweep,916
sweep,965
sweep,959
sweep,882
sweep,924
sweep,901
sweep,916
sweep,902
sweep,1049
sweep,860
sweep,1105
mark,14655
sweep,1248
sweep,900
sweep,893
sweep,889
sweep,928
sweep,906
sweep,878
sweep,891
sweep,1005
sweep,886
sweep,864
sweep,891
sweep,888
sweep,915
sweep,850
sweep,1145
mark,13844
sweep,1242
sweep,833
sweep,911
sweep,913
sweep,887
sweep,887
sweep,902
sweep,996
sweep,916
sweep,865
sweep,943
sweep,909
sweep,865
sweep,904
sweep,1003
sweep,1167
mark,14249
sweep,1245
sweep,843
sweep,933
sweep,885
sweep,884
sweep,933
sweep,897
sweep,884
sweep,865
sweep,1072
sweep,929
sweep,907
sweep,905
sweep,891
sweep,864
sweep,1167
mark,12990
sweep,1230
sweep,827
sweep,887
sweep,888
sweep,861
sweep,867
sweep,871
sweep,871
sweep,892
sweep,929
sweep,888
sweep,891
sweep,862
sweep,890
sweep,869
sweep,1162
mark,14545
sweep,1191
sweep,835
sweep,872
sweep,948
sweep,883
sweep,872
sweep,914
sweep,898
sweep,855
sweep,895
sweep,1050
sweep,884
sweep,897
sweep,867
sweep,885
sweep,1218
mark,13540
sweep,1197
sweep,855
sweep,872
sweep,923
sweep,891
sweep,1042
sweep,900
sweep,885
sweep,887
sweep,905
sweep,924
sweep,912
sweep,911
sweep,900
sweep,913
sweep,1149
mark,14155
sweep,1229
sweep,833
sweep,889
sweep,878
sweep,923
sweep,906
sweep,919
sweep,890
sweep,908
sweep,890
sweep,896
sweep,1013
sweep,896
sweep,882
sweep,874
sweep,1121
mark,14175
sweep,1276
sweep,846
sweep,939
sweep,871
sweep,861
sweep,917
sweep,1066
sweep,877
sweep,869
sweep,857
sweep,889
sweep,888
sweep,903
sweep,881
sweep,905
sweep,1078
mark,14156
sweep,1243
sweep,845
sweep,903
sweep,859
sweep,863
sweep,894
sweep,891
sweep,882
sweep,924
sweep,890
sweep,872
sweep,889
sweep,1047
sweep,874
sweep,865
sweep,1147
mark,13867
sweep,1216
sweep,865
sweep,908
sweep,864
sweep,918
sweep,889
sweep,902
sweep,966
sweep,923
sweep,900
sweep,952
sweep,911
sweep,933
sweep,903
sweep,925
sweep,1165
mark,14431
sweep,1277
sweep,862
sweep,914
sweep,912
sweep,914
sweep,909
sweep,949
sweep,952
sweep,859
sweep,871
sweep,893
sweep,856
sweep,908
sweep,1043
sweep,904
sweep,1128
mark,14528
sweep,1296
sweep,923
sweep,891
sweep,902
sweep,891
sweep,901
sweep,892
sweep,913
sweep,880
sweep,1222
sweep,914
sweep,883
sweep,874
sweep,880
sweep,872
sweep,1148
mark,14134
sweep,1277
sweep,865
sweep,883
sweep,854
sweep,879
sweep,875
sweep,864
sweep,870
sweep,942
sweep,876
sweep,882
sweep,891
sweep,930
sweep,894
sweep,958
sweep,1042
mark,15277
sweep,1314
sweep,827
sweep,863
sweep,885
sweep,1006
sweep,871
sweep,926
sweep,902
sweep,877
sweep,891
sweep,1035
sweep,855
sweep,930
sweep,972
sweep,867
sweep,1165
mark,15042
sweep,1306
sweep,898
sweep,870
sweep,867
sweep,907
sweep,1068
sweep,885
sweep,875
sweep,898
sweep,920
sweep,895
sweep,871
sweep,912
sweep,999
sweep,919
sweep,1142
mark,16044
sweep,1302
sweep,859
sweep,896
sweep,899
sweep,909
sweep,866
sweep,915
sweep,904
sweep,896
sweep,892
sweep,925
sweep,1150
sweep,917
sweep,892
sweep,870
sweep,1085
mark,14851
sweep,1259
sweep,815
sweep,912
sweep,868
sweep,885
sweep,905
sweep,973
sweep,882
sweep,876
sweep,877
sweep,890
sweep,864
sweep,862
sweep,905
sweep,854
sweep,1238
mark,14741
sweep,1316
sweep,867
sweep,882
sweep,882
sweep,891
sweep,941
sweep,934
sweep,900
sweep,914
sweep,884
sweep,876
sweep,871
sweep,1104
sweep,870
sweep,860
sweep,1028
mark,15426
sweep,1224
sweep,850
sweep,877
sweep,912
sweep,897
sweep,863
sweep,884
sweep,959
sweep,873
sweep,887
sweep,885
sweep,879
sweep,876
sweep,888
sweep,884
sweep,1157
mark,14643
sweep,1189
sweep,844
sweep,990
sweep,876
sweep,884
sweep,882
sweep,879
sweep,864
sweep,886
sweep,887
sweep,872
sweep,1034
sweep,886
sweep,997
sweep,883
sweep,1019
mark,14425
sweep,1250
sweep,856
sweep,902
sweep,886
sweep,923
sweep,891
sweep,896
sweep,879
sweep,987
sweep,865
sweep,935
sweep,936
sweep,897
sweep,884
sweep,872
sweep,1155
mark,13782
sweep,1293
sweep,848
sweep,884
sweep,869
sweep,895
sweep,942
sweep,915
sweep,899
sweep,878
sweep,901
sweep,918
sweep,879
sweep,898
sweep,868
sweep,1027
sweep,1047
mark,14055
sweep,1207
sweep,851
sweep,911
sweep,872
sweep,879
sweep,900
sweep,903
sweep,883
sweep,883
sweep,1005
sweep,876
sweep,876
sweep,877
sweep,919
sweep,898
sweep,1148
mark,14490
sweep,1260
sweep,854
sweep,861
sweep,882
sweep,1063
sweep,894
sweep,899
sweep,923
sweep,900
sweep,897
sweep,881
sweep,918
sweep,883
sweep,887
sweep,994
sweep,1099
mark,13644
sweep,1217
sweep,859
sweep,882
sweep,889
sweep,853
sweep,971
sweep,907
sweep,910
sweep,868
sweep,924
sweep,1095
sweep,886
sweep,876
sweep,866
sweep,972
sweep,971
mark,14065
sweep,1252
sweep,852
sweep,913
sweep,852
sweep,904
sweep,980
sweep,875
sweep,954
sweep,847
sweep,902
sweep,877
sweep,896
sweep,948
sweep,902
sweep,1046
sweep,1173
mark,13856
sweep,1293
sweep,848
sweep,901
sweep,868
sweep,914
sweep,894
sweep,889
sweep,957
sweep,897
sweep,909
sweep,890
sweep,1005
sweep,933
sweep,886
sweep,880
sweep,1080
mark,12970
sweep,1203
sweep,840
sweep,883
sweep,904
sweep,880
sweep,883
sweep,912
sweep,1083
sweep,884
sweep,910
sweep,898
sweep,883
sweep,949
sweep,926
sweep,860
sweep,1084
mark,14117
sweep,1243
sweep,882
sweep,874
sweep,905
sweep,895
sweep,891
sweep,893
sweep,868
sweep,867
sweep,872
sweep,850
sweep,884
sweep,1017
sweep,965
sweep,898
sweep,1128
mark,15829
sweep,1295
sweep,832
sweep,863
sweep,879
sweep,896
sweep,882
sweep,858
sweep,892
sweep,1055
sweep,886
sweep,875
sweep,891
sweep,915
sweep,879
sweep,997
sweep,1142
mark,14151
sweep,1283
sweep,840
sweep,888
sweep,873
sweep,874
sweep,884
sweep,859
sweep,898
sweep,926
sweep,896
sweep,889
sweep,866
sweep,884
sweep,891
sweep,1043
sweep,1051
mark,15505
sweep,1264
sweep,848
sweep,910
sweep,884
sweep,875
sweep,914
sweep,871
sweep,865
sweep,935
sweep,1066
sweep,900
sweep,914
sweep,905
sweep,921
sweep,884
sweep,1178
mark,13872
sweep,1303
sweep,850
sweep,902
sweep,892
sweep,917
sweep,868
sweep,904
sweep,860
sweep,879
sweep,887
sweep,901
sweep,908
sweep,875
sweep,860
sweep,889
sweep,1139
mark,14465
sweep,1290
sweep,839
sweep,867
sweep,859
sweep,877
sweep,853
sweep,872
sweep,886
sweep,864
sweep,897
sweep,986
sweep,889
sweep,892
sweep,872
sweep,893
sweep,1116
mark,13871
sweep,1237
sweep,849
sweep,883
sweep,841
sweep,926
sweep,1013
sweep,893
sweep,878
sweep,865
sweep,867
sweep,1028
sweep,894
sweep,925
sweep,888
sweep,861
sweep,1173
mark,15455
sweep,1341
sweep,848
sweep,896
sweep,860
sweep,891
sweep,885
sweep,887
sweep,956
sweep,866
sweep,869
sweep,881
sweep,1031
sweep,890
sweep,882
sweep,864
sweep,1102
mark,14254
sweep,1370
sweep,835
sweep,929
sweep,882
sweep,869
sweep,905
sweep,1026
sweep,879
sweep,890
sweep,866
sweep,909
sweep,905
sweep,887
sweep,896
sweep,887
sweep,1194
mark,13821
sweep,1281
sweep,864
sweep,882
sweep,857
sweep,883
sweep,907
sweep,897
sweep,908
sweep,908
sweep,898
sweep,894
sweep,858
sweep,1039
sweep,873
sweep,876
sweep,1109
mark,14217
sweep,1416
sweep,817
sweep,909
sweep,929
sweep,858
sweep,855
sweep,901
sweep,1004
sweep,883
sweep,876
sweep,873
sweep,919
sweep,910
sweep,895
sweep,890
sweep,1135
mark,13672
sweep,1303
sweep,883
sweep,878
sweep,918
sweep,872
sweep,875
sweep,863
sweep,878
sweep,875
sweep,927
sweep,879
sweep,851
sweep,899
sweep,1048
sweep,873
sweep,1091
mark,13726
sweep,1252
sweep,846
sweep,885
sweep,877
sweep,901
sweep,884
sweep,861
sweep,1058
sweep,1101
sweep,927
sweep,903
sweep,891
sweep,894
sweep,964
sweep,916
sweep,1061
mark,13407
sweep,1338
sweep,842
sweep,863
sweep,875
sweep,892
sweep,896
sweep,923
sweep,904
sweep,863
sweep,898
sweep,909
sweep,870
sweep,860
sweep,854
sweep,1083
sweep,995
mark,13658
sweep,1279
sweep,845
sweep,868
sweep,870
sweep,852
sweep,873
sweep,923
sweep,877
sweep,889
sweep,1005
sweep,902
sweep,879
sweep,871
sweep,887
sweep,978
sweep,1122
mark,13594
sweep,1360
sweep,850
sweep,907
sweep,913
sweep,921
sweep,855
sweep,875
sweep,929
sweep,891
sweep,880
sweep,906
sweep,911
sweep,905
sweep,871
sweep,893
sweep,1139
mark,13655
sweep,1252
sweep,862
sweep,900
sweep,921
sweep,889
sweep,868
sweep,872
sweep,881
sweep,853
sweep,865
sweep,985
sweep,908
sweep,925
sweep,888
sweep,908
sweep,1022
mark,14407
sweep,1194
sweep,836
sweep,917
sweep,855
sweep,879
sweep,881
sweep,998
sweep,862
sweep,889
sweep,906
sweep,866
sweep,901
sweep,896
sweep,924
sweep,865
sweep,1113
mark,13349
sweep,1237
sweep,853
sweep,906
sweep,851
sweep,867
sweep,915
sweep,937
sweep,920
sweep,922
sweep,946
sweep,901
sweep,872
sweep,1076
sweep,901
sweep,880
sweep,1050
mark,13421
sweep,1228
sweep,873
sweep,923
sweep,945
sweep,893
sweep,886
sweep,889
sweep,978
sweep,869
sweep,898
sweep,900
sweep,911
sweep,903
sweep,863
sweep,869
sweep,1031
mark,14823
sweep,1185
sweep,829
sweep,893
sweep,888
sweep,895
sweep,890
sweep,925
sweep,911
sweep,865
sweep,899
sweep,894
sweep,877
sweep,914
sweep,971
sweep,862
sweep,1085
mark,13271
sweep,1192
sweep,837
sweep,894
sweep,885
sweep,899
sweep,898
sweep,862
sweep,909
sweep,988
sweep,889
sweep,870
sweep,879
sweep,918
