event_type,time_ns
sweep,829
sweep,878
sweep,907
sweep,928
sweep,886
sweep,1027
sweep,911
sweep,858
sweep,901
sweep,872
sweep,869
sweep,870
sweep,906
sweep,859
sweep,1186
mark,15337
sweep,1160
sweep,853
sweep,859
sweep,879
sweep,884
sweep,908
sweep,898
sweep,960
sweep,878
sweep,878
sweep,882
sweep,885
sweep,1094
sweep,877
sweep,871
sweep,1119
mark,15846
sweep,1197
sweep,831
sweep,893
sweep,934
sweep,892
sweep,879
sweep,893
sweep,1066
sweep,868
sweep,872
sweep,874
sweep,900
sweep,908
sweep,875
sweep,886
sweep,1319
mark,13932
sweep,1162
sweep,864
sweep,871
sweep,900
sweep,854
sweep,838
sweep,876
sweep,904
sweep,876
sweep,908
sweep,889
sweep,863
sweep,887
sweep,1126
sweep,859
sweep,1193
mark,14713
sweep,1152
sweep,861
sweep,919
sweep,908
sweep,876
sweep,870
sweep,850
sweep,894
sweep,1063
sweep,867
sweep,896
sweep,877
sweep,874
sweep,897
sweep,977
sweep,1248
mark,14000
sweep,1234
sweep,850
sweep,883
sweep,870
sweep,968
sweep,874
sweep,871
sweep,896
sweep,885
sweep,895
sweep,859
sweep,885
sweep,846
sweep,920
sweep,1116
sweep,1257
mark,14792
sweep,1150
sweep,825
sweep,879
sweep,852
sweep,865
sweep,883
sweep,871
sweep,882
sweep,892
sweep,1008
sweep,848
sweep,861
sweep,869
sweep,872
sweep,865
sweep,1109
mark,13590
sweep,1172
sweep,847
sweep,864
sweep,877
sweep,886
sweep,871
sweep,869
sweep,876
sweep,870
sweep,861
sweep,872
sweep,897
sweep,891
sweep,872
sweep,910
sweep,1374
mark,13893
sweep,1169
sweep,801
sweep,859
sweep,878
sweep,873
sweep,863
sweep,879
sweep,893
sweep,853
sweep,889
sweep,993
sweep,845
sweep,935
sweep,894
sweep,887
sweep,1106
mark,14596
sweep,1160
sweep,844
sweep,895
sweep,870
sweep,858
sweep,972
sweep,865
sweep,902
sweep,876
sweep,867
sweep,877
sweep,879
sweep,919
sweep,874
sweep,862
sweep,1244
mark,14576
sweep,1127
sweep,849
sweep,882
sweep,866
sweep,900
sweep,883
sweep,870
sweep,929
sweep,957
sweep,879
sweep,871
sweep,1148
sweep,862
sweep,875
sweep,875
sweep,1260
mark,14178
sweep,1186
sweep,873
sweep,1021
sweep,911
sweep,871
sweep,869
sweep,1020
sweep,921
sweep,882
sweep,871
sweep,900
sweep,866
sweep,880
sweep,907
sweep,905
sweep,1118
mark,13998
sweep,1220
sweep,828
sweep,892
sweep,845
sweep,856
sweep,875
sweep,868
sweep,985
sweep,902
sweep,879
sweep,889
sweep,895
sweep,1159
sweep,881
sweep,848
sweep,1084
mark,13849
sweep,1160
sweep,836
sweep,873
sweep,890
sweep,881
sweep,884
sweep,876
sweep,1046
sweep,914
sweep,871
sweep,879
sweep,853
sweep,875
sweep,888
sweep,913
sweep,1185
mark,13658
sweep,1143
sweep,827
sweep,864
sweep,886
sweep,892
sweep,869
sweep,917
sweep,912
sweep,873
sweep,888
sweep,934
sweep,913
sweep,867
sweep,1051
sweep,929
sweep,1062
mark,13601
sweep,1148
sweep,814
sweep,848
sweep,888
sweep,874
sweep,871
sweep,905
sweep,897
sweep,854
sweep,1021
sweep,866
sweep,858
sweep,879
sweep,886
sweep,879
sweep,1237
mark,14574
sweep,1091
sweep,853
sweep,917
sweep,873
sweep,885
sweep,848
sweep,873
sweep,927
sweep,893
sweep,881
sweep,904
sweep,908
sweep,881
sweep,896
sweep,1082
sweep,1123
mark,15978
sweep,1387
sweep,846
sweep,885
sweep,865
sweep,858
sweep,866
sweep,884
sweep,907
sweep,850
sweep,878
sweep,1063
sweep,873
sweep,886
sweep,880
sweep,876
sweep,1243
mark,14447
sweep,1182
sweep,858
sweep,870
sweep,880
sweep,886
sweep,981
sweep,864
sweep,880
sweep,863
sweep,876
sweep,880
sweep,871
sweep,867
sweep,913
sweep,995
sweep,1050
mark,15436
sweep,1164
sweep,812
sweep,876
sweep,859
sweep,870
sweep,874
sweep,861
sweep,926
sweep,887
sweep,902
sweep,880
sweep,972
sweep,862
sweep,912
sweep,877
sweep,1293
mark,14180
sweep,1176
sweep,836
sweep,875
sweep,868
sweep,880
sweep,883
sweep,985
sweep,905
sweep,872
sweep,858
sweep,851
sweep,882
sweep,855
sweep,894
sweep,859
sweep,1250
mark,13714
sweep,1188
sweep,838
sweep,888
sweep,888
sweep,887
sweep,871
sweep,900
sweep,907
sweep,907
sweep,878
sweep,857
sweep,903
sweep,1053
sweep,871
sweep,856
sweep,1003
mark,14096
sweep,1115
sweep,816
sweep,877
sweep,902
sweep,904
sweep,896
sweep,896
sweep,1099
sweep,873
sweep,880
sweep,875
sweep,876
sweep,889
sweep,867
sweep,929
sweep,1219
mark,15381
sweep,1218
sweep,849
sweep,884
sweep,863
sweep,890
sweep,880
sweep,884
sweep,912
sweep,924
sweep,910
sweep,902
sweep,926
sweep,860
sweep,1141
sweep,863
sweep,1167
mark,15604
sweep,1164
sweep,830
sweep,883
sweep,899
sweep,897
sweep,862
sweep,877
sweep,930
sweep,1034
sweep,890
sweep,873
sweep,862
sweep,877
sweep,935
sweep,873
sweep,1283
mark,14065
sweep,1138
sweep,839
sweep,853
sweep,879
sweep,881
sweep,858
sweep,885
sweep,928
sweep,890
sweep,857
sweep,882
sweep,863
sweep,863
sweep,880
sweep,1080
sweep,1028
mark,13957
sweep,1181
sweep,823
sweep,1008
sweep,921
sweep,887
sweep,881
sweep,895
sweep,921
sweep,842
sweep,982
sweep,870
sweep,860
sweep,859
sweep,860
sweep,880
sweep,1038
mark,13419
sweep,1147
sweep,823
sweep,869
sweep,906
sweep,865
sweep,882
sweep,858
sweep,894
sweep,879
sweep,898
sweep,861
sweep,886
sweep,860
sweep,890
sweep,872
sweep,1103
mark,15198
sweep,1144
sweep,830
sweep,881
sweep,890
sweep,873
sweep,866
sweep,903
sweep,897
sweep,849
sweep,873
sweep,1033
sweep,863
sweep,873
sweep,941
sweep,1051
sweep,1163
mark,14368
sweep,1175
sweep,843
sweep,918
sweep,881
sweep,854
sweep,960
sweep,903
sweep,880
sweep,887
sweep,860
sweep,878
sweep,875
sweep,884
sweep,892
sweep,866
sweep,1121
mark,14274
sweep,1155
sweep,795
sweep,884
sweep,889
sweep,900
sweep,870
sweep,859
sweep,888
sweep,904
sweep,865
sweep,860
sweep,964
sweep,875
sweep,883
sweep,953
sweep,1327
mark,14406
sweep,1160
sweep,855
sweep,884
sweep,903
sweep,881
sweep,852
sweep,849
sweep,1079
sweep,869
sweep,863
sweep,874
sweep,858
sweep,875
sweep,897
sweep,876
sweep,1112
mark,13661
sweep,1178
sweep,825
sweep,862
sweep,881
sweep,863
sweep,874
sweep,870
sweep,901
sweep,868
sweep,903
sweep,883
sweep,869
sweep,1021
sweep,905
sweep,865
sweep,1131
mark,13436
sweep,1120
sweep,822
sweep,884
sweep,860
sweep,900
sweep,859
sweep,856
sweep,938
sweep,972
sweep,878
sweep,898
sweep,865
sweep,864
sweep,877
sweep,899
sweep,1189
mark,13142
sweep,1119
sweep,820
sweep,875
sweep,870
sweep,878
sweep,883
sweep,886
sweep,881
sweep,850
sweep,945
sweep,896
sweep,949
sweep,883
sweep,880
sweep,1062
sweep,1043
mark,15809
sweep,1191
sweep,794
sweep,881
sweep,879
sweep,851
sweep,901
sweep,858
sweep,949
sweep,869
sweep,998
sweep,875
sweep,870
sweep,846
sweep,880
sweep,1057
sweep,1279
mark,13813
sweep,1209
sweep,849
sweep,896
sweep,865
sweep,870
sweep,847
sweep,858
sweep,918
sweep,869
sweep,855
sweep,861
sweep,887
sweep,882
sweep,886
sweep,878
sweep,1114
mark,14450
sweep,1193
sweep,823
sweep,867
sweep,860
sweep,876
sweep,872
sweep,877
sweep,1218
sweep,875
sweep,886
sweep,1009
sweep,886
sweep,889
sweep,899
sweep,913
sweep,1145
mark,13704
sweep,1139
sweep,836
sweep,894
sweep,875
sweep,873
sweep,1009
sweep,874
sweep,921
sweep,870
sweep,910
sweep,884
sweep,875
sweep,895
sweep,898
sweep,869
sweep,1301
mark,15340
sweep,1196
sweep,828
sweep,888
sweep,901
sweep,876
sweep,868
sweep,870
sweep,910
sweep,881
sweep,889
sweep,866
sweep,994
sweep,870
sweep,877
sweep,867
sweep,1141
mark,14446
sweep,1209
sweep,842
sweep,890
sweep,872
sweep,890
sweep,859
sweep,1019
sweep,917
sweep,875
sweep,906
sweep,889
sweep,869
sweep,864
sweep,914
sweep,863
sweep,1174
mark,15305
sweep,1243
sweep,843
sweep,884
sweep,889
sweep,874
sweep,878
sweep,867
sweep,911
sweep,924
sweep,878
sweep,867
sweep,897
sweep,1011
sweep,884
sweep,859
sweep,1384
mark,13845
sweep,1206
sweep,866
sweep,899
sweep,902
sweep,920
sweep,900
sweep,940
sweep,1055
sweep,884
sweep,894
sweep,883
sweep,878
sweep,876
sweep,893
sweep,872
sweep,1060
mark,13787
sweep,1185
sweep,821
sweep,861
sweep,842
sweep,847
sweep,857
sweep,865
sweep,886
sweep,881
sweep,887
sweep,872
sweep,862
sweep,867
sweep,1070
sweep,872
sweep,1101
mark,13975
sweep,1207
sweep,837
sweep,898
sweep,864
sweep,923
sweep,888
sweep,882
sweep,937
sweep,1099
sweep,877
sweep,890
sweep,887
sweep,881
sweep,882
sweep,879
sweep,1296
mark,13777
sweep,1156
sweep,822
sweep,872
sweep,857
sweep,880
sweep,868
sweep,871
sweep,904
sweep,871
sweep,876
sweep,872
sweep,895
sweep,904
sweep,883
sweep,1083
sweep,1141
mark,14766
sweep,1157
sweep,818
sweep,870
sweep,869
sweep,861
sweep,873
sweep,914
sweep,983
sweep,896
sweep,1055
sweep,927
sweep,879
sweep,890
sweep,902
sweep,884
sweep,1310
mark,15104
sweep,1256
sweep,824
sweep,882
sweep,868
sweep,888
sweep,974
sweep,878
sweep,916
sweep,863
sweep,881
sweep,852
sweep,900
sweep,862
sweep,913
sweep,896
sweep,1285
mark,14194
sweep,1220
sweep,841
sweep,887
sweep,862
sweep,887
sweep,879
sweep,861
sweep,930
sweep,874
sweep,895
sweep,1113
sweep,883
sweep,909
sweep,905
sweep,879
sweep,1141
mark,13737
sweep,1122
sweep,830
sweep,927
sweep,892
sweep,913
sweep,862
sweep,1068
sweep,960
sweep,902
sweep,878
sweep,915
sweep,911
sweep,906
sweep,932
sweep,910
sweep,1074
mark,13292
sweep,1130
sweep,822
sweep,914
sweep,872
sweep,922
sweep,864
sweep,911
sweep,958
sweep,876
sweep,915
sweep,904
sweep,871
sweep,1090
sweep,869
sweep,879
sweep,1176
mark,13649
sweep,1170
sweep,817
sweep,876
sweep,876
sweep,875
sweep,867
sweep,871
sweep,1007
sweep,856
sweep,870
sweep,873
sweep,871
sweep,860
sweep,885
sweep,867
sweep,1119
mark,14457
sweep,1142
sweep,840
sweep,887
sweep,884
sweep,902
sweep,943
sweep,889
sweep,915
sweep,875
sweep,911
sweep,872
sweep,915
sweep,916
sweep,1126
sweep,879
sweep,1099
mark,19823
sweep,1280
sweep,837
sweep,867
sweep,896
sweep,900
sweep,883
sweep,882
sweep,945
sweep,1003
sweep,873
sweep,887
sweep,887
sweep,917
sweep,893
sweep,863
sweep,1271
mark,13794
sweep,1172
sweep,831
sweep,889
sweep,903
sweep,882
sweep,874
sweep,878
sweep,925
sweep,863
sweep,868
sweep,871
sweep,875
sweep,858
sweep,895
sweep,1087
sweep,1198
mark,14851
sweep,1180
sweep,823
sweep,862
sweep,881
sweep,874
sweep,873
sweep,878
sweep,918
sweep,852
sweep,1016
sweep,898
sweep,875
sweep,850
sweep,878
sweep,850
sweep,1256
mark,23976
sweep,1182
sweep,824
sweep,871
sweep,868
sweep,862
sweep,859
sweep,889
sweep,956
sweep,878
sweep,849
sweep,894
sweep,1008
sweep,885
sweep,903
sweep,872
sweep,1248
mark,14952
sweep,1099
sweep,825
sweep,892
sweep,890
sweep,860
sweep,874
sweep,889
sweep,916
sweep,846
sweep,901
sweep,1055
sweep,875
sweep,872
sweep,859
sweep,893
sweep,1304
mark,13207
sweep,1149
sweep,819
sweep,868
sweep,948
sweep,888
sweep,1036
sweep,875
sweep,932
sweep,898
sweep,897
sweep,904
sweep,893
sweep,902
sweep,899
sweep,853
sweep,1179
mark,14206
sweep,1177
sweep,835
sweep,877
sweep,911
sweep,892
sweep,918
sweep,879
sweep,958
sweep,873
sweep,886
sweep,883
sweep,1022
sweep,867
sweep,882
sweep,881
sweep,1166
mark,14321
sweep,1157
sweep,823
sweep,880
sweep,898
sweep,862
sweep,857
sweep,1140
sweep,927
sweep,851
sweep,876
sweep,873
sweep,888
sweep,911
sweep,894
sweep,891
sweep,1149
mark,15268
sweep,1149
sweep,822
sweep,865
sweep,873
sweep,861
sweep,869
sweep,864
sweep,913
sweep,883
sweep,867
sweep,880
sweep,895
sweep,1021
sweep,872
sweep,863
sweep,1133
mark,14022
sweep,1143
sweep,836
sweep,882
sweep,882
sweep,929
sweep,861
sweep,886
sweep,1028
sweep,896
sweep,886
sweep,867
sweep,873
sweep,903
sweep,897
sweep,892
sweep,1102
mark,14453
sweep,1160
sweep,823
sweep,882
sweep,856
sweep,873
sweep,863
sweep,863
sweep,910
sweep,869
sweep,873
sweep,895
sweep,842
sweep,844
sweep,1040
sweep,881
sweep,1224
mark,15708
sweep,1127
sweep,883
sweep,871
sweep,875
sweep,878
sweep,871
sweep,857
sweep,981
sweep,880
sweep,1058
sweep,870
sweep,862
sweep,891
sweep,904
sweep,879
sweep,1230
mark,13858
sweep,1244
sweep,833
sweep,873
sweep,856
sweep,853
sweep,844
sweep,917
sweep,954
sweep,877
sweep,875
sweep,882
sweep,864
sweep,894
sweep,879
sweep,1060
sweep,1093
mark,15298
sweep,1143
sweep,811
sweep,888
sweep,883
sweep,876
sweep,872
sweep,875
sweep,915
sweep,844
sweep,870
sweep,1054
sweep,854
sweep,854
sweep,874
sweep,875
sweep,1191
mark,14846
sweep,1152
sweep,824
sweep,869
sweep,902
sweep,869
sweep,1003
sweep,918
sweep,960
sweep,856
sweep,878
sweep,870
sweep,879
sweep,910
sweep,920
sweep,917
sweep,1219
mark,16547
sweep,1159
sweep,833
sweep,900
sweep,896
sweep,872
sweep,878
sweep,867
sweep,952
sweep,890
sweep,877
sweep,891
sweep,978
sweep,865
sweep,902
sweep,889
sweep,1116
mark,15151
sweep,1207
sweep,807
sweep,891
sweep,867
sweep,877
sweep,862
sweep,983
sweep,933
sweep,888
sweep,873
sweep,876
sweep,890
sweep,871
sweep,862
sweep,897
sweep,1179
mark,14142
sweep,1231
sweep,842
sweep,889
sweep,888
sweep,882
sweep,863
sweep,890
sweep,1134
sweep,892
sweep,854
sweep,850
sweep,856
sweep,1079
sweep,883
sweep,877
sweep,1076
mark,15196
sweep,1202
sweep,843
sweep,878
sweep,888
sweep,911
sweep,901
sweep,891
sweep,1090
sweep,874
sweep,886
sweep,872
sweep,860
sweep,879
sweep,900
sweep,906
sweep,1164
mark,14888
sweep,1132
sweep,828
sweep,1023
sweep,886
sweep,870
sweep,871
sweep,904
sweep,909
sweep,870
sweep,902
sweep,889
sweep,1007
sweep,846
sweep,1031
sweep,897
sweep,1010
mark,14090
sweep,1133
sweep,833
sweep,877
sweep,883
sweep,874
sweep,891
sweep,888
sweep,900
sweep,1045
sweep,878
sweep,873
sweep,859
sweep,859
sweep,873
sweep,854
sweep,1136
mark,14307
sweep,1148
sweep,840
sweep,897
sweep,894
sweep,878
sweep,886
sweep,875
sweep,941
sweep,872
sweep,894
sweep,893
sweep,879
sweep,884
sweep,878
sweep,1074
sweep,1095
mark,14296
sweep,1133
sweep,835
sweep,902
sweep,906
sweep,880
sweep,895
sweep,882
sweep,908
sweep,881
sweep,1039
sweep,880
sweep,870
sweep,858
sweep,874
sweep,886
sweep,1195
mark,14571
sweep,1217
sweep,842
sweep,881
sweep,867
sweep,1097
sweep,875
sweep,851
sweep,888
sweep,868
sweep,905
sweep,888
sweep,875
sweep,854
sweep,865
sweep,1068
sweep,1093
mark,13439
sweep,1118
sweep,850
sweep,873
sweep,862
sweep,889
sweep,850
sweep,891
sweep,906
sweep,874
sweep,891
sweep,1118
sweep,852
sweep,912
sweep,873
sweep,998
sweep,970
mark,14345
sweep,1116
sweep,848
sweep,882
sweep,878
sweep,876
sweep,950
sweep,907
sweep,898
sweep,860
sweep,905
sweep,873
sweep,865
sweep,862
sweep,924
sweep,1081
sweep,1203
mark,13957
sweep,1104
sweep,823
sweep,866
sweep,862
sweep,900
sweep,868
sweep,874
sweep,883
sweep,929
sweep,872
sweep,876
sweep,1029
sweep,903
sweep,883
sweep,879
sweep,1120
mark,13638
sweep,1134
sweep,835
sweep,872
sweep,893
sweep,865
sweep,853
sweep,884
sweep,1063
sweep,877
sweep,870
sweep,872
sweep,875
sweep,901
sweep,884
sweep,878
sweep,1099
mark,14143
sweep,1083
sweep,831
sweep,883
sweep,872
sweep,855
sweep,862
sweep,873
sweep,899
sweep,891
sweep,904
sweep,889
sweep,870
sweep,1111
sweep,912
sweep,883
sweep,1232
mark,15175
sweep,1201
sweep,824
sweep,857
sweep,872
sweep,915
sweep,889
sweep,897
sweep,930
sweep,1147
sweep,905
sweep,857
sweep,844
sweep,885
sweep,895
sweep,1068
sweep,1099
mark,14924
sweep,1166
sweep,828
sweep,871
sweep,876
sweep,886
sweep,869
sweep,879
sweep,906
sweep,843
sweep,864
sweep,943
sweep,874
sweep,857
sweep,886
sweep,1071
sweep,1103
mark,15409
sweep,1132
sweep,836
sweep,882
sweep,924
sweep,895
sweep,887
sweep,857
sweep,906
sweep,868
sweep,993
sweep,873
sweep,861
sweep,871
sweep,878
sweep,882
sweep,1205
mark,13228
sweep,1163
sweep,789
sweep,869
sweep,897
sweep,880
sweep,850
sweep,878
sweep,886
sweep,884
sweep,881
sweep,874
sweep,897
sweep,883
sweep,864
sweep,883
sweep,1175
mark,14137
sweep,1122
sweep,822
sweep,880
sweep,918
sweep,869
sweep,868
sweep,887
sweep,923
sweep,868
sweep,883
sweep,1013
sweep,882
sweep,885
sweep,864
sweep,846
sweep,1177
mark,14298
sweep,1114
sweep,853
sweep,889
sweep,875
sweep,883
sweep,984
sweep,894
sweep,913
sweep,1092
sweep,877
sweep,940
sweep,908
sweep,868
sweep,917
sweep,890
sweep,1232
mark,15097
sweep,1187
sweep,818
sweep,876
sweep,902
sweep,895
sweep,885
sweep,893
sweep,913
sweep,915
sweep,901
sweep,881
sweep,1041
sweep,856
sweep,901
sweep,847
sweep,1135
mark,14035
sweep,1195
sweep,836
sweep,863
sweep,876
sweep,873
sweep,863
sweep,977
sweep,1007
sweep,877
sweep,864
sweep,868
sweep,890
sweep,875
sweep,869
sweep,905
sweep,1200
mark,14162
sweep,1115
sweep,825
sweep,881
sweep,873
sweep,899
sweep,877
sweep,901
sweep,950
sweep,911
sweep,921
sweep,860
sweep,856
sweep,1038
sweep,865
sweep,859
sweep,1184
mark,14473
sweep,1165
sweep,838
sweep,897
sweep,930
sweep,881
sweep,845
sweep,886
sweep,1060
sweep,871
sweep,890
sweep,899
sweep,878
sweep,892
sweep,902
sweep,878
sweep,1164
mark,14749
sweep,1116
sweep,836
sweep,901
sweep,865
sweep,886
sweep,877
sweep,895
sweep,930
sweep,878
sweep,899
sweep,868
sweep,897
sweep,867
sweep,1018
sweep,862
sweep,1174
mark,14288
sweep,1112
sweep,837
sweep,848
sweep,874
sweep,859
sweep,841
sweep,854
sweep,916
sweep,1144
sweep,885
sweep,876
sweep,881
sweep,900
sweep,865
sweep,879
sweep,1068
mark,14020
sweep,1224
sweep,837
sweep,866
sweep,891
sweep,884
sweep,852
sweep,859
sweep,884
sweep,866
sweep,872
sweep,897
sweep,862
sweep,832
sweep,879
sweep,1254
sweep,1021
mark,14367
sweep,1170
sweep,813
sweep,890
sweep,881
sweep,870
sweep,869
sweep,887
sweep,890
sweep,883
sweep,1039
sweep,916
sweep,877
sweep,871
sweep,884
sweep,888
sweep,1151
mark,13372
sweep,1118
sweep,832
sweep,879
sweep,870
sweep,877
sweep,862
sweep,872
sweep,901
sweep,862
sweep,886
sweep,856
sweep,903
sweep,867
sweep,863
sweep,893
sweep,1148
mark,13219
sweep,1142
sweep,840
sweep,882
sweep,878
sweep,895
sweep,851
sweep,867
sweep,920
sweep,878
sweep,861
sweep,1061
sweep,877
sweep,864
sweep,881
sweep,896
sweep,1053
mark,14513
sweep,1196
sweep,817
sweep,857
sweep,908
sweep,866
sweep,872
sweep,1019
sweep,934
sweep,883
sweep,873
sweep,870
sweep,856
sweep,860
sweep,895
sweep,854
sweep,1116
mark,13618
sweep,1105
sweep,827
sweep,867
sweep,870
sweep,863
sweep,861
sweep,931
sweep,885
sweep,888
sweep,859
sweep,853
sweep,882
sweep,1083
sweep,876
sweep,867
sweep,1142
mark,13605
sweep,1148
sweep,812
sweep,901
sweep,885
sweep,905
sweep,847
sweep,877
sweep,977
sweep,852
sweep,894
sweep,904
sweep,891
sweep,853
sweep,888
sweep,890
sweep,1070
mark,13698
sweep,1163
sweep,864
sweep,852
sweep,868
sweep,915
sweep,876
sweep,871
sweep,858
sweep,870
sweep,896
sweep,869
sweep,855
sweep,891
sweep,1142
sweep,865
sweep,1113
mark,13064
