event_type,time_ns
sweep,885
sweep,870
sweep,873
sweep,905
sweep,1123
mark,14526
sweep,1173
sweep,815
sweep,900
sweep,976
sweep,966
sweep,892
sweep,877
sweep,875
sweep,892
sweep,890
sweep,865
sweep,913
sweep,1005
sweep,906
sweep,871
sweep,1148
mark,17166
sweep,1147
sweep,837
sweep,957
sweep,921
sweep,954
sweep,898
sweep,935
sweep,941
sweep,882
sweep,905
sweep,896
sweep,1022
sweep,926
sweep,900
sweep,903
sweep,1252
mark,14622
sweep,1190
sweep,830
sweep,933
sweep,914
sweep,915
sweep,876
sweep,987
sweep,876
sweep,878
sweep,876
sweep,900
sweep,873
sweep,873
sweep,914
sweep,879
sweep,1105
mark,15686
sweep,1180
sweep,821
sweep,892
sweep,912
sweep,928
sweep,894
sweep,892
sweep,888
sweep,895
sweep,893
sweep,898
sweep,878
sweep,991
sweep,875
sweep,865
sweep,1093
mark,16073
sweep,1179
sweep,829
sweep,862
sweep,942
sweep,938
sweep,907
sweep,891
sweep,990
sweep,878
sweep,885
sweep,896
sweep,891
sweep,975
sweep,853
sweep,907
sweep,1262
mark,15156
sweep,1186
sweep,851
sweep,860
sweep,902
sweep,917
sweep,905
sweep,873
sweep,873
sweep,871
sweep,945
sweep,912
sweep,901
sweep,855
sweep,1017
sweep,894
sweep,1095
mark,16086
sweep,1214
sweep,807
sweep,922
sweep,889
sweep,974
sweep,938
sweep,914
sweep,903
sweep,1035
sweep,868
sweep,909
sweep,918
sweep,894
sweep,915
sweep,958
sweep,1149
mark,15072
sweep,1190
sweep,843
sweep,900
sweep,920
sweep,935
sweep,918
sweep,919
sweep,871
sweep,914
sweep,922
sweep,928
sweep,891
sweep,883
sweep,895
sweep,1052
sweep,1136
mark,15745
sweep,1182
sweep,828
sweep,920
sweep,895
sweep,961
sweep,955
sweep,931
sweep,878
sweep,893
sweep,1054
sweep,893
sweep,906
sweep,916
sweep,908
sweep,891
sweep,1094
mark,14637
sweep,1190
sweep,840
sweep,887
sweep,897
sweep,926
sweep,901
sweep,898
sweep,876
sweep,866
sweep,877
sweep,876
sweep,887
sweep,1079
sweep,891
sweep,851
sweep,1253
mark,14294
sweep,1202
sweep,838
sweep,904
sweep,896
sweep,902
sweep,887
sweep,904
sweep,887
sweep,858
sweep,880
sweep,1006
sweep,886
sweep,879
sweep,881
sweep,879
sweep,1005
mark,14978
sweep,1157
sweep,850
sweep,863
sweep,892
sweep,902
sweep,1002
sweep,893
sweep,875
sweep,892
sweep,901
sweep,883
sweep,959
sweep,904
sweep,867
sweep,868
sweep,1167
mark,15608
sweep,1209
sweep,877
sweep,848
sweep,889
sweep,927
sweep,888
sweep,894
sweep,931
sweep,853
sweep,878
sweep,875
sweep,1117
sweep,880
sweep,877
sweep,893
sweep,1160
mark,14907
sweep,1141
sweep,823
sweep,892
sweep,991
sweep,961
sweep,879
sweep,1069
sweep,907
sweep,893
sweep,881
sweep,875
sweep,885
sweep,887
sweep,947
sweep,888
sweep,1136
mark,14422
sweep,1173
sweep,831
sweep,901
sweep,891
sweep,933
sweep,880
sweep,870
sweep,863
sweep,892
sweep,877
sweep,883
sweep,882
sweep,1020
sweep,938
sweep,877
sweep,1121
mark,16350
sweep,1259
sweep,840
sweep,908
sweep,911
sweep,1006
sweep,947
sweep,927
sweep,1149
sweep,1003
sweep,890
sweep,924
sweep,1256
sweep,943
sweep,1321
sweep,1184
sweep,1600
mark,17375
sweep,1283
sweep,873
sweep,908
sweep,966
sweep,995
sweep,982
sweep,918
sweep,952
sweep,948
sweep,894
sweep,1069
sweep,1023
sweep,926
sweep,1214
sweep,1044
sweep,1154
mark,18044
sweep,1253
sweep,843
sweep,910
sweep,928
sweep,983
sweep,1134
sweep,957
sweep,960
sweep,1011
sweep,1062
sweep,905
sweep,1148
sweep,958
sweep,950
sweep,908
sweep,1286
mark,20373
sweep,1230
sweep,901
sweep,975
sweep,928
sweep,1031
sweep,1163
sweep,943
sweep,914
sweep,951
sweep,1023
sweep,916
sweep,1164
sweep,941
sweep,964
sweep,1137
sweep,1504
mark,19697
sweep,1783
sweep,878
sweep,910
sweep,939
sweep,999
sweep,936
sweep,899
sweep,889
sweep,878
sweep,904
sweep,1171
sweep,930
sweep,912
sweep,941
sweep,876
sweep,1264
mark,19107
sweep,1223
sweep,848
sweep,883
sweep,897
sweep,1010
sweep,1175
sweep,920
sweep,877
sweep,859
sweep,917
sweep,890
sweep,922
sweep,943
sweep,969
sweep,1135
sweep,1275
mark,28629
sweep,1240
sweep,825
sweep,895
sweep,910
sweep,1030
sweep,980
sweep,926
sweep,899
sweep,887
sweep,906
sweep,908
sweep,1070
sweep,925
sweep,941
sweep,877
sweep,1319
mark,16715
sweep,1152
sweep,837
sweep,900
sweep,892
sweep,949
sweep,875
sweep,967
sweep,992
sweep,957
sweep,896
sweep,882
sweep,907
sweep,913
sweep,886
sweep,884
sweep,1282
mark,16617
sweep,1172
sweep,831
sweep,864
sweep,900
sweep,982
sweep,889
sweep,884
sweep,892
sweep,904
sweep,904
sweep,886
sweep,893
sweep,1164
sweep,912
sweep,900
sweep,1064
mark,16643
sweep,1179
sweep,825
sweep,882
sweep,965
sweep,982
sweep,904
sweep,883
sweep,1136
sweep,900
sweep,923
sweep,879
sweep,909
sweep,871
sweep,894
sweep,902
sweep,1143
mark,17332
sweep,1224
sweep,841
sweep,906
sweep,917
sweep,932
sweep,907
sweep,887
sweep,870
sweep,872
sweep,925
sweep,873
sweep,939
sweep,911
sweep,1078
sweep,905
sweep,1171
mark,17643
sweep,1209
sweep,861
sweep,902
sweep,912
sweep,1066
sweep,903
sweep,904
sweep,842
sweep,1091
sweep,874
sweep,903
sweep,885
sweep,889
sweep,927
sweep,897
sweep,1233
mark,16273
sweep,1209
sweep,842
sweep,902
sweep,933
sweep,966
sweep,898
sweep,879
sweep,882
sweep,913
sweep,892
sweep,908
sweep,916
sweep,894
sweep,898
sweep,1137
sweep,978
mark,16268
sweep,1171
sweep,833
sweep,880
sweep,912
sweep,934
sweep,890
sweep,911
sweep,872
sweep,875
sweep,1116
sweep,890
sweep,889
sweep,893
sweep,887
sweep,873
sweep,1049
mark,15275
sweep,1130
sweep,862
sweep,888
sweep,884
sweep,921
sweep,913
sweep,871
sweep,907
sweep,881
sweep,976
sweep,903
sweep,973
sweep,911
sweep,858
sweep,914
sweep,1129
mark,16723
sweep,1159
sweep,848
sweep,900
sweep,931
sweep,942
sweep,916
sweep,983
sweep,893
sweep,881
sweep,931
sweep,1042
sweep,881
sweep,890
sweep,948
sweep,964
sweep,1088
mark,15802
sweep,1218
sweep,841
sweep,884
sweep,966
sweep,983
sweep,975
sweep,923
sweep,867
sweep,867
sweep,892
sweep,887
sweep,877
sweep,909
sweep,874
sweep,864
sweep,1172
mark,15937
sweep,1158
sweep,824
sweep,878
sweep,967
sweep,928
sweep,903
sweep,894
sweep,853
sweep,911
sweep,895
sweep,930
sweep,1003
sweep,925
sweep,912
sweep,900
sweep,1164
mark,16459
sweep,1195
sweep,854
sweep,896
sweep,906
sweep,944
sweep,899
sweep,891
sweep,1103
sweep,890
sweep,872
sweep,871
sweep,895
sweep,899
sweep,904
sweep,873
sweep,1059
mark,15184
sweep,1219
sweep,834
sweep,868
sweep,903
sweep,944
sweep,903
sweep,883
sweep,879
sweep,880
sweep,908
sweep,891
sweep,851
sweep,1049
sweep,885
sweep,879
sweep,1061
mark,14911
sweep,1175
sweep,823
sweep,891
sweep,887
sweep,966
sweep,926
sweep,874
sweep,879
sweep,975
sweep,892
sweep,887
sweep,874
sweep,953
sweep,881
sweep,873
sweep,1110
mark,15196
sweep,1215
sweep,834
sweep,875
sweep,884
sweep,934
sweep,915
sweep,868
sweep,881
sweep,862
sweep,896
sweep,930
sweep,974
sweep,926
sweep,887
sweep,1089
sweep,1103
mark,16718
sweep,1239
sweep,846
sweep,911
sweep,906
sweep,1011
sweep,932
sweep,883
sweep,895
sweep,859
sweep,1029
sweep,880
sweep,859
sweep,887
sweep,879
sweep,1008
sweep,1108
mark,14503
sweep,1202
sweep,837
sweep,906
sweep,902
sweep,942
sweep,880
sweep,877
sweep,880
sweep,891
sweep,880
sweep,893
sweep,886
sweep,1060
sweep,898
sweep,902
sweep,1104
mark,15677
sweep,1173
sweep,820
sweep,870
sweep,926
sweep,933
sweep,886
sweep,920
sweep,891
sweep,890
sweep,906
sweep,1072
sweep,893
sweep,895
sweep,872
sweep,877
sweep,1131
mark,14954
sweep,1158
sweep,863
sweep,890
sweep,916
sweep,967
sweep,1146
sweep,919
sweep,914
sweep,859
sweep,907
sweep,896
sweep,922
sweep,937
sweep,891
sweep,895
sweep,1152
mark,16341
sweep,1172
sweep,817
sweep,880
sweep,881
sweep,940
sweep,923
sweep,914
sweep,921
sweep,881
sweep,902
sweep,904
sweep,1032
sweep,883
sweep,874
sweep,890
sweep,1179
mark,15556
sweep,1199
sweep,855
sweep,911
sweep,911
sweep,890
sweep,912
sweep,1006
sweep,856
sweep,863
sweep,942
sweep,898
sweep,885
sweep,919
sweep,929
sweep,860
sweep,1203
mark,15303
sweep,1242
sweep,841
sweep,897
sweep,896
sweep,936
sweep,973
sweep,884
sweep,875
sweep,941
sweep,923
sweep,907
sweep,914
sweep,1078
sweep,862
sweep,872
sweep,1292
mark,14391
sweep,1205
sweep,832
sweep,869
sweep,906
sweep,937
sweep,916
sweep,882
sweep,1043
sweep,881
sweep,900
sweep,864
sweep,920
sweep,908
sweep,892
sweep,907
sweep,1136
mark,14252
sweep,1173
sweep,828
sweep,872
sweep,890
sweep,920
sweep,885
sweep,908
sweep,869
sweep,891
sweep,899
sweep,894
sweep,893
sweep,950
sweep,1017
sweep,869
sweep,1067
mark,13706
sweep,1181
sweep,822
sweep,914
sweep,892
sweep,954
sweep,913
sweep,908
sweep,900
sweep,1075
sweep,894
sweep,865
sweep,910
sweep,913
sweep,908
sweep,894
sweep,1116
mark,13936
sweep,1153
sweep,842
sweep,898
sweep,902
sweep,946
sweep,884
sweep,869
sweep,852
sweep,887
sweep,937
sweep,900
sweep,891
sweep,926
sweep,882
sweep,1047
sweep,1144
mark,15410
sweep,1151
sweep,827
sweep,889
sweep,906
sweep,933
sweep,886
sweep,931
sweep,884
sweep,902
sweep,1025
sweep,911
sweep,876
sweep,904
sweep,903
sweep,914
sweep,1152
mark,14679
sweep,1369
sweep,829
sweep,872
sweep,895
sweep,932
sweep,1217
sweep,885
sweep,872
sweep,874
sweep,879
sweep,860
sweep,923
sweep,959
sweep,897
sweep,899
sweep,1287
mark,14572
sweep,1190
sweep,829
sweep,885
sweep,939
sweep,918
sweep,886
sweep,902
sweep,888
sweep,872
sweep,900
sweep,1061
sweep,875
sweep,913
sweep,913
sweep,877
sweep,1058
mark,13652
sweep,1201
sweep,829
sweep,875
sweep,885
sweep,967
sweep,921
sweep,1322
sweep,885
sweep,907
sweep,904
sweep,904
sweep,885
sweep,968
sweep,898
sweep,885
sweep,1035
mark,14099
sweep,1158
sweep,830
sweep,884
sweep,902
sweep,1017
sweep,912
sweep,883
sweep,867
sweep,897
sweep,868
sweep,884
sweep,888
sweep,1090
sweep,871
sweep,902
sweep,1142
mark,14920
sweep,1181
sweep,823
sweep,881
sweep,899
sweep,942
sweep,877
sweep,873
sweep,1040
sweep,862
sweep,868
sweep,872
sweep,863
sweep,877
sweep,868
sweep,915
sweep,1092
mark,15812
sweep,1164
sweep,840
sweep,850
sweep,907
sweep,943
sweep,920
sweep,938
sweep,903
sweep,911
sweep,908
sweep,886
sweep,885
sweep,904
sweep,1157
sweep,954
sweep,1087
mark,15182
sweep,1178
sweep,826
sweep,853
sweep,887
sweep,938
sweep,887
sweep,854
sweep,860
sweep,1012
sweep,872
sweep,877
sweep,900
sweep,905
sweep,886
sweep,863
sweep,1212
mark,13917
sweep,1189
sweep,831
sweep,884
sweep,902
sweep,923
sweep,886
sweep,902
sweep,892
sweep,877
sweep,901
sweep,915
sweep,925
sweep,887
sweep,894
sweep,993
sweep,1113
mark,15187
sweep,1195
sweep,829
sweep,872
sweep,880
sweep,1067
sweep,946
sweep,895
sweep,868
sweep,864
sweep,1029
sweep,876
sweep,886
sweep,889
sweep,917
sweep,899
sweep,1176
mark,14238
sweep,1221
sweep,900
sweep,870
sweep,894
sweep,949
sweep,877
sweep,888
sweep,879
sweep,904
sweep,965
sweep,906
sweep,963
sweep,913
sweep,902
sweep,888
sweep,1178
mark,15715
sweep,1187
sweep,831
sweep,913
sweep,891
sweep,932
sweep,900
sweep,936
sweep,861
sweep,861
sweep,906
sweep,1249
sweep,869
sweep,904
sweep,883
sweep,881
sweep,1166
mark,14749
sweep,1191
sweep,841
sweep,883
sweep,907
sweep,953
sweep,1071
sweep,894
sweep,891
sweep,890
sweep,898
sweep,882
sweep,897
sweep,941
sweep,872
sweep,887
sweep,1160
mark,14844
sweep,1217
sweep,826
sweep,878
sweep,914
sweep,933
sweep,902
sweep,872
sweep,911
sweep,867
sweep,876
sweep,862
sweep,980
sweep,892
sweep,886
sweep,869
sweep,1080
mark,14460
sweep,1211
sweep,841
sweep,880
sweep,904
sweep,959
sweep,919
sweep,1078
sweep,852
sweep,879
sweep,879
sweep,895
sweep,888
sweep,888
sweep,903
sweep,936
sweep,1129
mark,14775
sweep,1202
sweep,830
sweep,894
sweep,903
sweep,947
sweep,911
sweep,870
sweep,874
sweep,924
sweep,917
sweep,896
sweep,904
sweep,1040
sweep,869
sweep,894
sweep,1148
mark,14334
sweep,1184
sweep,845
sweep,866
sweep,904
sweep,946
sweep,922
sweep,886
sweep,992
sweep,900
sweep,881
sweep,876
sweep,886
sweep,883
sweep,883
sweep,930
sweep,1155
mark,14870
sweep,1182
sweep,847
sweep,860
sweep,883
sweep,929
sweep,902
sweep,898
sweep,864
sweep,862
sweep,895
sweep,902
sweep,885
sweep,900
sweep,1057
sweep,905
sweep,1201
mark,15238
sweep,1248
sweep,879
sweep,883
sweep,915
sweep,944
sweep,950
sweep,906
sweep,909
sweep,880
sweep,1050
sweep,890
sweep,872
sweep,903
sweep,890
sweep,896
sweep,1212
mark,14175
sweep,1223
sweep,837
sweep,863
sweep,919
sweep,918
sweep,877
sweep,886
sweep,902
sweep,879
sweep,876
sweep,900
sweep,927
sweep,908
sweep,877
sweep,1021
sweep,1117
mark,15503
sweep,1198
sweep,830
sweep,880
sweep,897
sweep,923
sweep,917
sweep,886
sweep,866
sweep,873
sweep,889
sweep,1011
sweep,883
sweep,882
sweep,887
sweep,863
sweep,1147
mark,14406
sweep,1192
sweep,868
sweep,893
sweep,902
sweep,919
sweep,995
sweep,885
sweep,877
sweep,884
sweep,965
sweep,897
sweep,902
sweep,962
sweep,897
sweep,923
sweep,1245
mark,15795
sweep,1260
sweep,822
sweep,888
sweep,913
sweep,926
sweep,880
sweep,917
sweep,920
sweep,902
sweep,880
sweep,874
sweep,990
sweep,875
sweep,882
sweep,873
sweep,1185
mark,14472
sweep,1165
sweep,843
sweep,902
sweep,898
sweep,910
sweep,893
sweep,1004
sweep,882
sweep,892
sweep,891
sweep,893
sweep,906
sweep,873
sweep,931
sweep,903
sweep,1246
mark,14273
sweep,1244
sweep,829
sweep,882
sweep,917
sweep,930
sweep,907
sweep,889
sweep,890
sweep,916
sweep,876
sweep,876
sweep,898
sweep,1014
sweep,902
sweep,885
sweep,1129
mark,15175
sweep,1174
sweep,837
sweep,858
sweep,909
sweep,972
sweep,883
sweep,912
sweep,1004
sweep,890
sweep,886
sweep,897
sweep,939
sweep,904
sweep,903
sweep,918
sweep,1289
mark,14882
sweep,1173
sweep,844
sweep,1058
sweep,888
sweep,936
sweep,930
sweep,887
sweep,891
sweep,865
sweep,915
sweep,899
sweep,1063
sweep,931
sweep,989
sweep,931
sweep,1047
mark,14517
sweep,1191
sweep,819
sweep,920
sweep,894
sweep,956
sweep,904
sweep,858
sweep,875
sweep,1043
sweep,897
sweep,905
sweep,900
sweep,904
sweep,898
sweep,881
sweep,1228
mark,13748
sweep,1200
sweep,866
sweep,932
sweep,882
sweep,921
sweep,904
sweep,882
sweep,901
sweep,899
sweep,913
sweep,944
sweep,915
sweep,907
sweep,905
sweep,1040
sweep,1216
mark,14605
sweep,1224
sweep,838
sweep,868
sweep,944
sweep,933
sweep,958
sweep,904
sweep,922
sweep,916
sweep,1046
sweep,876
sweep,891
sweep,893
sweep,893
sweep,923
sweep,1232
mark,15228
sweep,1244
sweep,853
sweep,860
sweep,918
sweep,1062
sweep,923
sweep,916
sweep,863
sweep,882
sweep,903
sweep,881
sweep,881
sweep,891
sweep,903
sweep,1022
sweep,1123
mark,14659
sweep,1227
sweep,830
sweep,866
sweep,904
sweep,918
sweep,919
sweep,917
sweep,861
sweep,871
sweep,910
sweep,1067
sweep,899
sweep,890
sweep,875
sweep,972
sweep,1078
mark,14598
sweep,1174
sweep,823
sweep,873
sweep,875
sweep,908
sweep,952
sweep,933
sweep,864
sweep,870
sweep,889
sweep,906
sweep,901
sweep,925
sweep,895
sweep,1008
sweep,1201
mark,14121
sweep,1185
sweep,831
sweep,905
sweep,924
sweep,938
sweep,906
sweep,901
sweep,904
sweep,917
sweep,902
sweep,915
sweep,1023
sweep,895
sweep,885
sweep,895
sweep,1147
mark,14723
sweep,1176
sweep,836
sweep,871
sweep,906
sweep,922
sweep,881
sweep,859
sweep,975
sweep,875
sweep,878
sweep,867
sweep,905
sweep,889
sweep,908
sweep,892
sweep,1185
mark,14295
sweep,1178
sweep,833
sweep,866
sweep,901
sweep,981
sweep,898
sweep,879
sweep,866
sweep,898
sweep,895
sweep,882
sweep,871
sweep,1043
sweep,953
sweep,882
sweep,1148
mark,16035
sweep,1193
sweep,826
sweep,900
sweep,898
sweep,1003
sweep,935
sweep,907
sweep,896
sweep,1033
sweep,921
sweep,876
sweep,905
sweep,900
sweep,890
sweep,980
sweep,1192
mark,14560
sweep,1237
sweep,823
sweep,877
sweep,907
sweep,957
sweep,882
sweep,885
sweep,863
sweep,917
sweep,882
sweep,910
sweep,901
sweep,906
sweep,893
sweep,1003
sweep,1076
mark,14992
sweep,1180
sweep,854
sweep,892
sweep,903
sweep,949
sweep,927
sweep,908
sweep,887
sweep,873
sweep,1033
sweep,855
sweep,878
sweep,899
sweep,873
sweep,886
sweep,1230
mark,13881
sweep,1199
sweep,837
sweep,865
sweep,887
sweep,976
sweep,894
sweep,873
sweep,872
sweep,869
sweep,903
sweep,888
sweep,874
sweep,883
sweep,883
sweep,875
sweep,1308
mark,14862
sweep,1245
sweep,831
sweep,900
sweep,911
sweep,921
sweep,907
sweep,872
sweep,892
sweep,892
sweep,911
sweep,1038
sweep,890
sweep,887
sweep,870
sweep,872
sweep,1170
mark,14606
sweep,1202
sweep,877
sweep,886
sweep,918
sweep,934
sweep,1017
sweep,870
sweep,869
sweep,861
sweep,908
sweep,963
sweep,892
sweep,961
sweep,927
sweep,883
sweep,1215
mark,16272
sweep,1204
sweep,820
sweep,893
sweep,901
sweep,957
sweep,915
sweep,902
sweep,919
sweep,914
sweep,922
sweep,902
sweep,1048
sweep,885
sweep,889
sweep,862
sweep,1153
mark,14102
sweep,1202
sweep,824
sweep,896
sweep,884
sweep,900
sweep,892
sweep,993
sweep,936
sweep,926
sweep,951
sweep,918
sweep,1103
sweep,978
sweep,1331
sweep,944
sweep,1617
mark,16444
sweep,1460
sweep,887
sweep,1032
sweep,912
sweep,1065
sweep,1298
sweep,949
sweep,1060
sweep,937
sweep,893
sweep,897
sweep,958
sweep,1079
sweep,902
sweep,886
sweep,1241
mark,16309
sweep,1218
sweep,814
sweep,903
sweep,933
sweep,1009
sweep,933
sweep,916
sweep,1032
sweep,884
sweep,909
sweep,913
sweep,919
sweep,927
sweep,907
sweep,950
sweep,1284
mark,16647
sweep,1194
sweep,852
sweep,895
sweep,902
sweep,983
sweep,944
sweep,912
sweep,923
sweep,907
sweep,940
sweep,912
sweep,913
sweep,930
sweep,1033
sweep,912
sweep,1270
mark,22154
sweep,1365
sweep,854
sweep,918
sweep,910
sweep,966
sweep,939
sweep,906
sweep,925
sweep,1240
sweep,903
sweep,909
sweep,910
sweep,934
sweep,935
sweep,919
sweep,1188
mark,14972
sweep,1205
sweep,852
sweep,9192
sweep,910
sweep,935
sweep,943
sweep,901
sweep,869
sweep,895
sweep,894
sweep,909
sweep,919
sweep,919
sweep,892
sweep,1063
sweep,1088
mark,16088
sweep,1176
sweep,842
sweep,874
sweep,883
sweep,942
sweep,890
sweep,932
sweep,892
sweep,879
sweep,1021
sweep,902
sweep,874
sweep,909
sweep,879
sweep,882
sweep,1202
mark,14820
sweep,1222
sweep,850
sweep,897
sweep,890
sweep,902
sweep,875
sweep,882
sweep,891
sweep,877
sweep,893
sweep,932
sweep,915
sweep,941
sweep,872
sweep,902
sweep,1182
mark,15569
sweep,1143
sweep,844
sweep,876
sweep,929
sweep,918
sweep,887
sweep,880
sweep,898
sweep,881
sweep,900
sweep,1045
sweep,902
sweep,891
sweep,884
sweep,871
sweep,1140
mark,15644
sweep,1176
sweep,847
sweep,908
sweep,947
sweep,926
sweep,908
sweep,989
sweep,869
sweep,889
sweep,918
sweep,881
sweep,899
sweep,894
sweep,906
sweep,906
sweep,1202
mark,14248
sweep,1147
sweep,822
sweep,871
sweep,889
sweep,923
sweep,885
sweep,962
sweep,885
sweep,930
sweep,903
sweep,879
sweep,889
sweep,1013
sweep,885
sweep,866
sweep,1081
mark,14819
sweep,1145
sweep,831
sweep,873
sweep,939
sweep,1023
sweep,910
sweep,907
sweep,1008
sweep,874
sweep,890
sweep,868
sweep,894
sweep,871
sweep,860
sweep,929
sweep,1118
mark,14569
sweep,1174
sweep,829
sweep,861
sweep,900
sweep,947
sweep,885
sweep,905
sweep,870
sweep,899
sweep,921
sweep,882
sweep,857
sweep,871
sweep,1015
sweep,873
sweep,1235
mark,14172
sweep,1214
sweep,837
sweep,852
sweep,887
sweep,958
sweep,867
