event_type,time_ns
sweep,895
sweep,885
sweep,1144
mark,16771
sweep,1240
sweep,814
sweep,899
sweep,923
sweep,907
sweep,912
sweep,1019
sweep,863
sweep,867
sweep,860
sweep,1100
sweep,867
sweep,876
sweep,874
sweep,893
sweep,1198
mark,15878
sweep,1177
sweep,846
sweep,877
sweep,852
sweep,889
sweep,1051
sweep,915
sweep,873
sweep,890
sweep,868
sweep,896
sweep,880
sweep,904
sweep,905
sweep,886
sweep,1303
mark,16694
sweep,1201
sweep,994
sweep,928
sweep,868
sweep,900
sweep,912
sweep,925
sweep,879
sweep,910
sweep,1017
sweep,940
sweep,941
sweep,982
sweep,890
sweep,894
sweep,1251
mark,16398
sweep,1250
sweep,848
sweep,874
sweep,904
sweep,911
sweep,888
sweep,899
sweep,982
sweep,864
sweep,879
sweep,898
sweep,902
sweep,907
sweep,902
sweep,920
sweep,1240
mark,15435
sweep,1244
sweep,841
sweep,914
sweep,906
sweep,909
sweep,904
sweep,1174
sweep,908
sweep,910
sweep,901
sweep,888
sweep,856
sweep,864
sweep,1086
sweep,904
sweep,1275
mark,15427
sweep,1213
sweep,830
sweep,878
sweep,878
sweep,910
sweep,872
sweep,900
sweep,872
sweep,1079
sweep,876
sweep,897
sweep,851
sweep,872
sweep,888
sweep,878
sweep,1150
mark,15538
sweep,1252
sweep,831
sweep,867
sweep,871
sweep,880
sweep,882
sweep,890
sweep,863
sweep,882
sweep,857
sweep,907
sweep,863
sweep,879
sweep,875
sweep,1062
sweep,1071
mark,15689
sweep,1196
sweep,831
sweep,876
sweep,896
sweep,873
sweep,906
sweep,884
sweep,852
sweep,913
sweep,1049
sweep,886
sweep,880
sweep,868
sweep,901
sweep,913
sweep,1192
mark,15292
sweep,1246
sweep,872
sweep,880
sweep,914
sweep,951
sweep,899
sweep,907
sweep,877
sweep,903
sweep,900
sweep,951
sweep,902
sweep,904
sweep,900
sweep,922
sweep,1379
mark,15391
sweep,1244
sweep,832
sweep,922
sweep,918
sweep,906
sweep,904
sweep,910
sweep,889
sweep,877
sweep,902
sweep,1149
sweep,864
sweep,870
sweep,895
sweep,881
sweep,1126
mark,15242
sweep,1505
sweep,861
sweep,864
sweep,860
sweep,886
sweep,1031
sweep,868
sweep,878
sweep,905
sweep,873
sweep,902
sweep,868
sweep,897
sweep,870
sweep,877
sweep,1170
mark,15979
sweep,1270
sweep,823
sweep,882
sweep,879
sweep,912
sweep,903
sweep,891
sweep,910
sweep,891
sweep,891
sweep,932
sweep,1212
sweep,896
sweep,915
sweep,889
sweep,1168
mark,14600
sweep,1339
sweep,822
sweep,896
sweep,885
sweep,901
sweep,893
sweep,1078
sweep,881
sweep,872
sweep,887
sweep,879
sweep,873
sweep,864
sweep,892
sweep,876
sweep,1222
mark,15835
sweep,1177
sweep,864
sweep,884
sweep,878
sweep,950
sweep,891
sweep,869
sweep,891
sweep,892
sweep,852
sweep,871
sweep,882
sweep,1127
sweep,874
sweep,900
sweep,1177
mark,14657
sweep,1177
sweep,840
sweep,855
sweep,890
sweep,885
sweep,872
sweep,877
sweep,1067
sweep,1008
sweep,888
sweep,905
sweep,880
sweep,873
sweep,889
sweep,877
sweep,1181
mark,16206
sweep,1193
sweep,828
sweep,947
sweep,954
sweep,892
sweep,863
sweep,906
sweep,885
sweep,897
sweep,895
sweep,915
sweep,1060
sweep,893
sweep,982
sweep,889
sweep,1028
mark,14284
sweep,1142
sweep,824
sweep,880
sweep,858
sweep,939
sweep,876
sweep,900
sweep,900
sweep,1108
sweep,854
sweep,889
sweep,871
sweep,900
sweep,865
sweep,882
sweep,1096
mark,13875
sweep,1186
sweep,844
sweep,858
sweep,878
sweep,897
sweep,881
sweep,870
sweep,902
sweep,861
sweep,884
sweep,920
sweep,880
sweep,890
sweep,882
sweep,1040
sweep,1071
mark,15515
sweep,1216
sweep,820
sweep,902
sweep,870
sweep,880
sweep,874
sweep,918
sweep,859
sweep,885
sweep,990
sweep,901
sweep,870
sweep,910
sweep,891
sweep,918
sweep,1126
mark,14368
sweep,1311
sweep,819
sweep,911
sweep,899
sweep,923
sweep,882
sweep,875
sweep,881
sweep,878
sweep,859
sweep,879
sweep,879
sweep,895
sweep,888
sweep,877
sweep,1135
mark,16594
sweep,1543
sweep,844
sweep,870
sweep,870
sweep,885
sweep,868
sweep,952
sweep,916
sweep,892
sweep,870
sweep,910
sweep,1062
sweep,881
sweep,890
sweep,911
sweep,1241
mark,13537
sweep,1290
sweep,843
sweep,924
sweep,903
sweep,922
sweep,866
sweep,1038
sweep,875
sweep,898
sweep,900
sweep,892
sweep,910
sweep,906
sweep,917
sweep,884
sweep,1101
mark,14649
sweep,1290
sweep,866
sweep,876
sweep,872
sweep,904
sweep,872
sweep,904
sweep,931
sweep,909
sweep,924
sweep,898
sweep,888
sweep,1026
sweep,880
sweep,897
sweep,1089
mark,15366
sweep,1395
sweep,833
sweep,874
sweep,924
sweep,919
sweep,877
sweep,878
sweep,1015
sweep,875
sweep,867
sweep,888
sweep,868
sweep,860
sweep,891
sweep,882
sweep,1237
mark,13227
sweep,1301
sweep,860
sweep,868
sweep,882
sweep,891
sweep,860
sweep,912
sweep,881
sweep,868
sweep,909
sweep,915
sweep,876
sweep,914
sweep,1141
sweep,883
sweep,1072
mark,14577
sweep,1267
sweep,831
sweep,916
sweep,889
sweep,891
sweep,883
sweep,880
sweep,896
sweep,1052
sweep,875
sweep,889
sweep,856
sweep,891
sweep,884
sweep,996
sweep,1199
mark,13974
sweep,1404
sweep,824
sweep,903
sweep,880
sweep,981
sweep,885
sweep,885
sweep,907
sweep,920
sweep,897
sweep,943
sweep,883
sweep,898
sweep,906
sweep,1071
sweep,1104
mark,14955
sweep,1293
sweep,848
sweep,896
sweep,866
sweep,907
sweep,909
sweep,934
sweep,895
sweep,911
sweep,1053
sweep,889
sweep,865
sweep,865
sweep,926
sweep,880
sweep,1142
mark,12977
sweep,1285
sweep,834
sweep,875
sweep,868
sweep,879
sweep,875
sweep,888
sweep,884
sweep,894
sweep,881
sweep,885
sweep,891
sweep,878
sweep,854
sweep,876
sweep,1202
mark,13723
sweep,1268
sweep,835
sweep,872
sweep,862
sweep,889
sweep,876
sweep,916
sweep,876
sweep,879
sweep,866
sweep,1079
sweep,856
sweep,872
sweep,871
sweep,966
sweep,1074
mark,14041
sweep,1245
sweep,870
sweep,882
sweep,853
sweep,909
sweep,1003
sweep,884
sweep,923
sweep,892
sweep,898
sweep,918
sweep,886
sweep,902
sweep,897
sweep,898
sweep,1172
mark,13974
sweep,1221
sweep,841
sweep,881
sweep,882
sweep,902
sweep,880
sweep,890
sweep,937
sweep,869
sweep,883
sweep,902
sweep,1194
sweep,860
sweep,867
sweep,896
sweep,1111
mark,13292
sweep,1259
sweep,849
sweep,931
sweep,884
sweep,893
sweep,860
sweep,1073
sweep,883
sweep,874
sweep,913
sweep,920
sweep,867
sweep,891
sweep,894
sweep,896
sweep,1132
mark,13379
sweep,1251
sweep,856
sweep,905
sweep,877
sweep,916
sweep,890
sweep,947
sweep,921
sweep,895
sweep,919
sweep,927
sweep,895
sweep,1131
sweep,900
sweep,881
sweep,1080
mark,13477
sweep,1240
sweep,852
sweep,872
sweep,882
sweep,912
sweep,868
sweep,893
sweep,1035
sweep,895
sweep,878
sweep,917
sweep,885
sweep,877
sweep,883
sweep,918
sweep,1211
mark,12929
sweep,1277
sweep,835
sweep,880
sweep,874
sweep,898
sweep,885
sweep,1081
sweep,881
sweep,881
sweep,883
sweep,916
sweep,890
sweep,894
sweep,992
sweep,913
sweep,1005
mark,13091
sweep,1223
sweep,839
sweep,882
sweep,859
sweep,884
sweep,907
sweep,870
sweep,893
sweep,877
sweep,1014
sweep,868
sweep,860
sweep,886
sweep,887
sweep,885
sweep,1103
mark,13598
sweep,1235
sweep,850
sweep,873
sweep,868
sweep,933
sweep,884
sweep,882
sweep,929
sweep,901
sweep,871
sweep,874
sweep,931
sweep,884
sweep,879
sweep,1001
sweep,1140
mark,15164
sweep,1466
sweep,848
sweep,877
sweep,880
sweep,872
sweep,877
sweep,875
sweep,896
sweep,889
sweep,895
sweep,1136
sweep,877
sweep,878
sweep,893
sweep,906
sweep,1065
mark,13065
sweep,1256
sweep,888
sweep,871
sweep,875
sweep,887
sweep,1017
sweep,901
sweep,894
sweep,864
sweep,893
sweep,923
sweep,851
sweep,889
sweep,906
sweep,1027
sweep,1065
mark,14932
sweep,1319
sweep,828
sweep,909
sweep,869
sweep,895
sweep,876
sweep,900
sweep,877
sweep,904
sweep,865
sweep,916
sweep,1006
sweep,863
sweep,884
sweep,890
sweep,1242
mark,14221
sweep,1305
sweep,863
sweep,885
sweep,895
sweep,895
sweep,885
sweep,1018
sweep,878
sweep,891
sweep,875
sweep,899
sweep,861
sweep,870
sweep,921
sweep,866
sweep,1201
mark,13072
sweep,1261
sweep,834
sweep,880
sweep,880
sweep,901
sweep,856
sweep,874
sweep,878
sweep,882
sweep,864
sweep,899
sweep,869
sweep,1012
sweep,871
sweep,903
sweep,1068
mark,13251
sweep,1270
sweep,843
sweep,897
sweep,908
sweep,883
sweep,908
sweep,909
sweep,1076
sweep,890
sweep,868
sweep,905
sweep,906
sweep,903
sweep,884
sweep,908
sweep,1206
mark,14262
sweep,1261
sweep,849
sweep,907
sweep,874
sweep,875
sweep,910
sweep,877
sweep,893
sweep,883
sweep,924
sweep,881
sweep,902
sweep,879
sweep,1064
sweep,876
sweep,1165
mark,14689
sweep,1339
sweep,832
sweep,883
sweep,870
sweep,919
sweep,877
sweep,887
sweep,886
sweep,1057
sweep,874
sweep,903
sweep,853
sweep,899
sweep,937
sweep,884
sweep,1235
mark,13047
sweep,1243
sweep,826
sweep,890
sweep,910
sweep,911
sweep,869
sweep,879
sweep,879
sweep,867
sweep,907
sweep,895
sweep,895
sweep,876
sweep,898
sweep,1004
sweep,967
mark,12645
sweep,1222
sweep,842
sweep,888
sweep,878
sweep,899
sweep,891
sweep,870
sweep,895
sweep,889
sweep,1043
sweep,885
sweep,887
sweep,898
sweep,906
sweep,924
sweep,1053
mark,13100
sweep,1252
sweep,866
sweep,866
sweep,875
sweep,882
sweep,882
sweep,894
sweep,900
sweep,885
sweep,869
sweep,902
sweep,909
sweep,871
sweep,893
sweep,878
sweep,1136
mark,14511
sweep,1251
sweep,823
sweep,882
sweep,893
sweep,910
sweep,849
sweep,1059
sweep,880
sweep,872
sweep,886
sweep,1091
sweep,866
sweep,892
sweep,982
sweep,1063
sweep,1113
mark,13323
sweep,1240
sweep,873
sweep,922
sweep,892
sweep,919
sweep,971
sweep,915
sweep,881
sweep,870
sweep,924
sweep,931
sweep,850
sweep,901
sweep,898
sweep,892
sweep,1160
mark,13511
sweep,1225
sweep,826
sweep,886
sweep,878
sweep,882
sweep,879
sweep,881
sweep,880
sweep,905
sweep,896
sweep,911
sweep,980
sweep,884
sweep,904
sweep,883
sweep,1138
mark,13608
sweep,1234
sweep,876
sweep,885
sweep,912
sweep,882
sweep,864
sweep,882
sweep,1019
sweep,878
sweep,892
sweep,900
sweep,890
sweep,888
sweep,901
sweep,886
sweep,1080
mark,12983
sweep,1292
sweep,839
sweep,879
sweep,883
sweep,917
sweep,907
sweep,889
sweep,863
sweep,932
sweep,898
sweep,874
sweep,864
sweep,1004
sweep,887
sweep,891
sweep,1052
mark,12754
sweep,1205
sweep,823
sweep,882
sweep,853
sweep,911
sweep,881
sweep,859
sweep,863
sweep,1024
sweep,882
sweep,872
sweep,862
sweep,897
sweep,869
sweep,886
sweep,1155
mark,12971
sweep,1193
sweep,826
sweep,865
sweep,871
sweep,892
sweep,864
sweep,885
sweep,882
sweep,886
sweep,869
sweep,909
sweep,892
sweep,879
sweep,888
sweep,1042
sweep,1069
mark,15089
sweep,1272
sweep,848
sweep,878
sweep,871
sweep,924
sweep,909
sweep,897
sweep,869
sweep,909
sweep,1108
sweep,913
sweep,862
sweep,885
sweep,886
sweep,1021
sweep,1169
mark,13300
sweep,1362
sweep,843
sweep,895
sweep,901
sweep,911
sweep,879
sweep,895
sweep,861
sweep,857
sweep,896
sweep,892
sweep,882
sweep,889
sweep,905
sweep,936
sweep,1177
mark,14079
sweep,1221
sweep,837
sweep,881
sweep,912
sweep,901
sweep,876
sweep,899
sweep,871
sweep,872
sweep,895
sweep,1078
sweep,863
sweep,874
sweep,893
sweep,913
sweep,1059
mark,13100
sweep,1209
sweep,843
sweep,901
sweep,882
sweep,942
sweep,1012
sweep,958
sweep,886
sweep,886
sweep,876
sweep,885
sweep,852
sweep,919
sweep,868
sweep,875
sweep,1102
mark,14736
sweep,1186
sweep,821
sweep,886
sweep,865
sweep,901
sweep,886
sweep,896
sweep,899
sweep,920
sweep,887
sweep,920
sweep,1041
sweep,884
sweep,881
sweep,871
sweep,1138
mark,13814
sweep,1166
sweep,826
sweep,905
sweep,870
sweep,886
sweep,877
sweep,1001
sweep,868
sweep,884
sweep,931
sweep,877
sweep,896
sweep,878
sweep,954
sweep,893
sweep,1231
mark,14193
sweep,1200
sweep,887
sweep,879
sweep,874
sweep,926
sweep,886
sweep,887
sweep,896
sweep,905
sweep,863
sweep,873
sweep,906
sweep,1030
sweep,900
sweep,908
sweep,1167
mark,13224
sweep,1241
sweep,853
sweep,852
sweep,945
sweep,905
sweep,877
sweep,894
sweep,1061
sweep,874
sweep,884
sweep,887
sweep,889
sweep,915
sweep,885
sweep,915
sweep,1097
mark,13770
sweep,1205
sweep,840
sweep,883
sweep,878
sweep,875
sweep,858
sweep,875
sweep,868
sweep,885
sweep,912
sweep,885
sweep,881
sweep,881
sweep,1028
sweep,878
sweep,1080
mark,13203
sweep,1178
sweep,844
sweep,901
sweep,867
sweep,932
sweep,891
sweep,862
sweep,871
sweep,1089
sweep,870
sweep,869
sweep,871
sweep,919
sweep,903
sweep,900
sweep,1144
mark,13190
sweep,1230
sweep,837
sweep,926
sweep,880
sweep,900
sweep,903
sweep,920
sweep,926
sweep,890
sweep,886
sweep,898
sweep,858
sweep,866
sweep,906
sweep,1054
sweep,1154
mark,13994
sweep,1187
sweep,821
sweep,875
sweep,872
sweep,881
sweep,889
sweep,905
sweep,926
sweep,896
sweep,1016
sweep,913
sweep,882
sweep,878
sweep,884
sweep,871
sweep,1230
mark,13606
sweep,1355
sweep,856
sweep,903
sweep,884
sweep,895
sweep,1001
sweep,881
sweep,898
sweep,892
sweep,875
sweep,877
sweep,874
sweep,910
sweep,889
sweep,893
sweep,1239
mark,13651
sweep,1209
sweep,832
sweep,892
sweep,883
sweep,900
sweep,901
sweep,886
sweep,902
sweep,873
sweep,874
sweep,1047
sweep,889
sweep,883
sweep,883
sweep,919
sweep,1045
mark,12603
sweep,1151
sweep,830
sweep,885
sweep,865
sweep,893
sweep,871
sweep,1077
sweep,874
sweep,862
sweep,864
sweep,898
sweep,871
sweep,904
sweep,894
sweep,906
sweep,1093
mark,12721
sweep,1235
sweep,857
sweep,873
sweep,863
sweep,902
sweep,885
sweep,875
sweep,910
sweep,932
sweep,876
sweep,879
sweep,870
sweep,1067
sweep,880
sweep,888
sweep,1150
mark,13928
sweep,1194
sweep,827
sweep,914
sweep,883
sweep,897
sweep,878
sweep,852
sweep,988
sweep,893
sweep,869
sweep,883
sweep,876
sweep,889
sweep,896
sweep,903
sweep,1132
mark,14256
sweep,1182
sweep,832
sweep,854
sweep,872
sweep,890
sweep,912
sweep,903
sweep,899
sweep,888
sweep,918
sweep,892
sweep,877
sweep,892
sweep,1092
sweep,881
sweep,1065
mark,14399
sweep,1233
sweep,835
sweep,893
sweep,862
sweep,876
sweep,878
sweep,919
sweep,867
sweep,1130
sweep,896
sweep,873
sweep,853
sweep,887
sweep,873
sweep,893
sweep,1168
mark,13284
sweep,1188
sweep,816
sweep,891
sweep,865
sweep,881
sweep,877
sweep,875
sweep,867
sweep,864
sweep,884
sweep,900
sweep,841
sweep,872
sweep,870
sweep,1032
sweep,1090
mark,14808
sweep,1345
sweep,851
sweep,891
sweep,900
sweep,880
sweep,887
sweep,879
sweep,876
sweep,879
sweep,1028
sweep,869
sweep,848
sweep,866
sweep,874
sweep,889
sweep,1124
mark,13176
sweep,1200
sweep,854
sweep,888
sweep,880
sweep,892
sweep,858
sweep,922
sweep,873
sweep,871
sweep,872
sweep,902
sweep,895
sweep,897
sweep,872
sweep,892
sweep,1169
mark,20388
sweep,1415
sweep,837
sweep,865
sweep,887
sweep,885
sweep,862
sweep,903
sweep,880
sweep,882
sweep,895
sweep,1027
sweep,862
sweep,873
sweep,893
sweep,971
sweep,1130
mark,13265
sweep,1198
sweep,837
sweep,887
sweep,945
sweep,897
sweep,1100
sweep,890
sweep,909
sweep,881
sweep,905
sweep,871
sweep,866
sweep,891
sweep,898
sweep,891
sweep,1208
mark,14142
sweep,1225
sweep,841
sweep,875
sweep,873
sweep,906
sweep,882
sweep,897
sweep,891
sweep,864
sweep,884
sweep,898
sweep,1028
sweep,893
sweep,891
sweep,884
sweep,1096
mark,13791
sweep,1180
sweep,840
sweep,911
sweep,903
sweep,891
sweep,897
sweep,1107
sweep,894
sweep,871
sweep,873
sweep,885
sweep,875
sweep,892
sweep,938
sweep,936
sweep,1118
mark,14335
sweep,1166
sweep,840
sweep,879
sweep,882
sweep,870
sweep,874
sweep,905
sweep,894
sweep,909
sweep,904
sweep,885
sweep,877
sweep,1030
sweep,915
sweep,913
sweep,1135
mark,13428
sweep,1186
sweep,836
sweep,879
sweep,877
sweep,937
sweep,921
sweep,937
sweep,976
sweep,912
sweep,875
sweep,910
sweep,875
sweep,878
sweep,913
sweep,939
sweep,1135
mark,13740
sweep,1183
sweep,857
sweep,893
sweep,913
sweep,909
sweep,868
sweep,918
sweep,868
sweep,903
sweep,865
sweep,956
sweep,886
sweep,900
sweep,990
sweep,888
sweep,1114
mark,14077
sweep,1199
sweep,891
sweep,870
sweep,868
sweep,907
sweep,889
sweep,882
sweep,914
sweep,882
sweep,1002
sweep,885
sweep,861
sweep,879
sweep,874
sweep,897
sweep,1138
mark,12946
sweep,1221
sweep,818
sweep,857
sweep,885
sweep,911
sweep,873
sweep,879
sweep,889
sweep,892
sweep,869
sweep,875
sweep,889
sweep,869
sweep,863
sweep,982
sweep,1069
mark,14992
sweep,1169
sweep,827
sweep,879
sweep,884
sweep,910
sweep,875
sweep,861
sweep,868
sweep,876
sweep,877
sweep,991
sweep,861
sweep,877
sweep,874
sweep,867
sweep,1140
mark,14147
sweep,1180
sweep,867
sweep,901
sweep,872
sweep,890
sweep,1010
sweep,882
sweep,860
sweep,857
sweep,866
sweep,912
sweep,894
sweep,894
sweep,891
sweep,882
sweep,1159
mark,14763
sweep,1209
sweep,826
sweep,876
sweep,904
sweep,911
sweep,876
sweep,895
sweep,903
sweep,935
sweep,909
sweep,910
sweep,1040
sweep,868
sweep,876
sweep,903
sweep,1140
mark,13849
sweep,1186
sweep,828
sweep,891
sweep,900
sweep,892
sweep,876
sweep,1002
sweep,877
sweep,874
sweep,874
sweep,893
sweep,872
sweep,866
sweep,898
sweep,879
sweep,1188
mark,13761
sweep,1243
sweep,844
sweep,874
sweep,882
sweep,894
sweep,900
sweep,926
sweep,892
sweep,911
sweep,893
sweep,880
sweep,839
sweep,1038
sweep,868
sweep,885
sweep,1056
mark,14352
sweep,1219
sweep,837
sweep,865
sweep,919
sweep,895
sweep,869
sweep,903
sweep,994
sweep,850
sweep,884
sweep,887
sweep,863
sweep,888
sweep,871
sweep,957
sweep,1218
mark,13904
sweep,1175
sweep,849
sweep,1050
sweep,873
sweep,908
sweep,853
sweep,896
sweep,858
sweep,875
sweep,938
sweep,914
sweep,979
sweep,870
sweep,991
sweep,887
sweep,984
mark,13506
sweep,1135
sweep,845
sweep,887
sweep,866
sweep,922
sweep,854
sweep,889
sweep,868
sweep,1065
sweep,859
sweep,884
sweep,848
sweep,886
sweep,898
sweep,874
sweep,1187
mark,13476
sweep,1164
sweep,833
sweep,863
sweep,869
sweep,914
sweep,868
sweep,874
sweep,862
sweep,862
sweep,894
sweep,926
sweep,884
sweep,864
sweep,888
sweep,1067
sweep,1050
mark,13356
sweep,1192
sweep,846
sweep,871
sweep,897
sweep,885
sweep,905
sweep,882
sweep,872
sweep,861
sweep,1033
sweep,987
sweep,868
sweep,892
sweep,877
sweep,971
sweep,1160
mark,13690
sweep,1223
sweep,838
sweep,867
sweep,862
sweep,1097
sweep,870
sweep,870
sweep,879
sweep,874
sweep,880
sweep,878
sweep,886
sweep,885
sweep,881
sweep,972
sweep,1067
mark,13081
sweep,1121
sweep,833
sweep,877
sweep,876
sweep,884
sweep,874
sweep,901
sweep,860
sweep,850
sweep,861
sweep,1045
sweep,848
sweep,866
sweep,883
sweep,961
sweep,957
mark,13561
sweep,1164
sweep,835
sweep,894
sweep,883
sweep,906
sweep,944
sweep,886
sweep,863
sweep,868
sweep,881
sweep,878
sweep,853
sweep,906
sweep,892
sweep,960
sweep,1139
mark,13606
sweep,1143
sweep,869
sweep,900
sweep,907
sweep,898
sweep,913
sweep,906
sweep,902
sweep,907
sweep,870
sweep,882
sweep,1045
sweep,880
sweep,886
sweep,918
sweep,1109
mark,12329
sweep,1171
sweep,834
sweep,895
sweep,857
sweep,894
sweep,867
sweep,903
sweep,974
sweep,867
sweep,871
sweep,866
sweep,872
sweep,872
sweep,898
sweep,864
sweep,1111
mark,13169
sweep,1174
sweep,829
sweep,857
sweep,850
sweep,872
sweep,884
sweep,892
sweep,873
sweep,853
sweep,888
sweep,878
sweep,867
sweep,1069
sweep,947
sweep,882
sweep,1094
mark,14968
sweep,1282
sweep,838
sweep,877
sweep,877
sweep,929
sweep,906
sweep,872
sweep,877
sweep,1091
sweep,903
sweep,902
sweep,873
sweep,886
sweep,903
sweep,992
sweep,1132
mark,13373
sweep,1530
sweep,876
sweep,860
sweep,907
sweep,898
sweep,892
sweep,863
sweep,870
sweep,882
sweep,878
sweep,903
sweep,880
sweep,856
sweep,884
sweep,1036
sweep,1089
mark,14263
sweep,1196
sweep,841
sweep,886
sweep,882
sweep,904
sweep,884
sweep,870
sweep,881
sweep,889
sweep,987
sweep,897
sweep,842
sweep,898
sweep,874
sweep,874
sweep,1145
mark,13216
sweep,1182
sweep,821
sweep,874
sweep,869
sweep,917
sweep,874
sweep,866
sweep,906
sweep,862
sweep,900
sweep,894
sweep,874
sweep,897
sweep,898
sweep,895
sweep,1168
mark,13872
sweep,1193
sweep,842
sweep,897
sweep,891
sweep,890
sweep,908
sweep,893
sweep,863
sweep,875
sweep,876
sweep,1034
sweep,896
sweep,900
sweep,898
sweep,878
sweep,1182
mark,12952
sweep,1189
sweep,890
sweep,903
sweep,862
sweep,899
sweep,990
sweep,871
sweep,858
sweep,913
sweep,892
sweep,961
sweep,872
sweep,914
sweep,943
sweep,903
sweep,1165
mark,14608
sweep,1213
sweep,868
sweep,892
sweep,886
sweep,881
sweep,889
sweep,890
sweep,919
sweep,916
sweep,859
sweep,895
sweep,997
sweep,872
sweep,891
sweep,874
sweep,1097
mark,13204
sweep,1219
sweep,835
sweep,900
sweep,876
sweep,863
sweep,888
sweep,1011
sweep,872
sweep,888
sweep,881
sweep,890
sweep,889
sweep,884
sweep,908
sweep,880
sweep,1144
mark,13472
sweep,1183
sweep,862
sweep,893
sweep,871
sweep,887
sweep,882
sweep,1123
sweep,915
sweep,927
sweep,913
sweep,895
sweep,868
sweep,1127
sweep,869
sweep,903
sweep,1073
mark,14433
sweep,1228
sweep,830
sweep,875
sweep,900
sweep,892
sweep,863
sweep,864
sweep,981
sweep,868
sweep,863
sweep,895
sweep,877
sweep,875
sweep,882
sweep,915
sweep,1175
mark,13107
sweep,1167
sweep,842
sweep,863
sweep,851
sweep,885
sweep,870
sweep,870
sweep,867
sweep,881
sweep,922
sweep,887
sweep,854
sweep,883
sweep,1014
sweep,877
sweep,1068
mark,13431
sweep,1172
sweep,833
sweep,869
sweep,855
sweep,933
sweep,879
sweep,906
sweep,877
sweep,1167
sweep,865
sweep,891
sweep,877
sweep,865
sweep,917
sweep,890
sweep,1092
mark,13540
sweep,1212
sweep,871
sweep,877
sweep,878
sweep,903
sweep,868
sweep,859
sweep,872
sweep,854
sweep,866
sweep,916
sweep,877
sweep,865
sweep,862
sweep,1040
sweep,1022
mark,13769
sweep,1167
sweep,828
sweep,899
sweep,892
sweep,873
sweep,880
sweep,907
sweep,882
sweep,886
sweep,1022
sweep,913
sweep,873
sweep,868
sweep,874
sweep,901
sweep,1078
mark,12943
sweep,1193
sweep,824
sweep,857
sweep,878
sweep,897
sweep,854
sweep,864
sweep,869
sweep,908
sweep,877
sweep,878
sweep,894
sweep,884
sweep,901
sweep,878
sweep,1154
mark,13234
sweep,1223
sweep,885
sweep,888
sweep,924
sweep,897
sweep,871
sweep,1132
sweep,890
sweep,875
sweep,881
sweep,1002
sweep,894
sweep,879
sweep,913
sweep,957
sweep,1112
mark,14366
sweep,1181
sweep,836
sweep,916
sweep,887
sweep,892
sweep,875
sweep,1016
sweep,860
sweep,883
sweep,874
sweep,872
sweep,881
sweep,906
sweep,943
sweep,894
sweep,1183
mark,13129
sweep,1192
sweep,868
sweep,892
sweep,870
sweep,878
sweep,940
sweep,951
sweep,870
sweep,926
sweep,906
sweep,903
sweep,875
sweep,1050
sweep,894
sweep,879
sweep,1055
mark,13345
sweep,1182
sweep,860
sweep,888
sweep,924
sweep,916
sweep,878
sweep,863
sweep,968
sweep,871
sweep,871
sweep,875
sweep,871
sweep,887
sweep,862
sweep,929
sweep,1072
mark,13609
sweep,1174
sweep,844
sweep,888
sweep,879
sweep,888
sweep,879
sweep,879
sweep,854
sweep,873
sweep,891
sweep,921
sweep,892
sweep,873
sweep,1044
sweep,874
sweep,1090
mark,12988
sweep,1193
sweep,845
sweep,878
sweep,878
sweep,903
sweep,871
sweep,869
sweep,875
