event_type,time_ns
sweep,909
sweep,901
sweep,917
sweep,1414
mark,15075
sweep,1653
sweep,891
sweep,938
sweep,900
sweep,883
sweep,882
sweep,894
sweep,900
sweep,890
sweep,895
sweep,902
sweep,898
sweep,877
sweep,914
sweep,1074
sweep,1074
mark,16264
sweep,1526
sweep,865
sweep,920
sweep,903
sweep,883
sweep,929
sweep,900
sweep,920
sweep,899
sweep,1036
sweep,893
sweep,888
sweep,910
sweep,947
sweep,930
sweep,1388
mark,14688
sweep,1285
sweep,852
sweep,896
sweep,886
sweep,893
sweep,890
sweep,881
sweep,885
sweep,880
sweep,902
sweep,937
sweep,908
sweep,908
sweep,910
sweep,898
sweep,1282
mark,15353
sweep,1340
sweep,887
sweep,898
sweep,916
sweep,973
sweep,903
sweep,929
sweep,926
sweep,895
sweep,898
sweep,1090
sweep,902
sweep,906
sweep,920
sweep,975
sweep,1212
mark,15168
sweep,1356
sweep,884
sweep,922
sweep,930
sweep,898
sweep,1272
sweep,904
sweep,896
sweep,888
sweep,903
sweep,923
sweep,889
sweep,924
sweep,916
sweep,903
sweep,1141
mark,16364
sweep,1265
sweep,874
sweep,881
sweep,884
sweep,907
sweep,926
sweep,906
sweep,914
sweep,882
sweep,885
sweep,894
sweep,1138
sweep,922
sweep,916
sweep,918
sweep,1197
mark,14444
sweep,1298
sweep,886
sweep,896
sweep,873
sweep,920
sweep,912
sweep,1122
sweep,897
sweep,895
sweep,886
sweep,937
sweep,912
sweep,920
sweep,989
sweep,902
sweep,1249
mark,15072
sweep,1295
sweep,891
sweep,922
sweep,988
sweep,886
sweep,913
sweep,884
sweep,889
sweep,938
sweep,911
sweep,887
sweep,887
sweep,1261
sweep,888
sweep,899
sweep,1289
mark,14258
sweep,1313
sweep,897
sweep,936
sweep,931
sweep,889
sweep,878
sweep,890
sweep,1092
sweep,959
sweep,894
sweep,899
sweep,891
sweep,892
sweep,917
sweep,925
sweep,1123
mark,15188
sweep,1305
sweep,901
sweep,992
sweep,920
sweep,921
sweep,923
sweep,902
sweep,909
sweep,905
sweep,906
sweep,887
sweep,1002
sweep,896
sweep,1001
sweep,920
sweep,1240
mark,13881
sweep,1312
sweep,857
sweep,891
sweep,884
sweep,923
sweep,866
sweep,873
sweep,922
sweep,1121
sweep,919
sweep,901
sweep,911
sweep,883
sweep,931
sweep,897
sweep,1150
mark,13677
sweep,1316
sweep,854
sweep,913
sweep,883
sweep,906
sweep,901
sweep,885
sweep,901
sweep,884
sweep,887
sweep,957
sweep,907
sweep,903
sweep,915
sweep,1126
sweep,1145
mark,14682
sweep,1329
sweep,859
sweep,892
sweep,899
sweep,918
sweep,904
sweep,924
sweep,883
sweep,914
sweep,978
sweep,919
sweep,894
sweep,920
sweep,924
sweep,923
sweep,1061
mark,13469
sweep,1337
sweep,856
sweep,900
sweep,924
sweep,902
sweep,897
sweep,881
sweep,910
sweep,903
sweep,892
sweep,897
sweep,920
sweep,924
sweep,910
sweep,897
sweep,1175
mark,15862
sweep,1278
sweep,901
sweep,887
sweep,931
sweep,916
sweep,891
sweep,982
sweep,930
sweep,909
sweep,894
sweep,898
sweep,1049
sweep,900
sweep,917
sweep,898
sweep,1250
mark,13329
sweep,1327
sweep,868
sweep,916
sweep,895
sweep,914
sweep,908
sweep,1020
sweep,897
sweep,879
sweep,903
sweep,910
sweep,885
sweep,906
sweep,912
sweep,912
sweep,1231
mark,13828
sweep,1387
sweep,863
sweep,907
sweep,912
sweep,894
sweep,891
sweep,910
sweep,886
sweep,899
sweep,899
sweep,894
sweep,896
sweep,1106
sweep,898
sweep,906
sweep,1143
mark,14632
sweep,1261
sweep,870
sweep,900
sweep,907
sweep,915
sweep,901
sweep,906
sweep,1006
sweep,902
sweep,870
sweep,936
sweep,968
sweep,877
sweep,917
sweep,930
sweep,1335
mark,13527
sweep,1287
sweep,874
sweep,917
sweep,882
sweep,886
sweep,891
sweep,869
sweep,909
sweep,873
sweep,918
sweep,904
sweep,881
sweep,902
sweep,1244
sweep,917
sweep,1181
mark,14232
sweep,1495
sweep,866
sweep,949
sweep,920
sweep,914
sweep,913
sweep,872
sweep,876
sweep,1042
sweep,932
sweep,923
sweep,910
sweep,892
sweep,919
sweep,1045
sweep,1318
mark,13416
sweep,1315
sweep,851
sweep,908
sweep,910
sweep,953
sweep,903
sweep,913
sweep,915
sweep,913
sweep,911
sweep,922
sweep,883
sweep,879
sweep,910
sweep,1147
sweep,1192
mark,14282
sweep,1331
sweep,878
sweep,932
sweep,929
sweep,923
sweep,893
sweep,909
sweep,901
sweep,905
sweep,1116
sweep,894
sweep,908
sweep,869
sweep,913
sweep,916
sweep,1150
mark,12677
sweep,1320
sweep,868
sweep,906
sweep,875
sweep,898
sweep,902
sweep,896
sweep,906
sweep,907
sweep,893
sweep,886
sweep,893
sweep,926
sweep,906
sweep,914
sweep,1353
mark,13018
sweep,1314
sweep,854
sweep,885
sweep,889
sweep,884
sweep,878
sweep,910
sweep,932
sweep,879
sweep,916
sweep,1107
sweep,862
sweep,881
sweep,894
sweep,902
sweep,1010
mark,13598
sweep,1323
sweep,897
sweep,907
sweep,905
sweep,916
sweep,1079
sweep,875
sweep,897
sweep,906
sweep,915
sweep,899
sweep,922
sweep,948
sweep,927
sweep,923
sweep,1230
mark,13405
sweep,1322
sweep,956
sweep,901
sweep,907
sweep,907
sweep,877
sweep,888
sweep,951
sweep,912
sweep,893
sweep,911
sweep,1114
sweep,883
sweep,921
sweep,913
sweep,1091
mark,13076
sweep,1289
sweep,865
sweep,986
sweep,902
sweep,927
sweep,887
sweep,1094
sweep,919
sweep,913
sweep,890
sweep,922
sweep,880
sweep,865
sweep,957
sweep,899
sweep,1200
mark,13180
sweep,1479
sweep,886
sweep,909
sweep,906
sweep,913
sweep,899
sweep,889
sweep,893
sweep,923
sweep,900
sweep,894
sweep,917
sweep,1059
sweep,902
sweep,921
sweep,1071
mark,13172
sweep,1303
sweep,880
sweep,940
sweep,908
sweep,899
sweep,883
sweep,894
sweep,978
sweep,931
sweep,896
sweep,892
sweep,917
sweep,985
sweep,930
sweep,962
sweep,1193
mark,12705
sweep,1312
sweep,866
sweep,918
sweep,881
sweep,922
sweep,899
sweep,895
sweep,891
sweep,885
sweep,905
sweep,931
sweep,928
sweep,878
sweep,1053
sweep,919
sweep,1058
mark,12631
sweep,1305
sweep,867
sweep,931
sweep,888
sweep,912
sweep,897
sweep,895
sweep,890
sweep,887
sweep,1023
sweep,919
sweep,902
sweep,908
sweep,907
sweep,892
sweep,1143
mark,13129
sweep,1463
sweep,900
sweep,923
sweep,912
sweep,931
sweep,867
sweep,891
sweep,913
sweep,896
sweep,898
sweep,879
sweep,904
sweep,902
sweep,904
sweep,1067
sweep,1221
mark,14104
sweep,1595
sweep,876
sweep,924
sweep,923
sweep,925
sweep,900
sweep,1030
sweep,925
sweep,926
sweep,912
sweep,1098
sweep,928
sweep,916
sweep,960
sweep,891
sweep,1126
mark,12899
sweep,1294
sweep,902
sweep,934
sweep,917
sweep,915
sweep,1005
sweep,917
sweep,903
sweep,902
sweep,889
sweep,894
sweep,904
sweep,937
sweep,926
sweep,1075
sweep,1130
mark,14490
sweep,1325
sweep,872
sweep,898
sweep,902
sweep,913
sweep,899
sweep,875
sweep,925
sweep,898
sweep,902
sweep,913
sweep,1073
sweep,894
sweep,894
sweep,897
sweep,1308
mark,12899
sweep,1317
sweep,884
sweep,928
sweep,903
sweep,894
sweep,947
sweep,1256
sweep,931
sweep,882
sweep,870
sweep,883
sweep,897
sweep,886
sweep,925
sweep,896
sweep,1232
mark,12358
sweep,1291
sweep,1034
sweep,889
sweep,898
sweep,911
sweep,877
sweep,900
sweep,899
sweep,920
sweep,900
sweep,889
sweep,898
sweep,1094
sweep,905
sweep,900
sweep,1109
mark,12571
sweep,1254
sweep,866
sweep,915
sweep,936
sweep,912
sweep,962
sweep,928
sweep,1091
sweep,897
sweep,900
sweep,908
sweep,884
sweep,883
sweep,901
sweep,898
sweep,1262
mark,13942
sweep,1396
sweep,912
sweep,906
sweep,898
sweep,929
sweep,921
sweep,892
sweep,903
sweep,895
sweep,952
sweep,954
sweep,900
sweep,892
sweep,1128
sweep,932
sweep,1216
mark,14652
sweep,1382
sweep,894
sweep,926
sweep,931
sweep,950
sweep,878
sweep,883
sweep,896
sweep,1087
sweep,907
sweep,882
sweep,925
sweep,991
sweep,941
sweep,896
sweep,1294
mark,13007
sweep,1285
sweep,866
sweep,900
sweep,896
sweep,902
sweep,889
sweep,891
sweep,894
sweep,877
sweep,886
sweep,909
sweep,892
sweep,882
sweep,910
sweep,1080
sweep,994
mark,12631
sweep,1312
sweep,860
sweep,911
sweep,920
sweep,888
sweep,912
sweep,893
sweep,900
sweep,899
sweep,1078
sweep,893
sweep,880
sweep,884
sweep,915
sweep,884
sweep,1074
mark,13294
sweep,1278
sweep,865
sweep,886
sweep,891
sweep,899
sweep,889
sweep,890
sweep,896
sweep,882
sweep,872
sweep,921
sweep,895
sweep,879
sweep,905
sweep,902
sweep,1102
mark,13921
sweep,1337
sweep,888
sweep,897
sweep,890
sweep,905
sweep,892
sweep,916
sweep,937
sweep,911
sweep,911
sweep,1312
sweep,901
sweep,909
sweep,941
sweep,1097
sweep,1195
mark,13583
sweep,1364
sweep,873
sweep,927
sweep,900
sweep,876
sweep,983
sweep,956
sweep,894
sweep,884
sweep,917
sweep,914
sweep,920
sweep,922
sweep,923
sweep,896
sweep,1167
mark,13606
sweep,1339
sweep,863
sweep,917
sweep,922
sweep,940
sweep,900
sweep,921
sweep,936
sweep,896
sweep,926
sweep,992
sweep,1039
sweep,935
sweep,906
sweep,913
sweep,1313
mark,13030
sweep,1333
sweep,882
sweep,908
sweep,912
sweep,905
sweep,908
sweep,909
sweep,1004
sweep,869
sweep,901
sweep,921
sweep,899
sweep,893
sweep,907
sweep,903
sweep,1116
mark,12437
sweep,1317
sweep,859
sweep,993
sweep,888
sweep,899
sweep,902
sweep,894
sweep,912
sweep,904
sweep,894
sweep,891
sweep,872
sweep,1148
sweep,916
sweep,909
sweep,1168
mark,12610
sweep,1394
sweep,854
sweep,923
sweep,890
sweep,942
sweep,895
sweep,894
sweep,986
sweep,1068
sweep,892
sweep,913
sweep,908
sweep,893
sweep,920
sweep,929
sweep,1273
mark,12753
sweep,1422
sweep,864
sweep,898
sweep,917
sweep,901
sweep,911
sweep,901
sweep,901
sweep,886
sweep,890
sweep,893
sweep,938
sweep,886
sweep,913
sweep,1115
sweep,1136
mark,15334
sweep,1380
sweep,861
sweep,910
sweep,929
sweep,897
sweep,895
sweep,885
sweep,906
sweep,893
sweep,1068
sweep,892
sweep,892
sweep,895
sweep,926
sweep,1198
sweep,1211
mark,12921
sweep,1334
sweep,914
sweep,899
sweep,879
sweep,872
sweep,911
sweep,919
sweep,906
sweep,889
sweep,885
sweep,916
sweep,910
sweep,910
sweep,915
sweep,919
sweep,1196
mark,13756
sweep,1326
sweep,854
sweep,887
sweep,911
sweep,896
sweep,893
sweep,918
sweep,906
sweep,880
sweep,886
sweep,1093
sweep,905
sweep,884
sweep,895
sweep,939
sweep,1157
mark,12998
sweep,1540
sweep,907
sweep,938
sweep,914
sweep,902
sweep,1009
sweep,892
sweep,885
sweep,875
sweep,901
sweep,913
sweep,900
sweep,911
sweep,916
sweep,914
sweep,1241
mark,14123
sweep,1307
sweep,896
sweep,913
sweep,913
sweep,916
sweep,904
sweep,892
sweep,902
sweep,923
sweep,904
sweep,908
sweep,1141
sweep,893
sweep,890
sweep,914
sweep,1249
mark,13265
sweep,1307
sweep,882
sweep,957
sweep,878
sweep,903
sweep,927
sweep,1145
sweep,890
sweep,887
sweep,928
sweep,930
sweep,900
sweep,899
sweep,964
sweep,945
sweep,1167
mark,13237
sweep,1371
sweep,879
sweep,910
sweep,898
sweep,909
sweep,900
sweep,930
sweep,919
sweep,915
sweep,920
sweep,895
sweep,922
sweep,1076
sweep,892
sweep,936
sweep,1271
mark,12781
sweep,1324
sweep,898
sweep,916
sweep,935
sweep,932
sweep,900
sweep,909
sweep,1017
sweep,923
sweep,922
sweep,916
sweep,930
sweep,895
sweep,945
sweep,923
sweep,1171
mark,12199
sweep,1325
sweep,863
sweep,965
sweep,980
sweep,901
sweep,903
sweep,919
sweep,901
sweep,909
sweep,927
sweep,888
sweep,904
sweep,906
sweep,1069
sweep,952
sweep,1113
mark,12659
sweep,1333
sweep,861
sweep,916
sweep,898
sweep,932
sweep,903
sweep,904
sweep,906
sweep,1141
sweep,922
sweep,914
sweep,926
sweep,921
sweep,923
sweep,941
sweep,1246
mark,12715
sweep,1314
sweep,886
sweep,913
sweep,884
sweep,882
sweep,904
sweep,879
sweep,910
sweep,894
sweep,894
sweep,957
sweep,913
sweep,894
sweep,915
sweep,1190
sweep,1194
mark,13336
sweep,1333
sweep,897
sweep,921
sweep,890
sweep,901
sweep,900
sweep,925
sweep,977
sweep,923
sweep,1105
sweep,923
sweep,905
sweep,884
sweep,903
sweep,989
sweep,1320
mark,13439
sweep,1308
sweep,871
sweep,890
sweep,889
sweep,904
sweep,1003
sweep,906
sweep,886
sweep,901
sweep,890
sweep,891
sweep,926
sweep,885
sweep,913
sweep,902
sweep,1373
mark,13430
sweep,1391
sweep,879
sweep,922
sweep,934
sweep,915
sweep,886
sweep,900
sweep,929
sweep,884
sweep,905
sweep,1067
sweep,932
sweep,925
sweep,898
sweep,909
sweep,1121
mark,13207
sweep,1411
sweep,866
sweep,941
sweep,909
sweep,918
sweep,901
sweep,1021
sweep,942
sweep,900
sweep,912
sweep,892
sweep,883
sweep,913
sweep,909
sweep,889
sweep,1120
mark,12537
sweep,1250
sweep,874
sweep,920
sweep,885
sweep,911
sweep,894
sweep,908
sweep,928
sweep,897
sweep,942
sweep,920
sweep,923
sweep,1127
sweep,928
sweep,932
sweep,1267
mark,13237
sweep,1306
sweep,898
sweep,916
sweep,935
sweep,929
sweep,896
sweep,919
sweep,1005
sweep,912
sweep,891
sweep,919
sweep,926
sweep,932
sweep,926
sweep,962
sweep,1098
mark,14344
sweep,1312
sweep,876
sweep,888
sweep,906
sweep,914
sweep,893
sweep,917
sweep,911
sweep,890
sweep,916
sweep,905
sweep,904
sweep,930
sweep,1126
sweep,918
sweep,1150
mark,14035
sweep,1339
sweep,882
sweep,925
sweep,963
sweep,937
sweep,924
sweep,908
sweep,895
sweep,1113
sweep,938
sweep,930
sweep,882
sweep,909
sweep,915
sweep,898
sweep,1293
mark,12233
sweep,1347
sweep,857
sweep,898
sweep,914
sweep,917
sweep,900
sweep,879
sweep,922
sweep,894
sweep,891
sweep,906
sweep,898
sweep,882
sweep,902
sweep,1135
sweep,1232
mark,13810
sweep,1426
sweep,874
sweep,899
sweep,901
sweep,906
sweep,945
sweep,885
sweep,880
sweep,898
sweep,1023
sweep,909
sweep,880
sweep,907
sweep,938
sweep,925
sweep,1254
mark,12492
sweep,1313
sweep,892
sweep,938
sweep,935
sweep,923
sweep,915
sweep,920
sweep,927
sweep,919
sweep,906
sweep,929
sweep,914
sweep,903
sweep,894
sweep,898
sweep,1242
mark,13723
sweep,1218
sweep,862
sweep,882
sweep,887
sweep,909
sweep,899
sweep,930
sweep,909
sweep,889
sweep,911
sweep,1073
sweep,918
sweep,892
sweep,916
sweep,912
sweep,1319
mark,12579
sweep,1320
sweep,881
sweep,892
sweep,939
sweep,923
sweep,1083
sweep,928
sweep,913
sweep,909
sweep,932
sweep,999
sweep,909
sweep,907
sweep,907
sweep,933
sweep,1241
mark,13374
sweep,1313
sweep,900
sweep,931
sweep,904
sweep,895
sweep,897
sweep,879
sweep,911
sweep,888
sweep,918
sweep,901
sweep,1074
sweep,911
sweep,923
sweep,910
sweep,1169
mark,13701
sweep,1332
sweep,862
sweep,919
sweep,902
sweep,917
sweep,902
sweep,1064
sweep,895
sweep,876
sweep,891
sweep,919
sweep,894
sweep,893
sweep,922
sweep,917
sweep,1168
mark,13511
sweep,1308
sweep,873
sweep,890
sweep,909
sweep,884
sweep,898
sweep,893
sweep,888
sweep,900
sweep,907
sweep,988
sweep,935
sweep,1124
sweep,921
sweep,968
sweep,1243
mark,13391
sweep,1276
sweep,912
sweep,907
sweep,895
sweep,911
sweep,910
sweep,882
sweep,972
sweep,917
sweep,903
sweep,906
sweep,903
sweep,900
sweep,918
sweep,936
sweep,1322
mark,12320
sweep,1289
sweep,871
sweep,923
sweep,908
sweep,918
sweep,883
sweep,942
sweep,929
sweep,868
sweep,910
sweep,908
sweep,891
sweep,888
sweep,1178
sweep,923
sweep,1155
mark,13649
sweep,1266
sweep,939
sweep,920
sweep,1010
sweep,914
sweep,896
sweep,917
sweep,897
sweep,929
sweep,1130
sweep,925
sweep,892
sweep,895
sweep,986
sweep,914
sweep,1313
mark,12440
sweep,1297
sweep,880
sweep,904
sweep,913
sweep,898
sweep,931
sweep,898
sweep,924
sweep,887
sweep,894
sweep,920
sweep,881
sweep,898
sweep,912
sweep,1112
sweep,1155
mark,14650
sweep,1272
sweep,862
sweep,897
sweep,915
sweep,891
sweep,900
sweep,916
sweep,918
sweep,918
sweep,871
sweep,1032
sweep,864
sweep,882
sweep,932
sweep,882
sweep,1243
mark,13132
sweep,1291
sweep,875
sweep,903
sweep,873
sweep,908
sweep,1050
sweep,910
sweep,901
sweep,887
sweep,881
sweep,906
sweep,905
sweep,919
sweep,940
sweep,935
sweep,1161
mark,14597
sweep,1330
sweep,902
sweep,915
sweep,884
sweep,909
sweep,894
sweep,885
sweep,945
sweep,902
sweep,891
sweep,947
sweep,1052
sweep,890
sweep,933
sweep,919
sweep,1251
mark,13051
sweep,1371
sweep,888
sweep,937
sweep,921
sweep,912
sweep,902
sweep,1090
sweep,903
sweep,890
sweep,896
sweep,884
sweep,910
sweep,879
sweep,909
sweep,887
sweep,1335
mark,12967
sweep,1359
sweep,878
sweep,878
sweep,900
sweep,897
sweep,914
sweep,898
sweep,940
sweep,938
sweep,909
sweep,911
sweep,889
sweep,1120
sweep,887
sweep,904
sweep,1096
mark,13475
sweep,1323
sweep,875
sweep,893
sweep,957
sweep,961
sweep,897
sweep,906
sweep,1015
sweep,911
sweep,916
sweep,931
sweep,875
sweep,913
sweep,915
sweep,928
sweep,1264
mark,12948
sweep,1289
sweep,878
sweep,1049
sweep,904
sweep,918
sweep,913
sweep,944
sweep,952
sweep,888
sweep,947
sweep,901
sweep,1157
sweep,911
sweep,1122
sweep,942
sweep,1078
mark,13398
sweep,1275
sweep,866
sweep,942
sweep,878
sweep,925
sweep,883
sweep,894
sweep,919
sweep,1128
sweep,909
sweep,902
sweep,869
sweep,896
sweep,915
sweep,932
sweep,1243
mark,12636
sweep,1273
sweep,889
sweep,895
sweep,903
sweep,904
sweep,907
sweep,900
sweep,878
sweep,874
sweep,882
sweep,921
sweep,911
sweep,911
sweep,892
sweep,1062
sweep,1095
mark,12217
sweep,1269
sweep,843
sweep,891
sweep,895
sweep,899
sweep,927
sweep,942
sweep,895
sweep,892
sweep,1027
sweep,893
sweep,894
sweep,892
sweep,874
sweep,962
sweep,1166
mark,13039
sweep,1374
sweep,867
sweep,912
sweep,914
sweep,1090
sweep,884
sweep,939
sweep,908
sweep,883
sweep,909
sweep,917
sweep,924
sweep,908
sweep,909
sweep,1260
sweep,1111
mark,12446
sweep,1303
sweep,869
sweep,908
sweep,914
sweep,904
sweep,899
sweep,917
sweep,907
sweep,885
sweep,908
sweep,1061
sweep,900
sweep,919
sweep,921
sweep,1096
sweep,992
mark,12995
sweep,1338
sweep,875
sweep,916
sweep,879
sweep,893
sweep,970
sweep,927
sweep,875
sweep,869
sweep,900
sweep,893
sweep,904
sweep,896
sweep,947
sweep,1105
sweep,1161
mark,12948
sweep,1546
sweep,864
sweep,907
sweep,878
sweep,901
sweep,887
sweep,882
sweep,914
sweep,913
sweep,899
sweep,922
sweep,1017
sweep,891
sweep,876
sweep,899
sweep,1130
mark,12473
sweep,1281
sweep,932
sweep,924
sweep,924
sweep,909
sweep,912
sweep,903
sweep,1064
sweep,892
sweep,941
sweep,919
sweep,903
sweep,921
sweep,925
sweep,881
sweep,1198
mark,13119
sweep,1333
sweep,887
sweep,911
sweep,903
sweep,906
sweep,894
sweep,904
sweep,907
sweep,895
sweep,907
sweep,908
sweep,892
sweep,1152
sweep,932
sweep,923
sweep,1192
mark,15220
sweep,1379
sweep,865
sweep,917
sweep,888
sweep,943
sweep,903
sweep,934
sweep,932
sweep,1074
sweep,919
sweep,911
sweep,879
sweep,911
sweep,903
sweep,1054
sweep,1197
mark,13261
sweep,1362
sweep,857
sweep,892
sweep,896
sweep,896
sweep,908
sweep,891
sweep,904
sweep,895
sweep,902
sweep,911
sweep,889
sweep,911
sweep,944
sweep,1168
sweep,1193
mark,14247
sweep,1345
sweep,888
sweep,887
sweep,880
sweep,874
sweep,922
sweep,883
sweep,895
sweep,887
sweep,983
sweep,933
sweep,904
sweep,903
sweep,905
sweep,874
sweep,1297
mark,13031
sweep,1332
sweep,877
sweep,890
sweep,883
sweep,894
sweep,873
sweep,892
sweep,872
sweep,864
sweep,902
sweep,890
sweep,882
sweep,877
sweep,913
sweep,909
sweep,1216
mark,13853
sweep,1296
sweep,863
sweep,893
sweep,884
sweep,877
sweep,900
sweep,899
sweep,895
sweep,893
sweep,893
sweep,1013
sweep,895
sweep,884
sweep,902
sweep,890
sweep,1110
mark,13166
sweep,1287
sweep,898
sweep,915
sweep,872
sweep,903
sweep,1009
sweep,884
sweep,941
sweep,901
sweep,884
sweep,967
sweep,898
sweep,928
sweep,927
sweep,910
sweep,1141
mark,14771
sweep,1353
sweep,894
sweep,967
sweep,897
sweep,948
sweep,878
sweep,902
sweep,940
sweep,921
sweep,915
sweep,930
sweep,1059
sweep,923
sweep,889
sweep,902
sweep,1180
mark,13295
sweep,1315
sweep,871
sweep,901
sweep,895
sweep,900
sweep,937
sweep,1170
sweep,931
sweep,906
sweep,889
sweep,936
sweep,959
sweep,897
sweep,925
sweep,918
sweep,1228
mark,13225
sweep,1318
sweep,891
sweep,906
sweep,911
sweep,897
sweep,891
sweep,882
sweep,886
sweep,897
sweep,889
sweep,906
sweep,895
sweep,1066
sweep,873
sweep,896
sweep,1215
mark,13576
sweep,1320
sweep,887
sweep,965
sweep,921
sweep,911
sweep,900
sweep,889
sweep,1061
sweep,876
sweep,903
sweep,874
sweep,905
sweep,896
sweep,895
sweep,969
sweep,1196
mark,13109
sweep,1281
sweep,875
sweep,925
sweep,897
sweep,914
sweep,888
sweep,898
sweep,878
sweep,929
sweep,903
sweep,902
sweep,901
sweep,891
sweep,1053
sweep,891
sweep,1164
mark,12961
sweep,1511
sweep,864
sweep,913
sweep,903
sweep,947
sweep,907
sweep,907
sweep,906
sweep,1114
sweep,898
sweep,901
sweep,915
sweep,902
sweep,913
sweep,897
sweep,1096
mark,12710
sweep,1306
sweep,851
sweep,898
sweep,895
sweep,919
sweep,877
sweep,880
sweep,891
sweep,880
sweep,911
sweep,911
sweep,884
sweep,967
sweep,898
sweep,1142
sweep,1073
mark,14337
sweep,1338
sweep,856
sweep,904
sweep,955
sweep,884
sweep,889
sweep,920
sweep,891
sweep,897
sweep,1011
sweep,916
sweep,890
sweep,908
sweep,877
sweep,915
sweep,1131
mark,12824
sweep,1309
sweep,881
sweep,920
sweep,897
sweep,889
sweep,881
sweep,919
sweep,897
sweep,878
sweep,892
sweep,901
sweep,930
sweep,873
sweep,892
sweep,881
sweep,1188
mark,12876
sweep,1337
sweep,882
sweep,915
sweep,892
sweep,921
sweep,899
sweep,914
sweep,939
sweep,919
sweep,884
sweep,1057
sweep,916
sweep,884
sweep,896
sweep,881
sweep,1087
mark,13284
sweep,1305
sweep,864
sweep,914
sweep,917
sweep,919
sweep,888
sweep,1045
sweep,898
sweep,925
sweep,896
sweep,884
sweep,895
sweep,933
sweep,949
sweep,892
sweep,1262
mark,12717
sweep,1294
sweep,860
sweep,926
sweep,923
sweep,884
sweep,891
sweep,978
sweep,909
sweep,928
sweep,892
sweep,902
sweep,879
sweep,1094
sweep,901
sweep,912
sweep,1050
mark,13592
sweep,1293
sweep,854
sweep,918
sweep,948
sweep,930
sweep,887
sweep,871
sweep,1023
sweep,894
sweep,920
sweep,892
sweep,910
sweep,918
sweep,898
sweep,923
sweep,1052
mark,13921
sweep,1274
sweep,866
sweep,929
sweep,904
sweep,899
sweep,909
sweep,922
sweep,940
sweep,885
sweep,919
sweep,902
sweep,903
sweep,896
sweep,1132
sweep,908
sweep,1181
mark,12639
sweep,1319
sweep,866
sweep,919
sweep,918
sweep,901
sweep,900
sweep,893
sweep,910
sweep,1026
sweep,902
