event_type,time_ns
sweep,880
sweep,842
sweep,893
sweep,866
sweep,876
sweep,1237
mark,17596
sweep,1228
sweep,1043
sweep,890
sweep,882
sweep,858
sweep,1021
sweep,876
sweep,883
sweep,885
sweep,976
sweep,872
sweep,975
sweep,959
sweep,868
sweep,854
sweep,1137
mark,16990
sweep,1198
sweep,873
sweep,878
sweep,891
sweep,872
sweep,945
sweep,862
sweep,999
sweep,907
sweep,872
sweep,872
sweep,884
sweep,873
sweep,862
sweep,897
sweep,1209
mark,15759
sweep,1276
sweep,893
sweep,881
sweep,892
sweep,859
sweep,968
sweep,880
sweep,897
sweep,885
sweep,918
sweep,883
sweep,871
sweep,878
sweep,994
sweep,848
sweep,1165
mark,16295
sweep,1205
sweep,879
sweep,882
sweep,882
sweep,917
sweep,971
sweep,850
sweep,855
sweep,989
sweep,841
sweep,879
sweep,907
sweep,882
sweep,863
sweep,879
sweep,1168
mark,15687
sweep,1252
sweep,907
sweep,869
sweep,872
sweep,862
sweep,995
sweep,891
sweep,864
sweep,864
sweep,871
sweep,874
sweep,906
sweep,867
sweep,882
sweep,1257
sweep,1044
mark,16146
sweep,1199
sweep,945
sweep,889
sweep,872
sweep,871
sweep,1012
sweep,887
sweep,854
sweep,864
sweep,1022
sweep,872
sweep,891
sweep,882
sweep,867
sweep,869
sweep,1233
mark,15194
sweep,1179
sweep,906
sweep,871
sweep,879
sweep,874
sweep,979
sweep,868
sweep,884
sweep,900
sweep,878
sweep,912
sweep,908
sweep,885
sweep,900
sweep,914
sweep,1265
mark,15678
sweep,1258
sweep,975
sweep,897
sweep,889
sweep,869
sweep,991
sweep,922
sweep,884
sweep,911
sweep,881
sweep,1033
sweep,904
sweep,872
sweep,888
sweep,859
sweep,1130
mark,14854
sweep,1144
sweep,1061
sweep,859
sweep,867
sweep,869
sweep,1186
sweep,870
sweep,877
sweep,849
sweep,896
sweep,864
sweep,869
sweep,898
sweep,893
sweep,860
sweep,1209
mark,15884
sweep,1215
sweep,909
sweep,866
sweep,849
sweep,873
sweep,1233
sweep,879
sweep,897
sweep,874
sweep,892
sweep,947
sweep,1107
sweep,889
sweep,859
sweep,853
sweep,1173
mark,13836
sweep,1220
sweep,897
sweep,915
sweep,870
sweep,890
sweep,1197
sweep,997
sweep,882
sweep,900
sweep,881
sweep,876
sweep,862
sweep,881
sweep,909
sweep,895
sweep,1077
mark,14667
sweep,1189
sweep,928
sweep,900
sweep,897
sweep,877
sweep,1154
sweep,881
sweep,849
sweep,896
sweep,868
sweep,861
sweep,858
sweep,988
sweep,861
sweep,872
sweep,1122
mark,14165
sweep,1237
sweep,934
sweep,859
sweep,901
sweep,893
sweep,949
sweep,861
sweep,1010
sweep,984
sweep,913
sweep,906
sweep,871
sweep,902
sweep,883
sweep,937
sweep,1092
mark,15747
sweep,1207
sweep,903
sweep,951
sweep,893
sweep,902
sweep,1227
sweep,879
sweep,877
sweep,888
sweep,869
sweep,880
sweep,1034
sweep,860
sweep,982
sweep,875
sweep,992
mark,14032
sweep,1160
sweep,918
sweep,859
sweep,855
sweep,901
sweep,954
sweep,872
sweep,863
sweep,1014
sweep,879
sweep,880
sweep,886
sweep,900
sweep,883
sweep,887
sweep,1113
mark,13937
sweep,1136
sweep,900
sweep,863
sweep,866
sweep,863
sweep,977
sweep,843
sweep,869
sweep,860
sweep,854
sweep,926
sweep,881
sweep,854
sweep,882
sweep,1045
sweep,1093
mark,15255
sweep,1173
sweep,900
sweep,857
sweep,849
sweep,871
sweep,941
sweep,863
sweep,892
sweep,864
sweep,988
sweep,875
sweep,874
sweep,872
sweep,866
sweep,867
sweep,1054
mark,14244
sweep,1217
sweep,903
sweep,892
sweep,929
sweep,886
sweep,992
sweep,871
sweep,900
sweep,906
sweep,873
sweep,874
sweep,878
sweep,890
sweep,878
sweep,863
sweep,1110
mark,16451
sweep,1194
sweep,938
sweep,867
sweep,851
sweep,861
sweep,1001
sweep,982
sweep,911
sweep,875
sweep,886
sweep,910
sweep,1019
sweep,872
sweep,886
sweep,860
sweep,1208
mark,13569
sweep,1162
sweep,885
sweep,901
sweep,884
sweep,867
sweep,899
sweep,982
sweep,861
sweep,874
sweep,899
sweep,902
sweep,866
sweep,884
sweep,928
sweep,896
sweep,1110
mark,14808
sweep,1182
sweep,957
sweep,888
sweep,865
sweep,883
sweep,975
sweep,887
sweep,882
sweep,870
sweep,867
sweep,871
sweep,885
sweep,977
sweep,861
sweep,877
sweep,1101
mark,15394
sweep,1180
sweep,912
sweep,864
sweep,898
sweep,884
sweep,1020
sweep,864
sweep,985
sweep,878
sweep,887
sweep,869
sweep,855
sweep,852
sweep,855
sweep,906
sweep,1176
mark,14007
sweep,1169
sweep,978
sweep,888
sweep,862
sweep,863
sweep,968
sweep,869
sweep,857
sweep,876
sweep,949
sweep,908
sweep,864
sweep,862
sweep,1071
sweep,855
sweep,1048
mark,14369
sweep,1190
sweep,899
sweep,938
sweep,871
sweep,927
sweep,968
sweep,902
sweep,900
sweep,1017
sweep,886
sweep,849
sweep,869
sweep,887
sweep,864
sweep,949
sweep,1149
mark,13456
sweep,1155
sweep,874
sweep,877
sweep,846
sweep,911
sweep,989
sweep,924
sweep,907
sweep,871
sweep,908
sweep,938
sweep,892
sweep,889
sweep,899
sweep,1044
sweep,1148
mark,15029
sweep,1197
sweep,931
sweep,889
sweep,851
sweep,889
sweep,1015
sweep,883
sweep,869
sweep,869
sweep,1003
sweep,854
sweep,880
sweep,939
sweep,871
sweep,855
sweep,1190
mark,13350
sweep,1204
sweep,922
sweep,891
sweep,885
sweep,859
sweep,972
sweep,872
sweep,874
sweep,882
sweep,876
sweep,866
sweep,896
sweep,875
sweep,870
sweep,869
sweep,1216
mark,13900
sweep,1127
sweep,917
sweep,842
sweep,859
sweep,870
sweep,972
sweep,919
sweep,882
sweep,893
sweep,914
sweep,1010
sweep,901
sweep,884
sweep,887
sweep,884
sweep,1020
mark,14493
sweep,1130
sweep,915
sweep,862
sweep,842
sweep,894
sweep,1217
sweep,862
sweep,880
sweep,880
sweep,882
sweep,876
sweep,879
sweep,905
sweep,883
sweep,850
sweep,1280
mark,14269
sweep,1162
sweep,942
sweep,869
sweep,898
sweep,897
sweep,1002
sweep,862
sweep,902
sweep,889
sweep,854
sweep,860
sweep,1082
sweep,861
sweep,864
sweep,880
sweep,1075
mark,14061
sweep,1104
sweep,890
sweep,934
sweep,918
sweep,883
sweep,1041
sweep,1055
sweep,892
sweep,872
sweep,897
sweep,890
sweep,857
sweep,889
sweep,922
sweep,876
sweep,1121
mark,14197
sweep,1151
sweep,896
sweep,878
sweep,866
sweep,879
sweep,1028
sweep,881
sweep,871
sweep,872
sweep,875
sweep,881
sweep,879
sweep,1005
sweep,865
sweep,841
sweep,1059
mark,14180
sweep,1170
sweep,909
sweep,858
sweep,881
sweep,866
sweep,978
sweep,863
sweep,961
sweep,889
sweep,898
sweep,896
sweep,855
sweep,884
sweep,888
sweep,895
sweep,1190
mark,13589
sweep,1137
sweep,871
sweep,886
sweep,891
sweep,926
sweep,963
sweep,874
sweep,883
sweep,885
sweep,891
sweep,909
sweep,882
sweep,860
sweep,1010
sweep,890
sweep,1009
mark,13483
sweep,1108
sweep,896
sweep,853
sweep,837
sweep,836
sweep,1014
sweep,880
sweep,872
sweep,887
sweep,1021
sweep,891
sweep,869
sweep,859
sweep,862
sweep,864
sweep,1069
mark,13918
sweep,1141
sweep,949
sweep,861
sweep,869
sweep,885
sweep,979
sweep,877
sweep,888
sweep,877
sweep,876
sweep,871
sweep,867
sweep,881
sweep,866
sweep,1068
sweep,1151
mark,15357
sweep,1307
sweep,932
sweep,851
sweep,899
sweep,862
sweep,988
sweep,915
sweep,878
sweep,862
sweep,864
sweep,1087
sweep,894
sweep,897
sweep,915
sweep,876
sweep,1113
mark,13966
sweep,1212
sweep,953
sweep,861
sweep,858
sweep,873
sweep,1096
sweep,870
sweep,860
sweep,863
sweep,906
sweep,864
sweep,877
sweep,887
sweep,861
sweep,988
sweep,1072
mark,14935
sweep,1175
sweep,892
sweep,872
sweep,857
sweep,893
sweep,996
sweep,877
sweep,871
sweep,895
sweep,855
sweep,878
sweep,985
sweep,887
sweep,867
sweep,881
sweep,1190
mark,13975
sweep,1142
sweep,898
sweep,877
sweep,872
sweep,888
sweep,1012
sweep,969
sweep,876
sweep,876
sweep,869
sweep,882
sweep,868
sweep,873
sweep,918
sweep,891
sweep,1250
mark,13899
sweep,1209
sweep,869
sweep,876
sweep,861
sweep,858
sweep,978
sweep,880
sweep,848
sweep,908
sweep,875
sweep,880
sweep,852
sweep,1124
sweep,868
sweep,874
sweep,1049
mark,13865
sweep,1142
sweep,919
sweep,868
sweep,899
sweep,891
sweep,1016
sweep,873
sweep,1038
sweep,865
sweep,874
sweep,885
sweep,871
sweep,863
sweep,859
sweep,842
sweep,1220
mark,14495
sweep,1210
sweep,913
sweep,849
sweep,857
sweep,872
sweep,999
sweep,859
sweep,866
sweep,872
sweep,903
sweep,918
sweep,876
sweep,879
sweep,1054
sweep,854
sweep,1180
mark,15404
sweep,1167
sweep,861
sweep,877
sweep,866
sweep,917
sweep,960
sweep,865
sweep,851
sweep,1044
sweep,880
sweep,877
sweep,860
sweep,860
sweep,887
sweep,863
sweep,1221
mark,13224
sweep,1206
sweep,963
sweep,883
sweep,999
sweep,885
sweep,990
sweep,865
sweep,902
sweep,895
sweep,895
sweep,911
sweep,869
sweep,881
sweep,904
sweep,1049
sweep,983
mark,13781
sweep,1155
sweep,916
sweep,911
sweep,868
sweep,890
sweep,1043
sweep,864
sweep,872
sweep,892
sweep,1055
sweep,872
sweep,843
sweep,867
sweep,875
sweep,851
sweep,1071
mark,13387
sweep,1145
sweep,1175
sweep,894
sweep,874
sweep,877
sweep,1017
sweep,856
sweep,917
sweep,892
sweep,865
sweep,880
sweep,885
sweep,892
sweep,866
sweep,915
sweep,1133
mark,15118
sweep,1232
sweep,933
sweep,882
sweep,883
sweep,894
sweep,979
sweep,915
sweep,887
sweep,868
sweep,883
sweep,1092
sweep,890
sweep,863
sweep,905
sweep,1003
sweep,1206
mark,14419
sweep,1210
sweep,909
sweep,922
sweep,877
sweep,851
sweep,1086
sweep,907
sweep,874
sweep,863
sweep,872
sweep,857
sweep,868
sweep,893
sweep,870
sweep,850
sweep,1122
mark,14101
sweep,1166
sweep,1019
sweep,869
sweep,871
sweep,890
sweep,1012
sweep,863
sweep,861
sweep,958
sweep,866
sweep,918
sweep,1009
sweep,912
sweep,883
sweep,889
sweep,1138
mark,13439
sweep,1207
sweep,899
sweep,862
sweep,893
sweep,890
sweep,1150
sweep,874
sweep,960
sweep,894
sweep,891
sweep,867
sweep,854
sweep,857
sweep,908
sweep,879
sweep,1075
mark,13603
sweep,1185
sweep,920
sweep,886
sweep,882
sweep,869
sweep,996
sweep,891
sweep,904
sweep,903
sweep,907
sweep,925
sweep,862
sweep,995
sweep,874
sweep,864
sweep,1094
mark,13160
sweep,1197
sweep,947
sweep,892
sweep,865
sweep,927
sweep,1009
sweep,849
sweep,881
sweep,972
sweep,871
sweep,874
sweep,859
sweep,865
sweep,872
sweep,872
sweep,1126
mark,13521
sweep,1193
sweep,901
sweep,871
sweep,871
sweep,852
sweep,973
sweep,860
sweep,842
sweep,859
sweep,870
sweep,904
sweep,932
sweep,870
sweep,881
sweep,963
sweep,1110
mark,14891
sweep,1206
sweep,928
sweep,865
sweep,853
sweep,889
sweep,1001
sweep,874
sweep,865
sweep,879
sweep,1012
sweep,881
sweep,903
sweep,881
sweep,854
sweep,970
sweep,1184
mark,13850
sweep,1240
sweep,1168
sweep,872
sweep,878
sweep,889
sweep,960
sweep,894
sweep,926
sweep,916
sweep,882
sweep,871
sweep,887
sweep,878
sweep,870
sweep,889
sweep,1180
mark,13971
sweep,1158
sweep,933
sweep,872
sweep,878
sweep,889
sweep,955
sweep,900
sweep,872
sweep,911
sweep,878
sweep,1037
sweep,881
sweep,893
sweep,899
sweep,873
sweep,1066
mark,13882
sweep,1179
sweep,905
sweep,862
sweep,874
sweep,897
sweep,1153
sweep,888
sweep,884
sweep,875
sweep,887
sweep,881
sweep,863
sweep,886
sweep,887
sweep,880
sweep,1177
mark,14984
sweep,1189
sweep,897
sweep,902
sweep,910
sweep,872
sweep,966
sweep,882
sweep,899
sweep,899
sweep,870
sweep,900
sweep,1043
sweep,855
sweep,855
sweep,861
sweep,1162
mark,13673
sweep,1215
sweep,976
sweep,894
sweep,916
sweep,879
sweep,1008
sweep,970
sweep,873
sweep,883
sweep,1010
sweep,883
sweep,881
sweep,882
sweep,913
sweep,867
sweep,1147
mark,13692
sweep,1185
sweep,951
sweep,847
sweep,856
sweep,874
sweep,980
sweep,885
sweep,865
sweep,891
sweep,873
sweep,873
sweep,859
sweep,1049
sweep,846
sweep,877
sweep,1175
mark,13554
sweep,1175
sweep,979
sweep,880
sweep,889
sweep,890
sweep,996
sweep,869
sweep,988
sweep,874
sweep,886
sweep,860
sweep,854
sweep,874
sweep,892
sweep,883
sweep,1044
mark,13254
sweep,1128
sweep,906
sweep,865
sweep,861
sweep,856
sweep,966
sweep,867
sweep,866
sweep,900
sweep,880
sweep,891
sweep,861
sweep,900
sweep,1017
sweep,871
sweep,1030
mark,13460
sweep,1206
sweep,920
sweep,881
sweep,856
sweep,886
sweep,993
sweep,894
sweep,871
sweep,1029
sweep,905
sweep,877
sweep,859
sweep,878
sweep,884
sweep,871
sweep,1105
mark,13188
sweep,1118
sweep,922
sweep,875
sweep,883
sweep,894
sweep,984
sweep,850
sweep,871
sweep,858
sweep,873
sweep,881
sweep,876
sweep,881
sweep,863
sweep,984
sweep,1133
mark,14085
sweep,1138
sweep,913
sweep,866
sweep,879
sweep,903
sweep,1002
sweep,917
sweep,928
sweep,899
sweep,1014
sweep,923
sweep,873
sweep,885
sweep,868
sweep,856
sweep,1238
mark,14248
sweep,1186
sweep,932
sweep,877
sweep,846
sweep,882
sweep,1095
sweep,882
sweep,882
sweep,890
sweep,882
sweep,872
sweep,880
sweep,876
sweep,858
sweep,852
sweep,1257
mark,14246
sweep,1146
sweep,898
sweep,873
sweep,850
sweep,882
sweep,966
sweep,859
sweep,873
sweep,883
sweep,881
sweep,994
sweep,885
sweep,868
sweep,873
sweep,878
sweep,1067
mark,13153
sweep,1097
sweep,918
sweep,881
sweep,859
sweep,867
sweep,1012
sweep,993
sweep,875
sweep,862
sweep,896
sweep,883
sweep,900
sweep,864
sweep,886
sweep,870
sweep,1002
mark,13218
sweep,1184
sweep,942
sweep,858
sweep,873
sweep,887
sweep,1000
sweep,861
sweep,862
sweep,897
sweep,869
sweep,868
sweep,874
sweep,1050
sweep,893
sweep,878
sweep,1146
mark,13637
sweep,1158
sweep,900
sweep,864
sweep,880
sweep,910
sweep,980
sweep,887
sweep,1016
sweep,860
sweep,874
sweep,884
sweep,889
sweep,865
sweep,867
sweep,885
sweep,1121
mark,14706
sweep,1143
sweep,931
sweep,864
sweep,870
sweep,874
sweep,1037
sweep,890
sweep,907
sweep,886
sweep,933
sweep,909
sweep,910
sweep,914
sweep,1030
sweep,886
sweep,1090
mark,14739
sweep,1220
sweep,937
sweep,858
sweep,846
sweep,888
sweep,982
sweep,884
sweep,885
sweep,991
sweep,850
sweep,875
sweep,860
sweep,888
sweep,866
sweep,854
sweep,1158
mark,13402
sweep,1208
sweep,1180
sweep,876
sweep,855
sweep,871
sweep,983
sweep,868
sweep,858
sweep,870
sweep,887
sweep,879
sweep,858
sweep,860
sweep,861
sweep,1002
sweep,1191
mark,14564
sweep,1260
sweep,926
sweep,860
sweep,867
sweep,880
sweep,1009
sweep,898
sweep,871
sweep,894
sweep,1049
sweep,865
sweep,851
sweep,838
sweep,874
sweep,864
sweep,1218
mark,12733
sweep,1146
sweep,928
sweep,880
sweep,897
sweep,873
sweep,991
sweep,880
sweep,852
sweep,923
sweep,899
sweep,882
sweep,904
sweep,869
sweep,859
sweep,906
sweep,1170
mark,14335
sweep,1105
sweep,883
sweep,874
sweep,887
sweep,866
sweep,985
sweep,889
sweep,870
sweep,890
sweep,875
sweep,1036
sweep,874
sweep,872
sweep,881
sweep,880
sweep,1203
mark,13278
sweep,1165
sweep,934
sweep,905
sweep,927
sweep,889
sweep,1177
sweep,851
sweep,884
sweep,867
sweep,888
sweep,945
sweep,889
sweep,894
sweep,870
sweep,873
sweep,1194
mark,13515
sweep,1176
sweep,922
sweep,899
sweep,862
sweep,882
sweep,941
sweep,891
sweep,888
sweep,888
sweep,873
sweep,895
sweep,1027
sweep,888
sweep,890
sweep,874
sweep,1334
mark,13409
sweep,1157
sweep,872
sweep,879
sweep,870
sweep,871
sweep,985
sweep,1052
sweep,885
sweep,891
sweep,882
sweep,897
sweep,884
sweep,884
sweep,894
sweep,876
sweep,1082
mark,13692
sweep,1151
sweep,941
sweep,881
sweep,884
sweep,885
sweep,973
sweep,859
sweep,876
sweep,871
sweep,878
sweep,882
sweep,883
sweep,1061
sweep,856
sweep,853
sweep,1143
mark,13714
sweep,1112
sweep,921
sweep,886
sweep,869
sweep,954
sweep,974
sweep,916
sweep,996
sweep,906
sweep,860
sweep,856
sweep,875
sweep,867
sweep,884
sweep,897
sweep,1134
mark,13554
sweep,1131
sweep,910
sweep,876
sweep,886
sweep,902
sweep,939
sweep,872
sweep,868
sweep,874
sweep,860
sweep,921
sweep,891
sweep,883
sweep,1012
sweep,870
sweep,1121
mark,13874
sweep,1184
sweep,984
sweep,884
sweep,870
sweep,884
sweep,1009
sweep,875
sweep,882
sweep,879
sweep,1088
sweep,885
sweep,882
sweep,872
sweep,887
sweep,856
sweep,1174
mark,12971
sweep,1192
sweep,1123
sweep,867
sweep,881
sweep,882
sweep,945
sweep,879
sweep,881
sweep,876
sweep,873
sweep,877
sweep,887
sweep,883
sweep,840
sweep,992
sweep,1064
mark,14860
sweep,1176
sweep,936
sweep,893
sweep,881
sweep,882
sweep,987
sweep,888
sweep,900
sweep,904
sweep,880
sweep,1028
sweep,895
sweep,897
sweep,913
sweep,868
sweep,1168
mark,13731
sweep,1192
sweep,940
sweep,873
sweep,894
sweep,895
sweep,1062
sweep,870
sweep,875
sweep,888
sweep,889
sweep,882
sweep,903
sweep,903
sweep,883
sweep,931
sweep,1086
mark,15221
sweep,1182
sweep,907
sweep,936
sweep,894
sweep,890
sweep,974
sweep,862
sweep,881
sweep,905
sweep,879
sweep,905
sweep,935
sweep,875
sweep,882
sweep,874
sweep,1276
mark,14393
sweep,1181
sweep,882
sweep,859
sweep,881
sweep,871
sweep,1030
sweep,983
sweep,850
sweep,859
sweep,855
sweep,867
sweep,879
sweep,850
sweep,933
sweep,859
sweep,1269
mark,14258
sweep,1189
sweep,910
sweep,869
sweep,863
sweep,874
sweep,1032
sweep,895
sweep,861
sweep,892
sweep,870
sweep,860
sweep,861
sweep,984
sweep,862
sweep,841
sweep,1121
mark,14070
sweep,1168
sweep,915
sweep,890
sweep,877
sweep,891
sweep,982
sweep,868
sweep,934
sweep,872
sweep,872
sweep,914
sweep,863
sweep,869
sweep,878
sweep,894
sweep,1310
mark,13634
sweep,1144
sweep,891
sweep,978
sweep,866
sweep,856
sweep,985
sweep,859
sweep,841
sweep,866
sweep,883
sweep,875
sweep,990
sweep,857
sweep,973
sweep,872
sweep,1094
mark,13187
sweep,1173
sweep,915
sweep,875
sweep,866
sweep,883
sweep,1030
sweep,894
sweep,851
sweep,1026
sweep,872
sweep,887
sweep,877
sweep,898
sweep,891
sweep,881
sweep,1217
mark,13251
sweep,1172
sweep,926
sweep,879
sweep,872
sweep,876
sweep,968
sweep,859
sweep,888
sweep,911
sweep,902
sweep,876
sweep,912
sweep,901
sweep,877
sweep,1038
sweep,1184
mark,12772
sweep,1126
sweep,910
sweep,903
sweep,946
sweep,877
sweep,1043
sweep,887
sweep,884
sweep,899
sweep,995
sweep,880
sweep,872
sweep,860
sweep,864
sweep,912
sweep,1203
mark,13437
sweep,1253
sweep,940
sweep,878
sweep,873
sweep,1040
sweep,1008
sweep,844
sweep,875
sweep,901
sweep,897
sweep,890
sweep,894
sweep,893
sweep,863
sweep,983
sweep,1134
mark,12817
sweep,1156
sweep,895
sweep,889
sweep,896
sweep,916
sweep,1051
sweep,898
sweep,879
sweep,903
sweep,889
sweep,1064
sweep,853
sweep,872
sweep,852
sweep,957
sweep,1011
mark,13661
sweep,1150
sweep,934
sweep,886
sweep,867
sweep,850
sweep,1048
sweep,904
sweep,858
sweep,868
sweep,886
sweep,868
sweep,847
sweep,898
sweep,861
sweep,954
sweep,1202
mark,13718
sweep,1111
sweep,897
sweep,852
sweep,881
sweep,875
sweep,961
sweep,863
sweep,872
sweep,871
sweep,862
sweep,879
sweep,980
sweep,848
sweep,853
sweep,857
sweep,1132
mark,12996
sweep,1134
sweep,862
sweep,858
sweep,869
sweep,866
sweep,1270
sweep,866
sweep,966
sweep,898
sweep,890
sweep,852
sweep,876
sweep,889
sweep,853
sweep,859
sweep,1234
mark,13530
sweep,1157
sweep,942
sweep,876
sweep,858
sweep,851
sweep,969
sweep,856
sweep,862
sweep,870
sweep,894
sweep,873
sweep,880
sweep,996
sweep,875
sweep,867
sweep,1149
mark,15203
sweep,1162
sweep,913
sweep,872
sweep,856
sweep,903
sweep,965
sweep,883
sweep,871
sweep,963
sweep,886
sweep,877
sweep,900
sweep,888
sweep,886
sweep,1015
sweep,1178
mark,13187
sweep,1134
sweep,871
sweep,938
sweep,889
sweep,867
sweep,998
sweep,892
sweep,865
sweep,874
sweep,882
sweep,935
sweep,891
sweep,906
sweep,937
sweep,1043
sweep,1169
mark,15874
sweep,1159
sweep,1063
sweep,881
sweep,876
sweep,877
sweep,1012
sweep,875
sweep,861
sweep,884
sweep,987
sweep,898
sweep,892
sweep,875
sweep,893
sweep,859
sweep,1299
mark,14393
sweep,1194
sweep,940
sweep,867
sweep,829
sweep,866
sweep,968
sweep,861
sweep,876
sweep,863
sweep,873
sweep,860
sweep,880
sweep,888
sweep,891
sweep,870
sweep,1176
mark,14633
sweep,1154
sweep,883
sweep,898
sweep,854
sweep,875
sweep,955
sweep,904
sweep,871
sweep,873
sweep,875
sweep,992
sweep,887
sweep,874
sweep,868
sweep,847
sweep,1048
mark,13409
sweep,1103
sweep,925
sweep,876
sweep,865
sweep,909
sweep,1103
sweep,868
sweep,858
sweep,864
sweep,858
sweep,966
sweep,882
sweep,897
sweep,917
sweep,901
sweep,1205
mark,15029
sweep,1179
sweep,938
sweep,866
sweep,859
sweep,877
sweep,1091
sweep,907
sweep,912
sweep,919
sweep,930
sweep,884
sweep,1027
sweep,885
sweep,884
sweep,863
sweep,1200
mark,14271
sweep,1144
sweep,886
sweep,892
sweep,858
sweep,866
sweep,995
sweep,1019
sweep,863
sweep,868
sweep,873
sweep,870
sweep,909
sweep,858
sweep,883
sweep,891
sweep,1138
mark,13856
sweep,1129
sweep,921
sweep,874
sweep,862
sweep,866
sweep,989
sweep,870
sweep,866
sweep,859
sweep,904
sweep,866
sweep,915
sweep,1028
sweep,879
sweep,862
sweep,1095
mark,14532
sweep,1146
sweep,896
sweep,885
sweep,886
sweep,879
sweep,958
sweep,870
sweep,1003
sweep,891
sweep,884
sweep,900
sweep,902
sweep,924
sweep,880
sweep,873
sweep,1156
mark,18815
sweep,1184
sweep,893
sweep,912
sweep,840
sweep,870
sweep,996
sweep,869
sweep,882
sweep,890
sweep,887
sweep,860
sweep,860
sweep,873
sweep,1069
sweep,872
sweep,1095
mark,13893
sweep,1157
sweep,908
sweep,864
sweep,856
sweep,877
sweep,973
sweep,878
sweep,888
sweep,1158
sweep,866
sweep,922
sweep,877
sweep,876
sweep,867
sweep,863
sweep,1098
mark,13430
sweep,1209
sweep,913
sweep,868
sweep,891
sweep,912
sweep,943
sweep,870
sweep,899
sweep,875
sweep,897
sweep,904
sweep,855
sweep,866
sweep,860
sweep,1039
sweep,1003
mark,13867
sweep,1127
sweep,899
sweep,862
sweep,838
sweep,856
sweep,982
sweep,890
sweep,860
sweep,867
sweep,1005
sweep,885
sweep,864
sweep,948
sweep,871
sweep,912
sweep,1227
mark,13390
sweep,1204
sweep,1141
sweep,914
sweep,886
sweep,896
sweep,986
sweep,868
sweep,863
sweep,868
sweep,893
sweep,896
sweep,882
sweep,893
sweep,867
sweep,886
sweep,1119
mark,13672
sweep,1120
sweep,1139
sweep,871
sweep,867
sweep,870
sweep,974
sweep,888
sweep,889
sweep,895
sweep,852
sweep,1009
sweep,928
sweep,874
sweep,868
sweep,874
sweep,1102
mark,14374
sweep,1121
sweep,979
sweep,874
sweep,871
sweep,864
sweep,987
sweep,994
sweep,896
sweep,875
sweep,898
sweep,852
sweep,868
sweep,896
sweep,911
sweep,868
sweep,1226
mark,12824
sweep,1134
sweep,926
sweep,891
sweep,869
sweep,871
sweep,981
sweep,925
sweep,955
sweep,908
sweep,912
sweep,902
sweep,910
sweep,1074
sweep,893
sweep,864
sweep,1059
mark,14333
sweep,1219
sweep,878
sweep,861
sweep,898
sweep,899
sweep,913
sweep,866
sweep,1011
sweep,851
sweep,854
sweep,881
sweep,897
sweep,912
sweep,852
sweep,909
sweep,1188
mark,13843
sweep,1150
sweep,937
sweep,871
sweep,882
sweep,899
sweep,994
sweep,882
sweep,869
sweep,866
sweep,897
sweep,868
sweep,848
sweep,864
sweep,956
sweep,865
sweep,1145
mark,13148
sweep,1144
sweep,909
sweep,845
sweep,850
sweep,913
sweep,1012
sweep,856
sweep,881
sweep,978
