event_type,time_ns
sweep,912
sweep,1009
sweep,2676
sweep,2841
sweep,2269
sweep,2022
sweep,948
sweep,815
sweep,840
sweep,912
mark,56427
sweep,1355
sweep,755
sweep,943
sweep,775
sweep,798
sweep,830
sweep,754
sweep,817
sweep,1517
sweep,2938
sweep,2461
sweep,1939
sweep,1607
sweep,902
sweep,824
sweep,1143
mark,54364
sweep,1388
sweep,732
sweep,943
sweep,756
sweep,837
sweep,840
sweep,936
sweep,859
sweep,839
sweep,3163
sweep,2847
sweep,2279
sweep,1831
sweep,1080
sweep,791
sweep,1178
mark,55783
sweep,1434
sweep,828
sweep,886
sweep,836
sweep,762
sweep,825
sweep,834
sweep,735
sweep,820
sweep,1048
sweep,2854
sweep,2415
sweep,2389
sweep,1760
sweep,852
sweep,1000
mark,54163
sweep,1411
sweep,1041
sweep,978
sweep,818
sweep,753
sweep,841
sweep,835
sweep,753
sweep,842
sweep,821
sweep,2718
sweep,2660
sweep,2558
sweep,1927
sweep,973
sweep,1094
mark,54671
sweep,1399
sweep,779
sweep,960
sweep,800
sweep,1189
sweep,850
sweep,822
sweep,820
sweep,771
sweep,836
sweep,915
sweep,2814
sweep,2745
sweep,2206
sweep,1872
sweep,1166
mark,53548
sweep,1398
sweep,813
sweep,971
sweep,799
sweep,809
sweep,752
sweep,822
sweep,848
sweep,851
sweep,842
sweep,1025
sweep,2803
sweep,2898
sweep,2316
sweep,2071
sweep,969
mark,52287
sweep,1356
sweep,814
sweep,963
sweep,871
sweep,766
sweep,824
sweep,744
sweep,905
sweep,842
sweep,758
sweep,835
sweep,1109
sweep,2990
sweep,2624
sweep,2553
sweep,1431
mark,53788
sweep,1508
sweep,821
sweep,959
sweep,837
sweep,971
sweep,827
sweep,758
sweep,854
sweep,827
sweep,788
sweep,879
sweep,1099
sweep,3120
sweep,2735
sweep,2524
sweep,2019
mark,43595
sweep,1309
sweep,927
sweep,986
sweep,840
sweep,812
sweep,846
sweep,832
sweep,760
sweep,848
sweep,907
sweep,744
sweep,822
sweep,880
sweep,2780
sweep,2955
sweep,2274
mark,46370
sweep,1439
sweep,819
sweep,961
sweep,822
sweep,846
sweep,822
sweep,847
sweep,824
sweep,834
sweep,837
sweep,781
sweep,786
sweep,836
sweep,2247
sweep,2875
sweep,2534
mark,43376
sweep,1461
sweep,845
sweep,938
sweep,859
sweep,819
sweep,830
sweep,842
sweep,838
sweep,833
sweep,841
sweep,761
sweep,822
sweep,830
sweep,2558
sweep,3041
sweep,2476
mark,44517
sweep,1376
sweep,822
sweep,960
sweep,858
sweep,814
sweep,824
sweep,825
sweep,804
sweep,843
sweep,844
sweep,898
sweep,847
sweep,951
sweep,2251
sweep,3114
sweep,2871
mark,43829
sweep,1444
sweep,812
sweep,977
sweep,858
sweep,836
sweep,837
sweep,844
sweep,796
sweep,849
sweep,837
sweep,758
sweep,810
sweep,862
sweep,2613
sweep,3262
sweep,2874
mark,18381
sweep,1308
sweep,796
sweep,1094
sweep,838
sweep,819
sweep,820
sweep,828
sweep,840
sweep,835
sweep,841
sweep,760
sweep,807
sweep,978
sweep,1595
sweep,835
sweep,860
mark,42660
sweep,1318
sweep,817
sweep,990
sweep,839
sweep,830
sweep,815
sweep,861
sweep,900
sweep,850
sweep,754
sweep,846
sweep,814
sweep,781
sweep,823
sweep,1413
sweep,2389
mark,43524
sweep,1414
sweep,775
sweep,927
sweep,832
sweep,804
sweep,861
sweep,841
sweep,896
sweep,764
sweep,838
sweep,842
sweep,763
sweep,827
sweep,1644
sweep,1999
sweep,1701
mark,44270
sweep,1308
sweep,771
sweep,954
sweep,867
sweep,823
sweep,838
sweep,841
sweep,883
sweep,879
sweep,827
sweep,773
sweep,813
sweep,816
sweep,1285
sweep,1811
sweep,2574
mark,43488
sweep,1371
sweep,785
sweep,938
sweep,860
sweep,817
sweep,838
sweep,843
sweep,866
sweep,761
sweep,831
sweep,888
sweep,833
sweep,822
sweep,1485
sweep,2246
sweep,2234
mark,43757
sweep,1349
sweep,938
sweep,968
sweep,837
sweep,798
sweep,827
sweep,828
sweep,883
sweep,760
sweep,821
sweep,759
sweep,906
sweep,838
sweep,1287
sweep,1993
sweep,3212
mark,44065
sweep,1627
sweep,809
sweep,966
sweep,861
sweep,834
sweep,835
sweep,838
sweep,906
sweep,771
sweep,831
sweep,777
sweep,860
sweep,835
sweep,1469
sweep,2465
sweep,2452
mark,45775
sweep,1342
sweep,956
sweep,975
sweep,835
sweep,808
sweep,833
sweep,846
sweep,867
sweep,769
sweep,836
sweep,800
sweep,862
sweep,832
sweep,1381
sweep,2306
sweep,2992
mark,42262
sweep,1360
sweep,877
sweep,965
sweep,844
sweep,866
sweep,850
sweep,842
sweep,893
sweep,766
sweep,839
sweep,768
sweep,762
sweep,836
sweep,1313
sweep,2717
sweep,2748
mark,43342
sweep,1378
sweep,761
sweep,922
sweep,820
sweep,839
sweep,832
sweep,852
sweep,870
sweep,907
sweep,852
sweep,858
sweep,768
sweep,845
sweep,1375
sweep,2586
sweep,3355
mark,42947
sweep,1372
sweep,783
sweep,950
sweep,847
sweep,812
sweep,817
sweep,844
sweep,831
sweep,831
sweep,829
sweep,764
sweep,904
sweep,801
sweep,1611
sweep,2913
sweep,3068
mark,43564
sweep,1436
sweep,894
sweep,948
sweep,860
sweep,879
sweep,862
sweep,862
sweep,849
sweep,770
sweep,844
sweep,756
sweep,846
sweep,836
sweep,1501
sweep,2752
sweep,3736
mark,42309
sweep,1452
sweep,781
sweep,959
sweep,864
sweep,828
sweep,816
sweep,892
sweep,801
sweep,832
sweep,832
sweep,750
sweep,829
sweep,822
sweep,1288
sweep,3162
sweep,3159
mark,43492
sweep,1419
sweep,770
sweep,945
sweep,838
sweep,810
sweep,835
sweep,854
sweep,905
sweep,748
sweep,824
sweep,837
sweep,750
sweep,813
sweep,1368
sweep,3126
sweep,3809
mark,43087
sweep,1496
sweep,808
sweep,941
sweep,825
sweep,821
sweep,898
sweep,813
sweep,872
sweep,776
sweep,838
sweep,789
sweep,838
sweep,837
sweep,1608
sweep,3187
sweep,3524
mark,43154
sweep,1454
sweep,776
sweep,954
sweep,833
sweep,831
sweep,822
sweep,822
sweep,822
sweep,923
sweep,823
sweep,814
sweep,813
sweep,839
sweep,1754
sweep,3233
sweep,3914
mark,42797
sweep,1482
sweep,776
sweep,960
sweep,855
sweep,820
sweep,836
sweep,840
sweep,748
sweep,836
sweep,832
sweep,763
sweep,839
sweep,831
sweep,2086
sweep,3482
sweep,3866
mark,43580
sweep,1364
sweep,782
sweep,955
sweep,842
sweep,843
sweep,831
sweep,857
sweep,791
sweep,912
sweep,823
sweep,755
sweep,820
sweep,832
sweep,2170
sweep,3571
sweep,4315
mark,82296
sweep,2043
sweep,1065
sweep,968
sweep,841
sweep,860
sweep,831
sweep,838
sweep,786
sweep,841
sweep,828
sweep,786
sweep,851
sweep,825
sweep,1612
sweep,1896
sweep,1976
mark,52230
sweep,2062
sweep,1549
sweep,955
sweep,889
sweep,816
sweep,863
sweep,828
sweep,826
sweep,733
sweep,846
sweep,751
sweep,881
sweep,824
sweep,2121
sweep,3734
sweep,3739
mark,55005
sweep,1399
sweep,1785
sweep,2178
sweep,1894
sweep,826
sweep,907
sweep,791
sweep,830
sweep,819
sweep,874
sweep,800
sweep,725
sweep,840
sweep,836
sweep,813
sweep,1121
mark,54831
sweep,1296
sweep,842
sweep,1598
sweep,1733
sweep,1906
sweep,1710
sweep,920
sweep,843
sweep,838
sweep,845
sweep,883
sweep,842
sweep,775
sweep,848
sweep,830
sweep,1189
mark,53484
sweep,1279
sweep,793
sweep,2514
sweep,2225
sweep,1462
sweep,1712
sweep,1133
sweep,864
sweep,823
sweep,846
sweep,828
sweep,836
sweep,819
sweep,849
sweep,809
sweep,826
mark,53763
sweep,1376
sweep,797
sweep,965
sweep,975
sweep,2384
sweep,2211
sweep,1700
sweep,953
sweep,778
sweep,837
sweep,848
sweep,921
sweep,828
sweep,859
sweep,839
sweep,1067
mark,53878
sweep,1242
sweep,777
sweep,969
sweep,1781
sweep,1820
sweep,2309
sweep,1956
sweep,1643
sweep,884
sweep,783
sweep,839
sweep,815
sweep,789
sweep,741
sweep,867
sweep,994
mark,53289
sweep,1271
sweep,731
sweep,970
sweep,833
sweep,2017
sweep,2429
sweep,2320
sweep,2334
sweep,966
sweep,809
sweep,898
sweep,831
sweep,844
sweep,822
sweep,779
sweep,1124
mark,54195
sweep,1319
sweep,826
sweep,872
sweep,831
sweep,1059
sweep,2535
sweep,2540
sweep,2296
sweep,1698
sweep,887
sweep,877
sweep,811
sweep,842
sweep,824
sweep,848
sweep,1155
mark,52584
sweep,1276
sweep,798
sweep,917
sweep,860
sweep,821
sweep,2208
sweep,2703
sweep,2514
sweep,1960
sweep,1354
sweep,837
sweep,802
sweep,835
sweep,823
sweep,835
sweep,972
mark,53925
sweep,1281
sweep,813
sweep,948
sweep,753
sweep,820
sweep,976
sweep,2759
sweep,2557
sweep,2421
sweep,1717
sweep,957
sweep,781
sweep,823
sweep,826
sweep,900
sweep,1027
mark,52687
sweep,1243
sweep,773
sweep,955
sweep,849
sweep,856
sweep,799
sweep,1757
sweep,2620
sweep,2520
sweep,2178
sweep,1737
sweep,868
sweep,824
sweep,829
sweep,828
sweep,1128
mark,53151
sweep,1348
sweep,769
sweep,971
sweep,819
sweep,766
sweep,839
sweep,802
sweep,2733
sweep,2665
sweep,2148
sweep,2056
sweep,1061
sweep,791
sweep,801
sweep,825
sweep,1063
mark,52785
sweep,1376
sweep,805
sweep,881
sweep,841
sweep,784
sweep,766
sweep,827
sweep,1232
sweep,2867
sweep,2101
sweep,2559
sweep,1806
sweep,877
sweep,820
sweep,1034
sweep,1119
mark,53928
sweep,1284
sweep,809
sweep,956
sweep,835
sweep,831
sweep,762
sweep,839
sweep,840
sweep,2156
sweep,2375
sweep,2563
sweep,2022
sweep,1618
sweep,812
sweep,857
sweep,1239
mark,52062
sweep,1334
sweep,752
sweep,952
sweep,807
sweep,816
sweep,824
sweep,747
sweep,833
sweep,1040
sweep,2407
sweep,2765
sweep,2303
sweep,2021
sweep,961
sweep,831
sweep,1231
mark,52378
sweep,1283
sweep,724
sweep,939
sweep,899
sweep,842
sweep,786
sweep,768
sweep,825
sweep,806
sweep,1882
sweep,2758
sweep,2437
sweep,2284
sweep,1504
sweep,845
sweep,1234
mark,53227
sweep,1332
sweep,836
sweep,871
sweep,929
sweep,744
sweep,861
sweep,828
sweep,936
sweep,830
sweep,832
sweep,2767
sweep,2723
sweep,2618
sweep,1910
sweep,1029
sweep,1247
mark,52521
sweep,1326
sweep,806
sweep,948
sweep,803
sweep,846
sweep,768
sweep,834
sweep,832
sweep,781
sweep,826
sweep,1969
sweep,2638
sweep,2744
sweep,1983
sweep,1553
sweep,1113
mark,51365
sweep,1398
sweep,823
sweep,984
sweep,805
sweep,816
sweep,750
sweep,822
sweep,821
sweep,745
sweep,817
sweep,819
sweep,2019
sweep,3089
sweep,2720
sweep,1940
sweep,1204
mark,50188
sweep,1439
sweep,815
sweep,983
sweep,877
sweep,775
sweep,842
sweep,730
sweep,832
sweep,835
sweep,768
sweep,832
sweep,1307
sweep,3066
sweep,2386
sweep,2129
sweep,1730
mark,52937
sweep,1448
sweep,797
sweep,985
sweep,913
sweep,855
sweep,816
sweep,733
sweep,860
sweep,823
sweep,763
sweep,849
sweep,858
sweep,2463
sweep,3014
sweep,2360
sweep,1467
mark,42641
sweep,1280
sweep,870
sweep,1063
sweep,893
sweep,793
sweep,853
sweep,856
sweep,851
sweep,843
sweep,831
sweep,756
sweep,808
sweep,1038
sweep,2750
sweep,2575
sweep,1921
mark,42666
sweep,1364
sweep,881
sweep,927
sweep,850
sweep,968
sweep,876
sweep,835
sweep,801
sweep,844
sweep,891
sweep,848
sweep,817
sweep,822
sweep,2883
sweep,2823
sweep,2035
mark,41126
sweep,1285
sweep,970
sweep,969
sweep,875
sweep,841
sweep,811
sweep,861
sweep,822
sweep,852
sweep,847
sweep,760
sweep,826
sweep,843
sweep,2603
sweep,2824
sweep,2355
mark,43691
sweep,1432
sweep,808
sweep,957
sweep,886
sweep,848
sweep,839
sweep,852
sweep,879
sweep,801
sweep,847
sweep,836
sweep,822
sweep,823
sweep,2365
sweep,3054
sweep,2619
mark,42084
sweep,1359
sweep,767
sweep,975
sweep,858
sweep,829
sweep,838
sweep,859
sweep,833
sweep,831
sweep,854
sweep,770
sweep,854
sweep,1091
sweep,2323
sweep,2950
sweep,2912
mark,43209
sweep,1437
sweep,775
sweep,983
sweep,812
sweep,916
sweep,861
sweep,842
sweep,808
sweep,837
sweep,827
sweep,751
sweep,832
sweep,843
sweep,2309
sweep,3159
sweep,2967
mark,43199
sweep,1347
sweep,783
sweep,937
sweep,826
sweep,828
sweep,842
sweep,860
sweep,841
sweep,848
sweep,848
sweep,755
sweep,816
sweep,825
sweep,2303
sweep,3172
sweep,3358
mark,43866
sweep,1439
sweep,793
sweep,961
sweep,893
sweep,834
sweep,828
sweep,842
sweep,843
sweep,861
sweep,913
sweep,888
sweep,813
sweep,852
sweep,2650
sweep,3354
sweep,3377
mark,43743
sweep,1546
sweep,802
sweep,987
sweep,882
sweep,843
sweep,833
sweep,831
sweep,852
sweep,851
sweep,840
sweep,757
sweep,828
sweep,863
sweep,2478
sweep,3249
sweep,3621
mark,44089
sweep,1444
sweep,785
sweep,940
sweep,833
sweep,818
sweep,832
sweep,832
sweep,826
sweep,846
sweep,838
sweep,748
sweep,815
sweep,839
sweep,2500
sweep,3427
sweep,3526
mark,43073
sweep,1498
sweep,777
sweep,963
sweep,837
sweep,817
sweep,825
sweep,823
sweep,867
sweep,837
sweep,819
sweep,752
sweep,820
sweep,924
sweep,2706
sweep,3492
sweep,4007
mark,79975
sweep,1974
sweep,982
sweep,998
sweep,829
sweep,852
sweep,880
sweep,851
sweep,848
sweep,836
sweep,830
sweep,900
sweep,826
sweep,1169
sweep,1850
sweep,1693
sweep,2403
mark,52901
sweep,1991
sweep,1809
sweep,1008
sweep,929
sweep,827
sweep,807
sweep,845
sweep,833
sweep,744
sweep,835
sweep,843
sweep,855
sweep,827
sweep,2934
sweep,3576
sweep,3751
mark,54842
sweep,1351
sweep,1872
sweep,2050
sweep,1911
sweep,981
sweep,904
sweep,794
sweep,823
sweep,812
sweep,857
sweep,855
sweep,816
sweep,822
sweep,862
sweep,825
sweep,1085
mark,55237
sweep,1308
sweep,897
sweep,1527
sweep,1911
sweep,2057
sweep,1750
sweep,907
sweep,868
sweep,827
sweep,832
sweep,834
sweep,841
sweep,799
sweep,825
sweep,826
sweep,1050
mark,92129
sweep,1331
sweep,946
sweep,1822
sweep,1945
sweep,1637
sweep,1753
sweep,1115
sweep,856
sweep,934
sweep,862
sweep,965
sweep,916
sweep,900
sweep,945
sweep,884
sweep,1151
mark,59126
sweep,1575
sweep,1126
sweep,1053
sweep,989
sweep,868
sweep,937
sweep,1404
sweep,2607
sweep,2078
sweep,1109
sweep,846
sweep,820
sweep,835
sweep,865
sweep,859
sweep,1127
mark,56957
sweep,1361
sweep,848
sweep,957
sweep,802
sweep,818
sweep,1411
sweep,1889
sweep,1539
sweep,1902
sweep,2200
sweep,939
sweep,817
sweep,836
sweep,862
sweep,911
sweep,1116
mark,55205
sweep,1286
sweep,836
sweep,1011
sweep,791
sweep,854
sweep,831
sweep,754
sweep,2240
sweep,2322
sweep,2101
sweep,1282
sweep,906
sweep,806
sweep,863
sweep,892
sweep,1224
mark,54553
sweep,1402
sweep,807
sweep,987
sweep,842
sweep,773
sweep,847
sweep,1013
sweep,1909
sweep,2448
sweep,2675
sweep,1794
sweep,1002
sweep,861
sweep,844
sweep,857
sweep,1145
mark,58507
sweep,1415
sweep,815
sweep,919
sweep,846
sweep,872
sweep,806
sweep,840
sweep,1812
sweep,2678
sweep,2701
sweep,1848
sweep,1667
sweep,927
sweep,843
sweep,1092
sweep,1138
mark,52457
sweep,1271
sweep,848
sweep,902
sweep,880
sweep,894
sweep,846
sweep,849
sweep,852
sweep,1045
sweep,3036
sweep,2324
sweep,2257
sweep,1173
sweep,810
sweep,872
sweep,1248
mark,53746
sweep,1369
sweep,761
sweep,998
sweep,774
sweep,833
sweep,850
sweep,899
sweep,843
sweep,1419
sweep,2912
sweep,2680
sweep,2149
sweep,1958
sweep,948
sweep,855
sweep,1144
mark,54215
sweep,1309
sweep,806
sweep,994
sweep,776
sweep,825
sweep,910
sweep,771
sweep,863
sweep,820
sweep,2627
sweep,2945
sweep,2694
sweep,2111
sweep,1138
sweep,838
sweep,1280
mark,53175
sweep,1335
sweep,811
sweep,895
sweep,863
sweep,760
sweep,897
sweep,843
sweep,785
sweep,840
sweep,875
sweep,3015
sweep,2642
sweep,2619
sweep,1927
sweep,928
sweep,1191
mark,54435
sweep,1401
sweep,868
sweep,903
sweep,879
sweep,827
sweep,799
sweep,857
sweep,749
sweep,849
sweep,831
sweep,2538
sweep,2785
sweep,2531
sweep,2039
sweep,1261
sweep,1149
mark,53949
sweep,1418
sweep,896
sweep,999
sweep,820
sweep,973
sweep,832
sweep,860
sweep,851
sweep,761
sweep,879
sweep,1125
sweep,2738
sweep,3154
sweep,2517
sweep,1760
sweep,1192
mark,53101
sweep,1393
sweep,838
sweep,985
sweep,788
sweep,869
sweep,839
sweep,880
sweep,826
sweep,750
sweep,872
sweep,900
sweep,2079
sweep,3044
sweep,2920
sweep,2159
sweep,1607
mark,55001
sweep,1369
sweep,821
sweep,1037
sweep,865
sweep,796
sweep,952
sweep,781
sweep,900
sweep,855
sweep,864
sweep,923
sweep,983
sweep,3295
sweep,2851
sweep,2414
sweep,1943
mark,53116
sweep,1464
sweep,856
sweep,975
sweep,875
sweep,855
sweep,857
sweep,853
sweep,805
sweep,843
sweep,795
sweep,901
sweep,837
sweep,1479
sweep,3310
sweep,2554
sweep,2495
mark,45187
sweep,1517
sweep,849
sweep,955
sweep,867
sweep,844
sweep,825
sweep,872
sweep,789
sweep,871
sweep,857
sweep,882
sweep,868
sweep,1131
sweep,3076
sweep,2878
sweep,2736
mark,52455
sweep,1935
sweep,926
sweep,1008
sweep,919
sweep,811
sweep,872
sweep,859
sweep,837
sweep,980
sweep,840
sweep,711
sweep,863
sweep,967
sweep,2889
sweep,2404
sweep,2685
mark,55729
sweep,2113
sweep,1456
sweep,2347
sweep,1353
sweep,912
sweep,917
sweep,863
sweep,846
sweep,840
sweep,847
sweep,803
sweep,848
sweep,857
sweep,824
sweep,851
sweep,1106
mark,56651
sweep,1343
sweep,1217
sweep,1925
sweep,1828
sweep,2404
sweep,1129
sweep,838
sweep,909
sweep,852
sweep,865
sweep,849
sweep,836
sweep,857
sweep,852
sweep,719
sweep,1148
mark,56095
sweep,1294
sweep,977
sweep,2671
sweep,1769
sweep,1632
sweep,1832
sweep,1023
sweep,841
sweep,842
sweep,854
sweep,879
sweep,832
sweep,767
sweep,839
sweep,773
sweep,1012
mark,54427
sweep,1341
sweep,798
sweep,986
sweep,1600
sweep,2630
sweep,1927
sweep,1619
sweep,881
sweep,865
sweep,851
sweep,892
sweep,859
sweep,845
sweep,941
sweep,860
sweep,1015
mark,55340
sweep,1278
sweep,830
sweep,953
sweep,2063
sweep,2109
sweep,2401
sweep,1955
sweep,1140
sweep,864
sweep,864
sweep,968
sweep,839
sweep,862
sweep,791
sweep,844
sweep,1130
mark,54927
sweep,1451
sweep,760
sweep,956
sweep,850
sweep,2927
sweep,2254
sweep,2191
sweep,1785
sweep,1007
sweep,811
sweep,874
sweep,848
sweep,844
sweep,973
sweep,840
sweep,1052
mark,55765
sweep,1410
sweep,823
sweep,969
sweep,854
sweep,1590
sweep,2762
sweep,2451
sweep,2130
sweep,1311
sweep,886
sweep,885
sweep,822
sweep,867
sweep,840
sweep,803
sweep,1229
mark,56299
sweep,1361
sweep,813
sweep,881
sweep,862
sweep,894
sweep,2710
sweep,2449
sweep,2533
sweep,1929
sweep,962
sweep,835
sweep,823
sweep,860
sweep,874
sweep,857
sweep,1021
mark,56969
sweep,1366
sweep,832
sweep,964
sweep,794
sweep,819
sweep,1690
sweep,2614
sweep,2563
sweep,2052
sweep,1690
sweep,914
sweep,836
sweep,839
sweep,849
sweep,836
sweep,1142
mark,53880
sweep,1248
sweep,812
sweep,994
sweep,773
sweep,871
sweep,832
sweep,2002
sweep,2801
sweep,2570
sweep,1905
sweep,1415
sweep,854
sweep,843
sweep,847
sweep,912
sweep,1031
mark,55718
sweep,1466
sweep,759
sweep,987
sweep,848
sweep,773
sweep,836
sweep,1196
sweep,2824
sweep,2487
sweep,2286
sweep,1980
sweep,1000
sweep,838
sweep,821
sweep,846
sweep,1010
mark,55567
sweep,5756
sweep,800
sweep,1023
sweep,842
sweep,802
sweep,890
sweep,861
sweep,2025
sweep,2785
sweep,2395
sweep,1989
sweep,1679
sweep,870
sweep,821
sweep,1272
sweep,1069
mark,54904
sweep,1344
sweep,847
sweep,965
sweep,866
sweep,940
sweep,835
sweep,881
sweep,990
sweep,2502
sweep,2713
sweep,2615
sweep,2102
sweep,986
sweep,798
sweep,852
sweep,1203
mark,54345
sweep,1395
sweep,833
sweep,994
sweep,816
sweep,827
sweep,870
sweep,851
sweep,858
sweep,1800
sweep,2802
sweep,2411
sweep,2349
sweep,1420
sweep,907
sweep,823
sweep,1223
mark,53730
sweep,1338
sweep,794
sweep,952
sweep,760
sweep,840
sweep,851
sweep,759
sweep,866
sweep,830
sweep,3148
sweep,2766
sweep,2747
sweep,1699
sweep,1067
sweep,868
sweep,1123
mark,54180
sweep,1380
sweep,829
sweep,911
sweep,843
sweep,748
sweep,831
sweep,856
sweep,784
sweep,838
sweep,1161
sweep,2926
sweep,2915
sweep,2351
sweep,1760
sweep,868
sweep,1240
mark,54522
sweep,1327
sweep,833
sweep,910
sweep,903
sweep,813
sweep,860
sweep,901
sweep,1013
sweep,860
sweep,1022
sweep,3407
