event_type,time_ns
sweep,1021
mark,51989
sweep,1261
sweep,891
sweep,1035
sweep,778
sweep,849
sweep,1230
sweep,2572
sweep,2629
sweep,2043
sweep,1688
sweep,870
sweep,872
sweep,828
sweep,908
sweep,1048
sweep,1215
mark,53780
sweep,1323
sweep,819
sweep,966
sweep,768
sweep,820
sweep,1087
sweep,2391
sweep,2880
sweep,2504
sweep,2125
sweep,1183
sweep,826
sweep,852
sweep,865
sweep,1083
sweep,977
mark,53252
sweep,1374
sweep,748
sweep,1023
sweep,835
sweep,834
sweep,933
sweep,1855
sweep,2767
sweep,2447
sweep,2549
sweep,1792
sweep,879
sweep,845
sweep,963
sweep,1069
sweep,1004
mark,52413
sweep,1373
sweep,828
sweep,970
sweep,825
sweep,792
sweep,942
sweep,1062
sweep,2453
sweep,2807
sweep,2850
sweep,2066
sweep,1339
sweep,848
sweep,840
sweep,1211
sweep,1054
mark,51957
sweep,1381
sweep,876
sweep,869
sweep,864
sweep,846
sweep,761
sweep,893
sweep,1027
sweep,2624
sweep,2930
sweep,2379
sweep,1918
sweep,962
sweep,931
sweep,1059
sweep,882
mark,51987
sweep,1300
sweep,797
sweep,971
sweep,760
sweep,916
sweep,882
sweep,966
sweep,826
sweep,1705
sweep,3056
sweep,2561
sweep,1910
sweep,1605
sweep,927
sweep,1057
sweep,1109
mark,51719
sweep,1435
sweep,817
sweep,973
sweep,776
sweep,866
sweep,889
sweep,973
sweep,844
sweep,1034
sweep,3077
sweep,3399
sweep,2271
sweep,1848
sweep,1024
sweep,1054
sweep,1022
mark,52874
sweep,1383
sweep,886
sweep,980
sweep,843
sweep,793
sweep,1116
sweep,945
sweep,750
sweep,1054
sweep,1440
sweep,2951
sweep,2489
sweep,2389
sweep,1732
sweep,1074
sweep,962
mark,51754
sweep,1447
sweep,955
sweep,911
sweep,830
sweep,814
sweep,994
sweep,903
sweep,850
sweep,1041
sweep,902
sweep,2946
sweep,2633
sweep,2530
sweep,2043
sweep,1245
sweep,1098
mark,52164
sweep,1440
sweep,809
sweep,989
sweep,789
sweep,872
sweep,835
sweep,932
sweep,847
sweep,972
sweep,1090
sweep,989
sweep,2797
sweep,2815
sweep,2465
sweep,2077
sweep,1091
mark,51431
sweep,1408
sweep,807
sweep,988
sweep,768
sweep,879
sweep,958
sweep,1366
sweep,844
sweep,986
sweep,935
sweep,1066
sweep,2815
sweep,3026
sweep,2449
sweep,2779
sweep,966
mark,51182
sweep,1353
sweep,817
sweep,1060
sweep,855
sweep,773
sweep,1155
sweep,859
sweep,837
sweep,1014
sweep,865
sweep,851
sweep,1109
sweep,3057
sweep,2521
sweep,3086
sweep,1480
mark,50107
sweep,1501
sweep,802
sweep,1023
sweep,856
sweep,1000
sweep,972
sweep,948
sweep,839
sweep,1083
sweep,908
sweep,852
sweep,979
sweep,3054
sweep,2713
sweep,3152
sweep,1943
mark,41649
sweep,1343
sweep,858
sweep,999
sweep,852
sweep,864
sweep,995
sweep,961
sweep,824
sweep,1197
sweep,1039
sweep,739
sweep,847
sweep,931
sweep,3047
sweep,3394
sweep,2045
mark,43125
sweep,1491
sweep,789
sweep,987
sweep,849
sweep,872
sweep,936
sweep,972
sweep,811
sweep,1051
sweep,1022
sweep,847
sweep,845
sweep,838
sweep,2484
sweep,3412
sweep,2427
mark,41879
sweep,1551
sweep,788
sweep,1005
sweep,848
sweep,848
sweep,1225
sweep,985
sweep,824
sweep,1018
sweep,1043
sweep,890
sweep,817
sweep,834
sweep,3122
sweep,3866
sweep,2413
mark,42758
sweep,1576
sweep,799
sweep,1029
sweep,854
sweep,865
sweep,1094
sweep,986
sweep,837
sweep,1037
sweep,1065
sweep,812
sweep,820
sweep,898
sweep,2482
sweep,3587
sweep,2826
mark,42711
sweep,1476
sweep,766
sweep,1002
sweep,854
sweep,848
sweep,960
sweep,988
sweep,809
sweep,1039
sweep,1013
sweep,830
sweep,818
sweep,837
sweep,3004
sweep,3958
sweep,2792
mark,18375
sweep,1207
sweep,810
sweep,1063
sweep,845
sweep,929
sweep,918
sweep,970
sweep,888
sweep,1015
sweep,922
sweep,752
sweep,838
sweep,1034
sweep,1861
sweep,1136
sweep,922
mark,39846
sweep,1593
sweep,845
sweep,1006
sweep,858
sweep,898
sweep,950
sweep,1001
sweep,911
sweep,1024
sweep,1082
sweep,874
sweep,864
sweep,775
sweep,1097
sweep,1941
sweep,2266
mark,41603
sweep,1334
sweep,821
sweep,951
sweep,858
sweep,853
sweep,989
sweep,969
sweep,930
sweep,968
sweep,1047
sweep,842
sweep,770
sweep,847
sweep,1832
sweep,2526
sweep,1495
mark,41654
sweep,1370
sweep,785
sweep,1196
sweep,853
sweep,878
sweep,920
sweep,972
sweep,815
sweep,1048
sweep,976
sweep,808
sweep,879
sweep,865
sweep,1610
sweep,2863
sweep,2635
mark,41142
sweep,1364
sweep,771
sweep,981
sweep,861
sweep,876
sweep,879
sweep,1009
sweep,871
sweep,932
sweep,1019
sweep,771
sweep,826
sweep,841
sweep,1788
sweep,2751
sweep,2106
mark,40051
sweep,1366
sweep,914
sweep,1042
sweep,866
sweep,873
sweep,935
sweep,981
sweep,894
sweep,920
sweep,998
sweep,757
sweep,899
sweep,849
sweep,1353
sweep,2462
sweep,3260
mark,40303
sweep,1854
sweep,789
sweep,1060
sweep,840
sweep,876
sweep,867
sweep,1030
sweep,924
sweep,919
sweep,1005
sweep,778
sweep,843
sweep,853
sweep,1695
sweep,2962
sweep,2618
mark,41559
sweep,1468
sweep,889
sweep,1027
sweep,863
sweep,833
sweep,962
sweep,999
sweep,922
sweep,931
sweep,995
sweep,798
sweep,872
sweep,825
sweep,1714
sweep,2974
sweep,3093
mark,39397
sweep,1417
sweep,819
sweep,1025
sweep,845
sweep,873
sweep,875
sweep,1038
sweep,895
sweep,974
sweep,1019
sweep,772
sweep,754
sweep,834
sweep,1595
sweep,3178
sweep,2501
mark,41539
sweep,1415
sweep,799
sweep,932
sweep,868
sweep,873
sweep,845
sweep,1027
sweep,879
sweep,951
sweep,973
sweep,888
sweep,837
sweep,826
sweep,1376
sweep,3091
sweep,3345
mark,41515
sweep,1332
sweep,792
sweep,977
sweep,853
sweep,872
sweep,935
sweep,1000
sweep,842
sweep,1061
sweep,991
sweep,769
sweep,833
sweep,859
sweep,1868
sweep,3508
sweep,2845
mark,42018
sweep,1481
sweep,885
sweep,998
sweep,871
sweep,848
sweep,903
sweep,993
sweep,857
sweep,919
sweep,985
sweep,762
sweep,866
sweep,843
sweep,1422
sweep,3730
sweep,3568
mark,39227
sweep,1472
sweep,808
sweep,1002
sweep,918
sweep,871
sweep,899
sweep,1002
sweep,803
sweep,1106
sweep,965
sweep,748
sweep,870
sweep,861
sweep,1464
sweep,3836
sweep,3021
mark,42126
sweep,1486
sweep,829
sweep,1030
sweep,871
sweep,888
sweep,1016
sweep,1016
sweep,1044
sweep,868
sweep,1015
sweep,868
sweep,769
sweep,861
sweep,1516
sweep,3516
sweep,3711
mark,41512
sweep,1441
sweep,772
sweep,973
sweep,847
sweep,858
sweep,909
sweep,993
sweep,870
sweep,1007
sweep,966
sweep,785
sweep,856
sweep,857
sweep,1721
sweep,3739
sweep,3643
mark,42359
sweep,1499
sweep,796
sweep,997
sweep,868
sweep,848
sweep,894
sweep,965
sweep,787
sweep,1042
sweep,1016
sweep,842
sweep,883
sweep,844
sweep,1786
sweep,3998
sweep,3870
mark,41290
sweep,1470
sweep,776
sweep,994
sweep,844
sweep,846
sweep,926
sweep,1011
sweep,794
sweep,978
sweep,1018
sweep,754
sweep,842
sweep,847
sweep,2218
sweep,4053
sweep,3573
mark,41945
sweep,1438
sweep,773
sweep,1000
sweep,862
sweep,858
sweep,844
sweep,1003
sweep,882
sweep,1077
sweep,974
sweep,842
sweep,842
sweep,858
sweep,2200
sweep,4587
sweep,4046
mark,79866
sweep,2041
sweep,1139
sweep,979
sweep,882
sweep,866
sweep,931
sweep,1024
sweep,826
sweep,1041
sweep,954
sweep,784
sweep,877
sweep,912
sweep,1968
sweep,2807
sweep,2178
mark,51874
sweep,2055
sweep,1563
sweep,1011
sweep,907
sweep,842
sweep,843
sweep,913
sweep,837
sweep,913
sweep,1103
sweep,755
sweep,881
sweep,842
sweep,2295
sweep,4137
sweep,3896
mark,53855
sweep,1396
sweep,1755
sweep,2187
sweep,1880
sweep,858
sweep,915
sweep,1010
sweep,808
sweep,961
sweep,953
sweep,831
sweep,857
sweep,827
sweep,886
sweep,1099
sweep,1017
mark,53689
sweep,1335
sweep,870
sweep,1597
sweep,1762
sweep,1948
sweep,1722
sweep,1056
sweep,831
sweep,908
sweep,890
sweep,847
sweep,856
sweep,809
sweep,780
sweep,1076
sweep,1111
mark,52840
sweep,1314
sweep,809
sweep,2501
sweep,2176
sweep,1413
sweep,1826
sweep,1241
sweep,909
sweep,1135
sweep,904
sweep,849
sweep,841
sweep,887
sweep,966
sweep,1296
sweep,861
mark,52880
sweep,1281
sweep,881
sweep,1064
sweep,1012
sweep,2390
sweep,2304
sweep,1654
sweep,963
sweep,996
sweep,919
sweep,839
sweep,883
sweep,925
sweep,874
sweep,1077
sweep,982
mark,53143
sweep,1297
sweep,745
sweep,968
sweep,1647
sweep,1742
sweep,2265
sweep,2021
sweep,1595
sweep,1080
sweep,962
sweep,831
sweep,839
sweep,838
sweep,834
sweep,1112
sweep,949
mark,53428
sweep,1286
sweep,796
sweep,1012
sweep,839
sweep,2022
sweep,2663
sweep,2343
sweep,2104
sweep,1115
sweep,930
sweep,823
sweep,870
sweep,929
sweep,896
sweep,1124
sweep,1068
mark,53402
sweep,1327
sweep,828
sweep,932
sweep,860
sweep,1029
sweep,2584
sweep,2681
sweep,2140
sweep,1814
sweep,989
sweep,823
sweep,860
sweep,846
sweep,853
sweep,1097
sweep,1118
mark,53456
sweep,1379
sweep,838
sweep,1012
sweep,853
sweep,869
sweep,2245
sweep,2878
sweep,2328
sweep,2094
sweep,1490
sweep,883
sweep,807
sweep,910
sweep,956
sweep,1041
sweep,1017
mark,52887
sweep,1323
sweep,847
sweep,1012
sweep,811
sweep,861
sweep,1070
sweep,2993
sweep,2602
sweep,2709
sweep,1809
sweep,1003
sweep,840
sweep,855
sweep,931
sweep,1116
sweep,1027
mark,53117
sweep,1365
sweep,762
sweep,963
sweep,835
sweep,787
sweep,867
sweep,1857
sweep,2573
sweep,2698
sweep,2203
sweep,1707
sweep,891
sweep,879
sweep,917
sweep,1091
sweep,1074
mark,52470
sweep,1371
sweep,796
sweep,962
sweep,843
sweep,826
sweep,879
sweep,980
sweep,2568
sweep,3037
sweep,2272
sweep,2019
sweep,1136
sweep,837
sweep,842
sweep,1045
sweep,1070
mark,52390
sweep,1367
sweep,836
sweep,955
sweep,860
sweep,850
sweep,782
sweep,927
sweep,1180
sweep,2962
sweep,2136
sweep,2289
sweep,1836
sweep,888
sweep,897
sweep,1286
sweep,1085
mark,52096
sweep,1333
sweep,817
sweep,992
sweep,792
sweep,850
sweep,874
sweep,1100
sweep,838
sweep,2572
sweep,2576
sweep,2591
sweep,2010
sweep,1423
sweep,921
sweep,1072
sweep,1266
mark,51604
sweep,1325
sweep,749
sweep,1132
sweep,779
sweep,866
sweep,879
sweep,922
sweep,876
sweep,1133
sweep,2574
sweep,2815
sweep,2303
sweep,1929
sweep,1062
sweep,1044
sweep,1103
mark,52406
sweep,1319
sweep,741
sweep,1005
sweep,849
sweep,780
sweep,945
sweep,933
sweep,832
sweep,1059
sweep,2073
sweep,2976
sweep,2459
sweep,2260
sweep,1373
sweep,1126
sweep,1106
mark,51398
sweep,1299
sweep,836
sweep,908
sweep,857
sweep,822
sweep,895
sweep,1097
sweep,1042
sweep,997
sweep,871
sweep,2850
sweep,2608
sweep,2607
sweep,1865
sweep,1176
sweep,1196
mark,51732
sweep,1348
sweep,812
sweep,1012
sweep,795
sweep,875
sweep,848
sweep,922
sweep,848
sweep,943
sweep,973
sweep,2209
sweep,2710
sweep,2708
sweep,2104
sweep,1970
sweep,1149
mark,51015
sweep,1333
sweep,808
sweep,1031
sweep,783
sweep,901
sweep,843
sweep,1046
sweep,830
sweep,898
sweep,952
sweep,885
sweep,2016
sweep,2897
sweep,3064
sweep,2277
sweep,1123
mark,50413
sweep,1444
sweep,818
sweep,1028
sweep,855
sweep,945
sweep,992
sweep,905
sweep,820
sweep,1025
sweep,905
sweep,839
sweep,1442
sweep,3127
sweep,2498
sweep,2454
sweep,1714
mark,50183
sweep,1577
sweep,806
sweep,1001
sweep,863
sweep,923
sweep,1060
sweep,970
sweep,845
sweep,1143
sweep,951
sweep,862
sweep,850
sweep,2353
sweep,3299
sweep,3033
sweep,1670
mark,41070
sweep,1266
sweep,845
sweep,1038
sweep,869
sweep,819
sweep,889
sweep,944
sweep,772
sweep,1172
sweep,1009
sweep,828
sweep,841
sweep,1129
sweep,2792
sweep,3032
sweep,1871
mark,42185
sweep,1308
sweep,803
sweep,955
sweep,868
sweep,1026
sweep,1062
sweep,907
sweep,904
sweep,1016
sweep,942
sweep,824
sweep,845
sweep,885
sweep,3169
sweep,3596
sweep,2109
mark,39885
sweep,1366
sweep,971
sweep,1053
sweep,854
sweep,851
sweep,979
sweep,1037
sweep,809
sweep,990
sweep,987
sweep,820
sweep,802
sweep,825
sweep,2410
sweep,3245
sweep,2192
mark,41968
sweep,1558
sweep,807
sweep,1024
sweep,849
sweep,848
sweep,1054
sweep,1002
sweep,874
sweep,969
sweep,1032
sweep,837
sweep,844
sweep,840
sweep,2420
sweep,3688
sweep,2691
mark,40657
sweep,1397
sweep,814
sweep,994
sweep,874
sweep,841
sweep,900
sweep,967
sweep,834
sweep,1045
sweep,984
sweep,768
sweep,829
sweep,1052
sweep,2826
sweep,3827
sweep,2930
mark,42193
sweep,1444
sweep,773
sweep,948
sweep,837
sweep,852
sweep,908
sweep,1231
sweep,830
sweep,998
sweep,943
sweep,821
sweep,841
sweep,847
sweep,2302
sweep,3479
sweep,2846
mark,41610
sweep,1382
sweep,769
sweep,963
sweep,846
sweep,840
sweep,929
sweep,1009
sweep,839
sweep,1046
sweep,997
sweep,872
sweep,843
sweep,858
sweep,2861
sweep,3516
sweep,3212
mark,43492
sweep,1516
sweep,796
sweep,1007
sweep,895
sweep,845
sweep,926
sweep,1116
sweep,927
sweep,1055
sweep,1057
sweep,830
sweep,896
sweep,852
sweep,2741
sweep,3755
sweep,3073
mark,42633
sweep,1592
sweep,810
sweep,1101
sweep,843
sweep,852
sweep,982
sweep,1347
sweep,839
sweep,970
sweep,1017
sweep,827
sweep,840
sweep,853
sweep,2890
sweep,3701
sweep,3450
mark,42274
sweep,1525
sweep,784
sweep,1002
sweep,856
sweep,849
sweep,926
sweep,1096
sweep,819
sweep,1004
sweep,1049
sweep,848
sweep,833
sweep,898
sweep,3080
sweep,3741
sweep,3407
mark,42434
sweep,1541
sweep,772
sweep,1013
sweep,878
sweep,836
sweep,904
sweep,1049
sweep,839
sweep,1000
sweep,1019
sweep,841
sweep,830
sweep,1009
sweep,2804
sweep,3883
sweep,3711
mark,79587
sweep,2027
sweep,976
sweep,984
sweep,841
sweep,854
sweep,928
sweep,1035
sweep,859
sweep,1025
sweep,1029
sweep,874
sweep,843
sweep,992
sweep,1885
sweep,2650
sweep,2033
mark,53838
sweep,2000
sweep,1566
sweep,1012
sweep,886
sweep,848
sweep,827
sweep,882
sweep,837
sweep,892
sweep,931
sweep,871
sweep,865
sweep,834
sweep,3087
sweep,4223
sweep,3729
mark,53648
sweep,1391
sweep,1921
sweep,2092
sweep,1924
sweep,931
sweep,965
sweep,970
sweep,825
sweep,956
sweep,994
sweep,858
sweep,768
sweep,871
sweep,883
sweep,1114
sweep,1077
mark,54531
sweep,1559
sweep,899
sweep,1527
sweep,1924
sweep,2029
sweep,1773
sweep,1068
sweep,811
sweep,1262
sweep,957
sweep,869
sweep,858
sweep,829
sweep,858
sweep,1051
sweep,1048
mark,95029
sweep,1282
sweep,964
sweep,1800
sweep,1909
sweep,1676
sweep,1805
sweep,1219
sweep,880
sweep,990
sweep,970
sweep,814
sweep,851
sweep,851
sweep,878
sweep,1058
sweep,985
mark,51004
sweep,1228
sweep,803
sweep,982
sweep,841
sweep,829
sweep,807
sweep,1602
sweep,2002
sweep,2009
sweep,1109
sweep,821
sweep,899
sweep,849
sweep,898
sweep,1047
sweep,968
mark,51614
sweep,1241
sweep,803
sweep,978
sweep,800
sweep,844
sweep,1420
sweep,1814
sweep,1472
sweep,1902
sweep,1973
sweep,933
sweep,806
sweep,847
sweep,861
sweep,1145
sweep,1005
mark,51937
sweep,1247
sweep,804
sweep,952
sweep,739
sweep,854
sweep,894
sweep,895
sweep,2221
sweep,2486
sweep,2156
sweep,1190
sweep,889
sweep,834
sweep,925
sweep,1091
sweep,1012
mark,53453
sweep,1311
sweep,812
sweep,957
sweep,826
sweep,768
sweep,942
sweep,1066
sweep,1915
sweep,2462
sweep,2702
sweep,1681
sweep,920
sweep,857
sweep,964
sweep,1051
sweep,994
mark,51305
sweep,1258
sweep,804
sweep,960
sweep,850
sweep,894
sweep,870
sweep,884
sweep,1804
sweep,2812
sweep,2756
sweep,1813
sweep,1730
sweep,898
sweep,943
sweep,1366
sweep,1013
mark,51387
sweep,1282
sweep,887
sweep,878
sweep,826
sweep,823
sweep,823
sweep,924
sweep,822
sweep,1236
sweep,3014
sweep,2308
sweep,2113
sweep,1162
sweep,1065
sweep,1145
sweep,1105
mark,52370
sweep,1333
sweep,743
sweep,977
sweep,745
sweep,854
sweep,899
sweep,852
sweep,842
sweep,1399
sweep,2856
sweep,2525
sweep,2113
sweep,1861
sweep,962
sweep,1084
sweep,1173
mark,51449
sweep,1377
sweep,747
sweep,987
sweep,760
sweep,860
sweep,851
sweep,954
sweep,912
sweep,927
sweep,2512
sweep,3200
sweep,2570
sweep,2073
sweep,1090
sweep,1104
sweep,1133
mark,50308
sweep,1243
sweep,954
sweep,1052
sweep,861
sweep,813
sweep,951
sweep,1085
sweep,786
sweep,1002
sweep,992
sweep,2641
sweep,2476
sweep,2569
sweep,2285
sweep,1194
sweep,1108
mark,51535
sweep,1459
sweep,812
sweep,912
sweep,845
sweep,905
sweep,880
sweep,1061
sweep,765
sweep,973
sweep,929
sweep,2658
sweep,2849
sweep,2575
sweep,2045
sweep,1334
sweep,1075
mark,50864
sweep,1357
sweep,796
sweep,996
sweep,774
sweep,930
sweep,1123
sweep,985
sweep,832
sweep,957
sweep,932
sweep,1158
sweep,2774
sweep,3027
sweep,2522
sweep,1747
sweep,1124
mark,51319
sweep,1373
sweep,824
sweep,1005
sweep,756
sweep,858
sweep,974
sweep,924
sweep,851
sweep,858
sweep,916
sweep,843
sweep,2124
sweep,2764
sweep,2852
sweep,2439
sweep,1392
mark,50921
sweep,1465
sweep,794
sweep,994
sweep,858
sweep,801
sweep,985
sweep,900
sweep,842
sweep,892
sweep,962
sweep,912
sweep,881
sweep,3205
sweep,2996
sweep,2325
sweep,1922
mark,49052
sweep,1460
sweep,879
sweep,975
sweep,838
sweep,844
sweep,949
sweep,1000
sweep,780
sweep,1012
sweep,932
sweep,902
sweep,837
sweep,1502
sweep,3453
sweep,3191
sweep,2393
mark,41898
sweep,1639
sweep,852
sweep,1188
sweep,848
sweep,866
sweep,927
sweep,965
sweep,763
sweep,1066
sweep,970
sweep,877
sweep,838
sweep,1196
sweep,3193
sweep,3123
sweep,2683
mark,50158
sweep,1855
sweep,911
sweep,1032
sweep,890
sweep,845
sweep,938
sweep,959
sweep,842
sweep,1034
sweep,938
sweep,801
sweep,833
sweep,978
sweep,3024
sweep,2913
sweep,2521
mark,53330
sweep,2113
sweep,1434
sweep,2248
sweep,1323
sweep,890
sweep,928
sweep,1204
sweep,815
sweep,1102
sweep,942
sweep,750
sweep,850
sweep,848
sweep,878
sweep,1022
sweep,1038
mark,55114
sweep,1399
sweep,1202
sweep,1774
sweep,1719
sweep,2233
sweep,1095
sweep,1036
sweep,803
sweep,981
sweep,933
sweep,866
sweep,819
sweep,866
sweep,850
sweep,941
sweep,1129
mark,52881
sweep,1324
sweep,1058
sweep,2574
sweep,1713
sweep,1601
sweep,1840
sweep,1130
sweep,821
sweep,911
sweep,971
sweep,816
sweep,842
sweep,792
sweep,883
sweep,1018
sweep,1133
mark,55395
sweep,1563
sweep,897
sweep,1007
sweep,1554
sweep,2537
sweep,2073
sweep,1540
sweep,1068
sweep,1104
sweep,945
sweep,882
sweep,926
sweep,856
sweep,952
sweep,1132
sweep,970
mark,54650
sweep,1197
sweep,819
sweep,956
sweep,1960
sweep,2004
sweep,2289
sweep,2042
sweep,1110
sweep,1019
sweep,948
sweep,924
sweep,861
sweep,894
sweep,843
sweep,1030
sweep,978
mark,53941
sweep,1365
sweep,756
sweep,952
sweep,843
sweep,2873
sweep,2168
sweep,2078
sweep,1695
sweep,1181
sweep,945
sweep,856
sweep,853
sweep,859
sweep,965
sweep,1002
sweep,986
mark,54911
sweep,1350
sweep,774
sweep,988
sweep,846
sweep,1498
sweep,2855
sweep,2484
sweep,2143
sweep,1451
sweep,1024
sweep,839
sweep,844
sweep,868
sweep,893
sweep,1163
sweep,1044
mark,55263
sweep,1339
sweep,937
sweep,934
sweep,863
sweep,882
sweep,2613
sweep,2489
sweep,2297
sweep,1994
sweep,1043
sweep,817
sweep,836
sweep,939
sweep,905
sweep,1110
sweep,1090
mark,53460
sweep,1366
sweep,836
sweep,987
sweep,792
sweep,843
sweep,1661
sweep,2698
sweep,2516
sweep,1980
sweep,1686
sweep,896
sweep,846
sweep,846
sweep,921
sweep,1027
sweep,1109
mark,53030
sweep,1313
sweep,831
sweep,980
sweep,744
sweep,860
sweep,921
sweep,2242
sweep,2763
sweep,2600
sweep,1944
sweep,1333
sweep,867
sweep,838
sweep,895
sweep,1036
sweep,1030
mark,52460
sweep,1335
sweep,775
sweep,967
sweep,827
sweep,812
sweep,842
sweep,1316
sweep,2792
sweep,2704
sweep,2222
sweep,1898
sweep,1014
sweep,853
sweep,952
sweep,1029
sweep,1066
mark,52327
sweep,1251
sweep,809
sweep,1022
sweep,844
sweep,799
sweep,957
sweep,921
sweep,1817
sweep,2718
sweep,2497
sweep,1897
sweep,1655
sweep,865
sweep,870
sweep,1550
sweep,1016
mark,53127
sweep,1336
sweep,798
sweep,905
sweep,840
sweep,861
sweep,827
sweep,939
sweep,932
sweep,2784
sweep,2726
sweep,2526
sweep,2082
sweep,990
sweep,908
sweep,1385
sweep,1137
mark,52545
sweep,1237
sweep,776
sweep,975
sweep,798
sweep,889
sweep,852
sweep,903
sweep,853
sweep,2072
sweep,2877
sweep,2309
sweep,2310
sweep,1359
sweep,934
sweep,1084
sweep,1135
mark,52046
sweep,1317
sweep,821
sweep,976
sweep,765
sweep,859
sweep,863
sweep,913
sweep,885
sweep,1169
sweep,3170
sweep,2767
