event_type,time_ns
sweep,785
sweep,1176
sweep,2091
sweep,2098
sweep,1031
sweep,811
sweep,826
sweep,822
sweep,848
sweep,851
sweep,889
sweep,979
sweep,982
mark,52773
sweep,1349
sweep,750
sweep,992
sweep,1790
sweep,2466
sweep,1594
sweep,1801
sweep,1776
sweep,975
sweep,1093
sweep,970
sweep,999
sweep,1009
sweep,918
sweep,1272
sweep,1301
mark,72977
sweep,1785
sweep,982
sweep,1242
sweep,1431
sweep,891
sweep,2347
sweep,2616
sweep,2366
sweep,1377
sweep,981
sweep,918
sweep,998
sweep,995
sweep,931
sweep,1020
sweep,1191
mark,67514
sweep,1560
sweep,867
sweep,990
sweep,1156
sweep,1593
sweep,2051
sweep,2185
sweep,2536
sweep,2021
sweep,1053
sweep,837
sweep,892
sweep,916
sweep,878
sweep,1169
sweep,1080
mark,60759
sweep,1721
sweep,834
sweep,1033
sweep,894
sweep,865
sweep,1146
sweep,2627
sweep,2600
sweep,2334
sweep,1723
sweep,912
sweep,853
sweep,855
sweep,978
sweep,996
sweep,1092
mark,59411
sweep,1309
sweep,777
sweep,950
sweep,775
sweep,862
sweep,932
sweep,2255
sweep,2905
sweep,2371
sweep,2001
sweep,1197
sweep,838
sweep,840
sweep,865
sweep,1036
sweep,1028
mark,57084
sweep,1523
sweep,715
sweep,938
sweep,844
sweep,802
sweep,820
sweep,1698
sweep,2715
sweep,2259
sweep,2336
sweep,1831
sweep,892
sweep,840
sweep,873
sweep,985
sweep,1027
mark,53518
sweep,1436
sweep,775
sweep,975
sweep,870
sweep,831
sweep,853
sweep,892
sweep,2428
sweep,2564
sweep,2704
sweep,1842
sweep,1461
sweep,856
sweep,811
sweep,1219
sweep,1016
mark,54230
sweep,1368
sweep,793
sweep,882
sweep,855
sweep,848
sweep,790
sweep,901
sweep,1186
sweep,2591
sweep,2900
sweep,2315
sweep,1897
sweep,994
sweep,847
sweep,951
sweep,875
mark,53665
sweep,1459
sweep,727
sweep,1059
sweep,799
sweep,865
sweep,849
sweep,781
sweep,810
sweep,1461
sweep,2876
sweep,2426
sweep,1930
sweep,1678
sweep,958
sweep,953
sweep,1128
mark,52009
sweep,1391
sweep,737
sweep,967
sweep,783
sweep,846
sweep,854
sweep,922
sweep,830
sweep,831
sweep,3046
sweep,2703
sweep,2330
sweep,1899
sweep,1006
sweep,1023
sweep,1178
mark,53241
sweep,1451
sweep,803
sweep,930
sweep,870
sweep,838
sweep,820
sweep,840
sweep,744
sweep,822
sweep,1121
sweep,2882
sweep,2445
sweep,2471
sweep,1755
sweep,1017
sweep,1117
mark,51442
sweep,1488
sweep,1045
sweep,1019
sweep,856
sweep,833
sweep,856
sweep,845
sweep,761
sweep,842
sweep,841
sweep,2800
sweep,2605
sweep,2537
sweep,1924
sweep,1031
sweep,1159
mark,50841
sweep,1484
sweep,765
sweep,960
sweep,802
sweep,861
sweep,859
sweep,840
sweep,856
sweep,762
sweep,832
sweep,924
sweep,2772
sweep,2825
sweep,2224
sweep,1948
sweep,1177
mark,50163
sweep,1563
sweep,792
sweep,979
sweep,762
sweep,881
sweep,743
sweep,839
sweep,844
sweep,766
sweep,889
sweep,1007
sweep,2813
sweep,2881
sweep,2271
sweep,2135
sweep,951
mark,49669
sweep,1471
sweep,812
sweep,977
sweep,860
sweep,788
sweep,848
sweep,749
sweep,820
sweep,834
sweep,760
sweep,842
sweep,1146
sweep,3055
sweep,2529
sweep,2488
sweep,1421
mark,50335
sweep,1681
sweep,810
sweep,971
sweep,852
sweep,975
sweep,856
sweep,742
sweep,860
sweep,842
sweep,785
sweep,849
sweep,1008
sweep,3027
sweep,2598
sweep,2970
sweep,1916
mark,39711
sweep,1398
sweep,828
sweep,1005
sweep,864
sweep,871
sweep,847
sweep,850
sweep,743
sweep,846
sweep,861
sweep,761
sweep,858
sweep,911
sweep,2784
sweep,3278
sweep,2106
mark,40655
sweep,1557
sweep,808
sweep,989
sweep,850
sweep,863
sweep,867
sweep,824
sweep,838
sweep,848
sweep,847
sweep,768
sweep,849
sweep,846
sweep,2217
sweep,2990
sweep,2436
mark,39389
sweep,1534
sweep,786
sweep,1066
sweep,854
sweep,839
sweep,830
sweep,853
sweep,804
sweep,839
sweep,849
sweep,841
sweep,854
sweep,839
sweep,2650
sweep,3390
sweep,2427
mark,41419
sweep,1587
sweep,782
sweep,1036
sweep,876
sweep,863
sweep,859
sweep,848
sweep,833
sweep,854
sweep,850
sweep,904
sweep,825
sweep,951
sweep,2223
sweep,3460
sweep,2753
mark,39599
sweep,1521
sweep,777
sweep,990
sweep,835
sweep,867
sweep,868
sweep,847
sweep,811
sweep,850
sweep,862
sweep,774
sweep,850
sweep,830
sweep,2620
sweep,3603
sweep,2731
mark,16513
sweep,1310
sweep,793
sweep,1083
sweep,880
sweep,852
sweep,872
sweep,869
sweep,803
sweep,855
sweep,859
sweep,785
sweep,833
sweep,1048
sweep,1582
sweep,882
sweep,869
mark,37146
sweep,1379
sweep,802
sweep,1001
sweep,904
sweep,855
sweep,851
sweep,862
sweep,902
sweep,840
sweep,794
sweep,853
sweep,831
sweep,788
sweep,850
sweep,1626
sweep,2097
mark,38463
sweep,1441
sweep,766
sweep,984
sweep,854
sweep,864
sweep,874
sweep,844
sweep,913
sweep,789
sweep,838
sweep,857
sweep,784
sweep,849
sweep,1634
sweep,2254
sweep,1469
mark,38547
sweep,1342
sweep,777
sweep,1058
sweep,834
sweep,850
sweep,858
sweep,871
sweep,795
sweep,879
sweep,837
sweep,851
sweep,831
sweep,910
sweep,1306
sweep,2106
sweep,2400
mark,38927
sweep,1358
sweep,765
sweep,989
sweep,857
sweep,854
sweep,866
sweep,858
sweep,849
sweep,782
sweep,858
sweep,768
sweep,874
sweep,851
sweep,1584
sweep,2533
sweep,2076
mark,38048
sweep,1388
sweep,901
sweep,1016
sweep,867
sweep,880
sweep,842
sweep,871
sweep,867
sweep,774
sweep,838
sweep,762
sweep,930
sweep,884
sweep,1272
sweep,2343
sweep,2674
mark,38479
sweep,1719
sweep,750
sweep,1015
sweep,839
sweep,873
sweep,834
sweep,879
sweep,853
sweep,772
sweep,874
sweep,760
sweep,877
sweep,834
sweep,1440
sweep,2798
sweep,2354
mark,40266
sweep,1383
sweep,924
sweep,999
sweep,884
sweep,851
sweep,861
sweep,866
sweep,896
sweep,791
sweep,844
sweep,775
sweep,885
sweep,845
sweep,1362
sweep,2484
sweep,2962
mark,37134
sweep,1371
sweep,797
sweep,988
sweep,870
sweep,848
sweep,852
sweep,896
sweep,871
sweep,781
sweep,864
sweep,781
sweep,798
sweep,853
sweep,1399
sweep,3168
sweep,2522
mark,39743
sweep,1408
sweep,769
sweep,1026
sweep,844
sweep,851
sweep,882
sweep,870
sweep,840
sweep,847
sweep,886
sweep,869
sweep,835
sweep,857
sweep,1385
sweep,3052
sweep,3256
mark,39270
sweep,1421
sweep,764
sweep,1052
sweep,885
sweep,842
sweep,855
sweep,871
sweep,783
sweep,850
sweep,832
sweep,761
sweep,906
sweep,842
sweep,1674
sweep,3390
sweep,2805
mark,39584
sweep,1490
sweep,865
sweep,1042
sweep,847
sweep,868
sweep,883
sweep,836
sweep,861
sweep,792
sweep,830
sweep,762
sweep,889
sweep,856
sweep,1313
sweep,2943
sweep,3412
mark,36493
sweep,1519
sweep,751
sweep,1026
sweep,864
sweep,858
sweep,850
sweep,880
sweep,771
sweep,846
sweep,845
sweep,706
sweep,868
sweep,852
sweep,1220
sweep,3583
sweep,2988
mark,37941
sweep,1429
sweep,777
sweep,1055
sweep,957
sweep,858
sweep,837
sweep,861
sweep,898
sweep,778
sweep,830
sweep,859
sweep,796
sweep,845
sweep,1345
sweep,3256
sweep,3562
mark,39061
sweep,1493
sweep,768
sweep,990
sweep,870
sweep,869
sweep,856
sweep,915
sweep,874
sweep,782
sweep,847
sweep,762
sweep,854
sweep,853
sweep,1586
sweep,3798
sweep,3223
mark,39180
sweep,1461
sweep,763
sweep,983
sweep,872
sweep,839
sweep,849
sweep,857
sweep,799
sweep,899
sweep,860
sweep,844
sweep,833
sweep,847
sweep,1711
sweep,3474
sweep,3707
mark,39236
sweep,1511
sweep,1023
sweep,983
sweep,827
sweep,851
sweep,847
sweep,833
sweep,763
sweep,873
sweep,861
sweep,768
sweep,890
sweep,841
sweep,2023
sweep,3951
sweep,3483
mark,40969
sweep,1702
sweep,774
sweep,973
sweep,851
sweep,840
sweep,843
sweep,858
sweep,809
sweep,933
sweep,854
sweep,762
sweep,830
sweep,861
sweep,2031
sweep,3783
sweep,3884
mark,77817
sweep,2093
sweep,1125
sweep,994
sweep,862
sweep,887
sweep,841
sweep,827
sweep,769
sweep,847
sweep,827
sweep,762
sweep,872
sweep,856
sweep,1604
sweep,2483
sweep,1956
mark,50452
sweep,2141
sweep,1562
sweep,986
sweep,897
sweep,820
sweep,919
sweep,842
sweep,780
sweep,747
sweep,829
sweep,775
sweep,863
sweep,852
sweep,2474
sweep,4183
sweep,3456
mark,53248
sweep,1460
sweep,1812
sweep,2166
sweep,2145
sweep,878
sweep,896
sweep,848
sweep,938
sweep,855
sweep,859
sweep,868
sweep,747
sweep,841
sweep,880
sweep,958
sweep,1040
mark,53360
sweep,1347
sweep,841
sweep,1656
sweep,1889
sweep,1981
sweep,1729
sweep,927
sweep,930
sweep,848
sweep,859
sweep,853
sweep,845
sweep,811
sweep,861
sweep,938
sweep,1068
mark,50940
sweep,1302
sweep,777
sweep,2533
sweep,2262
sweep,1445
sweep,1752
sweep,1182
sweep,867
sweep,856
sweep,860
sweep,866
sweep,837
sweep,852
sweep,879
sweep,908
sweep,785
mark,54279
sweep,1370
sweep,798
sweep,975
sweep,1066
sweep,2337
sweep,2245
sweep,1681
sweep,1084
sweep,848
sweep,882
sweep,869
sweep,949
sweep,903
sweep,919
sweep,1032
sweep,1054
mark,53170
sweep,1408
sweep,769
sweep,1312
sweep,1793
sweep,1790
sweep,2270
sweep,1987
sweep,1692
sweep,957
sweep,835
sweep,863
sweep,857
sweep,828
sweep,760
sweep,959
sweep,1056
mark,50995
sweep,1456
sweep,730
sweep,976
sweep,843
sweep,2000
sweep,2354
sweep,2272
sweep,2135
sweep,1001
sweep,834
sweep,879
sweep,870
sweep,846
sweep,864
sweep,845
sweep,1045
mark,51650
sweep,1325
sweep,771
sweep,909
sweep,853
sweep,1074
sweep,2493
sweep,2422
sweep,2220
sweep,1762
sweep,914
sweep,843
sweep,845
sweep,855
sweep,862
sweep,1077
sweep,1016
mark,51259
sweep,1392
sweep,779
sweep,884
sweep,855
sweep,817
sweep,2319
sweep,2747
sweep,2496
sweep,1953
sweep,1337
sweep,887
sweep,804
sweep,836
sweep,866
sweep,920
sweep,936
mark,50894
sweep,5600
sweep,766
sweep,954
sweep,758
sweep,846
sweep,1025
sweep,2769
sweep,2561
sweep,2460
sweep,1747
sweep,1080
sweep,825
sweep,860
sweep,860
sweep,1117
sweep,1051
mark,53706
sweep,1399
sweep,726
sweep,956
sweep,858
sweep,843
sweep,828
sweep,1882
sweep,2617
sweep,2453
sweep,2352
sweep,1666
sweep,876
sweep,873
sweep,877
sweep,949
sweep,1068
mark,52507
sweep,1439
sweep,750
sweep,1000
sweep,846
sweep,772
sweep,849
sweep,841
sweep,7192
sweep,2752
sweep,2120
sweep,2044
sweep,1127
sweep,840
sweep,831
sweep,1046
sweep,943
mark,50917
sweep,1437
sweep,780
sweep,887
sweep,865
sweep,841
sweep,789
sweep,837
sweep,1237
sweep,2988
sweep,2077
sweep,2309
sweep,1798
sweep,879
sweep,825
sweep,1176
sweep,964
mark,51223
sweep,1539
sweep,780
sweep,977
sweep,787
sweep,844
sweep,779
sweep,852
sweep,848
sweep,2228
sweep,2406
sweep,2450
sweep,1987
sweep,1458
sweep,853
sweep,978
sweep,1091
mark,50083
sweep,1345
sweep,802
sweep,963
sweep,748
sweep,878
sweep,870
sweep,763
sweep,837
sweep,1106
sweep,2451
sweep,2699
sweep,2334
sweep,1978
sweep,947
sweep,977
sweep,1109
mark,50635
sweep,1485
sweep,716
sweep,988
sweep,854
sweep,829
sweep,853
sweep,784
sweep,850
sweep,834
sweep,1958
sweep,2783
sweep,2376
sweep,2254
sweep,1381
sweep,927
sweep,1089
mark,49574
sweep,1409
sweep,790
sweep,896
sweep,856
sweep,758
sweep,871
sweep,852
sweep,875
sweep,841
sweep,835
sweep,2703
sweep,2661
sweep,2594
sweep,1904
sweep,1103
sweep,1056
mark,49639
sweep,1420
sweep,780
sweep,968
sweep,793
sweep,870
sweep,792
sweep,837
sweep,854
sweep,787
sweep,842
sweep,1919
sweep,2787
sweep,2710
sweep,1983
sweep,1593
sweep,1069
mark,49394
sweep,1399
sweep,792
sweep,979
sweep,794
sweep,857
sweep,754
sweep,847
sweep,857
sweep,759
sweep,809
sweep,850
sweep,2038
sweep,2896
sweep,2625
sweep,2089
sweep,1068
mark,48612
sweep,1482
sweep,845
sweep,979
sweep,853
sweep,822
sweep,864
sweep,742
sweep,851
sweep,842
sweep,753
sweep,859
sweep,1307
sweep,3046
sweep,2374
sweep,2326
sweep,1691
mark,48704
sweep,1712
sweep,829
sweep,1021
sweep,894
sweep,932
sweep,848
sweep,765
sweep,861
sweep,834
sweep,765
sweep,850
sweep,827
sweep,2394
sweep,2967
sweep,2589
sweep,1459
mark,38967
sweep,1358
sweep,824
sweep,1041
sweep,875
sweep,849
sweep,849
sweep,846
sweep,807
sweep,856
sweep,867
sweep,837
sweep,845
sweep,1041
sweep,2814
sweep,2757
sweep,1924
mark,39537
sweep,1396
sweep,797
sweep,965
sweep,850
sweep,991
sweep,907
sweep,849
sweep,855
sweep,838
sweep,849
sweep,877
sweep,832
sweep,828
sweep,2856
sweep,3524
sweep,1946
mark,36927
sweep,1427
sweep,943
sweep,963
sweep,855
sweep,853
sweep,869
sweep,878
sweep,822
sweep,876
sweep,842
sweep,749
sweep,862
sweep,853
sweep,2607
sweep,3242
sweep,2270
mark,39073
sweep,1523
sweep,785
sweep,1002
sweep,845
sweep,867
sweep,859
sweep,849
sweep,905
sweep,791
sweep,850
sweep,766
sweep,848
sweep,843
sweep,2528
sweep,3328
sweep,2554
mark,38763
sweep,1451
sweep,751
sweep,1019
sweep,861
sweep,867
sweep,880
sweep,880
sweep,922
sweep,858
sweep,856
sweep,765
sweep,875
sweep,1096
sweep,2462
sweep,3264
sweep,2772
mark,40300
sweep,1558
sweep,771
sweep,1013
sweep,851
sweep,872
sweep,880
sweep,851
sweep,839
sweep,875
sweep,831
sweep,754
sweep,843
sweep,860
sweep,2311
sweep,3192
sweep,2830
mark,38769
sweep,1507
sweep,751
sweep,977
sweep,844
sweep,852
sweep,847
sweep,857
sweep,816
sweep,872
sweep,911
sweep,834
sweep,842
sweep,849
sweep,2482
sweep,3357
sweep,3087
mark,40647
sweep,1601
sweep,760
sweep,1002
sweep,898
sweep,860
sweep,869
sweep,856
sweep,865
sweep,824
sweep,854
sweep,760
sweep,885
sweep,842
sweep,2803
sweep,3582
sweep,3034
mark,39631
sweep,1627
sweep,756
sweep,1013
sweep,868
sweep,859
sweep,846
sweep,859
sweep,910
sweep,844
sweep,862
sweep,761
sweep,851
sweep,837
sweep,2559
sweep,3655
sweep,3545
mark,41831
sweep,1803
sweep,788
sweep,1007
sweep,847
sweep,859
sweep,851
sweep,861
sweep,841
sweep,848
sweep,839
sweep,851
sweep,865
sweep,852
sweep,2516
sweep,3639
sweep,3361
mark,39995
sweep,1607
sweep,778
sweep,1006
sweep,863
sweep,848
sweep,849
sweep,849
sweep,830
sweep,840
sweep,843
sweep,758
sweep,835
sweep,989
sweep,2590
sweep,3649
sweep,3641
mark,76144
sweep,2147
sweep,1039
sweep,983
sweep,853
sweep,852
sweep,861
sweep,902
sweep,815
sweep,849
sweep,841
sweep,904
sweep,847
sweep,1033
sweep,1732
sweep,2291
sweep,2027
mark,49318
sweep,2269
sweep,1543
sweep,1032
sweep,923
sweep,818
sweep,846
sweep,823
sweep,853
sweep,764
sweep,852
sweep,869
sweep,832
sweep,844
sweep,2999
sweep,3848
sweep,3675
mark,53065
sweep,1491
sweep,1912
sweep,2042
sweep,1894
sweep,933
sweep,907
sweep,826
sweep,861
sweep,846
sweep,864
sweep,828
sweep,774
sweep,830
sweep,828
sweep,980
sweep,957
mark,52903
sweep,1472
sweep,902
sweep,1502
sweep,1902
sweep,2169
sweep,1779
sweep,897
sweep,874
sweep,858
sweep,843
sweep,872
sweep,834
sweep,825
sweep,835
sweep,1059
sweep,1027
mark,91119
sweep,1548
sweep,959
sweep,1841
sweep,1954
sweep,1643
sweep,1849
sweep,1151
sweep,882
sweep,920
sweep,843
sweep,840
sweep,861
sweep,852
sweep,874
sweep,902
sweep,1037
mark,52094
sweep,1430
sweep,780
sweep,979
sweep,820
sweep,832
sweep,820
sweep,1341
sweep,2057
sweep,1938
sweep,985
sweep,852
sweep,831
sweep,813
sweep,856
sweep,932
sweep,947
mark,50642
sweep,1367
sweep,779
sweep,963
sweep,756
sweep,863
sweep,1415
sweep,1771
sweep,1477
sweep,1844
sweep,1942
sweep,939
sweep,841
sweep,825
sweep,852
sweep,1018
sweep,917
mark,52193
sweep,1329
sweep,770
sweep,983
sweep,767
sweep,830
sweep,835
sweep,747
sweep,2269
sweep,2278
sweep,2077
sweep,1258
sweep,889
sweep,829
sweep,867
sweep,923
sweep,1028
mark,51377
sweep,1730
sweep,703
sweep,1069
sweep,852
sweep,841
sweep,869
sweep,1035
sweep,1861
sweep,2390
sweep,2576
sweep,1727
sweep,943
sweep,855
sweep,819
sweep,1099
sweep,1064
mark,52099
sweep,1413
sweep,790
sweep,874
sweep,875
sweep,844
sweep,836
sweep,826
sweep,1776
sweep,2624
sweep,2707
sweep,1776
sweep,1615
sweep,883
sweep,912
sweep,1138
sweep,996
mark,50380
sweep,1372
sweep,783
sweep,859
sweep,859
sweep,840
sweep,762
sweep,855
sweep,823
sweep,1021
sweep,3069
sweep,2210
sweep,2160
sweep,1169
sweep,807
sweep,915
sweep,1119
mark,49846
sweep,1419
sweep,692
sweep,929
sweep,764
sweep,855
sweep,859
sweep,745
sweep,869
sweep,1378
sweep,2874
sweep,2406
sweep,2087
sweep,1856
sweep,921
sweep,935
sweep,1116
mark,49881
sweep,1392
sweep,727
sweep,992
sweep,762
sweep,905
sweep,836
sweep,770
sweep,854
sweep,841
sweep,2396
sweep,2639
sweep,2551
sweep,2026
sweep,1061
sweep,1019
sweep,1074
mark,49847
sweep,1440
sweep,772
sweep,993
sweep,856
sweep,789
sweep,879
sweep,863
sweep,774
sweep,811
sweep,854
sweep,2707
sweep,2438
sweep,2748
sweep,1751
sweep,1022
sweep,1057
mark,50057
sweep,1463
sweep,789
sweep,891
sweep,908
sweep,886
sweep,856
sweep,818
sweep,756
sweep,842
sweep,829
sweep,2455
sweep,2867
sweep,2525
sweep,2028
sweep,1138
sweep,1052
mark,49586
sweep,1420
sweep,797
sweep,952
sweep,782
sweep,969
sweep,764
sweep,835
sweep,842
sweep,850
sweep,849
sweep,1054
sweep,2674
sweep,3060
sweep,2365
sweep,1712
sweep,1158
mark,48552
sweep,1473
sweep,809
sweep,1005
sweep,822
sweep,857
sweep,858
sweep,766
sweep,868
sweep,822
sweep,845
sweep,862
sweep,2172
sweep,2887
sweep,2791
sweep,2215
sweep,1406
mark,49823
sweep,1473
sweep,805
sweep,1005
sweep,858
sweep,793
sweep,911
sweep,779
sweep,823
sweep,852
sweep,744
sweep,916
sweep,904
sweep,3216
sweep,2856
sweep,2620
sweep,1845
mark,47280
sweep,1551
sweep,828
sweep,1043
sweep,870
sweep,807
sweep,861
sweep,857
sweep,768
sweep,838
sweep,793
sweep,851
sweep,858
sweep,1551
sweep,3184
sweep,2785
sweep,2312
mark,40010
sweep,1534
sweep,798
sweep,1018
sweep,889
sweep,846
sweep,863
sweep,861
sweep,823
sweep,839
sweep,863
sweep,850
sweep,862
sweep,1108
sweep,3017
sweep,2932
sweep,2392
mark,48542
sweep,1925
sweep,923
sweep,1038
sweep,887
sweep,848
sweep,857
sweep,863
sweep,849
sweep,930
sweep,818
sweep,777
sweep,886
sweep,979
sweep,2821
sweep,2681
sweep,2366
mark,52086
sweep,2050
sweep,1386
sweep,2294
sweep,1556
sweep,855
sweep,901
sweep,890
sweep,830
sweep,861
sweep,822
sweep,834
sweep,828
sweep,860
sweep,955
sweep,1006
sweep,1132
mark,53143
sweep,1382
sweep,1171
sweep,1863
sweep,1737
sweep,2243
sweep,1094
sweep,892
sweep,846
sweep,833
sweep,861
sweep,866
sweep,812
sweep,851
sweep,859
sweep,819
sweep,1063
mark,51376
sweep,1386
sweep,956
sweep,2638
sweep,1700
sweep,1666
sweep,1855
sweep,996
sweep,850
sweep,857
sweep,848
sweep,848
sweep,837
sweep,781
sweep,854
sweep,936
sweep,971
mark,50928
sweep,1456
sweep,765
sweep,994
sweep,1589
sweep,2522
sweep,1865
sweep,1607
sweep,873
sweep,857
sweep,867
sweep,854
sweep,877
sweep,858
sweep,943
sweep,1000
sweep,1003
mark,51359
sweep,1281
sweep,783
sweep,953
sweep,2141
sweep,2137
sweep,2267
sweep,1894
sweep,1127
sweep,849
sweep,830
sweep,956
sweep,988
sweep,825
sweep,783
sweep,959
sweep,1047
mark,52465
sweep,1407
sweep,703
sweep,959
sweep,901
sweep,2911
sweep,2229
sweep,2048
sweep,1720
sweep,1010
sweep,827
sweep,869
sweep,850
sweep,852
sweep,924
sweep,965
sweep,1060
mark,51351
sweep,1456
sweep,754
sweep,949
sweep,828
sweep,1517
sweep,2659
sweep,2420
sweep,2023
sweep,1281
sweep,888
sweep,836
sweep,855
sweep,838
sweep,867
sweep,1192
sweep,1036
mark,52492
sweep,1414
sweep,784
sweep,913
sweep,826
sweep,941
sweep,2623
sweep,2430
sweep,2321
sweep,1914
sweep,920
sweep,859
sweep,837
sweep,867
sweep,823
sweep,974
sweep,875
mark,49899
sweep,1408
sweep,810
sweep,939
sweep,784
sweep,854
sweep,1654
sweep,2720
sweep,2627
sweep,2096
sweep,1678
sweep,908
sweep,812
sweep,846
sweep,865
sweep,919
sweep,1010
mark,52177
sweep,1390
sweep,776
sweep,954
sweep,787
sweep,825
sweep,837
sweep,1949
sweep,2725
sweep,2477
sweep,1913
sweep,1272
sweep,867
sweep,881
sweep,863
sweep,998
sweep,1032
mark,51550
sweep,1446
sweep,745
sweep,962
sweep,823
sweep,798
sweep,832
sweep,1160
sweep,2707
sweep,2500
sweep,2264
sweep,1919
sweep,1009
sweep,851
sweep,858
sweep,983
sweep,996
mark,51909
sweep,1386
sweep,778
sweep,964
sweep,861
sweep,781
sweep,835
sweep,810
sweep,1947
sweep,2538
sweep,2440
sweep,1906
sweep,1633
sweep,869
sweep,832
sweep,1137
sweep,971
mark,50028
sweep,1572
sweep,789
sweep,986
sweep,862
sweep,846
sweep,795
sweep,842
sweep,965
sweep,2479
sweep,2594
sweep,2467
sweep,2109
sweep,958
sweep,817
sweep,964
sweep,1060
mark,50991
sweep,1442
sweep,735
sweep,965
sweep,783
sweep,831
sweep,898
sweep,806
sweep,837
sweep,1787
sweep,2878
sweep,2297
sweep,2348
sweep,1369
sweep,929
sweep,918
sweep,1110
mark,50563
sweep,1392
sweep,714
sweep,964
sweep,872
sweep,915
sweep,844
sweep,758
sweep,853
sweep,830
sweep,3258
sweep,2645
sweep,2668
sweep,1684
sweep,966
sweep,970
sweep,1046
mark,50381
sweep,1424
sweep,786
sweep,898
sweep,891
sweep,932
sweep,841
sweep,853
sweep,750
sweep,811
sweep,915
sweep,2625
sweep,2700
sweep,2425
sweep,1636
sweep,957
sweep,1128
mark,49800
sweep,1402
sweep,793
sweep,886
sweep,853
sweep,795
sweep,838
