event_type,time_ns
sweep,866
sweep,1144
sweep,1899
sweep,2077
sweep,2457
sweep,1934
sweep,993
sweep,792
sweep,872
sweep,851
sweep,828
sweep,949
sweep,1235
mark,52091
sweep,1453
sweep,785
sweep,1036
sweep,782
sweep,967
sweep,1145
sweep,2516
sweep,2491
sweep,2177
sweep,1581
sweep,878
sweep,908
sweep,855
sweep,867
sweep,886
sweep,1056
mark,53832
sweep,1295
sweep,769
sweep,1030
sweep,806
sweep,895
sweep,938
sweep,2254
sweep,2917
sweep,2414
sweep,2018
sweep,1159
sweep,901
sweep,861
sweep,884
sweep,1282
sweep,1030
mark,51948
sweep,1356
sweep,749
sweep,1055
sweep,854
sweep,792
sweep,864
sweep,1839
sweep,2848
sweep,2378
sweep,2341
sweep,1758
sweep,930
sweep,818
sweep,829
sweep,878
sweep,1035
mark,51257
sweep,1358
sweep,718
sweep,1087
sweep,836
sweep,787
sweep,838
sweep,860
sweep,2477
sweep,2573
sweep,2804
sweep,1851
sweep,1445
sweep,840
sweep,826
sweep,1141
sweep,1129
mark,50646
sweep,1293
sweep,801
sweep,876
sweep,850
sweep,832
sweep,859
sweep,950
sweep,1443
sweep,2617
sweep,2843
sweep,2265
sweep,2093
sweep,966
sweep,813
sweep,944
sweep,1011
mark,50766
sweep,1315
sweep,752
sweep,1183
sweep,746
sweep,821
sweep,870
sweep,830
sweep,851
sweep,1610
sweep,3132
sweep,2399
sweep,2038
sweep,1652
sweep,931
sweep,975
sweep,1155
mark,49948
sweep,1290
sweep,722
sweep,942
sweep,759
sweep,840
sweep,835
sweep,973
sweep,910
sweep,891
sweep,2995
sweep,2704
sweep,2440
sweep,1830
sweep,1028
sweep,931
sweep,1052
mark,51038
sweep,1367
sweep,803
sweep,949
sweep,861
sweep,755
sweep,824
sweep,1179
sweep,876
sweep,908
sweep,1116
sweep,2804
sweep,2617
sweep,2437
sweep,1664
sweep,1077
sweep,1091
mark,50019
sweep,1364
sweep,1004
sweep,1000
sweep,830
sweep,750
sweep,832
sweep,938
sweep,852
sweep,918
sweep,815
sweep,2688
sweep,2762
sweep,2569
sweep,1950
sweep,1029
sweep,1147
mark,49171
sweep,1371
sweep,799
sweep,977
sweep,775
sweep,849
sweep,869
sweep,889
sweep,993
sweep,808
sweep,884
sweep,902
sweep,2860
sweep,2827
sweep,2213
sweep,1908
sweep,1095
mark,48712
sweep,1441
sweep,784
sweep,940
sweep,757
sweep,834
sweep,864
sweep,939
sweep,936
sweep,857
sweep,837
sweep,995
sweep,2910
sweep,2847
sweep,2300
sweep,2263
sweep,1006
mark,49386
sweep,1437
sweep,801
sweep,1008
sweep,846
sweep,758
sweep,864
sweep,854
sweep,1153
sweep,827
sweep,778
sweep,836
sweep,1318
sweep,2921
sweep,2476
sweep,2501
sweep,1462
mark,50376
sweep,1354
sweep,777
sweep,1079
sweep,859
sweep,1085
sweep,846
sweep,811
sweep,946
sweep,890
sweep,801
sweep,859
sweep,1104
sweep,3049
sweep,2704
sweep,2642
sweep,2050
mark,39858
sweep,1295
sweep,811
sweep,1068
sweep,839
sweep,886
sweep,845
sweep,902
sweep,804
sweep,941
sweep,810
sweep,909
sweep,908
sweep,973
sweep,2817
sweep,3159
sweep,2248
mark,43056
sweep,1446
sweep,768
sweep,1010
sweep,864
sweep,1017
sweep,830
sweep,916
sweep,855
sweep,1007
sweep,852
sweep,763
sweep,1174
sweep,839
sweep,2297
sweep,3024
sweep,2486
mark,60603
sweep,1597
sweep,748
sweep,1015
sweep,851
sweep,835
sweep,828
sweep,1103
sweep,1093
sweep,972
sweep,853
sweep,774
sweep,956
sweep,851
sweep,2739
sweep,3306
sweep,2668
mark,41242
sweep,1554
sweep,778
sweep,1028
sweep,841
sweep,863
sweep,842
sweep,899
sweep,1015
sweep,966
sweep,849
sweep,837
sweep,943
sweep,1078
sweep,2232
sweep,3362
sweep,2854
mark,41231
sweep,1634
sweep,784
sweep,1053
sweep,843
sweep,871
sweep,825
sweep,966
sweep,898
sweep,887
sweep,844
sweep,769
sweep,1002
sweep,859
sweep,2606
sweep,3548
sweep,2893
mark,16813
sweep,1319
sweep,800
sweep,1132
sweep,830
sweep,835
sweep,853
sweep,856
sweep,890
sweep,911
sweep,832
sweep,775
sweep,898
sweep,1023
sweep,1639
sweep,928
sweep,901
mark,39275
sweep,1466
sweep,756
sweep,1051
sweep,848
sweep,832
sweep,842
sweep,899
sweep,947
sweep,952
sweep,789
sweep,823
sweep,1051
sweep,903
sweep,822
sweep,1572
sweep,2550
mark,39070
sweep,1414
sweep,763
sweep,1004
sweep,838
sweep,896
sweep,814
sweep,971
sweep,928
sweep,862
sweep,835
sweep,866
sweep,865
sweep,848
sweep,1750
sweep,2107
sweep,1602
mark,39986
sweep,1402
sweep,778
sweep,1071
sweep,880
sweep,832
sweep,835
sweep,965
sweep,970
sweep,914
sweep,839
sweep,753
sweep,1038
sweep,915
sweep,1298
sweep,2001
sweep,2668
mark,40695
sweep,1375
sweep,756
sweep,1060
sweep,847
sweep,850
sweep,832
sweep,1016
sweep,923
sweep,776
sweep,868
sweep,819
sweep,849
sweep,841
sweep,1495
sweep,2281
sweep,2234
mark,39873
sweep,1412
sweep,919
sweep,1125
sweep,859
sweep,847
sweep,843
sweep,970
sweep,892
sweep,867
sweep,841
sweep,771
sweep,951
sweep,876
sweep,1328
sweep,2247
sweep,2970
mark,40088
sweep,1660
sweep,789
sweep,1086
sweep,864
sweep,849
sweep,845
sweep,909
sweep,925
sweep,848
sweep,808
sweep,761
sweep,916
sweep,849
sweep,1511
sweep,2524
sweep,2505
mark,40798
sweep,1449
sweep,1008
sweep,1116
sweep,844
sweep,842
sweep,843
sweep,907
sweep,896
sweep,871
sweep,825
sweep,782
sweep,990
sweep,854
sweep,1304
sweep,2776
sweep,3092
mark,39078
sweep,1428
sweep,782
sweep,1037
sweep,836
sweep,871
sweep,847
sweep,905
sweep,920
sweep,891
sweep,815
sweep,768
sweep,970
sweep,841
sweep,1288
sweep,2898
sweep,2743
mark,40468
sweep,1462
sweep,782
sweep,1086
sweep,871
sweep,861
sweep,847
sweep,947
sweep,954
sweep,1168
sweep,841
sweep,849
sweep,869
sweep,893
sweep,1255
sweep,2717
sweep,3345
mark,40423
sweep,1405
sweep,774
sweep,1107
sweep,849
sweep,850
sweep,825
sweep,881
sweep,906
sweep,968
sweep,849
sweep,851
sweep,923
sweep,851
sweep,1510
sweep,3339
sweep,2974
mark,40742
sweep,1578
sweep,868
sweep,1073
sweep,865
sweep,852
sweep,830
sweep,938
sweep,909
sweep,837
sweep,810
sweep,794
sweep,1010
sweep,835
sweep,1394
sweep,3033
sweep,3814
mark,39196
sweep,1453
sweep,760
sweep,1080
sweep,857
sweep,835
sweep,801
sweep,917
sweep,882
sweep,950
sweep,850
sweep,683
sweep,964
sweep,837
sweep,1247
sweep,3387
sweep,3411
mark,40395
sweep,1522
sweep,753
sweep,1123
sweep,861
sweep,830
sweep,831
sweep,925
sweep,938
sweep,927
sweep,850
sweep,851
sweep,869
sweep,918
sweep,1255
sweep,3310
sweep,3653
mark,39931
sweep,1467
sweep,809
sweep,1059
sweep,840
sweep,891
sweep,813
sweep,902
sweep,924
sweep,878
sweep,828
sweep,761
sweep,909
sweep,841
sweep,1579
sweep,3410
sweep,3316
mark,40695
sweep,1587
sweep,760
sweep,1188
sweep,850
sweep,845
sweep,840
sweep,943
sweep,889
sweep,988
sweep,826
sweep,746
sweep,937
sweep,829
sweep,1664
sweep,3528
sweep,3756
mark,41315
sweep,1463
sweep,776
sweep,1051
sweep,865
sweep,843
sweep,835
sweep,892
sweep,961
sweep,878
sweep,830
sweep,832
sweep,871
sweep,843
sweep,2131
sweep,3677
sweep,3510
mark,40590
sweep,1679
sweep,806
sweep,1025
sweep,862
sweep,852
sweep,823
sweep,1094
sweep,817
sweep,927
sweep,838
sweep,762
sweep,957
sweep,861
sweep,1958
sweep,3853
sweep,4076
mark,80050
sweep,2151
sweep,1147
sweep,1142
sweep,840
sweep,853
sweep,832
sweep,942
sweep,917
sweep,955
sweep,844
sweep,800
sweep,1048
sweep,845
sweep,1610
sweep,2066
sweep,2323
mark,51780
sweep,2007
sweep,1527
sweep,1056
sweep,900
sweep,838
sweep,804
sweep,817
sweep,860
sweep,811
sweep,835
sweep,761
sweep,947
sweep,902
sweep,2106
sweep,3756
sweep,3694
mark,52813
sweep,1375
sweep,1772
sweep,2187
sweep,1863
sweep,867
sweep,862
sweep,927
sweep,882
sweep,929
sweep,852
sweep,859
sweep,884
sweep,916
sweep,840
sweep,961
sweep,1048
mark,52131
sweep,1252
sweep,847
sweep,1684
sweep,1758
sweep,1920
sweep,1731
sweep,1046
sweep,986
sweep,904
sweep,859
sweep,840
sweep,1027
sweep,847
sweep,766
sweep,958
sweep,1117
mark,51293
sweep,1317
sweep,788
sweep,2482
sweep,2217
sweep,1435
sweep,1702
sweep,1278
sweep,954
sweep,865
sweep,823
sweep,832
sweep,907
sweep,891
sweep,855
sweep,852
sweep,886
mark,51198
sweep,1590
sweep,840
sweep,1016
sweep,1097
sweep,2242
sweep,2226
sweep,1668
sweep,1162
sweep,896
sweep,860
sweep,833
sweep,952
sweep,918
sweep,882
sweep,855
sweep,939
mark,52050
sweep,1417
sweep,720
sweep,1041
sweep,1729
sweep,1710
sweep,2198
sweep,2045
sweep,1687
sweep,958
sweep,864
sweep,836
sweep,940
sweep,836
sweep,762
sweep,911
sweep,1096
mark,51863
sweep,1313
sweep,732
sweep,1052
sweep,825
sweep,2014
sweep,2481
sweep,2327
sweep,2215
sweep,994
sweep,873
sweep,848
sweep,919
sweep,834
sweep,840
sweep,800
sweep,1029
mark,52114
sweep,1313
sweep,800
sweep,981
sweep,837
sweep,1068
sweep,2543
sweep,2568
sweep,2290
sweep,1738
sweep,935
sweep,828
sweep,858
sweep,832
sweep,812
sweep,993
sweep,1211
mark,51980
sweep,1363
sweep,770
sweep,929
sweep,853
sweep,999
sweep,2356
sweep,2895
sweep,2450
sweep,2067
sweep,1322
sweep,891
sweep,1033
sweep,835
sweep,845
sweep,1006
sweep,1025
mark,53009
sweep,1293
sweep,785
sweep,1113
sweep,894
sweep,829
sweep,978
sweep,2839
sweep,2600
sweep,2575
sweep,1750
sweep,994
sweep,962
sweep,837
sweep,836
sweep,1004
sweep,1007
mark,52468
sweep,1438
sweep,740
sweep,970
sweep,829
sweep,808
sweep,813
sweep,1892
sweep,2710
sweep,2564
sweep,2291
sweep,1735
sweep,1021
sweep,852
sweep,845
sweep,867
sweep,1080
mark,52910
sweep,1376
sweep,739
sweep,960
sweep,837
sweep,831
sweep,842
sweep,967
sweep,2683
sweep,2802
sweep,2172
sweep,2092
sweep,1176
sweep,837
sweep,831
sweep,882
sweep,996
mark,51290
sweep,1394
sweep,807
sweep,1068
sweep,849
sweep,915
sweep,787
sweep,898
sweep,1227
sweep,2917
sweep,2130
sweep,2311
sweep,1862
sweep,902
sweep,816
sweep,1051
sweep,1016
mark,51164
sweep,1261
sweep,802
sweep,963
sweep,767
sweep,832
sweep,771
sweep,894
sweep,897
sweep,2445
sweep,2380
sweep,2440
sweep,2146
sweep,1446
sweep,823
sweep,910
sweep,1205
mark,50650
sweep,1344
sweep,763
sweep,996
sweep,756
sweep,835
sweep,812
sweep,836
sweep,912
sweep,1058
sweep,2407
sweep,2692
sweep,2500
sweep,1945
sweep,1002
sweep,913
sweep,1162
mark,50045
sweep,1323
sweep,713
sweep,1099
sweep,836
sweep,792
sweep,848
sweep,886
sweep,932
sweep,862
sweep,1955
sweep,2764
sweep,2460
sweep,2211
sweep,1413
sweep,956
sweep,1219
mark,50954
sweep,1350
sweep,789
sweep,975
sweep,861
sweep,752
sweep,900
sweep,965
sweep,935
sweep,905
sweep,882
sweep,2771
sweep,3082
sweep,2512
sweep,1982
sweep,1179
sweep,1225
mark,49866
sweep,1394
sweep,784
sweep,1074
sweep,802
sweep,851
sweep,772
sweep,887
sweep,962
sweep,990
sweep,812
sweep,1894
sweep,3080
sweep,2736
sweep,2014
sweep,1560
sweep,1129
mark,49185
sweep,1403
sweep,796
sweep,977
sweep,755
sweep,846
sweep,805
sweep,953
sweep,934
sweep,873
sweep,898
sweep,831
sweep,2203
sweep,3005
sweep,2666
sweep,2252
sweep,1086
mark,49487
sweep,1599
sweep,777
sweep,1230
sweep,849
sweep,824
sweep,882
sweep,869
sweep,956
sweep,892
sweep,859
sweep,820
sweep,1413
sweep,3008
sweep,2466
sweep,2144
sweep,1700
mark,50308
sweep,1558
sweep,774
sweep,1067
sweep,869
sweep,945
sweep,853
sweep,932
sweep,955
sweep,847
sweep,771
sweep,830
sweep,905
sweep,2438
sweep,2932
sweep,2447
sweep,1671
mark,38990
sweep,1272
sweep,802
sweep,1040
sweep,874
sweep,842
sweep,847
sweep,927
sweep,852
sweep,867
sweep,817
sweep,759
sweep,893
sweep,988
sweep,2826
sweep,2761
sweep,2160
mark,41125
sweep,1606
sweep,813
sweep,955
sweep,855
sweep,1055
sweep,860
sweep,949
sweep,906
sweep,956
sweep,867
sweep,850
sweep,1019
sweep,843
sweep,2812
sweep,2888
sweep,2023
mark,39119
sweep,1576
sweep,951
sweep,1087
sweep,859
sweep,859
sweep,831
sweep,924
sweep,972
sweep,957
sweep,850
sweep,768
sweep,1002
sweep,835
sweep,2521
sweep,3085
sweep,2537
mark,41075
sweep,1748
sweep,767
sweep,1092
sweep,853
sweep,878
sweep,887
sweep,935
sweep,1016
sweep,857
sweep,880
sweep,774
sweep,1238
sweep,841
sweep,2546
sweep,3147
sweep,2616
mark,40516
sweep,1553
sweep,792
sweep,1081
sweep,864
sweep,851
sweep,813
sweep,929
sweep,898
sweep,938
sweep,846
sweep,765
sweep,874
sweep,994
sweep,2352
sweep,3246
sweep,3107
mark,41794
sweep,1520
sweep,760
sweep,1015
sweep,863
sweep,840
sweep,846
sweep,950
sweep,890
sweep,953
sweep,840
sweep,757
sweep,960
sweep,847
sweep,2292
sweep,3117
sweep,3081
mark,40586
sweep,1443
sweep,748
sweep,1012
sweep,849
sweep,845
sweep,846
sweep,988
sweep,871
sweep,948
sweep,854
sweep,752
sweep,915
sweep,864
sweep,2372
sweep,3342
sweep,3374
mark,41524
sweep,1550
sweep,779
sweep,1040
sweep,890
sweep,860
sweep,839
sweep,941
sweep,874
sweep,997
sweep,855
sweep,838
sweep,960
sweep,899
sweep,2570
sweep,3538
sweep,3205
mark,41075
sweep,1589
sweep,772
sweep,994
sweep,842
sweep,841
sweep,896
sweep,949
sweep,901
sweep,966
sweep,837
sweep,765
sweep,994
sweep,841
sweep,2574
sweep,3578
sweep,3467
mark,41150
sweep,1701
sweep,782
sweep,1043
sweep,849
sweep,876
sweep,829
sweep,983
sweep,886
sweep,953
sweep,867
sweep,758
sweep,922
sweep,879
sweep,2677
sweep,3512
sweep,3403
mark,42042
sweep,1820
sweep,762
sweep,1338
sweep,871
sweep,839
sweep,841
sweep,962
sweep,1087
sweep,1183
sweep,833
sweep,778
sweep,1022
sweep,983
sweep,2657
sweep,3970
sweep,3900
mark,78803
sweep,1909
sweep,1098
sweep,1105
sweep,881
sweep,839
sweep,826
sweep,969
sweep,894
sweep,870
sweep,827
sweep,864
sweep,852
sweep,1118
sweep,1705
sweep,1962
sweep,2116
mark,52343
sweep,2106
sweep,1659
sweep,1105
sweep,887
sweep,837
sweep,805
sweep,857
sweep,855
sweep,920
sweep,852
sweep,763
sweep,914
sweep,848
sweep,2816
sweep,3584
sweep,3690
mark,52283
sweep,1426
sweep,1798
sweep,2077
sweep,1914
sweep,918
sweep,859
sweep,910
sweep,866
sweep,957
sweep,947
sweep,877
sweep,957
sweep,1002
sweep,879
sweep,880
sweep,1082
mark,56845
sweep,1320
sweep,905
sweep,1581
sweep,1925
sweep,2055
sweep,1839
sweep,1105
sweep,981
sweep,1013
sweep,846
sweep,835
sweep,934
sweep,832
sweep,805
sweep,931
sweep,1172
mark,90780
sweep,1339
sweep,936
sweep,1961
sweep,1855
sweep,1617
sweep,1779
sweep,1221
sweep,973
sweep,914
sweep,866
sweep,847
sweep,848
sweep,853
sweep,854
sweep,950
sweep,1036
mark,49083
sweep,1205
sweep,776
sweep,991
sweep,844
sweep,826
sweep,863
sweep,1476
sweep,2122
sweep,1951
sweep,994
sweep,815
sweep,886
sweep,852
sweep,851
sweep,1013
sweep,976
mark,51505
sweep,1369
sweep,790
sweep,957
sweep,784
sweep,852
sweep,1321
sweep,1906
sweep,1622
sweep,1808
sweep,1946
sweep,931
sweep,893
sweep,856
sweep,840
sweep,963
sweep,896
mark,49997
sweep,1261
sweep,811
sweep,974
sweep,778
sweep,835
sweep,836
sweep,856
sweep,2424
sweep,2403
sweep,2033
sweep,1283
sweep,929
sweep,828
sweep,819
sweep,952
sweep,1179
mark,52366
sweep,1509
sweep,718
sweep,1057
sweep,827
sweep,758
sweep,865
sweep,1224
sweep,2044
sweep,2410
sweep,2531
sweep,1728
sweep,984
sweep,894
sweep,886
sweep,886
sweep,992
mark,50457
sweep,1336
sweep,788
sweep,1058
sweep,855
sweep,833
sweep,780
sweep,871
sweep,1986
sweep,2578
sweep,2607
sweep,1756
sweep,1636
sweep,896
sweep,800
sweep,1214
sweep,1016
mark,50416
sweep,1339
sweep,772
sweep,994
sweep,839
sweep,838
sweep,922
sweep,897
sweep,1007
sweep,1172
sweep,2997
sweep,2162
sweep,2222
sweep,1172
sweep,794
sweep,853
sweep,1281
mark,50562
sweep,1418
sweep,732
sweep,1100
sweep,744
sweep,835
sweep,875
sweep,1068
sweep,862
sweep,1383
sweep,2935
sweep,2537
sweep,2151
sweep,1891
sweep,895
sweep,997
sweep,1219
mark,49764
sweep,1370
sweep,729
sweep,1064
sweep,763
sweep,844
sweep,844
sweep,825
sweep,947
sweep,844
sweep,2443
sweep,2701
sweep,2513
sweep,2065
sweep,1105
sweep,869
sweep,1113
mark,50174
sweep,1548
sweep,790
sweep,932
sweep,857
sweep,746
sweep,854
sweep,963
sweep,833
sweep,885
sweep,868
sweep,2734
sweep,2552
sweep,2595
sweep,1744
sweep,1057
sweep,1133
mark,51084
sweep,1370
sweep,814
sweep,1140
sweep,833
sweep,815
sweep,777
sweep,878
sweep,962
sweep,943
sweep,844
sweep,2433
sweep,3075
sweep,2610
sweep,2021
sweep,1153
sweep,1154
mark,49332
sweep,1288
sweep,793
sweep,1099
sweep,770
sweep,901
sweep,860
sweep,910
sweep,942
sweep,807
sweep,857
sweep,1030
sweep,2940
sweep,3002
sweep,2396
sweep,1755
sweep,1186
mark,49590
sweep,1403
sweep,805
sweep,976
sweep,768
sweep,832
sweep,843
sweep,833
sweep,960
sweep,882
sweep,849
sweep,822
sweep,2143
sweep,2890
sweep,2714
sweep,2209
sweep,1438
mark,49146
sweep,1433
sweep,771
sweep,997
sweep,834
sweep,757
sweep,947
sweep,831
sweep,919
sweep,830
sweep,757
sweep,893
sweep,1055
sweep,3297
sweep,2727
sweep,2644
sweep,1954
mark,48123
sweep,1445
sweep,791
sweep,978
sweep,907
sweep,836
sweep,845
sweep,910
sweep,880
sweep,896
sweep,765
sweep,837
sweep,932
sweep,1460
sweep,3099
sweep,2829
sweep,2542
mark,40309
sweep,1432
sweep,811
sweep,1114
sweep,850
sweep,836
sweep,835
sweep,919
sweep,799
sweep,853
sweep,859
sweep,872
sweep,861
sweep,1142
sweep,3049
sweep,2715
sweep,2666
mark,49702
sweep,1830
sweep,934
sweep,981
sweep,905
sweep,833
sweep,827
sweep,847
sweep,859
sweep,1001
sweep,829
sweep,728
sweep,870
sweep,1062
sweep,3009
sweep,2418
sweep,2698
mark,53208
sweep,2059
sweep,1410
sweep,2274
sweep,1293
sweep,877
sweep,892
sweep,839
sweep,892
sweep,887
sweep,839
sweep,731
sweep,959
sweep,842
sweep,828
sweep,928
sweep,1076
mark,51547
sweep,1437
sweep,1150
sweep,1844
sweep,1707
sweep,2279
sweep,1089
sweep,963
sweep,941
sweep,908
sweep,863
sweep,848
sweep,915
sweep,849
sweep,817
sweep,873
sweep,1445
mark,51473
sweep,1340
sweep,986
sweep,2611
sweep,1703
sweep,1630
sweep,1843
sweep,1081
sweep,1168
sweep,826
sweep,916
sweep,792
sweep,864
sweep,989
sweep,847
sweep,792
sweep,1025
mark,50842
sweep,1272
sweep,784
sweep,1026
sweep,1644
sweep,2539
sweep,2070
sweep,1627
sweep,953
sweep,902
sweep,826
sweep,833
sweep,881
sweep,847
sweep,906
sweep,922
sweep,970
mark,51450
sweep,1302
sweep,785
sweep,973
sweep,2000
sweep,2125
sweep,2258
sweep,2004
sweep,1242
sweep,908
sweep,831
sweep,933
sweep,1025
sweep,878
sweep,791
sweep,902
sweep,1081
mark,52501
sweep,1319
sweep,729
sweep,1105
sweep,905
sweep,2856
sweep,2135
sweep,2157
sweep,1877
sweep,1128
sweep,814
sweep,882
sweep,963
sweep,833
sweep,911
sweep,891
sweep,1040
mark,51849
sweep,1320
sweep,729
sweep,986
sweep,806
sweep,1531
sweep,2739
sweep,2485
sweep,1999
sweep,1338
sweep,896
sweep,834
sweep,865
sweep,856
sweep,834
sweep,1039
sweep,1100
mark,52299
sweep,1353
sweep,787
sweep,866
sweep,840
sweep,903
sweep,2603
sweep,2458
sweep,2410
sweep,1893
sweep,896
sweep,827
sweep,883
sweep,910
sweep,824
sweep,1016
sweep,1059
mark,52351
sweep,1289
sweep,783
sweep,1058
sweep,818
sweep,833
sweep,1663
sweep,2579
sweep,2505
sweep,2031
sweep,1684
sweep,886
sweep,987
sweep,852
sweep,836
sweep,885
sweep,1010
mark,51823
sweep,1272
sweep,789
sweep,992
sweep,884
sweep,838
sweep,862
sweep,2078
sweep,2827
sweep,2637
sweep,1875
sweep,1407
sweep,862
sweep,836
sweep,837
sweep,1000
sweep,1410
mark,51722
sweep,1384
sweep,729
sweep,1012
sweep,827
sweep,759
sweep,848
sweep,1162
sweep,2816
sweep,2527
sweep,2263
sweep,1979
sweep,1092
sweep,865
sweep,853
sweep,838
sweep,1013
mark,52169
sweep,1503
sweep,796
sweep,932
sweep,847
sweep,782
sweep,852
sweep,871
sweep,1983
sweep,2628
sweep,2350
sweep,1965
sweep,1688
sweep,878
sweep,834
sweep,1283
sweep,1065
mark,51884
sweep,1285
sweep,802
sweep,952
sweep,864
sweep,843
sweep,761
sweep,864
sweep,1056
sweep,2548
sweep,2579
sweep,2475
sweep,2273
sweep,960
sweep,808
sweep,1036
sweep,1185
mark,51285
sweep,1390
sweep,818
sweep,1078
sweep,790
sweep,826
sweep,847
sweep,866
sweep,890
sweep,2058
sweep,2716
sweep,2311
sweep,2466
sweep,1472
sweep,953
sweep,1059
sweep,1238
mark,49703
sweep,1352
sweep,734
sweep,1011
sweep,732
sweep,841
sweep,923
sweep,873
sweep,888
sweep,844
sweep,3066
sweep,2566
sweep,2630
sweep,1681
sweep,1007
sweep,978
sweep,1129
mark,50119
sweep,1403
sweep,806
sweep,912
sweep,847
sweep,756
sweep,850
sweep,963
sweep,817
sweep,917
sweep,9598
sweep,3199
