event_type,time_ns
sweep,992
sweep,872
sweep,869
sweep,878
sweep,865
sweep,896
sweep,789
sweep,828
sweep,772
sweep,856
sweep,857
sweep,1755
sweep,2088
sweep,1774
mark,51908
sweep,2013
sweep,1563
sweep,969
sweep,931
sweep,865
sweep,871
sweep,830
sweep,854
sweep,762
sweep,901
sweep,917
sweep,854
sweep,839
sweep,1903
sweep,2283
sweep,1397
mark,55520
sweep,1431
sweep,1703
sweep,1996
sweep,1970
sweep,855
sweep,887
sweep,883
sweep,908
sweep,821
sweep,833
sweep,950
sweep,780
sweep,885
sweep,1054
sweep,5238
sweep,854
mark,60086
sweep,1251
sweep,815
sweep,968
sweep,766
sweep,1185
sweep,2205
sweep,2201
sweep,1049
sweep,814
sweep,826
sweep,841
sweep,845
sweep,871
sweep,911
sweep,870
sweep,998
mark,55396
sweep,1261
sweep,769
sweep,1071
sweep,1685
sweep,1985
sweep,1591
sweep,1642
sweep,1754
sweep,946
sweep,841
sweep,854
sweep,854
sweep,815
sweep,766
sweep,881
sweep,1012
mark,57954
sweep,1278
sweep,714
sweep,992
sweep,882
sweep,758
sweep,1763
sweep,2349
sweep,2062
sweep,1196
sweep,805
sweep,815
sweep,859
sweep,886
sweep,851
sweep,792
sweep,1030
mark,54098
sweep,1237
sweep,786
sweep,972
sweep,969
sweep,1105
sweep,1919
sweep,2015
sweep,2378
sweep,1878
sweep,995
sweep,798
sweep,851
sweep,937
sweep,872
sweep,862
sweep,1054
mark,53522
sweep,1283
sweep,787
sweep,1037
sweep,928
sweep,845
sweep,1135
sweep,2629
sweep,2463
sweep,2265
sweep,1626
sweep,884
sweep,872
sweep,848
sweep,888
sweep,1013
sweep,1127
mark,55093
sweep,1343
sweep,801
sweep,1128
sweep,1009
sweep,850
sweep,998
sweep,2428
sweep,2824
sweep,2399
sweep,2048
sweep,1167
sweep,881
sweep,844
sweep,886
sweep,963
sweep,986
mark,54125
sweep,1394
sweep,714
sweep,1218
sweep,1091
sweep,819
sweep,839
sweep,1772
sweep,2780
sweep,2329
sweep,2382
sweep,1771
sweep,935
sweep,838
sweep,889
sweep,896
sweep,1063
mark,54614
sweep,1352
sweep,706
sweep,1133
sweep,1003
sweep,749
sweep,889
sweep,849
sweep,2383
sweep,2784
sweep,2745
sweep,1785
sweep,1429
sweep,877
sweep,856
sweep,1173
sweep,1023
mark,54833
sweep,1308
sweep,803
sweep,1047
sweep,1054
sweep,852
sweep,830
sweep,873
sweep,1070
sweep,2716
sweep,2867
sweep,2276
sweep,1959
sweep,991
sweep,867
sweep,950
sweep,978
mark,52788
sweep,1362
sweep,719
sweep,1320
sweep,1207
sweep,848
sweep,914
sweep,869
sweep,827
sweep,1586
sweep,2891
sweep,2413
sweep,2021
sweep,1608
sweep,918
sweep,925
sweep,1215
mark,54425
sweep,1244
sweep,730
sweep,1119
sweep,999
sweep,859
sweep,862
sweep,917
sweep,919
sweep,860
sweep,3071
sweep,2694
sweep,2336
sweep,1835
sweep,1043
sweep,915
sweep,994
mark,52660
sweep,1274
sweep,805
sweep,1206
sweep,1099
sweep,747
sweep,853
sweep,859
sweep,750
sweep,832
sweep,1099
sweep,2745
sweep,2576
sweep,2386
sweep,1735
sweep,901
sweep,1035
mark,53353
sweep,1292
sweep,969
sweep,1257
sweep,1091
sweep,831
sweep,876
sweep,871
sweep,864
sweep,841
sweep,832
sweep,2751
sweep,2871
sweep,2573
sweep,2025
sweep,1112
sweep,1103
mark,52601
sweep,1286
sweep,770
sweep,1106
sweep,1032
sweep,853
sweep,746
sweep,870
sweep,867
sweep,867
sweep,815
sweep,899
sweep,2937
sweep,2744
sweep,2242
sweep,2267
sweep,1123
mark,52507
sweep,1413
sweep,778
sweep,1088
sweep,972
sweep,829
sweep,750
sweep,859
sweep,857
sweep,755
sweep,823
sweep,996
sweep,2921
sweep,2944
sweep,2299
sweep,2130
sweep,957
mark,52305
sweep,1348
sweep,791
sweep,1141
sweep,1256
sweep,838
sweep,902
sweep,830
sweep,837
sweep,844
sweep,770
sweep,811
sweep,1205
sweep,3063
sweep,2406
sweep,2518
sweep,1465
mark,53514
sweep,1316
sweep,827
sweep,1171
sweep,1076
sweep,1092
sweep,842
sweep,895
sweep,857
sweep,842
sweep,781
sweep,846
sweep,1133
sweep,3023
sweep,2640
sweep,2555
sweep,2009
mark,42212
sweep,1321
sweep,813
sweep,1161
sweep,1057
sweep,847
sweep,917
sweep,1093
sweep,935
sweep,883
sweep,929
sweep,764
sweep,1046
sweep,1019
sweep,3217
sweep,3614
sweep,2761
mark,51241
sweep,1516
sweep,832
sweep,1397
sweep,1171
sweep,911
sweep,1056
sweep,1017
sweep,912
sweep,888
sweep,899
sweep,790
sweep,1175
sweep,874
sweep,2345
sweep,3564
sweep,2923
mark,48734
sweep,1774
sweep,782
sweep,1269
sweep,1179
sweep,858
sweep,888
sweep,945
sweep,854
sweep,926
sweep,848
sweep,841
sweep,844
sweep,908
sweep,2586
sweep,3312
sweep,2517
mark,45851
sweep,1398
sweep,755
sweep,1165
sweep,1100
sweep,837
sweep,861
sweep,888
sweep,883
sweep,842
sweep,845
sweep,762
sweep,896
sweep,941
sweep,2349
sweep,3156
sweep,2842
mark,44960
sweep,1674
sweep,832
sweep,1212
sweep,1131
sweep,839
sweep,856
sweep,856
sweep,825
sweep,847
sweep,857
sweep,759
sweep,841
sweep,848
sweep,2495
sweep,3385
sweep,7268
mark,20048
sweep,1280
sweep,785
sweep,1284
sweep,1093
sweep,844
sweep,860
sweep,893
sweep,810
sweep,856
sweep,842
sweep,764
sweep,869
sweep,1078
sweep,1617
sweep,955
sweep,850
mark,42494
sweep,1389
sweep,752
sweep,1163
sweep,1086
sweep,831
sweep,869
sweep,923
sweep,873
sweep,868
sweep,767
sweep,857
sweep,872
sweep,780
sweep,953
sweep,1491
sweep,2293
mark,43121
sweep,1384
sweep,777
sweep,1186
sweep,1034
sweep,807
sweep,972
sweep,939
sweep,911
sweep,770
sweep,837
sweep,860
sweep,774
sweep,878
sweep,1708
sweep,2362
sweep,1537
mark,44793
sweep,1265
sweep,771
sweep,1119
sweep,1101
sweep,837
sweep,842
sweep,923
sweep,836
sweep,908
sweep,843
sweep,812
sweep,844
sweep,841
sweep,1349
sweep,1998
sweep,2541
mark,43202
sweep,1342
sweep,765
sweep,1171
sweep,1032
sweep,879
sweep,855
sweep,878
sweep,849
sweep,794
sweep,825
sweep,772
sweep,914
sweep,839
sweep,1576
sweep,2470
sweep,2119
mark,43185
sweep,1415
sweep,927
sweep,1226
sweep,1028
sweep,838
sweep,837
sweep,846
sweep,884
sweep,812
sweep,839
sweep,782
sweep,922
sweep,840
sweep,1271
sweep,2084
sweep,2720
mark,42069
sweep,1603
sweep,772
sweep,1190
sweep,1024
sweep,864
sweep,865
sweep,910
sweep,905
sweep,819
sweep,850
sweep,826
sweep,894
sweep,850
sweep,1532
sweep,3044
sweep,2307
mark,43756
sweep,1403
sweep,841
sweep,1159
sweep,1155
sweep,825
sweep,845
sweep,887
sweep,952
sweep,812
sweep,856
sweep,779
sweep,870
sweep,833
sweep,1481
sweep,2545
sweep,3176
mark,41222
sweep,1370
sweep,785
sweep,1152
sweep,960
sweep,831
sweep,911
sweep,879
sweep,901
sweep,805
sweep,844
sweep,755
sweep,833
sweep,834
sweep,1290
sweep,3338
sweep,2582
mark,44515
sweep,1362
sweep,774
sweep,1135
sweep,1010
sweep,822
sweep,860
sweep,871
sweep,875
sweep,865
sweep,846
sweep,869
sweep,774
sweep,896
sweep,1319
sweep,2670
sweep,3228
mark,43048
sweep,1405
sweep,766
sweep,1183
sweep,1065
sweep,829
sweep,857
sweep,880
sweep,820
sweep,904
sweep,834
sweep,753
sweep,921
sweep,833
sweep,1699
sweep,3300
sweep,2904
mark,44331
sweep,1390
sweep,883
sweep,1212
sweep,1062
sweep,842
sweep,948
sweep,852
sweep,891
sweep,771
sweep,860
sweep,781
sweep,912
sweep,831
sweep,1342
sweep,2922
sweep,3509
mark,41310
sweep,1443
sweep,749
sweep,1420
sweep,1016
sweep,821
sweep,848
sweep,961
sweep,816
sweep,873
sweep,844
sweep,685
sweep,898
sweep,834
sweep,1375
sweep,3419
sweep,3120
mark,44585
sweep,1499
sweep,764
sweep,1210
sweep,1216
sweep,826
sweep,863
sweep,887
sweep,924
sweep,823
sweep,850
sweep,849
sweep,796
sweep,849
sweep,1396
sweep,3142
sweep,3675
mark,43067
sweep,1513
sweep,797
sweep,1192
sweep,986
sweep,889
sweep,919
sweep,889
sweep,918
sweep,789
sweep,853
sweep,774
sweep,871
sweep,852
sweep,1532
sweep,3386
sweep,3368
mark,44371
sweep,1398
sweep,776
sweep,1190
sweep,1032
sweep,805
sweep,902
sweep,849
sweep,855
sweep,923
sweep,856
sweep,842
sweep,840
sweep,838
sweep,1783
sweep,3269
sweep,3780
mark,44176
sweep,1503
sweep,784
sweep,1176
sweep,1037
sweep,831
sweep,852
sweep,886
sweep,802
sweep,849
sweep,824
sweep,770
sweep,947
sweep,852
sweep,1984
sweep,3672
sweep,3501
mark,43780
sweep,1399
sweep,801
sweep,1131
sweep,1107
sweep,872
sweep,861
sweep,886
sweep,811
sweep,891
sweep,846
sweep,796
sweep,840
sweep,843
sweep,2220
sweep,3689
sweep,3963
mark,82089
sweep,2075
sweep,1111
sweep,1194
sweep,1245
sweep,851
sweep,857
sweep,906
sweep,834
sweep,850
sweep,837
sweep,785
sweep,873
sweep,851
sweep,1773
sweep,2258
sweep,1935
mark,55260
sweep,2128
sweep,1633
sweep,1171
sweep,1101
sweep,841
sweep,892
sweep,819
sweep,805
sweep,767
sweep,826
sweep,778
sweep,902
sweep,865
sweep,2147
sweep,3849
sweep,3644
mark,58048
sweep,1293
sweep,1757
sweep,2246
sweep,1921
sweep,831
sweep,905
sweep,836
sweep,854
sweep,842
sweep,865
sweep,837
sweep,763
sweep,844
sweep,870
sweep,898
sweep,980
mark,55739
sweep,1293
sweep,850
sweep,1697
sweep,1839
sweep,1949
sweep,1703
sweep,1008
sweep,856
sweep,859
sweep,844
sweep,851
sweep,873
sweep,898
sweep,836
sweep,880
sweep,1042
mark,54272
sweep,1199
sweep,810
sweep,2557
sweep,2313
sweep,1502
sweep,1718
sweep,1167
sweep,861
sweep,844
sweep,853
sweep,844
sweep,898
sweep,845
sweep,983
sweep,859
sweep,852
mark,54926
sweep,1362
sweep,817
sweep,1108
sweep,1150
sweep,2394
sweep,2165
sweep,1694
sweep,1028
sweep,815
sweep,839
sweep,846
sweep,907
sweep,840
sweep,904
sweep,885
sweep,1009
mark,54944
sweep,1308
sweep,734
sweep,1376
sweep,1925
sweep,1729
sweep,2231
sweep,2140
sweep,1652
sweep,929
sweep,839
sweep,889
sweep,854
sweep,850
sweep,774
sweep,871
sweep,1005
mark,54447
sweep,1298
sweep,722
sweep,1137
sweep,977
sweep,2087
sweep,2434
sweep,2331
sweep,2184
sweep,1060
sweep,865
sweep,838
sweep,902
sweep,857
sweep,857
sweep,825
sweep,1028
mark,53451
sweep,1271
sweep,799
sweep,1052
sweep,1002
sweep,1049
sweep,2584
sweep,2542
sweep,2251
sweep,1758
sweep,915
sweep,845
sweep,861
sweep,843
sweep,883
sweep,938
sweep,1046
mark,54909
sweep,1300
sweep,794
sweep,1012
sweep,1006
sweep,832
sweep,2293
sweep,2920
sweep,2432
sweep,2135
sweep,1387
sweep,910
sweep,802
sweep,841
sweep,875
sweep,957
sweep,939
mark,55164
sweep,1285
sweep,797
sweep,1191
sweep,965
sweep,879
sweep,1198
sweep,2954
sweep,2471
sweep,2396
sweep,1735
sweep,966
sweep,842
sweep,854
sweep,895
sweep,1049
sweep,990
mark,55342
sweep,1334
sweep,737
sweep,1184
sweep,1209
sweep,936
sweep,926
sweep,2221
sweep,3540
sweep,3445
sweep,2921
sweep,2091
sweep,1311
sweep,1422
sweep,1362
sweep,1228
sweep,1488
mark,75413
sweep,1614
sweep,1400
sweep,1880
sweep,1350
sweep,1271
sweep,1277
sweep,1264
sweep,3399
sweep,3255
sweep,2400
sweep,2507
sweep,1343
sweep,1088
sweep,1145
sweep,1484
sweep,1317
mark,64617
sweep,1522
sweep,1172
sweep,1548
sweep,1320
sweep,1108
sweep,996
sweep,959
sweep,1577
sweep,3113
sweep,2391
sweep,2460
sweep,1867
sweep,946
sweep,907
sweep,1442
sweep,1077
mark,59834
sweep,1335
sweep,815
sweep,1180
sweep,1018
sweep,858
sweep,794
sweep,972
sweep,846
sweep,2217
sweep,2676
sweep,2504
sweep,2265
sweep,1429
sweep,856
sweep,1213
sweep,1133
mark,58493
sweep,1324
sweep,752
sweep,1163
sweep,961
sweep,859
sweep,853
sweep,779
sweep,858
sweep,1094
sweep,2407
sweep,2666
sweep,2624
sweep,1940
sweep,990
sweep,911
sweep,1370
mark,56106
sweep,1290
sweep,715
sweep,1158
sweep,1032
sweep,773
sweep,849
sweep,788
sweep,848
sweep,878
sweep,1961
sweep,2716
sweep,2496
sweep,2219
sweep,1422
sweep,1014
sweep,1175
mark,54769
sweep,1324
sweep,796
sweep,1257
sweep,1123
sweep,792
sweep,875
sweep,859
sweep,915
sweep,892
sweep,857
sweep,2711
sweep,2759
sweep,2584
sweep,1989
sweep,1100
sweep,1183
mark,54121
sweep,1354
sweep,800
sweep,1236
sweep,984
sweep,842
sweep,878
sweep,832
sweep,855
sweep,790
sweep,825
sweep,1866
sweep,2865
sweep,2805
sweep,2051
sweep,1682
sweep,1107
mark,52921
sweep,1315
sweep,789
sweep,1186
sweep,1094
sweep,822
sweep,757
sweep,843
sweep,867
sweep,911
sweep,850
sweep,842
sweep,2117
sweep,2883
sweep,2872
sweep,2001
sweep,1065
mark,53537
sweep,1465
sweep,758
sweep,1158
sweep,1016
sweep,783
sweep,844
sweep,762
sweep,846
sweep,856
sweep,762
sweep,835
sweep,1533
sweep,3031
sweep,2474
sweep,2241
sweep,1701
mark,53319
sweep,1485
sweep,806
sweep,1131
sweep,1252
sweep,915
sweep,844
sweep,775
sweep,841
sweep,874
sweep,772
sweep,853
sweep,871
sweep,2324
sweep,2922
sweep,2399
sweep,1574
mark,42801
sweep,1258
sweep,889
sweep,1207
sweep,1065
sweep,841
sweep,863
sweep,851
sweep,982
sweep,861
sweep,856
sweep,756
sweep,889
sweep,1001
sweep,2669
sweep,2858
sweep,1881
mark,44259
sweep,1331
sweep,800
sweep,1150
sweep,1066
sweep,1095
sweep,953
sweep,882
sweep,874
sweep,872
sweep,861
sweep,778
sweep,860
sweep,843
sweep,2837
sweep,2906
sweep,2049
mark,42598
sweep,1228
sweep,984
sweep,1197
sweep,1094
sweep,839
sweep,866
sweep,925
sweep,943
sweep,901
sweep,846
sweep,806
sweep,861
sweep,854
sweep,2404
sweep,2903
sweep,2353
mark,44082
sweep,1532
sweep,771
sweep,1174
sweep,1142
sweep,831
sweep,909
sweep,1019
sweep,864
sweep,908
sweep,854
sweep,827
sweep,826
sweep,848
sweep,2551
sweep,3199
sweep,2637
mark,43589
sweep,1425
sweep,763
sweep,1182
sweep,1222
sweep,823
sweep,854
sweep,930
sweep,832
sweep,848
sweep,833
sweep,773
sweep,850
sweep,1058
sweep,2399
sweep,3104
sweep,2804
mark,44300
sweep,1505
sweep,800
sweep,1393
sweep,1096
sweep,829
sweep,854
sweep,819
sweep,837
sweep,848
sweep,830
sweep,754
sweep,850
sweep,848
sweep,2252
sweep,3207
sweep,2867
mark,47850
sweep,1432
sweep,772
sweep,1179
sweep,1184
sweep,827
sweep,858
sweep,857
sweep,818
sweep,875
sweep,851
sweep,755
sweep,915
sweep,849
sweep,2362
sweep,3211
sweep,3243
mark,44530
sweep,1539
sweep,786
sweep,1137
sweep,1145
sweep,872
sweep,878
sweep,877
sweep,850
sweep,856
sweep,856
sweep,768
sweep,840
sweep,913
sweep,2658
sweep,3380
sweep,3230
mark,43856
sweep,1641
sweep,782
sweep,1194
sweep,1080
sweep,848
sweep,850
sweep,915
sweep,884
sweep,880
sweep,839
sweep,755
sweep,846
sweep,872
sweep,2418
sweep,3417
sweep,3687
mark,43889
sweep,1548
sweep,756
sweep,1090
sweep,1118
sweep,885
sweep,854
sweep,887
sweep,818
sweep,839
sweep,907
sweep,826
sweep,842
sweep,859
sweep,3055
sweep,3480
sweep,3440
mark,43707
sweep,1523
sweep,756
sweep,1397
sweep,1153
sweep,829
sweep,844
sweep,896
sweep,805
sweep,859
sweep,853
sweep,816
sweep,868
sweep,944
sweep,2641
sweep,3550
sweep,3751
mark,81507
sweep,1951
sweep,957
sweep,1192
sweep,1038
sweep,841
sweep,898
sweep,843
sweep,813
sweep,851
sweep,832
sweep,881
sweep,881
sweep,921
sweep,2133
sweep,1858
sweep,2063
mark,54114
sweep,1989
sweep,1525
sweep,1147
sweep,987
sweep,857
sweep,869
sweep,852
sweep,845
sweep,802
sweep,850
sweep,763
sweep,878
sweep,844
sweep,2969
sweep,3609
sweep,3961
mark,58824
sweep,1399
sweep,1872
sweep,2227
sweep,2033
sweep,896
sweep,918
sweep,859
sweep,904
sweep,841
sweep,865
sweep,851
sweep,784
sweep,849
sweep,883
sweep,1010
sweep,1028
mark,56295
sweep,1362
sweep,837
sweep,1635
sweep,2010
sweep,2210
sweep,1817
sweep,922
sweep,851
sweep,843
sweep,845
sweep,841
sweep,932
sweep,832
sweep,883
sweep,1094
sweep,1050
mark,96830
sweep,1267
sweep,935
sweep,1849
sweep,1980
sweep,1628
sweep,1745
sweep,1189
sweep,880
sweep,936
sweep,811
sweep,827
sweep,862
sweep,865
sweep,872
sweep,880
sweep,1024
mark,52921
sweep,1230
sweep,803
sweep,1082
sweep,908
sweep,842
sweep,823
sweep,1484
sweep,2175
sweep,1910
sweep,962
sweep,851
sweep,837
sweep,850
sweep,857
sweep,886
sweep,942
mark,52253
sweep,1298
sweep,793
sweep,1062
sweep,906
sweep,853
sweep,1466
sweep,1771
sweep,1437
sweep,1882
sweep,1928
sweep,929
sweep,850
sweep,825
sweep,868
sweep,932
sweep,911
mark,52717
sweep,1197
sweep,808
sweep,1120
sweep,947
sweep,832
sweep,826
sweep,840
sweep,2235
sweep,2321
sweep,2094
sweep,1270
sweep,938
sweep,817
sweep,863
sweep,851
sweep,1105
mark,53834
sweep,1343
sweep,716
sweep,1142
sweep,1004
sweep,777
sweep,872
sweep,1024
sweep,1910
sweep,2526
sweep,2622
sweep,1718
sweep,969
sweep,820
sweep,911
sweep,1047
sweep,1178
mark,54350
sweep,1267
sweep,792
sweep,1126
sweep,1008
sweep,848
sweep,782
sweep,939
sweep,1792
sweep,2638
sweep,2622
sweep,1775
sweep,1599
sweep,889
sweep,921
sweep,1388
sweep,991
mark,54005
sweep,1268
sweep,799
sweep,1102
sweep,995
sweep,848
sweep,744
sweep,839
sweep,836
sweep,1011
sweep,2974
sweep,2176
sweep,2441
sweep,1166
sweep,849
sweep,953
sweep,1123
mark,53249
sweep,1324
sweep,727
sweep,1197
sweep,1029
sweep,849
sweep,846
sweep,797
sweep,819
sweep,1515
sweep,2839
sweep,2409
sweep,2135
sweep,1847
sweep,923
sweep,938
sweep,1064
mark,54564
sweep,1332
sweep,720
sweep,1156
sweep,1010
sweep,852
sweep,886
sweep,848
sweep,884
sweep,903
sweep,2525
sweep,2777
sweep,2579
sweep,1949
sweep,1086
sweep,904
sweep,1096
mark,52782
sweep,1270
sweep,781
sweep,999
sweep,1099
sweep,756
sweep,876
sweep,858
sweep,814
sweep,856
sweep,833
sweep,2735
sweep,2540
sweep,2570
sweep,1797
sweep,993
sweep,1064
mark,53046
sweep,1284
sweep,784
sweep,1126
sweep,1087
sweep,827
sweep,802
sweep,868
sweep,792
sweep,853
sweep,829
sweep,2380
sweep,11327
sweep,2469
sweep,2055
sweep,1193
sweep,1096
mark,53596
sweep,1330
sweep,809
sweep,1140
sweep,962
sweep,942
sweep,769
sweep,961
sweep,853
sweep,760
sweep,867
sweep,1058
sweep,2796
sweep,2971
sweep,2430
sweep,1794
sweep,1138
mark,54016
sweep,1329
sweep,796
sweep,1247
sweep,1072
sweep,833
sweep,855
sweep,837
sweep,855
sweep,817
sweep,837
sweep,814
sweep,2075
sweep,2868
sweep,2784
sweep,2203
sweep,1390
mark,53404
sweep,1357
sweep,780
sweep,1204
sweep,1374
sweep,752
sweep,942
sweep,891
sweep,887
sweep,875
sweep,737
sweep,907
sweep,967
sweep,3228
sweep,2842
sweep,2295
sweep,2288
mark,50938
sweep,1395
sweep,836
sweep,1139
sweep,1068
sweep,861
sweep,862
sweep,850
sweep,803
sweep,839
sweep,889
sweep,856
sweep,834
sweep,1409
sweep,3224
sweep,2597
sweep,2356
mark,43738
sweep,1436
sweep,802
sweep,1152
sweep,1242
sweep,815
sweep,853
sweep,886
sweep,771
sweep,856
sweep,836
sweep,843
sweep,864
sweep,1030
sweep,3138
sweep,2743
sweep,2582
mark,52778
sweep,1829
sweep,928
sweep,1160
sweep,1103
sweep,841
sweep,865
sweep,860
sweep,861
sweep,898
sweep,825
sweep,723
sweep,870
sweep,966
sweep,2880
sweep,2360
sweep,2482
mark,57890
sweep,2025
sweep,1432
sweep,2275
sweep,1445
sweep,842
sweep,962
sweep,861
sweep,870
sweep,858
sweep,843
sweep,773
sweep,848
sweep,852
sweep,844
sweep,895
sweep,1085
mark,55364
sweep,1272
sweep,1145
sweep,1945
sweep,1780
sweep,2335
sweep,1176
sweep,838
sweep,833
sweep,890
sweep,833
sweep,850
sweep,826
sweep,884
sweep,849
sweep,694
sweep,1127
mark,57103
sweep,1245
sweep,917
sweep,2620
sweep,1752
sweep,1621
sweep,1811
sweep,1035
sweep,902
sweep,833
sweep,833
sweep,807
sweep,932
sweep,783
sweep,869
sweep,798
sweep,970
mark,52887
sweep,1307
sweep,780
sweep,1134
sweep,1701
sweep,2618
sweep,1887
sweep,1653
sweep,885
sweep,837
sweep,836
sweep,862
sweep,868
sweep,869
sweep,917
sweep,947
sweep,1092
mark,54641
sweep,1254
sweep,793
sweep,1045
sweep,2034
sweep,2042
sweep,2296
sweep,1899
sweep,1109
sweep,870
sweep,871
sweep,970
sweep,895
sweep,880
sweep,803
sweep,892
sweep,1015
mark,54267
sweep,1412
sweep,736
sweep,1190
sweep,953
sweep,2981
sweep,2340
sweep,2133
sweep,1693
sweep,979
sweep,831
sweep,871
sweep,891
sweep,843
sweep,977
sweep,914
sweep,1012
mark,55052
sweep,1323
sweep,717
sweep,1158
sweep,1021
sweep,1528
sweep,2700
sweep,2521
sweep,2021
sweep,1399
sweep,886
sweep,834
sweep,856
sweep,869
sweep,842
sweep,862
sweep,1066
mark,54702
sweep,1315
sweep,794
sweep,1084
sweep,965
sweep,1027
sweep,2603
sweep,2377
sweep,2314
sweep,1948
sweep,1006
sweep,834
sweep,865
sweep,874
sweep,853
sweep,902
sweep,954
mark,54352
sweep,1323
sweep,803
sweep,1063
sweep,965
sweep,838
sweep,1736
sweep,2566
sweep,2454
sweep,2100
sweep,1610
sweep,914
sweep,827
sweep,857
sweep,843
sweep,933
sweep,1163
mark,54160
sweep,1335
sweep,793
sweep,1113
sweep,934
sweep,848
sweep,859
sweep,2022
sweep,2823
sweep,2459
sweep,1968
sweep,1296
sweep,865
sweep,837
sweep,883
sweep,931
sweep,1104
mark,54446
sweep,1284
sweep,751
sweep,1183
sweep,1041
sweep,775
sweep,854
sweep,1354
sweep,3007
sweep,2574
sweep,2220
sweep,1879
sweep,971
sweep,849
sweep,934
sweep,930
sweep,1034
mark,53743
sweep,1354
sweep,773
sweep,1177
sweep,1092
sweep,764
sweep,975
sweep,902
sweep,1927
sweep,2654
sweep,2343
sweep,1934
sweep,1701
sweep,879
sweep,865
sweep,1129
sweep,1052
mark,53920
sweep,1316
sweep,794
sweep,1149
sweep,1082
sweep,851
sweep,884
sweep,891
sweep,944
sweep,2850
sweep,2663
sweep,2495
sweep,2092
sweep,1000
sweep,828
sweep,950
sweep,1158
mark,54077
sweep,1293
sweep,740
sweep,1425
sweep,1097
sweep,912
sweep,901
sweep,922
sweep,805
sweep,1865
sweep,2729
sweep,2385
sweep,2350
sweep,1395
sweep,920
sweep,959
sweep,1141
mark,53950
sweep,1291
sweep,715
sweep,1214
sweep,963
sweep,861
sweep,853
sweep,778
sweep,975
sweep,860
sweep,3354
sweep,2662
sweep,2589
sweep,1710
sweep,979
sweep,917
sweep,1064
mark,54174
sweep,1347
sweep,865
