event_type,time_ns
sweep,823
sweep,2269
sweep,2140
sweep,1658
mark,53028
sweep,2004
sweep,1600
sweep,947
sweep,931
sweep,821
sweep,829
sweep,839
sweep,840
sweep,936
sweep,939
sweep,877
sweep,842
sweep,826
sweep,2310
sweep,2396
sweep,1438
mark,54839
sweep,1615
sweep,1860
sweep,1985
sweep,1965
sweep,808
sweep,858
sweep,894
sweep,903
sweep,899
sweep,896
sweep,901
sweep,737
sweep,838
sweep,1065
sweep,820
sweep,830
mark,60738
sweep,1346
sweep,936
sweep,969
sweep,783
sweep,1229
sweep,2050
sweep,2059
sweep,960
sweep,1010
sweep,882
sweep,803
sweep,894
sweep,940
sweep,874
sweep,824
sweep,953
mark,52058
sweep,1268
sweep,826
sweep,933
sweep,1635
sweep,1837
sweep,1512
sweep,1680
sweep,1775
sweep,1035
sweep,923
sweep,826
sweep,919
sweep,859
sweep,822
sweep,837
sweep,1023
mark,55635
sweep,1265
sweep,789
sweep,945
sweep,840
sweep,760
sweep,1810
sweep,2334
sweep,2112
sweep,1198
sweep,904
sweep,806
sweep,849
sweep,917
sweep,963
sweep,852
sweep,1090
mark,52471
sweep,1345
sweep,911
sweep,918
sweep,834
sweep,1217
sweep,1940
sweep,1996
sweep,2446
sweep,2119
sweep,984
sweep,864
sweep,821
sweep,885
sweep,821
sweep,846
sweep,1032
mark,52876
sweep,1533
sweep,916
sweep,994
sweep,876
sweep,792
sweep,1122
sweep,2576
sweep,2583
sweep,2196
sweep,1648
sweep,862
sweep,894
sweep,844
sweep,899
sweep,842
sweep,986
mark,53302
sweep,1301
sweep,843
sweep,1052
sweep,757
sweep,817
sweep,1085
sweep,2347
sweep,2884
sweep,2679
sweep,2096
sweep,1172
sweep,840
sweep,897
sweep,857
sweep,911
sweep,937
mark,53678
sweep,1339
sweep,815
sweep,1037
sweep,877
sweep,751
sweep,831
sweep,1901
sweep,2877
sweep,2328
sweep,2574
sweep,1781
sweep,961
sweep,860
sweep,940
sweep,831
sweep,1016
mark,52694
sweep,1291
sweep,718
sweep,1025
sweep,884
sweep,741
sweep,838
sweep,798
sweep,2319
sweep,3106
sweep,2767
sweep,1776
sweep,1471
sweep,839
sweep,840
sweep,1080
sweep,1038
mark,53212
sweep,1250
sweep,868
sweep,870
sweep,838
sweep,828
sweep,761
sweep,820
sweep,1034
sweep,2700
sweep,2950
sweep,2294
sweep,1952
sweep,995
sweep,822
sweep,824
sweep,891
mark,52165
sweep,1332
sweep,776
sweep,1030
sweep,821
sweep,844
sweep,907
sweep,748
sweep,810
sweep,1767
sweep,2989
sweep,2410
sweep,2032
sweep,1611
sweep,965
sweep,786
sweep,1080
mark,51613
sweep,1288
sweep,727
sweep,1142
sweep,782
sweep,836
sweep,849
sweep,902
sweep,839
sweep,1009
sweep,3237
sweep,2726
sweep,2447
sweep,1860
sweep,1048
sweep,846
sweep,1087
mark,51598
sweep,1291
sweep,797
sweep,1037
sweep,876
sweep,736
sweep,847
sweep,824
sweep,748
sweep,1020
sweep,1143
sweep,2817
sweep,2547
sweep,2388
sweep,1723
sweep,891
sweep,1041
mark,51857
sweep,1278
sweep,1021
sweep,1018
sweep,859
sweep,758
sweep,838
sweep,838
sweep,816
sweep,960
sweep,863
sweep,2650
sweep,2913
sweep,2565
sweep,2423
sweep,1008
sweep,1223
mark,52513
sweep,1272
sweep,865
sweep,972
sweep,954
sweep,846
sweep,767
sweep,835
sweep,832
sweep,791
sweep,892
sweep,936
sweep,2956
sweep,2898
sweep,2388
sweep,1848
sweep,1116
mark,51203
sweep,1488
sweep,927
sweep,1010
sweep,865
sweep,855
sweep,760
sweep,873
sweep,843
sweep,1160
sweep,886
sweep,1013
sweep,2874
sweep,2864
sweep,2557
sweep,2023
sweep,960
mark,51085
sweep,1362
sweep,817
sweep,1029
sweep,879
sweep,859
sweep,819
sweep,739
sweep,820
sweep,1040
sweep,755
sweep,826
sweep,1272
sweep,3159
sweep,2577
sweep,2441
sweep,1495
mark,50658
sweep,1416
sweep,779
sweep,1019
sweep,853
sweep,913
sweep,847
sweep,749
sweep,917
sweep,961
sweep,901
sweep,835
sweep,996
sweep,3110
sweep,3029
sweep,2662
sweep,1936
mark,41785
sweep,1296
sweep,852
sweep,1050
sweep,834
sweep,803
sweep,840
sweep,834
sweep,726
sweep,956
sweep,878
sweep,723
sweep,923
sweep,893
sweep,2818
sweep,2919
sweep,2051
mark,43219
sweep,1507
sweep,862
sweep,970
sweep,864
sweep,807
sweep,845
sweep,816
sweep,839
sweep,956
sweep,971
sweep,727
sweep,831
sweep,837
sweep,2649
sweep,3044
sweep,2477
mark,50602
sweep,1569
sweep,814
sweep,1009
sweep,885
sweep,815
sweep,842
sweep,817
sweep,834
sweep,898
sweep,961
sweep,741
sweep,862
sweep,870
sweep,2638
sweep,2996
sweep,2382
mark,42423
sweep,1398
sweep,830
sweep,974
sweep,900
sweep,803
sweep,832
sweep,799
sweep,795
sweep,1011
sweep,870
sweep,752
sweep,838
sweep,935
sweep,2540
sweep,3300
sweep,2799
mark,42636
sweep,1475
sweep,833
sweep,948
sweep,912
sweep,831
sweep,872
sweep,816
sweep,804
sweep,937
sweep,935
sweep,732
sweep,851
sweep,865
sweep,2579
sweep,3347
sweep,2750
mark,18599
sweep,1317
sweep,800
sweep,1114
sweep,896
sweep,812
sweep,839
sweep,850
sweep,814
sweep,966
sweep,6013
sweep,776
sweep,824
sweep,1004
sweep,1743
sweep,849
sweep,836
mark,40032
sweep,1357
sweep,798
sweep,961
sweep,898
sweep,807
sweep,819
sweep,820
sweep,898
sweep,835
sweep,839
sweep,812
sweep,981
sweep,826
sweep,884
sweep,1439
sweep,2249
mark,42063
sweep,1329
sweep,766
sweep,955
sweep,954
sweep,797
sweep,830
sweep,831
sweep,867
sweep,948
sweep,871
sweep,822
sweep,749
sweep,856
sweep,1991
sweep,2034
sweep,5720
mark,41217
sweep,1382
sweep,886
sweep,953
sweep,957
sweep,814
sweep,813
sweep,829
sweep,795
sweep,917
sweep,897
sweep,751
sweep,830
sweep,960
sweep,1481
sweep,1945
sweep,2390
mark,41807
sweep,1278
sweep,771
sweep,949
sweep,902
sweep,800
sweep,830
sweep,816
sweep,926
sweep,851
sweep,932
sweep,739
sweep,864
sweep,836
sweep,2000
sweep,2485
sweep,2039
mark,40826
sweep,1351
sweep,968
sweep,1008
sweep,860
sweep,826
sweep,832
sweep,852
sweep,890
sweep,797
sweep,942
sweep,742
sweep,899
sweep,849
sweep,1333
sweep,2145
sweep,2722
mark,41474
sweep,1623
sweep,787
sweep,1067
sweep,881
sweep,819
sweep,842
sweep,821
sweep,853
sweep,935
sweep,910
sweep,807
sweep,859
sweep,841
sweep,2312
sweep,2695
sweep,2336
mark,43995
sweep,1467
sweep,974
sweep,991
sweep,858
sweep,842
sweep,840
sweep,827
sweep,895
sweep,802
sweep,908
sweep,763
sweep,937
sweep,865
sweep,1575
sweep,2374
sweep,2885
mark,39979
sweep,1289
sweep,844
sweep,954
sweep,870
sweep,796
sweep,839
sweep,819
sweep,890
sweep,867
sweep,871
sweep,750
sweep,771
sweep,838
sweep,1833
sweep,2899
sweep,2524
mark,41786
sweep,1420
sweep,878
sweep,991
sweep,866
sweep,838
sweep,839
sweep,831
sweep,886
sweep,906
sweep,903
sweep,846
sweep,776
sweep,912
sweep,1488
sweep,2655
sweep,3123
mark,42276
sweep,1346
sweep,888
sweep,1010
sweep,914
sweep,807
sweep,836
sweep,827
sweep,799
sweep,873
sweep,850
sweep,776
sweep,834
sweep,848
sweep,2073
sweep,3077
sweep,2807
mark,42032
sweep,1453
sweep,961
sweep,948
sweep,831
sweep,792
sweep,876
sweep,805
sweep,896
sweep,836
sweep,890
sweep,768
sweep,864
sweep,881
sweep,1530
sweep,2886
sweep,3545
mark,48921
sweep,1423
sweep,823
sweep,953
sweep,871
sweep,823
sweep,839
sweep,851
sweep,799
sweep,925
sweep,860
sweep,761
sweep,843
sweep,836
sweep,1849
sweep,3363
sweep,3001
mark,41818
sweep,1451
sweep,922
sweep,989
sweep,862
sweep,819
sweep,823
sweep,823
sweep,873
sweep,763
sweep,1038
sweep,837
sweep,866
sweep,900
sweep,1431
sweep,3136
sweep,3555
mark,42571
sweep,1469
sweep,810
sweep,896
sweep,842
sweep,830
sweep,825
sweep,816
sweep,871
sweep,839
sweep,880
sweep,745
sweep,811
sweep,832
sweep,2122
sweep,3409
sweep,3287
mark,43231
sweep,1395
sweep,897
sweep,977
sweep,846
sweep,802
sweep,825
sweep,804
sweep,792
sweep,909
sweep,942
sweep,756
sweep,886
sweep,918
sweep,1823
sweep,3310
sweep,3700
mark,42543
sweep,1401
sweep,787
sweep,984
sweep,893
sweep,806
sweep,831
sweep,818
sweep,782
sweep,960
sweep,841
sweep,744
sweep,830
sweep,835
sweep,2245
sweep,3547
sweep,3642
mark,43069
sweep,1470
sweep,864
sweep,927
sweep,895
sweep,817
sweep,844
sweep,818
sweep,798
sweep,902
sweep,884
sweep,760
sweep,846
sweep,898
sweep,2243
sweep,3583
sweep,3926
mark,80547
sweep,2038
sweep,1139
sweep,1007
sweep,841
sweep,863
sweep,829
sweep,820
sweep,816
sweep,988
sweep,844
sweep,811
sweep,912
sweep,840
sweep,2031
sweep,1923
sweep,1930
mark,53496
sweep,2034
sweep,1579
sweep,977
sweep,890
sweep,805
sweep,852
sweep,798
sweep,786
sweep,840
sweep,862
sweep,750
sweep,879
sweep,817
sweep,2343
sweep,3808
sweep,3533
mark,55185
sweep,1399
sweep,1851
sweep,2258
sweep,1899
sweep,831
sweep,899
sweep,796
sweep,830
sweep,1013
sweep,846
sweep,825
sweep,795
sweep,865
sweep,897
sweep,825
sweep,947
mark,53694
sweep,1383
sweep,847
sweep,1698
sweep,1794
sweep,1903
sweep,1690
sweep,894
sweep,800
sweep,884
sweep,865
sweep,841
sweep,861
sweep,815
sweep,777
sweep,836
sweep,992
mark,53745
sweep,1358
sweep,872
sweep,2499
sweep,2297
sweep,1499
sweep,1716
sweep,1409
sweep,818
sweep,945
sweep,861
sweep,833
sweep,895
sweep,1040
sweep,891
sweep,824
sweep,794
mark,53309
sweep,1212
sweep,981
sweep,962
sweep,985
sweep,2247
sweep,2142
sweep,1697
sweep,1027
sweep,938
sweep,910
sweep,819
sweep,935
sweep,879
sweep,926
sweep,803
sweep,960
mark,53357
sweep,1310
sweep,853
sweep,1011
sweep,1659
sweep,1749
sweep,2375
sweep,1945
sweep,1629
sweep,1119
sweep,835
sweep,836
sweep,1031
sweep,847
sweep,757
sweep,830
sweep,940
mark,51363
sweep,1264
sweep,839
sweep,967
sweep,820
sweep,1985
sweep,2378
sweep,2241
sweep,2101
sweep,990
sweep,868
sweep,803
sweep,943
sweep,952
sweep,902
sweep,737
sweep,989
mark,52838
sweep,1281
sweep,924
sweep,1009
sweep,863
sweep,1035
sweep,2506
sweep,2561
sweep,2176
sweep,1916
sweep,910
sweep,792
sweep,845
sweep,912
sweep,802
sweep,863
sweep,983
mark,53331
sweep,1252
sweep,829
sweep,990
sweep,851
sweep,800
sweep,2492
sweep,2887
sweep,2425
sweep,2340
sweep,1431
sweep,864
sweep,837
sweep,854
sweep,860
sweep,823
sweep,921
mark,52622
sweep,1361
sweep,804
sweep,1050
sweep,862
sweep,829
sweep,993
sweep,2777
sweep,2511
sweep,2478
sweep,1765
sweep,999
sweep,832
sweep,877
sweep,872
sweep,894
sweep,980
mark,53083
sweep,1368
sweep,714
sweep,1010
sweep,909
sweep,783
sweep,827
sweep,1763
sweep,2695
sweep,2868
sweep,2194
sweep,1674
sweep,910
sweep,924
sweep,895
sweep,856
sweep,1111
mark,53530
sweep,1396
sweep,809
sweep,1052
sweep,863
sweep,747
sweep,846
sweep,799
sweep,2528
sweep,3471
sweep,2276
sweep,2027
sweep,1139
sweep,884
sweep,857
sweep,834
sweep,984
mark,52200
sweep,1344
sweep,807
sweep,1057
sweep,862
sweep,793
sweep,789
sweep,826
sweep,1224
sweep,3154
sweep,2159
sweep,2301
sweep,1744
sweep,913
sweep,849
sweep,948
sweep,999
mark,52493
sweep,1278
sweep,791
sweep,1023
sweep,818
sweep,814
sweep,847
sweep,831
sweep,838
sweep,2367
sweep,2545
sweep,2512
sweep,2078
sweep,1519
sweep,884
sweep,806
sweep,1092
mark,51856
sweep,1558
sweep,777
sweep,1086
sweep,780
sweep,855
sweep,928
sweep,746
sweep,873
sweep,1244
sweep,2528
sweep,2724
sweep,2328
sweep,1964
sweep,1005
sweep,795
sweep,1123
mark,51291
sweep,1383
sweep,742
sweep,1008
sweep,848
sweep,762
sweep,823
sweep,750
sweep,815
sweep,1062
sweep,2107
sweep,2735
sweep,2426
sweep,2232
sweep,1414
sweep,846
sweep,1080
mark,51424
sweep,1325
sweep,811
sweep,968
sweep,882
sweep,730
sweep,841
sweep,845
sweep,955
sweep,980
sweep,870
sweep,2710
sweep,2631
sweep,2633
sweep,2010
sweep,1000
sweep,1134
mark,50927
sweep,1316
sweep,823
sweep,1009
sweep,873
sweep,839
sweep,767
sweep,845
sweep,860
sweep,878
sweep,904
sweep,1850
sweep,2781
sweep,2714
sweep,2144
sweep,1539
sweep,1068
mark,51004
sweep,1336
sweep,807
sweep,929
sweep,753
sweep,852
sweep,874
sweep,826
sweep,823
sweep,750
sweep,869
sweep,815
sweep,2068
sweep,2979
sweep,3180
sweep,2162
sweep,1077
mark,50637
sweep,1504
sweep,844
sweep,1002
sweep,923
sweep,912
sweep,949
sweep,1153
sweep,1178
sweep,1564
sweep,1467
sweep,1155
sweep,2137
sweep,4208
sweep,3517
sweep,3633
sweep,2607
mark,58683
sweep,2016
sweep,1598
sweep,1718
sweep,1340
sweep,1782
sweep,1446
sweep,1515
sweep,1902
sweep,1522
sweep,1700
sweep,1305
sweep,1481
sweep,3293
sweep,4341
sweep,3788
sweep,2603
mark,53775
sweep,2250
sweep,1500
sweep,1483
sweep,1237
sweep,1129
sweep,1350
sweep,1357
sweep,1432
sweep,1536
sweep,1252
sweep,1018
sweep,1016
sweep,1217
sweep,3232
sweep,3363
sweep,2174
mark,49862
sweep,1827
sweep,947
sweep,1265
sweep,1160
sweep,1037
sweep,980
sweep,886
sweep,862
sweep,1146
sweep,913
sweep,751
sweep,867
sweep,864
sweep,3087
sweep,2928
sweep,1971
mark,40569
sweep,1361
sweep,1024
sweep,975
sweep,986
sweep,820
sweep,825
sweep,842
sweep,813
sweep,963
sweep,958
sweep,733
sweep,896
sweep,1037
sweep,2417
sweep,3219
sweep,2193
mark,43476
sweep,1792
sweep,924
sweep,1016
sweep,954
sweep,806
sweep,900
sweep,856
sweep,872
sweep,1148
sweep,951
sweep,753
sweep,836
sweep,902
sweep,2706
sweep,3458
sweep,2564
mark,42155
sweep,1433
sweep,1082
sweep,941
sweep,922
sweep,816
sweep,832
sweep,816
sweep,837
sweep,948
sweep,961
sweep,828
sweep,850
sweep,1188
sweep,2415
sweep,2989
sweep,2852
mark,42365
sweep,1454
sweep,866
sweep,953
sweep,916
sweep,823
sweep,832
sweep,826
sweep,811
sweep,960
sweep,958
sweep,732
sweep,849
sweep,863
sweep,2605
sweep,3160
sweep,2890
mark,42920
sweep,1415
sweep,904
sweep,1005
sweep,976
sweep,810
sweep,892
sweep,835
sweep,796
sweep,918
sweep,942
sweep,741
sweep,890
sweep,878
sweep,2529
sweep,3226
sweep,3135
mark,42681
sweep,1405
sweep,879
sweep,986
sweep,941
sweep,826
sweep,831
sweep,811
sweep,812
sweep,1063
sweep,934
sweep,741
sweep,835
sweep,927
sweep,2917
sweep,3566
sweep,3061
mark,42778
sweep,1866
sweep,874
sweep,1062
sweep,932
sweep,824
sweep,831
sweep,833
sweep,820
sweep,998
sweep,980
sweep,744
sweep,872
sweep,854
sweep,2580
sweep,3324
sweep,3480
mark,42991
sweep,1481
sweep,855
sweep,962
sweep,861
sweep,800
sweep,881
sweep,807
sweep,804
sweep,993
sweep,950
sweep,733
sweep,794
sweep,854
sweep,2791
sweep,3510
sweep,3321
mark,42939
sweep,1493
sweep,836
sweep,982
sweep,862
sweep,794
sweep,842
sweep,814
sweep,839
sweep,904
sweep,1021
sweep,750
sweep,890
sweep,947
sweep,2681
sweep,3477
sweep,3620
mark,80093
sweep,1898
sweep,986
sweep,963
sweep,874
sweep,808
sweep,841
sweep,833
sweep,852
sweep,964
sweep,908
sweep,926
sweep,842
sweep,1032
sweep,2105
sweep,1854
sweep,1990
mark,53363
sweep,2020
sweep,1545
sweep,1043
sweep,901
sweep,854
sweep,823
sweep,792
sweep,822
sweep,871
sweep,892
sweep,762
sweep,851
sweep,834
sweep,3072
sweep,3727
sweep,3589
mark,59453
sweep,1459
sweep,1931
sweep,2197
sweep,1943
sweep,910
sweep,917
sweep,838
sweep,813
sweep,1123
sweep,897
sweep,830
sweep,831
sweep,835
sweep,1114
sweep,891
sweep,990
mark,53522
sweep,1305
sweep,900
sweep,1495
sweep,1947
sweep,2036
sweep,1708
sweep,871
sweep,840
sweep,922
sweep,892
sweep,839
sweep,943
sweep,855
sweep,840
sweep,820
sweep,1026
mark,93690
sweep,1206
sweep,959
sweep,1825
sweep,1943
sweep,1619
sweep,1769
sweep,1196
sweep,857
sweep,886
sweep,826
sweep,811
sweep,854
sweep,992
sweep,893
sweep,842
sweep,1053
mark,50255
sweep,1209
sweep,774
sweep,996
sweep,830
sweep,815
sweep,770
sweep,1468
sweep,2074
sweep,2120
sweep,1025
sweep,819
sweep,838
sweep,828
sweep,849
sweep,827
sweep,1051
mark,52105
sweep,1188
sweep,835
sweep,972
sweep,764
sweep,823
sweep,1427
sweep,1741
sweep,1428
sweep,1927
sweep,1978
sweep,924
sweep,851
sweep,852
sweep,850
sweep,888
sweep,906
mark,51235
sweep,1221
sweep,821
sweep,976
sweep,949
sweep,821
sweep,848
sweep,734
sweep,2228
sweep,2528
sweep,2187
sweep,1279
sweep,996
sweep,873
sweep,863
sweep,806
sweep,1049
mark,52598
sweep,1296
sweep,759
sweep,1047
sweep,838
sweep,725
sweep,834
sweep,1107
sweep,1964
sweep,3107
sweep,2982
sweep,1713
sweep,917
sweep,820
sweep,1022
sweep,822
sweep,1017
mark,52350
sweep,1312
sweep,774
sweep,925
sweep,837
sweep,820
sweep,781
sweep,782
sweep,1815
sweep,2923
sweep,2551
sweep,1723
sweep,1631
sweep,997
sweep,907
sweep,1028
sweep,1037
mark,51677
sweep,1199
sweep,997
sweep,966
sweep,851
sweep,828
sweep,756
sweep,825
sweep,837
sweep,1130
sweep,3121
sweep,2181
sweep,2204
sweep,1208
sweep,849
sweep,832
sweep,1125
mark,52223
sweep,1291
sweep,777
sweep,1020
sweep,770
sweep,858
sweep,826
sweep,729
sweep,822
sweep,1500
sweep,2908
sweep,2417
sweep,2214
sweep,1869
sweep,958
sweep,802
sweep,1043
mark,51576
sweep,1330
sweep,710
sweep,1042
sweep,841
sweep,823
sweep,853
sweep,741
sweep,880
sweep,999
sweep,2556
sweep,2809
sweep,2679
sweep,2106
sweep,1108
sweep,797
sweep,1071
mark,52378
sweep,1321
sweep,814
sweep,898
sweep,900
sweep,737
sweep,824
sweep,866
sweep,818
sweep,883
sweep,945
sweep,2625
sweep,2556
sweep,2751
sweep,1727
sweep,930
sweep,1120
mark,51922
sweep,1363
sweep,869
sweep,1009
sweep,895
sweep,849
sweep,825
sweep,836
sweep,733
sweep,1087
sweep,900
sweep,2433
sweep,2997
sweep,2519
sweep,2302
sweep,1120
sweep,1059
mark,51051
sweep,1320
sweep,821
sweep,950
sweep,758
sweep,873
sweep,961
sweep,841
sweep,826
sweep,843
sweep,883
sweep,1050
sweep,2786
sweep,2964
sweep,2449
sweep,1701
sweep,1097
mark,50902
sweep,1380
sweep,835
sweep,995
sweep,820
sweep,831
sweep,850
sweep,751
sweep,805
sweep,941
sweep,892
sweep,822
sweep,2079
sweep,2899
sweep,3395
sweep,2108
sweep,1420
mark,51109
sweep,1400
sweep,960
sweep,1041
sweep,898
sweep,801
sweep,921
sweep,808
sweep,871
sweep,1048
sweep,825
sweep,894
sweep,1015
sweep,3297
sweep,2890
sweep,2232
sweep,1856
mark,49626
sweep,1454
sweep,1057
sweep,920
sweep,848
sweep,818
sweep,853
sweep,838
sweep,805
sweep,1071
sweep,847
sweep,814
sweep,924
sweep,1388
sweep,3605
sweep,2644
sweep,2287
mark,41608
sweep,1504
sweep,862
sweep,996
sweep,839
sweep,797
sweep,832
sweep,843
sweep,734
sweep,907
sweep,908
sweep,862
sweep,836
sweep,1092
sweep,3022
sweep,2609
sweep,2420
mark,50523
sweep,1817
sweep,926
sweep,1064
sweep,882
sweep,817
sweep,848
sweep,829
sweep,803
sweep,1189
sweep,852
sweep,709
sweep,857
sweep,970
sweep,2925
sweep,2463
sweep,2432
mark,54310
sweep,2038
sweep,1414
sweep,2287
sweep,1388
sweep,842
sweep,906
sweep,857
sweep,816
sweep,846
sweep,888
sweep,745
sweep,926
sweep,846
sweep,842
sweep,862
sweep,1048
mark,53547
sweep,1380
sweep,1180
sweep,1778
sweep,1717
sweep,2310
sweep,1102
sweep,839
sweep,788
sweep,885
sweep,972
sweep,822
sweep,902
sweep,839
sweep,860
sweep,744
sweep,1080
mark,52995
sweep,1343
sweep,951
sweep,2589
sweep,1712
sweep,1673
sweep,1801
sweep,1051
sweep,807
sweep,961
sweep,957
sweep,830
sweep,824
sweep,768
sweep,853
sweep,757
sweep,929
mark,53371
sweep,1222
sweep,826
sweep,985
sweep,1566
sweep,2627
sweep,1911
sweep,1621
sweep,884
sweep,924
sweep,850
sweep,848
sweep,821
sweep,880
sweep,881
sweep,813
sweep,911
mark,54130
sweep,1232
sweep,792
sweep,942
sweep,1934
sweep,2108
sweep,2367
sweep,1914
sweep,1111
sweep,1058
sweep,872
sweep,882
sweep,844
sweep,909
sweep,829
sweep,815
sweep,984
mark,53721
sweep,1297
sweep,846
sweep,1002
sweep,833
sweep,2861
sweep,2101
sweep,2016
sweep,1711
sweep,1170
sweep,833
sweep,832
sweep,877
sweep,877
sweep,991
sweep,803
sweep,969
mark,53450
sweep,1256
sweep,880
sweep,1002
sweep,885
sweep,1493
sweep,2810
sweep,2444
sweep,2025
sweep,1430
sweep,910
sweep,817
sweep,829
sweep,966
sweep,863
sweep,797
sweep,1058
mark,53797
sweep,1317
sweep,983
sweep,914
sweep,950
sweep,862
sweep,2627
sweep,2338
sweep,2283
sweep,2578
sweep,944
sweep,843
sweep,856
sweep,960
sweep,858
sweep,899
sweep,931
mark,51735
sweep,1251
sweep,946
sweep,990
sweep,763
sweep,834
sweep,1656
sweep,2509
sweep,2517
sweep,2131
sweep,1909
sweep,889
sweep,862
sweep,848
sweep,935
sweep,827
sweep,1051
mark,52690
sweep,1194
sweep,786
sweep,986
sweep,745
sweep,826
sweep,829
sweep,1988
sweep,2700
sweep,2779
sweep,1833
sweep,1279
sweep,854
sweep,838
sweep,909
sweep,811
sweep,949
mark,52869
sweep,1289
sweep,745
sweep,938
sweep,843
sweep,749
sweep,811
sweep,1148
sweep,2799
sweep,2707
sweep,2269
sweep,1922
sweep,1034
sweep,869
sweep,833
sweep,820
sweep,955
mark,53393
sweep,1201
sweep,834
sweep,925
sweep,893
sweep,781
sweep,845
sweep,789
sweep,1823
sweep,2983
sweep,2434
sweep,1890
sweep,1661
sweep,957
sweep,833
sweep,997
sweep,999
mark,52719
sweep,1250
sweep,888
sweep,973
sweep,869
sweep,831
sweep,766
sweep,890
sweep,1072
sweep,2618
sweep,2773
sweep,2418
sweep,2140
sweep,994
sweep,893
sweep,847
sweep,1100
mark,52485
sweep,1311
sweep,761
sweep,1042
sweep,785
sweep,809
sweep,857
sweep,749
sweep,803
sweep,2284
sweep,2752
sweep,2341
sweep,2332
sweep,1369
sweep,979
sweep,799
sweep,1160
mark,51280
sweep,1306
sweep,1018
sweep,982
sweep,788
sweep,809
sweep,816
sweep,719
sweep,822
sweep,823
sweep,3039
sweep,2649
sweep,2692
sweep,1675
sweep,1007
sweep,836
sweep,1054
mark,51459
sweep,1349
sweep,800
sweep,932
sweep,852
sweep,752
sweep,852
sweep,822
sweep,766
sweep,1165
sweep,979
sweep,2642
sweep,2844
sweep,2255
sweep,1672
sweep,882
