event_type,time_ns
sweep,832
sweep,829
sweep,850
sweep,872
sweep,748
sweep,832
sweep,775
sweep,920
sweep,829
sweep,1764
sweep,2475
sweep,2331
mark,40563
sweep,1264
sweep,870
sweep,973
sweep,852
sweep,841
sweep,846
sweep,849
sweep,870
sweep,756
sweep,851
sweep,773
sweep,880
sweep,847
sweep,1604
sweep,2436
sweep,2868
mark,38217
sweep,1258
sweep,787
sweep,951
sweep,838
sweep,829
sweep,825
sweep,825
sweep,867
sweep,748
sweep,836
sweep,775
sweep,773
sweep,814
sweep,1405
sweep,2715
sweep,2548
mark,40080
sweep,1326
sweep,766
sweep,943
sweep,905
sweep,819
sweep,849
sweep,837
sweep,871
sweep,816
sweep,846
sweep,892
sweep,760
sweep,849
sweep,1663
sweep,2730
sweep,3190
mark,39940
sweep,1294
sweep,781
sweep,1204
sweep,845
sweep,815
sweep,831
sweep,890
sweep,795
sweep,860
sweep,841
sweep,755
sweep,843
sweep,845
sweep,1728
sweep,2975
sweep,2795
mark,40785
sweep,1383
sweep,845
sweep,961
sweep,838
sweep,817
sweep,821
sweep,852
sweep,839
sweep,752
sweep,862
sweep,835
sweep,882
sweep,817
sweep,1831
sweep,2847
sweep,3310
mark,38464
sweep,1318
sweep,789
sweep,987
sweep,836
sweep,812
sweep,837
sweep,881
sweep,798
sweep,863
sweep,869
sweep,726
sweep,843
sweep,882
sweep,1527
sweep,3236
sweep,3029
mark,38844
sweep,1344
sweep,769
sweep,1003
sweep,855
sweep,814
sweep,849
sweep,956
sweep,873
sweep,800
sweep,844
sweep,935
sweep,1026
sweep,951
sweep,1819
sweep,3794
sweep,4519
mark,48598
sweep,1403
sweep,808
sweep,1067
sweep,962
sweep,892
sweep,924
sweep,851
sweep,879
sweep,802
sweep,868
sweep,786
sweep,826
sweep,836
sweep,1685
sweep,3375
sweep,3239
mark,45613
sweep,1358
sweep,764
sweep,1043
sweep,906
sweep,816
sweep,841
sweep,860
sweep,802
sweep,875
sweep,839
sweep,759
sweep,835
sweep,835
sweep,2265
sweep,3392
sweep,3843
mark,44011
sweep,1345
sweep,770
sweep,1012
sweep,848
sweep,821
sweep,909
sweep,839
sweep,801
sweep,845
sweep,833
sweep,764
sweep,835
sweep,827
sweep,2027
sweep,3595
sweep,3416
mark,41974
sweep,1328
sweep,749
sweep,980
sweep,860
sweep,826
sweep,839
sweep,828
sweep,774
sweep,895
sweep,828
sweep,807
sweep,849
sweep,867
sweep,2477
sweep,3694
sweep,3869
mark,80408
sweep,2030
sweep,1115
sweep,1030
sweep,867
sweep,848
sweep,828
sweep,834
sweep,785
sweep,809
sweep,833
sweep,792
sweep,905
sweep,821
sweep,2065
sweep,1993
sweep,1975
mark,52206
sweep,1990
sweep,1600
sweep,1094
sweep,879
sweep,808
sweep,806
sweep,822
sweep,773
sweep,744
sweep,813
sweep,755
sweep,877
sweep,837
sweep,2224
sweep,3759
sweep,3783
mark,55394
sweep,1295
sweep,1807
sweep,2159
sweep,1963
sweep,847
sweep,910
sweep,824
sweep,846
sweep,831
sweep,840
sweep,867
sweep,764
sweep,852
sweep,1052
sweep,827
sweep,1099
mark,56305
sweep,1308
sweep,836
sweep,1628
sweep,1781
sweep,1971
sweep,1724
sweep,906
sweep,870
sweep,836
sweep,829
sweep,843
sweep,821
sweep,857
sweep,758
sweep,828
sweep,1099
mark,53107
sweep,1219
sweep,793
sweep,2517
sweep,2219
sweep,1550
sweep,1706
sweep,1212
sweep,812
sweep,814
sweep,828
sweep,909
sweep,810
sweep,875
sweep,899
sweep,813
sweep,845
mark,53366
sweep,1262
sweep,789
sweep,961
sweep,992
sweep,2306
sweep,2144
sweep,1650
sweep,1035
sweep,803
sweep,836
sweep,834
sweep,905
sweep,835
sweep,891
sweep,927
sweep,1022
mark,67050
sweep,1345
sweep,763
sweep,947
sweep,1910
sweep,1874
sweep,2337
sweep,1997
sweep,1632
sweep,919
sweep,847
sweep,837
sweep,845
sweep,813
sweep,929
sweep,852
sweep,917
mark,55392
sweep,1273
sweep,816
sweep,948
sweep,830
sweep,2181
sweep,2539
sweep,2306
sweep,2124
sweep,985
sweep,801
sweep,826
sweep,849
sweep,852
sweep,961
sweep,748
sweep,975
mark,55048
sweep,1305
sweep,774
sweep,878
sweep,833
sweep,1064
sweep,2605
sweep,2540
sweep,2261
sweep,1788
sweep,878
sweep,826
sweep,823
sweep,838
sweep,817
sweep,843
sweep,1023
mark,53580
sweep,1275
sweep,780
sweep,878
sweep,842
sweep,844
sweep,2228
sweep,2726
sweep,2340
sweep,1962
sweep,1334
sweep,912
sweep,908
sweep,841
sweep,862
sweep,874
sweep,1012
mark,52737
sweep,1244
sweep,798
sweep,927
sweep,791
sweep,816
sweep,1006
sweep,2906
sweep,2607
sweep,2387
sweep,1735
sweep,992
sweep,810
sweep,840
sweep,851
sweep,986
sweep,1051
mark,53311
sweep,1232
sweep,740
sweep,971
sweep,886
sweep,751
sweep,827
sweep,1924
sweep,2617
sweep,2524
sweep,2184
sweep,1705
sweep,908
sweep,877
sweep,829
sweep,844
sweep,1077
mark,54773
sweep,1302
sweep,842
sweep,932
sweep,910
sweep,743
sweep,813
sweep,797
sweep,2533
sweep,2828
sweep,2097
sweep,2035
sweep,1094
sweep,838
sweep,874
sweep,871
sweep,965
mark,52474
sweep,1218
sweep,806
sweep,890
sweep,842
sweep,822
sweep,884
sweep,850
sweep,1221
sweep,2901
sweep,2069
sweep,2371
sweep,1789
sweep,882
sweep,827
sweep,1014
sweep,964
mark,53834
sweep,1217
sweep,789
sweep,944
sweep,779
sweep,813
sweep,770
sweep,843
sweep,835
sweep,2311
sweep,2453
sweep,2788
sweep,2028
sweep,1689
sweep,825
sweep,866
sweep,1063
mark,51114
sweep,1275
sweep,721
sweep,942
sweep,811
sweep,850
sweep,838
sweep,734
sweep,823
sweep,1056
sweep,2464
sweep,2818
sweep,2347
sweep,2004
sweep,969
sweep,880
sweep,1110
mark,51727
sweep,1320
sweep,702
sweep,939
sweep,831
sweep,759
sweep,887
sweep,750
sweep,847
sweep,807
sweep,2004
sweep,2757
sweep,2438
sweep,2305
sweep,1455
sweep,891
sweep,1098
mark,52444
sweep,1278
sweep,838
sweep,912
sweep,819
sweep,741
sweep,827
sweep,829
sweep,905
sweep,837
sweep,914
sweep,2825
sweep,2606
sweep,2588
sweep,1941
sweep,1029
sweep,1136
mark,52907
sweep,1325
sweep,782
sweep,934
sweep,815
sweep,860
sweep,800
sweep,820
sweep,842
sweep,761
sweep,827
sweep,1961
sweep,2788
sweep,2798
sweep,2047
sweep,1550
sweep,1036
mark,51264
sweep,1273
sweep,774
sweep,944
sweep,777
sweep,824
sweep,765
sweep,829
sweep,824
sweep,939
sweep,842
sweep,855
sweep,2319
sweep,3026
sweep,2997
sweep,2100
sweep,1079
mark,50853
sweep,1341
sweep,766
sweep,963
sweep,853
sweep,758
sweep,839
sweep,746
sweep,802
sweep,841
sweep,764
sweep,823
sweep,1685
sweep,3396
sweep,2498
sweep,2210
sweep,1749
mark,50461
sweep,1467
sweep,796
sweep,948
sweep,824
sweep,874
sweep,853
sweep,766
sweep,822
sweep,823
sweep,799
sweep,835
sweep,864
sweep,2376
sweep,3485
sweep,2475
sweep,1472
mark,41191
sweep,1224
sweep,784
sweep,1004
sweep,850
sweep,824
sweep,835
sweep,843
sweep,735
sweep,821
sweep,827
sweep,743
sweep,810
sweep,1057
sweep,2798
sweep,2567
sweep,2066
mark,41404
sweep,1248
sweep,747
sweep,938
sweep,861
sweep,1082
sweep,910
sweep,845
sweep,859
sweep,847
sweep,841
sweep,799
sweep,830
sweep,832
sweep,2944
sweep,2978
sweep,2008
mark,38730
sweep,1206
sweep,943
sweep,925
sweep,841
sweep,826
sweep,835
sweep,879
sweep,844
sweep,857
sweep,844
sweep,744
sweep,853
sweep,848
sweep,2606
sweep,2853
sweep,2275
mark,40517
sweep,1369
sweep,750
sweep,968
sweep,846
sweep,830
sweep,840
sweep,852
sweep,835
sweep,784
sweep,921
sweep,809
sweep,828
sweep,834
sweep,2607
sweep,3082
sweep,2521
mark,40974
sweep,1288
sweep,780
sweep,975
sweep,825
sweep,820
sweep,820
sweep,850
sweep,825
sweep,821
sweep,832
sweep,775
sweep,814
sweep,5343
sweep,2462
sweep,3139
sweep,2946
mark,41193
sweep,1367
sweep,758
sweep,979
sweep,829
sweep,841
sweep,850
sweep,848
sweep,800
sweep,829
sweep,828
sweep,762
sweep,815
sweep,840
sweep,2497
sweep,3228
sweep,2882
mark,40151
sweep,1330
sweep,750
sweep,996
sweep,843
sweep,848
sweep,846
sweep,839
sweep,830
sweep,837
sweep,828
sweep,738
sweep,827
sweep,849
sweep,2471
sweep,3208
sweep,3313
mark,40850
sweep,1410
sweep,746
sweep,998
sweep,853
sweep,887
sweep,825
sweep,840
sweep,822
sweep,842
sweep,854
sweep,739
sweep,831
sweep,861
sweep,2777
sweep,3500
sweep,3356
mark,40353
sweep,1469
sweep,754
sweep,977
sweep,847
sweep,829
sweep,839
sweep,830
sweep,894
sweep,853
sweep,836
sweep,751
sweep,824
sweep,869
sweep,2622
sweep,3406
sweep,3515
mark,40527
sweep,1393
sweep,767
sweep,937
sweep,838
sweep,806
sweep,822
sweep,845
sweep,819
sweep,831
sweep,836
sweep,909
sweep,832
sweep,857
sweep,2709
sweep,3716
sweep,3502
mark,41834
sweep,1462
sweep,769
sweep,971
sweep,834
sweep,831
sweep,838
sweep,832
sweep,791
sweep,831
sweep,831
sweep,756
sweep,820
sweep,910
sweep,2690
sweep,3624
sweep,3737
mark,77251
sweep,1877
sweep,986
sweep,956
sweep,831
sweep,827
sweep,824
sweep,839
sweep,826
sweep,840
sweep,843
sweep,898
sweep,974
sweep,1009
sweep,2326
sweep,2398
sweep,3002
mark,60079
sweep,2207
sweep,1857
sweep,1192
sweep,1437
sweep,1199
sweep,1043
sweep,1064
sweep,1016
sweep,864
sweep,994
sweep,1066
sweep,954
sweep,997
sweep,3732
sweep,4481
sweep,4789
mark,75511
sweep,1557
sweep,1870
sweep,2438
sweep,2171
sweep,1151
sweep,982
sweep,881
sweep,970
sweep,912
sweep,961
sweep,977
sweep,841
sweep,903
sweep,1088
sweep,936
sweep,1101
mark,65831
sweep,1435
sweep,885
sweep,1746
sweep,2394
sweep,2307
sweep,2021
sweep,924
sweep,902
sweep,876
sweep,872
sweep,870
sweep,887
sweep,850
sweep,841
sweep,880
sweep,1174
mark,99986
sweep,1318
sweep,932
sweep,1833
sweep,2174
sweep,1654
sweep,1825
sweep,1227
sweep,901
sweep,871
sweep,834
sweep,805
sweep,808
sweep,872
sweep,873
sweep,936
sweep,1012
mark,57397
sweep,1278
sweep,776
sweep,956
sweep,830
sweep,845
sweep,760
sweep,1407
sweep,2129
sweep,1964
sweep,945
sweep,797
sweep,824
sweep,849
sweep,854
sweep,873
sweep,1002
mark,56550
sweep,1328
sweep,930
sweep,940
sweep,818
sweep,832
sweep,1333
sweep,1798
sweep,1406
sweep,1968
sweep,2010
sweep,931
sweep,828
sweep,854
sweep,918
sweep,929
sweep,901
mark,54188
sweep,1225
sweep,795
sweep,927
sweep,758
sweep,839
sweep,989
sweep,792
sweep,2190
sweep,2355
sweep,2023
sweep,1244
sweep,888
sweep,780
sweep,865
sweep,905
sweep,1061
mark,55657
sweep,1348
sweep,704
sweep,923
sweep,841
sweep,752
sweep,831
sweep,1133
sweep,1935
sweep,2562
sweep,2813
sweep,1835
sweep,7477
sweep,772
sweep,876
sweep,858
sweep,1041
mark,54097
sweep,1273
sweep,769
sweep,927
sweep,833
sweep,843
sweep,788
sweep,813
sweep,1761
sweep,2540
sweep,2627
sweep,1702
sweep,1593
sweep,851
sweep,908
sweep,1166
sweep,1039
mark,54919
sweep,1220
sweep,792
sweep,910
sweep,835
sweep,846
sweep,778
sweep,845
sweep,832
sweep,932
sweep,3026
sweep,2235
sweep,2237
sweep,1262
sweep,791
sweep,851
sweep,1064
mark,54881
sweep,1253
sweep,851
sweep,973
sweep,768
sweep,831
sweep,850
sweep,743
sweep,833
sweep,1370
sweep,2820
sweep,2454
sweep,2408
sweep,1905
sweep,905
sweep,832
sweep,1050
mark,53491
sweep,1251
sweep,704
sweep,947
sweep,766
sweep,892
sweep,814
sweep,846
sweep,826
sweep,827
sweep,2546
sweep,2681
sweep,2608
sweep,2099
sweep,1067
sweep,821
sweep,1058
mark,53163
sweep,1203
sweep,758
sweep,832
sweep,824
sweep,741
sweep,828
sweep,836
sweep,740
sweep,853
sweep,840
sweep,2761
sweep,2539
sweep,2608
sweep,1867
sweep,919
sweep,1111
mark,53177
sweep,1279
sweep,777
sweep,886
sweep,877
sweep,827
sweep,779
sweep,833
sweep,750
sweep,827
sweep,836
sweep,2498
sweep,2891
sweep,2536
sweep,2412
sweep,1151
sweep,1147
mark,50414
sweep,1242
sweep,779
sweep,907
sweep,740
sweep,891
sweep,753
sweep,854
sweep,813
sweep,747
sweep,846
sweep,1029
sweep,2849
sweep,3215
sweep,2532
sweep,1656
sweep,1142
mark,55644
sweep,1333
sweep,784
sweep,917
sweep,786
sweep,808
sweep,845
sweep,766
sweep,824
sweep,751
sweep,831
sweep,829
sweep,2052
sweep,2796
sweep,2939
sweep,2153
sweep,1403
mark,50622
sweep,1317
sweep,771
sweep,955
sweep,828
sweep,859
sweep,954
sweep,753
sweep,837
sweep,845
sweep,750
sweep,895
sweep,971
sweep,3211
sweep,2974
sweep,2303
sweep,2004
mark,49741
sweep,1322
sweep,810
sweep,1009
sweep,838
sweep,822
sweep,847
sweep,844
sweep,832
sweep,838
sweep,760
sweep,840
sweep,1101
sweep,1383
sweep,3455
sweep,2626
sweep,2299
mark,42414
sweep,1341
sweep,785
sweep,996
sweep,838
sweep,836
sweep,828
sweep,845
sweep,765
sweep,842
sweep,842
sweep,1050
sweep,896
sweep,1085
sweep,3153
sweep,2634
sweep,2412
mark,50086
sweep,1828
sweep,928
sweep,996
sweep,902
sweep,816
sweep,834
sweep,831
sweep,823
sweep,921
sweep,832
sweep,805
sweep,870
sweep,963
sweep,2939
sweep,2386
sweep,2369
mark,54475
sweep,2031
sweep,1408
sweep,2284
sweep,1489
sweep,852
sweep,906
sweep,831
sweep,822
sweep,838
sweep,823
sweep,793
sweep,812
sweep,869
sweep,861
sweep,866
sweep,1040
mark,53436
sweep,1264
sweep,1165
sweep,1758
sweep,1735
sweep,2196
sweep,1422
sweep,852
sweep,905
sweep,815
sweep,832
sweep,845
sweep,833
sweep,898
sweep,830
sweep,731
sweep,1076
mark,52735
sweep,1234
sweep,903
sweep,2590
sweep,1721
sweep,1626
sweep,1859
sweep,1075
sweep,842
sweep,810
sweep,835
sweep,811
sweep,822
sweep,770
sweep,857
sweep,788
sweep,962
mark,53528
sweep,1202
sweep,756
sweep,966
sweep,1619
sweep,2635
sweep,1957
sweep,1551
sweep,882
sweep,832
sweep,849
sweep,864
sweep,804
sweep,844
sweep,917
sweep,868
sweep,998
mark,55397
sweep,1231
sweep,768
sweep,954
sweep,2011
sweep,2076
sweep,2288
sweep,1860
sweep,1161
sweep,846
sweep,823
sweep,951
sweep,836
sweep,842
sweep,782
sweep,829
sweep,974
mark,54039
sweep,1312
sweep,730
sweep,1011
sweep,862
sweep,2893
sweep,2151
sweep,2138
sweep,1652
sweep,946
sweep,811
sweep,836
sweep,833
sweep,833
sweep,948
sweep,863
sweep,958
mark,54748
sweep,1253
sweep,721
sweep,964
sweep,824
sweep,1590
sweep,2676
sweep,2416
sweep,1997
sweep,1390
sweep,858
sweep,805
sweep,809
sweep,833
sweep,841
sweep,855
sweep,991
mark,54184
sweep,1261
sweep,795
sweep,849
sweep,832
sweep,949
sweep,2813
sweep,2443
sweep,2356
sweep,2037
sweep,917
sweep,817
sweep,826
sweep,962
sweep,841
sweep,869
sweep,911
mark,54797
sweep,1293
sweep,770
sweep,933
sweep,766
sweep,818
sweep,1667
sweep,2542
sweep,2483
sweep,1996
sweep,1607
sweep,922
sweep,855
sweep,845
sweep,934
sweep,857
sweep,1092
mark,53745
sweep,1223
sweep,795
sweep,965
sweep,762
sweep,813
sweep,826
sweep,1991
sweep,2779
sweep,2472
sweep,1904
sweep,1315
sweep,861
sweep,816
sweep,831
sweep,814
sweep,972
mark,52949
sweep,1209
sweep,849
sweep,974
sweep,838
sweep,728
sweep,817
sweep,1155
sweep,2749
sweep,2439
sweep,2203
sweep,1884
sweep,967
sweep,824
sweep,840
sweep,805
sweep,950
mark,55211
sweep,1284
sweep,771
sweep,1008
sweep,895
sweep,832
sweep,822
sweep,832
sweep,1871
sweep,2682
sweep,2322
sweep,1929
sweep,1615
sweep,819
sweep,844
sweep,1055
sweep,969
mark,52794
sweep,1236
sweep,778
sweep,892
sweep,860
sweep,831
sweep,760
sweep,857
sweep,1009
sweep,2531
sweep,2584
sweep,2461
sweep,2137
sweep,972
sweep,803
sweep,891
sweep,1115
mark,53467
sweep,1306
sweep,715
sweep,945
sweep,756
sweep,822
sweep,851
sweep,750
sweep,850
sweep,1798
sweep,2625
sweep,2339
sweep,2416
sweep,1487
sweep,889
sweep,909
sweep,1096
mark,52692
sweep,1477
sweep,694
sweep,971
sweep,762
sweep,832
sweep,837
sweep,739
sweep,817
sweep,819
sweep,2923
sweep,2754
sweep,2845
sweep,1638
sweep,974
sweep,873
sweep,1069
mark,57257
sweep,1326
sweep,767
sweep,942
sweep,831
sweep,748
sweep,837
sweep,837
sweep,749
sweep,794
sweep,1000
sweep,2726
sweep,2755
sweep,2524
sweep,1595
sweep,867
sweep,1155
mark,52689
sweep,1282
sweep,775
sweep,854
sweep,835
sweep,843
sweep,831
sweep,889
sweep,837
sweep,839
sweep,1029
sweep,3177
sweep,3013
sweep,2192
sweep,2187
sweep,905
sweep,1092
