event_type,time_ns
sweep,802
sweep,922
sweep,848
sweep,840
sweep,872
sweep,1052
sweep,799
sweep,1019
sweep,896
sweep,892
sweep,1184
sweep,1864
sweep,2537
mark,79170
sweep,2062
sweep,1238
sweep,998
sweep,812
sweep,921
sweep,850
sweep,852
sweep,854
sweep,1129
sweep,822
sweep,840
sweep,1019
sweep,955
sweep,2307
sweep,2085
sweep,1726
mark,51172
sweep,1985
sweep,1666
sweep,912
sweep,932
sweep,857
sweep,821
sweep,846
sweep,870
sweep,771
sweep,893
sweep,957
sweep,1093
sweep,856
sweep,2307
sweep,2256
sweep,1441
mark,52156
sweep,1461
sweep,1827
sweep,1909
sweep,1863
sweep,837
sweep,884
sweep,877
sweep,937
sweep,888
sweep,842
sweep,1016
sweep,788
sweep,841
sweep,1077
sweep,855
sweep,891
mark,60633
sweep,1221
sweep,999
sweep,954
sweep,736
sweep,1182
sweep,2013
sweep,2011
sweep,959
sweep,1031
sweep,853
sweep,875
sweep,1242
sweep,854
sweep,993
sweep,824
sweep,984
mark,51482
sweep,1351
sweep,822
sweep,930
sweep,1600
sweep,1901
sweep,1552
sweep,1602
sweep,1735
sweep,1196
sweep,822
sweep,1003
sweep,1030
sweep,838
sweep,763
sweep,854
sweep,1111
mark,56769
sweep,1422
sweep,943
sweep,934
sweep,819
sweep,827
sweep,1939
sweep,2371
sweep,2053
sweep,1503
sweep,847
sweep,874
sweep,1091
sweep,909
sweep,916
sweep,775
sweep,1184
mark,51894
sweep,1294
sweep,994
sweep,863
sweep,820
sweep,1210
sweep,2009
sweep,2133
sweep,2398
sweep,2155
sweep,984
sweep,894
sweep,948
sweep,861
sweep,917
sweep,862
sweep,1090
mark,50493
sweep,1344
sweep,1161
sweep,953
sweep,765
sweep,824
sweep,1125
sweep,2588
sweep,2464
sweep,2302
sweep,1572
sweep,946
sweep,1053
sweep,840
sweep,942
sweep,809
sweep,1108
mark,53475
sweep,1272
sweep,921
sweep,915
sweep,760
sweep,825
sweep,1007
sweep,2476
sweep,2858
sweep,2392
sweep,2017
sweep,1168
sweep,1097
sweep,880
sweep,960
sweep,916
sweep,985
mark,52232
sweep,1312
sweep,874
sweep,931
sweep,832
sweep,760
sweep,891
sweep,1676
sweep,2746
sweep,2474
sweep,2328
sweep,1851
sweep,1091
sweep,848
sweep,891
sweep,807
sweep,1079
mark,50874
sweep,1301
sweep,865
sweep,1008
sweep,869
sweep,779
sweep,843
sweep,884
sweep,2437
sweep,3090
sweep,2672
sweep,1946
sweep,1539
sweep,875
sweep,876
sweep,1054
sweep,1032
mark,50911
sweep,1284
sweep,1079
sweep,852
sweep,824
sweep,837
sweep,848
sweep,868
sweep,1031
sweep,2729
sweep,2849
sweep,2305
sweep,2024
sweep,1052
sweep,924
sweep,875
sweep,875
mark,51901
sweep,1256
sweep,879
sweep,943
sweep,737
sweep,839
sweep,850
sweep,790
sweep,838
sweep,1743
sweep,2997
sweep,2761
sweep,1966
sweep,1618
sweep,1006
sweep,845
sweep,1153
mark,49893
sweep,1274
sweep,824
sweep,932
sweep,756
sweep,889
sweep,823
sweep,993
sweep,843
sweep,1046
sweep,2968
sweep,2977
sweep,2353
sweep,1835
sweep,1042
sweep,802
sweep,1199
mark,51799
sweep,1294
sweep,882
sweep,852
sweep,834
sweep,756
sweep,820
sweep,832
sweep,742
sweep,895
sweep,1122
sweep,2837
sweep,2306
sweep,2486
sweep,1804
sweep,863
sweep,1108
mark,49719
sweep,1285
sweep,1090
sweep,911
sweep,878
sweep,827
sweep,822
sweep,824
sweep,770
sweep,889
sweep,813
sweep,2854
sweep,2792
sweep,2712
sweep,2234
sweep,1011
sweep,1264
mark,50088
sweep,1263
sweep,820
sweep,934
sweep,756
sweep,890
sweep,820
sweep,815
sweep,836
sweep,895
sweep,886
sweep,977
sweep,2832
sweep,2797
sweep,2369
sweep,1871
sweep,1114
mark,50219
sweep,1353
sweep,1097
sweep,902
sweep,739
sweep,887
sweep,738
sweep,819
sweep,850
sweep,964
sweep,841
sweep,1078
sweep,2940
sweep,3046
sweep,2284
sweep,2009
sweep,968
mark,50444
sweep,1360
sweep,836
sweep,938
sweep,829
sweep,765
sweep,915
sweep,737
sweep,833
sweep,882
sweep,771
sweep,908
sweep,1278
sweep,2960
sweep,2866
sweep,2492
sweep,1540
mark,50777
sweep,1391
sweep,874
sweep,945
sweep,838
sweep,937
sweep,890
sweep,829
sweep,838
sweep,899
sweep,790
sweep,872
sweep,1247
sweep,3059
sweep,2941
sweep,2507
sweep,2037
mark,40190
sweep,1233
sweep,928
sweep,958
sweep,804
sweep,837
sweep,840
sweep,824
sweep,765
sweep,945
sweep,830
sweep,850
sweep,888
sweep,946
sweep,2783
sweep,2886
sweep,2416
mark,43588
sweep,1399
sweep,835
sweep,912
sweep,830
sweep,888
sweep,832
sweep,904
sweep,842
sweep,881
sweep,837
sweep,893
sweep,1046
sweep,858
sweep,2518
sweep,2895
sweep,2513
mark,41281
sweep,1424
sweep,895
sweep,977
sweep,823
sweep,844
sweep,846
sweep,893
sweep,839
sweep,924
sweep,840
sweep,815
sweep,866
sweep,895
sweep,2780
sweep,3108
sweep,2528
mark,41441
sweep,1328
sweep,869
sweep,1020
sweep,818
sweep,858
sweep,866
sweep,818
sweep,896
sweep,896
sweep,834
sweep,916
sweep,933
sweep,1109
sweep,2275
sweep,3111
sweep,2971
mark,40377
sweep,1409
sweep,835
sweep,971
sweep,817
sweep,877
sweep,838
sweep,825
sweep,795
sweep,929
sweep,848
sweep,832
sweep,937
sweep,884
sweep,2851
sweep,3305
sweep,2994
mark,17492
sweep,1219
sweep,824
sweep,1242
sweep,828
sweep,821
sweep,844
sweep,846
sweep,852
sweep,910
sweep,826
sweep,774
sweep,910
sweep,1033
sweep,1997
sweep,835
sweep,888
mark,38340
sweep,1254
sweep,863
sweep,978
sweep,816
sweep,883
sweep,842
sweep,829
sweep,900
sweep,1099
sweep,734
sweep,946
sweep,954
sweep,814
sweep,829
sweep,1423
sweep,2176
mark,40543
sweep,1322
sweep,886
sweep,912
sweep,826
sweep,941
sweep,810
sweep,832
sweep,892
sweep,945
sweep,831
sweep,900
sweep,793
sweep,845
sweep,1884
sweep,2099
sweep,1588
mark,41600
sweep,1292
sweep,807
sweep,982
sweep,812
sweep,851
sweep,834
sweep,849
sweep,886
sweep,916
sweep,841
sweep,852
sweep,941
sweep,868
sweep,1641
sweep,1875
sweep,2536
mark,40379
sweep,1276
sweep,852
sweep,931
sweep,810
sweep,857
sweep,821
sweep,876
sweep,833
sweep,875
sweep,833
sweep,1021
sweep,908
sweep,868
sweep,1681
sweep,2222
sweep,2083
mark,40573
sweep,1268
sweep,936
sweep,948
sweep,814
sweep,850
sweep,817
sweep,815
sweep,876
sweep,868
sweep,873
sweep,835
sweep,971
sweep,882
sweep,1766
sweep,2128
sweep,3017
mark,40178
sweep,1530
sweep,896
sweep,957
sweep,824
sweep,915
sweep,841
sweep,871
sweep,862
sweep,889
sweep,835
sweep,811
sweep,928
sweep,854
sweep,2029
sweep,2439
sweep,2416
mark,43256
sweep,1285
sweep,952
sweep,985
sweep,814
sweep,878
sweep,838
sweep,822
sweep,887
sweep,824
sweep,839
sweep,832
sweep,965
sweep,879
sweep,1513
sweep,2328
sweep,3043
mark,37951
sweep,1300
sweep,832
sweep,971
sweep,824
sweep,876
sweep,895
sweep,842
sweep,889
sweep,829
sweep,836
sweep,843
sweep,932
sweep,858
sweep,1468
sweep,2748
sweep,2615
mark,42010
sweep,1327
sweep,805
sweep,941
sweep,822
sweep,848
sweep,842
sweep,826
sweep,957
sweep,874
sweep,850
sweep,899
sweep,798
sweep,902
sweep,1320
sweep,2648
sweep,3220
mark,41448
sweep,1311
sweep,923
sweep,946
sweep,843
sweep,876
sweep,825
sweep,828
sweep,774
sweep,931
sweep,825
sweep,906
sweep,1123
sweep,898
sweep,1881
sweep,2947
sweep,2850
mark,41585
sweep,1378
sweep,934
sweep,959
sweep,822
sweep,845
sweep,841
sweep,886
sweep,882
sweep,847
sweep,834
sweep,882
sweep,872
sweep,850
sweep,1567
sweep,2874
sweep,3456
mark,38703
sweep,1359
sweep,826
sweep,950
sweep,811
sweep,848
sweep,861
sweep,896
sweep,803
sweep,947
sweep,839
sweep,772
sweep,996
sweep,849
sweep,2059
sweep,3217
sweep,3073
mark,41524
sweep,1361
sweep,856
sweep,1031
sweep,815
sweep,902
sweep,852
sweep,850
sweep,873
sweep,825
sweep,837
sweep,1093
sweep,854
sweep,879
sweep,1562
sweep,3108
sweep,3726
mark,41406
sweep,1392
sweep,922
sweep,960
sweep,807
sweep,920
sweep,810
sweep,822
sweep,869
sweep,1146
sweep,829
sweep,831
sweep,1140
sweep,881
sweep,1759
sweep,3307
sweep,3330
mark,41578
sweep,1373
sweep,853
sweep,938
sweep,838
sweep,874
sweep,818
sweep,811
sweep,817
sweep,992
sweep,835
sweep,853
sweep,948
sweep,875
sweep,1974
sweep,3321
sweep,3896
mark,41654
sweep,1420
sweep,830
sweep,926
sweep,799
sweep,876
sweep,838
sweep,833
sweep,757
sweep,912
sweep,904
sweep,886
sweep,915
sweep,848
sweep,2033
sweep,3463
sweep,3511
mark,41642
sweep,1336
sweep,837
sweep,989
sweep,835
sweep,870
sweep,828
sweep,827
sweep,780
sweep,964
sweep,828
sweep,850
sweep,849
sweep,890
sweep,2264
sweep,3576
sweep,3948
mark,80069
sweep,1996
sweep,1201
sweep,1015
sweep,821
sweep,881
sweep,816
sweep,835
sweep,783
sweep,928
sweep,814
sweep,867
sweep,1011
sweep,847
sweep,1990
sweep,1976
sweep,1947
mark,51129
sweep,2089
sweep,1581
sweep,914
sweep,891
sweep,901
sweep,825
sweep,823
sweep,858
sweep,768
sweep,816
sweep,852
sweep,1063
sweep,882
sweep,2258
sweep,3744
sweep,3558
mark,53294
sweep,1291
sweep,1821
sweep,2155
sweep,1850
sweep,857
sweep,912
sweep,817
sweep,832
sweep,894
sweep,844
sweep,890
sweep,787
sweep,836
sweep,964
sweep,842
sweep,1035
mark,53537
sweep,1283
sweep,931
sweep,1608
sweep,1785
sweep,1927
sweep,1696
sweep,918
sweep,851
sweep,971
sweep,843
sweep,935
sweep,983
sweep,850
sweep,783
sweep,800
sweep,1085
mark,52445
sweep,1271
sweep,999
sweep,2469
sweep,2200
sweep,1425
sweep,1691
sweep,1276
sweep,822
sweep,969
sweep,845
sweep,839
sweep,962
sweep,933
sweep,859
sweep,842
sweep,909
mark,51320
sweep,1258
sweep,961
sweep,926
sweep,1066
sweep,2267
sweep,2162
sweep,1629
sweep,1028
sweep,1013
sweep,853
sweep,862
sweep,1041
sweep,894
sweep,867
sweep,865
sweep,981
mark,53411
sweep,1240
sweep,836
sweep,999
sweep,1675
sweep,1737
sweep,2338
sweep,1917
sweep,1668
sweep,981
sweep,813
sweep,822
sweep,965
sweep,850
sweep,766
sweep,839
sweep,999
mark,52101
sweep,1249
sweep,810
sweep,930
sweep,817
sweep,1918
sweep,2357
sweep,2378
sweep,2151
sweep,1198
sweep,804
sweep,869
sweep,985
sweep,863
sweep,830
sweep,761
sweep,1131
mark,53983
sweep,1321
sweep,904
sweep,872
sweep,834
sweep,1017
sweep,2555
sweep,2475
sweep,2175
sweep,1901
sweep,870
sweep,902
sweep,929
sweep,908
sweep,856
sweep,873
sweep,1070
mark,52753
sweep,1260
sweep,902
sweep,883
sweep,827
sweep,835
sweep,2341
sweep,2733
sweep,2336
sweep,2114
sweep,1462
sweep,865
sweep,951
sweep,824
sweep,872
sweep,821
sweep,1060
mark,51608
sweep,1262
sweep,912
sweep,937
sweep,764
sweep,914
sweep,1020
sweep,2763
sweep,2494
sweep,2519
sweep,1771
sweep,1011
sweep,852
sweep,838
sweep,914
sweep,893
sweep,1039
mark,52776
sweep,1299
sweep,818
sweep,952
sweep,824
sweep,808
sweep,832
sweep,1770
sweep,2557
sweep,2678
sweep,2212
sweep,1620
sweep,919
sweep,867
sweep,839
sweep,792
sweep,1012
mark,53215
sweep,1292
sweep,776
sweep,954
sweep,828
sweep,796
sweep,875
sweep,858
sweep,2703
sweep,3025
sweep,2126
sweep,2019
sweep,1169
sweep,848
sweep,833
sweep,830
sweep,984
mark,51443
sweep,1284
sweep,934
sweep,1007
sweep,812
sweep,816
sweep,766
sweep,832
sweep,1323
sweep,2985
sweep,2159
sweep,2421
sweep,1960
sweep,874
sweep,846
sweep,1007
sweep,1087
mark,51463
sweep,1247
sweep,926
sweep,934
sweep,786
sweep,867
sweep,808
sweep,841
sweep,838
sweep,2396
sweep,2328
sweep,2588
sweep,2104
sweep,1514
sweep,896
sweep,822
sweep,1190
mark,50647
sweep,1286
sweep,828
sweep,936
sweep,770
sweep,863
sweep,842
sweep,761
sweep,823
sweep,1287
sweep,2431
sweep,2899
sweep,2320
sweep,2046
sweep,968
sweep,852
sweep,1182
mark,50774
sweep,1274
sweep,841
sweep,945
sweep,823
sweep,803
sweep,825
sweep,749
sweep,849
sweep,927
sweep,1965
sweep,2811
sweep,2547
sweep,2247
sweep,1456
sweep,871
sweep,1196
mark,50644
sweep,1237
sweep,888
sweep,898
sweep,835
sweep,767
sweep,912
sweep,826
sweep,930
sweep,913
sweep,827
sweep,2849
sweep,2624
sweep,2622
sweep,1945
sweep,1087
sweep,1188
mark,50702
sweep,1275
sweep,834
sweep,960
sweep,761
sweep,848
sweep,777
sweep,842
sweep,848
sweep,895
sweep,823
sweep,1967
sweep,3030
sweep,2818
sweep,2240
sweep,1574
sweep,1100
mark,50668
sweep,1333
sweep,865
sweep,914
sweep,755
sweep,826
sweep,797
sweep,831
sweep,823
sweep,843
sweep,903
sweep,920
sweep,3004
sweep,3885
sweep,3812
sweep,2123
sweep,1310
mark,55362
sweep,1555
sweep,1148
sweep,989
sweep,991
sweep,973
sweep,1017
sweep,820
sweep,975
sweep,958
sweep,799
sweep,926
sweep,1548
sweep,3317
sweep,2766
sweep,2312
sweep,1971
mark,56604
sweep,1651
sweep,1052
sweep,1021
sweep,896
sweep,957
sweep,901
sweep,867
sweep,910
sweep,1052
sweep,821
sweep,1006
sweep,984
sweep,2558
sweep,3341
sweep,2557
sweep,1543
mark,42888
sweep,1352
sweep,910
sweep,1060
sweep,925
sweep,908
sweep,867
sweep,863
sweep,811
sweep,915
sweep,866
sweep,904
sweep,938
sweep,1212
sweep,2907
sweep,2753
sweep,2187
mark,44043
sweep,1405
sweep,967
sweep,1008
sweep,921
sweep,1270
sweep,941
sweep,899
sweep,912
sweep,974
sweep,867
sweep,1227
sweep,995
sweep,1011
sweep,3230
sweep,3033
sweep,2086
mark,42151
sweep,1328
sweep,1030
sweep,1037
sweep,871
sweep,910
sweep,876
sweep,946
sweep,856
sweep,982
sweep,875
sweep,865
sweep,981
sweep,950
sweep,2584
sweep,3119
sweep,2447
mark,43623
sweep,1532
sweep,921
sweep,1024
sweep,861
sweep,885
sweep,886
sweep,880
sweep,898
sweep,1039
sweep,895
sweep,949
sweep,1037
sweep,853
sweep,2764
sweep,3105
sweep,2769
mark,42370
sweep,1352
sweep,854
sweep,1036
sweep,844
sweep,880
sweep,852
sweep,856
sweep,816
sweep,986
sweep,878
sweep,947
sweep,874
sweep,1050
sweep,2476
sweep,3047
sweep,2834
mark,43008
sweep,1403
sweep,908
sweep,981
sweep,844
sweep,875
sweep,856
sweep,871
sweep,874
sweep,974
sweep,861
sweep,904
sweep,1047
sweep,891
sweep,2462
sweep,3274
sweep,3458
mark,51841
sweep,1359
sweep,827
sweep,987
sweep,844
sweep,885
sweep,856
sweep,844
sweep,833
sweep,1033
sweep,871
sweep,857
sweep,880
sweep,889
sweep,2712
sweep,3171
sweep,3214
mark,42829
sweep,1505
sweep,882
sweep,997
sweep,949
sweep,896
sweep,876
sweep,875
sweep,848
sweep,947
sweep,866
sweep,1015
sweep,976
sweep,885
sweep,2877
sweep,3464
sweep,3292
mark,42714
sweep,1535
sweep,870
sweep,1019
sweep,840
sweep,927
sweep,862
sweep,865
sweep,852
sweep,944
sweep,882
sweep,822
sweep,897
sweep,917
sweep,2899
sweep,3375
sweep,3609
mark,42339
sweep,1436
sweep,861
sweep,951
sweep,832
sweep,873
sweep,900
sweep,881
sweep,841
sweep,942
sweep,865
sweep,865
sweep,1079
sweep,872
sweep,2843
sweep,3536
sweep,3559
mark,42948
sweep,1510
sweep,819
sweep,1018
sweep,838
sweep,947
sweep,849
sweep,844
sweep,809
sweep,987
sweep,869
sweep,878
sweep,927
sweep,1263
sweep,2916
sweep,3630
sweep,3833
mark,81220
sweep,2005
sweep,1126
sweep,1005
sweep,855
sweep,876
sweep,848
sweep,853
sweep,823
sweep,911
sweep,865
sweep,1213
sweep,1002
sweep,1084
sweep,2166
sweep,1788
sweep,2153
mark,53647
sweep,2056
sweep,1584
sweep,1035
sweep,872
sweep,834
sweep,825
sweep,813
sweep,872
sweep,801
sweep,841
sweep,784
sweep,933
sweep,849
sweep,3146
sweep,3690
sweep,3737
mark,58756
sweep,1438
sweep,2086
sweep,2189
sweep,2006
sweep,979
sweep,917
sweep,881
sweep,857
sweep,878
sweep,892
sweep,918
sweep,810
sweep,866
sweep,921
sweep,915
sweep,996
mark,54642
sweep,1297
sweep,1004
sweep,1610
sweep,1912
sweep,2130
sweep,1961
sweep,938
sweep,868
sweep,988
sweep,855
sweep,978
sweep,1029
sweep,876
sweep,868
sweep,861
sweep,1200
mark,94150
sweep,1267
sweep,1070
sweep,1898
sweep,1927
sweep,1719
sweep,1780
sweep,1197
sweep,901
sweep,1046
sweep,907
sweep,880
sweep,1002
sweep,900
sweep,901
sweep,865
sweep,1096
mark,52202
sweep,1184
sweep,872
sweep,1190
sweep,833
sweep,811
sweep,784
sweep,1544
sweep,2110
sweep,2072
sweep,990
sweep,931
sweep,957
sweep,870
sweep,957
sweep,916
sweep,1023
mark,63368
sweep,1280
sweep,1035
sweep,963
sweep,774
sweep,1022
sweep,1374
sweep,1792
sweep,1464
sweep,2009
sweep,2008
sweep,1019
sweep,1006
sweep,863
sweep,954
sweep,906
sweep,913
mark,52934
sweep,1254
sweep,934
sweep,1008
sweep,824
sweep,855
sweep,854
sweep,767
sweep,2261
sweep,2554
sweep,2111
sweep,1227
sweep,1037
sweep,844
sweep,894
sweep,833
sweep,1075
mark,53069
sweep,1449
sweep,824
sweep,959
sweep,844
sweep,889
sweep,902
sweep,1220
sweep,1924
sweep,2924
sweep,2585
sweep,1777
sweep,1044
sweep,871
sweep,934
sweep,858
sweep,1026
mark,51719
sweep,1326
sweep,889
sweep,916
sweep,851
sweep,867
sweep,781
sweep,836
sweep,1885
sweep,2864
sweep,2653
sweep,1808
sweep,1776
sweep,906
sweep,961
sweep,1074
sweep,1091
mark,51908
sweep,1284
sweep,870
sweep,878
sweep,1023
sweep,878
sweep,837
sweep,860
sweep,858
sweep,1160
sweep,3069
sweep,2339
sweep,2359
sweep,1344
sweep,901
sweep,857
sweep,1077
mark,52703
sweep,1300
sweep,838
sweep,983
sweep,790
sweep,881
sweep,903
sweep,765
sweep,861
sweep,1660
sweep,2943
sweep,2668
sweep,2296
sweep,1923
sweep,965
sweep,894
sweep,1186
mark,52445
sweep,1334
sweep,831
sweep,999
sweep,770
sweep,867
sweep,863
sweep,774
sweep,881
sweep,1028
sweep,2481
sweep,3225
sweep,2777
sweep,2127
sweep,1159
sweep,877
sweep,1202
mark,52337
sweep,1307
sweep,1032
sweep,1035
sweep,854
sweep,766
sweep,889
sweep,848
sweep,770
sweep,982
sweep,854
sweep,2876
sweep,2608
sweep,2973
sweep,1997
sweep,947
sweep,1120
mark,52925
sweep,1327
sweep,880
sweep,901
sweep,838
sweep,854
sweep,839
sweep,848
sweep,793
sweep,958
sweep,844
sweep,2628
sweep,2926
sweep,2662
sweep,2319
sweep,1221
sweep,1107
mark,51463
sweep,1314
sweep,889
sweep,961
sweep,821
sweep,990
sweep,778
sweep,890
sweep,921
sweep,960
sweep,888
sweep,1309
sweep,2831
sweep,3342
sweep,2525
sweep,1776
sweep,1155
mark,51685
sweep,1340
sweep,935
sweep,980
sweep,785
sweep,832
sweep,870
sweep,795
sweep,860
sweep,808
sweep,852
sweep,1051
sweep,2325
sweep,3076
sweep,2901
sweep,2154
sweep,1480
mark,51683
sweep,1411
sweep,914
sweep,990
sweep,861
sweep,766
sweep,981
sweep,842
sweep,858
sweep,1050
sweep,767
sweep,998
sweep,902
sweep,3362
sweep,2906
sweep,2252
sweep,2024
mark,49543
sweep,1437
sweep,900
sweep,1007
sweep,838
sweep,884
sweep,904
sweep,854
sweep,783
sweep,894
sweep,789
sweep,872
sweep,962
sweep,1573
sweep,3192
sweep,2659
sweep,2382
mark,41489
sweep,1385
sweep,1037
sweep,1039
sweep,868
sweep,853
sweep,907
sweep,844
sweep,771
sweep,936
sweep,863
sweep,920
sweep,907
sweep,1131
sweep,3424
sweep,2680
sweep,2505
mark,52469
sweep,1868
sweep,980
sweep,1017
sweep,922
sweep,821
sweep,833
sweep,959
sweep,1022
sweep,968
sweep,847
sweep,733
sweep,905
sweep,1150
sweep,3111
sweep,2432
sweep,2635
mark,55001
sweep,2125
sweep,1476
sweep,2401
sweep,1366
sweep,872
sweep,915
sweep,837
sweep,868
sweep,1162
sweep,850
sweep,802
sweep,997
sweep,907
sweep,877
sweep,923
sweep,1060
mark,54025
sweep,1274
sweep,1278
sweep,1850
sweep,1748
sweep,2317
sweep,1162
sweep,860
sweep,854
sweep,990
sweep,869
sweep,945
sweep,958
sweep,879
sweep,858
sweep,797
sweep,1147
mark,53264
sweep,1294
sweep,1104
sweep,2654
sweep,1755
sweep,1684
sweep,1817
sweep,1115
sweep,821
sweep,1015
sweep,867
sweep,855
sweep,978
sweep,808
sweep,877
sweep,869
sweep,929
mark,52956
sweep,1307
sweep,1095
sweep,1028
sweep,1674
sweep,2719
sweep,2027
sweep,1669
sweep,927
sweep,1064
sweep,898
sweep,954
sweep,973
sweep,920
sweep,904
sweep,864
sweep,1084
mark,55363
sweep,1249
sweep,973
sweep,972
sweep,2061
sweep,2077
sweep,2473
sweep,1983
sweep,1173
sweep,1202
sweep,874
sweep,1118
sweep,1004
sweep,860
sweep,839
sweep,851
sweep,1026
mark,56558
sweep,1343
sweep,885
sweep,1022
sweep,861
sweep,2994
sweep,2422
sweep,2125
sweep,1768
sweep,1233
sweep,876
sweep,1066
sweep,1046
sweep,883
sweep,979
sweep,828
sweep,1087
mark,55765
sweep,1340
sweep,992
sweep,959
sweep,849
sweep,1525
sweep,2970
sweep,2729
sweep,2028
sweep,1672
sweep,967
sweep,1005
sweep,1229
sweep,1304
sweep,1384
sweep,1189
sweep,1701
mark,83437
sweep,1538
sweep,1549
sweep,1533
sweep,1446
sweep,1247
sweep,3208
sweep,11433
sweep,2514
sweep,2194
sweep,992
sweep,1141
sweep,1176
sweep,1133
sweep,1373
sweep,995
sweep,1395
mark,66909
sweep,1703
sweep,1315
sweep,1150
sweep,928
sweep,1112
sweep,1876
sweep,2696
sweep,2660
sweep,2352
sweep,1675
sweep,1000
sweep,1093
sweep,906
sweep,927
sweep,868
sweep,1141
mark,56597
sweep,1408
sweep,932
sweep,929
sweep,762
sweep,906
sweep,843
sweep,2103
sweep,2805
sweep,2682
sweep,1912
sweep,1302
sweep,997
sweep,840
sweep,896
sweep,829
sweep,947
mark,56020
sweep,1334
sweep,909
sweep,940
sweep,880
sweep,1154
sweep,861
sweep,1190
sweep,2755
sweep,2881
sweep,2216
sweep,2068
sweep,1090
sweep,872
sweep,948
sweep,814
sweep,996
mark,53776
sweep,1392
sweep,909
sweep,859
sweep,825
sweep,831
sweep,841
sweep,908
sweep,1949
sweep,2937
sweep,2496
sweep,2026
sweep,1678
sweep,885
sweep,941
sweep,1142
sweep,1083
mark,52807
sweep,1286
sweep,871
sweep,938
sweep,846
sweep,883
sweep,740
sweep,845
sweep,1015
sweep,2611
sweep,2583
sweep,10731
sweep,2180
sweep,957
sweep,781
sweep,834
sweep,1336
mark,52208
sweep,1337
sweep,938
sweep,956
sweep,766
sweep,930
sweep,847
sweep,761
sweep,883
sweep,1785
sweep,2665
sweep,2410
sweep,2287
sweep,1375
sweep,1006
sweep,812
sweep,1186
mark,51556
sweep,1545
sweep,929
sweep,955
sweep,760
sweep,825
sweep,859
sweep,813
sweep,848
sweep,1084
sweep,2961
sweep,2874
sweep,2691
sweep,1768
sweep,1020
sweep,835
sweep,1138
mark,51113
sweep,1350
sweep,851
sweep,952
sweep,812
sweep,761
sweep,834
sweep,855
sweep,760
sweep,854
sweep,964
sweep,2660
sweep,2865
sweep,2340
