timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744071734773906,502,68550,116312
18446744071740523357,503,71416,114739
18446744071746203707,504,78039,115440
18446744071751958719,505,64163,115720
18446744071757574326,506,72148,115831
18446744071763484284,507,217154,119458
18446744071769251369,508,80904,117013
18446744071774975743,509,71456,116001
18446744071780600426,510,80945,116271
18446744071786394252,511,77608,115651
18446744071792106654,512,67779,115020
18446744071797745595,513,60966,115841
18446744071803357224,514,225650,119027
18446744071809175546,515,69703,114298
18446744071814899600,516,74441,115070
18446744071820511839,517,87227,115500
18446744071826156401,518,81586,117253
18446744071831915802,519,79442,116261
18446744071837691494,520,75103,117103
18446744071843255001,521,59082,143634
18446744071848922656,522,67599,115200
18446744071854645998,523,89090,116632
18446744071860435746,524,70064,116823
18446744071866089847,525,76075,113697
18446744071871799212,526,94901,114919
18446744071877540137,527,73851,115901
18446744071883250835,528,65094,129447
18446744071888880308,529,68991,114619
18446744071894561810,530,84651,116522
18446744071900243081,531,73170,117624
18446744071905976683,532,70425,113366
18446744071911580267,533,69152,112725
18446744071917294772,534,68290,113717
18446744071923018414,535,70174,114308
18446744071928738690,536,64012,114488
18446744071934373994,537,70604,115390
18446744071940217475,538,81506,113526
18446744071945933633,539,66497,116532
18446744071951653228,540,73811,115470
18446744071957229660,541,89210,114117
18446744071962967339,542,76265,114228
18446744071968714686,543,89230,117554
18446744071974309233,544,60375,114238
18446744071979962702,545,180564,118095
18446744071985751809,546,74582,114478
18446744071991542078,547,62940,114609
18446744071997153426,548,147421,114909
18446744072002866378,549,67098,112585
18446744072008583749,550,90372,113266
18446744072014339804,551,73670,115941
18446744072020080258,552,64733,149786
18446744072025843285,553,79512,138915
18446744072031715761,554,85774,155035
18446744072037583689,555,218677,148212
18446744072043356865,556,92146,141921
18446744072049267325,557,87386,144736
18446744072055342227,558,156238,148703
18446744072061436876,559,94400,143574
18446744072067260990,560,156328,165316
18446744072073363114,561,83129,142782
18446744072079285345,562,83640,161958
18446744072085393491,563,62099,143734
18446744072091115460,564,70164,141500
18446744072096999569,565,147060,148303
18446744072102834022,566,95793,145066
18446744072108622638,567,77208,141359
18446744072114390114,568,76897,121512
18446744072120611406,569,94961,131210
18446744072126710795,570,77277,138785
18446744072132779575,571,194481,129507
18446744072138679433,572,71457,118476
18446744072144801275,573,62910,123275
18446744072150795984,574,91494,116803
18446744072156687397,575,70044,119447
18446744072162553711,576,92917,114789
18446744072168437479,577,75814,117795
18446744072174288524,578,70525,115961
18446744072179975116,579,71586,116573
18446744072185713196,580,76095,115780
18446744072191466996,581,83980,113857
18446744072197238850,582,78170,115269
18446744072202833407,583,61838,113035
18446744072208517904,584,65666,117293
18446744072214246516,585,89721,114869
18446744072219993303,586,60044,115861
18446744072225642273,587,67078,114638
18446744072231295091,588,58651,128656
18446744072237056315,589,57860,114699
18446744072242812058,590,189101,117804
18446744072248482359,591,66637,115179
18446744072254230007,592,62008,117504
18446744072260045384,593,78129,117885
18446744072265885780,594,91785,113276
18446744072271510844,595,75193,113377
18446744072277296274,596,60305,112384
18446744072282999077,597,67759,113436
18446744072288717780,598,82186,115671
18446744072294295484,599,72017,114979
18446744072300139466,600,148864,118065
18446744072305857678,601,78550,114799
18446744072311567153,602,58201,114709
18446744072317157421,603,66257,115881
18446744072322936970,604,71837,115721
18446744072328676503,605,79241,113346
18446744072334278815,606,63050,117384
18446744072339950398,607,56808,115520
18446744072345697715,608,126762,115009
18446744072351543591,609,84050,114869
18446744072357102469,610,75153,114739
18446744072362790593,611,128856,118907
18446744072368597666,612,65014,113205
18446744072374365753,613,66887,112925
18446744072379973113,614,60175,111663
18446744072385638665,615,76866,115591
18446744072391354292,616,62018,132102
18446744072397098393,617,85643,115481
18446744072402690155,618,73390,113847
18446744072408389361,619,64252,113366
18446744072414076253,620,138494,115680
18446744072419858106,621,79482,115790
18446744072425460788,622,70013,113076
18446744072431189059,623,69011,116102
18446744072436920627,624,84591,115009
18446744072442635533,625,68901,114829
18446744072448240218,626,72298,115681
18446744072453990051,627,217344,117925
18446744072459735504,628,80043,116192
18446744072465436003,629,64633,116201
18446744072471035879,630,73821,111102
18446744072476815008,631,75824,116332
18446744072482511919,632,67569,114839
18446744072488166239,633,63652,115320
18446744072493767168,634,129326,114559
18446744072499535605,635,192217,117664
18446744072505364979,636,77789,117213
18446744072510942073,637,66547,117283
18446744072516639706,638,90693,115009
18446744072522325867,639,71135,114769
18446744072528123660,640,72268,116703
18446744072533700873,641,66988,115039
18446744072539361626,642,65154,131551
18446744072545102311,643,85172,116022
18446744072550842395,644,77608,116342
18446744072556500212,645,70635,113155
18446744072562160213,646,62669,115541
18446744072567920986,647,93568,113306
18446744072573654567,648,71496,113938
18446744072579306142,649,60566,144245
18446744072585074791,650,91945,116583
18446744072590766062,651,175655,119788
18446744072596607278,652,93328,116342
18446744072602183239,653,75133,113527
18446744072607917371,654,72248,115169
18446744072613611387,655,84721,115841
18446744072619356110,656,68511,132452
18446744072624966547,657,70454,113867
18446744072630712962,658,89551,113006
18446744072636414733,659,61287,113116
18446744072642105563,660,64503,115019
18446744072647693526,661,72038,114318
18446744072653462215,662,74161,115360
18446744072659310876,663,65475,142682
18446744072664981628,664,62248,115170
18446744072670623043,665,87196,114589
18446744072676372244,666,72779,114769
18446744072682124882,667,93769,115039
18446744072687699360,668,59413,114609
18446744072693368679,669,68892,111773
18446744072699066933,670,80654,114478
18446744072704864847,671,74733,118215
18446744072710481475,672,179172,118907
18446744072716209105,673,61137,114438
18446744072721929802,674,70114,112925
18446744072727664636,675,73190,115380
18446744072733298748,676,65705,114008
18446744072738996100,677,80163,113116
18446744072744732226,678,65946,115170
18446744072750451921,679,74282,114137
18446744072756073379,680,72909,112173
18446744072761756153,681,83530,114488
18446744072767405013,682,115190,115691
18446744072773149546,683,62379,114037
18446744072778739062,684,64543,115711
18446744072784472623,685,77919,116502
18446744072790204521,686,93629,115991
18446744072795913376,687,74923,114789
18446744072801496130,688,77107,115170
18446744072807255470,689,64654,129947
18446744072812973392,690,62950,115470
18446744072818657970,691,72328,115630
18446744072824271993,692,71877,114799
18446744072830007218,693,72268,117013
18446744072835756790,694,79061,113456
18446744072841371735,695,182768,116442
18446744072847109855,696,77949,110981
18446744072852849478,697,61928,115330
18446744072858651459,698,68782,114057
18446744072864290531,699,69502,114198
18446744072870062937,700,60665,113607
18446744072875829421,701,81525,116312
18446744072881599922,702,61758,113336
18446744072887214757,703,68040,115340
18446744072892911919,704,81836,116562
18446744072898686759,705,197857,117544
18446744072904576188,706,63581,113707
18446744072910190362,707,66426,114148
18446744072915897052,708,65084,115710
18446744072921615694,709,71727,114278
18446744072927350648,710,119438,115620
18446744072932942700,711,72217,116272
18446744072938655432,712,139185,119398
18446744072944389153,713,70234,115120
18446744072950119749,714,63150,112956
18446744072955725216,715,74161,116683
18446744072961492722,716,88348,114759
18446744072967198150,717,60675,114639
18446744072972915400,718,71657,116151
18446744072978479008,719,68891,115150
18446744072984275228,720,77147,115681
18446744072989990725,721,67248,117284
18446744072995673820,722,61918,116031
18446744073001303103,723,86945,113958
18446744073007051662,724,72238,114869
18446744073012837935,725,70434,116873
18446744073018457599,726,74803,148653
18446744073024303815,727,79461,144626
18446744073030137026,728,88359,155997
18446744073036063435,729,78259,144285
18446744073041758864,730,63250,143784
18446744073047632412,731,73210,143894
18446744073053650135,732,98679,148873
18446744073059688448,733,66406,148363
18446744073065703846,734,72158,146088
18446744073071737730,735,64032,148223
18446744073077852999,736,60025,146760
18446744073083940656,737,206915,155095
18446744073089845153,738,70665,145297
18446744073095779637,739,67179,148002
18446744073101627968,740,82527,149705
18446744073107554817,741,96685,144355
18446744073113333184,742,75925,124357
18446744073119278991,743,62649,163742
18446744073125255465,744,69192,148383
18446744073131331619,745,84020,147522
18446744073137055101,746,74332,118636
18446744073142966822,747,148924,119318
18446744073148894163,748,77738,119128
18446744073154669194,749,59574,116662
18446744073160347921,750,67659,116953
18446744073166158990,751,71776,113938
18446744073171924692,752,78620,115691
18446744073177522995,753,63021,115991
18446744073183197995,754,56127,114418
18446744073188953098,755,123716,117644
18446744073194744540,756,83339,114899
18446744073200344436,757,76997,114759
18446744073206006321,758,128575,118736
18446744073211774287,759,66187,111452
18446744073217554318,760,67368,115160
18446744073223186917,761,59603,112475
18446744073228872737,762,77448,113105
18446744073234591791,763,61888,114618
18446744073240328738,764,85573,114148
18446744073245952951,765,74051,116122
18446744073251676924,766,62689,114599
18446744073257382212,767,138654,117023
18446744073263136543,768,77508,113456
18446744073268769122,769,69592,114989
18446744073274494367,770,68791,112625
18446744073280220133,771,84091,114227
18446744073285930120,772,68019,115490
18446744073291571927,773,71776,117364
18446744073297352447,774,214119,118716
18446744073303090868,775,77608,113236
18446744073308823227,776,65675,113677
18446744073314405740,777,73871,113657
18446744073320192453,778,76215,117314
18446744073325923229,779,69453,114328
18446744073331640489,780,63411,116402
18446744073337245726,781,130359,114698
18446744073343013933,782,188069,117955
18446744073348849028,783,77017,115099
18446744073354451590,784,68520,116452
18446744073360176485,785,92747,114318
18446744073365924263,786,71667,115109
18446744073371710285,787,72257,115661
18446744073377285223,788,66237,113005
18446744073382981183,789,63942,113166
18446744073388757786,790,85443,114308
18446744073394479365,791,77829,116141
18446744073400114279,792,71836,113317
18446744073405782425,793,63611,113346
18446744073411551213,794,95072,115360
18446744073417299122,795,71326,114268
18446744073422903517,796,62459,113667
18446744073428641006,797,92677,116291
18446744073434315064,798,181296,120439
18446744073440143717,799,92005,115029
18446744073445854625,800,76425,115330
18446744073451622211,801,73530,115250
18446744073457308241,802,83920,114910
18446744073463031003,803,70815,113647
18446744073468628825,804,69803,115070
18446744073474406831,805,92467,116652
18446744073480138519,806,60024,115220
18446744073485850299,807,64432,115521
18446744073491423564,808,103387,114208
18446744073497251065,809,74853,116442
18446744073502979908,810,64462,115531
18446744073508683321,811,61297,115250
18446744073514351037,812,88479,112985
18446744073520147979,813,73681,115991
18446744073525913411,814,94671,116652
18446744073531497868,815,59013,114257
18446744073537227332,816,70384,115581
18446744073542991482,817,79361,114689
18446744073548814634,818,75544,115520
18446744073554450288,819,183029,117404
18446744073560181605,820,63091,116161
18446744073565907773,821,70905,113777
18446744073571656624,822,73730,116713
18446744073577258965,823,65995,112846
18446744073582925989,824,81525,115521
18446744073588796932,825,64403,115440
18446744073594568255,826,71697,114258
18446744073600215803,827,70965,113356
18446744073605932462,828,84662,116883
18446744073611625977,829,84842,117103
18446744073617359248,830,61637,115811
18446744073622952231,831,63882,113256
18446744073628713685,832,76306,115220
18446744073634446856,833,94260,114468
18446744073640162764,834,72889,115841
18446744073645764975,835,77217,113026
18446744073651552419,836,62559,116302
18446744073657258097,837,63782,116612
18446744073662932165,838,73550,117194
18446744073668587778,839,71947,115380
18446744073674362187,840,71707,112985
18446744073680105577,841,78961,115220
18446744073685703149,842,183009,116242
18446744073691403147,843,105952,113797
18446744073697140034,844,61608,115650
18446744073702927849,845,66877,115280
18446744073708527776,846,69683,112344
4663613,847,61037,111933
10424927,848,79492,115630
16210317,849,61999,116231
21839720,850,96494,113527
27530690,851,81526,113867
33277668,852,197657,120028
39127090,853,65875,117064
44742295,854,66567,114689
50482950,855,63842,116732
56242631,856,71396,114939
61993776,857,87206,115320
67720845,858,72989,116232
73457643,859,142111,119157
79252711,860,72709,115741
85062568,861,62760,112775
90702862,862,73179,115360
96501938,863,90272,115941
102230059,864,61387,113707
107918414,865,72679,113526
113505927,866,70525,113326
119280637,867,76175,118155
124998087,868,67409,114428
130659892,869,60826,115310
136310806,870,89821,115120
142075627,871,73881,115159
147867359,872,70414,118176
153498886,873,70314,117584
159226957,874,75524,112514
164950779,875,83580,113235
170736991,876,76426,116021
176337730,877,59343,113446
182005095,878,69773,114237
187744958,879,89220,114268
193454603,880,60476,116492
199119023,881,66066,115490
204791297,882,57881,114077
210549226,883,58321,115490
216308426,884,189030,120179
222015527,885,66526,115040
227726294,886,63131,113075
233399811,887,79111,114739
239175633,888,91505,115309
244733119,889,75755,116923
250529580,890,58943,113566
256236641,891,67579,114969
261979390,892,82828,116852
267543117,893,74532,118196
273312457,894,144315,117103
279039256,895,78409,115571
284754512,896,57379,116162
290399484,897,67088,116462
296169265,898,70063,111874
301906783,899,80113,114939
307585450,900,62659,120230
313401369,901,61157,146950
319245872,902,131320,150156
325160889,903,88889,143324
330840437,904,78540,145066
336693847,905,136390,144916
342621779,906,93598,147371
348823634,907,71225,148854
354745223,908,67228,146420
360675489,909,79953,143534
366675679,910,70504,148514
372650250,911,87216,147020
378483441,912,74482,123485
384288078,913,62590,117644
390058560,914,142291,122704
395879558,915,80453,119137
401592029,916,68400,113988
407369464,917,70144,119407
413347512,918,83970,116943
419516814,919,68310,121472
425295982,920,72408,116202
431270904,921,213577,120990
437224885,922,81345,117324
443045532,923,67088,116482
448722927,924,74121,112805
454586957,925,76516,115220
460338903,926,68461,113677
466059600,927,63150,116873
471697389,928,130639,117394
477463542,929,189521,116893
483292065,930,76045,115210
488870451,931,66687,115390
494566841,932,91254,113126
500285153,933,72348,114628
506060133,934,71687,115029
511635904,935,64983,115360
517306876,936,64894,112985
523046269,937,86024,114167
528776944,938,77027,115210
534418670,939,69343,114268
540090855,940,61737,116082
545854834,941,110140,113697
551553970,942,70755,115811
557178373,943,61097,113747
562919068,944,91094,115029
568593617,945,175735,120610
574435324,946,94250,113837
580001957,947,74412,115530
585728596,948,73921,148233
591446067,949,83088,117264
597193033,950,69613,115801
602788962,951,70384,114459
608551649,952,90563,114658
614264080,953,61086,118496
620002892,954,64232,115501
625567521,955,72548,112325
631356268,956,75694,117033
637066013,957,64463,115541
642739640,958,60476,117063
648376848,959,87467,113907
654159654,960,73340,115780
659922581,961,96454,115230
665478884,962,56889,112444
671177338,963,71697,113547
676878267,964,80474,114769
682670932,965,74151,115430
688304272,966,183821,121642
694052982,967,61177,114869
699784209,968,71897,113757
705528451,969,75003,114097
711174595,970,65044,112715
716846218,971,81396,114087
722592815,972,65585,115320
728328410,973,73390,118086
733982170,974,72197,113897
739685152,975,84321,115791
745363989,976,85103,115279
751152415,977,63161,114979
756755979,978,66918,113747
762498518,979,76516,116051
768194347,980,94400,114198
773998302,981,73490,115861
779631001,982,76807,114107
785454093,983,63441,115110
791234965,984,62690,116953
796936506,985,72177,116051
802572250,986,72268,115200
808310500,987,70525,115190
814072666,988,78340,116331
819660249,989,180965,119308
825388150,990,77478,111773
831147140,991,60135,116041
836952638,992,65726,115871
842551212,993,70665,113617
848216373,994,60075,113266
853955084,995,81135,116973
859730546,996,61487,115080
865369747,997,68822,112364
871050658,998,78730,112204
876794639,999,198379,119036
882703455,1000,63831,111763
888352144,1001,68300,114569
894100003,1002,63622,116141
899821011,1003,70805,113256
905562076,1004,88038,114047
911180007,1005,72648,114078
916936512,1006,139887,118065
922690322,1007,70274,115510
928438622,1008,61768,114899
934071170,1009,74983,118677
939852352,1010,89591,116212
945593488,1011,60425,112665
951322621,1012,73159,114479
956899413,1013,71697,115019
962704432,1014,77096,120590
968421050,1015,67299,114708
974107422,1016,60124,115621
979740571,1017,87387,114629
