timestamp_ns,collection,mark_time_ns,sweep_time_ns
410384383,143,49074,40667
413257932,144,58792,36649
416213236,145,71316,38183
419131200,146,51538,40547
422273140,147,67348,40157
425104989,148,48082,35818
428088477,149,59955,37741
431037219,150,42612,37030
433892534,151,63801,39175
436708973,152,57400,36329
439614463,153,81936,38563
442505785,154,65435,39645
445455910,155,62238,37903
448355108,156,74401,37442
451320742,157,57489,36771
454216964,158,60555,40237
457082848,159,54413,37742
459947369,160,68301,37431
462800629,161,45357,39115
465673226,162,87006,37061
468541625,163,52340,38413
471360900,164,65815,37752
474218308,165,50516,35818
477026322,166,54554,35458
479834656,167,51558,37151
482593015,168,53733,36028
485322880,169,58341,37722
488137977,170,71105,36310
490962993,171,54965,37091
493732544,172,46508,34386
496537692,173,57339,36079
499327641,174,40828,35087
502061403,175,53282,37130
504794654,176,50366,35828
507532424,177,67479,37321
510353413,178,49644,36620
513119947,179,39405,34837
515921368,180,46789,35558
518775760,181,61518,37612
521514613,182,69542,35658
524184072,183,45096,35518
526970374,184,42351,35588
529741578,185,72999,36880
532542167,186,55466,35498
535299444,187,45136,35428
538098541,188,50236,35418
540953114,189,37451,35618
543747531,190,53422,36299
546436979,191,39225,35738
549198544,192,37912,34346
551996749,193,42632,34836
554842014,194,40407,36119
557594422,195,84781,50837
560374572,196,73871,37762
563196332,197,51889,36460
565974880,198,48012,37100
568680418,199,74512,36229
571482841,200,42281,36209
574294672,201,43663,35318
577135258,202,51408,34896
579884830,203,45126,35378
582710308,204,58641,34586
585503793,205,41940,34807
588291639,206,59543,36440
591002106,207,57059,37201
593746008,208,43923,34947
596513294,209,46679,34396
599391061,210,61096,36600
602126266,211,60335,35447
604916435,212,38954,33424
607703559,213,57279,36019
610475243,214,64814,37481
613170683,215,40297,35377
615920055,216,46588,35668
618736845,217,132663,40367
621516154,218,61297,36660
624274443,219,47551,35487
627085042,220,48482,35398
629883137,221,47189,36270
632612149,222,47902,35167
635361992,223,52420,35708
638111564,224,70825,36791
640899410,225,65214,36129
643706893,226,60675,35789
646465432,227,42491,35127
649287823,228,107846,37952
652026114,229,56347,36440
654770185,230,43323,35057
657519508,231,40557,35428
660270643,232,53201,35107
663122270,233,98628,39004
665872383,234,40417,35027
668650700,235,46890,34976
671498099,236,60646,37371
674283269,237,70815,37892
676960213,238,50947,36359
679746565,239,52681,37822
682502960,240,62450,35938
685304282,241,71386,38433
688076708,242,55425,36219
690851177,243,60926,35909
693690961,244,64433,37241
696467846,245,48753,35377
699172753,246,48603,36900
701954928,247,61968,37551
704683991,248,66346,35738
707502865,249,40798,35447
710324384,250,43062,34997
713221237,251,65134,37151
716185620,252,57419,37682
719048067,253,45397,37110
721863144,254,104449,39616
724678382,255,47570,37121
727563613,256,73680,38343
730473070,257,56668,39485
733310650,258,57480,37591
736222281,259,51128,37040
739149582,260,51458,36901
741995007,261,56598,39054
744751994,262,63231,36289
747556291,263,72949,37221
750382288,264,53953,36750
753281446,265,55245,36359
756083688,266,47100,35538
758961485,267,59023,37000
761819114,268,43303,35647
764598924,269,58511,35859
767325462,270,56949,36720
770090854,271,46599,35648
772871597,272,48382,36048
775762608,273,61347,38624
778521849,274,62840,37261
781372143,275,76827,36810
784191709,276,44655,36119
786997789,277,60585,37141
789720731,278,72468,37642
792457519,279,42140,34927
795299417,280,65926,36679
798128190,281,44144,35818
800893983,282,68921,35608
803705233,283,41559,35308
806514389,284,64433,36520
809235487,285,47571,36089
811967867,286,51838,35899
814713070,287,69864,37852
817501527,288,64292,36269
820316063,289,59133,36329
823088609,290,41299,35187
825967077,291,59293,36520
828752358,292,48993,36049
831459649,293,46108,36179
834241774,294,63130,37452
836951821,295,67068,35487
839767699,296,75725,38483
842546848,297,50627,35577
845335595,298,47891,35568
848210176,299,59854,35928
851023470,300,89771,38463
853668683,301,55636,37341
856453001,302,60997,36088
859198175,303,53873,36620
862045754,304,47090,35107
864833069,305,43403,34475
867640021,306,48101,36440
870538857,307,40688,36550
873310471,308,53593,34966
875993577,309,39596,36349
878777275,310,37762,34746
881568276,311,41930,34325
884407840,312,41479,34586
887189353,313,53392,36379
890028215,314,47972,35898
892869743,315,61197,37441
895637510,316,52320,37131
898355262,317,58802,36940
901079926,318,71306,36330
903830681,319,54143,36049
906711002,320,57901,36259
909470704,321,49525,34596
912312503,322,58120,36219
915121197,323,42361,35688
917899865,324,59433,37592
920591557,325,56608,36329
923332753,326,46078,35378
926123905,327,46719,35748
928991863,328,59023,36028
931750633,329,64172,37752
934584646,330,42301,35678
937367653,331,56938,35468
940139287,332,49825,37211
942846538,333,49945,35238
945577695,334,49094,35457
948387923,335,45106,34746
951256743,336,46068,36109
954052063,337,42140,35959
956882409,338,55406,34746
959676516,339,72618,37422
962404928,340,44935,35167
965128641,341,49504,35928
967871581,342,45586,36781
970725682,343,45437,35458
973536892,344,50536,36450
976345457,345,44625,36159
979219957,346,50567,36599
982013724,347,63732,36770
984667464,348,48843,35227
987448907,349,53331,36931
990202406,350,58912,35188
993037261,351,49885,34987
995849894,352,47400,35127
998659921,353,47792,35678
1001533911,354,41379,35417
1004309853,355,53152,35557
1006987258,356,44054,37622
1009763481,357,63671,37662
1012526990,358,60065,36559
1015377274,359,46900,36449
1018174708,360,49725,34916
1020991188,361,55055,37992
1023833767,362,82608,37291
1026574402,363,96334,38754
1029242259,364,69022,36930
1031997392,365,89501,38012
1034780027,366,66888,36880
1037600344,367,52731,36028
1040392849,368,56598,35598
1043216773,369,49504,35358
1046048372,370,52700,37171
1048792894,371,55937,35367
1051505826,372,60426,36329
1054260158,373,71005,36429
1057015742,374,66406,37342
1059862449,375,44505,35919
1062633913,376,40467,35147
1065455042,377,53462,35678
1068280378,378,42411,34516
1071061621,379,111583,38563
1073759806,380,69332,37241
1076498898,381,53853,35157
1079271374,382,40126,35518
1082148449,383,56338,35437
1084881991,384,65445,36470
1087723108,385,56378,36179
1090537374,386,55596,36810
1093290913,387,54695,36139
1096002012,388,69964,36770
1098729262,389,42281,34235
1101516737,390,71156,36429
1104321454,391,51388,37943
1107100973,392,66718,37100
1109913426,393,50005,35327
1112699066,394,53703,36369
1115457045,395,53702,36640
1118187992,396,54614,39135
1120891256,397,62750,35928
1123685153,398,71285,36741
1126499528,399,54364,35838
1129315617,400,47100,36079
1132155532,401,57510,36559
1134926125,402,71356,36800
1137624870,403,48192,61778
1140378169,404,49665,36189
1143110739,405,46098,34967
1145937669,406,45257,35968
1148727749,407,80784,36770
1151497279,408,49294,36299
1154345619,409,72158,36439
1157086575,410,65655,36670
1159777686,411,53292,35988
1162566904,412,51398,37071
1165306668,413,69753,36539
1168132646,414,46248,36229
1170914129,415,51438,36700
1173676525,416,67870,35327
1176558440,417,45056,36089
1179340394,418,45697,35308
1182028910,419,45076,36149
1184792459,420,64403,37631
1187569243,421,68331,36770
1190387296,422,44575,35899
1193129344,423,44565,35247
1195928210,424,112274,36570
1198757164,425,62359,37351
1201491337,426,58521,36179
1204177879,427,74402,37942
1206935367,428,100361,39104
1209671774,429,76766,37512
1212511227,430,47170,35538
1215298231,431,85984,37491
1218103689,432,74543,39034
1220927323,433,61658,35958
1223682035,434,48804,37802
1226394607,435,48422,38494
1229134220,436,42601,35749
1231928888,437,47341,35076
1234765978,438,58291,35738
1237501433,439,70896,36619
1240319456,440,42701,35709
1243147147,441,94480,39185
1245883694,442,53513,36659
1248580507,443,48722,35288
1251321984,444,89049,36831
1254068360,445,41338,35548
1256923733,446,47691,34426
1259690889,447,50066,34996
1262528469,448,73300,36480
1265302539,449,53031,35407
1268073652,450,48703,34626
1270785322,451,51278,36018
1273507983,452,53111,35778
1276306548,453,42301,35568
1279172523,454,56217,36319
1281934469,455,53572,36139
1284751149,456,42651,34666
1287545857,457,53392,35147
1290303294,458,52300,36660
1293021758,459,54884,35729
1295777832,460,62379,37692
1298580255,461,74082,37822
1301367630,462,54263,36620
1304134284,463,46409,35177
1306950744,464,58722,37512
1309693033,465,51979,34817
1312436213,466,59814,57099
1315344007,467,60866,62038
1318172389,468,84281,56989
1321103217,469,61177,52991
1324030919,470,55506,57309
1326979471,471,64513,65886
1330009638,472,78660,55546
1332894839,473,87356,53703
1335689046,474,67990,53071
1338581431,475,160215,58592
1341592732,476,54384,85834
1344700287,477,58181,53442
1347718872,478,55546,55786
1350764198,479,61458,54964
1353739161,480,154585,63160
1356693924,481,78840,56398
1359545050,482,67459,54694
1362479955,483,73651,61647
1365351941,484,90322,57289
1368342503,485,155036,57199
1371294021,486,68801,56618
1374217454,487,93719,59664
1377183940,488,65946,55896
1380112133,489,67759,56988
1382917050,490,88629,55737
1385748810,491,67288,51358
1388597060,492,60365,56278
1391531264,493,58372,58170
1394393972,494,126602,59112
1397263704,495,82708,58581
1400161088,496,66417,57089
1402994871,497,62319,59022
1405924727,498,79591,39295
1408625175,499,41790,44885
1411634263,500,107074,43943
1414657787,501,72809,37331
1417534151,502,46970,38213
1420464859,503,66737,38644
1423444940,504,55516,39285
1426275287,505,48923,35708
1429046380,506,52050,36619
1431840277,507,53933,36359
1434680061,508,43784,35137
1437591702,509,56518,35428
1440379368,510,65895,37692
1443237026,511,58552,36239
1446054508,512,55836,37852
1448826944,513,54834,36430
1451563220,514,69703,37081
1454317742,515,43012,36259
1457113032,516,73570,37842
1459946574,517,41239,36469
1462737886,518,75564,37592
1465527414,519,53723,37161
1468314718,520,54324,36339
1471068589,521,48903,37652
1473790168,522,54615,36840
1476505936,523,60636,35868
1479305453,524,72128,37622
1482121082,525,54504,37782
1484866196,526,46959,35067
1487678798,527,57811,37030
1490442517,528,39997,37020
1493150430,529,51789,37181
1495901886,530,49224,36830
1498627933,531,67589,36239
1501434475,532,48833,35447
1504237970,533,43132,35848
1507029021,534,45667,34786
1509872222,535,60024,37401
1512619590,536,68941,35969
1515291053,537,44996,36169
1518079810,538,41029,36119
1520819975,539,72167,35378
1523618721,540,57048,36901
1526389854,541,45447,35337
1529157822,542,49584,34847
1532011763,543,75464,38092
1534754252,544,62108,37411
1537410716,545,49485,35147
1540172622,546,62719,36310
1542933897,547,69192,37972
1545761909,548,43944,35728
1548504197,549,43854,35547
1551297312,550,59975,37351
1554155331,551,57800,37181
1556889294,552,90051,37131
1559550207,553,51178,35287
1562301733,554,51388,35779
1565057347,555,48893,37502
1567891851,556,51168,36389
1570649368,557,45167,35888
1573439748,558,73510,36670
1576243194,559,45717,35508
1579001302,560,51959,36460
1581698735,561,60205,35237
1584433609,562,57570,35878
1587187390,563,61427,37802
1590036192,564,44344,36279
1592773080,565,49945,35858
1595599408,566,50566,36981
1598398915,567,42932,35157
1601155451,568,63311,35527
1603855379,569,62449,36620
1606589682,570,56217,35909
1609359002,571,40587,35288
1612219125,572,55606,36590
1614967134,573,53632,35298
1617789625,574,43643,33855
1620555319,575,49745,34355
1623307346,576,52730,36730
1626030698,577,53181,35538
1628740043,578,59824,36490
1631532738,579,70064,37331
1634337155,580,54214,36469
1637084493,581,44866,35177
1639912876,582,59733,36590
1642670974,583,70424,37923
1645359009,584,45997,36189
1648112449,585,48833,36980
1650842244,586,84561,37692
1653637172,587,114488,38313
1656410369,588,84161,36740
1659167937,589,88859,36921
1661971863,590,79842,36700
1664711797,591,94099,36861
1667412115,592,79472,36570
1670155526,593,49394,37411
1672878848,594,45456,36410
1675709605,595,96344,37141
1678488333,596,45768,35607
1681250039,597,43072,35758
1684102136,598,73460,37011
1686842190,599,60145,37411
1689565192,600,44915,36620
1692333771,601,38703,36069
1695107168,602,41720,35237
1697951952,603,44505,35668
1700712505,604,58692,35618
1703469582,605,62278,36590
1706334334,606,111562,38594
1709051785,607,58111,36409
1711754278,608,58992,35989
1714552142,609,111051,40648
1717284190,610,52230,35848
1720160385,611,57088,35708
1722936277,612,56989,38463
1725748849,613,86896,38954
1728623250,614,46148,35247
1731394693,615,55677,37802
1734077809,616,39936,35137
1736844244,617,38613,34677
1739653991,618,68320,36710
1742497702,619,50657,36550
1745232396,620,67960,36920
1748016524,621,60446,36239
1750847091,622,61477,37782
1753569572,623,58181,36099
1756252527,624,55927,37211
1758985428,625,59152,36740
1761765999,626,40207,35407
1764591526,627,70184,38594
1767323896,628,45086,34886
1770142169,629,66447,36590
1772929082,630,43033,35527
1775699955,631,57249,35929
1778404381,632,54915,35117
1781118997,633,51639,35267
1783882617,634,41529,34726
1786764681,635,55005,36700
1789480048,636,64433,35959
1792285016,637,54995,35037
1795076999,638,57480,36980
1797838815,639,55706,35839
1800527962,640,67639,36189
1803258167,641,44044,34847
1806077042,642,128114,38463
1808884805,643,48312,35858
1811670596,644,50086,35548
1814520370,645,41529,35428
1817335667,646,51449,35638
1820122200,647,51108,36840
1822855071,648,56217,35988
1825582852,649,59313,36710
1828384253,650,72197,38684
1831204490,651,53922,37131
1833957027,652,93759,37762
1836738350,653,53081,35658
1839547466,654,50697,37271
1842312468,655,43182,35839
1845058564,656,45657,35628
1847807765,657,45637,35608
1850672537,658,44956,36800
1853475120,659,51248,35688
1856248528,660,45206,37372
1859089615,661,48563,35297
1861872391,662,65244,38043
1864528655,663,48592,34847
1867303736,664,51127,37472
1870045724,665,60055,36479
1872846935,666,49945,35808
1875623468,667,46569,35868
1878456059,668,50736,39205
1881426201,669,40638,35508
1884208997,670,54544,34867
1886912342,671,80924,36429
1889701048,672,67179,36309
1892497189,673,55226,36329
1895363564,674,45968,35818
1898154145,675,48021,35708
1900980684,676,55506,36069
1903836779,677,61558,37281
1906597042,678,58752,37632
1909298452,679,57770,36119
1912038687,680,60736,36119
1914802817,681,53452,35648
1917615450,682,59914,59694
1920363158,683,71767,36550
1923148258,684,43633,35017
1925978925,685,47931,35919
1928722116,686,45226,35307
1931443464,687,47320,35668
1934177978,688,51748,36440
1936917521,689,38212,36159
1939808182,690,55175,36199
1942628699,691,71136,41750
1945454317,692,57209,33704
1948234818,693,55075,36941
1951008446,694,54755,36569
1953734183,695,90132,39455
1956438680,696,48733,34826
1959259488,697,57650,36239
1962110133,698,61196,38524
1964845428,699,55606,36740
1967720078,700,44685,36380
1970525717,701,53893,35959
1973274368,702,49555,36870
1976011487,703,54133,35267
1978729799,704,61047,37060
1981519298,705,118155,38574
1984295310,706,62489,37532
1987039763,707,41579,35107
1989849590,708,52841,36750
1992611236,709,49394,36339
1995363593,710,44345,35708
1998104519,711,46729,33824
2000821519,712,45307,33915
2003653399,713,43463,35788
2006462254,714,51338,36660
2009214822,715,44414,36831
2012063242,716,48092,34866
2014831210,717,63521,36219
2017488507,718,49324,36078
2020268477,719,50145,36139
2023010855,720,60766,36449
2025822676,721,50767,36109
2028576426,722,43753,36280
2031375623,723,48302,36189
2034241558,724,40928,37271
2036993114,725,53772,36079
2039661190,726,43924,36800
2042448905,727,51438,38844
2045192988,728,90983,38774
2047957859,729,52450,36009
2050706750,730,100782,38794
2053459328,731,54403,36189
2056327496,732,52490,34887
2059092768,733,44475,35708
2061801653,734,71747,37792
2064531458,735,58381,36941
2067313001,736,40858,35247
2070151022,737,94390,39766
2072951681,738,71467,36810
2075749306,739,52900,37051
2078603648,740,53482,37461
2081357348,741,57219,35498
2084066192,742,60666,35538
2086816816,743,72278,36911
2089569645,744,40166,33835
2092442853,745,65726,36479
2095186284,746,50777,35708
2098005829,747,61207,36089
2100786110,748,92577,37722
2103510755,749,39926,35207
2106253845,750,47491,35367
2108979692,751,44515,34145
2111763420,752,45156,35046
2114617671,753,58482,36249
2117321456,754,61067,35427
2120133057,755,43162,35899
2122924399,756,59113,35648
2125660626,757,77498,36910
2128360583,758,40958,34637
2131098924,759,48352,33544
2133895656,760,44545,34065
2136729450,761,94209,36660
2139488079,762,39425,35668
2142303567,763,53692,34817
2145074440,764,48111,35258
18446744071562379417,765,43162,35047
18446744071565124611,766,102516,37902
18446744071567824409,767,52870,35809
18446744071570654013,768,54695,34976
18446744071573461015,769,93118,37852
18446744071576185730,770,42621,35418
18446744071579018241,771,49454,37521
18446744071581797690,772,71647,37351
18446744071584494031,773,43342,35277
18446744071587250416,774,45376,34897
18446744071589979318,775,88690,37802
18446744071592805076,776,54584,37321
18446744071595577462,777,43483,34486
18446744071598353435,778,50716,34957
18446744071601208899,779,56568,37080
18446744071603960445,780,42691,34616
18446744071606629925,781,55195,36680
18446744071609400277,782,56738,35538
18446744071612134109,783,102525,38123
18446744071614918578,784,84911,39085
18446744071617664212,785,46910,36269
18446744071620466625,786,57349,37221
18446744071623308223,787,43303,35407
18446744071626074768,788,53382,35928
18446744071628768554,789,38764,35678
18446744071631535719,790,52571,36399
18446744071634315870,791,70965,36169
18446744071637141567,792,48343,36369
18446744071639899105,793,49154,38002
18446744071642728189,794,56137,36730
18446744071645562773,795,59995,37601
18446744071648285384,796,80724,36259
18446744071650985643,797,56447,34817
18446744071653717902,798,90493,37241
18446744071656481281,799,44294,35618
18446744071659362734,800,58171,36880
18446744071662109030,801,71887,36890
18446744071664881075,802,44986,34416
18446744071667679681,803,49264,35718
18446744071670423743,804,43393,35488
18446744071673143118,805,47510,36500
18446744071675875357,806,51668,35037
18446744071678657671,807,92397,37100
18446744071681494530,808,71537,37641
18446744071684199919,809,62028,61818
18446744071687012100,810,54494,35448
18446744071689795797,811,44636,35998
18446744071692568043,812,113126,38192
18446744071695225039,813,72098,36679
18446744071697965744,814,49725,35318
18446744071700760272,815,99811,37010
18446744071703583335,816,115019,37361
18446744071706310634,817,106664,36469
18446744071709116033,818,61006,36770
18446744071711893349,819,44194,35588
18446744071714672988,820,64153,36279
18446744071717372264,821,60476,37391
18446744071720090327,822,56036,35087
18446744071722887830,823,42581,36009
18446744071725747142,824,55876,35257
18446744071728618086,825,69051,58001
18446744071731511021,826,143354,63641
18446744071734430808,827,89400,54655
18446744071737307282,828,53602,54625
18446744071740149311,829,70154,69242
18446744071743025565,830,57389,53392
18446744071745966061,831,84812,54674
18446744071748913180,832,68380,53041
18446744071751771329,833,60255,51368
18446744071754753315,834,76756,55045
18446744071757827897,835,55345,52821
18446744071760705944,836,80243,53612
18446744071763710192,837,74442,57309
18446744071766728556,838,65986,56929
18446744071769778181,839,60806,59894
18446744071772755227,840,70434,62299
18446744071775721843,841,58512,55395
18446744071778745227,842,64613,55316
18446744071781688679,843,80754,55206
18446744071784483819,844,65575,57099
18446744071787410038,845,65575,57359
18446744071790335535,846,77398,55927
18446744071793334393,847,66266,57790
18446744071796195568,848,58030,82207
18446744071799103683,849,62529,51117
18446744071802071401,850,57029,55596
18446744071804948326,851,69042,54183
18446744071807687779,852,56137,53762
18446744071810556749,853,66346,55185
18446744071813414687,854,82718,56037
18446744071816315949,855,68110,53623
18446744071819265022,856,57590,40848
18446744071822116148,857,58541,51879
18446744071825116338,858,123996,58903
18446744071828045012,859,50647,37190
18446744071830941324,860,68741,55536
18446744071833962764,861,66547,40528
18446744071836953647,862,41258,36921
18446744071839897359,863,72779,37451
18446744071842774866,864,47300,35588
18446744071845762091,865,70194,37892
18446744071848666589,866,43302,38023
18446744071851548663,867,58301,37121
18446744071854400360,868,58522,37151
18446744071857189037,869,54013,35858
18446744071859996400,870,41649,35929
18446744071862938519,871,57810,36720
18446744071865705094,872,66687,39024
18446744071868558664,873,59794,36239
18446744071871357381,874,56017,37020
18446744071874153131,875,55636,37973
18446744071876870832,876,70335,37351
18446744071879616858,877,43022,35938
18446744071882420062,878,72819,37241
18446744071885248455,879,104579,41560
18446744071887977779,880,42701,34977
18446744071890802264,881,55826,36650
18446744071893597233,882,91925,37952
18446744071896375540,883,45446,36159
18446744071899074605,884,50777,35047
18446744071901822525,885,41930,35067
18446744071904649455,886,68220,36389
18446744071907442580,887,54304,36339
18446744071910211509,888,47160,35368
18446744071913036375,889,58121,36479
18446744071915799904,890,39005,36149
18446744071918549968,891,51598,35608
18446744071921302064,892,46890,36530
18446744071924007122,893,68691,36589
18446744071926839372,894,50506,36049
18446744071929625634,895,39605,36129
18446744071932428298,896,46188,35588
18446744071935270186,897,59904,36109
18446744071938052330,898,90633,38594
18446744071940720156,899,41279,36450
18446744071943575049,900,61247,36961
18446744071946303762,901,85323,37071
18446744071949128618,902,64493,37311
18446744071951889242,903,56457,36069
18446744071954673119,904,44846,34966
18446744071957559743,905,45727,35027
18446744071960339162,906,46679,35969
18446744071963012369,907,45837,35248
18446744071965775557,908,98027,38113
18446744071968518226,909,51739,36369
18446744071971323474,910,52651,35297
18446744071974077535,911,62239,36650
18446744071976863738,912,99980,39115
18446744071985423908,913,68160,137131
18446744071991012223,914,69362,118436
18446744071996783346,915,177609,121601
18446744072002531916,916,67790,118566
18446744072008240099,917,88910,117754
18446744072013840457,918,72768,116302
18446744072019624755,919,71056,117614
18446744072025335874,920,72979,118085
18446744072030986788,921,69462,118997
18446744072036609238,922,207415,120570
18446744072042394377,923,77829,115780
18446744072048129011,924,81726,150547
18446744072053713799,925,68491,115680
18446744072059371986,926,92326,115952
18446744072065074760,927,71456,116863
18446744072070848858,928,73030,117093
18446744072076431101,929,66727,119248
18446744072082071846,930,63511,117665
18446744072087759610,931,85172,117745
18446744072093496017,932,75675,118265
18446744072099087458,933,68891,118316
18446744072104751927,934,61237,116041
18446744072110511369,935,91915,114167
18446744072116239299,936,98257,116723
18446744072121899211,937,61116,116001
18446744072127615359,938,92526,116182
18446744072133315216,939,175314,122043
18446744072139144660,940,91325,115560
18446744072144741331,941,74472,117894
18446744072150431369,942,72980,118646
18446744072156079027,943,83800,117654
18446744072161796849,944,68240,117514
18446744072167354495,945,71977,115410
18446744072173118444,946,89200,115761
18446744072178788385,947,59974,115771
18446744072184491548,948,64313,115540
18446744072190205352,949,72939,117444
18446744072195960134,950,75775,116612
18446744072201702132,951,64993,117194
18446744072207367333,952,62349,116733
18446744072213012376,953,86495,114638
18446744072218735637,954,71857,118626
18446744072224528823,955,95452,116793
18446744072230056542,956,58672,115229
18446744072235710802,957,69452,115571
18446744072241433784,958,79802,115009
18446744072247180821,959,72237,116963
18446744072252779105,960,178270,123124
18446744072258451219,961,61427,118005
18446744072264161856,962,73400,146349
18446744072269903444,963,74171,117534
18446744072275499943,964,64443,113186
18446744072281157009,965,80403,117975
18446744072286876234,966,63551,116832
18446744072292672494,967,73410,117484
18446744072298308801,968,71807,118426
18446744072304013327,969,81836,117885
18446744072309691513,970,84050,120900
18446744072315401199,971,60515,115671
18446744072320996757,972,65044,117143
18446744072326709960,973,77668,118235
18446744072332417251,974,92787,120360
18446744072338077112,975,73130,119057
18446744072343646732,976,76004,119067
18446744072349409829,977,63150,115661
18446744072355166465,978,62980,117123
18446744072360885078,979,72057,117715
18446744072366499141,980,71036,117724
18446744072372266548,981,87186,118336
18446744072378019997,982,78029,114819
18446744072383586761,983,181105,119167
18446744072389313369,984,77828,115220
18446744072395020239,985,60045,115710
18446744072400820629,986,66687,117263
18446744072406378174,987,69252,115851
18446744072412025952,988,61477,116142
18446744072417733414,989,80213,116703
18446744072423469751,990,59303,116752
18446744072429104995,991,69403,117834
18446744072434814681,992,80353,115230
18446744072440610341,993,187026,121452
18446744072446448492,994,62920,115711
18446744072452067685,995,69062,116652
18446744072457776630,996,63721,117875
18446744072463450949,997,70744,117965
18446744072469203957,998,86194,116493
18446744072474765070,999,75714,116072
18446744072480568485,1000,141630,118345
18446744072486269985,1001,68941,116773
18446744072492001783,1002,62509,116352
18446744072497617280,1003,73460,114999
18446744072503434140,1004,90072,116733
18446744072509195174,1005,61176,118036
18446744072514944105,1006,74101,115030
18446744072520544683,1007,69693,115680
18446744072526317599,1008,76686,114238
18446744072532007648,1009,66417,117153
18446744072537649675,1010,61126,118176
18446744072543252347,1011,86455,115971
18446744072549002089,1012,73621,119037
18446744072554748475,1013,69392,118126
18446744072560346639,1014,72408,117915
18446744072566001470,1015,74632,114739
18446744072571687380,1016,83359,116833
18446744072577464916,1017,79011,125740
18446744072583154654,1018,59794,116883
18446744072588828863,1019,67679,118145
18446744072594609394,1020,89681,115630
18446744072600383572,1021,59504,117694
18446744072606047592,1022,66807,117073
18446744072611738141,1023,58191,115190
18446744072617464940,1024,57659,117434
18446744072623198111,1025,190182,118827
18446744072628873822,1026,68290,117574
18446744072634595771,1027,62129,115370
18446744072640308182,1028,77588,118686
18446744072646048036,1029,93358,116061
18446744072651588870,1030,73140,115860
18446744072657334715,1031,60034,116492
18446744072663005908,1032,68019,116733
18446744072668733588,1033,82427,115440
