event_type,time_ns
sweep,2444
mark,17394
sweep,1989
sweep,1735
sweep,1789
sweep,1760
sweep,1934
sweep,1918
sweep,1754
sweep,2352
mark,16703
sweep,1991
sweep,1766
sweep,1808
sweep,1735
sweep,1968
sweep,1938
sweep,1758
sweep,2438
mark,16801
sweep,2018
sweep,1738
sweep,1732
sweep,1754
sweep,2003
sweep,2017
sweep,1771
sweep,2310
mark,17215
sweep,1957
sweep,1738
sweep,1829
sweep,10314
sweep,2348
sweep,2134
sweep,2108
sweep,2908
mark,20312
sweep,2366
sweep,2021
sweep,2029
sweep,1843
sweep,2212
sweep,1930
sweep,1826
sweep,2516
mark,17561
sweep,2009
sweep,1812
sweep,1854
sweep,1802
sweep,2255
sweep,1949
sweep,1812
sweep,2220
mark,17939
sweep,2007
sweep,1825
sweep,1836
sweep,1833
sweep,2172
sweep,1908
sweep,1801
sweep,2365
mark,17920
sweep,2025
sweep,1819
sweep,1814
sweep,1794
sweep,2053
sweep,1974
sweep,1785
sweep,2433
mark,17748
sweep,2037
sweep,1836
sweep,1872
sweep,1799
sweep,2025
sweep,1914
sweep,1819
sweep,2396
mark,17593
sweep,2021
sweep,1796
sweep,1845
sweep,1809
sweep,2019
sweep,1984
sweep,1807
sweep,2456
mark,17182
sweep,1984
sweep,1795
sweep,1846
sweep,1823
sweep,2031
sweep,1968
sweep,1762
sweep,2493
mark,17098
sweep,2001
sweep,1749
sweep,1786
sweep,1742
sweep,1991
sweep,1923
sweep,1738
sweep,2210
mark,17127
sweep,1992
sweep,1727
sweep,1765
sweep,1712
sweep,1957
sweep,2202
sweep,1764
sweep,2416
mark,17268
sweep,1956
sweep,1743
sweep,1748
sweep,1764
sweep,1948
sweep,2010
sweep,1776
sweep,2095
mark,17171
sweep,1933
sweep,1784
sweep,1774
sweep,1738
sweep,1990
sweep,1978
sweep,1707
sweep,2360
mark,16742
sweep,1953
sweep,1748
sweep,1788
sweep,1751
sweep,1957
sweep,1959
sweep,1751
sweep,2168
mark,17268
sweep,2023
sweep,1696
sweep,1760
sweep,1778
sweep,1967
sweep,1971
sweep,1732
sweep,2599
mark,17347
sweep,1938
sweep,1739
sweep,1793
sweep,1785
sweep,2046
sweep,1925
sweep,1727
sweep,2536
mark,17066
sweep,1951
sweep,1774
sweep,1785
sweep,1739
sweep,1924
sweep,1903
sweep,1724
sweep,2317
mark,16719
sweep,1966
sweep,1768
sweep,1785
sweep,1768
sweep,1940
sweep,1947
sweep,1800
sweep,2281
mark,18131
sweep,1937
sweep,1735
sweep,1844
sweep,1747
sweep,1987
sweep,1922
sweep,1735
sweep,2612
mark,17904
sweep,1901
sweep,1719
sweep,1787
sweep,1710
sweep,2064
sweep,1932
sweep,1779
sweep,2451
mark,18627
sweep,1999
sweep,1772
sweep,1789
sweep,1778
sweep,2102
sweep,1973
sweep,1775
sweep,2525
mark,18219
sweep,1912
sweep,1686
sweep,1786
sweep,1758
sweep,2213
sweep,1910
sweep,1747
sweep,2609
mark,17626
sweep,1934
sweep,1748
sweep,1822
sweep,1744
sweep,1980
sweep,1924
sweep,1731
sweep,2355
mark,17422
sweep,1963
sweep,1787
sweep,1769
sweep,1777
sweep,1950
sweep,1924
sweep,1740
sweep,2301
mark,17869
sweep,1974
sweep,1706
sweep,1759
sweep,1707
sweep,1995
sweep,1940
sweep,1784
sweep,2476
mark,17403
sweep,1965
sweep,1754
sweep,1782
sweep,1758
sweep,1946
sweep,1854
sweep,1747
sweep,2394
mark,17327
sweep,1992
sweep,1756
sweep,1792
sweep,1764
sweep,1919
sweep,1915
sweep,1728
sweep,2406
mark,17894
sweep,1959
sweep,1701
sweep,1897
sweep,1727
sweep,1977
sweep,1918
sweep,1747
sweep,2275
mark,18028
sweep,1957
sweep,1760
sweep,1800
sweep,1754
sweep,1929
sweep,1917
sweep,1726
sweep,2275
mark,16898
sweep,1940
sweep,1755
sweep,1778
sweep,1721
sweep,2078
sweep,1976
sweep,1753
sweep,2422
mark,17029
sweep,1997
sweep,1744
sweep,1771
sweep,1779
sweep,1999
sweep,1983
sweep,1793
sweep,2316
mark,18411
sweep,2057
sweep,1750
sweep,1766
sweep,1757
sweep,1967
sweep,1930
sweep,1733
sweep,2126
mark,17593
sweep,1977
sweep,1785
sweep,1774
sweep,1779
sweep,1934
sweep,2160
sweep,1828
sweep,2208
mark,17546
sweep,1975
sweep,1770
sweep,1745
sweep,1749
sweep,1969
sweep,1967
sweep,1734
sweep,2444
mark,17960
sweep,1967
sweep,1730
sweep,1764
sweep,1737
sweep,2004
sweep,1959
sweep,1761
sweep,2274
mark,17129
sweep,1968
sweep,1749
sweep,1798
sweep,1728
sweep,1915
sweep,1968
sweep,1838
sweep,2211
mark,16923
sweep,1922
sweep,1768
sweep,1770
sweep,1744
sweep,1897
sweep,2000
sweep,1743
sweep,2273
mark,17122
sweep,1922
sweep,1725
sweep,1769
sweep,1727
sweep,1946
sweep,1980
sweep,1757
sweep,2238
mark,16894
sweep,1939
sweep,1699
sweep,1783
sweep,1697
sweep,2035
sweep,1935
sweep,1723
sweep,2276
mark,17245
sweep,1951
sweep,1768
sweep,1738
sweep,1743
sweep,1917
sweep,2071
sweep,1767
sweep,2327
mark,17282
sweep,1923
sweep,1718
sweep,1717
sweep,1737
sweep,1931
sweep,2014
sweep,1774
sweep,2439
mark,17471
sweep,1939
sweep,1706
sweep,1784
sweep,1778
sweep,1896
sweep,1976
sweep,1750
sweep,2205
mark,16686
sweep,2177
sweep,1717
sweep,1847
sweep,1775
sweep,1849
sweep,1962
sweep,1729
sweep,2520
mark,17334
sweep,1909
sweep,1780
sweep,1885
sweep,1731
sweep,1967
sweep,1992
sweep,2100
sweep,2459
mark,20151
sweep,1999
sweep,1798
sweep,1856
sweep,1854
sweep,2011
sweep,2009
sweep,1773
sweep,2291
mark,17990
sweep,1966
sweep,1756
sweep,1829
sweep,1764
sweep,1943
sweep,1897
sweep,1748
sweep,2230
mark,17062
sweep,1952
sweep,1803
sweep,1781
sweep,1749
sweep,1908
sweep,1945
sweep,1736
sweep,2280
mark,16605
sweep,1946
sweep,1737
sweep,1777
sweep,1859
sweep,2019
sweep,1921
sweep,1792
sweep,2311
mark,16832
sweep,1939
sweep,1745
sweep,1814
sweep,1751
sweep,1945
sweep,1959
sweep,1791
sweep,2309
mark,16998
sweep,1963
sweep,1776
sweep,1810
sweep,1740
sweep,1931
sweep,1928
sweep,1823
sweep,2346
mark,17533
sweep,1951
sweep,1779
sweep,1781
sweep,1746
sweep,1967
sweep,1928
sweep,1741
sweep,2467
mark,17155
sweep,1988
sweep,1735
sweep,1788
sweep,1770
sweep,1979
sweep,1903
sweep,1773
sweep,2538
mark,17387
sweep,1951
sweep,1774
sweep,1936
sweep,1736
sweep,1968
sweep,1981
sweep,1731
sweep,2306
mark,17017
sweep,1952
sweep,1785
sweep,1841
sweep,1751
sweep,1896
sweep,1996
sweep,1756
sweep,2260
mark,17077
sweep,1921
sweep,1725
sweep,1726
sweep,1726
sweep,1917
sweep,2084
sweep,1758
sweep,2250
mark,16724
sweep,1929
sweep,1723
sweep,1768
sweep,1726
sweep,1920
sweep,1887
sweep,1730
sweep,2248
mark,16861
sweep,1922
sweep,1775
sweep,1796
sweep,1711
sweep,2004
sweep,2168
sweep,1706
sweep,2332
mark,16483
sweep,1916
sweep,1713
sweep,1728
sweep,1685
sweep,1955
sweep,1968
sweep,1755
sweep,2335
mark,17228
sweep,2020
sweep,1738
sweep,1811
sweep,1770
sweep,1967
sweep,1987
sweep,1751
sweep,2177
mark,17642
sweep,1951
sweep,1777
sweep,1774
sweep,1726
sweep,1908
sweep,1937
sweep,1760
sweep,2547
mark,17010
sweep,1965
sweep,1744
sweep,1773
sweep,1764
sweep,1912
sweep,1952
sweep,1741
sweep,2390
mark,17097
sweep,1916
sweep,1697
sweep,1730
sweep,1763
sweep,2046
sweep,1971
sweep,1777
sweep,2412
mark,17469
sweep,1923
sweep,1712
sweep,1757
sweep,1764
sweep,1970
sweep,1916
sweep,1763
sweep,2258
mark,16937
sweep,1929
sweep,1796
sweep,1770
sweep,1749
sweep,1949
sweep,1956
sweep,1842
sweep,2279
mark,17075
sweep,1935
sweep,1754
sweep,1749
sweep,1771
sweep,2049
sweep,1986
sweep,1779
sweep,2415
mark,17986
sweep,1945
sweep,1815
sweep,1842
sweep,1734
sweep,1998
sweep,1875
sweep,1743
sweep,2331
mark,17560
sweep,1963
sweep,1773
sweep,1780
sweep,1738
sweep,2041
sweep,1940
sweep,1737
sweep,2404
mark,16982
sweep,1905
sweep,1750
sweep,1962
sweep,1743
sweep,2047
sweep,1976
sweep,1807
sweep,2375
mark,17858
sweep,1931
sweep,1748
sweep,1787
sweep,1736
sweep,1946
sweep,1929
sweep,1764
sweep,2237
mark,16861
sweep,1959
sweep,1779
sweep,1785
sweep,1770
sweep,1933
sweep,1922
sweep,1750
sweep,2496
mark,16499
sweep,1942
sweep,1763
sweep,1784
sweep,1762
sweep,1950
sweep,1965
sweep,1779
sweep,2311
mark,16957
sweep,1938
sweep,1723
sweep,1772
sweep,1673
sweep,1914
sweep,1949
sweep,1737
sweep,2315
mark,17239
sweep,1971
sweep,1751
sweep,1766
sweep,1755
sweep,1938
sweep,2252
sweep,1750
sweep,2397
mark,16784
sweep,1932
sweep,1754
sweep,1794
sweep,1707
sweep,1937
sweep,2021
sweep,1768
sweep,2388
mark,17898
sweep,1989
sweep,1748
sweep,1728
sweep,1734
sweep,1920
sweep,1967
sweep,1754
sweep,2142
mark,16870
sweep,1952
sweep,1705
sweep,1825
sweep,1745
sweep,1969
sweep,1920
sweep,1734
sweep,2302
mark,17600
sweep,1972
sweep,1751
sweep,1739
sweep,1734
sweep,1913
sweep,1949
sweep,1731
sweep,2317
mark,16778
sweep,1941
sweep,1764
sweep,1755
sweep,1709
sweep,1924
sweep,1968
sweep,1759
sweep,2390
mark,17152
sweep,2023
sweep,1730
sweep,1775
sweep,1748
sweep,1918
sweep,1984
sweep,1731
sweep,2156
mark,16744
sweep,1898
sweep,1780
sweep,1778
sweep,1752
sweep,1899
sweep,1938
sweep,1732
sweep,2248
mark,16409
sweep,1932
sweep,1729
sweep,1727
sweep,1744
sweep,1965
sweep,1988
sweep,1775
sweep,2154
mark,18081
sweep,1927
sweep,1707
sweep,1728
sweep,1735
sweep,2024
sweep,1964
sweep,1746
sweep,2447
mark,17473
sweep,1890
sweep,1756
sweep,1765
sweep,1766
sweep,1958
sweep,2271
sweep,1753
sweep,2576
mark,17543
sweep,1978
sweep,1739
sweep,1791
sweep,1746
sweep,1965
sweep,1964
sweep,1716
sweep,2330
mark,17079
sweep,1931
sweep,1715
sweep,1759
sweep,1753
sweep,2063
sweep,1993
sweep,1788
sweep,2212
mark,17679
sweep,1944
sweep,1711
sweep,1793
sweep,1712
sweep,1945
sweep,1924
sweep,1734
sweep,2418
mark,17178
sweep,1961
sweep,1749
sweep,1758
sweep,1733
sweep,1938
sweep,1961
sweep,1757
sweep,2324
mark,17951
sweep,1945
sweep,1773
sweep,1796
sweep,1742
sweep,1941
sweep,1961
sweep,1746
sweep,2355
mark,17421
sweep,1940
sweep,1714
sweep,1787
sweep,1778
sweep,1924
sweep,1939
sweep,1737
sweep,2164
mark,17406
sweep,1959
sweep,1743
sweep,1819
sweep,1769
sweep,1955
sweep,1948
sweep,1759
sweep,2356
mark,17181
sweep,1954
sweep,1768
sweep,1822
sweep,1750
sweep,1972
sweep,1953
sweep,1744
sweep,2429
mark,17223
sweep,1966
sweep,1701
sweep,1799
sweep,1758
sweep,1935
sweep,1974
sweep,1746
sweep,2330
mark,17375
sweep,1967
sweep,1746
sweep,1781
sweep,1779
sweep,1879
sweep,1920
sweep,1697
sweep,2205
mark,16694
sweep,1927
sweep,1744
sweep,1836
sweep,1772
sweep,1940
sweep,1946
sweep,1768
sweep,2311
mark,16745
sweep,1906
sweep,1741
sweep,1712
sweep,1741
sweep,1977
sweep,2001
sweep,1782
sweep,2300
mark,17477
sweep,1920
sweep,1752
sweep,1819
sweep,1742
sweep,2024
sweep,1954
sweep,1715
sweep,2353
mark,17099
sweep,1936
sweep,1757
sweep,1772
sweep,1744
sweep,1917
sweep,1930
sweep,1743
sweep,2508
mark,17235
sweep,1953
sweep,1765
sweep,1786
sweep,1752
sweep,1962
sweep,2030
sweep,1780
sweep,2283
mark,18231
sweep,1996
sweep,1740
sweep,1765
sweep,1758
sweep,1907
sweep,1944
sweep,1752
sweep,2289
mark,17402
sweep,1938
sweep,1746
sweep,1755
sweep,1736
sweep,1933
sweep,1942
sweep,1732
sweep,2372
mark,17583
sweep,1929
sweep,1770
sweep,1753
sweep,1730
sweep,1920
sweep,2058
sweep,1744
sweep,2337
mark,17852
sweep,1957
sweep,1710
sweep,1886
sweep,1762
sweep,1964
sweep,1984
sweep,1743
sweep,2664
mark,17247
sweep,1927
sweep,1759
sweep,1785
sweep,1771
sweep,1902
sweep,1928
sweep,1725
sweep,2088
mark,16964
sweep,1999
sweep,1785
sweep,1809
sweep,1773
sweep,1846
sweep,1960
sweep,1748
sweep,2297
mark,17063
sweep,1977
sweep,1704
sweep,1767
sweep,1753
sweep,2133
sweep,1968
sweep,1803
sweep,2227
mark,17420
sweep,1967
sweep,1761
sweep,1828
sweep,1767
sweep,1947
sweep,1952
sweep,1701
sweep,2201
mark,17659
sweep,1953
sweep,1799
sweep,1791
sweep,1743
sweep,1940
sweep,1906
sweep,1791
sweep,2256
mark,17319
sweep,1959
sweep,1774
sweep,1759
sweep,1773
sweep,1935
sweep,1955
sweep,1753
sweep,2342
mark,16945
sweep,1945
sweep,1729
sweep,1730
sweep,1756
sweep,2016
sweep,1922
sweep,1787
sweep,2137
mark,17306
sweep,2007
sweep,1754
sweep,1796
sweep,1784
sweep,2057
sweep,2112
sweep,1746
sweep,2398
mark,17958
sweep,1964
sweep,1778
sweep,1805
sweep,1784
sweep,1937
sweep,1960
sweep,1781
sweep,2386
mark,17094
sweep,2009
sweep,1758
sweep,1761
sweep,1743
sweep,2003
sweep,1991
sweep,1758
sweep,2337
mark,24023
sweep,1926
sweep,1739
sweep,1766
sweep,1738
sweep,1966
sweep,1944
sweep,1731
sweep,2270
mark,16544
sweep,1957
sweep,1801
sweep,1765
sweep,1678
sweep,2019
sweep,1969
sweep,1718
sweep,2304
mark,16343
sweep,1944
sweep,1781
sweep,1741
sweep,1733
sweep,1991
sweep,2016
sweep,1770
sweep,2128
mark,16770
sweep,1970
sweep,1742
sweep,1761
sweep,1745
sweep,1936
sweep,1925
sweep,1755
sweep,2271
mark,16816
sweep,1915
sweep,1773
sweep,1823
sweep,1751
sweep,1939
sweep,1926
sweep,1699
sweep,2349
mark,16784
sweep,1916
sweep,1744
sweep,1792
sweep,1747
sweep,1950
sweep,1983
sweep,1744
sweep,2239
mark,17115
sweep,1933
sweep,1723
sweep,1750
sweep,1752
sweep,1950
sweep,1947
sweep,1757
sweep,2500
mark,16967
sweep,1978
sweep,1767
sweep,1800
sweep,1785
sweep,1917
sweep,1991
sweep,1737
sweep,2266
mark,17110
sweep,1961
sweep,1749
sweep,1839
sweep,1753
sweep,1932
sweep,1986
sweep,1767
sweep,2169
mark,17124
sweep,1896
sweep,1738
sweep,1763
sweep,1771
sweep,1946
sweep,1968
sweep,1741
sweep,2201
mark,17429
sweep,1946
sweep,1737
sweep,1771
sweep,1717
sweep,1987
sweep,1921
sweep,1724
sweep,2208
mark,16483
sweep,1955
sweep,1737
sweep,1749
sweep,1738
sweep,2093
sweep,1975
sweep,1749
sweep,2319
mark,16961
sweep,1896
sweep,1749
sweep,1746
sweep,1757
sweep,1954
sweep,1937
sweep,1842
sweep,2239
mark,16417
sweep,1956
sweep,1744
sweep,1793
sweep,1764
sweep,1976
sweep,1950
sweep,1791
sweep,2089
mark,24037
sweep,1950
sweep,1813
sweep,1821
sweep,1753
