event_type,time_ns
sweep,1805
sweep,1740
sweep,1790
sweep,1746
sweep,1752
sweep,1969
sweep,1992
mark,15419
sweep,2048
sweep,1795
sweep,1794
sweep,1847
sweep,1778
sweep,1811
sweep,1992
sweep,2073
mark,15377
sweep,2012
sweep,1764
sweep,1856
sweep,1856
sweep,1792
sweep,1794
sweep,1959
sweep,2076
mark,15443
sweep,2013
sweep,1794
sweep,1781
sweep,1791
sweep,1780
sweep,1812
sweep,2058
sweep,2110
mark,15310
sweep,2071
sweep,1776
sweep,1769
sweep,1784
sweep,1755
sweep,1750
sweep,2062
sweep,2043
mark,15075
sweep,2137
sweep,1808
sweep,1734
sweep,1855
sweep,1743
sweep,1828
sweep,1954
sweep,2074
mark,16154
sweep,2087
sweep,1797
sweep,1751
sweep,1800
sweep,1748
sweep,1718
sweep,2014
sweep,1948
mark,15159
sweep,2056
sweep,1823
sweep,1744
sweep,2046
sweep,1795
sweep,1768
sweep,1989
sweep,2197
mark,15281
sweep,2062
sweep,1807
sweep,1812
sweep,1821
sweep,1724
sweep,1802
sweep,2028
sweep,2104
mark,15642
sweep,2175
sweep,1789
sweep,1771
sweep,1826
sweep,1732
sweep,1826
sweep,1986
sweep,2212
mark,15459
sweep,2009
sweep,1801
sweep,1780
sweep,1821
sweep,1758
sweep,1747
sweep,1897
sweep,2054
mark,15920
sweep,2002
sweep,1862
sweep,1774
sweep,1860
sweep,1769
sweep,1758
sweep,1948
sweep,2243
mark,15608
sweep,2083
sweep,1743
sweep,1766
sweep,1913
sweep,1750
sweep,1795
sweep,1999
sweep,2339
mark,14926
sweep,2054
sweep,1764
sweep,1764
sweep,1826
sweep,1775
sweep,1790
sweep,2025
sweep,2104
mark,16864
sweep,2101
sweep,1811
sweep,1821
sweep,1828
sweep,1785
sweep,1754
sweep,1985
sweep,2007
mark,16146
sweep,2098
sweep,1821
sweep,1775
sweep,1820
sweep,1764
sweep,1816
sweep,2081
sweep,2280
mark,16455
sweep,2034
sweep,2028
sweep,1807
sweep,1894
sweep,1799
sweep,1781
sweep,2032
sweep,2034
mark,15944
sweep,2179
sweep,1795
sweep,1798
sweep,1817
sweep,1807
sweep,1804
sweep,2023
sweep,2169
mark,15739
sweep,2171
sweep,1779
sweep,1776
sweep,1822
sweep,1759
sweep,1905
sweep,2043
sweep,2104
mark,15935
sweep,2131
sweep,1764
sweep,1744
sweep,1814
sweep,1755
sweep,1791
sweep,2183
sweep,2084
mark,16377
sweep,2101
sweep,1801
sweep,1755
sweep,1826
sweep,1775
sweep,1779
sweep,2034
sweep,2061
mark,15271
sweep,2079
sweep,1814
sweep,1789
sweep,1846
sweep,1769
sweep,1793
sweep,2020
sweep,2188
mark,15524
sweep,2014
sweep,1790
sweep,1784
sweep,1849
sweep,1713
sweep,1811
sweep,1986
sweep,2155
mark,16112
sweep,2003
sweep,1794
sweep,1770
sweep,1801
sweep,1757
sweep,1805
sweep,2201
sweep,2270
mark,15350
sweep,2051
sweep,1789
sweep,1787
sweep,1852
sweep,1770
sweep,1787
sweep,2237
sweep,2032
mark,16351
sweep,2126
sweep,1791
sweep,1753
sweep,1820
sweep,1717
sweep,1776
sweep,1935
sweep,2126
mark,15739
sweep,1996
sweep,1757
sweep,1797
sweep,1825
sweep,1778
sweep,1783
sweep,2211
sweep,2063
mark,15607
sweep,2006
sweep,1843
sweep,1806
sweep,1824
sweep,1775
sweep,1809
sweep,1949
sweep,2145
mark,15318
sweep,2113
sweep,1794
sweep,1763
sweep,1837
sweep,1759
sweep,1784
sweep,1944
sweep,2160
mark,16130
sweep,2107
sweep,1755
sweep,1776
sweep,1845
sweep,1767
sweep,1783
sweep,2166
sweep,2060
mark,15694
sweep,2012
sweep,1787
sweep,1798
sweep,1821
sweep,1769
sweep,1764
sweep,1957
sweep,2045
mark,15041
sweep,2081
sweep,1796
sweep,1751
sweep,2001
sweep,1790
sweep,1774
sweep,2015
sweep,2127
mark,15053
sweep,2038
sweep,1758
sweep,1726
sweep,1894
sweep,1720
sweep,1778
sweep,1947
sweep,2268
mark,15702
sweep,2039
sweep,1774
sweep,1770
sweep,1779
sweep,1750
sweep,1760
sweep,2088
sweep,1973
mark,15566
sweep,2051
sweep,1762
sweep,1753
sweep,1814
sweep,1801
sweep,1794
sweep,1934
sweep,2085
mark,16171
sweep,2275
sweep,1754
sweep,1777
sweep,1948
sweep,1756
sweep,1795
sweep,2278
sweep,2052
mark,17178
sweep,2056
sweep,1788
sweep,1769
sweep,1850
sweep,1744
sweep,1767
sweep,1994
sweep,2048
mark,16661
sweep,2073
sweep,1798
sweep,1761
sweep,1802
sweep,1771
sweep,1742
sweep,1993
sweep,2124
mark,16177
sweep,2016
sweep,1798
sweep,1755
sweep,1818
sweep,1781
sweep,1809
sweep,1995
sweep,2148
mark,15606
sweep,2113
sweep,1726
sweep,1750
sweep,1783
sweep,1737
sweep,1774
sweep,2008
sweep,2102
mark,15805
sweep,1992
sweep,1774
sweep,1737
sweep,1792
sweep,1817
sweep,1848
sweep,1960
sweep,2035
mark,16374
sweep,2061
sweep,1781
sweep,1753
sweep,1863
sweep,1782
sweep,1783
sweep,2002
sweep,2396
mark,15615
sweep,2079
sweep,1783
sweep,1763
sweep,1811
sweep,1752
sweep,1774
sweep,1994
sweep,2075
mark,15300
sweep,2082
sweep,1776
sweep,1796
sweep,1789
sweep,1772
sweep,1769
sweep,1958
sweep,1981
mark,14650
sweep,2028
sweep,1805
sweep,1789
sweep,1845
sweep,1757
sweep,1736
sweep,2018
sweep,2017
mark,15343
sweep,2008
sweep,1773
sweep,1749
sweep,1840
sweep,1771
sweep,1807
sweep,1998
sweep,2163
mark,15750
sweep,2136
sweep,1762
sweep,1761
sweep,1819
sweep,1729
sweep,1748
sweep,2231
sweep,2026
mark,15412
sweep,2143
sweep,1827
sweep,1790
sweep,1880
sweep,1759
sweep,1787
sweep,1948
sweep,2128
mark,15514
sweep,2016
sweep,1761
sweep,1789
sweep,1843
sweep,1753
sweep,1783
sweep,1980
sweep,1983
mark,15709
sweep,2003
sweep,1721
sweep,1733
sweep,1790
sweep,1774
sweep,1812
sweep,2000
sweep,2136
mark,15255
sweep,2015
sweep,1799
sweep,1811
sweep,1822
sweep,1780
sweep,1788
sweep,1960
sweep,2084
mark,16093
sweep,2070
sweep,1772
sweep,1772
sweep,1810
sweep,1772
sweep,1872
sweep,1974
sweep,2008
mark,15802
sweep,2085
sweep,1753
sweep,1738
sweep,1855
sweep,1738
sweep,1775
sweep,2015
sweep,1967
mark,15943
sweep,1984
sweep,1726
sweep,1747
sweep,1770
sweep,1764
sweep,1732
sweep,1934
sweep,2184
mark,15249
sweep,1970
sweep,1758
sweep,1780
sweep,1856
sweep,1770
sweep,1852
sweep,2052
sweep,2112
mark,15153
sweep,2024
sweep,1801
sweep,1766
sweep,1838
sweep,1726
sweep,1805
sweep,1984
sweep,2079
mark,15661
sweep,2131
sweep,1750
sweep,1753
sweep,1794
sweep,1713
sweep,1755
sweep,2004
sweep,2159
mark,15335
sweep,2039
sweep,1815
sweep,1815
sweep,1888
sweep,1785
sweep,1764
sweep,1951
sweep,2057
mark,15270
sweep,2103
sweep,1823
sweep,1825
sweep,1849
sweep,1767
sweep,1876
sweep,1984
sweep,2261
mark,14983
sweep,2064
sweep,1743
sweep,1750
sweep,1826
sweep,1758
sweep,1815
sweep,1985
sweep,2027
mark,15132
sweep,2031
sweep,1847
sweep,1775
sweep,1828
sweep,1799
sweep,1762
sweep,2025
sweep,2104
mark,15523
sweep,2100
sweep,1782
sweep,1750
sweep,1786
sweep,1728
sweep,1757
sweep,2035
sweep,2053
mark,15675
sweep,2084
sweep,1796
sweep,1765
sweep,1850
sweep,1767
sweep,1851
sweep,2048
sweep,2176
mark,15918
sweep,2041
sweep,1878
sweep,1784
sweep,1823
sweep,1733
sweep,1773
sweep,2266
sweep,2057
mark,15900
sweep,2009
sweep,1813
sweep,1799
sweep,1809
sweep,1779
sweep,1792
sweep,1989
sweep,2253
mark,15321
sweep,2104
sweep,1787
sweep,1788
sweep,1822
sweep,1758
sweep,1741
sweep,2004
sweep,2045
mark,15135
sweep,2090
sweep,1857
sweep,1731
sweep,1784
sweep,1713
sweep,1760
sweep,1969
sweep,2118
mark,14813
sweep,2018
sweep,1865
sweep,1791
sweep,1820
sweep,1767
sweep,1779
sweep,1909
sweep,2030
mark,15553
sweep,2010
sweep,1762
sweep,1774
sweep,1852
sweep,1764
sweep,1788
sweep,1996
sweep,2115
mark,15074
sweep,2199
sweep,1780
sweep,1737
sweep,1819
sweep,1751
sweep,1787
sweep,1987
sweep,2095
mark,15930
sweep,2039
sweep,1785
sweep,1776
sweep,1817
sweep,1782
sweep,1761
sweep,1972
sweep,2164
mark,15325
sweep,1996
sweep,1775
sweep,1737
sweep,1797
sweep,1751
sweep,1825
sweep,1985
sweep,2014
mark,15245
sweep,2064
sweep,1756
sweep,1780
sweep,1846
sweep,1744
sweep,1813
sweep,1993
sweep,2113
mark,15793
sweep,2026
sweep,1760
sweep,1782
sweep,1805
sweep,1768
sweep,1751
sweep,2042
sweep,1973
mark,15731
sweep,2080
sweep,1807
sweep,1781
sweep,1829
sweep,1775
sweep,1801
sweep,1991
sweep,2131
mark,15459
sweep,2005
sweep,1781
sweep,1793
sweep,1818
sweep,1761
sweep,1790
sweep,2034
sweep,2070
mark,15655
sweep,2045
sweep,1764
sweep,1768
sweep,1820
sweep,1745
sweep,1764
sweep,2011
sweep,2134
mark,15545
sweep,1978
sweep,1828
sweep,1786
sweep,1822
sweep,1763
sweep,1762
sweep,2058
sweep,2025
mark,15873
sweep,2348
sweep,1756
sweep,1756
sweep,1938
sweep,1753
sweep,1791
sweep,2027
sweep,2246
mark,15438
sweep,2036
sweep,1747
sweep,1740
sweep,1837
sweep,1724
sweep,1811
sweep,2010
sweep,2098
mark,15495
sweep,2037
sweep,1785
sweep,1780
sweep,1790
sweep,1780
sweep,1783
sweep,1952
sweep,2352
mark,15841
sweep,2057
sweep,1800
sweep,1783
sweep,1825
sweep,1744
sweep,1780
sweep,1961
sweep,2031
mark,14867
sweep,2028
sweep,1717
sweep,1754
sweep,1838
sweep,1769
sweep,1791
sweep,2061
sweep,2225
mark,16031
sweep,2044
sweep,1766
sweep,1775
sweep,1953
sweep,1730
sweep,1767
sweep,1995
sweep,2005
mark,15474
sweep,2002
sweep,1773
sweep,1791
sweep,1810
sweep,1757
sweep,1800
sweep,2001
sweep,2115
mark,15226
sweep,2025
sweep,1780
sweep,1774
sweep,1848
sweep,1765
sweep,1788
sweep,1962
sweep,2082
mark,14955
sweep,2005
sweep,1765
sweep,1766
sweep,1794
sweep,1731
sweep,1795
sweep,1965
sweep,2081
mark,15666
sweep,2006
sweep,1797
sweep,1793
sweep,1889
sweep,1798
sweep,1792
sweep,2027
sweep,2318
mark,15800
sweep,2016
sweep,1784
sweep,1764
sweep,1832
sweep,1787
sweep,1818
sweep,1995
sweep,2074
mark,15590
sweep,2058
sweep,1752
sweep,1771
sweep,1820
sweep,1763
sweep,1806
sweep,2041
sweep,2098
mark,16568
sweep,1981
sweep,1788
sweep,1759
sweep,1777
sweep,1770
sweep,1756
sweep,2279
sweep,2458
mark,19289
sweep,2648
sweep,2033
sweep,2974
sweep,2952
sweep,3463
sweep,3419
sweep,3624
sweep,3143
mark,23363
sweep,3257
sweep,2405
sweep,3305
sweep,3450
sweep,2942
sweep,2852
sweep,3428
sweep,3600
mark,25790
sweep,3037
sweep,2375
sweep,10889
sweep,2971
sweep,2771
sweep,2684
sweep,2817
sweep,2610
mark,20082
sweep,2797
sweep,2054
sweep,2008
sweep,1998
sweep,1972
sweep,1809
sweep,2207
sweep,2340
mark,15601
sweep,2238
sweep,1781
sweep,1788
sweep,1896
sweep,1810
sweep,1834
sweep,2025
sweep,2144
mark,16624
sweep,2217
sweep,1775
sweep,1809
sweep,1875
sweep,1780
sweep,1790
sweep,1924
sweep,2083
mark,15212
sweep,2140
sweep,1785
sweep,1782
sweep,1855
sweep,1790
sweep,1802
sweep,1978
sweep,2073
mark,15479
sweep,2161
sweep,1783
sweep,1762
sweep,2121
sweep,1908
sweep,1793
sweep,2124
sweep,2225
mark,17727
sweep,2339
sweep,1773
sweep,1759
sweep,1804
sweep,1750
sweep,1818
sweep,2123
sweep,2169
mark,16207
sweep,2133
sweep,1760
sweep,1767
sweep,1844
sweep,1796
sweep,1764
sweep,1928
sweep,2155
mark,15837
sweep,2121
sweep,1777
sweep,1752
sweep,1834
sweep,1780
sweep,1780
sweep,1967
sweep,2135
mark,15495
sweep,2133
sweep,1789
sweep,1776
sweep,1851
sweep,1763
sweep,1806
sweep,2025
sweep,2078
mark,17348
sweep,2116
sweep,1752
sweep,1808
sweep,1933
sweep,1770
sweep,1911
sweep,2361
sweep,2241
mark,18478
sweep,2300
sweep,1859
sweep,1785
sweep,1912
sweep,1817
sweep,1803
sweep,2146
sweep,2338
mark,16796
sweep,2172
sweep,1799
sweep,1777
sweep,1852
sweep,1783
sweep,1823
sweep,1979
sweep,2083
mark,15472
sweep,2133
sweep,1766
sweep,1785
sweep,1838
sweep,1779
sweep,1792
sweep,2267
sweep,2246
mark,15962
sweep,2120
sweep,1842
sweep,1769
sweep,1779
sweep,1757
sweep,1796
sweep,1960
sweep,2032
mark,15579
sweep,2140
sweep,1781
sweep,1761
sweep,1882
sweep,1750
sweep,1744
sweep,2123
sweep,2448
mark,17343
sweep,2219
sweep,1857
sweep,1824
sweep,1921
sweep,1836
sweep,1899
sweep,2132
sweep,2208
mark,16302
sweep,2192
sweep,1774
sweep,1782
sweep,1819
sweep,1796
sweep,1772
sweep,2002
sweep,2013
mark,15301
sweep,2109
sweep,1759
sweep,1764
sweep,1925
sweep,1781
sweep,1756
sweep,1992
sweep,2098
mark,15321
sweep,2185
sweep,1750
sweep,1756
sweep,1906
sweep,1787
sweep,1819
sweep,2060
sweep,2280
mark,17073
sweep,2137
sweep,1782
sweep,1791
sweep,1812
sweep,1943
sweep,1736
sweep,2053
sweep,2043
mark,16622
sweep,2240
sweep,1793
sweep,1768
sweep,1799
sweep,1795
sweep,1802
sweep,2055
sweep,2253
mark,16317
sweep,2118
sweep,1777
sweep,1756
sweep,2042
sweep,1777
sweep,1792
sweep,2213
sweep,2040
mark,15350
sweep,2184
sweep,1751
sweep,1756
sweep,1803
sweep,1770
sweep,1791
sweep,1986
sweep,2119
mark,16134
sweep,2009
sweep,1776
sweep,1779
sweep,1775
sweep,1764
sweep,1793
sweep,1973
sweep,2092
mark,15546
sweep,1988
sweep,1779
sweep,1750
sweep,1797
sweep,1778
sweep,1865
sweep,1967
sweep,2027
mark,15545
sweep,2011
sweep,1821
sweep,1773
sweep,1850
sweep,1775
sweep,1814
sweep,2094
sweep,2081
mark,15371
sweep,2086
sweep,1751
sweep,1764
sweep,1774
sweep,1757
sweep,1984
sweep,2400
sweep,2474
mark,18562
sweep,2596
sweep,2084
sweep,2086
sweep,2400
sweep,2304
sweep,1951
sweep,2241
sweep,2288
mark,17776
sweep,2185
sweep,1842
sweep,1841
sweep,1940
sweep,1845
sweep,1861
sweep,2310
sweep,2271
mark,17433
sweep,2176
sweep,1835
sweep,1823
sweep,1916
sweep,1843
sweep,1882
sweep,2087
sweep,2166
mark,16738
sweep,2008
sweep,1869
sweep,1824
sweep,1860
sweep,1753
sweep,1771
sweep,2099
sweep,2112
mark,18193
sweep,2125
sweep,1838
sweep,1900
sweep,1875
sweep,1872
sweep,1854
sweep,2040
sweep,2248
mark,16808
sweep,2131
sweep,1763
sweep,1745
sweep,1869
sweep,1768
sweep,1847
sweep,2010
sweep,2043
mark,15679
sweep,2032
sweep,1786
sweep,1779
sweep,1844
sweep,1784
sweep,1776
sweep,1968
sweep,2114
mark,15406
sweep,2072
sweep,1786
sweep,1772
sweep,1812
sweep,1752
sweep,1793
sweep,2005
sweep,2284
mark,16073
sweep,2107
sweep,1769
sweep,1760
sweep,1849
sweep,1778
sweep,1783
sweep,2032
sweep,2212
mark,15521
sweep,2047
sweep,1794
sweep,1747
sweep,1816
sweep,1755
sweep,1744
sweep,2083
sweep,1918
mark,15378
sweep,2074
sweep,1835
sweep,1763
sweep,1887
