event_type,time_ns
mark,16518
sweep,2197
sweep,1783
sweep,1753
sweep,1765
sweep,1842
sweep,1767
sweep,2041
sweep,2357
mark,19279
sweep,2731
sweep,1964
sweep,1866
sweep,2121
sweep,2100
sweep,2041
sweep,2626
sweep,2559
mark,19145
sweep,2397
sweep,1897
sweep,2038
sweep,1943
sweep,1963
sweep,1776
sweep,2185
sweep,2475
mark,17969
sweep,2489
sweep,1838
sweep,1803
sweep,1837
sweep,2128
sweep,1879
sweep,1932
sweep,2553
mark,17627
sweep,2317
sweep,1830
sweep,1806
sweep,1791
sweep,1974
sweep,1796
sweep,2126
sweep,2357
mark,16993
sweep,2304
sweep,1902
sweep,1834
sweep,1825
sweep,1836
sweep,1785
sweep,2109
sweep,2436
mark,17000
sweep,2557
sweep,1857
sweep,1807
sweep,1827
sweep,1893
sweep,1811
sweep,2094
sweep,2561
mark,17383
sweep,2312
sweep,1949
sweep,1839
sweep,1819
sweep,1875
sweep,1839
sweep,2203
sweep,2512
mark,16603
sweep,2261
sweep,1862
sweep,1789
sweep,1847
sweep,1904
sweep,1802
sweep,2123
sweep,2363
mark,17213
sweep,2400
sweep,1849
sweep,1879
sweep,1843
sweep,1870
sweep,1745
sweep,2134
sweep,2339
mark,16474
sweep,2549
sweep,1844
sweep,1820
sweep,1804
sweep,1878
sweep,1813
sweep,1985
sweep,2269
mark,16279
sweep,2293
sweep,1861
sweep,1832
sweep,1791
sweep,1887
sweep,1798
sweep,2011
sweep,2322
mark,17380
sweep,2270
sweep,1987
sweep,1850
sweep,1890
sweep,1865
sweep,1811
sweep,2136
sweep,2503
mark,16702
sweep,2260
sweep,1821
sweep,1795
sweep,1940
sweep,1860
sweep,1848
sweep,2028
sweep,2321
mark,17013
sweep,2458
sweep,1846
sweep,1756
sweep,1791
sweep,1846
sweep,1912
sweep,2007
sweep,2586
mark,16613
sweep,2259
sweep,1885
sweep,1804
sweep,1857
sweep,1783
sweep,1791
sweep,2076
sweep,2234
mark,17303
sweep,2281
sweep,1819
sweep,1799
sweep,1817
sweep,1826
sweep,1837
sweep,2053
sweep,2276
mark,17328
sweep,2351
sweep,1824
sweep,1797
sweep,1811
sweep,1855
sweep,1826
sweep,2110
sweep,2322
mark,16794
sweep,2250
sweep,1906
sweep,1848
sweep,1805
sweep,1839
sweep,1797
sweep,2113
sweep,2349
mark,16556
sweep,2293
sweep,1838
sweep,1799
sweep,1811
sweep,1801
sweep,1790
sweep,2163
sweep,2391
mark,17021
sweep,2310
sweep,1835
sweep,1792
sweep,1806
sweep,1812
sweep,1810
sweep,2132
sweep,2142
mark,16599
sweep,2295
sweep,1838
sweep,1818
sweep,1785
sweep,1923
sweep,1807
sweep,2123
sweep,2307
mark,16739
sweep,2263
sweep,1942
sweep,1818
sweep,1882
sweep,1798
sweep,1777
sweep,2052
sweep,2446
mark,17152
sweep,2521
sweep,1834
sweep,1866
sweep,1820
sweep,1840
sweep,1839
sweep,2075
sweep,2313
mark,16491
sweep,2245
sweep,1828
sweep,1805
sweep,1797
sweep,1846
sweep,1802
sweep,2006
sweep,2149
mark,16526
sweep,2324
sweep,1883
sweep,1876
sweep,1809
sweep,1844
sweep,1860
sweep,2091
sweep,2415
mark,17091
sweep,2227
sweep,1844
sweep,1829
sweep,1809
sweep,1841
sweep,1800
sweep,2063
sweep,2135
mark,16824
sweep,2282
sweep,1843
sweep,1871
sweep,1798
sweep,1856
sweep,1812
sweep,2116
sweep,2373
mark,16758
sweep,2358
sweep,1902
sweep,1830
sweep,1809
sweep,1863
sweep,1827
sweep,2112
sweep,2087
mark,16202
sweep,2286
sweep,1858
sweep,1820
sweep,1854
sweep,1774
sweep,1800
sweep,2036
sweep,2274
mark,16909
sweep,2331
sweep,1833
sweep,1799
sweep,1797
sweep,1852
sweep,1861
sweep,2059
sweep,2316
mark,16861
sweep,2212
sweep,1795
sweep,1781
sweep,1721
sweep,1804
sweep,1783
sweep,2003
sweep,2246
mark,16998
sweep,2251
sweep,1824
sweep,1799
sweep,1790
sweep,1798
sweep,1723
sweep,2042
sweep,2421
mark,16498
sweep,2270
sweep,1795
sweep,1786
sweep,1801
sweep,1840
sweep,1790
sweep,1927
sweep,2183
mark,16348
sweep,2217
sweep,1769
sweep,1725
sweep,1744
sweep,1819
sweep,1758
sweep,2086
sweep,2378
mark,16585
sweep,2283
sweep,1819
sweep,1774
sweep,1778
sweep,1775
sweep,1732
sweep,1984
sweep,2059
mark,16598
sweep,2156
sweep,1810
sweep,1789
sweep,1805
sweep,1834
sweep,1782
sweep,2026
sweep,2313
mark,17141
sweep,2196
sweep,1787
sweep,1811
sweep,1749
sweep,1853
sweep,1770
sweep,2070
sweep,2168
mark,16523
sweep,2235
sweep,1798
sweep,1841
sweep,1764
sweep,1852
sweep,1779
sweep,1999
sweep,2392
mark,16216
sweep,2233
sweep,1779
sweep,1768
sweep,1802
sweep,1787
sweep,1754
sweep,2032
sweep,2194
mark,17224
sweep,2452
sweep,1794
sweep,1801
sweep,1771
sweep,1848
sweep,1790
sweep,1986
sweep,2338
mark,17058
sweep,2422
sweep,1818
sweep,1771
sweep,1741
sweep,1819
sweep,1760
sweep,1998
sweep,2098
mark,16945
sweep,2359
sweep,1917
sweep,1794
sweep,1802
sweep,1785
sweep,1724
sweep,1963
sweep,2356
mark,17240
sweep,2324
sweep,1764
sweep,1789
sweep,1800
sweep,1791
sweep,1773
sweep,1967
sweep,2084
mark,16738
sweep,2242
sweep,1767
sweep,1714
sweep,1719
sweep,1825
sweep,1773
sweep,2061
sweep,2300
mark,16459
sweep,2489
sweep,1805
sweep,1814
sweep,1798
sweep,1823
sweep,1751
sweep,2050
sweep,2108
mark,16261
sweep,2278
sweep,1766
sweep,1795
sweep,1794
sweep,1837
sweep,1751
sweep,1917
sweep,2314
mark,16591
sweep,2234
sweep,1796
sweep,1785
sweep,1804
sweep,1858
sweep,1784
sweep,1952
sweep,2154
mark,16595
sweep,2243
sweep,1758
sweep,1860
sweep,1830
sweep,1805
sweep,1755
sweep,1993
sweep,2318
mark,16663
sweep,2298
sweep,1771
sweep,1803
sweep,1774
sweep,1804
sweep,1708
sweep,2018
sweep,2127
mark,16213
sweep,2272
sweep,1757
sweep,1735
sweep,1760
sweep,1812
sweep,1756
sweep,1927
sweep,2516
mark,16716
sweep,2564
sweep,1818
sweep,1772
sweep,1725
sweep,1807
sweep,1724
sweep,1985
sweep,2186
mark,16190
sweep,2267
sweep,1850
sweep,1801
sweep,1790
sweep,1815
sweep,1735
sweep,1956
sweep,2293
mark,16530
sweep,2232
sweep,1759
sweep,1776
sweep,1746
sweep,1817
sweep,1773
sweep,2008
sweep,2235
mark,16690
sweep,2427
sweep,1806
sweep,1742
sweep,1745
sweep,1841
sweep,1789
sweep,2067
sweep,2260
mark,16179
sweep,2221
sweep,1854
sweep,1781
sweep,1769
sweep,1779
sweep,1744
sweep,1991
sweep,2064
mark,16829
sweep,2272
sweep,1794
sweep,1770
sweep,1768
sweep,1804
sweep,1729
sweep,2223
sweep,2278
mark,16186
sweep,2476
sweep,1748
sweep,1804
sweep,1774
sweep,1824
sweep,1774
sweep,2016
sweep,2010
mark,16294
sweep,2257
sweep,1791
sweep,1811
sweep,1760
sweep,1848
sweep,1749
sweep,2014
sweep,2270
mark,16793
sweep,2279
sweep,1790
sweep,1774
sweep,1790
sweep,1748
sweep,1715
sweep,2120
sweep,2120
mark,16533
sweep,2211
sweep,1794
sweep,1767
sweep,1768
sweep,1794
sweep,1782
sweep,2014
sweep,2371
mark,16057
sweep,2349
sweep,1801
sweep,1789
sweep,1787
sweep,1796
sweep,1744
sweep,2050
sweep,2130
mark,15977
sweep,2239
sweep,1837
sweep,1824
sweep,1782
sweep,1775
sweep,1750
sweep,1958
sweep,2248
mark,16185
sweep,2203
sweep,1791
sweep,1778
sweep,1775
sweep,1787
sweep,1759
sweep,1958
sweep,2062
mark,16498
sweep,2255
sweep,1834
sweep,1724
sweep,1731
sweep,1761
sweep,1758
sweep,2045
sweep,2295
mark,16035
sweep,2335
sweep,1826
sweep,1794
sweep,1789
sweep,1777
sweep,1763
sweep,1970
sweep,2135
mark,16563
sweep,2272
sweep,1839
sweep,1789
sweep,1768
sweep,1829
sweep,1713
sweep,2020
sweep,2329
mark,16076
sweep,2376
sweep,1765
sweep,1762
sweep,1754
sweep,1834
sweep,1775
sweep,2017
sweep,2122
mark,17207
sweep,2197
sweep,1813
sweep,1743
sweep,1778
sweep,1797
sweep,1704
sweep,2011
sweep,2169
mark,16264
sweep,2208
sweep,1778
sweep,1770
sweep,1797
sweep,1816
sweep,1767
sweep,2091
sweep,2175
mark,16630
sweep,2293
sweep,1819
sweep,1755
sweep,1770
sweep,1835
sweep,1808
sweep,2026
sweep,2355
mark,16411
sweep,2231
sweep,7141
sweep,1730
sweep,1730
sweep,1990
sweep,1774
sweep,2068
sweep,2424
mark,16013
sweep,2210
sweep,1849
sweep,1771
sweep,1775
sweep,1769
sweep,1760
sweep,2052
sweep,2188
mark,16471
sweep,2268
sweep,1780
sweep,1758
sweep,1765
sweep,1820
sweep,1750
sweep,2098
sweep,2284
mark,16032
sweep,2494
sweep,1775
sweep,1743
sweep,1735
sweep,1774
sweep,1745
sweep,1977
sweep,2306
mark,16898
sweep,2210
sweep,1833
sweep,1787
sweep,1795
sweep,1778
sweep,1738
sweep,1939
sweep,2243
mark,16379
sweep,2330
sweep,1760
sweep,1782
sweep,1772
sweep,1814
sweep,1735
sweep,2072
sweep,2325
mark,16619
sweep,2582
sweep,1812
sweep,1770
sweep,1735
sweep,1770
sweep,1804
sweep,1938
sweep,2186
mark,16751
sweep,2218
sweep,1826
sweep,1796
sweep,1745
sweep,1779
sweep,1737
sweep,1960
sweep,2192
mark,16520
sweep,2511
sweep,1817
sweep,1774
sweep,1791
sweep,1773
sweep,1733
sweep,2133
sweep,2427
mark,18285
sweep,2727
sweep,1834
sweep,1816
sweep,1883
sweep,1880
sweep,1812
sweep,2183
sweep,2410
mark,18075
sweep,2396
sweep,1803
sweep,1738
sweep,1779
sweep,1748
sweep,1736
sweep,2083
sweep,2245
mark,17278
sweep,2208
sweep,1824
sweep,1753
sweep,1767
sweep,1729
sweep,1762
sweep,2050
sweep,2165
mark,16835
sweep,2272
sweep,1759
sweep,1756
sweep,1759
sweep,1832
sweep,1774
sweep,2074
sweep,2341
mark,16906
sweep,2324
sweep,1785
sweep,1761
sweep,1748
sweep,1823
sweep,1784
sweep,2059
sweep,2235
mark,16533
sweep,2272
sweep,1884
sweep,1774
sweep,1767
sweep,1846
sweep,1780
sweep,2176
sweep,2303
mark,16807
sweep,2273
sweep,1794
sweep,1760
sweep,1737
sweep,1783
sweep,1754
sweep,2188
sweep,2275
mark,16303
sweep,2315
sweep,1785
sweep,1779
sweep,1762
sweep,1810
sweep,1845
sweep,1930
sweep,2080
mark,15744
sweep,2233
sweep,1819
sweep,1757
sweep,1738
sweep,1776
sweep,1767
sweep,1992
sweep,2223
mark,16261
sweep,2245
sweep,1829
sweep,1725
sweep,1823
sweep,1770
sweep,1738
sweep,1998
sweep,2250
mark,15866
sweep,2304
sweep,1766
sweep,1859
sweep,1754
sweep,1810
sweep,1766
sweep,1981
sweep,2548
mark,16075
sweep,2312
sweep,1744
sweep,1730
sweep,1740
sweep,1775
sweep,1740
sweep,2100
sweep,2210
mark,16497
sweep,2233
sweep,1789
sweep,1777
sweep,1796
sweep,1796
sweep,1751
sweep,1971
sweep,2283
mark,16074
sweep,2234
sweep,1809
sweep,1764
sweep,1794
sweep,1801
sweep,1763
sweep,2019
sweep,2028
mark,16142
sweep,2263
sweep,1991
sweep,1799
sweep,1764
sweep,2023
sweep,1778
sweep,2051
sweep,2305
mark,16739
sweep,2420
sweep,1867
sweep,1789
sweep,1791
sweep,1797
sweep,1763
sweep,2115
sweep,2128
mark,16941
sweep,2231
sweep,1846
sweep,1793
sweep,1782
sweep,1760
sweep,1753
sweep,2141
sweep,2291
mark,16135
sweep,2262
sweep,1797
sweep,1755
sweep,1764
sweep,1775
sweep,1755
sweep,1957
sweep,2384
mark,16140
sweep,2266
sweep,1802
sweep,1779
sweep,1733
sweep,1768
sweep,1741
sweep,1930
sweep,2209
mark,16209
sweep,2344
sweep,1968
sweep,1781
sweep,1787
sweep,1774
sweep,1717
sweep,2011
sweep,2362
mark,15980
sweep,2236
sweep,1780
sweep,1784
sweep,1784
sweep,1802
sweep,1754
sweep,1960
sweep,2254
mark,17043
sweep,2466
sweep,1764
sweep,1728
sweep,1741
sweep,1813
sweep,1732
sweep,2110
sweep,2461
mark,16836
sweep,2293
sweep,1828
sweep,1770
sweep,1765
sweep,1783
sweep,1733
sweep,1972
sweep,2039
mark,16843
sweep,2242
sweep,1757
sweep,1765
sweep,1798
sweep,1854
sweep,1730
sweep,1890
sweep,2278
mark,16427
sweep,2187
sweep,1792
sweep,1812
sweep,1745
sweep,1791
sweep,1784
sweep,1979
sweep,2143
mark,16466
sweep,2311
sweep,1789
sweep,1770
sweep,1742
sweep,1776
sweep,1749
sweep,2005
sweep,2267
mark,15934
sweep,2220
sweep,1783
sweep,1772
sweep,1742
sweep,1762
sweep,1705
sweep,2133
sweep,2298
mark,15902
sweep,2226
sweep,1783
sweep,1763
sweep,1744
sweep,1808
sweep,1789
sweep,1959
sweep,2384
mark,16459
sweep,2267
sweep,1814
sweep,1801
sweep,1738
sweep,1820
sweep,1747
sweep,1982
sweep,2026
mark,16315
sweep,2297
sweep,1835
sweep,1783
sweep,1786
