event_type,time_ns
mark,15102
sweep,1964
sweep,2084
sweep,1737
sweep,1746
sweep,2088
sweep,1718
sweep,1734
sweep,1936
mark,14471
sweep,1927
sweep,2041
sweep,1760
sweep,1739
sweep,2000
sweep,1725
sweep,1742
sweep,1987
mark,14726
sweep,1908
sweep,2094
sweep,1765
sweep,1727
sweep,1941
sweep,1672
sweep,1686
sweep,1972
mark,14595
sweep,1987
sweep,2069
sweep,1713
sweep,1745
sweep,2103
sweep,1766
sweep,1752
sweep,2076
mark,16499
sweep,1994
sweep,1995
sweep,1766
sweep,1739
sweep,2004
sweep,1716
sweep,1761
sweep,1999
mark,15951
sweep,2007
sweep,1928
sweep,1724
sweep,1714
sweep,2249
sweep,1686
sweep,1733
sweep,2023
mark,14864
sweep,2009
sweep,1983
sweep,1726
sweep,1726
sweep,2032
sweep,1701
sweep,1713
sweep,1915
mark,14792
sweep,2009
sweep,1983
sweep,1755
sweep,1708
sweep,2210
sweep,1731
sweep,1728
sweep,1903
mark,14695
sweep,2037
sweep,2088
sweep,1722
sweep,1764
sweep,2284
sweep,1674
sweep,1754
sweep,1999
mark,14409
sweep,1887
sweep,2071
sweep,1736
sweep,1750
sweep,1970
sweep,1739
sweep,1727
sweep,1866
mark,15331
sweep,1942
sweep,2136
sweep,1779
sweep,1757
sweep,2134
sweep,1755
sweep,1731
sweep,1988
mark,14738
sweep,1916
sweep,2034
sweep,1743
sweep,1756
sweep,2218
sweep,1733
sweep,1722
sweep,2033
mark,14834
sweep,1959
sweep,2104
sweep,1691
sweep,1792
sweep,2085
sweep,1678
sweep,1761
sweep,2284
mark,15408
sweep,1924
sweep,2043
sweep,1727
sweep,1744
sweep,2173
sweep,1814
sweep,1729
sweep,2038
mark,15160
sweep,1958
sweep,2092
sweep,1733
sweep,1731
sweep,2077
sweep,1739
sweep,1747
sweep,2123
mark,15742
sweep,1991
sweep,2019
sweep,1738
sweep,1742
sweep,2152
sweep,1687
sweep,1713
sweep,1939
mark,14994
sweep,1958
sweep,2022
sweep,1696
sweep,1743
sweep,2130
sweep,1686
sweep,1729
sweep,1895
mark,15569
sweep,1967
sweep,2058
sweep,1754
sweep,1717
sweep,2114
sweep,1748
sweep,1754
sweep,1911
mark,14404
sweep,1961
sweep,2078
sweep,1725
sweep,1744
sweep,2081
sweep,1706
sweep,1714
sweep,2005
mark,14799
sweep,1971
sweep,2015
sweep,1728
sweep,1773
sweep,2140
sweep,1708
sweep,1701
sweep,1824
mark,16202
sweep,2005
sweep,1997
sweep,1746
sweep,1734
sweep,2053
sweep,1734
sweep,1715
sweep,2035
mark,15784
sweep,1963
sweep,2054
sweep,1687
sweep,1754
sweep,2150
sweep,1695
sweep,1726
sweep,2008
mark,14639
sweep,1954
sweep,2030
sweep,1696
sweep,1724
sweep,1990
sweep,1691
sweep,1717
sweep,1964
mark,13967
sweep,1945
sweep,2012
sweep,1719
sweep,1742
sweep,2228
sweep,1713
sweep,1759
sweep,1934
mark,14005
sweep,1982
sweep,2062
sweep,1756
sweep,1727
sweep,2128
sweep,1796
sweep,1710
sweep,2038
mark,14246
sweep,1931
sweep,1948
sweep,1620
sweep,1754
sweep,2155
sweep,1694
sweep,1771
sweep,2042
mark,15914
sweep,1986
sweep,2070
sweep,1696
sweep,1735
sweep,2034
sweep,1692
sweep,1708
sweep,2040
mark,14523
sweep,1984
sweep,2016
sweep,1616
sweep,1721
sweep,2256
sweep,1750
sweep,1750
sweep,2096
mark,16866
sweep,2064
sweep,2086
sweep,1738
sweep,1737
sweep,2129
sweep,1703
sweep,1733
sweep,2115
mark,15784
sweep,1963
sweep,2029
sweep,1736
sweep,1744
sweep,2083
sweep,1716
sweep,1731
sweep,1851
mark,15478
sweep,2012
sweep,2089
sweep,1665
sweep,1778
sweep,2220
sweep,1744
sweep,1748
sweep,2072
mark,15736
sweep,1964
sweep,1968
sweep,1703
sweep,1734
sweep,2069
sweep,1744
sweep,1727
sweep,2044
mark,15346
sweep,1987
sweep,2057
sweep,1723
sweep,1674
sweep,2099
sweep,1701
sweep,1744
sweep,2075
mark,15600
sweep,1959
sweep,2081
sweep,1728
sweep,1726
sweep,2111
sweep,1726
sweep,1718
sweep,2052
mark,14957
sweep,1930
sweep,2120
sweep,1750
sweep,1754
sweep,2079
sweep,1762
sweep,1714
sweep,1926
mark,15260
sweep,1980
sweep,2062
sweep,1710
sweep,1748
sweep,2191
sweep,1715
sweep,1754
sweep,1909
mark,15543
sweep,1958
sweep,2285
sweep,1714
sweep,1733
sweep,1923
sweep,1710
sweep,1744
sweep,2030
mark,16049
sweep,1983
sweep,2082
sweep,1733
sweep,1734
sweep,2174
sweep,1747
sweep,1735
sweep,1965
mark,14920
sweep,1971
sweep,2041
sweep,1727
sweep,1739
sweep,2137
sweep,1738
sweep,1707
sweep,2091
mark,14372
sweep,2035
sweep,2024
sweep,1738
sweep,1751
sweep,2061
sweep,1675
sweep,1699
sweep,1860
mark,14450
sweep,1919
sweep,2085
sweep,1742
sweep,1760
sweep,2190
sweep,1716
sweep,1744
sweep,1980
mark,15153
sweep,2063
sweep,2012
sweep,1716
sweep,1726
sweep,2077
sweep,1762
sweep,1735
sweep,2019
mark,14814
sweep,1959
sweep,2045
sweep,1674
sweep,1733
sweep,2010
sweep,1674
sweep,1726
sweep,2033
mark,14608
sweep,2033
sweep,1998
sweep,1768
sweep,1734
sweep,2224
sweep,1722
sweep,1721
sweep,2024
mark,15002
sweep,1981
sweep,2098
sweep,1739
sweep,1714
sweep,2081
sweep,1728
sweep,1695
sweep,1956
mark,14152
sweep,1931
sweep,2026
sweep,1706
sweep,1739
sweep,2113
sweep,1699
sweep,1757
sweep,1967
mark,15447
sweep,1953
sweep,1955
sweep,1740
sweep,1777
sweep,2197
sweep,1722
sweep,1747
sweep,2142
mark,15375
sweep,1974
sweep,2053
sweep,1748
sweep,1733
sweep,2110
sweep,1727
sweep,1739
sweep,1998
mark,15587
sweep,2158
sweep,2027
sweep,1725
sweep,1744
sweep,2048
sweep,1700
sweep,1735
sweep,2056
mark,15047
sweep,1947
sweep,2064
sweep,1698
sweep,1735
sweep,2060
sweep,1690
sweep,1744
sweep,1895
mark,14856
sweep,1930
sweep,1942
sweep,1746
sweep,1726
sweep,2088
sweep,1700
sweep,1716
sweep,1995
mark,14539
sweep,2010
sweep,2049
sweep,1754
sweep,1681
sweep,2085
sweep,1746
sweep,1729
sweep,2072
mark,16520
sweep,2038
sweep,2053
sweep,1703
sweep,1737
sweep,2096
sweep,1644
sweep,1731
sweep,2007
mark,14940
sweep,2016
sweep,1991
sweep,1715
sweep,1748
sweep,1985
sweep,1707
sweep,1732
sweep,1997
mark,14921
sweep,2036
sweep,2127
sweep,1766
sweep,1753
sweep,2196
sweep,1728
sweep,1740
sweep,1956
mark,14532
sweep,1942
sweep,2009
sweep,1699
sweep,1729
sweep,2106
sweep,1698
sweep,1718
sweep,1994
mark,14893
sweep,1917
sweep,2004
sweep,1725
sweep,1728
sweep,2069
sweep,1645
sweep,1734
sweep,2011
mark,14945
sweep,1961
sweep,2079
sweep,1738
sweep,1753
sweep,1992
sweep,1731
sweep,1711
sweep,2025
mark,14772
sweep,2012
sweep,2104
sweep,1742
sweep,1753
sweep,2071
sweep,1723
sweep,1744
sweep,1962
mark,15483
sweep,2050
sweep,2083
sweep,1682
sweep,1739
sweep,2131
sweep,2004
sweep,1717
sweep,1934
mark,16171
sweep,1944
sweep,2085
sweep,1705
sweep,1764
sweep,2135
sweep,1739
sweep,1733
sweep,1998
mark,14914
sweep,1966
sweep,2081
sweep,1738
sweep,1748
sweep,2068
sweep,1689
sweep,1724
sweep,2050
mark,15382
sweep,1993
sweep,2015
sweep,1748
sweep,1710
sweep,2023
sweep,1696
sweep,1728
sweep,1916
mark,14167
sweep,2028
sweep,1989
sweep,1706
sweep,1750
sweep,2161
sweep,1706
sweep,1723
sweep,1908
mark,14762
sweep,1911
sweep,2086
sweep,1757
sweep,1726
sweep,2091
sweep,1757
sweep,1730
sweep,1988
mark,14457
sweep,1954
sweep,2111
sweep,1716
sweep,1748
sweep,1935
sweep,1725
sweep,1759
sweep,1983
mark,14460
sweep,1942
sweep,2033
sweep,1703
sweep,1716
sweep,2101
sweep,1710
sweep,1741
sweep,1988
mark,14512
sweep,1941
sweep,2009
sweep,1788
sweep,1783
sweep,1966
sweep,1728
sweep,1741
sweep,2003
mark,15298
sweep,1924
sweep,2061
sweep,1722
sweep,1751
sweep,2056
sweep,1711
sweep,1750
sweep,1945
mark,15256
sweep,1961
sweep,1970
sweep,1731
sweep,1757
sweep,2327
sweep,1672
sweep,1713
sweep,1959
mark,14741
sweep,2117
sweep,2040
sweep,1726
sweep,1718
sweep,2042
sweep,1702
sweep,1743
sweep,2008
mark,15075
sweep,1952
sweep,2088
sweep,1712
sweep,1734
sweep,2183
sweep,1689
sweep,1760
sweep,1949
mark,14890
sweep,1931
sweep,2119
sweep,1695
sweep,1709
sweep,2027
sweep,1709
sweep,1756
sweep,1987
mark,14976
sweep,2000
sweep,2165
sweep,1729
sweep,1746
sweep,2084
sweep,1709
sweep,1719
sweep,1896
mark,14273
sweep,1939
sweep,1993
sweep,1747
sweep,1718
sweep,2150
sweep,1750
sweep,1736
sweep,1938
mark,14348
sweep,1947
sweep,2124
sweep,1707
sweep,1776
sweep,2132
sweep,1730
sweep,1760
sweep,1975
mark,14395
sweep,1968
sweep,2070
sweep,1703
sweep,1728
sweep,2039
sweep,1714
sweep,1684
sweep,1946
mark,14175
sweep,1942
sweep,2082
sweep,1718
sweep,1734
sweep,2134
sweep,1733
sweep,1720
sweep,2230
mark,15517
sweep,1944
sweep,2066
sweep,1713
sweep,1758
sweep,2110
sweep,1721
sweep,1734
sweep,1926
mark,14571
sweep,1954
sweep,1976
sweep,1729
sweep,1757
sweep,2049
sweep,1680
sweep,1738
sweep,2124
mark,14736
sweep,1965
sweep,1978
sweep,1721
sweep,1744
sweep,2196
sweep,1723
sweep,1749
sweep,2001
mark,14797
sweep,1905
sweep,2017
sweep,1760
sweep,1767
sweep,2047
sweep,1743
sweep,1712
sweep,2032
mark,15195
sweep,1978
sweep,2025
sweep,1707
sweep,1738
sweep,2118
sweep,1696
sweep,1731
sweep,1891
mark,15414
sweep,1888
sweep,2049
sweep,1707
sweep,1730
sweep,2136
sweep,1706
sweep,1722
sweep,1912
mark,14647
sweep,1942
sweep,2019
sweep,1672
sweep,1719
sweep,2128
sweep,1748
sweep,1733
sweep,1866
mark,14403
sweep,1928
sweep,2150
sweep,1731
sweep,1729
sweep,2061
sweep,1721
sweep,1742
sweep,1991
mark,14161
sweep,1963
sweep,2026
sweep,1730
sweep,1758
sweep,2002
sweep,1709
sweep,1744
sweep,1850
mark,14270
sweep,2001
sweep,2036
sweep,1733
sweep,1736
sweep,2191
sweep,1709
sweep,1738
sweep,1929
mark,14227
sweep,1952
sweep,1928
sweep,1736
sweep,1752
sweep,2155
sweep,1739
sweep,1766
sweep,1975
mark,15786
sweep,1940
sweep,2069
sweep,1681
sweep,1693
sweep,1986
sweep,1716
sweep,1730
sweep,2019
mark,14607
sweep,1988
sweep,2051
sweep,1739
sweep,1736
sweep,2209
sweep,1717
sweep,1723
sweep,1979
mark,14752
sweep,1937
sweep,2081
sweep,1744
sweep,1733
sweep,2147
sweep,1765
sweep,1739
sweep,1964
mark,14348
sweep,1937
sweep,2113
sweep,1713
sweep,1743
sweep,2193
sweep,1701
sweep,1767
sweep,2030
mark,15603
sweep,1998
sweep,2029
sweep,1703
sweep,1743
sweep,2212
sweep,1709
sweep,1738
sweep,2046
mark,15484
sweep,2065
sweep,2113
sweep,1743
sweep,1727
sweep,1916
sweep,1754
sweep,1717
sweep,1965
mark,14297
sweep,1961
sweep,2109
sweep,1734
sweep,1748
sweep,2141
sweep,1710
sweep,1735
sweep,2061
mark,15281
sweep,1972
sweep,2109
sweep,1735
sweep,1741
sweep,2227
sweep,1708
sweep,1731
sweep,1852
mark,14815
sweep,1945
sweep,2080
sweep,1740
sweep,1764
sweep,2113
sweep,1720
sweep,1723
sweep,1974
mark,14668
sweep,1934
sweep,2023
sweep,1697
sweep,1735
sweep,2173
sweep,1727
sweep,1745
sweep,2011
mark,15712
sweep,2091
sweep,2024
sweep,1731
sweep,1752
sweep,2100
sweep,1706
sweep,1751
sweep,2068
mark,14748
sweep,1951
sweep,2052
sweep,1708
sweep,1721
sweep,2075
sweep,1696
sweep,1678
sweep,2051
mark,14292
sweep,1906
sweep,2068
sweep,1736
sweep,1722
sweep,2054
sweep,1751
sweep,1805
sweep,2479
mark,20623
sweep,2054
sweep,2705
sweep,2810
sweep,3160
sweep,3351
sweep,2709
sweep,2692
sweep,2933
mark,25618
sweep,2971
sweep,3142
sweep,3643
sweep,3217
sweep,3796
sweep,2402
sweep,2551
sweep,3265
mark,27256
sweep,3146
sweep,2993
sweep,2797
sweep,2128
sweep,3267
sweep,2041
sweep,1893
sweep,2650
mark,22689
sweep,2342
sweep,2517
sweep,1765
sweep,10090
sweep,2398
sweep,1668
sweep,1762
sweep,2394
mark,16676
sweep,1987
sweep,2125
sweep,1708
sweep,1753
sweep,2140
sweep,1700
sweep,1731
sweep,2034
mark,15792
sweep,2060
sweep,2088
sweep,1736
sweep,1747
sweep,2274
sweep,1707
sweep,1702
sweep,2040
mark,14996
sweep,1950
sweep,2063
sweep,1743
sweep,1748
sweep,2339
sweep,1739
sweep,1721
sweep,2009
mark,15105
sweep,1975
sweep,2067
sweep,1728
sweep,1733
sweep,2277
sweep,1712
sweep,1735
sweep,2135
mark,17823
sweep,2033
sweep,2107
sweep,1718
sweep,1700
sweep,2299
sweep,1727
sweep,1704
sweep,2333
mark,16015
sweep,2024
sweep,2098
sweep,1759
sweep,1747
sweep,2257
sweep,1766
sweep,1746
sweep,2054
mark,17165
sweep,2154
sweep,2416
sweep,1789
sweep,1734
sweep,2179
sweep,1750
sweep,1744
sweep,1934
mark,16258
sweep,1918
sweep,2301
sweep,1716
sweep,1781
sweep,2185
sweep,1745
sweep,1741
sweep,2142
mark,14559
sweep,1945
sweep,2123
sweep,1761
sweep,1757
sweep,2071
sweep,1775
sweep,1754
sweep,2087
mark,16993
sweep,2046
sweep,2121
sweep,1707
sweep,1732
sweep,2153
sweep,1706
sweep,1711
sweep,2095
mark,15117
sweep,1958
sweep,2028
sweep,1716
sweep,1716
sweep,2134
sweep,1693
sweep,1712
sweep,1935
mark,14917
sweep,1889
sweep,2147
sweep,1746
sweep,1759
sweep,2078
sweep,1723
sweep,1727
sweep,1991
mark,14898
sweep,1966
sweep,2057
sweep,1684
sweep,1763
sweep,2193
sweep,1724
sweep,1720
sweep,2001
mark,14637
sweep,1974
sweep,2018
sweep,1711
sweep,1725
sweep,2089
sweep,1693
sweep,1709
sweep,2051
mark,15261
sweep,1970
sweep,2145
sweep,1702
sweep,1729
sweep,2101
sweep,1712
sweep,1752
sweep,2004
mark,14735
sweep,1932
sweep,2114
sweep,1713
sweep,1722
sweep,2219
sweep,1748
sweep,1729
sweep,1971
mark,14840
sweep,1952
sweep,2176
sweep,1713
sweep,1730
sweep,2119
sweep,1720
sweep,1755
sweep,2020
mark,14669
sweep,1990
sweep,1946
sweep,1723
sweep,1707
sweep,2055
sweep,1711
sweep,1716
sweep,1967
mark,14467
sweep,1934
sweep,2180
sweep,1767
sweep,1764
sweep,2100
sweep,1716
sweep,1716
sweep,1959
mark,14862
sweep,1965
sweep,2072
sweep,1741
sweep,1754
sweep,2016
sweep,1705
sweep,1762
sweep,1975
mark,16614
sweep,2005
sweep,2061
sweep,1698
sweep,1732
sweep,1846
sweep,1709
sweep,1739
sweep,1856
mark,15447
sweep,1931
sweep,2104
sweep,1759
sweep,1765
sweep,2236
sweep,1724
sweep,1760
sweep,2015
mark,14933
sweep,1949
sweep,2040
sweep,1731
sweep,1710
sweep,2066
sweep,1707
sweep,1726
sweep,2075
mark,14719
sweep,1948
sweep,2358
sweep,1824
sweep,1848
sweep,2389
sweep,2075
sweep,1940
sweep,2528
mark,19344
sweep,2236
sweep,2275
sweep,1827
sweep,1769
sweep,2214
sweep,1739
sweep,1745
sweep,2053
mark,16185
sweep,1932
sweep,2079
sweep,1764
sweep,1753
sweep,2138
sweep,1734
sweep,1745
sweep,2027
mark,14925
sweep,2004
sweep,2128
sweep,1715
sweep,1753
sweep,2259
sweep,1719
sweep,1764
sweep,2006
mark,14620
sweep,1951
sweep,2043
sweep,1723
sweep,1685
sweep,2145
sweep,1712
sweep,1729
sweep,1957
mark,14468
sweep,1905
sweep,2067
sweep,1734
sweep,1760
sweep,2314
sweep,1758
sweep,1757
sweep,2005
mark,14438
sweep,1931
sweep,2074
sweep,1697
sweep,1726
sweep,2160
sweep,1695
sweep,1736
sweep,2057
mark,14870
sweep,1963
sweep,2047
sweep,1714
sweep,1749
sweep,2103
sweep,1675
sweep,1730
sweep,2084
mark,14941
sweep,1925
sweep,2090
sweep,1732
sweep,1743
sweep,2195
sweep,1735
sweep,1738
sweep,2076
mark,15183
sweep,1957
sweep,2130
sweep,1742
sweep,1734
sweep,2136
sweep,1727
sweep,1743
sweep,1995
mark,14536
sweep,1973
sweep,2055
sweep,1741
sweep,1742
sweep,2110
sweep,1672
sweep,1728
sweep,2039
mark,14710
sweep,1940
sweep,2049
sweep,1721
sweep,1719
sweep,2102
sweep,1708
sweep,1676
sweep,1957
mark,15123
sweep,1985
sweep,2256
sweep,1750
sweep,1736
sweep,2223
sweep,1745
sweep,1733
sweep,1879
mark,14843
sweep,1891
sweep,2050
sweep,1700
sweep,1764
sweep,2255
sweep,1711
sweep,1783
sweep,1958
mark,14957
sweep,1910
sweep,2035
sweep,1694
sweep,1741
sweep,2059
sweep,1708
sweep,1716
sweep,1917
mark,14393
sweep,1954
sweep,2046
sweep,1740
sweep,1746
sweep,2204
sweep,1740
sweep,1710
sweep,2037
mark,14541
sweep,1946
sweep,2051
sweep,1719
sweep,1728
sweep,2086
sweep,1698
sweep,1752
sweep,1930
mark,15554
sweep,1946
sweep,2039
sweep,1741
sweep,1760
sweep,2087
sweep,1682
sweep,1738
sweep,2138
mark,15103
sweep,1952
sweep,2064
sweep,7570
sweep,1723
sweep,2102
sweep,1732
sweep,1751
sweep,2019
mark,15271
sweep,1952
sweep,2036
sweep,1748
sweep,1740
sweep,2080
sweep,1726
sweep,1758
sweep,1953
mark,14901
sweep,1986
sweep,2026
sweep,1709
sweep,1727
sweep,2022
sweep,1670
sweep,1731
sweep,1990
mark,14844
sweep,1974
sweep,2029
sweep,1734
sweep,1777
sweep,2303
sweep,1721
sweep,1739
sweep,1944
mark,14250
sweep,1937
sweep,2012
sweep,1756
sweep,1749
sweep,2244
sweep,1766
sweep,1819
sweep,2016
mark,15940
sweep,2008
sweep,2130
sweep,1823
sweep,1819
sweep,2240
sweep,1812
sweep,1784
sweep,2104
mark,14943
sweep,2043
sweep,2136
sweep,1768
sweep,1802
sweep,2292
sweep,1736
sweep,1765
sweep,1927
mark,14939
sweep,1999
sweep,2072
sweep,1698
sweep,1769
