event_type,time_ns
sweep,1865
sweep,1732
sweep,2137
mark,16023
sweep,2134
sweep,1767
sweep,1884
sweep,1920
sweep,1813
sweep,1850
sweep,1714
sweep,2012
mark,15548
sweep,2406
sweep,1831
sweep,1842
sweep,1816
sweep,1835
sweep,1814
sweep,1777
sweep,2066
mark,15310
sweep,2218
sweep,1776
sweep,1831
sweep,1831
sweep,1818
sweep,1823
sweep,1769
sweep,1932
mark,15537
sweep,2165
sweep,1893
sweep,1852
sweep,1882
sweep,1845
sweep,1872
sweep,1778
sweep,1956
mark,14851
sweep,2151
sweep,1806
sweep,1919
sweep,1839
sweep,1828
sweep,1888
sweep,1825
sweep,1949
mark,15602
sweep,2146
sweep,1809
sweep,1783
sweep,1815
sweep,1795
sweep,1866
sweep,1722
sweep,2105
mark,17039
sweep,2163
sweep,1795
sweep,1835
sweep,1873
sweep,1795
sweep,1866
sweep,1746
sweep,1951
mark,16285
sweep,2349
sweep,1774
sweep,1845
sweep,1841
sweep,1774
sweep,1814
sweep,1743
sweep,2015
mark,15973
sweep,2147
sweep,1780
sweep,1823
sweep,1855
sweep,1808
sweep,1870
sweep,1742
sweep,2133
mark,25409
sweep,2569
sweep,2058
sweep,2082
sweep,2412
sweep,2056
sweep,2241
sweep,2016
sweep,2346
mark,17480
sweep,2590
sweep,1943
sweep,2042
sweep,2128
sweep,1861
sweep,2300
sweep,1809
sweep,2108
mark,15547
sweep,2191
sweep,1837
sweep,1882
sweep,1892
sweep,1820
sweep,1921
sweep,1783
sweep,2240
mark,15363
sweep,2217
sweep,1896
sweep,1832
sweep,1999
sweep,1839
sweep,1897
sweep,1782
sweep,2079
mark,15061
sweep,2140
sweep,1942
sweep,1841
sweep,1945
sweep,1808
sweep,1916
sweep,1771
sweep,2006
mark,15727
sweep,2131
sweep,1855
sweep,1889
sweep,1875
sweep,1848
sweep,1949
sweep,1782
sweep,2085
mark,15393
sweep,2178
sweep,1833
sweep,1891
sweep,1879
sweep,1914
sweep,1886
sweep,1847
sweep,2086
mark,15719
sweep,2173
sweep,2000
sweep,1891
sweep,1910
sweep,1867
sweep,1879
sweep,1823
sweep,2056
mark,15471
sweep,2226
sweep,1908
sweep,1942
sweep,1925
sweep,1865
sweep,1887
sweep,1805
sweep,2061
mark,16672
sweep,2300
sweep,1866
sweep,1745
sweep,1902
sweep,1857
sweep,1876
sweep,1999
sweep,2278
mark,16149
sweep,2376
sweep,1783
sweep,1802
sweep,1943
sweep,1880
sweep,1963
sweep,1802
sweep,2112
mark,15172
sweep,2185
sweep,1807
sweep,1905
sweep,1924
sweep,1811
sweep,1904
sweep,1746
sweep,1898
mark,16011
sweep,2196
sweep,1810
sweep,1902
sweep,1809
sweep,1808
sweep,1796
sweep,1800
sweep,1967
mark,15216
sweep,2287
sweep,1767
sweep,1837
sweep,1876
sweep,1821
sweep,1825
sweep,1793
sweep,2046
mark,15985
sweep,2194
sweep,1797
sweep,1823
sweep,1866
sweep,1808
sweep,1810
sweep,1785
sweep,1944
mark,15468
sweep,2086
sweep,1811
sweep,1872
sweep,1843
sweep,1834
sweep,1850
sweep,2012
sweep,2101
mark,15433
sweep,2165
sweep,1793
sweep,1852
sweep,1873
sweep,1824
sweep,1849
sweep,1922
sweep,2023
mark,15695
sweep,2464
sweep,1783
sweep,1864
sweep,1874
sweep,1806
sweep,1855
sweep,2092
sweep,2140
mark,16035
sweep,2220
sweep,1794
sweep,1836
sweep,1834
sweep,1801
sweep,1822
sweep,1807
sweep,2019
mark,15449
sweep,2227
sweep,1968
sweep,1868
sweep,1858
sweep,1837
sweep,1878
sweep,1774
sweep,2079
mark,15991
sweep,2115
sweep,1792
sweep,1846
sweep,1832
sweep,1798
sweep,1910
sweep,1824
sweep,1989
mark,15985
sweep,2165
sweep,1853
sweep,1844
sweep,1894
sweep,1783
sweep,2004
sweep,1778
sweep,1948
mark,15866
sweep,2095
sweep,1821
sweep,1831
sweep,1815
sweep,1774
sweep,1838
sweep,1773
sweep,1997
mark,15362
sweep,2121
sweep,1778
sweep,1797
sweep,1837
sweep,1791
sweep,1813
sweep,1724
sweep,2083
mark,15306
sweep,2253
sweep,1819
sweep,1849
sweep,1853
sweep,1766
sweep,2023
sweep,1769
sweep,1852
mark,15295
sweep,2091
sweep,1849
sweep,1804
sweep,1818
sweep,1784
sweep,1850
sweep,1822
sweep,2104
mark,15636
sweep,2198
sweep,1772
sweep,1777
sweep,1846
sweep,1838
sweep,1837
sweep,2066
sweep,1999
mark,15473
sweep,2105
sweep,1784
sweep,1781
sweep,1919
sweep,1767
sweep,1824
sweep,1791
sweep,2056
mark,15015
sweep,2055
sweep,1824
sweep,1862
sweep,1839
sweep,1761
sweep,1803
sweep,1798
sweep,2029
mark,15393
sweep,2036
sweep,2003
sweep,1878
sweep,1864
sweep,1782
sweep,1821
sweep,1790
sweep,1979
mark,15624
sweep,2170
sweep,1767
sweep,1807
sweep,1912
sweep,1814
sweep,1864
sweep,1784
sweep,2056
mark,15802
sweep,2099
sweep,2097
sweep,1803
sweep,1862
sweep,1768
sweep,1812
sweep,1795
sweep,1938
mark,15782
sweep,2178
sweep,1912
sweep,1862
sweep,1834
sweep,1887
sweep,1829
sweep,1742
sweep,1888
mark,15203
sweep,2118
sweep,1741
sweep,1793
sweep,1855
sweep,1883
sweep,1814
sweep,1720
sweep,2038
mark,15153
sweep,2367
sweep,1805
sweep,1795
sweep,1831
sweep,1779
sweep,1837
sweep,1790
sweep,1910
mark,14868
sweep,2104
sweep,1875
sweep,1856
sweep,1807
sweep,1762
sweep,1843
sweep,1800
sweep,1998
mark,14480
sweep,2168
sweep,1803
sweep,1975
sweep,1858
sweep,1966
sweep,1852
sweep,1794
sweep,2066
mark,14819
sweep,2364
sweep,1766
sweep,1810
sweep,1892
sweep,1839
sweep,1845
sweep,1802
sweep,2148
mark,15570
sweep,2109
sweep,1821
sweep,1833
sweep,1886
sweep,1785
sweep,1827
sweep,1815
sweep,1989
mark,15536
sweep,2245
sweep,1775
sweep,1822
sweep,1857
sweep,1899
sweep,1795
sweep,1768
sweep,2033
mark,16507
sweep,2185
sweep,1770
sweep,1836
sweep,1846
sweep,1793
sweep,1813
sweep,1766
sweep,2108
mark,16747
sweep,2279
sweep,1803
sweep,1820
sweep,1851
sweep,1821
sweep,1775
sweep,1833
sweep,2040
mark,16327
sweep,2289
sweep,1845
sweep,1908
sweep,1912
sweep,1876
sweep,1824
sweep,1810
sweep,2098
mark,15570
sweep,2169
sweep,1786
sweep,1857
sweep,1842
sweep,1803
sweep,1833
sweep,1802
sweep,2258
mark,16364
sweep,2185
sweep,1798
sweep,1795
sweep,1815
sweep,1768
sweep,1827
sweep,1757
sweep,1891
mark,15165
sweep,2153
sweep,1839
sweep,1844
sweep,1849
sweep,1756
sweep,1852
sweep,1809
sweep,2050
mark,15112
sweep,2131
sweep,2002
sweep,1852
sweep,1840
sweep,1809
sweep,1803
sweep,1720
sweep,2036
mark,15086
sweep,2346
sweep,1897
sweep,1804
sweep,1905
sweep,1837
sweep,1840
sweep,1811
sweep,2087
mark,15766
sweep,2323
sweep,1886
sweep,1832
sweep,1877
sweep,1797
sweep,1862
sweep,1797
sweep,1927
mark,15580
sweep,2213
sweep,1876
sweep,1824
sweep,1867
sweep,1817
sweep,1775
sweep,1789
sweep,2085
mark,14981
sweep,2168
sweep,1805
sweep,1820
sweep,1870
sweep,1765
sweep,1884
sweep,1783
sweep,10284
mark,15186
sweep,2279
sweep,1798
sweep,1789
sweep,1841
sweep,1792
sweep,1815
sweep,1867
sweep,1997
mark,14641
sweep,2148
sweep,1783
sweep,1758
sweep,1820
sweep,1804
sweep,1814
sweep,1810
sweep,2379
mark,15328
sweep,2215
sweep,1737
sweep,1770
sweep,1824
sweep,1819
sweep,1854
sweep,1788
sweep,2058
mark,14197
sweep,2155
sweep,1741
sweep,1728
sweep,1819
sweep,1769
sweep,1793
sweep,1765
sweep,1916
mark,13943
sweep,2118
sweep,1789
sweep,1779
sweep,1846
sweep,1884
sweep,1915
sweep,1786
sweep,2040
mark,13712
sweep,2214
sweep,1754
sweep,1724
sweep,1930
sweep,1861
sweep,1894
sweep,1767
sweep,2035
mark,14258
sweep,2205
sweep,1744
sweep,1737
sweep,1894
sweep,1809
sweep,1873
sweep,1798
sweep,2004
mark,14303
sweep,2083
sweep,1794
sweep,1776
sweep,1880
sweep,1800
sweep,1877
sweep,1804
sweep,1900
mark,13661
sweep,2083
sweep,1862
sweep,1792
sweep,1839
sweep,1810
sweep,1792
sweep,1800
sweep,2032
mark,13585
sweep,2141
sweep,1733
sweep,1732
sweep,1836
sweep,1792
sweep,1818
sweep,1783
sweep,1977
mark,13697
sweep,2286
sweep,1784
sweep,1766
sweep,1826
sweep,1773
sweep,1810
sweep,1797
sweep,1850
mark,13308
sweep,2135
sweep,1743
sweep,1780
sweep,1783
sweep,1771
sweep,1783
sweep,1807
sweep,1956
mark,14094
sweep,2139
sweep,1834
sweep,1774
sweep,1817
sweep,1829
sweep,1833
sweep,1826
sweep,2046
mark,15086
sweep,2113
sweep,1818
sweep,1766
sweep,1848
sweep,1793
sweep,1790
sweep,1795
sweep,1859
mark,14029
sweep,2107
sweep,1806
sweep,1792
sweep,1821
sweep,1776
sweep,1804
sweep,1888
sweep,2014
mark,13886
sweep,2115
sweep,1736
sweep,1740
sweep,1823
sweep,1799
sweep,1788
sweep,1786
sweep,1975
mark,13887
sweep,2190
sweep,1706
sweep,1732
sweep,1852
sweep,1762
sweep,1801
sweep,1811
sweep,1984
mark,13253
sweep,2143
sweep,1778
sweep,1914
sweep,1822
sweep,1761
sweep,1862
sweep,1800
sweep,2001
mark,14303
sweep,2180
sweep,1743
sweep,1764
sweep,1843
sweep,1797
sweep,1848
sweep,1788
sweep,2022
mark,12870
sweep,2115
sweep,1711
sweep,1691
sweep,1804
sweep,1769
sweep,1772
sweep,1792
sweep,1898
mark,12757
sweep,2130
sweep,1774
sweep,1718
sweep,1795
sweep,1798
sweep,1848
sweep,1815
sweep,1862
mark,12637
sweep,2140
sweep,1761
sweep,1803
sweep,1780
sweep,1742
sweep,1769
sweep,1829
sweep,1921
mark,13251
sweep,2127
sweep,1729
sweep,1733
sweep,1793
sweep,1794
sweep,1832
sweep,1791
sweep,2033
mark,13790
sweep,2091
sweep,1715
sweep,1722
sweep,1812
sweep,1788
sweep,1822
sweep,1801
sweep,1908
mark,12900
sweep,2237
sweep,1783
sweep,1806
sweep,1816
sweep,1777
sweep,1861
sweep,1752
sweep,2068
mark,12894
sweep,2126
sweep,1756
sweep,1729
sweep,1791
sweep,1808
sweep,1832
sweep,1806
sweep,1910
mark,13022
sweep,2116
sweep,1751
sweep,1781
sweep,1854
sweep,1802
sweep,1822
sweep,1834
sweep,2042
mark,12668
sweep,2222
sweep,1758
sweep,1741
sweep,1847
sweep,1770
sweep,1859
sweep,1784
sweep,1827
mark,13508
sweep,2100
sweep,1738
sweep,1755
sweep,1782
sweep,1803
sweep,1880
sweep,1791
sweep,2030
mark,13652
sweep,2177
sweep,1733
sweep,1763
sweep,1850
sweep,1969
sweep,1865
sweep,1887
sweep,1872
mark,12753
sweep,2258
sweep,1753
sweep,1732
sweep,1820
sweep,1814
sweep,1759
sweep,1778
sweep,1826
mark,12794
sweep,2007
sweep,1782
sweep,1778
sweep,1796
sweep,1749
sweep,1794
sweep,1761
sweep,2057
mark,12739
sweep,2047
sweep,1748
sweep,1729
sweep,1808
sweep,1815
sweep,1768
sweep,1798
sweep,1941
mark,13421
sweep,2130
sweep,1708
sweep,1725
sweep,1806
sweep,1788
sweep,1780
sweep,1819
sweep,2273
mark,13246
sweep,2149
sweep,1777
sweep,1753
sweep,1807
sweep,1772
sweep,1760
sweep,1800
sweep,1922
mark,12830
sweep,2141
sweep,1770
sweep,1777
sweep,1812
sweep,1794
sweep,1777
sweep,2039
sweep,2085
mark,13058
sweep,2067
sweep,1720
sweep,1738
sweep,1802
sweep,1796
sweep,1772
sweep,1788
sweep,2000
mark,13143
sweep,2149
sweep,1803
sweep,1735
sweep,1778
sweep,1783
sweep,1778
sweep,1809
sweep,1894
mark,12641
sweep,2144
sweep,1672
sweep,1749
sweep,1765
sweep,1785
sweep,1806
sweep,1800
sweep,1956
mark,13228
sweep,2136
sweep,1717
sweep,1730
sweep,1867
sweep,1776
sweep,1803
sweep,1788
sweep,2088
mark,13006
sweep,2222
sweep,1781
sweep,1744
sweep,1804
sweep,1803
sweep,1803
sweep,1778
sweep,1818
mark,13706
sweep,2258
sweep,1784
sweep,1764
sweep,1797
sweep,1748
sweep,1755
sweep,1788
sweep,2002
mark,12792
sweep,2245
sweep,1770
sweep,1761
sweep,1812
sweep,1772
sweep,1774
sweep,1787
sweep,1940
mark,13311
sweep,2154
sweep,1709
sweep,1673
sweep,1853
sweep,1792
sweep,1786
sweep,1785
sweep,2068
mark,13392
sweep,2096
sweep,1774
sweep,1790
sweep,1814
sweep,1808
sweep,1779
sweep,1772
sweep,1931
mark,12733
sweep,2145
sweep,1772
sweep,1777
sweep,1837
sweep,1778
sweep,1799
sweep,1770
sweep,2094
mark,12749
sweep,2090
sweep,1737
sweep,1752
sweep,1829
sweep,1829
sweep,1815
sweep,1794
sweep,2000
mark,18390
sweep,2204
sweep,1779
sweep,1732
sweep,1804
sweep,1765
sweep,1827
sweep,1801
sweep,1955
mark,12467
sweep,2127
sweep,1764
sweep,1764
sweep,1799
sweep,1784
sweep,1798
sweep,1811
sweep,1951
mark,13102
sweep,2115
sweep,1715
sweep,1736
sweep,1794
sweep,1780
sweep,1766
sweep,1890
sweep,2097
mark,12660
sweep,2158
sweep,1723
sweep,1711
sweep,1795
sweep,1759
sweep,1763
sweep,1926
sweep,1903
mark,12455
sweep,2191
sweep,1760
sweep,1732
sweep,1819
sweep,1782
sweep,1757
sweep,1812
sweep,2060
mark,13386
sweep,2125
sweep,1700
sweep,1790
sweep,1852
sweep,1852
sweep,1803
sweep,1809
sweep,2132
mark,12795
sweep,2163
sweep,1721
sweep,1720
sweep,1785
sweep,1775
sweep,1794
sweep,2078
sweep,2046
mark,12728
sweep,2163
sweep,1760
sweep,1750
sweep,1810
sweep,1737
sweep,1783
sweep,1841
sweep,1992
mark,13150
sweep,2164
sweep,1764
sweep,1769
sweep,1813
sweep,1791
sweep,1741
sweep,1778
sweep,1999
mark,13188
sweep,2164
sweep,1717
sweep,1725
sweep,1960
sweep,1773
sweep,1793
sweep,1801
sweep,1971
mark,13032
sweep,2106
sweep,1780
sweep,1773
sweep,1824
sweep,1810
sweep,1802
sweep,1794
sweep,1953
mark,12974
sweep,1983
sweep,1749
sweep,1772
sweep,1797
sweep,1775
sweep,1776
sweep,1867
sweep,1918
mark,12899
sweep,2053
sweep,1709
sweep,1709
sweep,1813
sweep,1777
sweep,1781
sweep,1780
sweep,2065
mark,13327
sweep,2168
sweep,1728
sweep,1711
sweep,1824
sweep,1801
sweep,1789
sweep,1795
sweep,1826
mark,12839
sweep,2161
sweep,1781
sweep,1782
sweep,1807
sweep,1789
sweep,1794
sweep,1807
sweep,1966
mark,12612
sweep,2088
sweep,1762
sweep,1738
sweep,1784
sweep,1794
sweep,1764
sweep,1772
sweep,1979
mark,12740
sweep,2109
sweep,1736
sweep,1724
sweep,1818
sweep,1787
sweep,1705
sweep,1795
sweep,2048
mark,12895
sweep,2039
sweep,1781
sweep,1767
sweep,1835
sweep,1760
sweep,1759
sweep,1825
sweep,1847
mark,12988
sweep,2111
sweep,1747
sweep,1776
sweep,1894
sweep,1855
sweep,1797
sweep,1803
sweep,2061
mark,12757
sweep,2172
sweep,1721
sweep,1732
sweep,1860
sweep,1774
sweep,1774
sweep,1816
sweep,1926
mark,13412
sweep,2139
sweep,1763
sweep,1773
sweep,1757
sweep,1764
sweep,1775
sweep,1791
sweep,1953
mark,13137
sweep,2015
sweep,1746
sweep,1773
sweep,1793
sweep,1800
sweep,1750
sweep,1805
sweep,2054
mark,13035
sweep,2039
sweep,1724
sweep,1745
sweep,1804
sweep,1790
sweep,1822
sweep,1804
sweep,1996
mark,13661
sweep,2069
sweep,1791
sweep,1734
sweep,1803
sweep,1794
sweep,1795
sweep,1800
sweep,1970
mark,13200
sweep,2346
sweep,1781
sweep,1761
sweep,1828
sweep,1783
sweep,1771
sweep,1803
sweep,2070
mark,12836
sweep,2071
sweep,1719
sweep,1712
sweep,1821
sweep,1781
sweep,1775
sweep,1788
sweep,2148
mark,13356
sweep,2087
sweep,1685
sweep,1787
sweep,1843
sweep,1797
sweep,1767
sweep,1784
sweep,2022
mark,13027
sweep,2187
sweep,1763
sweep,1772
sweep,1830
sweep,1766
sweep,1789
sweep,1778
sweep,1874
mark,12570
sweep,2061
sweep,1784
sweep,1737
sweep,1829
sweep,1775
sweep,1754
sweep,1769
sweep,1952
mark,13408
sweep,2068
sweep,1718
sweep,1737
sweep,1780
sweep,1796
sweep,1915
sweep,1812
sweep,1960
mark,13343
sweep,2070
sweep,1760
sweep,1779
sweep,1807
sweep,1775
sweep,1776
sweep,1779
sweep,1924
mark,12871
sweep,2230
sweep,1736
sweep,1788
sweep,1788
sweep,1791
sweep,1780
sweep,1810
sweep,1927
mark,12416
sweep,2098
sweep,1774
sweep,1723
sweep,1791
sweep,1802
sweep,1794
sweep,1811
sweep,2006
mark,14583
sweep,2073
sweep,1748
sweep,1739
sweep,1818
sweep,1777
sweep,1778
sweep,1792
sweep,1924
mark,13276
sweep,2148
sweep,1770
sweep,1755
sweep,1809
sweep,1763
sweep,1771
sweep,1787
sweep,2026
mark,13309
sweep,2085
sweep,1735
sweep,1715
sweep,1791
sweep,1800
sweep,1753
sweep,1918
sweep,2082
mark,12835
sweep,2168
sweep,1719
sweep,1791
sweep,1832
sweep,1789
sweep,1774
sweep,1793
sweep,2225
mark,12827
sweep,2054
sweep,1853
sweep,1753
sweep,1788
sweep,1769
sweep,1800
sweep,1823
sweep,1909
mark,12715
sweep,2073
sweep,1817
sweep,1767
sweep,1834
sweep,1764
sweep,1772
sweep,1821
sweep,2050
mark,13089
sweep,2103
sweep,1782
sweep,1668
sweep,1840
sweep,1794
sweep,1815
sweep,1796
sweep,1914
mark,13030
sweep,2073
sweep,1739
sweep,1735
sweep,1848
sweep,1781
sweep,1774
sweep,1792
sweep,1910
mark,12480
sweep,2077
sweep,1764
sweep,1769
sweep,1804
sweep,1768
sweep,1784
sweep,1799
sweep,1988
mark,12887
sweep,2067
sweep,1697
sweep,1738
sweep,1808
sweep,1790
sweep,1791
sweep,1793
sweep,2088
mark,12445
sweep,2100
sweep,1747
sweep,1732
sweep,1813
sweep,1761
sweep,1776
sweep,1822
sweep,1976
mark,13266
sweep,2114
sweep,1784
sweep,1824
sweep,1815
sweep,1758
sweep,1780
sweep,1764
sweep,2023
mark,12937
sweep,2120
sweep,1736
sweep,1732
sweep,1789
sweep,1789
sweep,1749
sweep,1701
sweep,1860
mark,12817
sweep,2104
sweep,1728
sweep,1728
sweep,1823
sweep,1800
sweep,1790
sweep,1800
sweep,2082
mark,12415
sweep,2147
sweep,1787
sweep,1702
sweep,1818
sweep,1765
sweep,1775
sweep,1799
sweep,1811
mark,12510
sweep,2091
sweep,1742
sweep,1742
sweep,1885
sweep,1758
sweep,1779
sweep,1798
sweep,1941
mark,12643
sweep,2150
sweep,1691
sweep,1696
sweep,1804
sweep,1787
sweep,1790
sweep,1791
sweep,1930
mark,12930
sweep,2102
sweep,1756
sweep,1757
sweep,1809
sweep,1774
sweep,1774
sweep,1793
sweep,1828
mark,16954
sweep,2110
sweep,1758
sweep,1792
sweep,1816
sweep,1850
sweep,1982
sweep,1793
sweep,2095
mark,12655
sweep,2082
sweep,1717
sweep,1856
sweep,1816
sweep,1806
sweep,1902
sweep,1794
sweep,1952
mark,12470
sweep,2055
sweep,1695
sweep,1707
sweep,1796
sweep,1776
sweep,1757
sweep,1791
sweep,2042
mark,12737
sweep,2040
sweep,1765
sweep,1750
sweep,1787
sweep,1758
sweep,1961
sweep,1812
sweep,1959
mark,13050
sweep,2073
sweep,1745
sweep,1756
sweep,1833
sweep,1808
sweep,1819
sweep,1726
sweep,1998
mark,13038
sweep,2052
sweep,1754
sweep,1733
sweep,1814
sweep,1772
sweep,1791
sweep,1797
sweep,1924
mark,13200
sweep,2083
sweep,1782
sweep,1760
sweep,1808
sweep,1742
sweep,1780
sweep,1802
sweep,1932
mark,12982
sweep,2087
sweep,1732
sweep,1767
sweep,1824
sweep,1796
sweep,1793
sweep,1831
sweep,2225
mark,12367
sweep,2026
sweep,1722
sweep,1724
sweep,1801
sweep,1794
sweep,1786
sweep,1773
sweep,2064
mark,12969
sweep,2025
sweep,1764
sweep,1731
sweep,1824
sweep,1778
sweep,1779
sweep,1778
sweep,1810
mark,14093
sweep,10774
sweep,1928
sweep,2089
sweep,2008
