event_type,time_ns
sweep,1860
sweep,1968
sweep,1751
sweep,1719
sweep,1867
sweep,1706
sweep,1951
mark,14243
sweep,2337
sweep,1868
sweep,2021
sweep,1808
sweep,1750
sweep,1874
sweep,1729
sweep,2095
mark,14279
sweep,2145
sweep,1844
sweep,2051
sweep,1704
sweep,1748
sweep,1912
sweep,1781
sweep,2029
mark,14252
sweep,2201
sweep,1899
sweep,2112
sweep,1823
sweep,1691
sweep,1846
sweep,1716
sweep,1921
mark,13917
sweep,2125
sweep,1816
sweep,1916
sweep,1816
sweep,1755
sweep,1840
sweep,1741
sweep,1980
mark,13835
sweep,2088
sweep,1787
sweep,1866
sweep,1780
sweep,1714
sweep,1824
sweep,1723
sweep,2007
mark,13753
sweep,2075
sweep,1747
sweep,1885
sweep,1822
sweep,1688
sweep,1831
sweep,1712
sweep,1928
mark,13143
sweep,2047
sweep,1764
sweep,1884
sweep,1772
sweep,1739
sweep,1838
sweep,1732
sweep,2243
mark,15093
sweep,2141
sweep,1828
sweep,1971
sweep,1802
sweep,1753
sweep,1864
sweep,1729
sweep,2153
mark,14184
sweep,2070
sweep,1761
sweep,1920
sweep,1808
sweep,1726
sweep,1799
sweep,1729
sweep,2047
mark,14036
sweep,2107
sweep,1791
sweep,1889
sweep,1780
sweep,1724
sweep,1797
sweep,1692
sweep,2009
mark,13022
sweep,2076
sweep,1776
sweep,1853
sweep,1788
sweep,1742
sweep,1801
sweep,1733
sweep,2018
mark,13047
sweep,2054
sweep,1744
sweep,1897
sweep,1747
sweep,1772
sweep,1844
sweep,1750
sweep,1897
mark,14150
sweep,2069
sweep,1923
sweep,1979
sweep,1800
sweep,1695
sweep,1904
sweep,1710
sweep,2023
mark,14195
sweep,2153
sweep,1831
sweep,1911
sweep,1813
sweep,1765
sweep,1827
sweep,1733
sweep,2114
mark,13653
sweep,2174
sweep,1748
sweep,1894
sweep,1766
sweep,1752
sweep,1837
sweep,1739
sweep,1965
mark,14036
sweep,2095
sweep,1765
sweep,1902
sweep,1788
sweep,1704
sweep,1874
sweep,1719
sweep,2176
mark,14056
sweep,2127
sweep,1775
sweep,1865
sweep,1743
sweep,1712
sweep,1878
sweep,1740
sweep,1985
mark,13697
sweep,2082
sweep,1770
sweep,1865
sweep,1805
sweep,1794
sweep,1829
sweep,1703
sweep,2050
mark,14652
sweep,2115
sweep,1827
sweep,1932
sweep,1807
sweep,1752
sweep,1835
sweep,1718
sweep,1874
mark,13460
sweep,2146
sweep,1791
sweep,1922
sweep,1784
sweep,1728
sweep,1848
sweep,1700
sweep,2003
mark,13694
sweep,2178
sweep,1797
sweep,1941
sweep,1783
sweep,1690
sweep,1780
sweep,1732
sweep,2015
mark,13837
sweep,2151
sweep,1965
sweep,1842
sweep,1762
sweep,1759
sweep,1810
sweep,1728
sweep,2011
mark,13860
sweep,2126
sweep,1773
sweep,1877
sweep,1758
sweep,1745
sweep,1800
sweep,1710
sweep,1932
mark,18871
sweep,2089
sweep,1812
sweep,1872
sweep,1811
sweep,1711
sweep,1824
sweep,1746
sweep,2103
mark,13764
sweep,2091
sweep,1814
sweep,1881
sweep,1804
sweep,1728
sweep,1822
sweep,1721
sweep,2161
mark,13884
sweep,2066
sweep,1789
sweep,1897
sweep,1774
sweep,1713
sweep,2024
sweep,1794
sweep,2104
mark,15785
sweep,2163
sweep,1917
sweep,1954
sweep,1770
sweep,1745
sweep,1890
sweep,1857
sweep,2280
mark,14659
sweep,2130
sweep,1798
sweep,1923
sweep,1796
sweep,1754
sweep,1862
sweep,1715
sweep,1985
mark,13355
sweep,2385
sweep,1786
sweep,1932
sweep,1784
sweep,1756
sweep,1886
sweep,1757
sweep,2014
mark,13680
sweep,2092
sweep,1811
sweep,2001
sweep,1853
sweep,1712
sweep,1787
sweep,1722
sweep,1969
mark,13331
sweep,2131
sweep,1792
sweep,2040
sweep,1771
sweep,1752
sweep,1814
sweep,1715
sweep,2017
mark,13816
sweep,2068
sweep,1796
sweep,2158
sweep,1789
sweep,1747
sweep,1856
sweep,1738
sweep,2010
mark,14114
sweep,2131
sweep,1789
sweep,1863
sweep,1748
sweep,1722
sweep,1829
sweep,1714
sweep,1942
mark,13520
sweep,2040
sweep,1799
sweep,1912
sweep,1755
sweep,1734
sweep,1861
sweep,1769
sweep,2061
mark,13815
sweep,2162
sweep,1806
sweep,1931
sweep,1797
sweep,1742
sweep,1908
sweep,1745
sweep,2016
mark,13358
sweep,2062
sweep,1826
sweep,1949
sweep,1749
sweep,1723
sweep,1807
sweep,1741
sweep,2027
mark,13146
sweep,2089
sweep,1824
sweep,1861
sweep,1766
sweep,1697
sweep,1815
sweep,1740
sweep,2071
mark,14089
sweep,2068
sweep,1804
sweep,1961
sweep,1767
sweep,1885
sweep,1908
sweep,1712
sweep,2182
mark,13821
sweep,2149
sweep,1920
sweep,2049
sweep,1785
sweep,1717
sweep,1879
sweep,1742
sweep,2004
mark,13615
sweep,2129
sweep,1823
sweep,1927
sweep,1816
sweep,1713
sweep,1893
sweep,1722
sweep,1945
mark,13810
sweep,2456
sweep,1846
sweep,1943
sweep,1781
sweep,1733
sweep,1817
sweep,1699
sweep,2075
mark,13791
sweep,2123
sweep,1757
sweep,1887
sweep,1775
sweep,1743
sweep,1890
sweep,1724
sweep,2023
mark,13548
sweep,2113
sweep,1783
sweep,1926
sweep,1765
sweep,1703
sweep,1823
sweep,1720
sweep,1932
mark,13339
sweep,2361
sweep,1769
sweep,1904
sweep,1788
sweep,1739
sweep,1828
sweep,1715
sweep,2261
mark,13521
sweep,2157
sweep,1783
sweep,1982
sweep,1739
sweep,1747
sweep,1795
sweep,1723
sweep,2307
mark,13639
sweep,2103
sweep,1787
sweep,1972
sweep,1797
sweep,1724
sweep,1839
sweep,1722
sweep,1998
mark,13612
sweep,2130
sweep,1799
sweep,1955
sweep,1757
sweep,1729
sweep,1830
sweep,1724
sweep,1976
mark,13106
sweep,2133
sweep,1799
sweep,1935
sweep,1796
sweep,1737
sweep,1831
sweep,1743
sweep,2116
mark,13418
sweep,2103
sweep,1730
sweep,1887
sweep,1684
sweep,1715
sweep,1830
sweep,1761
sweep,1960
mark,14489
sweep,2107
sweep,1792
sweep,1878
sweep,1736
sweep,1681
sweep,1954
sweep,1704
sweep,2017
mark,13419
sweep,2112
sweep,1802
sweep,1984
sweep,1784
sweep,1756
sweep,1797
sweep,1743
sweep,2143
mark,13719
sweep,2184
sweep,1843
sweep,1978
sweep,1776
sweep,1745
sweep,1887
sweep,1752
sweep,2104
mark,14378
sweep,2124
sweep,1758
sweep,1931
sweep,1733
sweep,1710
sweep,2067
sweep,1714
sweep,1937
mark,13980
sweep,2097
sweep,1820
sweep,1953
sweep,1845
sweep,1709
sweep,1852
sweep,1746
sweep,1989
mark,13768
sweep,2161
sweep,1788
sweep,1918
sweep,1753
sweep,1735
sweep,1785
sweep,1738
sweep,2126
mark,14536
sweep,2176
sweep,1804
sweep,1906
sweep,1809
sweep,1739
sweep,1905
sweep,1737
sweep,1987
mark,13614
sweep,2132
sweep,1781
sweep,1896
sweep,1757
sweep,1736
sweep,1892
sweep,1726
sweep,1935
mark,13750
sweep,2095
sweep,1812
sweep,2047
sweep,1919
sweep,1784
sweep,1873
sweep,1744
sweep,2184
mark,13614
sweep,2130
sweep,1764
sweep,1959
sweep,1764
sweep,1767
sweep,1823
sweep,1732
sweep,1959
mark,13558
sweep,2140
sweep,1763
sweep,1995
sweep,1749
sweep,1708
sweep,1785
sweep,1710
sweep,1918
mark,13538
sweep,2095
sweep,1827
sweep,1890
sweep,1815
sweep,1741
sweep,1847
sweep,1737
sweep,2046
mark,13165
sweep,2104
sweep,1841
sweep,1868
sweep,1771
sweep,1755
sweep,1794
sweep,1740
sweep,2017
mark,14817
sweep,2154
sweep,1774
sweep,1882
sweep,1748
sweep,1736
sweep,1829
sweep,1713
sweep,1854
mark,14353
sweep,2092
sweep,1817
sweep,1802
sweep,1754
sweep,1728
sweep,1803
sweep,1710
sweep,2100
mark,14060
sweep,2163
sweep,1813
sweep,1877
sweep,1744
sweep,1724
sweep,1801
sweep,1723
sweep,2230
mark,13327
sweep,2091
sweep,1781
sweep,1847
sweep,1809
sweep,1730
sweep,1842
sweep,1719
sweep,2063
mark,13167
sweep,2147
sweep,1800
sweep,1980
sweep,1743
sweep,1718
sweep,1885
sweep,1701
sweep,2039
mark,14123
sweep,2156
sweep,1796
sweep,1886
sweep,1721
sweep,1742
sweep,1880
sweep,1728
sweep,2125
mark,13504
sweep,2136
sweep,1749
sweep,1885
sweep,1774
sweep,1733
sweep,1790
sweep,1750
sweep,1932
mark,13858
sweep,2118
sweep,1765
sweep,2079
sweep,1748
sweep,1689
sweep,1832
sweep,1708
sweep,1932
mark,13434
sweep,2160
sweep,1802
sweep,2074
sweep,1801
sweep,1750
sweep,1809
sweep,1718
sweep,1957
mark,13960
sweep,2091
sweep,1790
sweep,2122
sweep,1798
sweep,1760
sweep,1838
sweep,1735
sweep,2010
mark,14410
sweep,2177
sweep,1762
sweep,1899
sweep,1773
sweep,1683
sweep,1830
sweep,1684
sweep,1914
mark,14283
sweep,2527
sweep,1819
sweep,1959
sweep,1808
sweep,1735
sweep,1877
sweep,1792
sweep,2064
mark,14759
sweep,2133
sweep,1783
sweep,1848
sweep,1790
sweep,1777
sweep,1845
sweep,1715
sweep,2013
mark,13974
sweep,2099
sweep,1768
sweep,1865
sweep,1796
sweep,1744
sweep,1870
sweep,1719
sweep,2034
mark,13203
sweep,2208
sweep,1803
sweep,1862
sweep,1758
sweep,1759
sweep,1836
sweep,1682
sweep,1985
mark,12499
sweep,2114
sweep,1802
sweep,1988
sweep,1822
sweep,1758
sweep,1797
sweep,1721
sweep,2105
mark,12922
sweep,2189
sweep,1748
sweep,1882
sweep,1749
sweep,1735
sweep,1867
sweep,1732
sweep,1943
mark,13345
sweep,2068
sweep,1764
sweep,1940
sweep,1797
sweep,1736
sweep,1917
sweep,1722
sweep,1946
mark,13852
sweep,2158
sweep,2147
sweep,1906
sweep,1801
sweep,1769
sweep,1837
sweep,1740
sweep,2116
mark,13913
sweep,2130
sweep,1835
sweep,2153
sweep,1767
sweep,1745
sweep,1863
sweep,1722
sweep,1971
mark,14075
sweep,2104
sweep,1752
sweep,2133
sweep,1800
sweep,1706
sweep,1811
sweep,1716
sweep,2067
mark,13503
sweep,2170
sweep,1813
sweep,1909
sweep,1794
sweep,1725
sweep,1839
sweep,1735
sweep,2035
mark,14174
sweep,2083
sweep,1821
sweep,1932
sweep,1817
sweep,1725
sweep,1827
sweep,1724
sweep,2068
mark,14238
sweep,2127
sweep,1784
sweep,1842
sweep,1788
sweep,1754
sweep,1873
sweep,1727
sweep,1929
mark,13709
sweep,2071
sweep,2007
sweep,2017
sweep,1714
sweep,1714
sweep,1816
sweep,1655
sweep,1988
mark,13833
sweep,2150
sweep,1809
sweep,2176
sweep,1842
sweep,1745
sweep,1878
sweep,1726
sweep,2059
mark,13211
sweep,2040
sweep,1784
sweep,1955
sweep,1733
sweep,1752
sweep,1835
sweep,1738
sweep,2078
mark,13281
sweep,2185
sweep,1743
sweep,1995
sweep,1816
sweep,1718
sweep,1810
sweep,1692
sweep,1867
mark,13468
sweep,2076
sweep,1792
sweep,1843
sweep,1769
sweep,1739
sweep,1871
sweep,1740
sweep,2026
mark,14077
sweep,2160
sweep,1759
sweep,1879
sweep,1796
sweep,1760
sweep,1814
sweep,1718
sweep,2047
mark,13978
sweep,2155
sweep,1915
sweep,1899
sweep,1799
sweep,1687
sweep,1844
sweep,1722
sweep,2030
mark,13770
sweep,2208
sweep,1785
sweep,1907
sweep,1758
sweep,1729
sweep,1840
sweep,1719
sweep,2018
mark,13799
sweep,2127
sweep,1771
sweep,1915
sweep,1734
sweep,1765
sweep,1843
sweep,1718
sweep,2065
mark,13824
sweep,2146
sweep,1775
sweep,1889
sweep,1784
sweep,1744
sweep,1830
sweep,1740
sweep,2130
mark,14217
sweep,2157
sweep,1784
sweep,1891
sweep,1751
sweep,1706
sweep,1834
sweep,1689
sweep,2148
mark,13703
sweep,2158
sweep,1787
sweep,1915
sweep,1774
sweep,1771
sweep,1921
sweep,1717
sweep,2074
mark,13652
sweep,2131
sweep,1776
sweep,1890
sweep,1802
sweep,1763
sweep,1893
sweep,1727
sweep,2120
mark,13306
sweep,2118
sweep,1729
sweep,1897
sweep,1766
sweep,1718
sweep,1840
sweep,1694
sweep,1920
mark,13768
sweep,2072
sweep,1813
sweep,1846
sweep,1753
sweep,1727
sweep,1800
sweep,1702
sweep,2265
mark,13410
sweep,2175
sweep,1961
sweep,1833
sweep,1791
sweep,1762
sweep,1872
sweep,1704
sweep,2105
mark,12989
sweep,2341
sweep,1738
sweep,1870
sweep,1777
sweep,1715
sweep,1855
sweep,1724
sweep,2277
mark,14098
sweep,2132
sweep,1831
sweep,1863
sweep,1769
sweep,1704
sweep,1829
sweep,1717
sweep,2124
mark,13440
sweep,2071
sweep,2206
sweep,2159
sweep,1831
sweep,1844
sweep,2146
sweep,1954
sweep,2446
mark,18275
sweep,2566
sweep,2086
sweep,1983
sweep,1845
sweep,1770
sweep,1816
sweep,1751
sweep,1994
mark,14144
sweep,2152
sweep,1886
sweep,1919
sweep,1744
sweep,1721
sweep,1823
sweep,1702
sweep,2009
mark,13997
sweep,2117
sweep,1864
sweep,1849
sweep,1851
sweep,1746
sweep,1822
sweep,1713
sweep,2065
mark,13414
sweep,2129
sweep,1791
sweep,1942
sweep,1776
sweep,1772
sweep,1847
sweep,1733
sweep,2204
mark,14069
sweep,2183
sweep,1744
sweep,1899
sweep,1723
sweep,1708
sweep,1830
sweep,1707
sweep,1961
mark,13386
sweep,2161
sweep,1787
sweep,1851
sweep,1752
sweep,1705
sweep,1792
sweep,1727
sweep,2033
mark,13865
sweep,2165
sweep,1785
sweep,1897
sweep,1772
sweep,1758
sweep,1818
sweep,1730
sweep,1995
mark,12858
sweep,2151
sweep,1774
sweep,1867
sweep,1779
sweep,1714
sweep,1823
sweep,1740
sweep,2042
mark,13661
sweep,2115
sweep,1811
sweep,1866
sweep,1727
sweep,1756
sweep,1883
sweep,1703
sweep,2060
mark,13447
sweep,2131
sweep,1823
sweep,1984
sweep,1792
sweep,1772
sweep,1873
sweep,1787
sweep,2113
mark,13223
sweep,2151
sweep,1832
sweep,1864
sweep,1757
sweep,1745
sweep,1797
sweep,1756
sweep,1978
mark,14514
sweep,2170
sweep,1835
sweep,1899
sweep,1804
sweep,1705
sweep,1800
sweep,1686
sweep,1944
mark,13390
sweep,2101
sweep,1831
sweep,1902
sweep,1806
sweep,1782
sweep,1853
sweep,1757
sweep,2236
mark,13807
sweep,2159
sweep,1779
sweep,1894
sweep,1760
sweep,1734
sweep,1838
sweep,1769
sweep,2053
mark,13375
sweep,2149
sweep,1773
sweep,1926
sweep,1734
sweep,1800
sweep,1892
sweep,1755
sweep,2067
mark,14300
sweep,2146
sweep,1810
sweep,2018
sweep,1811
sweep,1705
sweep,1828
sweep,1724
sweep,2018
mark,13786
sweep,2135
sweep,1810
sweep,1978
sweep,1746
sweep,1740
sweep,1855
sweep,1738
sweep,2115
mark,13987
sweep,2149
sweep,1749
sweep,1786
sweep,1771
sweep,1754
sweep,1812
sweep,1717
sweep,2074
mark,13065
sweep,2120
sweep,1800
sweep,1916
sweep,1739
sweep,1712
sweep,1843
sweep,1727
sweep,1996
mark,13108
sweep,2116
sweep,1795
sweep,1955
sweep,1817
sweep,1757
sweep,1851
sweep,1695
sweep,2142
mark,13675
sweep,2091
sweep,1792
sweep,1901
sweep,1806
sweep,1727
sweep,1874
sweep,1755
sweep,2065
mark,13183
sweep,2102
sweep,1840
sweep,1865
sweep,1791
sweep,1711
sweep,1921
sweep,1703
sweep,1908
mark,13323
sweep,2082
sweep,1777
sweep,2007
sweep,1825
sweep,1777
sweep,1816
sweep,1759
sweep,2031
mark,13539
sweep,2082
sweep,1771
sweep,1836
sweep,1737
sweep,1762
sweep,1827
sweep,1733
sweep,2149
mark,14960
sweep,2236
sweep,1772
sweep,1912
sweep,1740
sweep,1669
sweep,1845
sweep,1691
sweep,1926
mark,14410
sweep,2127
sweep,1773
sweep,1843
sweep,1753
sweep,1721
sweep,1774
sweep,1725
sweep,2015
mark,13682
sweep,2115
sweep,1820
sweep,1862
sweep,1795
sweep,1738
sweep,1844
sweep,1698
sweep,2207
mark,13951
sweep,2155
sweep,1769
sweep,1810
sweep,1784
sweep,1712
sweep,1793
sweep,1721
sweep,2020
mark,13218
sweep,2096
sweep,1772
sweep,1896
sweep,1712
sweep,1710
sweep,1829
sweep,1682
sweep,1952
mark,13425
sweep,2109
sweep,1781
sweep,1899
sweep,1780
sweep,1754
sweep,1963
sweep,1737
sweep,2172
mark,12820
sweep,2172
sweep,1820
sweep,1925
sweep,1796
sweep,1745
sweep,1857
sweep,1747
sweep,2007
mark,13171
sweep,2103
sweep,1801
sweep,1840
sweep,1753
sweep,1713
sweep,1864
sweep,1689
sweep,2026
mark,13397
sweep,2121
sweep,1832
sweep,1820
sweep,1764
sweep,1723
sweep,1851
sweep,1719
sweep,2002
mark,13338
sweep,2075
sweep,1766
sweep,1800
sweep,1870
sweep,1739
sweep,1837
sweep,1734
sweep,2067
mark,13255
sweep,2111
sweep,1747
sweep,1901
sweep,1765
sweep,1710
sweep,1869
sweep,1741
sweep,1969
mark,13713
sweep,2117
sweep,1868
sweep,2214
sweep,2145
sweep,2039
sweep,1996
sweep,2179
sweep,2827
mark,19328
sweep,2783
sweep,2307
sweep,2271
sweep,1878
sweep,1804
sweep,1989
sweep,1758
sweep,2063
mark,14975
sweep,2438
sweep,1783
sweep,2124
sweep,1815
sweep,1752
sweep,1872
sweep,1734
sweep,2215
mark,14281
sweep,2318
sweep,1768
sweep,1828
sweep,1755
sweep,1712
sweep,1756
sweep,1694
sweep,2049
mark,14029
sweep,2172
sweep,1769
sweep,1893
sweep,1860
sweep,1751
sweep,1859
sweep,1714
sweep,2025
mark,13824
sweep,2164
sweep,1812
sweep,1962
sweep,1782
sweep,1738
sweep,1834
sweep,1748
sweep,2080
mark,13865
sweep,2147
sweep,2079
sweep,1934
sweep,1701
sweep,1713
sweep,1871
sweep,1697
sweep,1912
mark,14154
sweep,2089
sweep,1918
sweep,1946
sweep,1760
sweep,1717
sweep,1857
sweep,1739
sweep,2144
mark,13569
sweep,2236
sweep,2142
sweep,1930
sweep,1790
sweep,1778
sweep,1823
sweep,1747
sweep,1923
mark,13559
sweep,2213
sweep,1792
sweep,1972
sweep,1840
sweep,1748
sweep,1863
sweep,1741
sweep,2146
mark,13648
sweep,2136
sweep,1843
sweep,1978
sweep,1806
sweep,1748
sweep,2102
sweep,1727
sweep,2128
mark,14548
sweep,2195
sweep,1782
sweep,1890
sweep,1803
sweep,1781
sweep,1861
sweep,1718
sweep,2104
mark,13741
sweep,2153
sweep,1793
sweep,1853
sweep,1811
sweep,1754
sweep,1847
sweep,1688
sweep,1968
mark,13476
sweep,2392
sweep,1808
sweep,1828
sweep,1732
sweep,1746
sweep,1813
sweep,1687
sweep,2024
mark,13293
sweep,2109
sweep,1781
sweep,1891
sweep,1796
sweep,1750
sweep,1812
sweep,1730
sweep,2024
mark,13531
sweep,2085
sweep,1747
sweep,2014
sweep,1752
sweep,1758
sweep,1860
sweep,1727
sweep,2089
mark,13547
sweep,2191
sweep,1798
sweep,1879
sweep,1777
sweep,1737
sweep,1798
sweep,1701
sweep,1960
mark,13965
sweep,2149
sweep,1814
sweep,1989
sweep,1869
