event_type,time_ns
sweep,1823
sweep,1905
sweep,1765
sweep,1754
sweep,2105
mark,16224
sweep,2201
sweep,1801
sweep,1859
sweep,1878
sweep,1922
sweep,1720
sweep,1742
sweep,2087
mark,15696
sweep,2110
sweep,1788
sweep,1964
sweep,1767
sweep,1948
sweep,1774
sweep,1783
sweep,2151
mark,15969
sweep,2117
sweep,1835
sweep,1874
sweep,1816
sweep,1943
sweep,1773
sweep,1780
sweep,2134
mark,16092
sweep,2092
sweep,1818
sweep,1876
sweep,1816
sweep,1889
sweep,1749
sweep,1725
sweep,2107
mark,15333
sweep,2167
sweep,1728
sweep,1802
sweep,1816
sweep,1866
sweep,1765
sweep,1752
sweep,2386
mark,16116
sweep,2149
sweep,1779
sweep,1819
sweep,1915
sweep,1886
sweep,1764
sweep,1775
sweep,2112
mark,15811
sweep,2083
sweep,1859
sweep,1864
sweep,1893
sweep,1902
sweep,1785
sweep,1741
sweep,2126
mark,15598
sweep,2134
sweep,1820
sweep,1835
sweep,1864
sweep,1878
sweep,1716
sweep,1759
sweep,2256
mark,15817
sweep,2104
sweep,1765
sweep,1769
sweep,1758
sweep,1869
sweep,1741
sweep,1785
sweep,1962
mark,16306
sweep,2073
sweep,1829
sweep,1835
sweep,1833
sweep,1888
sweep,1769
sweep,1744
sweep,2064
mark,16644
sweep,2119
sweep,1824
sweep,1904
sweep,1860
sweep,1911
sweep,1750
sweep,1740
sweep,2076
mark,16172
sweep,2163
sweep,1778
sweep,1823
sweep,1872
sweep,1898
sweep,1786
sweep,1795
sweep,2239
mark,15876
sweep,2123
sweep,1784
sweep,1829
sweep,1792
sweep,2204
sweep,1773
sweep,1791
sweep,1991
mark,15276
sweep,2346
sweep,1777
sweep,1831
sweep,1824
sweep,1869
sweep,1741
sweep,1752
sweep,2151
mark,15845
sweep,2065
sweep,1787
sweep,1835
sweep,1794
sweep,1879
sweep,1761
sweep,1753
sweep,2106
mark,15189
sweep,2094
sweep,1767
sweep,1806
sweep,1855
sweep,1898
sweep,1780
sweep,1757
sweep,2121
mark,16084
sweep,2110
sweep,1787
sweep,1948
sweep,1841
sweep,1899
sweep,1767
sweep,1742
sweep,2102
mark,16441
sweep,2092
sweep,1802
sweep,1851
sweep,1834
sweep,1896
sweep,1724
sweep,1777
sweep,2150
mark,15211
sweep,2138
sweep,1757
sweep,1785
sweep,1749
sweep,1899
sweep,1770
sweep,1908
sweep,2070
mark,15704
sweep,2107
sweep,1791
sweep,1839
sweep,1784
sweep,1885
sweep,1784
sweep,1740
sweep,2167
mark,15860
sweep,2207
sweep,1819
sweep,1868
sweep,1848
sweep,1894
sweep,1745
sweep,1757
sweep,2095
mark,17184
sweep,2111
sweep,1797
sweep,1832
sweep,1802
sweep,1912
sweep,1793
sweep,1765
sweep,2084
mark,16827
sweep,2120
sweep,1911
sweep,1744
sweep,1772
sweep,1867
sweep,1758
sweep,1766
sweep,1988
mark,16763
sweep,2125
sweep,1819
sweep,1853
sweep,1894
sweep,1886
sweep,1808
sweep,1734
sweep,2143
mark,15206
sweep,2111
sweep,1807
sweep,1870
sweep,1780
sweep,1921
sweep,1779
sweep,1774
sweep,2143
mark,15770
sweep,2175
sweep,1802
sweep,1802
sweep,1794
sweep,1892
sweep,1767
sweep,1768
sweep,2114
mark,16299
sweep,2181
sweep,1805
sweep,1900
sweep,1836
sweep,1879
sweep,1793
sweep,1748
sweep,2093
mark,16160
sweep,2100
sweep,1792
sweep,1840
sweep,1805
sweep,1912
sweep,1729
sweep,1777
sweep,2106
mark,15741
sweep,2213
sweep,1743
sweep,1824
sweep,1695
sweep,1861
sweep,1756
sweep,1787
sweep,2088
mark,15819
sweep,2085
sweep,1900
sweep,1795
sweep,1785
sweep,1862
sweep,1765
sweep,1746
sweep,2027
mark,15294
sweep,2025
sweep,1928
sweep,1901
sweep,1850
sweep,1904
sweep,1795
sweep,1745
sweep,2171
mark,15128
sweep,2072
sweep,1764
sweep,1850
sweep,1773
sweep,1889
sweep,1765
sweep,1807
sweep,2117
mark,17074
sweep,2147
sweep,1875
sweep,1793
sweep,1792
sweep,1910
sweep,1761
sweep,1680
sweep,2002
mark,17529
sweep,2125
sweep,1827
sweep,1873
sweep,1815
sweep,1877
sweep,1760
sweep,1726
sweep,2167
mark,17025
sweep,2106
sweep,1795
sweep,1854
sweep,1787
sweep,1899
sweep,1827
sweep,1746
sweep,2119
mark,16549
sweep,2144
sweep,1731
sweep,1772
sweep,1813
sweep,1897
sweep,1774
sweep,1774
sweep,2025
mark,15928
sweep,2153
sweep,1802
sweep,1764
sweep,1794
sweep,1882
sweep,1772
sweep,1772
sweep,2011
mark,16557
sweep,2107
sweep,1778
sweep,1795
sweep,1847
sweep,1875
sweep,1733
sweep,1775
sweep,2444
mark,15909
sweep,2107
sweep,1759
sweep,1770
sweep,1771
sweep,1847
sweep,1777
sweep,1772
sweep,1999
mark,15546
sweep,2116
sweep,1800
sweep,1855
sweep,1804
sweep,1855
sweep,1808
sweep,1781
sweep,2046
mark,15644
sweep,2068
sweep,1824
sweep,2025
sweep,1770
sweep,1874
sweep,1751
sweep,1745
sweep,2117
mark,16092
sweep,2102
sweep,1860
sweep,1833
sweep,1814
sweep,1896
sweep,1767
sweep,1781
sweep,2121
mark,16480
sweep,2118
sweep,1762
sweep,1818
sweep,1798
sweep,1901
sweep,1785
sweep,1770
sweep,1974
mark,16468
sweep,2355
sweep,2009
sweep,1863
sweep,1813
sweep,1866
sweep,1770
sweep,1722
sweep,2290
mark,15603
sweep,2079
sweep,1807
sweep,1792
sweep,1810
sweep,1898
sweep,1781
sweep,1775
sweep,2041
mark,15537
sweep,2037
sweep,1735
sweep,1806
sweep,1740
sweep,1913
sweep,1769
sweep,1787
sweep,2198
mark,15900
sweep,2157
sweep,1784
sweep,1808
sweep,1808
sweep,1880
sweep,1797
sweep,1753
sweep,2040
mark,15014
sweep,2108
sweep,1785
sweep,1860
sweep,1813
sweep,1908
sweep,1754
sweep,1779
sweep,2041
mark,15263
sweep,2224
sweep,1935
sweep,1788
sweep,1776
sweep,1893
sweep,1774
sweep,1779
sweep,2015
mark,16157
sweep,2111
sweep,1843
sweep,1914
sweep,1816
sweep,1898
sweep,1769
sweep,1761
sweep,2021
mark,15692
sweep,2092
sweep,1813
sweep,1848
sweep,1821
sweep,1882
sweep,1818
sweep,1721
sweep,2148
mark,15698
sweep,2071
sweep,1736
sweep,1827
sweep,1772
sweep,1849
sweep,1751
sweep,1744
sweep,2125
mark,16066
sweep,2134
sweep,1830
sweep,1819
sweep,1746
sweep,1892
sweep,1778
sweep,1771
sweep,2387
mark,16303
sweep,2088
sweep,1820
sweep,1856
sweep,1811
sweep,1853
sweep,1749
sweep,1716
sweep,2076
mark,15191
sweep,2066
sweep,1788
sweep,1859
sweep,1811
sweep,2042
sweep,1780
sweep,1725
sweep,2148
mark,15517
sweep,2103
sweep,1792
sweep,1724
sweep,1745
sweep,1864
sweep,1762
sweep,1779
sweep,1981
mark,16084
sweep,2070
sweep,1841
sweep,1871
sweep,1802
sweep,1864
sweep,1772
sweep,1750
sweep,2117
mark,14907
sweep,2099
sweep,1818
sweep,1853
sweep,1978
sweep,1873
sweep,1732
sweep,1769
sweep,2112
mark,15548
sweep,2223
sweep,1757
sweep,1836
sweep,1770
sweep,1911
sweep,1756
sweep,1761
sweep,2164
mark,15736
sweep,2261
sweep,1796
sweep,1849
sweep,1783
sweep,1872
sweep,1759
sweep,1744
sweep,1993
mark,15640
sweep,2086
sweep,1848
sweep,1843
sweep,1830
sweep,1873
sweep,1755
sweep,1745
sweep,2157
mark,14928
sweep,2061
sweep,1742
sweep,1819
sweep,1771
sweep,1840
sweep,1760
sweep,1751
sweep,2053
mark,15754
sweep,2175
sweep,1772
sweep,1795
sweep,1796
sweep,1989
sweep,1800
sweep,1762
sweep,2102
mark,15404
sweep,2064
sweep,1762
sweep,1868
sweep,1852
sweep,1879
sweep,1742
sweep,1736
sweep,2009
mark,16106
sweep,2099
sweep,1804
sweep,1880
sweep,1809
sweep,1883
sweep,1712
sweep,1742
sweep,2076
mark,15723
sweep,2116
sweep,1753
sweep,1867
sweep,1761
sweep,1878
sweep,1778
sweep,1785
sweep,2051
mark,16574
sweep,2254
sweep,1834
sweep,1891
sweep,1773
sweep,1954
sweep,1771
sweep,1753
sweep,2054
mark,15839
sweep,2099
sweep,1789
sweep,1833
sweep,1848
sweep,1981
sweep,1767
sweep,1798
sweep,2119
mark,17545
sweep,2138
sweep,1882
sweep,1892
sweep,1784
sweep,1920
sweep,1790
sweep,1757
sweep,2151
mark,15856
sweep,2144
sweep,1854
sweep,1811
sweep,1773
sweep,1893
sweep,1732
sweep,1779
sweep,1933
mark,16227
sweep,2147
sweep,1784
sweep,1825
sweep,1816
sweep,1956
sweep,1782
sweep,1735
sweep,2165
mark,15777
sweep,2136
sweep,1753
sweep,1844
sweep,1760
sweep,1900
sweep,1771
sweep,1764
sweep,2064
mark,15500
sweep,2073
sweep,1743
sweep,1846
sweep,1756
sweep,1904
sweep,1761
sweep,1749
sweep,2108
mark,15603
sweep,2125
sweep,1825
sweep,1838
sweep,1955
sweep,1958
sweep,1782
sweep,1833
sweep,2185
mark,16001
sweep,2161
sweep,1779
sweep,1917
sweep,1912
sweep,1916
sweep,1719
sweep,1797
sweep,2144
mark,15856
sweep,2223
sweep,1742
sweep,1814
sweep,1742
sweep,2127
sweep,1849
sweep,1823
sweep,1957
mark,15067
sweep,2057
sweep,1770
sweep,1846
sweep,1779
sweep,2035
sweep,1774
sweep,1784
sweep,2120
mark,15484
sweep,2082
sweep,1799
sweep,1743
sweep,1832
sweep,1891
sweep,1753
sweep,1743
sweep,2056
mark,15513
sweep,2090
sweep,1740
sweep,1728
sweep,1743
sweep,1906
sweep,1774
sweep,1809
sweep,2440
mark,16168
sweep,2428
sweep,1816
sweep,1820
sweep,1819
sweep,1893
sweep,1782
sweep,1772
sweep,1991
mark,15209
sweep,2121
sweep,1812
sweep,1929
sweep,1917
sweep,1896
sweep,1833
sweep,1736
sweep,2126
mark,15303
sweep,2286
sweep,1819
sweep,1839
sweep,1822
sweep,1924
sweep,1771
sweep,1769
sweep,2081
mark,15760
sweep,2095
sweep,1758
sweep,1784
sweep,1766
sweep,1876
sweep,1760
sweep,1788
sweep,2140
mark,16747
sweep,2158
sweep,1846
sweep,1936
sweep,1827
sweep,2037
sweep,1734
sweep,1735
sweep,2071
mark,15480
sweep,2417
sweep,1787
sweep,1843
sweep,1836
sweep,1955
sweep,1743
sweep,1754
sweep,2105
mark,16220
sweep,2139
sweep,1809
sweep,1825
sweep,1782
sweep,1914
sweep,1776
sweep,1787
sweep,1984
mark,15856
sweep,2068
sweep,1784
sweep,1862
sweep,1908
sweep,1938
sweep,1804
sweep,1770
sweep,2155
mark,15903
sweep,2088
sweep,1769
sweep,1872
sweep,1848
sweep,1922
sweep,1743
sweep,1761
sweep,2056
mark,16008
sweep,2311
sweep,1765
sweep,1783
sweep,1910
sweep,1898
sweep,1764
sweep,1790
sweep,2224
mark,17734
sweep,2239
sweep,1862
sweep,1795
sweep,1777
sweep,1926
sweep,1830
sweep,1727
sweep,1992
mark,16755
sweep,2118
sweep,1795
sweep,1895
sweep,1841
sweep,1910
sweep,1831
sweep,1759
sweep,2166
mark,15881
sweep,2094
sweep,1765
sweep,1771
sweep,1790
sweep,1970
sweep,1784
sweep,1764
sweep,2134
mark,15953
sweep,2145
sweep,1724
sweep,2083
sweep,1782
sweep,1941
sweep,1781
sweep,1775
sweep,2115
mark,15696
sweep,2077
sweep,1982
sweep,1849
sweep,1863
sweep,1984
sweep,1753
sweep,1765
sweep,2118
mark,16654
sweep,2129
sweep,1816
sweep,1816
sweep,1777
sweep,1923
sweep,1724
sweep,1732
sweep,2143
mark,15858
sweep,2228
sweep,1818
sweep,1893
sweep,1734
sweep,1946
sweep,1775
sweep,1762
sweep,1995
mark,17221
sweep,2091
sweep,1856
sweep,1865
sweep,1832
sweep,2159
sweep,1777
sweep,1770
sweep,2028
mark,16883
sweep,2359
sweep,1820
sweep,1795
sweep,1865
sweep,1848
sweep,1737
sweep,1733
sweep,2184
mark,16000
sweep,2112
sweep,1836
sweep,1779
sweep,1772
sweep,1831
sweep,1760
sweep,1773
sweep,2107
mark,16780
sweep,2256
sweep,1815
sweep,1770
sweep,1795
sweep,1870
sweep,1761
sweep,1724
sweep,1966
mark,18020
sweep,2108
sweep,1831
sweep,1886
sweep,1825
sweep,1931
sweep,1824
sweep,1755
sweep,2177
mark,16665
sweep,2075
sweep,1788
sweep,1867
sweep,1743
sweep,1918
sweep,1761
sweep,1772
sweep,2170
mark,16310
sweep,2082
sweep,1738
sweep,1814
sweep,1738
sweep,1883
sweep,1759
sweep,1793
sweep,2022
mark,15413
sweep,2148
sweep,1803
sweep,1818
sweep,1815
sweep,1900
sweep,1828
sweep,1737
sweep,1995
mark,16488
sweep,2082
sweep,1800
sweep,1817
sweep,1778
sweep,1886
sweep,1724
sweep,1756
sweep,2190
mark,15873
sweep,2070
sweep,1761
sweep,1793
sweep,1823
sweep,1971
sweep,1788
sweep,1786
sweep,2024
mark,15828
sweep,2096
sweep,1793
sweep,1826
sweep,1812
sweep,1874
sweep,1779
sweep,1760
sweep,2193
mark,15968
sweep,2101
sweep,1787
sweep,1874
sweep,1835
sweep,1890
sweep,1749
sweep,1734
sweep,2077
mark,16085
sweep,2270
sweep,1725
sweep,1848
sweep,1801
sweep,1904
sweep,1748
sweep,1787
sweep,2132
mark,15779
sweep,2055
sweep,1800
sweep,1869
sweep,1781
sweep,1910
sweep,1759
sweep,1886
sweep,1934
mark,15961
sweep,2094
sweep,1786
sweep,1855
sweep,1866
sweep,1856
sweep,1801
sweep,1715
sweep,2159
mark,16031
sweep,2083
sweep,1830
sweep,1816
sweep,1785
sweep,1864
sweep,1754
sweep,1793
sweep,1999
mark,15977
sweep,2326
sweep,1820
sweep,1815
sweep,1910
sweep,1894
sweep,1782
sweep,1791
sweep,2137
mark,15810
sweep,2125
sweep,1885
sweep,1840
sweep,1855
sweep,1870
sweep,1781
sweep,1782
sweep,2022
mark,15737
sweep,2085
sweep,1879
sweep,1835
sweep,1795
sweep,1901
sweep,1769
sweep,1773
sweep,2060
mark,15478
sweep,2145
sweep,1756
sweep,1761
sweep,1739
sweep,1861
sweep,1760
sweep,1787
sweep,2033
mark,16296
sweep,2162
sweep,1842
sweep,1864
sweep,1816
sweep,1878
sweep,1785
sweep,1763
sweep,2050
mark,15496
sweep,2105
sweep,1847
sweep,1838
sweep,1828
sweep,1867
sweep,1747
sweep,1725
sweep,2233
mark,15366
sweep,2117
sweep,1771
sweep,1818
sweep,1790
sweep,2120
sweep,1824
sweep,1780
sweep,2068
mark,14589
sweep,2065
sweep,1764
sweep,1861
sweep,1826
sweep,1902
sweep,1793
sweep,1771
sweep,2261
mark,15478
sweep,2182
sweep,1798
sweep,1812
sweep,1835
sweep,1864
sweep,1757
sweep,1735
sweep,2018
mark,16075
sweep,2083
sweep,1795
sweep,1849
sweep,1876
sweep,1908
sweep,1778
sweep,1755
sweep,2205
mark,15997
sweep,2260
sweep,1799
sweep,1831
sweep,1815
sweep,2138
sweep,1749
sweep,1757
sweep,1988
mark,15921
sweep,2097
sweep,1841
sweep,1902
sweep,1818
sweep,1875
sweep,1849
sweep,1739
sweep,2033
mark,15736
sweep,2251
sweep,1788
sweep,1897
sweep,1869
sweep,1877
sweep,1747
sweep,1733
sweep,2143
mark,15679
sweep,2122
sweep,1812
sweep,1816
sweep,1768
sweep,1895
sweep,1779
sweep,1785
sweep,2199
mark,15746
sweep,2078
sweep,1813
sweep,1854
sweep,1789
sweep,1857
sweep,1836
sweep,1744
sweep,2037
mark,16510
sweep,2109
sweep,1849
sweep,1939
sweep,1868
