event_type,time_ns
mark,14393
sweep,1922
sweep,1686
sweep,1989
sweep,2110
sweep,1791
sweep,1817
sweep,1782
sweep,2097
mark,13643
sweep,2006
sweep,1753
sweep,2017
sweep,2149
sweep,1801
sweep,1734
sweep,1781
sweep,1915
mark,14057
sweep,1954
sweep,1768
sweep,2296
sweep,2492
sweep,1794
sweep,1770
sweep,1913
sweep,2151
mark,14535
sweep,1897
sweep,1728
sweep,2281
sweep,2264
sweep,1828
sweep,1801
sweep,1829
sweep,2146
mark,15745
sweep,1950
sweep,1766
sweep,2043
sweep,2389
sweep,1875
sweep,1760
sweep,1816
sweep,2083
mark,16189
sweep,1982
sweep,1749
sweep,1991
sweep,1967
sweep,1736
sweep,1775
sweep,1774
sweep,1904
mark,15252
sweep,1891
sweep,1732
sweep,2176
sweep,2165
sweep,1789
sweep,1770
sweep,1767
sweep,1965
mark,13863
sweep,1999
sweep,1739
sweep,1953
sweep,2193
sweep,1818
sweep,1757
sweep,1750
sweep,1974
mark,14702
sweep,1936
sweep,1724
sweep,2000
sweep,2283
sweep,1788
sweep,1852
sweep,1854
sweep,2022
mark,14195
sweep,1983
sweep,1794
sweep,1990
sweep,2133
sweep,1783
sweep,1734
sweep,1795
sweep,1945
mark,14407
sweep,1925
sweep,1733
sweep,1959
sweep,2069
sweep,1853
sweep,1755
sweep,1862
sweep,2058
mark,14568
sweep,1960
sweep,1770
sweep,2233
sweep,2182
sweep,1841
sweep,1775
sweep,1811
sweep,1937
mark,14299
sweep,1933
sweep,1741
sweep,1995
sweep,2093
sweep,1844
sweep,1744
sweep,1846
sweep,2064
mark,13921
sweep,1926
sweep,1728
sweep,2261
sweep,2483
sweep,1788
sweep,1748
sweep,1860
sweep,2032
mark,14277
sweep,1942
sweep,1757
sweep,2113
sweep,2135
sweep,1823
sweep,1786
sweep,1773
sweep,2005
mark,13726
sweep,1932
sweep,1748
sweep,1982
sweep,2179
sweep,1893
sweep,1755
sweep,1807
sweep,1954
mark,14085
sweep,1966
sweep,1777
sweep,2044
sweep,2130
sweep,1767
sweep,1741
sweep,1828
sweep,1984
mark,14005
sweep,1919
sweep,1725
sweep,2065
sweep,2202
sweep,1760
sweep,1741
sweep,1703
sweep,1958
mark,13802
sweep,1903
sweep,1747
sweep,2040
sweep,2119
sweep,1782
sweep,1802
sweep,1863
sweep,2036
mark,14584
sweep,1995
sweep,1766
sweep,2004
sweep,2191
sweep,1974
sweep,1791
sweep,1878
sweep,1950
mark,13955
sweep,1922
sweep,1757
sweep,2134
sweep,2136
sweep,1904
sweep,1737
sweep,1736
sweep,2004
mark,13977
sweep,2036
sweep,1776
sweep,2024
sweep,2158
sweep,1809
sweep,1796
sweep,1817
sweep,1951
mark,13876
sweep,1990
sweep,1728
sweep,2034
sweep,2350
sweep,1875
sweep,1734
sweep,1799
sweep,2067
mark,14345
sweep,1938
sweep,1715
sweep,2007
sweep,2192
sweep,1775
sweep,1751
sweep,1768
sweep,2061
mark,13931
sweep,2020
sweep,1756
sweep,2021
sweep,2187
sweep,1857
sweep,1768
sweep,1789
sweep,2122
mark,14412
sweep,1967
sweep,1758
sweep,2254
sweep,2207
sweep,1772
sweep,1784
sweep,1857
sweep,2046
mark,13790
sweep,1889
sweep,1781
sweep,2243
sweep,2258
sweep,1793
sweep,1748
sweep,1806
sweep,1981
mark,14019
sweep,1923
sweep,1854
sweep,2028
sweep,2195
sweep,1804
sweep,1761
sweep,1755
sweep,2006
mark,14027
sweep,1998
sweep,1713
sweep,1937
sweep,2160
sweep,1741
sweep,1760
sweep,1779
sweep,2084
mark,13427
sweep,1955
sweep,1718
sweep,1947
sweep,2168
sweep,1729
sweep,1731
sweep,2035
sweep,1895
mark,14344
sweep,1955
sweep,1715
sweep,2237
sweep,2225
sweep,1799
sweep,1751
sweep,1719
sweep,2038
mark,14246
sweep,1973
sweep,1740
sweep,2038
sweep,2214
sweep,1779
sweep,1774
sweep,1787
sweep,1959
mark,14109
sweep,2034
sweep,1763
sweep,1974
sweep,2176
sweep,1757
sweep,1783
sweep,1802
sweep,2096
mark,14092
sweep,1953
sweep,1761
sweep,1967
sweep,2146
sweep,1813
sweep,1796
sweep,1785
sweep,1998
mark,14207
sweep,1926
sweep,1742
sweep,2003
sweep,2164
sweep,1909
sweep,1753
sweep,1846
sweep,2142
mark,13987
sweep,1950
sweep,1764
sweep,2023
sweep,2354
sweep,1819
sweep,1766
sweep,1850
sweep,1979
mark,14652
sweep,1893
sweep,1765
sweep,1941
sweep,2236
sweep,1833
sweep,1751
sweep,1791
sweep,1989
mark,13966
sweep,1920
sweep,1706
sweep,1980
sweep,2140
sweep,1779
sweep,1782
sweep,1749
sweep,1999
mark,15121
sweep,2008
sweep,1767
sweep,1986
sweep,2191
sweep,1808
sweep,1791
sweep,1810
sweep,2082
mark,14042
sweep,1971
sweep,1752
sweep,1981
sweep,2152
sweep,1791
sweep,1766
sweep,1760
sweep,1954
mark,14278
sweep,1914
sweep,1730
sweep,1955
sweep,2212
sweep,1831
sweep,1730
sweep,1744
sweep,1996
mark,13881
sweep,1932
sweep,1743
sweep,1965
sweep,2114
sweep,1845
sweep,1757
sweep,1784
sweep,1979
mark,14255
sweep,2019
sweep,1688
sweep,2002
sweep,2149
sweep,2024
sweep,1729
sweep,1791
sweep,2028
mark,13648
sweep,1901
sweep,1766
sweep,2004
sweep,2226
sweep,1794
sweep,1745
sweep,1760
sweep,1957
mark,13988
sweep,1938
sweep,1777
sweep,1997
sweep,2139
sweep,1735
sweep,1773
sweep,1697
sweep,1955
mark,13554
sweep,1891
sweep,1717
sweep,2043
sweep,2268
sweep,1793
sweep,1791
sweep,1828
sweep,1960
mark,13747
sweep,1917
sweep,1752
sweep,1996
sweep,2162
sweep,1853
sweep,1794
sweep,1783
sweep,1923
mark,13424
sweep,1939
sweep,1740
sweep,1978
sweep,2160
sweep,1793
sweep,1846
sweep,1747
sweep,1998
mark,13672
sweep,1961
sweep,1778
sweep,2003
sweep,2335
sweep,1780
sweep,1778
sweep,1788
sweep,1949
mark,15087
sweep,1942
sweep,1776
sweep,1976
sweep,2142
sweep,1766
sweep,1735
sweep,1804
sweep,1919
mark,14249
sweep,1960
sweep,1749
sweep,1966
sweep,2270
sweep,1861
sweep,1742
sweep,1915
sweep,2010
mark,15701
sweep,1938
sweep,1749
sweep,2113
sweep,2424
sweep,1787
sweep,1847
sweep,1752
sweep,2065
mark,14585
sweep,1973
sweep,1697
sweep,2087
sweep,2090
sweep,1823
sweep,1801
sweep,1840
sweep,2006
mark,13744
sweep,1975
sweep,1743
sweep,1949
sweep,2121
sweep,1835
sweep,2075
sweep,1743
sweep,1981
mark,14263
sweep,1966
sweep,1772
sweep,2008
sweep,2113
sweep,1826
sweep,1763
sweep,1696
sweep,2045
mark,13838
sweep,1967
sweep,1744
sweep,2022
sweep,2196
sweep,1793
sweep,1804
sweep,1897
sweep,1965
mark,13953
sweep,1915
sweep,1760
sweep,1916
sweep,2146
sweep,1796
sweep,1741
sweep,1809
sweep,1998
mark,13571
sweep,1924
sweep,1742
sweep,1952
sweep,2154
sweep,1841
sweep,1801
sweep,1786
sweep,1955
mark,14259
sweep,1958
sweep,1757
sweep,2002
sweep,2119
sweep,1815
sweep,1751
sweep,1782
sweep,1968
mark,13799
sweep,1917
sweep,1704
sweep,1969
sweep,2323
sweep,1779
sweep,1724
sweep,1785
sweep,1964
mark,13845
sweep,2122
sweep,1740
sweep,2013
sweep,2193
sweep,1816
sweep,1760
sweep,1772
sweep,1968
mark,14525
sweep,1957
sweep,1739
sweep,1961
sweep,2281
sweep,1946
sweep,1711
sweep,1864
sweep,1990
mark,13912
sweep,1902
sweep,1732
sweep,2035
sweep,2103
sweep,1771
sweep,1747
sweep,1839
sweep,2011
mark,13627
sweep,1927
sweep,1738
sweep,1994
sweep,2500
sweep,1837
sweep,1718
sweep,1770
sweep,2256
mark,17147
sweep,2350
sweep,2051
sweep,2265
sweep,3213
sweep,3053
sweep,3019
sweep,3261
sweep,3223
mark,24349
sweep,3782
sweep,2854
sweep,2767
sweep,3327
sweep,2788
sweep,2621
sweep,2912
sweep,3639
mark,25835
sweep,3917
sweep,2368
sweep,2643
sweep,2754
sweep,2724
sweep,2231
sweep,2662
sweep,2680
mark,22600
sweep,3007
sweep,2296
sweep,2560
sweep,2837
sweep,2045
sweep,2024
sweep,2164
sweep,2555
mark,15856
sweep,1996
sweep,1756
sweep,2185
sweep,2265
sweep,1865
sweep,1761
sweep,1864
sweep,1986
mark,14302
sweep,1989
sweep,1766
sweep,2070
sweep,2216
sweep,1813
sweep,1816
sweep,2077
sweep,2136
mark,14787
sweep,2105
sweep,1757
sweep,2312
sweep,2210
sweep,1834
sweep,1813
sweep,1779
sweep,2079
mark,14598
sweep,1959
sweep,1783
sweep,2157
sweep,2121
sweep,1921
sweep,1836
sweep,1896
sweep,2118
mark,15188
sweep,1955
sweep,1761
sweep,2069
sweep,2290
sweep,1872
sweep,1794
sweep,1922
sweep,2061
mark,15541
sweep,1998
sweep,1757
sweep,1994
sweep,2424
sweep,1940
sweep,1743
sweep,1845
sweep,2169
mark,15158
sweep,1963
sweep,1748
sweep,2060
sweep,2221
sweep,1807
sweep,1755
sweep,1754
sweep,2028
mark,14607
sweep,1940
sweep,1734
sweep,1978
sweep,2176
sweep,1859
sweep,1783
sweep,1785
sweep,2128
mark,14484
sweep,2005
sweep,1777
sweep,2024
sweep,2187
sweep,1840
sweep,1773
sweep,1870
sweep,1962
mark,14623
sweep,1953
sweep,1738
sweep,2008
sweep,2198
sweep,1850
sweep,1810
sweep,1733
sweep,2013
mark,14148
sweep,1965
sweep,1849
sweep,2039
sweep,2150
sweep,1845
sweep,1789
sweep,1778
sweep,2245
mark,13678
sweep,1914
sweep,1734
sweep,2017
sweep,2361
sweep,1805
sweep,1796
sweep,1823
sweep,2038
mark,14234
sweep,1922
sweep,1734
sweep,1948
sweep,2180
sweep,1834
sweep,1722
sweep,1775
sweep,1967
mark,14110
sweep,1937
sweep,1755
sweep,2108
sweep,2165
sweep,1799
sweep,1760
sweep,1773
sweep,1984
mark,13328
sweep,1989
sweep,1740
sweep,2203
sweep,2266
sweep,1793
sweep,1790
sweep,1862
sweep,2040
mark,15811
sweep,2001
sweep,1730
sweep,1956
sweep,2520
sweep,1842
sweep,1772
sweep,1790
sweep,2012
mark,14392
sweep,1982
sweep,1767
sweep,1988
sweep,2192
sweep,1807
sweep,1801
sweep,1727
sweep,1978
mark,13738
sweep,1952
sweep,1739
sweep,1986
sweep,2055
sweep,1766
sweep,1782
sweep,1813
sweep,2106
mark,13998
sweep,1961
sweep,1767
sweep,2000
sweep,2085
sweep,1822
sweep,1736
sweep,1808
sweep,1909
mark,13735
sweep,1978
sweep,1772
sweep,2265
sweep,2223
sweep,1888
sweep,1758
sweep,1810
sweep,1974
mark,13871
sweep,1960
sweep,1747
sweep,1978
sweep,2204
sweep,1844
sweep,1771
sweep,1808
sweep,2001
mark,14475
sweep,1972
sweep,1712
sweep,1992
sweep,2069
sweep,1811
sweep,1763
sweep,1853
sweep,2053
mark,14303
sweep,1902
sweep,1721
sweep,2000
sweep,2215
sweep,1817
sweep,1772
sweep,1870
sweep,2292
mark,15900
sweep,2369
sweep,1880
sweep,2452
sweep,2471
sweep,2071
sweep,1985
sweep,2104
sweep,2254
mark,15473
sweep,2058
sweep,1817
sweep,2129
sweep,2234
sweep,2124
sweep,1812
sweep,2003
sweep,2051
mark,14366
sweep,2120
sweep,1839
sweep,2167
sweep,2221
sweep,1908
sweep,1822
sweep,1867
sweep,2076
mark,14555
sweep,1985
sweep,1841
sweep,1957
sweep,2240
sweep,2096
sweep,1843
sweep,1803
sweep,2088
mark,13908
sweep,2048
sweep,1802
sweep,2017
sweep,2174
sweep,1832
sweep,1828
sweep,1944
sweep,2130
mark,14173
sweep,2029
sweep,1832
sweep,1986
sweep,2149
sweep,1894
sweep,1766
sweep,1872
sweep,1941
mark,14379
sweep,2012
sweep,1799
sweep,2061
sweep,2326
sweep,1963
sweep,1817
sweep,1868
sweep,2064
mark,14467
sweep,2065
sweep,1805
sweep,2073
sweep,2445
sweep,1903
sweep,1867
sweep,1861
sweep,2061
mark,13887
sweep,2023
sweep,1804
sweep,2057
sweep,2184
sweep,1827
sweep,1837
sweep,1850
sweep,2100
mark,14178
sweep,1973
sweep,1807
sweep,2030
sweep,2205
sweep,1916
sweep,1769
sweep,1814
sweep,2041
mark,14340
sweep,1992
sweep,1786
sweep,2051
sweep,2138
sweep,1926
sweep,1800
sweep,1797
sweep,2059
mark,14006
sweep,1957
sweep,1763
sweep,2003
sweep,2433
sweep,1889
sweep,1805
sweep,1913
sweep,2096
mark,14773
sweep,2081
sweep,1732
sweep,1938
sweep,2243
sweep,1897
sweep,1800
sweep,1882
sweep,2059
mark,14755
sweep,1925
sweep,1779
sweep,2060
sweep,2367
sweep,1934
sweep,1821
sweep,1814
sweep,2132
mark,15075
sweep,2000
sweep,1766
sweep,1983
sweep,1987
sweep,1832
sweep,1820
sweep,1887
sweep,2079
mark,14561
sweep,2031
sweep,1768
sweep,2001
sweep,2112
sweep,1768
sweep,1881
sweep,1846
sweep,1973
mark,14187
sweep,1978
sweep,1754
sweep,2038
sweep,2153
sweep,1837
sweep,1802
sweep,1785
sweep,2035
mark,14388
sweep,2037
sweep,1841
sweep,2054
sweep,2239
sweep,1830
sweep,1858
sweep,1900
sweep,2219
mark,14927
sweep,2042
sweep,1775
sweep,2088
sweep,2266
sweep,1802
sweep,1861
sweep,1924
sweep,2092
mark,14533
sweep,2005
sweep,1769
sweep,2000
sweep,2212
sweep,1845
sweep,1801
sweep,1815
sweep,2041
mark,13814
sweep,1986
sweep,1846
sweep,2064
sweep,2354
sweep,1851
sweep,1883
sweep,1926
sweep,2104
mark,14656
sweep,2006
sweep,1828
sweep,2075
sweep,2203
sweep,1863
sweep,1824
sweep,1865
sweep,2018
mark,14432
sweep,1893
sweep,1855
sweep,2014
sweep,2217
sweep,1861
sweep,1780
sweep,1926
sweep,1963
mark,14699
sweep,2164
sweep,1763
sweep,1983
sweep,2167
sweep,1838
sweep,1812
sweep,1836
sweep,2086
mark,14071
sweep,1985
sweep,1828
sweep,2025
sweep,2209
sweep,1807
sweep,1818
sweep,1892
sweep,2128
mark,15903
sweep,1994
sweep,1824
sweep,2014
sweep,2184
sweep,1769
sweep,1792
sweep,1869
sweep,2040
mark,14936
sweep,1967
sweep,1811
sweep,2025
sweep,2225
sweep,1826
sweep,1816
sweep,1872
sweep,2048
mark,14401
sweep,2030
sweep,1795
sweep,2152
sweep,2523
sweep,1804
sweep,1829
sweep,1922
sweep,2111
mark,14803
sweep,2130
sweep,1792
sweep,2049
sweep,2241
sweep,1832
sweep,1845
sweep,1871
sweep,2059
mark,14439
sweep,2003
sweep,1802
sweep,2069
sweep,7772
sweep,1870
sweep,1787
sweep,1830
sweep,1995
mark,14005
sweep,1983
sweep,1806
sweep,2050
sweep,2198
sweep,1897
sweep,1981
sweep,1825
sweep,2132
mark,13657
sweep,1976
sweep,1740
sweep,2058
sweep,2127
sweep,1787
sweep,1832
sweep,2029
sweep,1982
mark,14220
sweep,2007
sweep,1783
sweep,2050
sweep,2490
sweep,1928
sweep,1857
sweep,1920
sweep,2019
mark,14427
sweep,2002
sweep,1785
sweep,2107
sweep,2298
sweep,1895
sweep,1833
sweep,1850
sweep,2046
mark,14169
sweep,2032
sweep,1825
sweep,2023
sweep,2171
sweep,1855
sweep,1845
sweep,1871
sweep,2093
mark,14109
sweep,2046
sweep,1795
sweep,2005
sweep,2211
sweep,1798
sweep,1859
sweep,1886
sweep,2069
mark,14858
sweep,2003
sweep,1760
sweep,2072
sweep,2473
sweep,1841
sweep,1779
sweep,1842
sweep,2044
mark,14541
sweep,2004
sweep,1809
sweep,2097
sweep,2150
sweep,1811
sweep,1866
sweep,1912
sweep,1979
mark,15099
sweep,2000
sweep,1764
sweep,2045
sweep,2289
sweep,1813
sweep,1813
sweep,1842
sweep,2124
mark,14274
sweep,2040
sweep,1810
sweep,2010
sweep,2372
sweep,1867
sweep,1823
sweep,1812
sweep,2017
mark,14054
sweep,2022
sweep,1799
sweep,1997
sweep,2212
sweep,1830
sweep,1835
sweep,1799
sweep,2051
mark,13792
sweep,2133
sweep,1789
sweep,2043
sweep,2263
sweep,1807
sweep,1787
sweep,1840
sweep,1939
mark,14151
sweep,2012
sweep,1777
sweep,2041
sweep,2203
sweep,1817
sweep,1781
sweep,1830
sweep,1908
mark,14624
sweep,1941
sweep,1781
sweep,2054
sweep,2384
sweep,1852
sweep,1848
sweep,1870
sweep,2011
mark,13877
sweep,1996
sweep,1813
sweep,2020
sweep,2287
sweep,1876
sweep,1861
sweep,1884
sweep,2000
mark,14238
sweep,2044
sweep,1800
sweep,2022
sweep,2130
sweep,1809
sweep,1848
sweep,1861
sweep,2068
mark,14183
sweep,2016
sweep,1795
sweep,2064
sweep,2213
sweep,1907
sweep,1831
sweep,1942
sweep,2084
mark,14704
sweep,2066
sweep,1802
sweep,2093
sweep,2275
sweep,1906
sweep,1939
sweep,1830
sweep,2076
mark,14466
sweep,1987
sweep,1790
sweep,2059
sweep,2281
sweep,1800
sweep,1796
sweep,1773
sweep,1910
mark,14506
sweep,1898
sweep,1738
sweep,1989
sweep,2223
sweep,2033
sweep,1812
sweep,1779
sweep,1997
mark,14022
sweep,1892
sweep,1745
sweep,2005
sweep,2298
sweep,1756
sweep,1815
sweep,1735
sweep,1997
mark,13465
sweep,1995
sweep,1725
sweep,2002
sweep,2239
sweep,1819
sweep,1826
sweep,1831
sweep,2077
mark,14550
sweep,1995
sweep,1772
sweep,1965
sweep,2103
sweep,1806
sweep,1717
sweep,1796
sweep,1911
mark,13734
sweep,1909
sweep,1739
sweep,2102
sweep,2403
