event_type,time_ns
sweep,2413
mark,15525
sweep,1979
sweep,1743
sweep,1757
sweep,1602
sweep,1752
sweep,1978
sweep,1716
sweep,2363
mark,15585
sweep,2098
sweep,1762
sweep,1707
sweep,1705
sweep,1753
sweep,2078
sweep,1766
sweep,2238
mark,15734
sweep,1958
sweep,1726
sweep,1737
sweep,1704
sweep,1760
sweep,2002
sweep,1775
sweep,2187
mark,15635
sweep,1962
sweep,1761
sweep,1726
sweep,1703
sweep,1779
sweep,1950
sweep,1766
sweep,2298
mark,15467
sweep,1969
sweep,1763
sweep,1705
sweep,1717
sweep,1704
sweep,1912
sweep,1726
sweep,2229
mark,16205
sweep,1946
sweep,1713
sweep,1684
sweep,1702
sweep,2055
sweep,2144
sweep,1748
sweep,2225
mark,16413
sweep,2010
sweep,1753
sweep,1769
sweep,1724
sweep,1823
sweep,1792
sweep,1783
sweep,2160
mark,16196
sweep,1990
sweep,1776
sweep,1703
sweep,1722
sweep,1747
sweep,1899
sweep,1744
sweep,2534
mark,17753
sweep,2002
sweep,1703
sweep,1694
sweep,1695
sweep,1801
sweep,1933
sweep,1740
sweep,2180
mark,16988
sweep,2069
sweep,1699
sweep,1716
sweep,1729
sweep,1809
sweep,2179
sweep,1731
sweep,2242
mark,15911
sweep,2006
sweep,1738
sweep,1719
sweep,1748
sweep,1769
sweep,1842
sweep,1756
sweep,2153
mark,16843
sweep,2030
sweep,1740
sweep,1738
sweep,1695
sweep,1774
sweep,1874
sweep,1768
sweep,2484
mark,15732
sweep,1970
sweep,1706
sweep,1705
sweep,1739
sweep,1747
sweep,1906
sweep,1725
sweep,2274
mark,15900
sweep,2105
sweep,1784
sweep,1729
sweep,1709
sweep,1805
sweep,1873
sweep,1771
sweep,2448
mark,15014
sweep,2017
sweep,1780
sweep,1733
sweep,1703
sweep,1735
sweep,1803
sweep,1751
sweep,2443
mark,14571
sweep,1973
sweep,1729
sweep,1681
sweep,1719
sweep,1772
sweep,1894
sweep,1746
sweep,2187
mark,15296
sweep,1954
sweep,1712
sweep,1690
sweep,1736
sweep,1844
sweep,1912
sweep,1772
sweep,2377
mark,15658
sweep,2011
sweep,1735
sweep,1694
sweep,1693
sweep,1737
sweep,1860
sweep,1747
sweep,2206
mark,15614
sweep,2015
sweep,1729
sweep,1713
sweep,1685
sweep,1742
sweep,1843
sweep,1729
sweep,2237
mark,15594
sweep,1974
sweep,1708
sweep,1716
sweep,1735
sweep,1806
sweep,1921
sweep,1736
sweep,2402
mark,21596
sweep,2031
sweep,1778
sweep,1730
sweep,1707
sweep,1796
sweep,1859
sweep,1753
sweep,2141
mark,15390
sweep,1959
sweep,1751
sweep,1672
sweep,1652
sweep,1774
sweep,1915
sweep,1740
sweep,2481
mark,15942
sweep,2003
sweep,1863
sweep,1729
sweep,1693
sweep,1839
sweep,1910
sweep,1749
sweep,2355
mark,15274
sweep,1992
sweep,1785
sweep,1717
sweep,1744
sweep,1839
sweep,1880
sweep,1757
sweep,2352
mark,17256
sweep,2031
sweep,1770
sweep,1761
sweep,1724
sweep,1857
sweep,1994
sweep,1774
sweep,2108
mark,16631
sweep,1995
sweep,1747
sweep,1665
sweep,1701
sweep,1794
sweep,1878
sweep,1716
sweep,2301
mark,16138
sweep,1911
sweep,1710
sweep,1706
sweep,1747
sweep,1796
sweep,1918
sweep,1761
sweep,2448
mark,16298
sweep,1966
sweep,1789
sweep,1714
sweep,1718
sweep,1816
sweep,1901
sweep,1732
sweep,2263
mark,15601
sweep,2005
sweep,1742
sweep,1684
sweep,1729
sweep,1866
sweep,1878
sweep,1789
sweep,2717
mark,16022
sweep,2014
sweep,1712
sweep,1750
sweep,1712
sweep,1867
sweep,1825
sweep,1754
sweep,2337
mark,15696
sweep,1988
sweep,1753
sweep,1725
sweep,1733
sweep,1830
sweep,1852
sweep,1756
sweep,2346
mark,15295
sweep,1964
sweep,1753
sweep,1701
sweep,1729
sweep,1795
sweep,1893
sweep,83008
sweep,2366
mark,16249
sweep,1935
sweep,1689
sweep,1686
sweep,1726
sweep,1814
sweep,1916
sweep,1737
sweep,2315
mark,15527
sweep,1993
sweep,1719
sweep,1719
sweep,1736
sweep,1803
sweep,1897
sweep,1735
sweep,2157
mark,14786
sweep,1948
sweep,1791
sweep,1719
sweep,1721
sweep,1783
sweep,1836
sweep,1741
sweep,2254
mark,14916
sweep,1954
sweep,1744
sweep,1654
sweep,1695
sweep,1744
sweep,2107
sweep,1728
sweep,2301
mark,14959
sweep,1944
sweep,1733
sweep,1741
sweep,1732
sweep,1795
sweep,1898
sweep,1745
sweep,2333
mark,15010
sweep,1994
sweep,1782
sweep,1705
sweep,1690
sweep,1774
sweep,1819
sweep,1773
sweep,2105
mark,15781
sweep,1939
sweep,1753
sweep,1685
sweep,1716
sweep,1739
sweep,1882
sweep,1759
sweep,2486
mark,15193
sweep,1950
sweep,1698
sweep,1701
sweep,1732
sweep,1793
sweep,1890
sweep,1743
sweep,2271
mark,15419
sweep,1972
sweep,1680
sweep,1690
sweep,1693
sweep,1749
sweep,1903
sweep,1759
sweep,2458
mark,15068
sweep,1970
sweep,1745
sweep,1708
sweep,1653
sweep,1775
sweep,1900
sweep,1733
sweep,2321
mark,15361
sweep,1959
sweep,1698
sweep,1667
sweep,1674
sweep,1765
sweep,1929
sweep,1732
sweep,2393
mark,15652
sweep,2021
sweep,1742
sweep,1713
sweep,1743
sweep,1821
sweep,1874
sweep,1764
sweep,2215
mark,14885
sweep,2009
sweep,1739
sweep,1721
sweep,1690
sweep,1748
sweep,1834
sweep,1722
sweep,2289
mark,15268
sweep,1947
sweep,7441
sweep,1659
sweep,1687
sweep,1753
sweep,1896
sweep,1724
sweep,2382
mark,15161
sweep,1944
sweep,1692
sweep,1736
sweep,1700
sweep,1776
sweep,2196
sweep,1752
sweep,2469
mark,15167
sweep,1991
sweep,1723
sweep,1690
sweep,1710
sweep,1748
sweep,1792
sweep,1612
sweep,2180
mark,16254
sweep,1947
sweep,1708
sweep,1723
sweep,1690
sweep,1739
sweep,1817
sweep,1754
sweep,2283
mark,15658
sweep,1932
sweep,1730
sweep,1730
sweep,1726
sweep,1794
sweep,1945
sweep,1745
sweep,2251
mark,15071
sweep,2004
sweep,1719
sweep,1748
sweep,1720
sweep,1783
sweep,1922
sweep,1755
sweep,2275
mark,14836
sweep,1996
sweep,1725
sweep,1648
sweep,1696
sweep,1729
sweep,1866
sweep,1758
sweep,2246
mark,15223
sweep,1987
sweep,1733
sweep,1712
sweep,1745
sweep,1797
sweep,1962
sweep,1722
sweep,2308
mark,16173
sweep,2043
sweep,1776
sweep,1721
sweep,1748
sweep,1815
sweep,1840
sweep,1734
sweep,2085
mark,15406
sweep,1995
sweep,1715
sweep,1732
sweep,1678
sweep,1722
sweep,1869
sweep,1761
sweep,2403
mark,15269
sweep,1984
sweep,1711
sweep,1674
sweep,1702
sweep,1777
sweep,1885
sweep,1767
sweep,2370
mark,14604
sweep,1985
sweep,1718
sweep,1743
sweep,1731
sweep,1749
sweep,1892
sweep,1761
sweep,2491
mark,14795
sweep,1968
sweep,1751
sweep,1721
sweep,1697
sweep,1744
sweep,1826
sweep,1728
sweep,2174
mark,14540
sweep,1976
sweep,1682
sweep,1703
sweep,1734
sweep,1771
sweep,1905
sweep,1754
sweep,2362
mark,15865
sweep,2032
sweep,1708
sweep,1715
sweep,1695
sweep,1751
sweep,1976
sweep,1713
sweep,2211
mark,15173
sweep,1967
sweep,1728
sweep,1694
sweep,1700
sweep,1791
sweep,1868
sweep,1761
sweep,2321
mark,15195
sweep,1934
sweep,1749
sweep,1683
sweep,1708
sweep,1711
sweep,1853
sweep,1765
sweep,2177
mark,15548
sweep,1914
sweep,1710
sweep,1683
sweep,1686
sweep,1737
sweep,1884
sweep,1749
sweep,2320
mark,15630
sweep,1980
sweep,1733
sweep,1730
sweep,1745
sweep,1798
sweep,1905
sweep,1753
sweep,2382
mark,16664
sweep,2075
sweep,1727
sweep,1764
sweep,1703
sweep,1756
sweep,1893
sweep,1768
sweep,2307
mark,15915
sweep,2005
sweep,1737
sweep,1713
sweep,1651
sweep,1762
sweep,1893
sweep,1734
sweep,2339
mark,15030
sweep,2024
sweep,1744
sweep,1742
sweep,1717
sweep,1751
sweep,1920
sweep,1750
sweep,2385
mark,14953
sweep,1982
sweep,1777
sweep,1751
sweep,1680
sweep,1739
sweep,1837
sweep,1736
sweep,2281
mark,15253
sweep,2001
sweep,1761
sweep,1684
sweep,1713
sweep,1750
sweep,1843
sweep,1720
sweep,2277
mark,15767
sweep,2239
sweep,1719
sweep,1734
sweep,1716
sweep,1774
sweep,1777
sweep,1735
sweep,2273
mark,14893
sweep,1989
sweep,1716
sweep,1737
sweep,1708
sweep,1759
sweep,1842
sweep,1763
sweep,2303
mark,15120
sweep,1983
sweep,1741
sweep,1707
sweep,1708
sweep,1731
sweep,1838
sweep,1724
sweep,2338
mark,14978
sweep,2010
sweep,1721
sweep,1722
sweep,1713
sweep,1763
sweep,1837
sweep,1753
sweep,2211
mark,14911
sweep,1948
sweep,1759
sweep,1749
sweep,1757
sweep,1787
sweep,1897
sweep,1779
sweep,2262
mark,15481
sweep,2028
sweep,1763
sweep,1735
sweep,1753
sweep,1751
sweep,1895
sweep,1758
sweep,2228
mark,15947
sweep,1971
sweep,1748
sweep,1675
sweep,1696
sweep,1738
sweep,1906
sweep,1744
sweep,2205
mark,15653
sweep,1998
sweep,1748
sweep,1719
sweep,1763
sweep,1764
sweep,1961
sweep,1711
sweep,2471
mark,15433
sweep,1952
sweep,1743
sweep,1740
sweep,1714
sweep,1740
sweep,1985
sweep,1727
sweep,2260
mark,21651
sweep,2027
sweep,1749
sweep,1696
sweep,1689
sweep,1739
sweep,1864
sweep,1718
sweep,2386
mark,15410
sweep,1963
sweep,1716
sweep,1603
sweep,1699
sweep,1795
sweep,1950
sweep,1743
sweep,2264
mark,15700
sweep,2002
sweep,1770
sweep,1728
sweep,1718
sweep,1808
sweep,1902
sweep,1759
sweep,2317
mark,15388
sweep,2038
sweep,1844
sweep,1711
sweep,1709
sweep,1745
sweep,1912
sweep,1766
sweep,2198
mark,14301
sweep,1915
sweep,1703
sweep,1652
sweep,1713
sweep,1743
sweep,2008
sweep,1736
sweep,2222
mark,14795
sweep,1988
sweep,1707
sweep,1725
sweep,1741
sweep,1761
sweep,1893
sweep,1758
sweep,2280
mark,14614
sweep,1997
sweep,1710
sweep,1704
sweep,1707
sweep,1710
sweep,1865
sweep,1745
sweep,2324
mark,15524
sweep,1981
sweep,1725
sweep,1691
sweep,1699
sweep,1733
sweep,1824
sweep,1729
sweep,2185
mark,15500
sweep,2068
sweep,1679
sweep,1710
sweep,1714
sweep,1772
sweep,1904
sweep,1753
sweep,2327
mark,14499
sweep,1967
sweep,1766
sweep,1722
sweep,1690
sweep,1742
sweep,1883
sweep,1795
sweep,2061
mark,14492
sweep,1993
sweep,1740
sweep,1686
sweep,1729
sweep,1751
sweep,2015
sweep,1741
sweep,2431
mark,15151
sweep,2002
sweep,1727
sweep,1699
sweep,1712
sweep,1722
sweep,1879
sweep,1727
sweep,2255
mark,15351
sweep,1973
sweep,1756
sweep,1727
sweep,1759
sweep,1804
sweep,1856
sweep,1775
sweep,2311
mark,14483
sweep,2001
sweep,1755
sweep,1703
sweep,1707
sweep,1713
sweep,1810
sweep,1744
sweep,2222
mark,14868
sweep,1923
sweep,1727
sweep,1636
sweep,1699
sweep,1737
sweep,1859
sweep,1720
sweep,2195
mark,14646
sweep,1952
sweep,1741
sweep,1654
sweep,1737
sweep,1801
sweep,2057
sweep,1760
sweep,2435
mark,14643
sweep,2037
sweep,1782
sweep,1733
sweep,1713
sweep,1760
sweep,2036
sweep,1759
sweep,2073
mark,14938
sweep,1974
sweep,1774
sweep,1821
sweep,1718
sweep,1781
sweep,1880
sweep,1703
sweep,2501
mark,15996
sweep,1946
sweep,1726
sweep,1724
sweep,1724
sweep,1808
sweep,1867
sweep,1750
sweep,2240
mark,14955
sweep,2125
sweep,1762
sweep,1748
sweep,1715
sweep,1749
sweep,1838
sweep,1768
sweep,2449
mark,15574
sweep,2016
sweep,1891
sweep,2074
sweep,1887
sweep,2301
sweep,3213
sweep,2637
sweep,3650
mark,26670
sweep,3657
sweep,2663
sweep,3006
sweep,2548
sweep,3132
sweep,3310
sweep,2502
sweep,3919
mark,27566
sweep,3689
sweep,3151
sweep,2452
sweep,2837
sweep,3019
sweep,2584
sweep,2247
sweep,3042
mark,24866
sweep,2959
sweep,2578
sweep,1782
sweep,2147
sweep,2024
sweep,2145
sweep,1738
sweep,2500
mark,17261
sweep,2136
sweep,2004
sweep,1675
sweep,1673
sweep,2000
sweep,2103
sweep,1751
sweep,2283
mark,15704
sweep,2020
sweep,1817
sweep,1706
sweep,1768
sweep,1881
sweep,1949
sweep,1769
sweep,2498
mark,15502
sweep,2018
sweep,1884
sweep,1707
sweep,1691
sweep,1834
sweep,1994
sweep,1777
sweep,2184
mark,15485
sweep,1996
sweep,1918
sweep,1670
sweep,1709
sweep,1882
sweep,2015
sweep,1850
sweep,2668
mark,16918
sweep,2051
sweep,1954
sweep,1802
sweep,1762
sweep,1868
sweep,1982
sweep,1731
sweep,2425
mark,16524
sweep,1984
sweep,1916
sweep,1730
sweep,1703
sweep,1818
sweep,2148
sweep,1767
sweep,2365
mark,15884
sweep,1961
sweep,1802
sweep,1618
sweep,1690
sweep,1821
sweep,1929
sweep,1751
sweep,2436
mark,16934
sweep,1996
sweep,1750
sweep,1691
sweep,1719
sweep,1813
sweep,1952
sweep,1756
sweep,2466
mark,16538
sweep,2086
sweep,1799
sweep,1749
sweep,1754
sweep,1875
sweep,2020
sweep,1725
sweep,2474
mark,16918
sweep,2052
sweep,1762
sweep,1742
sweep,1724
sweep,1795
sweep,1839
sweep,1733
sweep,2243
mark,15497
sweep,1981
sweep,1748
sweep,1663
sweep,1677
sweep,1755
sweep,1973
sweep,1732
sweep,2345
mark,15505
sweep,2053
sweep,1781
sweep,1737
sweep,1700
sweep,1788
sweep,1986
sweep,1761
sweep,2301
mark,16358
sweep,1990
sweep,1765
sweep,1685
sweep,1677
sweep,1810
sweep,1942
sweep,1703
sweep,2171
mark,15520
sweep,1982
sweep,1734
sweep,1670
sweep,1674
sweep,1800
sweep,1910
sweep,1759
sweep,2332
mark,16295
sweep,2095
sweep,1766
sweep,1770
sweep,1727
sweep,1826
sweep,1913
sweep,1732
sweep,2221
mark,16070
sweep,2032
sweep,1742
sweep,1727
sweep,1731
sweep,1787
sweep,1894
sweep,1720
sweep,2283
mark,15705
sweep,2028
sweep,1740
sweep,1682
sweep,1688
sweep,1761
sweep,1946
sweep,1739
sweep,2290
mark,14955
sweep,1890
sweep,1711
sweep,1692
sweep,1705
sweep,1783
sweep,1846
sweep,1727
sweep,2316
mark,15272
sweep,2077
sweep,1743
sweep,1737
sweep,1747
sweep,1753
sweep,1916
sweep,1753
sweep,2187
mark,15159
sweep,1986
sweep,1735
sweep,1701
sweep,1685
sweep,1764
sweep,1815
sweep,1755
sweep,2648
mark,15770
sweep,2001
sweep,1752
sweep,1671
sweep,1687
sweep,1772
sweep,1969
sweep,1745
sweep,2357
mark,15026
sweep,2020
sweep,1726
sweep,1753
sweep,1692
sweep,1791
sweep,1906
sweep,1757
sweep,2723
mark,15086
sweep,1977
sweep,1704
sweep,1736
sweep,1703
sweep,1756
sweep,1919
sweep,1728
sweep,2373
mark,15743
sweep,1997
sweep,1762
sweep,1687
sweep,1720
sweep,1798
sweep,1801
sweep,1769
sweep,2276
mark,15344
sweep,1998
sweep,1793
sweep,1713
sweep,1707
sweep,1797
sweep,1916
sweep,1740
sweep,2469
mark,25126
sweep,2010
sweep,2117
sweep,2020
sweep,1850
sweep,2011
sweep,2109
sweep,1963
sweep,2804
mark,19905
sweep,2465
sweep,2037
sweep,1848
sweep,1752
sweep,1881
sweep,2009
sweep,1818
sweep,2305
mark,17976
sweep,1991
sweep,2065
sweep,1725
sweep,1773
sweep,1873
sweep,1984
sweep,1848
sweep,2283
mark,16666
sweep,2051
sweep,1828
sweep,1745
sweep,1781
sweep,1850
sweep,2091
sweep,1778
sweep,2405
mark,16253
sweep,2135
sweep,1837
sweep,1771
sweep,1724
sweep,1829
sweep,1943
sweep,1795
sweep,2407
mark,16658
sweep,2360
sweep,1850
sweep,1742
sweep,1763
sweep,1859
sweep,1956
sweep,1822
sweep,2294
mark,16227
sweep,2025
sweep,1810
sweep,1791
sweep,1796
sweep,1817
sweep,2020
sweep,1812
sweep,2387
mark,15758
sweep,2094
sweep,1811
sweep,1749
sweep,1742
sweep,1796
sweep,2018
sweep,1802
sweep,2481
mark,15736
sweep,2296
sweep,1810
sweep,1753
sweep,1765
sweep,1796
sweep,1943
sweep,1789
sweep,2416
mark,15339
sweep,2024
sweep,1792
sweep,1765
sweep,1747
sweep,1802
sweep,1825
sweep,1795
sweep,2320
mark,17113
sweep,2052
sweep,1807
sweep,1742
sweep,1750
sweep,1834
sweep,1893
sweep,1803
sweep,2287
mark,15764
sweep,2102
sweep,1775
sweep,1759
sweep,1786
sweep,1776
sweep,1979
sweep,1784
sweep,2282
mark,15396
sweep,2005
sweep,1767
sweep,1735
sweep,1702
sweep,1804
sweep,2137
sweep,1814
sweep,2341
mark,15576
sweep,2056
sweep,1812
sweep,1772
sweep,1792
sweep,1806
sweep,2000
sweep,1814
sweep,2213
mark,15268
sweep,2039
sweep,1806
sweep,1784
sweep,1763
sweep,1769
sweep,1952
sweep,1725
sweep,2450
mark,17198
sweep,2100
sweep,1816
sweep,1751
sweep,1773
sweep,1823
sweep,1978
sweep,1777
sweep,2208
mark,17019
sweep,2029
sweep,1770
sweep,1772
sweep,1785
sweep,1829
sweep,1937
sweep,1811
sweep,2336
mark,15886
sweep,1955
sweep,1782
sweep,1760
sweep,1703
sweep,1735
sweep,1938
sweep,1793
sweep,2319
mark,16013
sweep,1985
sweep,1754
sweep,1698
sweep,1707
sweep,1755
sweep,1948
sweep,1739
sweep,2589
mark,15895
sweep,1946
sweep,1701
sweep,1718
sweep,1725
sweep,1777
sweep,2010
sweep,1719
sweep,2233
mark,15938
sweep,2049
sweep,1760
sweep,1726
sweep,1710
sweep,1788
sweep,1909
sweep,1743
sweep,2189
mark,15903
sweep,1905
sweep,1738
sweep,1694
sweep,1695
sweep,1726
sweep,1893
sweep,1765
sweep,2238
mark,15494
sweep,1915
sweep,1738
sweep,1675
sweep,1672
sweep,1781
sweep,1945
sweep,1729
sweep,2209
mark,15454
sweep,1965
sweep,1754
sweep,1754
sweep,1713
sweep,1747
sweep,1871
sweep,1774
sweep,2296
mark,16033
sweep,2013
sweep,1724
sweep,1691
sweep,1711
sweep,1713
sweep,1848
sweep,1735
sweep,2227
mark,15397
sweep,2015
sweep,1714
sweep,1661
sweep,1695
sweep,1728
sweep,1833
sweep,1709
sweep,2356
mark,15725
sweep,2001
sweep,1723
sweep,1719
sweep,1730
sweep,1789
sweep,1789
sweep,1738
sweep,2409
mark,15376
sweep,2012
sweep,1749
sweep,1726
sweep,1657
sweep,1731
sweep,1912
sweep,1776
sweep,2187
mark,15305
sweep,2018
sweep,1760
sweep,1713
sweep,1707
sweep,1734
sweep,1874
sweep,1719
sweep,2379
mark,15264
sweep,1996
sweep,1733
sweep,1717
sweep,1719
sweep,1780
sweep,1902
sweep,1755
sweep,2211
mark,14702
sweep,1971
sweep,1753
sweep,1723
sweep,1752
sweep,1742
sweep,1901
sweep,1746
sweep,2246
mark,15661
sweep,2017
sweep,1749
sweep,1771
sweep,1690
sweep,1750
sweep,1885
sweep,1708
sweep,2191
mark,15063
sweep,2004
sweep,1698
sweep,1680
sweep,1712
sweep,1747
sweep,2050
sweep,1733
sweep,2316
mark,15585
sweep,2037
sweep,1722
sweep,1773
sweep,1727
sweep,1756
sweep,1888
sweep,1753
sweep,2310
mark,15437
sweep,1927
sweep,1770
sweep,1729
sweep,1720
sweep,1724
sweep,2042
sweep,1749
sweep,2130
mark,15240
sweep,1988
sweep,1725
sweep,1679
sweep,1707
sweep,1759
sweep,1828
sweep,1659
sweep,2437
mark,15657
sweep,1995
sweep,1704
sweep,1758
sweep,1718
sweep,1766
sweep,2044
sweep,1754
sweep,2355
mark,15602
sweep,1984
sweep,1743
sweep,1722
sweep,1696
sweep,1740
sweep,1911
sweep,1744
sweep,2373
mark,16152
sweep,1993
sweep,1757
sweep,1711
sweep,1708
sweep,1918
sweep,1860
sweep,1743
sweep,2179
mark,15868
sweep,1937
sweep,1726
sweep,1685
sweep,1711
sweep,1781
sweep,1926
sweep,1754
sweep,2216
mark,15185
sweep,2033
sweep,1738
sweep,1746
sweep,1714
sweep,1751
sweep,1887
sweep,1757
sweep,2213
mark,15335
sweep,2077
sweep,1750
sweep,1732
sweep,1685
sweep,1745
sweep,1857
sweep,1752
sweep,2358
mark,15484
sweep,1973
sweep,1726
sweep,1682
sweep,1699
sweep,1754
sweep,1877
sweep,1736
sweep,2504
mark,16076
sweep,1987
sweep,1704
sweep,1719
sweep,1763
