event_type,time_ns
sweep,1600
sweep,1630
sweep,1697
sweep,5016
sweep,4727
sweep,2080
mark,51046
sweep,2040
sweep,1713
sweep,1675
sweep,1684
sweep,1606
sweep,2760
sweep,5221
sweep,2997
mark,50843
sweep,2024
sweep,1745
sweep,1618
sweep,1704
sweep,1619
sweep,2346
sweep,5566
sweep,3293
mark,49994
sweep,2142
sweep,1800
sweep,1638
sweep,1652
sweep,1552
sweep,1698
sweep,5727
sweep,4003
mark,49853
sweep,2212
sweep,1777
sweep,1770
sweep,1661
sweep,1606
sweep,1632
sweep,5124
sweep,4591
mark,40562
sweep,2033
sweep,1795
sweep,1773
sweep,1647
sweep,1645
sweep,1650
sweep,2694
sweep,5131
mark,77294
sweep,2868
sweep,1835
sweep,1714
sweep,1650
sweep,1704
sweep,1578
sweep,3521
sweep,3886
mark,51217
sweep,3534
sweep,1755
sweep,1724
sweep,1660
sweep,1779
sweep,1609
sweep,2417
sweep,4948
mark,51914
sweep,2964
sweep,4010
sweep,1701
sweep,1597
sweep,1690
sweep,1610
sweep,1724
sweep,1801
mark,52061
sweep,2091
sweep,3029
sweep,4046
sweep,1832
sweep,1737
sweep,1679
sweep,1679
sweep,1844
mark,51838
sweep,2025
sweep,4037
sweep,3440
sweep,2070
sweep,1665
sweep,1676
sweep,1739
sweep,1730
mark,52244
sweep,1933
sweep,1765
sweep,4801
sweep,2713
sweep,1566
sweep,1688
sweep,1740
sweep,1889
mark,53592
sweep,2056
sweep,2456
sweep,4114
sweep,3697
sweep,1754
sweep,1693
sweep,1642
sweep,1840
mark,53551
sweep,1969
sweep,1791
sweep,4103
sweep,4417
sweep,2098
sweep,1681
sweep,1757
sweep,1839
mark,53449
sweep,2141
sweep,1710
sweep,2136
sweep,4955
sweep,2776
sweep,1563
sweep,1665
sweep,1879
mark,53612
sweep,1997
sweep,1732
sweep,2112
sweep,4860
sweep,3557
sweep,1711
sweep,1653
sweep,1826
mark,54110
sweep,2000
sweep,1776
sweep,1667
sweep,4997
sweep,4280
sweep,2044
sweep,1720
sweep,1976
mark,52749
sweep,1963
sweep,1774
sweep,1714
sweep,2629
sweep,4766
sweep,2657
sweep,1692
sweep,1853
mark,52036
sweep,1923
sweep,1749
sweep,1636
sweep,2383
sweep,4853
sweep,3247
sweep,1701
sweep,1958
mark,52329
sweep,1986
sweep,1759
sweep,1625
sweep,1784
sweep,5146
sweep,4009
sweep,1902
sweep,1922
mark,51076
sweep,2049
sweep,1683
sweep,1720
sweep,1676
sweep,4121
sweep,4700
sweep,2556
sweep,2022
mark,50704
sweep,2095
sweep,1705
sweep,1751
sweep,1601
sweep,2348
sweep,5221
sweep,2965
sweep,1885
mark,51078
sweep,1958
sweep,1711
sweep,1591
sweep,1650
sweep,1791
sweep,5252
sweep,3625
sweep,1901
mark,49680
sweep,2010
sweep,1821
sweep,1594
sweep,1676
sweep,1737
sweep,4986
sweep,4552
sweep,2151
mark,50499
sweep,2099
sweep,1728
sweep,1642
sweep,1711
sweep,1614
sweep,2514
sweep,5219
sweep,2889
mark,50065
sweep,2115
sweep,1746
sweep,1687
sweep,1657
sweep,1723
sweep,2386
sweep,5310
sweep,3446
mark,51406
sweep,2199
sweep,1792
sweep,1620
sweep,1589
sweep,1572
sweep,1820
sweep,5654
sweep,3815
mark,48750
sweep,2149
sweep,1773
sweep,1741
sweep,1587
sweep,1724
sweep,1637
sweep,4617
sweep,4713
mark,76281
sweep,2148
sweep,1717
sweep,1665
sweep,1619
sweep,1691
sweep,1640
sweep,4886
sweep,3547
mark,50468
sweep,3346
sweep,1764
sweep,1717
sweep,1691
sweep,1630
sweep,1615
sweep,2411
sweep,5024
mark,52107
sweep,2357
sweep,4092
sweep,1663
sweep,1582
sweep,1714
sweep,1540
sweep,1786
sweep,1813
mark,53095
sweep,2424
sweep,3332
sweep,3757
sweep,1889
sweep,1783
sweep,1679
sweep,1664
sweep,1788
mark,52618
sweep,2017
sweep,4453
sweep,3241
sweep,1950
sweep,1644
sweep,1683
sweep,1724
sweep,1902
mark,51562
sweep,1951
sweep,1704
sweep,4616
sweep,2743
sweep,1590
sweep,1649
sweep,1712
sweep,1903
mark,52936
sweep,2020
sweep,2519
sweep,4057
sweep,3566
sweep,1713
sweep,1675
sweep,1655
sweep,1816
mark,51017
sweep,1982
sweep,1806
sweep,3969
sweep,4455
sweep,1857
sweep,1675
sweep,1794
sweep,1828
mark,53952
sweep,2123
sweep,1733
sweep,2338
sweep,4706
sweep,2721
sweep,1588
sweep,1752
sweep,1891
mark,53494
sweep,1953
sweep,1709
sweep,2215
sweep,4903
sweep,3382
sweep,1690
sweep,1733
sweep,1774
mark,53615
sweep,2007
sweep,1742
sweep,1742
sweep,5090
sweep,4079
sweep,1981
sweep,1759
sweep,1997
mark,52669
sweep,2021
sweep,1775
sweep,1610
sweep,4319
sweep,4419
sweep,2578
sweep,1707
sweep,1765
mark,51118
sweep,1940
sweep,1761
sweep,1595
sweep,2183
sweep,4891
sweep,3194
sweep,1637
sweep,1993
mark,52327
sweep,2039
sweep,1716
sweep,1599
sweep,1813
sweep,4945
sweep,4177
sweep,1832
sweep,1937
mark,51998
sweep,1994
sweep,1683
sweep,1658
sweep,1654
sweep,4586
sweep,4684
sweep,2433
sweep,1878
mark,52244
sweep,2103
sweep,1696
sweep,1688
sweep,1637
sweep,2251
sweep,5304
sweep,3207
sweep,1929
mark,51155
sweep,2094
sweep,1811
sweep,1607
sweep,1593
sweep,2030
sweep,5161
sweep,3721
sweep,1907
mark,52237
sweep,2066
sweep,1706
sweep,1613
sweep,1677
sweep,1660
sweep,5745
sweep,4082
sweep,1956
mark,51672
sweep,2179
sweep,1694
sweep,1628
sweep,1696
sweep,1685
sweep,3935
sweep,5183
sweep,2878
mark,50677
sweep,2075
sweep,1751
sweep,1601
sweep,1696
sweep,1676
sweep,2299
sweep,5447
sweep,3370
mark,51990
sweep,2155
sweep,1831
sweep,1604
sweep,1584
sweep,1583
sweep,1899
sweep,5747
sweep,3891
mark,49010
sweep,2048
sweep,2111
sweep,1834
sweep,1681
sweep,1573
sweep,1651
sweep,5072
sweep,4634
mark,42425
sweep,2122
sweep,1783
sweep,1675
sweep,1666
sweep,1692
sweep,1655
sweep,2795
sweep,5564
mark,39413
sweep,2010
sweep,1719
sweep,1669
sweep,1664
sweep,1760
sweep,1553
sweep,2205
sweep,5518
mark,40451
sweep,2060
sweep,1717
sweep,1660
sweep,1710
sweep,1687
sweep,1648
sweep,2494
sweep,5871
mark,39248
sweep,2142
sweep,1776
sweep,1673
sweep,1687
sweep,1741
sweep,1681
sweep,2393
sweep,5892
mark,38330
sweep,2054
sweep,1703
sweep,1686
sweep,1737
sweep,1684
sweep,1618
sweep,2304
sweep,6183
mark,37631
sweep,2081
sweep,1728
sweep,1644
sweep,1710
sweep,1682
sweep,1501
sweep,2094
sweep,6316
mark,40607
sweep,2042
sweep,1746
sweep,1672
sweep,1705
sweep,1682
sweep,1562
sweep,2690
sweep,6642
mark,39695
sweep,2056
sweep,1737
sweep,1669
sweep,1731
sweep,1638
sweep,1577
sweep,2341
sweep,7044
mark,40853
sweep,1918
sweep,1714
sweep,1636
sweep,1752
sweep,1689
sweep,1631
sweep,2519
sweep,7200
mark,76736
sweep,2847
sweep,1822
sweep,1697
sweep,1819
sweep,1688
sweep,1684
sweep,3089
sweep,3870
mark,51126
sweep,3496
sweep,1769
sweep,1625
sweep,1685
sweep,1598
sweep,1590
sweep,2412
sweep,7621
mark,54570
sweep,3092
sweep,3980
sweep,1704
sweep,1582
sweep,1664
sweep,1605
sweep,1599
sweep,1853
mark,53770
sweep,2438
sweep,3141
sweep,3824
sweep,1756
sweep,1744
sweep,1613
sweep,1648
sweep,1829
mark,54104
sweep,2130
sweep,4277
sweep,3341
sweep,2076
sweep,1703
sweep,1688
sweep,1785
sweep,1831
mark,53234
sweep,1994
sweep,1754
sweep,4757
sweep,2649
sweep,1568
sweep,1694
sweep,1739
sweep,1863
mark,54048
sweep,1960
sweep,2505
sweep,4044
sweep,3760
sweep,1686
sweep,1662
sweep,1577
sweep,1901
mark,52974
sweep,1901
sweep,1779
sweep,4090
sweep,4323
sweep,2048
sweep,1718
sweep,1688
sweep,1793
mark,53293
sweep,1975
sweep,1804
sweep,2282
sweep,4563
sweep,2770
sweep,1592
sweep,1723
sweep,1734
mark,53905
sweep,1970
sweep,1665
sweep,2104
sweep,4757
sweep,3726
sweep,1720
sweep,1792
sweep,1905
mark,53393
sweep,2112
sweep,1671
sweep,1749
sweep,4993
sweep,4264
sweep,1902
sweep,1700
sweep,1931
mark,51601
sweep,1934
sweep,1765
sweep,1575
sweep,3598
sweep,4952
sweep,2529
sweep,1651
sweep,1944
mark,51455
sweep,2017
sweep,1791
sweep,1603
sweep,2333
sweep,5346
sweep,3135
sweep,1654
sweep,1911
mark,52745
sweep,2194
sweep,1728
sweep,1607
sweep,1828
sweep,5341
sweep,4095
sweep,1908
sweep,1784
mark,51351
sweep,1933
sweep,1658
sweep,1698
sweep,1691
sweep,4312
sweep,4603
sweep,2565
sweep,1993
mark,50104
sweep,1968
sweep,1688
sweep,1689
sweep,1577
sweep,2332
sweep,5197
sweep,2862
sweep,1738
mark,51398
sweep,2083
sweep,1736
sweep,1614
sweep,1610
sweep,1934
sweep,5280
sweep,3754
sweep,2008
mark,50044
sweep,2060
sweep,1744
sweep,1690
sweep,1608
sweep,1668
sweep,5230
sweep,4528
sweep,2197
mark,51708
sweep,2109
sweep,1760
sweep,1924
sweep,1698
sweep,1589
sweep,2892
sweep,5194
sweep,3065
mark,49894
sweep,2054
sweep,1726
sweep,1699
sweep,1615
sweep,1604
sweep,2350
sweep,5141
sweep,3478
mark,51559
sweep,2098
sweep,1815
sweep,1614
sweep,1656
sweep,1546
sweep,1934
sweep,5684
sweep,3798
mark,82496
sweep,2191
sweep,1762
sweep,1708
sweep,1572
sweep,1665
sweep,1893
sweep,4825
sweep,3514
mark,50542
sweep,2269
sweep,1674
sweep,1526
sweep,1558
sweep,1716
sweep,1679
sweep,4519
sweep,4888
mark,54576
sweep,2788
sweep,3532
sweep,1606
sweep,1557
sweep,1674
sweep,1584
sweep,1685
sweep,1835
mark,52061
sweep,2574
sweep,3443
sweep,3859
sweep,1683
sweep,1719
sweep,1650
sweep,1621
sweep,1825
mark,52839
sweep,1987
sweep,4106
sweep,3613
sweep,2064
sweep,1704
sweep,1663
sweep,1717
sweep,1757
mark,51521
sweep,2060
sweep,1905
sweep,4502
sweep,3095
sweep,1522
sweep,1649
sweep,1749
sweep,1785
mark,52421
sweep,1963
sweep,2339
sweep,4105
sweep,3968
sweep,1695
sweep,1755
sweep,1571
sweep,1879
mark,52008
sweep,2108
sweep,1791
sweep,4405
sweep,4430
sweep,2007
sweep,1660
sweep,1695
sweep,1750
mark,53115
sweep,2106
sweep,1739
sweep,2171
sweep,5065
sweep,2686
sweep,1592
sweep,1704
sweep,1757
mark,51861
sweep,1976
sweep,1673
sweep,2201
sweep,5047
sweep,3630
sweep,1763
sweep,1735
sweep,1822
mark,51425
sweep,2043
sweep,1678
sweep,1665
sweep,4963
sweep,4121
sweep,1923
sweep,1719
sweep,1789
mark,51686
sweep,2093
sweep,1802
sweep,1610
sweep,2566
sweep,4584
sweep,2824
sweep,1640
sweep,1828
mark,52639
sweep,2038
sweep,1671
sweep,1623
sweep,2186
sweep,4676
sweep,3785
sweep,1743
sweep,2036
mark,52033
sweep,1936
sweep,1726
sweep,1598
sweep,1644
sweep,4900
sweep,4186
sweep,1872
sweep,1984
mark,50814
sweep,2046
sweep,1777
sweep,1726
sweep,1704
sweep,4208
sweep,4727
sweep,2432
sweep,1918
mark,51247
sweep,1947
sweep,1695
sweep,1700
sweep,1727
sweep,2383
sweep,5168
sweep,2904
sweep,1847
mark,50411
sweep,2008
sweep,1756
sweep,1639
sweep,1697
sweep,1865
sweep,5461
sweep,3813
sweep,1893
mark,50385
sweep,2042
sweep,1762
sweep,1598
sweep,1594
sweep,1651
sweep,5430
sweep,4319
sweep,2178
mark,50776
sweep,2145
sweep,1785
sweep,1631
sweep,1807
sweep,1592
sweep,3082
sweep,5057
sweep,2816
mark,55269
sweep,2092
sweep,1761
sweep,1572
sweep,1701
sweep,1667
sweep,2291
sweep,5412
sweep,3378
mark,49957
sweep,2043
sweep,1779
sweep,1703
sweep,1661
sweep,1593
sweep,1940
sweep,5795
sweep,3867
mark,47690
sweep,2152
sweep,1771
sweep,1798
sweep,1591
sweep,1741
sweep,1686
sweep,5014
sweep,4732
mark,37280
sweep,2014
sweep,1694
sweep,1655
sweep,1593
sweep,1589
sweep,1648
sweep,2499
sweep,4863
mark,39469
sweep,2234
sweep,1742
sweep,1671
sweep,1774
sweep,1658
sweep,1660
sweep,2470
sweep,5067
mark,39039
sweep,1984
sweep,1713
sweep,1666
sweep,1702
sweep,1771
sweep,1491
sweep,2318
sweep,5312
mark,76916
sweep,3116
sweep,1789
sweep,1733
sweep,1718
sweep,1742
sweep,1669
sweep,2973
sweep,3680
mark,51267
sweep,3553
sweep,1778
sweep,1646
sweep,1708
sweep,1579
sweep,1612
sweep,2445
sweep,5790
mark,53207
sweep,2933
sweep,3837
sweep,1687
sweep,1590
sweep,1675
sweep,1634
sweep,1604
sweep,1829
mark,53223
sweep,2342
sweep,2989
sweep,3971
sweep,1845
sweep,1709
sweep,1673
sweep,1667
sweep,1817
mark,53240
sweep,2013
sweep,4093
sweep,3312
sweep,2073
sweep,1679
sweep,1704
sweep,1800
sweep,1763
mark,51245
sweep,2065
sweep,1866
sweep,4920
sweep,2615
sweep,1539
sweep,1670
sweep,1693
sweep,1741
mark,52899
sweep,1919
sweep,2384
sweep,4210
sweep,3737
sweep,1678
sweep,1663
sweep,1611
sweep,1826
mark,51883
sweep,1959
sweep,1786
sweep,4521
sweep,4324
sweep,1857
sweep,1670
sweep,1738
sweep,1809
mark,51831
sweep,2091
sweep,1739
sweep,2103
sweep,4609
sweep,2762
sweep,1575
sweep,1742
sweep,1794
mark,51871
sweep,1987
sweep,1713
sweep,1976
sweep,4824
sweep,3713
sweep,1721
sweep,1704
sweep,1779
mark,52652
sweep,2168
sweep,1694
sweep,1807
sweep,5210
sweep,4197
sweep,1869
sweep,1695
sweep,1866
mark,51695
sweep,2052
sweep,1725
sweep,1664
sweep,3737
sweep,4847
sweep,2659
sweep,1647
sweep,1874
mark,52453
sweep,2099
sweep,1773
sweep,1594
sweep,2358
sweep,5230
sweep,3159
sweep,1697
sweep,1909
mark,52395
sweep,2096
sweep,1675
sweep,1604
sweep,1674
sweep,5167
sweep,4111
sweep,1864
sweep,1960
mark,51482
sweep,2040
sweep,1715
sweep,1656
sweep,1633
sweep,4220
sweep,4583
sweep,2529
sweep,1913
mark,51753
sweep,2051
sweep,1656
sweep,1749
sweep,1643
sweep,2240
sweep,5126
sweep,3013
sweep,1831
mark,51131
sweep,2025
sweep,1746
sweep,1607
sweep,1592
sweep,1870
sweep,5128
sweep,3899
sweep,1888
mark,50315
sweep,2004
sweep,1705
sweep,1785
sweep,1592
sweep,1817
sweep,5581
sweep,4191
sweep,2021
mark,51437
sweep,2021
sweep,1699
sweep,1608
sweep,1697
sweep,1601
sweep,3559
sweep,4934
sweep,2788
mark,50334
sweep,2110
sweep,1812
sweep,1696
sweep,1704
sweep,1633
sweep,2332
sweep,5275
sweep,3238
mark,51349
sweep,2073
sweep,1815
sweep,1608
sweep,1677
sweep,1601
sweep,1872
sweep,5677
sweep,3928
mark,49732
sweep,2078
sweep,1854
sweep,1823
sweep,1727
sweep,1651
sweep,1630
sweep,5021
sweep,4825
mark,41612
sweep,2053
sweep,1782
sweep,1698
sweep,1709
sweep,1726
sweep,1705
sweep,2296
sweep,5302
mark,77426
sweep,2832
sweep,1797
sweep,1719
sweep,1707
sweep,1742
sweep,1583
sweep,2901
sweep,3627
mark,50986
sweep,3656
sweep,1753
sweep,1735
sweep,1696
sweep,1623
sweep,1701
sweep,2309
sweep,5449
mark,52463
sweep,2933
sweep,4108
sweep,1728
sweep,1592
sweep,1685
sweep,1574
sweep,1618
sweep,1849
mark,52450
sweep,2440
sweep,3264
sweep,3847
sweep,1799
sweep,1707
sweep,1678
sweep,1606
sweep,1754
mark,51108
sweep,2008
sweep,4173
sweep,3355
sweep,1956
sweep,1646
sweep,1687
sweep,1768
sweep,1792
mark,52067
sweep,1961
sweep,1729
sweep,4707
sweep,2611
sweep,1576
sweep,1650
sweep,1773
sweep,1831
mark,53925
sweep,1986
sweep,2336
sweep,4186
sweep,3976
sweep,1708
sweep,1690
sweep,1619
sweep,1789
mark,52498
sweep,1935
sweep,1776
sweep,4375
sweep,4279
sweep,2073
sweep,1668
sweep,1695
sweep,1911
mark,51678
sweep,2070
sweep,1740
sweep,2033
sweep,4834
sweep,2845
sweep,1570
sweep,1686
sweep,1678
mark,52486
sweep,2106
sweep,1714
sweep,2260
sweep,4755
sweep,3667
sweep,1797
sweep,1707
sweep,1771
mark,51836
sweep,2009
sweep,1747
sweep,1774
sweep,4474
sweep,4164
sweep,2144
sweep,1692
sweep,1808
mark,53089
sweep,1981
sweep,1788
sweep,1880
sweep,2900
sweep,5261
sweep,3388
sweep,1837
sweep,2045
mark,59751
sweep,2285
sweep,1871
sweep,1741
sweep,2354
sweep,4985
sweep,3619
sweep,1841
sweep,2032
mark,56193
sweep,2023
sweep,1787
sweep,1686
sweep,1781
sweep,4838
sweep,4595
sweep,1944
sweep,1986
mark,53959
sweep,2052
sweep,1767
sweep,1725
sweep,1704
sweep,3861
sweep,5295
sweep,2512
sweep,1943
mark,53500
sweep,2053
sweep,1776
sweep,1720
sweep,1646
sweep,2406
sweep,5479
sweep,2955
sweep,1938
mark,53524
sweep,2119
sweep,1807
sweep,1733
sweep,1657
sweep,1955
sweep,5896
sweep,3707
sweep,2057
mark,51722
sweep,2128
sweep,1840
sweep,1704
sweep,1619
sweep,1709
sweep,5658
sweep,4647
sweep,2190
mark,52083
sweep,2162
sweep,1845
sweep,1655
sweep,1722
sweep,1711
sweep,3323
sweep,5362
sweep,2934
mark,51058
sweep,2232
sweep,1807
sweep,1697
sweep,1739
sweep,1668
sweep,2405
sweep,5368
sweep,3309
mark,51027
sweep,2134
sweep,1811
sweep,1677
sweep,1662
sweep,1572
sweep,1690
sweep,5645
sweep,3907
mark,48286
sweep,2186
sweep,1825
sweep,1839
sweep,1646
sweep,1586
sweep,1681
sweep,4687
sweep,4693
mark,38057
sweep,1961
sweep,1764
sweep,1684
sweep,1640
sweep,1782
sweep,1618
sweep,3373
sweep,5129
mark,39434
sweep,2142
sweep,1726
sweep,1704
sweep,1789
sweep,1682
sweep,1665
sweep,2292
sweep,5421
mark,37640
sweep,2023
sweep,1684
sweep,1663
sweep,1742
sweep,1703
sweep,1536
sweep,2383
sweep,5800
mark,75936
sweep,3008
sweep,1751
sweep,1686
sweep,1677
sweep,1688
sweep,1715
sweep,2832
sweep,3781
mark,49466
sweep,3746
sweep,1758
sweep,1720
sweep,1723
sweep,1579
sweep,1659
sweep,2417
sweep,5971
mark,52230
sweep,3026
sweep,4004
sweep,1690
sweep,1559
sweep,1686
sweep,1554
sweep,1643
sweep,1813
mark,52899
sweep,2187
sweep,3246
sweep,3824
sweep,1843
sweep,1735
sweep,1689
sweep,1665
sweep,1848
mark,51457
sweep,1959
sweep,4526
sweep,3110
sweep,2022
sweep,1685
sweep,1689
sweep,1727
sweep,2081
mark,51457
sweep,1993
sweep,1704
sweep,4635
sweep,2626
sweep,1595
sweep,1659
sweep,1708
sweep,1757
mark,52768
sweep,2027
sweep,2501
sweep,3985
sweep,3611
sweep,1694
sweep,1684
sweep,1582
sweep,1810
mark,52651
sweep,2029
sweep,1763
sweep,3924
sweep,4364
sweep,2088
sweep,1643
sweep,1714
sweep,1932
mark,53310
sweep,2134
sweep,1739
sweep,2142
sweep,4675
sweep,2972
sweep,1569
sweep,1757
sweep,1678
mark,52003
sweep,1965
sweep,1723
sweep,2179
sweep,4674
sweep,3692
sweep,1732
sweep,1827
sweep,1790
mark,52769
sweep,2051
sweep,1698
sweep,1692
sweep,4510
sweep,4112
sweep,2090
sweep,1806
sweep,1857
mark,52356
sweep,1933
sweep,1841
sweep,1678
sweep,2506
sweep,4697
sweep,2718
sweep,1688
sweep,1845
mark,52329
sweep,1932
sweep,1761
sweep,1589
sweep,2173
sweep,4780
sweep,3470
sweep,1702
sweep,1884
mark,51445
sweep,2004
sweep,1733
sweep,1566
sweep,1756
sweep,5150
sweep,4030
sweep,1823
sweep,1787
mark,51324
sweep,1981
sweep,1685
sweep,1664
sweep,1606
sweep,4478
sweep,4595
sweep,10838
sweep,1914
mark,51346
sweep,2004
sweep,1694
sweep,1717
sweep,1731
sweep,2283
sweep,5243
sweep,2905
sweep,1740
mark,50586
sweep,2284
sweep,1734
sweep,1587
sweep,1608
sweep,2215
sweep,5173
sweep,3748
sweep,1858
mark,48967
sweep,2116
sweep,1767
sweep,1575
sweep,1627
sweep,1676
sweep,5246
sweep,4536
sweep,2194
mark,50670
sweep,2216
sweep,1751
sweep,1644
sweep,1733
sweep,1600
sweep,2806
sweep,5343
sweep,2992
mark,55359
sweep,2216
sweep,1751
sweep,1603
sweep,1750
sweep,1769
sweep,2417
sweep,5469
sweep,3403
mark,50733
sweep,2285
sweep,1809
sweep,1758
sweep,1633
sweep,1561
sweep,1836
sweep,5398
sweep,4091
mark,49316
sweep,2244
sweep,1790
sweep,1761
sweep,1861
sweep,1561
sweep,1680
sweep,4667
sweep,4981
mark,36658
sweep,2213
sweep,1743
sweep,1635
sweep,1615
sweep,1654
sweep,1684
sweep,2233
sweep,5108
mark,74846
sweep,3004
sweep,1743
sweep,1686
sweep,1688
sweep,1651
sweep,1631
sweep,7791
sweep,4204
mark,50203
sweep,3802
sweep,1901
sweep,1732
sweep,1667
sweep,1594
sweep,1589
sweep,2432
sweep,4629
mark,51885
sweep,3112
sweep,4029
sweep,1714
sweep,1618
sweep,1685
sweep,1570
sweep,1660
sweep,1791
mark,52056
sweep,2215
sweep,3174
sweep,3938
sweep,1878
sweep,1739
sweep,1653
sweep,1708
sweep,1675
mark,52211
sweep,2032
sweep,4287
sweep,3486
sweep,2091
sweep,1707
sweep,1690
sweep,1778
sweep,1896
mark,52101
sweep,2013
sweep,1769
sweep,4696
sweep,2914
sweep,1646
sweep,1678
sweep,1673
sweep,1813
mark,52832
sweep,2104
sweep,2433
sweep,4347
sweep,3766
sweep,1733
sweep,1720
sweep,1565
sweep,1893
mark,56609
sweep,2212
sweep,1796
sweep,4391
sweep,4431
sweep,1880
sweep,1682
sweep,1777
sweep,1749
mark,53689
sweep,1996
sweep,1701
sweep,2335
sweep,5131
sweep,2829
sweep,1574
sweep,1709
sweep,1742
mark,53246
sweep,2057
sweep,1764
sweep,2258
sweep,4982
sweep,3531
sweep,1784
sweep,1739
sweep,1764
mark,52155
sweep,1969
sweep,1722
sweep,1699
sweep,5189
sweep,4273
sweep,1798
sweep,1775
sweep,1897
mark,52305
sweep,2004
sweep,1782
sweep,1629
sweep,3930
sweep,4897
sweep,2400
sweep,1669
sweep,1872
mark,51371
sweep,2032
sweep,1781
sweep,1629
sweep,2302
sweep,4982
sweep,2972
sweep,1609
sweep,1889
mark,52008
sweep,1986
sweep,1785
sweep,1597
sweep,1946
sweep,5237
sweep,4378
sweep,1898
sweep,1752
mark,51367
sweep,1919
sweep,1634
sweep,1574
sweep,1650
sweep,5093
sweep,4389
sweep,2471
sweep,1945
mark,48952
sweep,1929
sweep,1685
sweep,1681
sweep,1606
sweep,2200
sweep,5120
sweep,3110
sweep,1818
mark,49907
sweep,2004
sweep,1757
sweep,1635
sweep,1607
sweep,2106
sweep,5182
sweep,3736
sweep,1838
mark,49570
sweep,2043
sweep,1734
sweep,1589
sweep,1590
sweep,1660
sweep,5541
sweep,4272
sweep,2022
mark,52882
sweep,2131
sweep,1852
sweep,1604
sweep,1691
sweep,1580
sweep,3361
sweep,5190
sweep,2847
mark,50318
sweep,2103
sweep,1765
sweep,1645
sweep,1670
sweep,1604
sweep,2306
sweep,5266
sweep,3237
mark,50931
sweep,2155
sweep,1754
sweep,1682
sweep,1594
sweep,1652
sweep,1750
sweep,5650
sweep,3733
mark,48535
sweep,2138
sweep,1978
sweep,1822
