event_type,time_ns
sweep,1708
sweep,1688
sweep,2400
sweep,5816
sweep,3241
mark,52176
sweep,2171
sweep,1744
sweep,2015
sweep,1706
sweep,1625
sweep,1804
sweep,5965
sweep,4176
mark,49788
sweep,2304
sweep,1770
sweep,1958
sweep,1605
sweep,1780
sweep,1674
sweep,5472
sweep,13215
mark,42596
sweep,2512
sweep,1728
sweep,2037
sweep,1687
sweep,1728
sweep,1733
sweep,2991
sweep,5589
mark,79881
sweep,2919
sweep,1716
sweep,1941
sweep,1701
sweep,1731
sweep,1790
sweep,3912
sweep,3854
mark,54590
sweep,3657
sweep,1732
sweep,1932
sweep,1673
sweep,1630
sweep,1634
sweep,2431
sweep,5114
mark,53909
sweep,3185
sweep,3953
sweep,1810
sweep,1558
sweep,1708
sweep,1645
sweep,1869
sweep,1813
mark,52452
sweep,2251
sweep,3138
sweep,4108
sweep,1807
sweep,1807
sweep,1711
sweep,1843
sweep,1805
mark,53872
sweep,2135
sweep,4128
sweep,3488
sweep,2122
sweep,1748
sweep,1703
sweep,1956
sweep,1730
mark,54892
sweep,2030
sweep,1803
sweep,4870
sweep,2672
sweep,1692
sweep,1685
sweep,1929
sweep,1938
mark,54426
sweep,2109
sweep,2409
sweep,4139
sweep,3782
sweep,1827
sweep,1668
sweep,1823
sweep,1799
mark,55680
sweep,2100
sweep,1763
sweep,4219
sweep,4296
sweep,2096
sweep,1617
sweep,1990
sweep,1798
mark,54531
sweep,2228
sweep,1772
sweep,2205
sweep,4834
sweep,2821
sweep,1573
sweep,1748
sweep,1770
mark,53702
sweep,2063
sweep,1722
sweep,2288
sweep,4804
sweep,3585
sweep,1706
sweep,1741
sweep,1910
mark,53077
sweep,2027
sweep,1735
sweep,1976
sweep,4969
sweep,4233
sweep,2123
sweep,1963
sweep,2056
mark,53944
sweep,2151
sweep,2059
sweep,1811
sweep,2753
sweep,4868
sweep,2626
sweep,1749
sweep,1843
mark,52915
sweep,2036
sweep,1813
sweep,1857
sweep,2307
sweep,4981
sweep,3224
sweep,1623
sweep,2009
mark,54122
sweep,2114
sweep,1677
sweep,1772
sweep,1832
sweep,5259
sweep,4474
sweep,1928
sweep,1895
mark,54074
sweep,2126
sweep,1736
sweep,1941
sweep,1679
sweep,4173
sweep,5071
sweep,2584
sweep,1913
mark,51498
sweep,2094
sweep,1711
sweep,1921
sweep,1752
sweep,2649
sweep,5819
sweep,3033
sweep,1901
mark,53723
sweep,2159
sweep,1842
sweep,1742
sweep,1616
sweep,1919
sweep,5545
sweep,3716
sweep,1921
mark,52205
sweep,2227
sweep,1751
sweep,1735
sweep,1572
sweep,1782
sweep,4857
sweep,4671
sweep,2187
mark,51102
sweep,2208
sweep,1813
sweep,2098
sweep,1686
sweep,1722
sweep,2541
sweep,5713
sweep,2787
mark,51949
sweep,2230
sweep,1772
sweep,1825
sweep,1693
sweep,1761
sweep,2319
sweep,5667
sweep,3493
mark,51506
sweep,2278
sweep,1779
sweep,1923
sweep,1626
sweep,1617
sweep,1873
sweep,6061
sweep,3853
mark,49400
sweep,2199
sweep,1898
sweep,1908
sweep,1632
sweep,1765
sweep,1650
sweep,4951
sweep,4801
mark,78443
sweep,2352
sweep,1763
sweep,1882
sweep,1644
sweep,1866
sweep,1681
sweep,5046
sweep,3622
mark,52638
sweep,3499
sweep,1719
sweep,1752
sweep,1689
sweep,1624
sweep,1619
sweep,2457
sweep,4928
mark,54448
sweep,2465
sweep,4173
sweep,1837
sweep,1546
sweep,1728
sweep,1604
sweep,1769
sweep,1817
mark,53600
sweep,2537
sweep,3359
sweep,4090
sweep,1862
sweep,1748
sweep,1723
sweep,1871
sweep,1893
mark,54911
sweep,2104
sweep,4387
sweep,3375
sweep,1957
sweep,1779
sweep,1700
sweep,1825
sweep,1853
mark,54041
sweep,2076
sweep,1730
sweep,4823
sweep,2688
sweep,1636
sweep,1672
sweep,1815
sweep,1848
mark,55343
sweep,2117
sweep,2507
sweep,4175
sweep,3580
sweep,2016
sweep,1675
sweep,1652
sweep,1755
mark,54709
sweep,2072
sweep,1793
sweep,4482
sweep,4455
sweep,1828
sweep,1624
sweep,2020
sweep,1876
mark,55810
sweep,2264
sweep,1748
sweep,2516
sweep,4743
sweep,2636
sweep,1756
sweep,1948
sweep,1820
mark,55191
sweep,2158
sweep,1785
sweep,2296
sweep,4767
sweep,3438
sweep,1768
sweep,1814
sweep,1971
mark,54637
sweep,2084
sweep,1831
sweep,1953
sweep,4935
sweep,3984
sweep,1948
sweep,1701
sweep,1943
mark,53289
sweep,2174
sweep,1778
sweep,1773
sweep,4310
sweep,4420
sweep,2586
sweep,1870
sweep,1772
mark,52733
sweep,2031
sweep,1728
sweep,1824
sweep,2174
sweep,4887
sweep,3290
sweep,1736
sweep,1970
mark,52974
sweep,2086
sweep,1669
sweep,1707
sweep,1903
sweep,4914
sweep,4170
sweep,1893
sweep,1962
mark,54006
sweep,2097
sweep,1704
sweep,1921
sweep,1670
sweep,4580
sweep,4512
sweep,2494
sweep,1979
mark,52228
sweep,2159
sweep,1684
sweep,1921
sweep,1604
sweep,2371
sweep,5443
sweep,3136
sweep,1762
mark,52951
sweep,2202
sweep,1742
sweep,1739
sweep,1561
sweep,2090
sweep,5483
sweep,3846
sweep,1964
mark,52084
sweep,2167
sweep,1824
sweep,1921
sweep,1578
sweep,1781
sweep,5839
sweep,4288
sweep,2316
mark,51853
sweep,2213
sweep,1718
sweep,1631
sweep,1757
sweep,1682
sweep,3784
sweep,5437
sweep,2895
mark,52739
sweep,2192
sweep,1711
sweep,1752
sweep,1692
sweep,1913
sweep,2526
sweep,6008
sweep,3237
mark,50429
sweep,2210
sweep,1847
sweep,1996
sweep,1610
sweep,1639
sweep,1909
sweep,6230
sweep,3914
mark,51455
sweep,2175
sweep,1986
sweep,1979
sweep,1650
sweep,1707
sweep,1670
sweep,5483
sweep,4799
mark,43355
sweep,2179
sweep,1752
sweep,1889
sweep,1666
sweep,1725
sweep,1699
sweep,2878
sweep,5633
mark,41584
sweep,2113
sweep,1811
sweep,1909
sweep,1676
sweep,1763
sweep,1557
sweep,2793
sweep,5433
mark,41804
sweep,2294
sweep,1958
sweep,2259
sweep,2409
sweep,2445
sweep,2855
sweep,4814
sweep,9891
mark,53466
sweep,3941
sweep,3234
sweep,2953
sweep,2548
sweep,2761
sweep,3373
sweep,4108
sweep,8620
mark,49523
sweep,3639
sweep,2362
sweep,2504
sweep,2266
sweep,2408
sweep,2051
sweep,3361
sweep,7413
mark,46186
sweep,2610
sweep,1968
sweep,2016
sweep,1919
sweep,1726
sweep,1750
sweep,2783
sweep,6387
mark,43303
sweep,2149
sweep,1797
sweep,2112
sweep,1713
sweep,1672
sweep,1770
sweep,3087
sweep,7326
mark,44187
sweep,2502
sweep,2139
sweep,2042
sweep,1939
sweep,1782
sweep,1833
sweep,3089
sweep,7165
mark,43428
sweep,2117
sweep,1860
sweep,1984
sweep,1771
sweep,1711
sweep,1729
sweep,2977
sweep,7447
mark,80357
sweep,2897
sweep,1728
sweep,2039
sweep,1776
sweep,1782
sweep,1728
sweep,3780
sweep,4150
mark,54216
sweep,3574
sweep,1737
sweep,1723
sweep,1678
sweep,1652
sweep,1737
sweep,2497
sweep,7721
mark,56707
sweep,3224
sweep,4021
sweep,2172
sweep,1617
sweep,1805
sweep,1909
sweep,1741
sweep,1896
mark,54967
sweep,2593
sweep,3186
sweep,3976
sweep,1767
sweep,1787
sweep,1754
sweep,1770
sweep,1875
mark,56220
sweep,2132
sweep,4268
sweep,3617
sweep,2068
sweep,1753
sweep,1679
sweep,1915
sweep,1852
mark,53527
sweep,2025
sweep,1741
sweep,4965
sweep,2841
sweep,1612
sweep,1645
sweep,1871
sweep,1871
mark,54690
sweep,2123
sweep,2468
sweep,4165
sweep,3831
sweep,1733
sweep,1688
sweep,1742
sweep,1920
mark,54669
sweep,2078
sweep,1765
sweep,4210
sweep,4333
sweep,2106
sweep,1642
sweep,2006
sweep,1872
mark,53673
sweep,2125
sweep,1735
sweep,2539
sweep,4523
sweep,2721
sweep,1576
sweep,1813
sweep,1855
mark,54466
sweep,2141
sweep,1746
sweep,2158
sweep,4659
sweep,3710
sweep,1694
sweep,1745
sweep,1906
mark,54202
sweep,2156
sweep,1688
sweep,2010
sweep,4930
sweep,4298
sweep,1926
sweep,1776
sweep,1875
mark,53551
sweep,2114
sweep,1743
sweep,1767
sweep,3756
sweep,4900
sweep,2530
sweep,1717
sweep,1794
mark,52915
sweep,2071
sweep,1749
sweep,1833
sweep,2214
sweep,5227
sweep,3253
sweep,1692
sweep,1975
mark,54097
sweep,2153
sweep,1794
sweep,1750
sweep,1851
sweep,5331
sweep,4413
sweep,1935
sweep,1873
mark,54255
sweep,2300
sweep,1780
sweep,1849
sweep,1648
sweep,4328
sweep,4633
sweep,2564
sweep,1971
mark,52003
sweep,2104
sweep,1769
sweep,1883
sweep,1584
sweep,2466
sweep,5406
sweep,2972
sweep,1729
mark,52869
sweep,2187
sweep,1754
sweep,1798
sweep,1617
sweep,2354
sweep,5398
sweep,3906
sweep,2079
mark,51484
sweep,2170
sweep,1699
sweep,1836
sweep,1636
sweep,1823
sweep,5496
sweep,4641
sweep,2203
mark,50949
sweep,2369
sweep,1798
sweep,2095
sweep,1677
sweep,1693
sweep,3135
sweep,5978
sweep,2974
mark,51593
sweep,2131
sweep,1743
sweep,2043
sweep,1658
sweep,1753
sweep,2394
sweep,5469
sweep,3676
mark,50650
sweep,2144
sweep,1782
sweep,1961
sweep,1662
sweep,1596
sweep,1908
sweep,6241
sweep,3943
mark,84488
sweep,2200
sweep,1820
sweep,1951
sweep,1604
sweep,1830
sweep,1870
sweep,5361
sweep,3638
mark,55656
sweep,2366
sweep,1735
sweep,1668
sweep,1574
sweep,1718
sweep,1798
sweep,4378
sweep,4829
mark,54545
sweep,2994
sweep,3589
sweep,1816
sweep,1544
sweep,1684
sweep,1660
sweep,1927
sweep,1903
mark,55627
sweep,2547
sweep,3367
sweep,4163
sweep,1693
sweep,1800
sweep,1714
sweep,1791
sweep,1836
mark,56144
sweep,2204
sweep,4160
sweep,3487
sweep,2060
sweep,2120
sweep,1979
sweep,2146
sweep,2026
mark,64557
sweep,2253
sweep,2423
sweep,5048
sweep,3207
sweep,1842
sweep,1873
sweep,2221
sweep,1942
mark,57567
sweep,2113
sweep,2366
sweep,4352
sweep,4046
sweep,1825
sweep,1696
sweep,2004
sweep,1931
mark,55531
sweep,2105
sweep,1832
sweep,4767
sweep,4483
sweep,2132
sweep,1760
sweep,2044
sweep,1873
mark,56572
sweep,2215
sweep,1846
sweep,2424
sweep,5204
sweep,2729
sweep,1606
sweep,1868
sweep,1840
mark,56537
sweep,2179
sweep,1821
sweep,2478
sweep,5171
sweep,3780
sweep,1716
sweep,1797
sweep,1979
mark,55155
sweep,2367
sweep,1763
sweep,2125
sweep,5067
sweep,4300
sweep,1929
sweep,1857
sweep,1979
mark,54536
sweep,2160
sweep,1903
sweep,1955
sweep,2765
sweep,4764
sweep,2895
sweep,1681
sweep,1858
mark,54284
sweep,2254
sweep,1899
sweep,1906
sweep,2332
sweep,4779
sweep,3626
sweep,1888
sweep,2049
mark,56192
sweep,2242
sweep,1815
sweep,1875
sweep,1732
sweep,5270
sweep,4775
sweep,1944
sweep,2021
mark,54707
sweep,2253
sweep,1877
sweep,1976
sweep,1697
sweep,4238
sweep,5389
sweep,2557
sweep,1969
mark,54232
sweep,2213
sweep,1870
sweep,2041
sweep,1680
sweep,2708
sweep,5331
sweep,3045
sweep,1855
mark,53398
sweep,2200
sweep,1834
sweep,1826
sweep,1641
sweep,2021
sweep,5653
sweep,3890
sweep,1963
mark,53998
sweep,2167
sweep,1802
sweep,1899
sweep,1717
sweep,1808
sweep,5910
sweep,4687
sweep,2285
mark,54314
sweep,2230
sweep,1792
sweep,1993
sweep,1856
sweep,1714
sweep,3464
sweep,5886
sweep,3056
mark,53236
sweep,2127
sweep,1745
sweep,1825
sweep,1762
sweep,2086
sweep,2491
sweep,5509
sweep,3521
mark,54058
sweep,2351
sweep,1806
sweep,2003
sweep,1642
sweep,1836
sweep,2085
sweep,6368
sweep,4077
mark,51236
sweep,2367
sweep,1778
sweep,2083
sweep,1638
sweep,1735
sweep,1728
sweep,5258
sweep,4809
mark,39532
sweep,2327
sweep,1792
sweep,1908
sweep,1692
sweep,1647
sweep,1705
sweep,2893
sweep,5663
mark,43540
sweep,2655
sweep,1967
sweep,2046
sweep,1736
sweep,1743
sweep,1697
sweep,2793
sweep,5453
mark,46143
sweep,2127
sweep,1742
sweep,1994
sweep,1721
sweep,1772
sweep,1611
sweep,2619
sweep,5667
mark,82728
sweep,3230
sweep,1764
sweep,2165
sweep,1743
sweep,1754
sweep,1975
sweep,3539
sweep,3994
mark,55162
sweep,3754
sweep,1850
sweep,1684
sweep,1719
sweep,1763
sweep,1722
sweep,2718
sweep,5987
mark,56214
sweep,3143
sweep,3999
sweep,1834
sweep,1631
sweep,1849
sweep,1752
sweep,1929
sweep,1951
mark,55199
sweep,2503
sweep,3103
sweep,4407
sweep,1865
sweep,1820
sweep,1722
sweep,1798
sweep,1970
mark,56066
sweep,2169
sweep,4149
sweep,3564
sweep,2115
sweep,1746
sweep,1748
sweep,1957
sweep,1831
mark,54960
sweep,2079
sweep,1913
sweep,5053
sweep,2591
sweep,1951
sweep,1748
sweep,1837
sweep,1857
mark,56708
sweep,2159
sweep,2457
sweep,4442
sweep,3915
sweep,1853
sweep,1704
sweep,1767
sweep,1939
mark,57603
sweep,2134
sweep,1843
sweep,4774
sweep,4392
sweep,1983
sweep,1713
sweep,2023
sweep,2123
mark,54749
sweep,2212
sweep,1771
sweep,2504
sweep,4908
sweep,2918
sweep,1607
sweep,1848
sweep,1875
mark,55913
sweep,2175
sweep,1783
sweep,2415
sweep,5129
sweep,3772
sweep,1728
sweep,1830
sweep,1877
mark,55199
sweep,2143
sweep,1873
sweep,2028
sweep,5406
sweep,4441
sweep,1966
sweep,1722
sweep,1951
mark,54294
sweep,2189
sweep,1797
sweep,1925
sweep,3872
sweep,5001
sweep,2735
sweep,1725
sweep,2018
mark,55515
sweep,2168
sweep,1840
sweep,1911
sweep,2435
sweep,5350
sweep,3546
sweep,1887
sweep,1952
mark,54959
sweep,2183
sweep,1751
sweep,1759
sweep,1705
sweep,5479
sweep,4270
sweep,2071
sweep,2054
mark,54663
sweep,2191
sweep,1679
sweep,1988
sweep,1673
sweep,4340
sweep,4779
sweep,2631
sweep,1937
mark,53440
sweep,2112
sweep,1718
sweep,1943
sweep,1641
sweep,2496
sweep,5513
sweep,3275
sweep,1890
mark,53334
sweep,2165
sweep,1780
sweep,1872
sweep,1600
sweep,1939
sweep,5623
sweep,4320
sweep,2022
mark,54449
sweep,2272
sweep,1768
sweep,1762
sweep,1686
sweep,1955
sweep,6171
sweep,4524
sweep,2178
mark,52510
sweep,2220
sweep,1881
sweep,1992
sweep,1747
sweep,1729
sweep,3692
sweep,5673
sweep,2917
mark,53712
sweep,2531
sweep,1855
sweep,1779
sweep,1728
sweep,1775
sweep,2421
sweep,6231
sweep,3332
mark,52597
sweep,2276
sweep,1867
sweep,1994
sweep,1679
sweep,1762
sweep,1983
sweep,6674
sweep,4035
mark,52556
sweep,2209
sweep,2069
sweep,2094
sweep,1642
sweep,1634
sweep,1803
sweep,5443
sweep,5209
mark,43859
sweep,2141
sweep,2082
sweep,1948
sweep,1649
sweep,1889
sweep,1791
sweep,2734
sweep,5468
mark,82029
sweep,2958
sweep,1793
sweep,2016
sweep,1713
sweep,1728
sweep,1745
sweep,3372
sweep,3919
mark,59535
sweep,3951
sweep,1795
sweep,1870
sweep,1694
sweep,1699
sweep,1701
sweep,2265
sweep,5533
mark,54818
sweep,3197
sweep,4304
sweep,1886
sweep,1602
sweep,1827
sweep,1743
sweep,1891
sweep,1926
mark,55359
sweep,2587
sweep,3338
sweep,4225
sweep,1857
sweep,1876
sweep,1773
sweep,1890
sweep,2288
mark,57355
sweep,2227
sweep,4480
sweep,3537
sweep,2086
sweep,1788
sweep,1796
sweep,2117
sweep,1955
mark,55594
sweep,2102
sweep,2047
sweep,5070
sweep,2654
sweep,1825
sweep,1733
sweep,1886
sweep,1859
mark,55636
sweep,2104
sweep,2421
sweep,4232
sweep,4088
sweep,1751
sweep,1717
sweep,1881
sweep,1839
mark,55328
sweep,2180
sweep,1849
sweep,4546
sweep,4464
sweep,2186
sweep,1649
sweep,2005
sweep,1887
mark,55132
sweep,2203
sweep,1712
sweep,2386
sweep,4873
sweep,3002
sweep,1601
sweep,1841
sweep,1718
mark,56157
sweep,2228
sweep,1848
sweep,2306
sweep,4906
sweep,3803
sweep,1792
sweep,1973
sweep,1984
mark,54633
sweep,2244
sweep,1730
sweep,2326
sweep,4637
sweep,4235
sweep,2141
sweep,1875
sweep,1827
mark,54445
sweep,2165
sweep,1779
sweep,1910
sweep,2225
sweep,5001
sweep,3181
sweep,1707
sweep,1997
mark,53838
sweep,2174
sweep,1784
sweep,1892
sweep,2291
sweep,4756
sweep,3548
sweep,2265
sweep,1990
mark,52867
sweep,2094
sweep,1832
sweep,1794
sweep,1647
sweep,4812
sweep,4581
sweep,1849
sweep,1984
mark,53536
sweep,2125
sweep,1799
sweep,1798
sweep,1702
sweep,3955
sweep,5710
sweep,2421
sweep,1871
mark,52539
sweep,2161
sweep,1712
sweep,1997
sweep,1618
sweep,2538
sweep,5409
sweep,2917
sweep,1861
mark,52611
sweep,2080
sweep,1747
sweep,1612
sweep,1574
sweep,2061
sweep,5973
sweep,3642
sweep,1934
mark,52978
sweep,2133
sweep,1712
sweep,1816
sweep,1599
sweep,1826
sweep,5572
sweep,4423
sweep,2118
mark,51622
sweep,2236
sweep,1784
sweep,1742
sweep,1675
sweep,1808
sweep,3037
sweep,5835
sweep,2867
mark,51137
sweep,2273
sweep,1743
sweep,1950
sweep,1682
sweep,1693
sweep,2548
sweep,5416
sweep,3392
mark,51310
sweep,2277
sweep,1792
sweep,1932
sweep,1655
sweep,1611
sweep,1808
sweep,5917
sweep,3889
mark,49598
sweep,2639
sweep,1827
sweep,2118
sweep,1560
sweep,1755
sweep,1638
sweep,5192
sweep,4866
mark,41278
sweep,2018
sweep,1736
sweep,1816
sweep,1598
sweep,1749
sweep,1587
sweep,3302
sweep,5060
mark,41862
sweep,2280
sweep,1767
sweep,1949
sweep,1609
sweep,1733
sweep,1669
sweep,2943
sweep,5407
mark,40035
sweep,2092
sweep,1668
sweep,1936
sweep,1684
sweep,1710
sweep,1623
sweep,2662
sweep,5857
mark,79614
sweep,3095
sweep,1696
sweep,2066
sweep,1688
sweep,1680
sweep,1792
sweep,3053
sweep,3819
mark,53040
sweep,3802
sweep,1721
sweep,1809
sweep,1681
sweep,1651
sweep,1648
sweep,2467
sweep,6134
mark,54351
sweep,3102
sweep,4078
sweep,1732
sweep,1528
sweep,1715
sweep,1692
sweep,1779
sweep,1954
mark,53697
sweep,2331
sweep,3188
sweep,4165
sweep,1783
sweep,1852
sweep,1673
sweep,1980
sweep,1787
mark,54574
sweep,2167
sweep,4491
sweep,3233
sweep,2037
sweep,1718
sweep,1675
sweep,2007
sweep,1798
mark,54981
sweep,2053
sweep,1805
sweep,4867
sweep,2522
sweep,1600
sweep,1688
sweep,1848
sweep,1836
mark,54248
sweep,2045
sweep,2460
sweep,3980
sweep,3639
sweep,1700
sweep,1642
sweep,1845
sweep,1826
mark,55365
sweep,2029
sweep,1760
sweep,3912
sweep,4242
sweep,2084
sweep,1603
sweep,1965
sweep,1877
mark,55398
sweep,2208
sweep,1693
sweep,2335
sweep,4756
sweep,3035
sweep,1526
sweep,1700
sweep,1755
mark,53736
sweep,2144
sweep,1793
sweep,2126
sweep,4783
sweep,3681
sweep,1704
sweep,1761
sweep,1847
mark,54080
sweep,2061
sweep,1800
sweep,1936
sweep,4414
sweep,4029
sweep,2074
sweep,1767
sweep,1853
mark,52567
sweep,2083
sweep,1756
sweep,1850
sweep,2641
sweep,4609
sweep,2922
sweep,1664
sweep,1814
mark,52865
sweep,2055
sweep,1759
sweep,1803
sweep,2130
sweep,4966
sweep,3463
sweep,1794
sweep,1874
mark,51898
sweep,2043
sweep,1689
sweep,1868
sweep,1734
sweep,5279
sweep,4081
sweep,1856
sweep,1773
mark,52133
sweep,2055
sweep,1622
sweep,1893
sweep,1729
sweep,4290
sweep,5019
sweep,2556
sweep,1946
mark,51844
sweep,2130
sweep,1765
sweep,1904
sweep,1667
sweep,2474
sweep,5482
sweep,3059
sweep,1746
mark,52750
sweep,2154
sweep,1730
sweep,1784
sweep,1602
sweep,2129
sweep,5661
sweep,3862
sweep,1940
mark,52177
sweep,2124
sweep,1846
sweep,1921
sweep,1671
sweep,1822
sweep,5198
sweep,4348
sweep,2186
mark,50842
sweep,2216
sweep,1734
sweep,1742
sweep,1649
sweep,1720
sweep,2921
sweep,5512
sweep,2874
mark,52916
sweep,2200
sweep,1789
sweep,1764
sweep,1732
sweep,1608
sweep,2689
sweep,5875
sweep,3468
mark,52361
sweep,2223
sweep,1736
sweep,1845
sweep,1591
sweep,1701
sweep,1834
sweep,5667
sweep,4070
mark,51050
sweep,2346
sweep,1872
sweep,1834
sweep,1623
sweep,1581
sweep,1720
sweep,4769
sweep,5122
mark,39756
sweep,2176
sweep,1751
sweep,1844
sweep,1595
sweep,1710
sweep,1583
sweep,2377
sweep,5096
mark,81741
sweep,3210
sweep,1767
sweep,1807
sweep,1641
sweep,1756
sweep,1747
sweep,3372
sweep,4204
mark,53926
sweep,3896
sweep,1857
sweep,1682
sweep,1637
sweep,1593
sweep,1660
sweep,2609
sweep,4531
mark,56360
sweep,3169
sweep,4051
sweep,1664
sweep,1588
sweep,1729
sweep,1638
sweep,1874
sweep,1909
mark,54099
sweep,2293
sweep,3146
sweep,4107
sweep,1763
sweep,1751
sweep,1672
sweep,1842
sweep,1690
mark,55372
sweep,2178
sweep,4300
sweep,3588
sweep,2019
sweep,1646
sweep,1680
sweep,1813
sweep,1792
mark,53923
sweep,2016
sweep,1774
sweep,4869
sweep,2720
sweep,1596
sweep,1752
sweep,1833
sweep,1855
mark,56017
sweep,2065
sweep,2362
sweep,4374
sweep,3769
sweep,1738
sweep,1669
sweep,1754
sweep,1936
mark,57404
sweep,2205
sweep,1816
sweep,4761
sweep,4410
sweep,1888
sweep,1657
sweep,1979
sweep,1804
mark,54990
sweep,2159
sweep,1737
sweep,2394
sweep,5141
sweep,3004
sweep,1523
sweep,1696
sweep,1760
mark,55943
sweep,2375
sweep,1776
sweep,2366
sweep,4956
sweep,3715
sweep,1683
sweep,1749
sweep,1817
mark,53307
sweep,2105
sweep,1656
sweep,1888
sweep,5141
sweep,4419
sweep,1772
sweep,1747
sweep,1873
mark,54231
sweep,2134
sweep,1756
sweep,1715
sweep,4005
sweep,4928
sweep,2380
sweep,1778
sweep,1865
mark,53790
sweep,2048
sweep,1771
sweep,1683
sweep,2324
sweep,5010
sweep,3094
sweep,1660
sweep,1958
mark,54053
sweep,2134
sweep,1736
sweep,1667
sweep,1833
sweep,5395
sweep,4096
sweep,1885
sweep,1732
mark,53899
sweep,2115
sweep,1661
sweep,1720
sweep,1658
sweep,5093
sweep,4355
sweep,2511
sweep,1855
mark,51630
sweep,2160
sweep,1669
sweep,1921
sweep,1631
sweep,2472
sweep,5020
sweep,3218
sweep,1777
mark,52337
sweep,2104
sweep,1766
sweep,1753
sweep,1637
sweep,2399
sweep,5509
sweep,4188
sweep,1963
mark,54733
sweep,2566
sweep,1765
sweep,1722
sweep,1601
sweep,1806
sweep,5255
sweep,4432
sweep,2098
mark,51413
sweep,2396
sweep,1876
sweep,2011
sweep,1662
sweep,1673
sweep,3282
sweep,5442
sweep,2877
mark,54092
sweep,2214
sweep,1726
sweep,1756
sweep,1679
sweep,1744
sweep,2526
sweep,5299
sweep,3265
mark,52314
sweep,2247
sweep,1825
sweep,1775
sweep,1596
sweep,1910
sweep,1764
sweep,5920
sweep,3797
mark,51091
sweep,2127
sweep,1862
sweep,1763
