event_type,time_ns
sweep,2151
sweep,1766
sweep,1641
sweep,1675
sweep,1732
sweep,5554
sweep,4496
sweep,2259
mark,52278
sweep,2103
sweep,1793
sweep,1838
sweep,1694
sweep,1597
sweep,2959
sweep,5127
sweep,3215
mark,51948
sweep,2093
sweep,1803
sweep,1694
sweep,1641
sweep,1602
sweep,2345
sweep,5351
sweep,3516
mark,51464
sweep,1991
sweep,1785
sweep,1621
sweep,1578
sweep,1617
sweep,1875
sweep,5571
sweep,3957
mark,81510
sweep,2101
sweep,1770
sweep,1827
sweep,1591
sweep,1688
sweep,1852
sweep,4787
sweep,3649
mark,51187
sweep,2371
sweep,1681
sweep,1593
sweep,1605
sweep,1678
sweep,1764
sweep,4102
sweep,4763
mark,52506
sweep,3028
sweep,3598
sweep,1640
sweep,1517
sweep,1732
sweep,1592
sweep,1746
sweep,1995
mark,54046
sweep,2378
sweep,3353
sweep,3914
sweep,1691
sweep,1697
sweep,1671
sweep,1693
sweep,1903
mark,54518
sweep,2045
sweep,4144
sweep,3520
sweep,2037
sweep,1625
sweep,1602
sweep,1713
sweep,1849
mark,56718
sweep,2161
sweep,1849
sweep,4543
sweep,2897
sweep,1542
sweep,1705
sweep,1730
sweep,1834
mark,53628
sweep,1912
sweep,2400
sweep,4253
sweep,3901
sweep,1676
sweep,1663
sweep,1550
sweep,1952
mark,53005
sweep,1996
sweep,1758
sweep,4475
sweep,4381
sweep,2021
sweep,1704
sweep,1723
sweep,1793
mark,53968
sweep,2043
sweep,1846
sweep,2298
sweep,4965
sweep,2717
sweep,1552
sweep,1687
sweep,1714
mark,55357
sweep,2009
sweep,1854
sweep,2172
sweep,4946
sweep,3603
sweep,1702
sweep,1664
sweep,1901
mark,52485
sweep,1963
sweep,1705
sweep,1673
sweep,5006
sweep,4288
sweep,1885
sweep,1692
sweep,1759
mark,52921
sweep,2031
sweep,1860
sweep,1615
sweep,2598
sweep,4718
sweep,2783
sweep,1563
sweep,1794
mark,52091
sweep,1966
sweep,1781
sweep,1778
sweep,2212
sweep,4978
sweep,3555
sweep,1738
sweep,2142
mark,53050
sweep,2079
sweep,1854
sweep,1608
sweep,1680
sweep,5036
sweep,4166
sweep,1853
sweep,2009
mark,53050
sweep,1997
sweep,1823
sweep,1692
sweep,1608
sweep,4133
sweep,4689
sweep,2718
sweep,1893
mark,52589
sweep,1937
sweep,1752
sweep,1749
sweep,1569
sweep,2694
sweep,5183
sweep,3251
sweep,1836
mark,51942
sweep,2163
sweep,1736
sweep,1623
sweep,1587
sweep,1859
sweep,5361
sweep,3894
sweep,2100
mark,53669
sweep,1986
sweep,1766
sweep,1762
sweep,1546
sweep,1735
sweep,5465
sweep,4252
sweep,2303
mark,51662
sweep,2131
sweep,1763
sweep,1783
sweep,1798
sweep,1660
sweep,3044
sweep,5043
sweep,2933
mark,50594
sweep,2051
sweep,1727
sweep,1603
sweep,1695
sweep,1603
sweep,2425
sweep,5432
sweep,3347
mark,51473
sweep,1999
sweep,1782
sweep,1667
sweep,1590
sweep,1570
sweep,1957
sweep,5740
sweep,3889
mark,49249
sweep,2093
sweep,1760
sweep,1880
sweep,1600
sweep,1601
sweep,1696
sweep,4726
sweep,4638
mark,37164
sweep,1997
sweep,1704
sweep,1682
sweep,1547
sweep,1588
sweep,1621
sweep,2502
sweep,5305
mark,39989
sweep,2161
sweep,1803
sweep,1678
sweep,1653
sweep,1694
sweep,1721
sweep,2549
sweep,5161
mark,39375
sweep,1963
sweep,1702
sweep,1695
sweep,1664
sweep,1741
sweep,1480
sweep,2217
sweep,5446
mark,77120
sweep,3062
sweep,1736
sweep,1778
sweep,1663
sweep,1697
sweep,1824
sweep,2907
sweep,3684
mark,50893
sweep,3524
sweep,1756
sweep,1600
sweep,1646
sweep,1610
sweep,1637
sweep,2523
sweep,5705
mark,52300
sweep,2977
sweep,3874
sweep,1780
sweep,1610
sweep,1687
sweep,1598
sweep,1635
sweep,1867
mark,55159
sweep,2437
sweep,3107
sweep,4007
sweep,1793
sweep,1693
sweep,1682
sweep,1583
sweep,1749
mark,53161
sweep,1960
sweep,4270
sweep,3419
sweep,2100
sweep,1663
sweep,1648
sweep,1848
sweep,1798
mark,52878
sweep,1988
sweep,1924
sweep,4839
sweep,2591
sweep,1542
sweep,1621
sweep,1924
sweep,1764
mark,53865
sweep,1957
sweep,2419
sweep,4270
sweep,3794
sweep,1712
sweep,1649
sweep,1619
sweep,2031
mark,52313
sweep,1959
sweep,1738
sweep,4472
sweep,4199
sweep,1913
sweep,1648
sweep,1683
sweep,1807
mark,52298
sweep,1984
sweep,1743
sweep,2335
sweep,4730
sweep,2934
sweep,1536
sweep,1666
sweep,1780
mark,54026
sweep,1959
sweep,1672
sweep,2048
sweep,4835
sweep,3672
sweep,1692
sweep,1696
sweep,1751
mark,52070
sweep,1999
sweep,1692
sweep,1801
sweep,5157
sweep,4267
sweep,1967
sweep,1664
sweep,1940
mark,53904
sweep,1965
sweep,1771
sweep,1626
sweep,3774
sweep,4787
sweep,2711
sweep,1631
sweep,1994
mark,54309
sweep,1920
sweep,1773
sweep,1569
sweep,2235
sweep,5247
sweep,3168
sweep,1664
sweep,2005
mark,54962
sweep,1996
sweep,1722
sweep,1635
sweep,1708
sweep,4927
sweep,4122
sweep,1832
sweep,2042
mark,53175
sweep,2052
sweep,1775
sweep,1658
sweep,1612
sweep,4260
sweep,4470
sweep,2793
sweep,1916
mark,52866
sweep,1947
sweep,1702
sweep,1712
sweep,1611
sweep,2226
sweep,5041
sweep,3193
sweep,1857
mark,51718
sweep,2051
sweep,1733
sweep,1614
sweep,1590
sweep,1889
sweep,5127
sweep,3969
sweep,1900
mark,51623
sweep,2067
sweep,1735
sweep,1579
sweep,1575
sweep,1791
sweep,5571
sweep,4334
sweep,2116
mark,50782
sweep,2135
sweep,1832
sweep,1642
sweep,1654
sweep,1595
sweep,3487
sweep,4976
sweep,2947
mark,54735
sweep,2141
sweep,1844
sweep,1648
sweep,1656
sweep,1608
sweep,2303
sweep,5342
sweep,3380
mark,51118
sweep,2201
sweep,1806
sweep,1588
sweep,1582
sweep,1582
sweep,2137
sweep,5467
sweep,4268
mark,52496
sweep,2109
sweep,1946
sweep,1827
sweep,1603
sweep,1628
sweep,1682
sweep,4899
sweep,4688
mark,40858
sweep,1983
sweep,1788
sweep,1760
sweep,1688
sweep,1708
sweep,1713
sweep,2436
sweep,5413
mark,78109
sweep,2866
sweep,1737
sweep,1751
sweep,1666
sweep,1694
sweep,1670
sweep,2819
sweep,3640
mark,51776
sweep,3674
sweep,1850
sweep,1725
sweep,1657
sweep,1662
sweep,1619
sweep,2194
sweep,5491
mark,53200
sweep,3036
sweep,4089
sweep,1734
sweep,1603
sweep,1684
sweep,1577
sweep,1622
sweep,2005
mark,54115
sweep,2377
sweep,3345
sweep,3748
sweep,1842
sweep,1691
sweep,1633
sweep,1593
sweep,1817
mark,52745
sweep,2025
sweep,4316
sweep,3298
sweep,1940
sweep,1646
sweep,1660
sweep,1716
sweep,1923
mark,55018
sweep,2060
sweep,1914
sweep,4824
sweep,2542
sweep,1583
sweep,1662
sweep,1687
sweep,1845
mark,55279
sweep,1981
sweep,2497
sweep,4105
sweep,3887
sweep,1714
sweep,1656
sweep,1633
sweep,2023
mark,52298
sweep,2010
sweep,1806
sweep,4378
sweep,4240
sweep,2084
sweep,1647
sweep,1678
sweep,1928
mark,53055
sweep,2060
sweep,1708
sweep,2035
sweep,4882
sweep,2953
sweep,1520
sweep,1668
sweep,1709
mark,54999
sweep,2064
sweep,1718
sweep,2391
sweep,4768
sweep,3597
sweep,1717
sweep,1667
sweep,1951
mark,54039
sweep,1964
sweep,1741
sweep,1643
sweep,4603
sweep,4292
sweep,2159
sweep,1712
sweep,1941
mark,54034
sweep,2058
sweep,1801
sweep,1610
sweep,2184
sweep,4991
sweep,2928
sweep,1552
sweep,1918
mark,54608
sweep,2005
sweep,1722
sweep,1581
sweep,2263
sweep,5010
sweep,3471
sweep,1725
sweep,2083
mark,53005
sweep,1976
sweep,1726
sweep,1641
sweep,1675
sweep,4776
sweep,4408
sweep,1883
sweep,2011
mark,57362
sweep,2016
sweep,1817
sweep,1712
sweep,1634
sweep,4073
sweep,5089
sweep,2837
sweep,1946
mark,72317
sweep,2066
sweep,1830
sweep,1801
sweep,1616
sweep,2480
sweep,5510
sweep,3053
sweep,2160
mark,54263
sweep,2054
sweep,1743
sweep,1669
sweep,1724
sweep,2014
sweep,5829
sweep,3876
sweep,2127
mark,55855
sweep,2105
sweep,1947
sweep,1654
sweep,1600
sweep,1727
sweep,5430
sweep,4533
sweep,2304
mark,50867
sweep,2067
sweep,1725
sweep,1701
sweep,1678
sweep,1638
sweep,3032
sweep,5440
sweep,2990
mark,52323
sweep,2223
sweep,1812
sweep,1719
sweep,1623
sweep,1608
sweep,2346
sweep,5271
sweep,3437
mark,51886
sweep,2076
sweep,1858
sweep,1638
sweep,1640
sweep,1582
sweep,1699
sweep,5648
sweep,3806
mark,50167
sweep,2218
sweep,1801
sweep,1863
sweep,1548
sweep,1643
sweep,1657
sweep,4701
sweep,4831
mark,40500
sweep,1982
sweep,1707
sweep,1687
sweep,1606
sweep,1771
sweep,1584
sweep,3113
sweep,5282
mark,40245
sweep,2112
sweep,1943
sweep,1726
sweep,1649
sweep,1748
sweep,1734
sweep,2533
sweep,5554
mark,40211
sweep,2002
sweep,1652
sweep,1679
sweep,1674
sweep,1670
sweep,1620
sweep,2285
sweep,5666
mark,77168
sweep,3052
sweep,1756
sweep,1756
sweep,1648
sweep,1668
sweep,1742
sweep,2783
sweep,3744
mark,52161
sweep,3666
sweep,1789
sweep,1648
sweep,1657
sweep,1591
sweep,1620
sweep,2369
sweep,5784
mark,53329
sweep,3063
sweep,4154
sweep,1842
sweep,1571
sweep,1674
sweep,1624
sweep,1605
sweep,1980
mark,54607
sweep,2278
sweep,3322
sweep,3805
sweep,1813
sweep,1690
sweep,1705
sweep,1622
sweep,1834
mark,52951
sweep,2011
sweep,4486
sweep,3185
sweep,2036
sweep,1615
sweep,1651
sweep,1758
sweep,1810
mark,56423
sweep,1997
sweep,1766
sweep,4674
sweep,2552
sweep,1553
sweep,1667
sweep,1678
sweep,1805
mark,54778
sweep,1987
sweep,2545
sweep,4097
sweep,3750
sweep,1736
sweep,1700
sweep,1577
sweep,1879
mark,55202
sweep,2054
sweep,1770
sweep,4070
sweep,4293
sweep,2024
sweep,1662
sweep,1709
sweep,1998
mark,54798
sweep,2031
sweep,1744
sweep,2188
sweep,4705
sweep,2978
sweep,1569
sweep,1659
sweep,1649
mark,55403
sweep,2006
sweep,1743
sweep,2088
sweep,4586
sweep,3578
sweep,1726
sweep,1710
sweep,2093
mark,53174
sweep,1970
sweep,1688
sweep,1677
sweep,4452
sweep,4215
sweep,2059
sweep,1713
sweep,1945
mark,54431
sweep,1972
sweep,1782
sweep,1634
sweep,2515
sweep,5055
sweep,2807
sweep,1575
sweep,1860
mark,54839
sweep,1910
sweep,1755
sweep,1632
sweep,2149
sweep,4685
sweep,3413
sweep,1657
sweep,1879
mark,53384
sweep,1970
sweep,1727
sweep,1694
sweep,1765
sweep,5223
sweep,3972
sweep,1936
sweep,1830
mark,54489
sweep,2076
sweep,1685
sweep,1744
sweep,1691
sweep,4587
sweep,4598
sweep,2677
sweep,1863
mark,52942
sweep,1973
sweep,1727
sweep,1683
sweep,1580
sweep,2314
sweep,5346
sweep,2991
sweep,1775
mark,52756
sweep,2007
sweep,1725
sweep,1615
sweep,1574
sweep,2121
sweep,5225
sweep,4128
sweep,1931
mark,51126
sweep,2134
sweep,1799
sweep,1601
sweep,1571
sweep,1693
sweep,5026
sweep,4646
sweep,2244
mark,51258
sweep,2251
sweep,1842
sweep,1613
sweep,1673
sweep,1591
sweep,2799
sweep,5483
sweep,2867
mark,51415
sweep,2163
sweep,1734
sweep,1712
sweep,1658
sweep,1600
sweep,2443
sweep,5362
sweep,3474
mark,50308
sweep,2179
sweep,1789
sweep,1695
sweep,1596
sweep,1653
sweep,1761
sweep,5458
sweep,4138
mark,49848
sweep,2190
sweep,1865
sweep,1805
sweep,1578
sweep,1599
sweep,1785
sweep,4549
sweep,5006
mark,37687
sweep,1999
sweep,1749
sweep,1700
sweep,1568
sweep,1647
sweep,1600
sweep,2290
sweep,5271
mark,76808
sweep,3028
sweep,1708
sweep,1673
sweep,1668
sweep,1664
sweep,1671
sweep,2938
sweep,4280
mark,52236
sweep,3749
sweep,1881
sweep,1710
sweep,1691
sweep,1586
sweep,1612
sweep,2406
sweep,4722
mark,53204
sweep,3097
sweep,4010
sweep,1715
sweep,1566
sweep,1693
sweep,1594
sweep,1705
sweep,1817
mark,54056
sweep,2262
sweep,3206
sweep,4029
sweep,1759
sweep,1710
sweep,1654
sweep,1781
sweep,1824
mark,53485
sweep,1980
sweep,4211
sweep,3445
sweep,2056
sweep,1621
sweep,1656
sweep,1726
sweep,1937
mark,52847
sweep,1977
sweep,1874
sweep,4628
sweep,2754
sweep,1530
sweep,1676
sweep,1698
sweep,1804
mark,54769
sweep,1913
sweep,2484
sweep,4270
sweep,3738
sweep,1701
sweep,1631
sweep,1639
sweep,2024
mark,52420
sweep,2205
sweep,1781
sweep,4434
sweep,4383
sweep,1889
sweep,1645
sweep,1745
sweep,1848
mark,55106
sweep,2310
sweep,1731
sweep,2414
sweep,5041
sweep,2947
sweep,1625
sweep,1737
sweep,1955
mark,55811
sweep,2017
sweep,1702
sweep,2323
sweep,4920
sweep,3652
sweep,1782
sweep,1667
sweep,1932
mark,55664
sweep,1960
sweep,1752
sweep,1653
sweep,5024
sweep,4331
sweep,1829
sweep,1689
sweep,1959
mark,55144
sweep,1969
sweep,1842
sweep,1654
sweep,3943
sweep,4738
sweep,2383
sweep,1657
sweep,2273
mark,52864
sweep,1909
sweep,1799
sweep,1634
sweep,2323
sweep,5135
sweep,2953
sweep,1571
sweep,1983
mark,53457
sweep,2016
sweep,1725
sweep,1591
sweep,1868
sweep,5339
sweep,4008
sweep,1814
sweep,1954
mark,52980
sweep,2088
sweep,1763
sweep,1540
sweep,1641
sweep,4986
sweep,4411
sweep,2633
sweep,1937
mark,52862
sweep,1947
sweep,1731
sweep,1702
sweep,1640
sweep,2151
sweep,4909
sweep,3126
sweep,1959
mark,51865
sweep,1980
sweep,1740
sweep,1606
sweep,1566
sweep,2125
sweep,4963
sweep,3747
sweep,1993
mark,52503
sweep,2100
sweep,1779
sweep,1609
sweep,1575
sweep,1702
sweep,5305
sweep,4243
sweep,2155
mark,51402
sweep,2042
sweep,2014
sweep,1686
sweep,1667
sweep,1594
sweep,3266
sweep,5146
sweep,2983
mark,52702
sweep,2056
sweep,1702
sweep,1642
sweep,1659
sweep,1659
sweep,2334
sweep,5131
sweep,3525
mark,52598
sweep,2130
sweep,1755
sweep,1588
sweep,1567
sweep,1594
sweep,1848
sweep,5989
sweep,3882
mark,49244
sweep,2006
sweep,1919
sweep,1716
