event_type,time_ns
sweep,1606
sweep,1720
mark,55278
sweep,2108
sweep,1818
sweep,1622
sweep,1995
sweep,5160
sweep,3262
sweep,1556
sweep,1853
mark,52929
sweep,2205
sweep,1762
sweep,1587
sweep,2134
sweep,5035
sweep,4097
sweep,1709
sweep,2011
mark,54701
sweep,2223
sweep,1684
sweep,1634
sweep,1706
sweep,4256
sweep,4903
sweep,2198
sweep,1780
mark,52560
sweep,2153
sweep,1870
sweep,1728
sweep,1564
sweep,2395
sweep,5004
sweep,2797
sweep,1947
mark,52857
sweep,2105
sweep,1739
sweep,1686
sweep,1634
sweep,1968
sweep,5397
sweep,3877
sweep,1893
mark,54847
sweep,2293
sweep,1826
sweep,1636
sweep,1619
sweep,1660
sweep,5015
sweep,4795
sweep,2084
mark,51998
sweep,2217
sweep,1679
sweep,1715
sweep,1635
sweep,1597
sweep,2868
sweep,5577
sweep,2806
mark,53125
sweep,2205
sweep,1736
sweep,1821
sweep,1659
sweep,1572
sweep,2296
sweep,5484
sweep,3213
mark,55547
sweep,2456
sweep,1829
sweep,1711
sweep,1629
sweep,1641
sweep,1761
sweep,5875
sweep,3919
mark,52475
sweep,2253
sweep,1862
sweep,1768
sweep,1559
sweep,1590
sweep,1654
sweep,5138
sweep,4631
mark,42412
sweep,2233
sweep,1756
sweep,1848
sweep,1662
sweep,1651
sweep,1632
sweep,2662
sweep,5000
mark,78489
sweep,2977
sweep,1785
sweep,1720
sweep,1646
sweep,1726
sweep,1658
sweep,3466
sweep,3751
mark,53732
sweep,3562
sweep,1775
sweep,1695
sweep,1656
sweep,1585
sweep,1617
sweep,2402
sweep,4879
mark,55627
sweep,3223
sweep,4002
sweep,1796
sweep,1557
sweep,1670
sweep,1547
sweep,1654
sweep,1805
mark,53313
sweep,2314
sweep,3095
sweep,4047
sweep,1874
sweep,1687
sweep,1673
sweep,1642
sweep,1728
mark,54932
sweep,2055
sweep,4020
sweep,3444
sweep,2081
sweep,1787
sweep,1648
sweep,1717
sweep,1703
mark,53027
sweep,2067
sweep,1768
sweep,4790
sweep,2763
sweep,1579
sweep,1640
sweep,1699
sweep,1888
mark,56316
sweep,2113
sweep,2412
sweep,3987
sweep,3743
sweep,1791
sweep,1705
sweep,1652
sweep,2031
mark,54996
sweep,2130
sweep,1744
sweep,4111
sweep,4291
sweep,2076
sweep,1726
sweep,1640
sweep,1807
mark,54340
sweep,2299
sweep,1700
sweep,2172
sweep,4816
sweep,2781
sweep,1602
sweep,1650
sweep,1673
mark,53543
sweep,2167
sweep,1735
sweep,2391
sweep,4746
sweep,3572
sweep,1687
sweep,1702
sweep,1810
mark,52829
sweep,2092
sweep,1604
sweep,1724
sweep,4972
sweep,4255
sweep,1978
sweep,1640
sweep,1982
mark,54237
sweep,2106
sweep,1875
sweep,1748
sweep,2671
sweep,4825
sweep,2620
sweep,1663
sweep,1790
mark,54008
sweep,2082
sweep,1754
sweep,1627
sweep,2272
sweep,4858
sweep,3184
sweep,1689
sweep,1945
mark,53571
sweep,2237
sweep,1741
sweep,1600
sweep,1874
sweep,5157
sweep,3978
sweep,1900
sweep,1923
mark,52407
sweep,2103
sweep,1746
sweep,1573
sweep,1598
sweep,4096
sweep,4811
sweep,2520
sweep,1833
mark,52913
sweep,2031
sweep,1699
sweep,1687
sweep,1655
sweep,2338
sweep,5226
sweep,2855
sweep,1895
mark,51164
sweep,2001
sweep,1712
sweep,1566
sweep,1575
sweep,1822
sweep,5283
sweep,3842
sweep,1859
mark,54133
sweep,2212
sweep,1927
sweep,1675
sweep,1540
sweep,1656
sweep,4952
sweep,4354
sweep,2222
mark,52568
sweep,2318
sweep,1757
sweep,1667
sweep,1633
sweep,1582
sweep,2421
sweep,5416
sweep,2821
mark,51826
sweep,2447
sweep,1818
sweep,1653
sweep,1647
sweep,1670
sweep,2255
sweep,5870
sweep,3440
mark,54718
sweep,2228
sweep,1906
sweep,1697
sweep,1559
sweep,1559
sweep,1926
sweep,5795
sweep,3810
mark,52099
sweep,2396
sweep,1798
sweep,1696
sweep,1683
sweep,1727
sweep,1651
sweep,4575
sweep,4711
mark,79286
sweep,2200
sweep,1714
sweep,1724
sweep,1584
sweep,1651
sweep,1757
sweep,4751
sweep,3522
mark,53661
sweep,3393
sweep,1815
sweep,1725
sweep,1740
sweep,1579
sweep,1662
sweep,2381
sweep,4975
mark,54492
sweep,2466
sweep,4131
sweep,1745
sweep,1570
sweep,1770
sweep,1558
sweep,1665
sweep,1742
mark,55102
sweep,2445
sweep,3349
sweep,3824
sweep,1868
sweep,1690
sweep,1722
sweep,1690
sweep,1733
mark,55178
sweep,2137
sweep,4506
sweep,3201
sweep,1881
sweep,1630
sweep,1702
sweep,1899
sweep,1908
mark,54436
sweep,2061
sweep,1765
sweep,4517
sweep,2697
sweep,1619
sweep,1649
sweep,1683
sweep,1865
mark,55155
sweep,1993
sweep,2459
sweep,4099
sweep,3460
sweep,1731
sweep,1731
sweep,1542
sweep,1715
mark,53132
sweep,2131
sweep,1808
sweep,4070
sweep,4439
sweep,1873
sweep,1641
sweep,1661
sweep,1812
mark,53513
sweep,2041
sweep,1707
sweep,2320
sweep,4572
sweep,2686
sweep,1622
sweep,1634
sweep,1708
mark,52818
sweep,2169
sweep,1704
sweep,2186
sweep,4858
sweep,3304
sweep,1658
sweep,1670
sweep,1840
mark,53725
sweep,2083
sweep,1883
sweep,1708
sweep,5046
sweep,4074
sweep,1945
sweep,1707
sweep,1974
mark,53380
sweep,2134
sweep,1734
sweep,1656
sweep,4217
sweep,4423
sweep,2564
sweep,1606
sweep,1832
mark,53444
sweep,2178
sweep,1976
sweep,1608
sweep,2109
sweep,4728
sweep,3180
sweep,1549
sweep,1905
mark,51996
sweep,2217
sweep,1834
sweep,1574
sweep,1813
sweep,4913
sweep,4197
sweep,1815
sweep,1832
mark,53367
sweep,2023
sweep,1714
sweep,1613
sweep,1632
sweep,4603
sweep,4284
sweep,2397
sweep,1834
mark,53247
sweep,2153
sweep,1692
sweep,1658
sweep,1582
sweep,2128
sweep,5198
sweep,2939
sweep,1765
mark,53271
sweep,2272
sweep,1716
sweep,1590
sweep,1577
sweep,1948
sweep,5137
sweep,3744
sweep,1848
mark,52159
sweep,2103
sweep,1692
sweep,1555
sweep,1565
sweep,1703
sweep,5597
sweep,4057
sweep,1910
mark,52305
sweep,2247
sweep,1720
sweep,1594
sweep,1661
sweep,1586
sweep,3684
sweep,4878
sweep,2779
mark,52633
sweep,2144
sweep,1912
sweep,1607
sweep,1655
sweep,1565
sweep,2347
sweep,6253
sweep,3415
mark,60478
sweep,2509
sweep,2122
sweep,1765
sweep,1831
sweep,1781
sweep,2177
sweep,6214
sweep,4068
mark,66153
sweep,2190
sweep,2064
sweep,1872
sweep,1758
sweep,1706
sweep,1671
sweep,5017
sweep,4891
mark,44696
sweep,2224
sweep,1779
sweep,1709
sweep,1645
sweep,1719
sweep,1739
sweep,2801
sweep,5434
mark,42611
sweep,2037
sweep,1746
sweep,1694
sweep,1694
sweep,1894
sweep,1558
sweep,2283
sweep,5532
mark,43375
sweep,2120
sweep,1738
sweep,1710
sweep,1681
sweep,1781
sweep,1628
sweep,2312
sweep,5864
mark,43591
sweep,2437
sweep,1750
sweep,1677
sweep,1675
sweep,1734
sweep,1684
sweep,2339
sweep,5972
mark,41026
sweep,2307
sweep,1818
sweep,1706
sweep,1693
sweep,1804
sweep,1649
sweep,2191
sweep,6126
mark,40861
sweep,2036
sweep,1762
sweep,1663
sweep,1695
sweep,1733
sweep,1594
sweep,2239
sweep,6387
mark,42564
sweep,2101
sweep,1758
sweep,1681
sweep,1681
sweep,1738
sweep,1595
sweep,2404
sweep,6910
mark,42180
sweep,2132
sweep,1757
sweep,1713
sweep,1661
sweep,1704
sweep,1719
sweep,2398
sweep,7174
mark,43496
sweep,2095
sweep,1749
sweep,1723
sweep,1669
sweep,1731
sweep,1682
sweep,2407
sweep,7465
mark,79728
sweep,2943
sweep,1729
sweep,1742
sweep,1686
sweep,1726
sweep,1689
sweep,3179
sweep,3924
mark,53540
sweep,3591
sweep,1754
sweep,1660
sweep,1715
sweep,1656
sweep,1585
sweep,2485
sweep,7886
mark,56130
sweep,3179
sweep,4095
sweep,1774
sweep,1611
sweep,1730
sweep,1680
sweep,1634
sweep,1927
mark,56690
sweep,2888
sweep,3172
sweep,3837
sweep,1758
sweep,1709
sweep,1653
sweep,1535
sweep,1772
mark,55115
sweep,2115
sweep,4192
sweep,3381
sweep,2033
sweep,1660
sweep,1675
sweep,1691
sweep,1832
mark,54592
sweep,1989
sweep,1745
sweep,4730
sweep,2726
sweep,1545
sweep,1652
sweep,1691
sweep,1861
mark,53455
sweep,2194
sweep,2587
sweep,4073
sweep,3741
sweep,1798
sweep,1672
sweep,1569
sweep,2157
mark,54039
sweep,1977
sweep,1841
sweep,4136
sweep,4271
sweep,2034
sweep,1648
sweep,1624
sweep,1736
mark,53502
sweep,2011
sweep,1773
sweep,2402
sweep,4584
sweep,2739
sweep,1587
sweep,1607
sweep,1717
mark,54718
sweep,2102
sweep,1778
sweep,2134
sweep,4634
sweep,3730
sweep,1703
sweep,1659
sweep,1866
mark,52371
sweep,2027
sweep,1641
sweep,1671
sweep,4801
sweep,4335
sweep,1944
sweep,1657
sweep,1797
mark,54253
sweep,2017
sweep,1814
sweep,1671
sweep,3692
sweep,4949
sweep,2512
sweep,1572
sweep,1781
mark,53461
sweep,2060
sweep,1756
sweep,1581
sweep,2311
sweep,5301
sweep,3126
sweep,1574
sweep,2080
mark,53469
sweep,2107
sweep,1782
sweep,1558
sweep,1854
sweep,5277
sweep,4066
sweep,1840
sweep,1785
mark,53440
sweep,2046
sweep,1644
sweep,1589
sweep,1653
sweep,4240
sweep,4401
sweep,2485
sweep,2072
mark,52576
sweep,2111
sweep,1643
sweep,1647
sweep,1543
sweep,2366
sweep,5371
sweep,2818
sweep,1668
mark,50920
sweep,2085
sweep,1758
sweep,1588
sweep,1589
sweep,1909
sweep,5158
sweep,3956
sweep,1982
mark,52640
sweep,2119
sweep,1765
sweep,1553
sweep,1538
sweep,1650
sweep,5346
sweep,4308
sweep,2171
mark,51195
sweep,2057
sweep,1791
sweep,1701
sweep,1650
sweep,1590
sweep,2981
sweep,5245
sweep,3045
mark,53823
sweep,2077
sweep,1716
sweep,1664
sweep,1684
sweep,1650
sweep,2274
sweep,5248
sweep,3429
mark,51951
sweep,2044
sweep,1745
sweep,1608
sweep,1624
sweep,1569
sweep,1863
sweep,5552
sweep,3817
mark,86029
sweep,2160
sweep,1750
sweep,1693
sweep,1626
sweep,1641
sweep,1847
sweep,4594
sweep,3411
mark,53966
sweep,2378
sweep,1707
sweep,1538
sweep,1540
sweep,1682
sweep,1637
sweep,3923
sweep,4827
mark,53211
sweep,2881
sweep,3562
sweep,1628
sweep,1534
sweep,1676
sweep,1586
sweep,1624
sweep,1831
mark,54827
sweep,2366
sweep,3338
sweep,3957
sweep,1644
sweep,1673
sweep,1654
sweep,1572
sweep,1738
mark,54328
sweep,2081
sweep,4105
sweep,3480
sweep,2055
sweep,1650
sweep,1627
sweep,1649
sweep,1706
mark,53759
sweep,2035
sweep,1962
sweep,4561
sweep,3017
sweep,1553
sweep,1634
sweep,1740
sweep,1761
mark,54642
sweep,1938
sweep,2264
sweep,4056
sweep,4056
sweep,1689
sweep,1673
sweep,1612
sweep,1991
mark,53626
sweep,1930
sweep,1741
sweep,4480
sweep,4293
sweep,2008
sweep,1625
sweep,1668
sweep,1865
mark,54479
sweep,2023
sweep,1786
sweep,2213
sweep,4913
sweep,2685
sweep,1567
sweep,1606
sweep,1756
mark,53406
sweep,1982
sweep,1646
sweep,2228
sweep,5002
sweep,3494
sweep,1680
sweep,1692
sweep,1928
mark,53515
sweep,2040
sweep,1756
sweep,1689
sweep,4910
sweep,4122
sweep,1870
sweep,1663
sweep,1751
mark,52439
sweep,2025
sweep,1745
sweep,1593
sweep,2599
sweep,4651
sweep,2782
sweep,1546
sweep,1864
mark,54057
sweep,2013
sweep,1704
sweep,1566
sweep,2137
sweep,4656
sweep,3439
sweep,1691
sweep,1999
mark,53087
sweep,2006
sweep,1679
sweep,1626
sweep,1637
sweep,4899
sweep,4302
sweep,1777
sweep,1869
mark,53395
sweep,2073
sweep,1871
sweep,1611
sweep,1642
sweep,4030
sweep,4791
sweep,2506
sweep,1867
mark,52041
sweep,2054
sweep,1697
sweep,1675
sweep,1629
sweep,2331
sweep,5143
sweep,2955
sweep,1788
mark,51902
sweep,2110
sweep,1805
sweep,1549
sweep,1581
sweep,1799
sweep,5511
sweep,3896
sweep,1876
mark,52569
sweep,2199
sweep,1828
sweep,1586
sweep,1549
sweep,1662
sweep,5348
sweep,4154
sweep,2180
mark,51657
sweep,2576
sweep,1731
sweep,1590
sweep,1813
sweep,1602
sweep,3007
sweep,5013
sweep,2818
mark,52303
sweep,2186
sweep,1752
sweep,1571
sweep,1723
sweep,1608
sweep,2357
sweep,5451
sweep,3279
mark,52513
sweep,2233
sweep,1811
sweep,1671
sweep,1596
sweep,1613
sweep,1905
sweep,5653
sweep,4018
mark,51437
sweep,2196
sweep,1780
sweep,1746
sweep,1632
sweep,1680
sweep,1666
sweep,4836
sweep,4614
mark,39445
sweep,2015
sweep,1674
sweep,1613
sweep,9901
sweep,1585
sweep,1650
sweep,2462
sweep,4848
mark,43228
sweep,2286
sweep,1758
sweep,1660
sweep,1678
sweep,1655
sweep,1673
sweep,2661
sweep,5184
mark,42607
sweep,2117
sweep,1689
sweep,1642
sweep,1642
sweep,1753
sweep,1507
sweep,2200
sweep,5328
mark,84776
sweep,3140
sweep,1698
sweep,1814
sweep,1639
sweep,1676
sweep,1673
sweep,2789
sweep,3648
mark,53742
sweep,3535
sweep,1743
sweep,1606
sweep,1658
sweep,1592
sweep,1594
sweep,2437
sweep,5493
mark,56380
sweep,3023
sweep,3803
sweep,1660
sweep,1656
sweep,1684
sweep,1624
sweep,1566
sweep,1830
mark,55168
sweep,2466
sweep,3112
sweep,3909
sweep,1830
sweep,1683
sweep,1672
sweep,1553
sweep,1774
mark,57589
sweep,2102
sweep,4175
sweep,3430
sweep,2138
sweep,1664
sweep,1720
sweep,1706
sweep,1705
mark,55189
sweep,2081
sweep,1885
sweep,4819
sweep,2824
sweep,1567
sweep,1624
sweep,1688
sweep,1737
mark,55567
sweep,2064
sweep,2391
sweep,4309
sweep,3866
sweep,1780
sweep,1702
sweep,1553
sweep,1796
mark,55212
sweep,2107
sweep,1764
sweep,4505
sweep,4269
sweep,2185
sweep,1683
sweep,1629
sweep,1743
mark,54896
sweep,2140
sweep,1703
sweep,2217
sweep,4602
sweep,2975
sweep,1588
sweep,1697
sweep,1763
mark,56106
sweep,2165
sweep,1761
sweep,2009
sweep,4745
sweep,3673
sweep,1671
sweep,1653
sweep,1724
mark,56234
sweep,2122
sweep,1740
sweep,2115
sweep,5116
sweep,4282
sweep,1853
sweep,1625
sweep,1892
mark,54624
sweep,2080
sweep,1679
sweep,1678
sweep,3659
sweep,4730
sweep,2660
sweep,1552
sweep,1862
mark,53095
sweep,2082
sweep,1756
sweep,1590
sweep,2479
sweep,5070
sweep,3174
sweep,1683
sweep,1882
mark,53187
sweep,2056
sweep,1688
sweep,1578
sweep,1628
sweep,5034
sweep,4222
sweep,1758
sweep,1930
mark,52628
sweep,2199
sweep,1644
sweep,1678
sweep,1608
sweep,4116
sweep,4456
sweep,2409
sweep,1961
mark,52569
sweep,1993
sweep,1670
sweep,1652
sweep,1560
sweep,2216
sweep,4922
sweep,2962
sweep,1819
mark,53509
sweep,2198
sweep,1850
sweep,1568
sweep,1560
sweep,1764
sweep,5042
sweep,3778
sweep,1858
mark,53308
sweep,2077
sweep,1700
sweep,1606
sweep,1556
sweep,1754
sweep,5582
sweep,4107
sweep,2015
mark,51121
sweep,2051
sweep,1688
sweep,1564
sweep,1742
sweep,1677
sweep,3499
sweep,5200
sweep,2777
mark,53397
sweep,2146
sweep,1810
sweep,1578
sweep,1667
sweep,1571
sweep,2375
sweep,5394
sweep,3286
mark,51811
sweep,2092
sweep,1819
sweep,1603
sweep,1560
sweep,1625
sweep,1831
sweep,5487
sweep,3877
mark,54004
sweep,2148
sweep,1913
sweep,1774
sweep,1635
sweep,1627
sweep,1650
sweep,4786
sweep,4625
mark,41684
sweep,2173
sweep,1778
sweep,1694
sweep,1616
sweep,1711
sweep,1697
sweep,2385
sweep,5143
mark,78514
sweep,2840
sweep,1697
sweep,1694
sweep,1645
sweep,1738
sweep,1553
sweep,2869
sweep,3675
mark,54684
sweep,3781
sweep,1733
sweep,1685
sweep,1703
sweep,1602
sweep,1781
sweep,2242
sweep,5505
mark,54054
sweep,2969
sweep,4172
sweep,1788
sweep,1616
sweep,1669
sweep,1635
sweep,1593
sweep,1890
mark,54505
sweep,2690
sweep,3262
sweep,3693
sweep,1776
sweep,1699
sweep,1659
sweep,1545
sweep,1764
mark,53958
sweep,2079
sweep,4403
sweep,3557
sweep,1927
sweep,1629
sweep,1640
sweep,1679
sweep,1767
mark,54107
sweep,2060
sweep,1804
sweep,4829
sweep,2702
sweep,1584
sweep,1653
sweep,1673
sweep,1789
mark,54368
sweep,2185
sweep,2311
sweep,4350
sweep,3865
sweep,1713
sweep,1757
sweep,1552
sweep,1776
mark,54807
sweep,2069
sweep,1750
sweep,4435
sweep,4232
sweep,2129
sweep,1763
sweep,1641
sweep,1874
mark,54661
sweep,2099
sweep,1681
sweep,2085
sweep,4827
sweep,2861
sweep,1640
sweep,1634
sweep,1699
mark,53145
sweep,2152
sweep,1738
sweep,2315
sweep,4694
sweep,3630
sweep,1695
sweep,1650
sweep,1891
mark,52564
sweep,2164
sweep,1673
sweep,1682
sweep,4510
sweep,4281
sweep,2114
sweep,1646
sweep,1778
mark,54775
sweep,2075
sweep,1764
sweep,1592
sweep,2368
sweep,4586
sweep,3008
sweep,1580
sweep,2105
mark,52522
sweep,2118
sweep,1707
sweep,1619
sweep,2388
sweep,4808
sweep,3365
sweep,1705
sweep,2057
mark,53345
sweep,2105
sweep,1726
sweep,1606
sweep,1656
sweep,4836
sweep,4369
sweep,1806
sweep,1897
mark,52100
sweep,2085
sweep,1673
sweep,1604
sweep,1609
sweep,3734
sweep,4918
sweep,2389
sweep,1777
mark,52233
sweep,2363
sweep,1754
sweep,1622
sweep,1555
sweep,2409
sweep,5295
sweep,2808
sweep,1861
mark,52375
sweep,2173
sweep,1751
sweep,1588
sweep,1644
sweep,1939
sweep,5609
sweep,3589
sweep,1952
mark,53159
sweep,2139
sweep,1746
sweep,1583
sweep,1519
sweep,1696
sweep,5377
sweep,4462
sweep,2109
mark,51973
sweep,2402
sweep,1743
sweep,1586
sweep,1618
sweep,1604
sweep,2959
sweep,5234
sweep,2843
mark,52259
sweep,2365
sweep,1690
sweep,1639
sweep,1614
sweep,1636
sweep,2319
sweep,5620
sweep,3358
mark,52345
sweep,2186
sweep,1860
sweep,1656
sweep,1554
sweep,1572
sweep,1677
sweep,5794
sweep,3841
mark,51798
sweep,2313
sweep,1774
sweep,1699
sweep,1588
sweep,1599
sweep,1691
sweep,4855
sweep,4865
mark,43628
sweep,2131
sweep,1712
sweep,1645
sweep,1580
sweep,1747
sweep,1627
sweep,3137
sweep,5028
mark,42291
sweep,2251
sweep,1730
sweep,1667
sweep,1573
sweep,1692
sweep,1740
sweep,2313
sweep,5311
mark,40591
sweep,2126
sweep,1698
sweep,1691
sweep,1646
sweep,1661
sweep,1524
sweep,2158
sweep,5544
mark,77755
sweep,3067
sweep,1728
sweep,1669
sweep,1623
sweep,1632
sweep,1639
sweep,2644
sweep,3743
mark,52245
sweep,3782
sweep,1723
sweep,1671
sweep,1668
sweep,1565
sweep,1673
sweep,2420
sweep,5637
mark,55165
sweep,3153
sweep,4156
sweep,1675
sweep,1570
sweep,1701
sweep,1623
sweep,1589
sweep,1855
mark,55208
sweep,2252
sweep,3257
sweep,3817
sweep,1864
sweep,1951
sweep,1670
sweep,1558
sweep,1724
mark,54345
sweep,2103
sweep,4464
sweep,3129
sweep,2224
sweep,1704
sweep,1707
sweep,1692
sweep,1899
mark,53099
sweep,2102
sweep,1805
sweep,4476
sweep,2678
sweep,1571
sweep,1644
sweep,1753
sweep,1734
mark,58401
sweep,2140
sweep,2491
sweep,4047
sweep,3662
sweep,1746
sweep,1661
sweep,1742
sweep,1874
mark,56357
sweep,2269
sweep,1778
sweep,3959
sweep,4304
sweep,2015
sweep,1637
sweep,1633
sweep,1909
mark,54798
sweep,2148
sweep,1772
sweep,2260
sweep,4937
sweep,3013
sweep,1590
sweep,1643
sweep,1650
mark,53707
sweep,2162
sweep,1677
sweep,2145
sweep,4671
sweep,3664
sweep,1698
sweep,1675
sweep,1858
mark,52910
sweep,2068
sweep,1675
sweep,1700
sweep,4500
sweep,4063
sweep,2018
sweep,1625
sweep,1801
mark,54745
sweep,2105
sweep,1766
sweep,1613
sweep,2560
sweep,4720
sweep,2646
sweep,1591
sweep,1835
mark,54750
sweep,2069
sweep,1760
sweep,1664
sweep,2314
sweep,4787
sweep,3387
sweep,1690
sweep,1960
mark,52586
sweep,2353
sweep,1684
sweep,1598
sweep,1777
sweep,5013
sweep,3922
sweep,1768
sweep,1721
mark,54641
sweep,2123
sweep,1649
sweep,1643
sweep,1597
sweep,4365
sweep,4514
sweep,2490
sweep,1825
mark,51974
sweep,2120
sweep,1681
sweep,1639
sweep,1609
sweep,2331
sweep,5261
sweep,2889
sweep,1717
mark,52220
sweep,2180
sweep,1708
sweep,1570
sweep,1563
sweep,2017
sweep,5227
sweep,3661
sweep,1833
mark,51656
sweep,2154
sweep,1824
sweep,1570
sweep,1551
sweep,1659
sweep,5055
sweep,4248
sweep,2140
mark,51173
sweep,2333
sweep,1712
sweep,1645
sweep,1653
sweep,1596
sweep,2904
sweep,5439
sweep,2831
mark,52531
sweep,2285
sweep,1685
sweep,1560
sweep,1666
sweep,1606
sweep,2555
sweep,5284
sweep,3305
mark,52741
sweep,2255
sweep,1805
sweep,1616
sweep,1566
sweep,1579
sweep,1689
sweep,5312
sweep,4107
mark,51158
sweep,2351
sweep,1779
sweep,1719
sweep,1558
sweep,1644
sweep,1657
sweep,4533
sweep,5082
mark,39481
sweep,2087
sweep,1713
sweep,1638
sweep,1570
sweep,1644
sweep,1564
sweep,2159
sweep,5059
mark,77474
sweep,3177
sweep,1707
sweep,1761
sweep,1626
sweep,1651
sweep,1648
sweep,2901
sweep,4199
mark,52271
sweep,4167
sweep,1834
sweep,1696
sweep,1637
sweep,1730
sweep,1648
sweep,2385
sweep,4414
mark,53561
sweep,3459
sweep,4006
sweep,1724
sweep,1612
sweep,1681
sweep,1592
sweep,1713
sweep,1912
mark,53906
sweep,2386
sweep,3242
sweep,4083
sweep,1798
sweep,1699
sweep,1627
sweep,1629
sweep,1654
mark,53905
sweep,2205
sweep,4227
sweep,3412
sweep,2088
sweep,1720
sweep,1646
sweep,2053
sweep,1748
mark,54406
sweep,2051
sweep,1794
sweep,4841
sweep,2875
sweep,1568
sweep,1652
sweep,1698
sweep,1773
mark,55269
sweep,2065
sweep,2384
sweep,4327
sweep,3787
sweep,1708
sweep,1766
sweep,1647
sweep,1884
mark,54070
sweep,2355
sweep,1761
sweep,4372
sweep,4427
sweep,1902
sweep,1664
sweep,1728
sweep,1794
mark,53731
sweep,2132
sweep,1688
sweep,2418
sweep,5031
sweep,2800
sweep,1839
sweep,2236
sweep,2119
mark,77810
sweep,3148
sweep,2256
sweep,3178
sweep,7432
sweep,4624
sweep,2363
sweep,1929
sweep,2141
mark,79177
sweep,2510
sweep,1930
sweep,2007
sweep,5956
sweep,5075
sweep,2070
sweep,1877
sweep,2060
mark,76876
sweep,2359
sweep,1802
sweep,1808
sweep,4467
sweep,5100
sweep,2720
sweep,1640
sweep,2132
mark,65566
sweep,2265
sweep,1746
sweep,1725
sweep,2668
sweep,5089
sweep,3024
sweep,1626
sweep,2230
mark,63064
sweep,2356
sweep,1673
sweep,1748
sweep,1821
sweep,5320
sweep,3964
sweep,1793
sweep,1842
mark,60448
sweep,2147
sweep,1695
sweep,1615
sweep,1667
sweep,4998
sweep,4318
sweep,2320
sweep,2119
mark,58361
sweep,2152
sweep,1649
sweep,1707
sweep,1674
sweep,2115
sweep,5005
sweep,3394
sweep,1786
mark,55554
sweep,2222
sweep,1765
sweep,1605
sweep,1574
sweep,2098
sweep,4921
sweep,3651
sweep,1859
mark,54812
sweep,2343
sweep,1748
sweep,1770
sweep,1941
sweep,1642
sweep,5288
sweep,4393
sweep,2069
mark,53123
sweep,2161
sweep,1868
sweep,1699
sweep,1646
sweep,1643
sweep,3287
sweep,5234
sweep,3093
mark,54059
sweep,2172
sweep,1676
sweep,1657
sweep,1682
sweep,1658
sweep,2618
sweep,5289
sweep,3248
mark,51964
sweep,2493
sweep,1777
sweep,1652
sweep,1552
sweep,1571
sweep,1732
sweep,6191
sweep,3758
mark,53405
sweep,2205
sweep,1953
sweep,1810
