event_type,time_ns
sweep,1738
sweep,1577
sweep,1639
sweep,1690
sweep,4929
sweep,4892
mark,43195
sweep,2153
sweep,1740
sweep,1727
sweep,1574
sweep,1659
sweep,1653
sweep,2687
sweep,5207
mark,81717
sweep,2893
sweep,1766
sweep,1651
sweep,1678
sweep,1669
sweep,1600
sweep,3349
sweep,3929
mark,54372
sweep,3543
sweep,1736
sweep,1683
sweep,1658
sweep,1605
sweep,1704
sweep,2375
sweep,5149
mark,56561
sweep,3082
sweep,3905
sweep,1720
sweep,1548
sweep,1661
sweep,1594
sweep,1667
sweep,1772
mark,55943
sweep,2461
sweep,3118
sweep,4245
sweep,1806
sweep,1749
sweep,1678
sweep,1676
sweep,1802
mark,53437
sweep,2010
sweep,4224
sweep,3370
sweep,2080
sweep,1636
sweep,1669
sweep,1681
sweep,1684
mark,54475
sweep,1966
sweep,1727
sweep,4722
sweep,2605
sweep,1541
sweep,1678
sweep,1725
sweep,1889
mark,54712
sweep,1968
sweep,2463
sweep,4280
sweep,3789
sweep,1735
sweep,1683
sweep,1616
sweep,1846
mark,53831
sweep,2085
sweep,1770
sweep,4051
sweep,4270
sweep,2123
sweep,1697
sweep,1659
sweep,1863
mark,54675
sweep,2086
sweep,1818
sweep,2153
sweep,4916
sweep,2827
sweep,1532
sweep,1637
sweep,1670
mark,53772
sweep,2096
sweep,1692
sweep,2115
sweep,4835
sweep,3655
sweep,1725
sweep,1667
sweep,1827
mark,54167
sweep,1969
sweep,1678
sweep,1740
sweep,4865
sweep,4301
sweep,2022
sweep,1673
sweep,1980
mark,55491
sweep,2034
sweep,1760
sweep,1638
sweep,2547
sweep,4960
sweep,2677
sweep,1608
sweep,1788
mark,52846
sweep,2015
sweep,1754
sweep,1602
sweep,2230
sweep,4949
sweep,3202
sweep,1559
sweep,2020
mark,54255
sweep,2197
sweep,1647
sweep,1615
sweep,1791
sweep,5358
sweep,4123
sweep,1842
sweep,1875
mark,55304
sweep,2033
sweep,1695
sweep,1678
sweep,1634
sweep,3979
sweep,4697
sweep,2491
sweep,1847
mark,53715
sweep,2058
sweep,1703
sweep,1673
sweep,1595
sweep,2385
sweep,5230
sweep,2900
sweep,1855
mark,54240
sweep,2065
sweep,1733
sweep,1593
sweep,1671
sweep,1778
sweep,5397
sweep,3770
sweep,1870
mark,52633
sweep,2078
sweep,1767
sweep,1565
sweep,1546
sweep,1659
sweep,4805
sweep,4297
sweep,2194
mark,54447
sweep,2252
sweep,1735
sweep,1695
sweep,1663
sweep,1653
sweep,2507
sweep,5313
sweep,2796
mark,53306
sweep,2164
sweep,1766
sweep,1670
sweep,1683
sweep,1597
sweep,2259
sweep,5212
sweep,3388
mark,53462
sweep,2216
sweep,1794
sweep,1572
sweep,1564
sweep,1573
sweep,1816
sweep,5713
sweep,3858
mark,50285
sweep,2258
sweep,1784
sweep,1705
sweep,1571
sweep,1657
sweep,1681
sweep,4732
sweep,5005
mark,77996
sweep,2270
sweep,1696
sweep,1672
sweep,1645
sweep,1687
sweep,1655
sweep,4871
sweep,3747
mark,52810
sweep,3354
sweep,1721
sweep,1698
sweep,1663
sweep,1649
sweep,1700
sweep,2455
sweep,5168
mark,55555
sweep,2484
sweep,4141
sweep,1707
sweep,1563
sweep,1669
sweep,1568
sweep,1657
sweep,1808
mark,54224
sweep,2485
sweep,3326
sweep,3778
sweep,1814
sweep,1678
sweep,1662
sweep,1633
sweep,1793
mark,55236
sweep,2074
sweep,4620
sweep,3225
sweep,1977
sweep,1642
sweep,1659
sweep,1692
sweep,1789
mark,54225
sweep,2004
sweep,1723
sweep,4420
sweep,2687
sweep,1603
sweep,1639
sweep,1710
sweep,1847
mark,55500
sweep,2110
sweep,2423
sweep,4120
sweep,3525
sweep,1710
sweep,1686
sweep,1576
sweep,1823
mark,53415
sweep,2060
sweep,1730
sweep,3956
sweep,4454
sweep,2011
sweep,1727
sweep,1760
sweep,1825
mark,55954
sweep,2047
sweep,1652
sweep,2383
sweep,4536
sweep,2959
sweep,1575
sweep,1646
sweep,1680
mark,53913
sweep,2099
sweep,1718
sweep,2150
sweep,4870
sweep,3259
sweep,1699
sweep,1685
sweep,1796
mark,54104
sweep,1980
sweep,1684
sweep,1694
sweep,4966
sweep,4315
sweep,1919
sweep,1677
sweep,1933
mark,54484
sweep,1999
sweep,1743
sweep,1652
sweep,4460
sweep,4540
sweep,2560
sweep,1596
sweep,1732
mark,55019
sweep,2036
sweep,1764
sweep,1759
sweep,2154
sweep,5081
sweep,3174
sweep,1637
sweep,1984
mark,54957
sweep,2101
sweep,1664
sweep,1573
sweep,1777
sweep,5070
sweep,4186
sweep,1797
sweep,1871
mark,54425
sweep,2014
sweep,1650
sweep,1649
sweep,1623
sweep,4640
sweep,4319
sweep,2408
sweep,1922
mark,52098
sweep,2027
sweep,1689
sweep,1653
sweep,1612
sweep,2137
sweep,5148
sweep,2997
sweep,1817
mark,52986
sweep,2103
sweep,1734
sweep,1696
sweep,1594
sweep,2040
sweep,5018
sweep,3764
sweep,1975
mark,53364
sweep,2117
sweep,1725
sweep,1604
sweep,1572
sweep,1693
sweep,5456
sweep,4229
sweep,1994
mark,51629
sweep,2046
sweep,1755
sweep,1612
sweep,1666
sweep,1656
sweep,3761
sweep,4981
sweep,2820
mark,53044
sweep,2102
sweep,1744
sweep,1589
sweep,1671
sweep,1600
sweep,2223
sweep,5727
sweep,3251
mark,51962
sweep,2073
sweep,1914
sweep,1636
sweep,1612
sweep,1679
sweep,1854
sweep,5700
sweep,3840
mark,53017
sweep,2164
sweep,2069
sweep,1735
sweep,1592
sweep,1636
sweep,1672
sweep,4943
sweep,4739
mark,43673
sweep,2235
sweep,1729
sweep,1650
sweep,1648
sweep,1705
sweep,1666
sweep,2669
sweep,5452
mark,42818
sweep,2111
sweep,1751
sweep,1639
sweep,1687
sweep,1811
sweep,1585
sweep,2192
sweep,5326
mark,42816
sweep,2185
sweep,1751
sweep,1633
sweep,1655
sweep,1671
sweep,1691
sweep,2393
sweep,5657
mark,43063
sweep,2404
sweep,1723
sweep,1668
sweep,1670
sweep,1695
sweep,1769
sweep,2449
sweep,5784
mark,39949
sweep,2132
sweep,1714
sweep,1663
sweep,1698
sweep,1735
sweep,1575
sweep,2111
sweep,6106
mark,42495
sweep,2095
sweep,1793
sweep,1716
sweep,1732
sweep,1803
sweep,1503
sweep,2157
sweep,6218
mark,42348
sweep,2050
sweep,1727
sweep,1703
sweep,1687
sweep,1698
sweep,1663
sweep,2426
sweep,6848
mark,43865
sweep,2319
sweep,1772
sweep,1659
sweep,1689
sweep,1678
sweep,1624
sweep,2410
sweep,6899
mark,42714
sweep,2165
sweep,1726
sweep,1631
sweep,1724
sweep,1669
sweep,1676
sweep,2443
sweep,7330
mark,81662
sweep,3068
sweep,1734
sweep,1671
sweep,1632
sweep,1778
sweep,1768
sweep,2968
sweep,4080
mark,55787
sweep,3681
sweep,1752
sweep,1642
sweep,1662
sweep,1649
sweep,1584
sweep,2393
sweep,7907
mark,57114
sweep,3151
sweep,3969
sweep,1743
sweep,1575
sweep,1693
sweep,1628
sweep,1601
sweep,1839
mark,55192
sweep,2490
sweep,3352
sweep,3740
sweep,1770
sweep,1689
sweep,1643
sweep,1558
sweep,1889
mark,53827
sweep,2041
sweep,4164
sweep,3454
sweep,2035
sweep,1648
sweep,1697
sweep,1706
sweep,1903
mark,53453
sweep,1992
sweep,1736
sweep,4717
sweep,2665
sweep,1555
sweep,1658
sweep,1715
sweep,1849
mark,55282
sweep,2058
sweep,2497
sweep,4173
sweep,3603
sweep,1725
sweep,1685
sweep,1559
sweep,6173
mark,54185
sweep,1944
sweep,1788
sweep,4117
sweep,4493
sweep,2088
sweep,1703
sweep,1644
sweep,1767
mark,54170
sweep,2035
sweep,1739
sweep,2346
sweep,4598
sweep,2856
sweep,1573
sweep,1644
sweep,1717
mark,54673
sweep,2059
sweep,1707
sweep,2154
sweep,4646
sweep,3739
sweep,1722
sweep,1700
sweep,1924
mark,53369
sweep,2101
sweep,1716
sweep,1658
sweep,4790
sweep,4376
sweep,1942
sweep,1693
sweep,1827
mark,54865
sweep,2071
sweep,1739
sweep,1597
sweep,3597
sweep,4887
sweep,2573
sweep,1606
sweep,1792
mark,53910
sweep,2021
sweep,1753
sweep,1604
sweep,2299
sweep,5226
sweep,3139
sweep,1636
sweep,1914
mark,53463
sweep,2151
sweep,1718
sweep,1574
sweep,1835
sweep,5283
sweep,4026
sweep,1840
sweep,1809
mark,53174
sweep,1998
sweep,1792
sweep,1712
sweep,1650
sweep,4266
sweep,4441
sweep,2517
sweep,1925
mark,52942
sweep,2024
sweep,1672
sweep,1657
sweep,1743
sweep,2293
sweep,5284
sweep,2872
sweep,1684
mark,53436
sweep,2121
sweep,1717
sweep,1701
sweep,1607
sweep,2012
sweep,5301
sweep,3815
sweep,2066
mark,52853
sweep,2258
sweep,1778
sweep,1598
sweep,1566
sweep,1660
sweep,5352
sweep,4260
sweep,2172
mark,53198
sweep,2190
sweep,1716
sweep,1715
sweep,1697
sweep,1612
sweep,2900
sweep,5075
sweep,3051
mark,52263
sweep,2185
sweep,1764
sweep,1649
sweep,1628
sweep,1602
sweep,2323
sweep,5281
sweep,3729
mark,52686
sweep,2189
sweep,1767
sweep,1692
sweep,1630
sweep,1654
sweep,1923
sweep,5486
sweep,4378
mark,88955
sweep,2236
sweep,1721
sweep,1694
sweep,1612
sweep,1774
sweep,1906
sweep,4629
sweep,3670
mark,54591
sweep,2516
sweep,1705
sweep,1575
sweep,1574
sweep,1671
sweep,1708
sweep,3963
sweep,4742
mark,54506
sweep,2926
sweep,3572
sweep,1628
sweep,1520
sweep,1695
sweep,1593
sweep,1634
sweep,1860
mark,54412
sweep,2486
sweep,3498
sweep,3950
sweep,1701
sweep,1665
sweep,1666
sweep,1594
sweep,1717
mark,55354
sweep,2301
sweep,4078
sweep,3674
sweep,2098
sweep,1686
sweep,1645
sweep,1627
sweep,1735
mark,54432
sweep,2181
sweep,1973
sweep,4793
sweep,2903
sweep,1594
sweep,1730
sweep,1704
sweep,1805
mark,55307
sweep,2139
sweep,2277
sweep,4181
sweep,3884
sweep,1721
sweep,1699
sweep,1640
sweep,1910
mark,54146
sweep,2145
sweep,1758
sweep,4383
sweep,4335
sweep,2008
sweep,1703
sweep,1646
sweep,1796
mark,53677
sweep,2184
sweep,1686
sweep,2225
sweep,4981
sweep,2828
sweep,1525
sweep,1640
sweep,1683
mark,52784
sweep,2071
sweep,1660
sweep,2307
sweep,4971
sweep,3524
sweep,1691
sweep,1663
sweep,1825
mark,52062
sweep,2123
sweep,1700
sweep,1729
sweep,4954
sweep,4305
sweep,1877
sweep,1933
sweep,1725
mark,54604
sweep,2194
sweep,1850
sweep,1602
sweep,2589
sweep,4561
sweep,2792
sweep,1561
sweep,1778
mark,53682
sweep,2162
sweep,1715
sweep,1618
sweep,2167
sweep,4802
sweep,3421
sweep,1725
sweep,1972
mark,55392
sweep,2046
sweep,1705
sweep,1590
sweep,1686
sweep,4934
sweep,4235
sweep,1897
sweep,1909
mark,56736
sweep,2199
sweep,1876
sweep,1655
sweep,1622
sweep,3930
sweep,4621
sweep,2367
sweep,1883
mark,53458
sweep,2074
sweep,1701
sweep,1689
sweep,1669
sweep,2620
sweep,5208
sweep,2882
sweep,1761
mark,52798
sweep,2095
sweep,1749
sweep,1566
sweep,1661
sweep,1764
sweep,5325
sweep,3868
sweep,1902
mark,53584
sweep,2222
sweep,1714
sweep,1592
sweep,1544
sweep,1641
sweep,5402
sweep,4327
sweep,2191
mark,53317
sweep,2311
sweep,1667
sweep,1603
sweep,1765
sweep,1584
sweep,3090
sweep,5099
sweep,2783
mark,51771
sweep,2122
sweep,1731
sweep,1582
sweep,1678
sweep,1587
sweep,2267
sweep,5360
sweep,3344
mark,53126
sweep,2111
sweep,1744
sweep,1654
sweep,1610
sweep,1729
sweep,1883
sweep,5617
sweep,3923
mark,52369
sweep,2190
sweep,1824
sweep,1731
sweep,1651
sweep,1641
sweep,1723
sweep,4762
sweep,4765
mark,40195
sweep,2106
sweep,1768
sweep,1647
sweep,1580
sweep,1671
sweep,1607
sweep,2489
sweep,4932
mark,44056
sweep,2348
sweep,1741
sweep,1668
sweep,1703
sweep,1768
sweep,1737
sweep,2490
sweep,5377
mark,41648
sweep,2081
sweep,1769
sweep,1667
sweep,1616
sweep,1721
sweep,1552
sweep,2228
sweep,5437
mark,81907
sweep,3231
sweep,1828
sweep,1735
sweep,1687
sweep,1692
sweep,1683
sweep,2917
sweep,4052
mark,54796
sweep,3708
sweep,1714
sweep,1660
sweep,1660
sweep,1625
sweep,1648
sweep,2500
sweep,5628
mark,57224
sweep,3049
sweep,3976
sweep,1695
sweep,1596
sweep,1646
sweep,1574
sweep,1652
sweep,1887
mark,56504
sweep,2513
sweep,3084
sweep,4078
sweep,1849
sweep,1630
sweep,1664
sweep,1585
sweep,1731
mark,54825
sweep,2134
sweep,4228
sweep,3372
sweep,2073
sweep,1683
sweep,1672
sweep,1697
sweep,1873
mark,54812
sweep,2104
sweep,1914
sweep,4878
sweep,2653
sweep,1571
sweep,1647
sweep,1673
sweep,1772
mark,56778
sweep,2191
sweep,2408
sweep,4389
sweep,4060
sweep,1741
sweep,1665
sweep,1644
sweep,1914
mark,56872
sweep,2192
sweep,1793
sweep,4580
sweep,4300
sweep,1907
sweep,1651
sweep,1703
sweep,1766
mark,54360
sweep,2157
sweep,1689
sweep,2375
sweep,4683
sweep,2970
sweep,1584
sweep,1678
sweep,1838
mark,55137
sweep,2301
sweep,1685
sweep,1984
sweep,4814
sweep,3757
sweep,1733
sweep,1660
sweep,1768
mark,54462
sweep,2086
sweep,1692
sweep,1787
sweep,5134
sweep,4311
sweep,1881
sweep,1731
sweep,1886
mark,54443
sweep,2135
sweep,1739
sweep,1711
sweep,3738
sweep,4813
sweep,2719
sweep,1565
sweep,1908
mark,53611
sweep,2075
sweep,1810
sweep,1638
sweep,2308
sweep,5209
sweep,3132
sweep,1693
sweep,1942
mark,53356
sweep,2118
sweep,1694
sweep,1553
sweep,1681
sweep,4997
sweep,4135
sweep,1853
sweep,1945
mark,52240
sweep,2051
sweep,1669
sweep,1684
sweep,1613
sweep,4303
sweep,4404
sweep,2489
sweep,1875
mark,53039
sweep,2062
sweep,1680
sweep,1672
sweep,1603
sweep,2272
sweep,4908
sweep,3063
sweep,1822
mark,52950
sweep,2145
sweep,1724
sweep,1650
sweep,1617
sweep,1782
sweep,5058
sweep,3924
sweep,1884
mark,53955
sweep,2158
sweep,1756
sweep,1680
sweep,1566
sweep,1753
sweep,5460
sweep,4242
sweep,2087
mark,53128
sweep,2197
sweep,1696
sweep,1636
sweep,1645
sweep,1619
sweep,3564
sweep,5087
sweep,2810
mark,52819
sweep,2200
sweep,1829
sweep,1618
sweep,1631
sweep,1661
sweep,2228
sweep,5385
sweep,3276
mark,51960
sweep,2219
sweep,1806
sweep,1626
sweep,1590
sweep,1593
sweep,1970
sweep,5706
sweep,4026
mark,54253
sweep,2220
sweep,2140
sweep,1794
sweep,1688
sweep,1712
sweep,1683
sweep,4626
sweep,4824
mark,42231
sweep,2038
sweep,1827
sweep,1689
sweep,1621
sweep,1792
sweep,1720
sweep,2347
sweep,5194
mark,83971
sweep,3090
sweep,1809
sweep,1707
sweep,1626
sweep,1700
sweep,1586
sweep,2811
sweep,4172
mark,53392
sweep,3833
sweep,1758
sweep,1720
sweep,1617
sweep,1651
sweep,1639
sweep,2332
sweep,5738
mark,57015
sweep,3073
sweep,4151
sweep,1778
sweep,1575
sweep,1680
sweep,1639
sweep,1614
sweep,1902
mark,57026
sweep,2483
sweep,3230
sweep,3765
sweep,1835
sweep,1699
sweep,1656
sweep,1559
sweep,1827
mark,52882
sweep,2133
sweep,4383
sweep,3420
sweep,1952
sweep,1669
sweep,1689
sweep,1693
sweep,1774
mark,55538
sweep,2153
sweep,1883
sweep,4856
sweep,2483
sweep,1566
sweep,1661
sweep,1671
sweep,1799
mark,54573
sweep,2037
sweep,2396
sweep,4177
sweep,3907
sweep,1732
sweep,1682
sweep,1586
sweep,1761
mark,53763
sweep,2065
sweep,1754
sweep,4598
sweep,4233
sweep,2087
sweep,1662
sweep,1650
sweep,1810
mark,53548
sweep,2391
sweep,1687
sweep,2040
sweep,4869
sweep,2994
sweep,1520
sweep,1637
sweep,1680
mark,55201
sweep,2151
sweep,1687
sweep,2256
sweep,4810
sweep,3721
sweep,1726
sweep,1675
sweep,1835
mark,54025
sweep,2097
sweep,1708
sweep,1685
sweep,4519
sweep,4298
sweep,2113
sweep,1702
sweep,1756
mark,53944
sweep,2067
sweep,1785
sweep,1710
sweep,2212
sweep,5134
sweep,2904
sweep,1584
sweep,1822
mark,53601
sweep,2142
sweep,1703
sweep,1664
sweep,2341
sweep,4770
sweep,3430
sweep,1731
sweep,1948
mark,55017
sweep,2075
sweep,1700
sweep,1622
sweep,1666
sweep,4930
sweep,4424
sweep,1795
sweep,1926
mark,53729
sweep,2097
sweep,1694
sweep,1665
sweep,1680
sweep,3770
sweep,5007
sweep,2452
sweep,1795
mark,52775
sweep,2109
sweep,1687
sweep,1685
sweep,1578
sweep,2332
sweep,5351
sweep,2952
sweep,1858
mark,52701
sweep,2108
sweep,1719
sweep,1647
sweep,1589
sweep,1861
sweep,5596
sweep,3597
sweep,1898
mark,52080
sweep,2207
sweep,1749
sweep,1627
sweep,1578
sweep,1716
sweep,5454
sweep,4508
sweep,2146
mark,53030
sweep,2285
sweep,1699
sweep,1589
sweep,1706
sweep,1836
sweep,3275
sweep,6781
sweep,3138
mark,59433
sweep,2620
sweep,1866
sweep,1814
sweep,1736
sweep,1799
sweep,2430
sweep,5835
sweep,3559
mark,60777
sweep,2296
sweep,1903
sweep,1715
sweep,1704
sweep,1710
sweep,1810
sweep,6240
sweep,4113
mark,56041
sweep,2373
sweep,1910
sweep,1872
sweep,1685
sweep,1696
sweep,1754
sweep,5181
sweep,5328
mark,46366
sweep,2142
sweep,1883
sweep,1711
sweep,1675
sweep,1855
sweep,1695
sweep,3347
sweep,5373
mark,44944
sweep,2331
sweep,1859
sweep,1896
sweep,1746
sweep,1841
sweep,1796
sweep,2418
sweep,5719
mark,48811
sweep,2211
sweep,1801
sweep,1787
sweep,1774
sweep,1847
sweep,1630
sweep,2306
sweep,5943
mark,83786
sweep,3389
sweep,1848
sweep,1782
sweep,1778
sweep,1795
sweep,1829
sweep,2988
sweep,4095
mark,55306
sweep,3913
sweep,1839
sweep,1766
sweep,1788
sweep,1701
sweep,1732
sweep,2564
sweep,6180
mark,57341
sweep,3288
sweep,4322
sweep,1779
sweep,1662
sweep,1798
sweep,1736
sweep,1651
sweep,1964
mark,57611
sweep,2337
sweep,3437
sweep,4010
sweep,1880
sweep,1759
sweep,1720
sweep,1652
sweep,1880
mark,54889
sweep,2158
sweep,4641
sweep,3206
sweep,2187
sweep,1691
sweep,1795
sweep,1721
sweep,2009
mark,55795
sweep,2110
sweep,1814
sweep,4805
sweep,2616
sweep,1580
sweep,1707
sweep,1730
sweep,1829
mark,56581
sweep,2097
sweep,2616
sweep,4314
sweep,3670
sweep,1761
sweep,1734
sweep,1600
sweep,1848
mark,55527
sweep,2121
sweep,1824
sweep,3957
sweep,4413
sweep,2068
sweep,1700
sweep,1719
sweep,1937
mark,57286
sweep,2235
sweep,1732
sweep,2290
sweep,9587
sweep,3243
sweep,1580
sweep,1709
sweep,1729
mark,56249
sweep,2149
sweep,1765
sweep,2177
sweep,4776
sweep,3874
sweep,1781
sweep,1729
sweep,1884
mark,54918
sweep,2165
sweep,1771
sweep,1730
sweep,4638
sweep,4222
sweep,2191
sweep,1717
sweep,1905
mark,54640
sweep,2109
sweep,1801
sweep,1688
sweep,2605
sweep,4927
sweep,2793
sweep,1613
sweep,1830
mark,54923
sweep,2060
sweep,1820
sweep,1649
sweep,2234
sweep,5148
sweep,3514
sweep,1763
sweep,1845
mark,55919
sweep,2097
sweep,1729
sweep,1745
sweep,1882
sweep,5378
sweep,4057
sweep,1894
sweep,1815
mark,54798
sweep,2151
sweep,1675
sweep,1742
sweep,1736
sweep,4587
sweep,4641
sweep,2572
sweep,1902
mark,54261
sweep,2134
sweep,1807
sweep,1704
sweep,1664
sweep,2340
sweep,5340
sweep,3016
sweep,1824
mark,53590
sweep,2182
sweep,1889
sweep,1669
sweep,1712
sweep,2147
sweep,5297
sweep,4222
sweep,1898
mark,53682
sweep,2109
sweep,1776
sweep,1644
sweep,1605
sweep,1719
sweep,5166
sweep,4504
sweep,2215
mark,54367
sweep,2378
sweep,1752
sweep,1679
sweep,1704
sweep,1643
sweep,2840
sweep,5557
sweep,2973
mark,53777
sweep,2247
sweep,1727
sweep,1617
sweep,1711
sweep,1608
sweep,2511
sweep,5553
sweep,3553
mark,56703
sweep,2280
sweep,1863
sweep,1670
sweep,1612
sweep,1663
sweep,1819
sweep,5645
sweep,4456
mark,52316
sweep,2371
sweep,1865
sweep,1789
sweep,1696
sweep,1672
sweep,1744
sweep,4753
sweep,5039
mark,41199
sweep,2216
sweep,1794
sweep,1668
sweep,1630
sweep,1754
sweep,1710
sweep,2221
sweep,5302
mark,81882
sweep,3303
sweep,1784
sweep,1731
sweep,1712
sweep,1759
sweep,1720
sweep,2972
sweep,4413
mark,54177
sweep,3957
sweep,1949
sweep,1773
sweep,1726
sweep,1632
sweep,1659
sweep,2379
sweep,4638
mark,56024
sweep,3495
sweep,4180
sweep,1773
sweep,1635
sweep,1700
sweep,1629
sweep,1745
sweep,1907
mark,55670
sweep,2437
sweep,3208
sweep,4136
sweep,1863
sweep,1732
sweep,1715
sweep,1710
sweep,1705
mark,54767
sweep,2209
sweep,4335
sweep,3712
sweep,2205
sweep,1681
sweep,1696
sweep,1841
sweep,1836
mark,57910
sweep,2094
sweep,1869
sweep,4882
sweep,2826
sweep,1584
sweep,1728
sweep,1774
sweep,1860
mark,55305
sweep,2092
sweep,2455
sweep,4363
sweep,3866
sweep,10277
sweep,1665
sweep,1605
sweep,1973
mark,54912
sweep,2186
sweep,1749
sweep,4582
sweep,4398
sweep,1996
sweep,1692
sweep,1755
sweep,1759
mark,53654
sweep,2141
sweep,1662
sweep,2193
sweep,4990
sweep,3094
sweep,1596
sweep,1694
sweep,1755
mark,54432
sweep,2109
sweep,1686
sweep,2320
sweep,4934
sweep,3506
sweep,1751
sweep,1663
sweep,1773
mark,53643
sweep,2075
sweep,1715
sweep,1736
sweep,5086
sweep,4432
sweep,1826
sweep,1651
sweep,1855
mark,54786
sweep,2158
sweep,1756
sweep,1632
sweep,4043
sweep,4803
sweep,2422
sweep,1600
sweep,1895
mark,52704
sweep,2141
sweep,1755
sweep,1695
sweep,2204
sweep,4971
sweep,2958
sweep,1581
sweep,1944
mark,53406
sweep,2151
sweep,1706
sweep,1574
sweep,1828
sweep,5211
sweep,3957
sweep,1948
sweep,1690
mark,53179
sweep,2104
sweep,1754
sweep,1722
sweep,1665
sweep,5048
sweep,4310
sweep,2357
sweep,1864
mark,52445
sweep,2125
sweep,1672
sweep,1674
sweep,1644
sweep,2146
sweep,4903
sweep,3066
sweep,1786
mark,52877
sweep,2101
sweep,1751
sweep,1627
sweep,1583
sweep,2229
sweep,4935
sweep,3775
sweep,1849
mark,52472
sweep,2171
sweep,1732
sweep,1583
sweep,1572
sweep,1672
sweep,5176
sweep,4330
sweep,2121
mark,51473
sweep,2174
sweep,1866
sweep,1606
sweep,1650
sweep,1654
sweep,3280
sweep,5209
sweep,2797
mark,53493
sweep,2204
sweep,1709
sweep,1584
sweep,1690
sweep,1624
sweep,2321
sweep,5378
sweep,3276
mark,53041
sweep,2327
sweep,1775
sweep,1642
sweep,1597
sweep,1589
sweep,1718
sweep,6032
sweep,3811
mark,52761
sweep,2204
sweep,1952
sweep,1756
