event_type,time_ns
sweep,1723
sweep,3097
sweep,3750
mark,52793
sweep,3464
sweep,1758
sweep,1563
sweep,1715
sweep,1589
sweep,1692
sweep,2547
sweep,7598
mark,54263
sweep,2913
sweep,4046
sweep,1775
sweep,1554
sweep,1664
sweep,1615
sweep,1612
sweep,1945
mark,51684
sweep,2575
sweep,3189
sweep,3715
sweep,1755
sweep,1662
sweep,1696
sweep,1816
sweep,1818
mark,51918
sweep,2073
sweep,4357
sweep,3359
sweep,2038
sweep,1624
sweep,1683
sweep,1807
sweep,1992
mark,50569
sweep,1966
sweep,1838
sweep,4681
sweep,2825
sweep,1626
sweep,1691
sweep,1771
sweep,1925
mark,52515
sweep,1975
sweep,2587
sweep,4211
sweep,3684
sweep,1717
sweep,1704
sweep,1723
sweep,1973
mark,51201
sweep,1991
sweep,1775
sweep,4100
sweep,4300
sweep,2150
sweep,1684
sweep,1779
sweep,1977
mark,53279
sweep,2035
sweep,1794
sweep,2311
sweep,4669
sweep,2829
sweep,1546
sweep,1671
sweep,1783
mark,52230
sweep,2115
sweep,1732
sweep,2126
sweep,4746
sweep,3708
sweep,1716
sweep,1661
sweep,1982
mark,51007
sweep,1991
sweep,1846
sweep,1701
sweep,5056
sweep,4365
sweep,1903
sweep,1689
sweep,1763
mark,50570
sweep,1979
sweep,1850
sweep,1590
sweep,3899
sweep,5119
sweep,2544
sweep,1608
sweep,1850
mark,51181
sweep,2143
sweep,1794
sweep,1631
sweep,2469
sweep,5295
sweep,3121
sweep,1691
sweep,2275
mark,52151
sweep,2201
sweep,1706
sweep,1607
sweep,2198
sweep,5493
sweep,4090
sweep,1891
sweep,1856
mark,51189
sweep,2017
sweep,1794
sweep,1631
sweep,1655
sweep,4208
sweep,4707
sweep,2754
sweep,1904
mark,49598
sweep,1966
sweep,1861
sweep,1681
sweep,1633
sweep,2474
sweep,5456
sweep,2907
sweep,1718
mark,49309
sweep,2001
sweep,1831
sweep,1604
sweep,1724
sweep,1983
sweep,5330
sweep,3793
sweep,2100
mark,49460
sweep,2076
sweep,1955
sweep,1592
sweep,1644
sweep,1644
sweep,5465
sweep,4339
sweep,2170
mark,50042
sweep,2082
sweep,1761
sweep,1686
sweep,1695
sweep,1618
sweep,2973
sweep,5576
sweep,3008
mark,49899
sweep,2094
sweep,1759
sweep,1755
sweep,1695
sweep,1662
sweep,2345
sweep,5349
sweep,3565
mark,48957
sweep,1975
sweep,1845
sweep,1605
sweep,1784
sweep,1571
sweep,2156
sweep,5567
sweep,3890
mark,81773
sweep,2228
sweep,1807
sweep,1810
sweep,1640
sweep,1678
sweep,1997
sweep,4612
sweep,3610
mark,51487
sweep,2339
sweep,1737
sweep,1526
sweep,1587
sweep,1639
sweep,1733
sweep,3918
sweep,4744
mark,52370
sweep,2971
sweep,3666
sweep,1594
sweep,1555
sweep,1681
sweep,1586
sweep,1690
sweep,2028
mark,52541
sweep,2434
sweep,3405
sweep,3758
sweep,1744
sweep,1678
sweep,1677
sweep,1759
sweep,1807
mark,52295
sweep,2155
sweep,4058
sweep,3496
sweep,2057
sweep,1634
sweep,1752
sweep,1709
sweep,1770
mark,50107
sweep,2021
sweep,1814
sweep,4558
sweep,3179
sweep,1566
sweep,1676
sweep,1685
sweep,1778
mark,53336
sweep,1952
sweep,2272
sweep,4113
sweep,4135
sweep,1704
sweep,1860
sweep,1590
sweep,1951
mark,49897
sweep,2100
sweep,1782
sweep,4434
sweep,4436
sweep,2079
sweep,1714
sweep,1691
sweep,1960
mark,53026
sweep,2106
sweep,1763
sweep,2263
sweep,5031
sweep,2700
sweep,1631
sweep,1737
sweep,1875
mark,51153
sweep,2026
sweep,1776
sweep,2252
sweep,5029
sweep,3508
sweep,1726
sweep,1689
sweep,1963
mark,50987
sweep,2039
sweep,1887
sweep,1666
sweep,4976
sweep,4083
sweep,1874
sweep,1714
sweep,1794
mark,50180
sweep,1925
sweep,1791
sweep,1666
sweep,2678
sweep,4586
sweep,2898
sweep,1539
sweep,1872
mark,50653
sweep,1995
sweep,1702
sweep,1612
sweep,2380
sweep,4757
sweep,3386
sweep,1737
sweep,2308
mark,61261
sweep,2385
sweep,2252
sweep,1883
sweep,2076
sweep,5670
sweep,5185
sweep,2139
sweep,2304
mark,53416
sweep,2119
sweep,1985
sweep,1719
sweep,1643
sweep,4139
sweep,4748
sweep,2443
sweep,1931
mark,51603
sweep,2007
sweep,1721
sweep,1694
sweep,1714
sweep,2453
sweep,5277
sweep,2883
sweep,1797
mark,50571
sweep,2084
sweep,1791
sweep,1573
sweep,1619
sweep,1881
sweep,5534
sweep,3849
sweep,1974
mark,50869
sweep,2026
sweep,1725
sweep,1605
sweep,1768
sweep,1735
sweep,5501
sweep,4247
sweep,2190
mark,52629
sweep,2238
sweep,1751
sweep,1584
sweep,1895
sweep,1636
sweep,3266
sweep,5469
sweep,2829
mark,51039
sweep,2263
sweep,1801
sweep,1604
sweep,1914
sweep,1596
sweep,2363
sweep,5410
sweep,3341
mark,50153
sweep,2028
sweep,1829
sweep,1628
sweep,1627
sweep,1587
sweep,2076
sweep,5770
sweep,3892
mark,48546
sweep,2135
sweep,1936
sweep,1774
sweep,1610
sweep,1607
sweep,1734
sweep,4890
sweep,4583
mark,37184
sweep,2196
sweep,1706
sweep,1725
sweep,1562
sweep,1643
sweep,1607
sweep,2481
sweep,4988
mark,49834
sweep,2297
sweep,1726
sweep,1705
sweep,1682
sweep,1703
sweep,1692
sweep,2512
sweep,5101
mark,40184
sweep,2104
sweep,1703
sweep,1713
sweep,1778
sweep,1714
sweep,1585
sweep,2286
sweep,5427
mark,76626
sweep,3001
sweep,1719
sweep,1754
sweep,1698
sweep,1701
sweep,1726
sweep,2939
sweep,3702
mark,51261
sweep,3574
sweep,1769
sweep,1576
sweep,1691
sweep,1627
sweep,1644
sweep,2619
sweep,6954
mark,69066
sweep,3859
sweep,4212
sweep,2090
sweep,2742
sweep,3202
sweep,2922
sweep,2588
sweep,2822
mark,89343
sweep,4505
sweep,3930
sweep,4042
sweep,12169
sweep,2709
sweep,2444
sweep,2068
sweep,2832
mark,76640
sweep,3402
sweep,4574
sweep,3871
sweep,2490
sweep,2523
sweep,1834
sweep,1903
sweep,2169
mark,55069
sweep,2074
sweep,1923
sweep,4780
sweep,2741
sweep,1626
sweep,1689
sweep,1736
sweep,1935
mark,54477
sweep,1953
sweep,2407
sweep,4247
sweep,3784
sweep,1738
sweep,1699
sweep,1612
sweep,2069
mark,53754
sweep,1946
sweep,1818
sweep,4518
sweep,4158
sweep,2014
sweep,1677
sweep,1705
sweep,1838
mark,51668
sweep,2052
sweep,1979
sweep,2370
sweep,5247
sweep,3278
sweep,1553
sweep,1740
sweep,1895
mark,54060
sweep,2112
sweep,1753
sweep,2045
sweep,5126
sweep,3823
sweep,1692
sweep,1740
sweep,1814
mark,53418
sweep,2014
sweep,1762
sweep,1808
sweep,5178
sweep,4317
sweep,1904
sweep,1717
sweep,2021
mark,52490
sweep,2038
sweep,1896
sweep,1623
sweep,3719
sweep,4775
sweep,2697
sweep,1657
sweep,2063
mark,52053
sweep,2041
sweep,1763
sweep,1577
sweep,2436
sweep,5103
sweep,3096
sweep,1671
sweep,2258
mark,50759
sweep,2175
sweep,1717
sweep,1591
sweep,1652
sweep,5345
sweep,4144
sweep,1885
sweep,2045
mark,51727
sweep,2089
sweep,1728
sweep,1669
sweep,1665
sweep,4281
sweep,4533
sweep,2546
sweep,1914
mark,49801
sweep,1979
sweep,1815
sweep,1759
sweep,1798
sweep,2552
sweep,5018
sweep,3063
sweep,1874
mark,49749
sweep,1999
sweep,1758
sweep,1601
sweep,1680
sweep,2023
sweep,5128
sweep,3860
sweep,1962
mark,50406
sweep,2064
sweep,1779
sweep,1605
sweep,1692
sweep,1872
sweep,5690
sweep,4273
sweep,1992
mark,50619
sweep,2090
sweep,1751
sweep,1597
sweep,1717
sweep,1637
sweep,3923
sweep,5216
sweep,2899
mark,50721
sweep,2026
sweep,1852
sweep,1685
sweep,1734
sweep,1652
sweep,2473
sweep,5317
sweep,3240
mark,49385
sweep,2164
sweep,1813
sweep,1586
sweep,1811
sweep,1633
sweep,2028
sweep,5532
sweep,3948
mark,49314
sweep,2069
sweep,1993
sweep,1777
sweep,1782
sweep,1639
sweep,1658
sweep,4764
sweep,4695
mark,39129
sweep,1940
sweep,1804
sweep,1803
sweep,1616
sweep,1724
sweep,1711
sweep,2600
sweep,5142
mark,76505
sweep,2801
sweep,1802
sweep,1700
sweep,1686
sweep,1684
sweep,1569
sweep,2865
sweep,3715
mark,52978
sweep,3665
sweep,1774
sweep,1679
sweep,1700
sweep,1605
sweep,1619
sweep,2304
sweep,5545
mark,52584
sweep,3188
sweep,4140
sweep,1786
sweep,1580
sweep,1690
sweep,1586
sweep,1629
sweep,2085
mark,51655
sweep,2334
sweep,3336
sweep,3787
sweep,1914
sweep,1721
sweep,1737
sweep,1589
sweep,1928
mark,51426
sweep,2040
sweep,4213
sweep,3334
sweep,1977
sweep,1599
sweep,1700
sweep,1727
sweep,1936
mark,50780
sweep,1991
sweep,1851
sweep,4806
sweep,2547
sweep,1594
sweep,1691
sweep,1845
sweep,1813
mark,52797
sweep,2029
sweep,2470
sweep,4203
sweep,4066
sweep,1688
sweep,1699
sweep,1611
sweep,1835
mark,50254
sweep,1967
sweep,1784
sweep,4527
sweep,4370
sweep,2077
sweep,1653
sweep,1733
sweep,1879
mark,51134
sweep,1994
sweep,1740
sweep,2085
sweep,4994
sweep,2883
sweep,1577
sweep,1675
sweep,1696
mark,51387
sweep,1969
sweep,1761
sweep,2255
sweep,4837
sweep,3735
sweep,1817
sweep,1733
sweep,2244
mark,50472
sweep,2025
sweep,1841
sweep,1663
sweep,4565
sweep,4293
sweep,2216
sweep,1696
sweep,1923
mark,51503
sweep,2076
sweep,1852
sweep,1620
sweep,2312
sweep,4672
sweep,2893
sweep,1546
sweep,1900
mark,51061
sweep,2092
sweep,1874
sweep,1685
sweep,2510
sweep,4777
sweep,3419
sweep,1682
sweep,2000
mark,50379
sweep,2010
sweep,1759
sweep,1680
sweep,1783
sweep,4986
sweep,4464
sweep,1861
sweep,1955
mark,50686
sweep,2041
sweep,1736
sweep,1620
sweep,1636
sweep,3945
sweep,4902
sweep,2658
sweep,1871
mark,50087
sweep,2050
sweep,1711
sweep,1738
sweep,1681
sweep,2511
sweep,5489
sweep,2998
sweep,1937
mark,50685
sweep,2001
sweep,1798
sweep,1682
sweep,1620
sweep,1958
sweep,5632
sweep,3635
sweep,2044
mark,51462
sweep,2165
sweep,1808
sweep,1663
sweep,1799
sweep,1710
sweep,5624
sweep,4584
sweep,2108
mark,50948
sweep,2209
sweep,1800
sweep,1655
sweep,1676
sweep,1632
sweep,3242
sweep,5181
sweep,2898
mark,49997
sweep,2211
sweep,1777
sweep,1680
sweep,1698
sweep,1641
sweep,2528
sweep,5413
sweep,3444
mark,48718
sweep,2044
sweep,1807
sweep,1590
sweep,1614
sweep,1596
sweep,1704
sweep,6139
sweep,3898
mark,48715
sweep,2203
sweep,2195
sweep,1771
sweep,1614
sweep,1620
sweep,1695
sweep,4789
sweep,4756
mark,38591
sweep,2032
sweep,1734
sweep,1678
sweep,1621
sweep,1777
sweep,1591
sweep,3180
sweep,5126
mark,40554
sweep,2143
sweep,1817
sweep,1663
sweep,1681
sweep,1673
sweep,1666
sweep,2603
sweep,5491
mark,38570
sweep,2084
sweep,1671
sweep,1625
sweep,1694
sweep,1687
sweep,1547
sweep,2200
sweep,5614
mark,75769
sweep,3010
sweep,1731
sweep,1729
sweep,1679
sweep,1673
sweep,1713
sweep,2736
sweep,3870
mark,53708
sweep,3731
sweep,1894
sweep,1647
sweep,1666
sweep,1586
sweep,1635
sweep,2445
sweep,5874
mark,52909
sweep,3122
sweep,3989
sweep,1695
sweep,1604
sweep,1669
sweep,1670
sweep,1616
sweep,1897
mark,51867
sweep,2350
sweep,3279
sweep,3859
sweep,1885
sweep,1657
sweep,1745
sweep,1683
sweep,1916
mark,52649
sweep,1960
sweep,4502
sweep,3124
sweep,1994
sweep,1679
sweep,1686
sweep,1793
sweep,1966
mark,50573
sweep,2008
sweep,1763
sweep,4706
sweep,2500
sweep,1527
sweep,1717
sweep,1691
sweep,1942
mark,52357
sweep,1944
sweep,2485
sweep,4153
sweep,3921
sweep,1733
sweep,1699
sweep,1826
sweep,1960
mark,52613
sweep,1967
sweep,1777
sweep,3898
sweep,4227
sweep,1997
sweep,1666
sweep,1670
sweep,2192
mark,51801
sweep,2053
sweep,1754
sweep,2141
sweep,4744
sweep,2943
sweep,1558
sweep,1674
sweep,1754
mark,52402
sweep,1969
sweep,1955
sweep,2101
sweep,4515
sweep,3736
sweep,1699
sweep,1740
sweep,1902
mark,50458
sweep,1956
sweep,1763
sweep,1668
sweep,4687
sweep,4047
sweep,2080
sweep,1671
sweep,1883
mark,50615
sweep,1934
sweep,1836
sweep,1597
sweep,2634
sweep,4714
sweep,2682
sweep,1591
sweep,1947
mark,52534
sweep,1985
sweep,1836
sweep,1597
sweep,2368
sweep,4752
sweep,3599
sweep,1764
sweep,2114
mark,51489
sweep,2067
sweep,1726
sweep,1613
sweep,1739
sweep,5244
sweep,4052
sweep,2211
sweep,1820
mark,50963
sweep,1937
sweep,1686
sweep,1645
sweep,1676
sweep,4549
sweep,4666
sweep,2676
sweep,1895
mark,51294
sweep,2018
sweep,1761
sweep,1759
sweep,1713
sweep,2386
sweep,5229
sweep,2959
sweep,1753
mark,49948
sweep,2016
sweep,1723
sweep,1631
sweep,1825
sweep,2443
sweep,5244
sweep,3648
sweep,1962
mark,50248
sweep,2114
sweep,1815
sweep,1610
sweep,1591
sweep,1675
sweep,5158
sweep,4416
sweep,2184
mark,49792
sweep,2170
sweep,1847
sweep,1587
sweep,1713
sweep,1732
sweep,2998
sweep,5311
sweep,2852
mark,50865
sweep,2178
sweep,1792
sweep,1593
sweep,1755
sweep,1561
sweep,2619
sweep,5334
sweep,3338
mark,49704
sweep,2401
sweep,1812
sweep,1683
sweep,1659
sweep,1628
sweep,1808
sweep,5401
sweep,4208
mark,48321
sweep,2148
sweep,1839
sweep,1723
sweep,1875
sweep,1648
sweep,1720
sweep,4768
sweep,4927
mark,37300
sweep,2026
sweep,1723
sweep,1682
sweep,1683
sweep,1667
sweep,1593
sweep,2335
sweep,5213
mark,75008
sweep,3134
sweep,1753
sweep,1693
sweep,1715
sweep,1666
sweep,1717
sweep,2912
sweep,4229
mark,51566
sweep,3691
sweep,1851
sweep,1721
sweep,1795
sweep,1610
sweep,1586
sweep,2351
sweep,4477
mark,51242
sweep,8896
sweep,4059
sweep,1663
sweep,1578
sweep,1677
sweep,1600
sweep,1666
sweep,1905
mark,50369
sweep,2435
sweep,3162
sweep,3992
sweep,1822
sweep,1741
sweep,1659
sweep,1698
sweep,1939
mark,52486
sweep,2128
sweep,4462
sweep,3481
sweep,2338
sweep,1692
sweep,1713
sweep,1937
sweep,1919
mark,50847
sweep,2034
sweep,1819
sweep,4701
sweep,2823
sweep,1513
sweep,1701
sweep,1604
sweep,2316
mark,51097
sweep,2002
sweep,2481
sweep,4497
sweep,3770
sweep,1784
sweep,1711
sweep,1637
sweep,1932
mark,50218
sweep,2209
sweep,1799
sweep,4419
sweep,4408
sweep,1963
sweep,1721
sweep,1731
sweep,1868
mark,51799
sweep,2034
sweep,1736
sweep,2431
sweep,5119
sweep,2862
sweep,1548
sweep,1672
sweep,1763
mark,52303
sweep,1992
sweep,1739
sweep,2313
sweep,5096
sweep,3662
sweep,1781
sweep,1688
sweep,2006
mark,52239
sweep,2052
sweep,1684
sweep,1694
sweep,5218
sweep,4316
sweep,1787
sweep,1721
sweep,1974
mark,51178
sweep,2077
sweep,1756
sweep,1655
sweep,4116
sweep,4774
sweep,2382
sweep,1611
sweep,2026
mark,51326
sweep,2023
sweep,1812
sweep,1614
sweep,2342
sweep,5041
sweep,2896
sweep,1604
sweep,1954
mark,50461
sweep,2318
sweep,1809
sweep,1662
sweep,2060
sweep,5267
sweep,4185
sweep,1833
sweep,1848
mark,51844
sweep,2018
sweep,1709
sweep,1547
sweep,1707
sweep,5219
sweep,4352
sweep,2514
sweep,1927
mark,50194
sweep,1977
sweep,1758
sweep,1687
sweep,1636
sweep,2369
sweep,5088
sweep,3298
sweep,1782
mark,49883
sweep,2079
sweep,1722
sweep,1620
sweep,1699
sweep,2180
sweep,5167
sweep,3727
sweep,1966
mark,50208
sweep,2072
sweep,1772
sweep,1601
sweep,1628
sweep,1700
sweep,5688
sweep,4242
sweep,2124
mark,51665
sweep,2032
sweep,1877
sweep,1696
sweep,1699
sweep,1588
sweep,3488
sweep,5319
sweep,2858
mark,51561
sweep,2254
sweep,1809
sweep,1643
sweep,1798
sweep,1653
sweep,2599
sweep,5640
sweep,3325
mark,50041
sweep,2156
sweep,1776
sweep,1600
sweep,1768
sweep,1567
sweep,1798
sweep,5856
sweep,3823
mark,48375
sweep,2038
sweep,1942
sweep,1819
