event_type,time_ns
sweep,1703
sweep,1739
mark,52451
sweep,2178
sweep,1949
sweep,1646
sweep,2081
sweep,5092
sweep,3275
sweep,1547
sweep,1773
mark,52136
sweep,2006
sweep,1868
sweep,1649
sweep,2219
sweep,5140
sweep,4082
sweep,1768
sweep,2022
mark,52825
sweep,2095
sweep,1812
sweep,1553
sweep,1650
sweep,4232
sweep,4815
sweep,2264
sweep,1829
mark,51595
sweep,1948
sweep,1827
sweep,1671
sweep,1578
sweep,2338
sweep,4867
sweep,2910
sweep,1893
mark,50451
sweep,1957
sweep,1849
sweep,1667
sweep,1628
sweep,1902
sweep,5265
sweep,3583
sweep,2086
mark,52040
sweep,2102
sweep,1874
sweep,1604
sweep,1664
sweep,1657
sweep,4809
sweep,4543
sweep,2050
mark,50460
sweep,1960
sweep,1825
sweep,1580
sweep,1656
sweep,1603
sweep,2857
sweep,5426
sweep,2803
mark,51618
sweep,2060
sweep,1829
sweep,1578
sweep,1643
sweep,1542
sweep,2363
sweep,5574
sweep,3244
mark,50409
sweep,2098
sweep,1858
sweep,1717
sweep,1610
sweep,1568
sweep,1741
sweep,5628
sweep,4093
mark,55887
sweep,2178
sweep,1949
sweep,1749
sweep,1583
sweep,1576
sweep,1744
sweep,5100
sweep,4855
mark,42710
sweep,2192
sweep,1804
sweep,1704
sweep,1569
sweep,1629
sweep,1764
sweep,2848
sweep,5412
mark,80511
sweep,2921
sweep,1813
sweep,1667
sweep,1647
sweep,1654
sweep,1590
sweep,3299
sweep,4338
mark,52729
sweep,3490
sweep,1760
sweep,1645
sweep,1614
sweep,1558
sweep,1683
sweep,2386
sweep,5066
mark,52154
sweep,2966
sweep,4038
sweep,1662
sweep,1569
sweep,1644
sweep,1602
sweep,1636
sweep,1863
mark,51950
sweep,2161
sweep,3264
sweep,3979
sweep,1805
sweep,1613
sweep,1686
sweep,1666
sweep,1884
mark,52831
sweep,2073
sweep,4245
sweep,3575
sweep,2264
sweep,1656
sweep,1789
sweep,1717
sweep,1790
mark,51651
sweep,1916
sweep,1968
sweep,4774
sweep,2599
sweep,1518
sweep,1715
sweep,1729
sweep,1858
mark,52305
sweep,1937
sweep,2552
sweep,4089
sweep,3730
sweep,1743
sweep,1726
sweep,1601
sweep,2018
mark,52685
sweep,1992
sweep,1974
sweep,4029
sweep,4262
sweep,2163
sweep,1669
sweep,1756
sweep,1791
mark,50169
sweep,2027
sweep,1821
sweep,2519
sweep,4778
sweep,2768
sweep,1594
sweep,1691
sweep,1803
mark,52964
sweep,2047
sweep,1936
sweep,2214
sweep,4822
sweep,3599
sweep,1704
sweep,1685
sweep,2089
mark,51755
sweep,1922
sweep,1811
sweep,1806
sweep,5036
sweep,4306
sweep,2070
sweep,1649
sweep,2026
mark,53457
sweep,1968
sweep,1928
sweep,1586
sweep,2630
sweep,4859
sweep,2579
sweep,1700
sweep,1854
mark,51528
sweep,1932
sweep,1814
sweep,1584
sweep,2225
sweep,4820
sweep,3272
sweep,1570
sweep,2110
mark,51953
sweep,1957
sweep,1901
sweep,1574
sweep,1894
sweep,5265
sweep,4060
sweep,1827
sweep,1942
mark,51606
sweep,2295
sweep,1763
sweep,1706
sweep,1667
sweep,3947
sweep,4746
sweep,2615
sweep,1927
mark,50804
sweep,1963
sweep,1798
sweep,1650
sweep,1735
sweep,2311
sweep,5228
sweep,2989
sweep,1839
mark,52054
sweep,1983
sweep,1811
sweep,1584
sweep,1676
sweep,1819
sweep,5176
sweep,3725
sweep,1935
mark,52002
sweep,2034
sweep,1871
sweep,1542
sweep,1510
sweep,1683
sweep,4745
sweep,4318
sweep,2188
mark,51756
sweep,2033
sweep,1820
sweep,1698
sweep,1703
sweep,1572
sweep,2573
sweep,5433
sweep,2906
mark,51505
sweep,2017
sweep,1816
sweep,1674
sweep,1696
sweep,1577
sweep,2301
sweep,5174
sweep,3486
mark,52333
sweep,2098
sweep,1943
sweep,1634
sweep,1603
sweep,1557
sweep,1759
sweep,5668
sweep,3923
mark,49574
sweep,2183
sweep,1863
sweep,1699
sweep,1566
sweep,1659
sweep,1649
sweep,4429
sweep,4879
mark,78254
sweep,2161
sweep,1761
sweep,1578
sweep,1587
sweep,1708
sweep,1639
sweep,4900
sweep,4351
mark,52676
sweep,3314
sweep,1727
sweep,1692
sweep,1598
sweep,1550
sweep,1635
sweep,2305
sweep,5330
mark,52614
sweep,2243
sweep,4181
sweep,1735
sweep,1608
sweep,1660
sweep,1692
sweep,1623
sweep,1781
mark,53610
sweep,2574
sweep,3304
sweep,3825
sweep,1811
sweep,1664
sweep,1688
sweep,1652
sweep,1799
mark,52318
sweep,1949
sweep,4458
sweep,3509
sweep,1962
sweep,1631
sweep,1681
sweep,1787
sweep,1912
mark,51488
sweep,1921
sweep,1886
sweep,4817
sweep,2726
sweep,1521
sweep,1742
sweep,1706
sweep,1904
mark,52584
sweep,1938
sweep,2638
sweep,4012
sweep,3411
sweep,1685
sweep,1713
sweep,1612
sweep,1943
mark,52356
sweep,1914
sweep,1952
sweep,4153
sweep,4385
sweep,1817
sweep,1703
sweep,1953
sweep,1827
mark,52017
sweep,2087
sweep,2024
sweep,2309
sweep,4585
sweep,2622
sweep,1524
sweep,1628
sweep,1769
mark,52823
sweep,2042
sweep,1919
sweep,2210
sweep,5012
sweep,3334
sweep,1714
sweep,1720
sweep,1797
mark,52390
sweep,1995
sweep,1861
sweep,1687
sweep,5074
sweep,4057
sweep,1958
sweep,1734
sweep,2041
mark,52536
sweep,2007
sweep,1890
sweep,1602
sweep,4321
sweep,9250
sweep,2609
sweep,1620
sweep,1827
mark,51078
sweep,1933
sweep,1959
sweep,1700
sweep,2257
sweep,4900
sweep,3235
sweep,1583
sweep,2128
mark,52807
sweep,1958
sweep,1802
sweep,1672
sweep,1841
sweep,4910
sweep,4125
sweep,1791
sweep,1868
mark,50630
sweep,1976
sweep,1770
sweep,1671
sweep,1578
sweep,4497
sweep,4441
sweep,2519
sweep,2237
mark,53135
sweep,2155
sweep,1775
sweep,1844
sweep,1714
sweep,2259
sweep,5428
sweep,3041
sweep,1815
mark,52477
sweep,2059
sweep,1855
sweep,1611
sweep,1628
sweep,1948
sweep,4895
sweep,3761
sweep,1997
mark,52157
sweep,2033
sweep,1863
sweep,1629
sweep,1604
sweep,1627
sweep,5612
sweep,4283
sweep,2125
mark,51834
sweep,2063
sweep,1880
sweep,1675
sweep,1693
sweep,1559
sweep,3748
sweep,5045
sweep,3017
mark,51687
sweep,2010
sweep,1811
sweep,1829
sweep,1637
sweep,1556
sweep,2164
sweep,5283
sweep,3374
mark,51338
sweep,2039
sweep,1969
sweep,1678
sweep,1601
sweep,1598
sweep,1840
sweep,5562
sweep,4280
mark,51493
sweep,2064
sweep,2209
sweep,1759
sweep,1663
sweep,1563
sweep,1660
sweep,4953
sweep,4882
mark,40682
sweep,2136
sweep,1902
sweep,1692
sweep,1592
sweep,1626
sweep,1792
sweep,2728
sweep,5326
mark,40790
sweep,2055
sweep,1738
sweep,1653
sweep,1617
sweep,1698
sweep,1526
sweep,2201
sweep,5665
mark,40860
sweep,2002
sweep,1862
sweep,1636
sweep,1645
sweep,1633
sweep,1581
sweep,2480
sweep,6099
mark,40852
sweep,2203
sweep,1884
sweep,1664
sweep,1659
sweep,1632
sweep,1618
sweep,2264
sweep,6104
mark,38613
sweep,1996
sweep,1874
sweep,1624
sweep,1674
sweep,1623
sweep,1604
sweep,2142
sweep,6248
mark,38911
sweep,1951
sweep,1873
sweep,1626
sweep,1673
sweep,1652
sweep,1533
sweep,2308
sweep,6884
mark,42085
sweep,2050
sweep,1786
sweep,1624
sweep,1648
sweep,1657
sweep,1647
sweep,2316
sweep,6906
mark,41569
sweep,2083
sweep,1903
sweep,1648
sweep,1640
sweep,1613
sweep,1658
sweep,2259
sweep,7164
mark,41906
sweep,1965
sweep,1809
sweep,1612
sweep,1672
sweep,1602
sweep,1602
sweep,2380
sweep,7251
mark,78080
sweep,2804
sweep,1913
sweep,1639
sweep,1619
sweep,1651
sweep,1638
sweep,2933
sweep,4222
mark,67217
sweep,3586
sweep,1848
sweep,1563
sweep,1617
sweep,1536
sweep,1592
sweep,2444
sweep,8062
mark,54563
sweep,3049
sweep,4004
sweep,1783
sweep,1582
sweep,1675
sweep,1635
sweep,1603
sweep,1839
mark,54469
sweep,2447
sweep,3143
sweep,3783
sweep,1715
sweep,1684
sweep,1711
sweep,1561
sweep,1872
mark,51983
sweep,2012
sweep,4358
sweep,3325
sweep,1977
sweep,1637
sweep,1654
sweep,1836
sweep,1961
mark,51960
sweep,1924
sweep,1975
sweep,4678
sweep,2601
sweep,1514
sweep,1667
sweep,1654
sweep,1848
mark,52834
sweep,1953
sweep,2739
sweep,4092
sweep,3760
sweep,1694
sweep,1682
sweep,1710
sweep,2158
mark,51821
sweep,1983
sweep,2001
sweep,4222
sweep,4291
sweep,2029
sweep,1665
sweep,1721
sweep,1703
mark,51136
sweep,2018
sweep,1839
sweep,2379
sweep,4657
sweep,2685
sweep,1560
sweep,1675
sweep,1740
mark,52476
sweep,2064
sweep,1840
sweep,2158
sweep,4542
sweep,3696
sweep,1701
sweep,1730
sweep,1982
mark,51566
sweep,1956
sweep,1872
sweep,1719
sweep,4797
sweep,4470
sweep,1916
sweep,1696
sweep,1925
mark,52529
sweep,1989
sweep,1965
sweep,1577
sweep,3898
sweep,4835
sweep,2656
sweep,1599
sweep,1772
mark,55852
sweep,2086
sweep,1907
sweep,1565
sweep,2458
sweep,5190
sweep,3135
sweep,1616
sweep,1935
mark,50952
sweep,2042
sweep,1857
sweep,1774
sweep,1839
sweep,5265
sweep,4079
sweep,1860
sweep,1752
mark,50566
sweep,1977
sweep,1754
sweep,1631
sweep,1665
sweep,4387
sweep,4495
sweep,2675
sweep,1962
mark,51210
sweep,1945
sweep,1812
sweep,1666
sweep,1565
sweep,2239
sweep,5418
sweep,2930
sweep,1691
mark,50505
sweep,2057
sweep,1840
sweep,1580
sweep,1583
sweep,1936
sweep,5192
sweep,3771
sweep,2058
mark,51363
sweep,2112
sweep,2008
sweep,1563
sweep,1556
sweep,1639
sweep,5264
sweep,4355
sweep,2143
mark,50784
sweep,2050
sweep,1936
sweep,1740
sweep,1680
sweep,1578
sweep,2885
sweep,5174
sweep,3133
mark,52228
sweep,1996
sweep,1814
sweep,1696
sweep,1659
sweep,1577
sweep,2299
sweep,5370
sweep,3946
mark,51823
sweep,2007
sweep,1864
sweep,1641
sweep,1573
sweep,1625
sweep,1910
sweep,5620
sweep,4038
mark,86505
sweep,2117
sweep,1884
sweep,1733
sweep,1583
sweep,1665
sweep,1771
sweep,4845
sweep,4086
mark,55390
sweep,2298
sweep,1727
sweep,1508
sweep,1551
sweep,1623
sweep,1704
sweep,3850
sweep,5097
mark,54164
sweep,2856
sweep,3617
sweep,1546
sweep,1492
sweep,1652
sweep,1570
sweep,1642
sweep,1834
mark,53524
sweep,2350
sweep,3346
sweep,4008
sweep,1652
sweep,1694
sweep,1765
sweep,1600
sweep,1826
mark,52110
sweep,2097
sweep,4143
sweep,3588
sweep,2085
sweep,1615
sweep,1882
sweep,2087
sweep,1980
mark,62408
sweep,2329
sweep,2203
sweep,4708
sweep,3468
sweep,1739
sweep,1820
sweep,1853
sweep,1960
mark,55383
sweep,2142
sweep,2329
sweep,4219
sweep,3972
sweep,1744
sweep,1781
sweep,1595
sweep,2049
mark,53435
sweep,2101
sweep,2062
sweep,4565
sweep,4381
sweep,2005
sweep,1727
sweep,1786
sweep,1806
mark,53398
sweep,2114
sweep,1888
sweep,2271
sweep,5057
sweep,2813
sweep,1602
sweep,1661
sweep,2048
mark,52957
sweep,2051
sweep,1957
sweep,2271
sweep,5167
sweep,3618
sweep,1747
sweep,1696
sweep,2018
mark,52004
sweep,2067
sweep,1923
sweep,1776
sweep,5082
sweep,4354
sweep,1900
sweep,1738
sweep,1876
mark,53875
sweep,2049
sweep,1964
sweep,1599
sweep,2785
sweep,4653
sweep,2843
sweep,1593
sweep,2055
mark,53116
sweep,2110
sweep,1938
sweep,1641
sweep,2245
sweep,5224
sweep,3674
sweep,1742
sweep,2191
mark,52262
sweep,2031
sweep,1878
sweep,1623
sweep,1738
sweep,5075
sweep,4288
sweep,1862
sweep,1966
mark,52598
sweep,2013
sweep,2084
sweep,1658
sweep,1648
sweep,4093
sweep,4935
sweep,2563
sweep,2089
mark,52237
sweep,2052
sweep,1919
sweep,1839
sweep,1645
sweep,2381
sweep,5249
sweep,3011
sweep,1814
mark,50838
sweep,2064
sweep,1881
sweep,1578
sweep,1574
sweep,1850
sweep,5276
sweep,3806
sweep,1947
mark,51195
sweep,2022
sweep,1929
sweep,1546
sweep,1592
sweep,1622
sweep,5625
sweep,4376
sweep,2239
mark,52303
sweep,2066
sweep,1858
sweep,1656
sweep,1755
sweep,1547
sweep,3012
sweep,5103
sweep,2813
mark,52113
sweep,2001
sweep,1835
sweep,1545
sweep,1653
sweep,1552
sweep,2265
sweep,5343
sweep,3366
mark,51511
sweep,2027
sweep,1962
sweep,1628
sweep,1554
sweep,1551
sweep,1955
sweep,5750
sweep,3854
mark,50252
sweep,2101
sweep,1895
sweep,1778
sweep,1674
sweep,1586
sweep,1660
sweep,4726
sweep,4890
mark,38012
sweep,1952
sweep,1729
sweep,1625
sweep,1564
sweep,1596
sweep,1562
sweep,2394
sweep,5100
mark,41039
sweep,2137
sweep,1856
sweep,1686
sweep,1664
sweep,1607
sweep,1684
sweep,2388
sweep,5720
mark,39866
sweep,1959
sweep,1800
sweep,1646
sweep,1627
sweep,1700
sweep,1483
sweep,2107
sweep,5516
mark,78804
sweep,3007
sweep,1847
sweep,1700
sweep,1626
sweep,1670
sweep,1737
sweep,3013
sweep,4709
mark,54363
sweep,3586
sweep,1779
sweep,1614
sweep,1645
sweep,1550
sweep,1653
sweep,2378
sweep,5871
mark,52403
sweep,2903
sweep,3945
sweep,1766
sweep,1563
sweep,1596
sweep,1553
sweep,1588
sweep,1896
mark,53960
sweep,2308
sweep,3067
sweep,3888
sweep,1755
sweep,1634
sweep,1680
sweep,1552
sweep,1765
mark,53331
sweep,1995
sweep,4247
sweep,3397
sweep,2163
sweep,1632
sweep,1673
sweep,1901
sweep,1859
mark,52094
sweep,2029
sweep,2106
sweep,4737
sweep,2607
sweep,1514
sweep,1735
sweep,1749
sweep,1948
mark,59041
sweep,2053
sweep,2588
sweep,4153
sweep,3834
sweep,1665
sweep,1782
sweep,1692
sweep,1920
mark,52157
sweep,1933
sweep,1950
sweep,4620
sweep,4395
sweep,1834
sweep,1694
sweep,1640
sweep,1806
mark,51199
sweep,2066
sweep,1847
sweep,2203
sweep,4540
sweep,2790
sweep,1677
sweep,1641
sweep,1873
mark,52611
sweep,2051
sweep,1953
sweep,1939
sweep,4793
sweep,3504
sweep,1733
sweep,1648
sweep,2019
mark,51548
sweep,2008
sweep,1879
sweep,1859
sweep,5105
sweep,4217
sweep,1850
sweep,1666
sweep,1892
mark,52281
sweep,2087
sweep,1960
sweep,1642
sweep,3764
sweep,4760
sweep,2686
sweep,1559
sweep,1904
mark,52307
sweep,1892
sweep,1948
sweep,1784
sweep,2326
sweep,5174
sweep,3152
sweep,1664
sweep,1933
mark,50775
sweep,1944
sweep,1774
sweep,1580
sweep,1684
sweep,5022
sweep,4061
sweep,1737
sweep,1959
mark,51511
sweep,1924
sweep,1801
sweep,1666
sweep,1621
sweep,4226
sweep,4390
sweep,2460
sweep,1959
mark,50176
sweep,1941
sweep,1802
sweep,1687
sweep,1627
sweep,2172
sweep,5034
sweep,3027
sweep,1922
mark,53201
sweep,1972
sweep,1830
sweep,1644
sweep,1609
sweep,1786
sweep,5236
sweep,3899
sweep,2105
mark,52510
sweep,2067
sweep,1843
sweep,1564
sweep,1563
sweep,1680
sweep,5491
sweep,4225
sweep,2026
mark,51178
sweep,2036
sweep,1787
sweep,1672
sweep,1676
sweep,1556
sweep,3563
sweep,5002
sweep,3041
mark,51423
sweep,2015
sweep,1857
sweep,1713
sweep,1631
sweep,1616
sweep,2335
sweep,5308
sweep,3365
mark,51286
sweep,2036
sweep,1890
sweep,1568
sweep,1575
sweep,1542
sweep,1899
sweep,5518
sweep,4039
mark,51694
sweep,2039
sweep,2006
sweep,1784
sweep,1591
sweep,1564
sweep,1769
sweep,4746
sweep,4804
mark,41247
sweep,1974
sweep,1804
sweep,1711
sweep,1588
sweep,1719
sweep,1784
sweep,2324
sweep,5508
mark,82990
sweep,2838
sweep,1843
sweep,1633
sweep,1620
sweep,1651
sweep,1588
sweep,2916
sweep,3857
mark,52228
sweep,3655
sweep,1806
sweep,1693
sweep,1599
sweep,1563
sweep,1578
sweep,2263
sweep,5859
mark,53012
sweep,2957
sweep,4081
sweep,1727
sweep,1580
sweep,1666
sweep,1554
sweep,1586
sweep,1858
mark,53352
sweep,2420
sweep,3231
sweep,3682
sweep,1770
sweep,1653
sweep,1693
sweep,1613
sweep,1868
mark,52546
sweep,1972
sweep,4362
sweep,3459
sweep,2016
sweep,1611
sweep,1751
sweep,1807
sweep,1792
mark,51925
sweep,1995
sweep,1997
sweep,4743
sweep,2608
sweep,1513
sweep,1678
sweep,1716
sweep,1770
mark,51953
sweep,1934
sweep,2480
sweep,4109
sweep,3819
sweep,1645
sweep,1721
sweep,1555
sweep,2060
mark,51703
sweep,1926
sweep,1863
sweep,4492
sweep,4178
sweep,2057
sweep,1626
sweep,1752
sweep,1866
mark,51466
sweep,1999
sweep,1834
sweep,2192
sweep,4808
sweep,2845
sweep,1618
sweep,1695
sweep,1717
mark,54669
sweep,2009
sweep,1864
sweep,2287
sweep,4828
sweep,3657
sweep,1706
sweep,1716
sweep,1784
mark,50936
sweep,2017
sweep,1747
sweep,1779
sweep,4477
sweep,4287
sweep,2204
sweep,1622
sweep,1794
mark,52094
sweep,2022
sweep,1897
sweep,1639
sweep,2280
sweep,4730
sweep,3004
sweep,1527
sweep,1812
mark,54107
sweep,2025
sweep,1862
sweep,1803
sweep,2481
sweep,4828
sweep,3513
sweep,1757
sweep,2066
mark,51472
sweep,1963
sweep,2040
sweep,1607
sweep,1916
sweep,5013
sweep,4663
sweep,1807
sweep,2005
mark,50770
sweep,1944
sweep,1744
sweep,1633
sweep,1602
sweep,3825
sweep,5011
sweep,2684
sweep,1916
mark,52362
sweep,1982
sweep,1794
sweep,1635
sweep,1607
sweep,2476
sweep,5414
sweep,2963
sweep,1864
mark,57235
sweep,1971
sweep,1807
sweep,1647
sweep,1591
sweep,1956
sweep,5712
sweep,3601
sweep,1966
mark,51537
sweep,2024
sweep,1879
sweep,1663
sweep,1605
sweep,1640
sweep,5402
sweep,4360
sweep,2149
mark,51595
sweep,2045
sweep,1876
sweep,1644
sweep,1691
sweep,1616
sweep,3173
sweep,5405
sweep,3042
mark,52279
sweep,2157
sweep,1909
sweep,1692
sweep,1634
sweep,1558
sweep,2368
sweep,5482
sweep,3365
mark,51011
sweep,2069
sweep,1890
sweep,1618
sweep,1584
sweep,1541
sweep,1686
sweep,5685
sweep,3898
mark,50215
sweep,2141
sweep,1941
sweep,1734
sweep,1588
sweep,1550
sweep,1627
sweep,4631
sweep,4920
mark,39441
sweep,1970
sweep,1875
sweep,1820
sweep,1609
sweep,1714
sweep,1602
sweep,3174
sweep,5273
mark,41863
sweep,2114
sweep,1814
sweep,1656
sweep,1643
sweep,1639
sweep,1707
sweep,2374
sweep,5671
mark,39292
sweep,2102
sweep,1760
sweep,1638
sweep,1662
sweep,1702
sweep,1570
sweep,2105
sweep,5607
mark,76909
sweep,2992
sweep,1854
sweep,1645
sweep,1631
sweep,1644
sweep,1665
sweep,2697
sweep,4215
mark,52881
sweep,3611
sweep,1817
sweep,1640
sweep,1635
sweep,1560
sweep,1551
sweep,2292
sweep,6273
mark,52725
sweep,2981
sweep,4164
sweep,1654
sweep,1586
sweep,1654
sweep,1570
sweep,1584
sweep,1851
mark,53378
sweep,2135
sweep,3441
sweep,3726
sweep,1810
sweep,1634
sweep,1687
sweep,1523
sweep,1844
mark,52064
sweep,1987
sweep,4571
sweep,3172
sweep,2182
sweep,1599
sweep,1717
sweep,1747
sweep,1954
mark,53376
sweep,1948
sweep,1950
sweep,4792
sweep,2554
sweep,1523
sweep,1744
sweep,1715
sweep,1924
mark,53160
sweep,1938
sweep,2601
sweep,3944
sweep,3802
sweep,1711
sweep,1755
sweep,1579
sweep,2182
mark,52398
sweep,1885
sweep,1860
sweep,3964
sweep,4269
sweep,1950
sweep,1635
sweep,1703
sweep,1939
mark,51394
sweep,2009
sweep,1836
sweep,2303
sweep,4740
sweep,2911
sweep,1613
sweep,1679
sweep,1693
mark,52443
sweep,2016
sweep,1837
sweep,2138
sweep,4810
sweep,3660
sweep,1745
sweep,1691
sweep,1844
mark,50967
sweep,1983
sweep,1848
sweep,1838
sweep,4468
sweep,4103
sweep,2115
sweep,1684
sweep,1825
mark,51355
sweep,1928
sweep,1975
sweep,1563
sweep,2572
sweep,4717
sweep,2652
sweep,1551
sweep,1889
mark,52151
sweep,1893
sweep,1868
sweep,1601
sweep,2272
sweep,4731
sweep,3368
sweep,1688
sweep,1889
mark,52224
sweep,1930
sweep,1802
sweep,1588
sweep,1922
sweep,5104
sweep,4141
sweep,1885
sweep,2013
mark,50597
sweep,1930
sweep,1774
sweep,1694
sweep,1700
sweep,4370
sweep,4400
sweep,2502
sweep,1838
mark,50966
sweep,1931
sweep,1810
sweep,1664
sweep,1628
sweep,2226
sweep,5178
sweep,3030
sweep,1681
mark,51168
sweep,2004
sweep,1805
sweep,1549
sweep,1555
sweep,1988
sweep,5259
sweep,3765
sweep,1890
mark,51358
sweep,2009
sweep,1904
sweep,1566
sweep,1581
sweep,1648
sweep,5028
sweep,4340
sweep,2248
mark,50577
sweep,2044
sweep,1847
sweep,1574
sweep,1656
sweep,1558
sweep,2880
sweep,5938
sweep,2926
mark,53185
sweep,2139
sweep,2051
sweep,1549
sweep,1651
sweep,1592
sweep,2602
sweep,5350
sweep,3368
mark,50682
sweep,2073
sweep,1909
sweep,1606
sweep,1582
sweep,1558
sweep,1685
sweep,5271
sweep,4430
mark,51200
sweep,2131
sweep,1871
sweep,1689
sweep,1585
sweep,1677
sweep,1653
sweep,4544
sweep,5202
mark,37152
sweep,1958
sweep,1796
sweep,1670
sweep,1571
sweep,1602
sweep,1605
sweep,2114
sweep,5246
mark,77172
sweep,3028
sweep,1818
sweep,1765
sweep,1629
sweep,1658
sweep,1770
sweep,3124
sweep,5026
mark,52612
sweep,3752
sweep,1870
sweep,1697
sweep,1644
sweep,1561
sweep,1624
sweep,2365
sweep,4569
mark,52362
sweep,2981
sweep,4087
sweep,1720
sweep,1568
sweep,1636
sweep,1593
sweep,1643
sweep,1881
mark,52410
sweep,2221
sweep,3297
sweep,4017
sweep,1872
sweep,1653
sweep,1665
sweep,1664
sweep,1772
mark,52156
sweep,1950
sweep,4545
sweep,3531
sweep,2073
sweep,1639
sweep,1668
sweep,1787
sweep,1814
mark,53376
sweep,1931
sweep,1997
sweep,4585
sweep,2780
sweep,1508
sweep,1670
sweep,1679
sweep,2017
mark,63227
sweep,2344
sweep,2892
sweep,4815
sweep,3968
sweep,1814
sweep,1976
sweep,1927
sweep,2110
mark,55825
sweep,2393
sweep,2035
sweep,4559
sweep,4506
sweep,1961
sweep,1795
sweep,1736
sweep,1795
mark,53158
sweep,2038
sweep,1970
sweep,2288
sweep,5177
sweep,2944
sweep,1647
sweep,1647
sweep,1769
mark,52953
sweep,2022
sweep,1972
sweep,2297
sweep,5229
sweep,3587
sweep,1927
sweep,1609
sweep,1864
mark,51342
sweep,1978
sweep,1889
sweep,1760
sweep,4987
sweep,4333
sweep,1850
sweep,1618
sweep,1905
mark,52843
sweep,2086
sweep,1945
sweep,1653
sweep,4053
sweep,4768
sweep,2460
sweep,1964
sweep,2834
mark,66415
sweep,2520
sweep,2900
sweep,2745
sweep,4198
sweep,6524
sweep,4609
sweep,2694
sweep,3438
mark,65637
sweep,3090
sweep,3077
sweep,2314
sweep,2781
sweep,6850
sweep,6060
sweep,2619
sweep,2462
mark,62101
sweep,2488
sweep,2198
sweep,2130
sweep,2249
sweep,5156
sweep,4629
sweep,2510
sweep,2008
mark,52869
sweep,2310
sweep,1844
sweep,1702
sweep,1727
sweep,2138
sweep,5232
sweep,3109
sweep,1854
mark,54011
sweep,2618
sweep,1989
sweep,1705
sweep,1861
sweep,2182
sweep,5205
sweep,3887
sweep,1968
mark,51442
sweep,2179
sweep,1907
sweep,1583
sweep,1563
sweep,1637
sweep,5348
sweep,4436
sweep,2075
mark,52650
sweep,2026
sweep,1944
sweep,1712
sweep,1667
sweep,1553
sweep,3371
sweep,5309
sweep,3269
mark,52353
sweep,2060
sweep,1942
sweep,1841
sweep,1631
sweep,1575
sweep,2287
sweep,5295
sweep,3394
mark,52475
sweep,2129
sweep,1859
sweep,1655
sweep,1597
sweep,1574
sweep,1764
sweep,5750
sweep,3923
mark,51449
sweep,2066
sweep,1992
sweep,1642
