event_type,time_ns
sweep,4979
sweep,3005
sweep,1722
sweep,1772
sweep,2205
mark,50673
sweep,2091
sweep,1729
sweep,2719
sweep,4990
sweep,3472
sweep,1923
sweep,1825
sweep,2065
mark,50671
sweep,2428
sweep,1721
sweep,1999
sweep,5008
sweep,4187
sweep,2123
sweep,1843
sweep,2181
mark,50984
sweep,2125
sweep,1840
sweep,1756
sweep,4414
sweep,4510
sweep,2713
sweep,1737
sweep,1993
mark,50291
sweep,2180
sweep,1752
sweep,2101
sweep,2495
sweep,4963
sweep,3451
sweep,1726
sweep,2157
mark,50814
sweep,2171
sweep,1708
sweep,1839
sweep,2254
sweep,5064
sweep,4650
sweep,2014
sweep,2319
mark,49544
sweep,2114
sweep,1761
sweep,1826
sweep,1906
sweep,4846
sweep,4752
sweep,2670
sweep,2216
mark,49383
sweep,2184
sweep,1657
sweep,1838
sweep,1764
sweep,2681
sweep,5421
sweep,3191
sweep,2073
mark,74814
sweep,2628
sweep,1781
sweep,1670
sweep,1839
sweep,2211
sweep,5636
sweep,4058
sweep,2321
mark,50079
sweep,2244
sweep,1706
sweep,1939
sweep,1694
sweep,1789
sweep,5864
sweep,4442
sweep,2446
mark,49268
sweep,2260
sweep,1767
sweep,1774
sweep,1798
sweep,1775
sweep,4165
sweep,5181
sweep,3106
mark,49407
sweep,2221
sweep,1779
sweep,1766
sweep,1818
sweep,1675
sweep,2556
sweep,5646
sweep,3377
mark,47999
sweep,2282
sweep,1800
sweep,1765
sweep,1667
sweep,1633
sweep,2126
sweep,5764
sweep,4314
mark,48914
sweep,2239
sweep,1938
sweep,1940
sweep,1735
sweep,1661
sweep,1810
sweep,5433
sweep,4877
mark,39988
sweep,2436
sweep,1745
sweep,1742
sweep,1641
sweep,1758
sweep,1967
sweep,3316
sweep,5650
mark,38051
sweep,2204
sweep,1720
sweep,1733
sweep,1738
sweep,1801
sweep,1754
sweep,2331
sweep,5643
mark,38909
sweep,2192
sweep,1713
sweep,1786
sweep,1697
sweep,1802
sweep,1811
sweep,2562
sweep,6107
mark,38643
sweep,2438
sweep,1724
sweep,1800
sweep,1824
sweep,1697
sweep,1979
sweep,2771
sweep,6598
mark,37823
sweep,2237
sweep,1754
sweep,1787
sweep,1779
sweep,1750
sweep,1775
sweep,2836
sweep,6448
mark,37764
sweep,2222
sweep,1737
sweep,1796
sweep,1811
sweep,1723
sweep,1705
sweep,2326
sweep,6657
mark,39288
sweep,2207
sweep,1711
sweep,1790
sweep,1901
sweep,1755
sweep,1781
sweep,2334
sweep,7082
mark,39292
sweep,2370
sweep,1689
sweep,1817
sweep,1778
sweep,1761
sweep,1788
sweep,2561
sweep,7392
mark,39302
sweep,2368
sweep,1692
sweep,1763
sweep,1824
sweep,1673
sweep,1726
sweep,2453
sweep,7385
mark,76329
sweep,2982
sweep,1682
sweep,1774
sweep,1838
sweep,1756
sweep,1875
sweep,3613
sweep,4371
mark,51767
sweep,3748
sweep,1777
sweep,1684
sweep,1833
sweep,1600
sweep,1746
sweep,2466
sweep,8107
mark,54673
sweep,3306
sweep,3977
sweep,1853
sweep,1725
sweep,1695
sweep,1659
sweep,1609
sweep,2102
mark,54655
sweep,2722
sweep,3249
sweep,3700
sweep,1872
sweep,1796
sweep,1895
sweep,1608
sweep,1978
mark,52114
sweep,2266
sweep,4224
sweep,3373
sweep,2114
sweep,1725
sweep,1864
sweep,1764
sweep,2035
mark,51049
sweep,2266
sweep,1866
sweep,4790
sweep,3129
sweep,1615
sweep,1952
sweep,1754
sweep,2049
mark,52024
sweep,2053
sweep,2766
sweep,4002
sweep,3857
sweep,1821
sweep,2101
sweep,1733
sweep,2261
mark,52502
sweep,2221
sweep,1930
sweep,4529
sweep,4378
sweep,2120
sweep,1897
sweep,1866
sweep,2055
mark,51685
sweep,2115
sweep,1769
sweep,2405
sweep,4792
sweep,2816
sweep,1789
sweep,1855
sweep,2069
mark,50558
sweep,2234
sweep,1688
sweep,2481
sweep,4711
sweep,3709
sweep,1930
sweep,1840
sweep,2125
mark,50865
sweep,2250
sweep,1741
sweep,1776
sweep,5004
sweep,4334
sweep,2137
sweep,1710
sweep,1948
mark,51597
sweep,2412
sweep,1734
sweep,1797
sweep,3965
sweep,4918
sweep,2730
sweep,1782
sweep,1982
mark,50589
sweep,2312
sweep,1809
sweep,1883
sweep,2576
sweep,5439
sweep,3234
sweep,1797
sweep,2211
mark,50556
sweep,2167
sweep,1714
sweep,1866
sweep,1976
sweep,5419
sweep,4173
sweep,1909
sweep,2030
mark,49730
sweep,2272
sweep,1788
sweep,1873
sweep,1857
sweep,4330
sweep,4726
sweep,2651
sweep,2231
mark,49778
sweep,2355
sweep,1698
sweep,1802
sweep,1608
sweep,2593
sweep,5838
sweep,2981
sweep,1964
mark,49636
sweep,2276
sweep,1735
sweep,1736
sweep,2196
sweep,2205
sweep,5730
sweep,3959
sweep,2285
mark,49806
sweep,2121
sweep,1721
sweep,1653
sweep,1680
sweep,1827
sweep,5594
sweep,4786
sweep,2440
mark,49411
sweep,2195
sweep,1744
sweep,1947
sweep,1919
sweep,1837
sweep,3196
sweep,5562
sweep,3167
mark,49491
sweep,2259
sweep,1747
sweep,1715
sweep,1913
sweep,1665
sweep,2421
sweep,5439
sweep,3600
mark,48099
sweep,2196
sweep,1812
sweep,1825
sweep,1652
sweep,1632
sweep,2080
sweep,5687
sweep,4411
mark,82101
sweep,2508
sweep,1756
sweep,1806
sweep,1747
sweep,1731
sweep,2058
sweep,5174
sweep,4126
mark,52010
sweep,2344
sweep,1819
sweep,1785
sweep,1622
sweep,1711
sweep,1822
sweep,4224
sweep,5389
mark,53247
sweep,3155
sweep,3642
sweep,1705
sweep,1706
sweep,1764
sweep,1694
sweep,1659
sweep,2386
mark,52611
sweep,2728
sweep,3428
sweep,3884
sweep,1810
sweep,1729
sweep,1912
sweep,1613
sweep,2001
mark,52139
sweep,2072
sweep,4162
sweep,3601
sweep,2069
sweep,1763
sweep,1832
sweep,1683
sweep,1988
mark,50457
sweep,2163
sweep,1984
sweep,4456
sweep,3148
sweep,1549
sweep,1908
sweep,1878
sweep,2089
mark,51617
sweep,2072
sweep,2436
sweep,4215
sweep,3981
sweep,1818
sweep,1843
sweep,1714
sweep,2205
mark,52139
sweep,2184
sweep,1874
sweep,4519
sweep,4555
sweep,2072
sweep,2003
sweep,1846
sweep,2264
mark,51589
sweep,2332
sweep,1789
sweep,2248
sweep,5093
sweep,2791
sweep,1754
sweep,1687
sweep,2010
mark,50544
sweep,2156
sweep,1764
sweep,2442
sweep,5003
sweep,3693
sweep,1908
sweep,1707
sweep,2037
mark,50174
sweep,2117
sweep,1674
sweep,1794
sweep,5242
sweep,4176
sweep,2226
sweep,1762
sweep,2004
mark,51031
sweep,2086
sweep,1943
sweep,1933
sweep,2832
sweep,4635
sweep,3004
sweep,1681
sweep,2050
mark,50597
sweep,2319
sweep,1686
sweep,1717
sweep,2369
sweep,4745
sweep,12223
sweep,2111
sweep,2484
mark,52290
sweep,2306
sweep,1736
sweep,1994
sweep,1944
sweep,5061
sweep,4487
sweep,1907
sweep,2233
mark,49905
sweep,2154
sweep,1835
sweep,2039
sweep,1937
sweep,4213
sweep,5036
sweep,2471
sweep,2203
mark,50741
sweep,2045
sweep,1775
sweep,1878
sweep,1815
sweep,2534
sweep,5514
sweep,3138
sweep,2133
mark,49440
sweep,2266
sweep,1797
sweep,1793
sweep,1847
sweep,2026
sweep,5823
sweep,3893
sweep,2126
mark,50039
sweep,2138
sweep,1753
sweep,1675
sweep,1683
sweep,1794
sweep,5700
sweep,4293
sweep,2444
mark,48554
sweep,2380
sweep,1725
sweep,1890
sweep,1965
sweep,1704
sweep,3338
sweep,5417
sweep,2949
mark,48704
sweep,2209
sweep,1713
sweep,1585
sweep,1934
sweep,1978
sweep,2555
sweep,5420
sweep,3679
mark,47948
sweep,2240
sweep,1765
sweep,1718
sweep,1591
sweep,1581
sweep,2064
sweep,5991
sweep,4046
mark,47544
sweep,2614
sweep,1762
sweep,1901
sweep,1875
sweep,1662
sweep,1912
sweep,5002
sweep,4979
mark,36128
sweep,2235
sweep,1695
sweep,1715
sweep,1682
sweep,1724
sweep,1819
sweep,2652
sweep,5625
mark,38463
sweep,2591
sweep,1756
sweep,1773
sweep,1825
sweep,1737
sweep,1919
sweep,2461
sweep,5873
mark,38072
sweep,2221
sweep,1734
sweep,1743
sweep,1690
sweep,1784
sweep,1695
sweep,2482
sweep,5863
mark,78331
sweep,3095
sweep,1695
sweep,1869
sweep,1803
sweep,1797
sweep,1919
sweep,3101
sweep,4137
mark,50720
sweep,3692
sweep,1784
sweep,1789
sweep,1730
sweep,1582
sweep,1765
sweep,2472
sweep,6273
mark,55369
sweep,3145
sweep,3846
sweep,1898
sweep,1698
sweep,1682
sweep,1686
sweep,1687
sweep,2159
mark,52518
sweep,2799
sweep,3107
sweep,4056
sweep,2139
sweep,1790
sweep,1897
sweep,1638
sweep,2022
mark,52079
sweep,2148
sweep,4093
sweep,3401
sweep,2275
sweep,1750
sweep,1884
sweep,1756
sweep,2086
mark,51493
sweep,2239
sweep,1959
sweep,4885
sweep,2944
sweep,1658
sweep,1926
sweep,1676
sweep,1998
mark,51870
sweep,2194
sweep,2516
sweep,4325
sweep,3830
sweep,1825
sweep,1870
sweep,1775
sweep,2153
mark,52357
sweep,2190
sweep,1925
sweep,4983
sweep,4171
sweep,1959
sweep,1883
sweep,1727
sweep,1940
mark,50458
sweep,2175
sweep,1775
sweep,2302
sweep,4983
sweep,2931
sweep,1871
sweep,1698
sweep,2049
mark,51060
sweep,2259
sweep,1788
sweep,2474
sweep,4922
sweep,3609
sweep,1997
sweep,1742
sweep,2043
mark,51300
sweep,1984
sweep,1688
sweep,2062
sweep,5242
sweep,4415
sweep,2114
sweep,1734
sweep,2023
mark,51544
sweep,2227
sweep,1772
sweep,1730
sweep,3882
sweep,4823
sweep,2762
sweep,1681
sweep,2052
mark,51548
sweep,2142
sweep,1780
sweep,1909
sweep,2880
sweep,5315
sweep,3478
sweep,1695
sweep,2366
mark,50284
sweep,2170
sweep,1718
sweep,1630
sweep,1792
sweep,5232
sweep,4065
sweep,1917
sweep,2295
mark,50006
sweep,2135
sweep,1693
sweep,1711
sweep,2016
sweep,4383
sweep,5172
sweep,2634
sweep,2121
mark,50004
sweep,2072
sweep,1689
sweep,1884
sweep,1678
sweep,2330
sweep,5154
sweep,3173
sweep,2127
mark,49447
sweep,2298
sweep,1728
sweep,1669
sweep,1908
sweep,2005
sweep,5633
sweep,4133
sweep,2033
mark,49223
sweep,2206
sweep,1743
sweep,1688
sweep,1614
sweep,1940
sweep,5659
sweep,4244
sweep,2426
mark,48029
sweep,2195
sweep,1689
sweep,1710
sweep,2058
sweep,1749
sweep,3833
sweep,5091
sweep,2974
mark,49968
sweep,2365
sweep,1853
sweep,1710
sweep,1995
sweep,1790
sweep,2466
sweep,5575
sweep,3428
mark,48591
sweep,2313
sweep,1827
sweep,1855
sweep,1681
sweep,1569
sweep,2114
sweep,5704
sweep,4183
mark,49167
sweep,2252
sweep,1915
sweep,1886
sweep,2094
sweep,1635
sweep,1912
sweep,5008
sweep,5245
mark,39296
sweep,2183
sweep,1741
sweep,1801
sweep,1756
sweep,1818
sweep,1876
sweep,2675
sweep,5631
mark,76755
sweep,3023
sweep,1732
sweep,1789
sweep,1843
sweep,1805
sweep,1849
sweep,3645
sweep,4463
mark,50440
sweep,4220
sweep,1733
sweep,1774
sweep,1747
sweep,1658
sweep,1763
sweep,2395
sweep,6369
mark,52717
sweep,3112
sweep,4309
sweep,1861
sweep,1640
sweep,1748
sweep,1639
sweep,1732
sweep,2261
mark,54758
sweep,2555
sweep,3410
sweep,3741
sweep,2089
sweep,1873
sweep,1876
sweep,1650
sweep,2020
mark,52187
sweep,2242
sweep,4233
sweep,3406
sweep,2088
sweep,1713
sweep,1915
sweep,1790
sweep,2096
mark,50763
sweep,2303
sweep,1874
sweep,4854
sweep,2819
sweep,1755
sweep,1895
sweep,1792
sweep,2047
mark,53049
sweep,2098
sweep,2391
sweep,4098
sweep,4030
sweep,2067
sweep,1895
sweep,1742
sweep,2164
mark,52569
sweep,2247
sweep,1960
sweep,4553
sweep,4326
sweep,2164
sweep,1848
sweep,1930
sweep,2141
mark,50825
sweep,2267
sweep,1754
sweep,2053
sweep,4990
sweep,3057
sweep,1789
sweep,1763
sweep,2270
mark,51391
sweep,2645
sweep,1728
sweep,2567
sweep,4970
sweep,3628
sweep,1951
sweep,1778
sweep,2118
mark,50432
sweep,2155
sweep,1747
sweep,1784
sweep,4644
sweep,4189
sweep,2362
sweep,1723
sweep,1992
mark,50303
sweep,2226
sweep,1767
sweep,1854
sweep,2381
sweep,4994
sweep,3329
sweep,1606
sweep,2048
mark,49463
sweep,2177
sweep,1712
sweep,1866
sweep,2448
sweep,4934
sweep,3620
sweep,1790
sweep,2333
mark,49744
sweep,2222
sweep,1674
sweep,1627
sweep,1953
sweep,4826
sweep,4767
sweep,2111
sweep,2527
mark,50314
sweep,2227
sweep,1804
sweep,1749
sweep,1798
sweep,4053
sweep,5630
sweep,2556
sweep,2187
mark,52253
sweep,2328
sweep,1942
sweep,1760
sweep,1905
sweep,2603
sweep,5775
sweep,3127
sweep,2146
mark,49137
sweep,2225
sweep,1745
sweep,1905
sweep,1687
sweep,1945
sweep,5925
sweep,3830
sweep,2218
mark,51476
sweep,2310
sweep,1756
sweep,1672
sweep,1795
sweep,1868
sweep,5752
sweep,4815
sweep,2388
mark,49208
sweep,2294
sweep,1767
sweep,1710
sweep,1822
sweep,1746
sweep,3289
sweep,5516
sweep,3077
mark,49829
sweep,2358
sweep,1731
sweep,1707
sweep,1706
sweep,1622
sweep,2508
sweep,5727
sweep,3765
mark,49114
sweep,2273
sweep,1760
sweep,1673
sweep,1669
sweep,1582
sweep,1847
sweep,6174
sweep,4224
mark,47537
sweep,2466
sweep,1827
sweep,1800
sweep,1738
sweep,1628
sweep,1908
sweep,4856
sweep,5360
mark,39179
sweep,2085
sweep,1687
sweep,1725
sweep,1733
sweep,1776
sweep,1808
sweep,3272
sweep,5481
mark,38800
sweep,2243
sweep,1736
sweep,1759
sweep,1764
sweep,1766
sweep,1895
sweep,2607
sweep,6341
mark,37719
sweep,2199
sweep,1816
sweep,1684
sweep,1708
sweep,1714
sweep,1706
sweep,2343
sweep,5768
mark,76289
sweep,3137
sweep,1736
sweep,1747
sweep,1887
sweep,2051
sweep,1850
sweep,3007
sweep,4198
mark,50303
sweep,3699
sweep,1747
sweep,1693
sweep,1654
sweep,1584
sweep,1745
sweep,2354
sweep,6444
mark,53078
sweep,3148
sweep,4179
sweep,1812
sweep,1579
sweep,1735
sweep,1689
sweep,1662
sweep,2150
mark,52976
sweep,2355
sweep,3422
sweep,3833
sweep,1965
sweep,1786
sweep,1911
sweep,1733
sweep,2075
mark,51422
sweep,2320
sweep,4514
sweep,3093
sweep,2208
sweep,1734
sweep,1857
sweep,1932
sweep,2077
mark,50508
sweep,2286
sweep,1853
sweep,4788
sweep,2942
sweep,1620
sweep,1878
sweep,1734
sweep,2043
mark,51483
sweep,2066
sweep,2661
sweep,4083
sweep,3841
sweep,1843
sweep,2184
sweep,1690
sweep,2109
mark,56368
sweep,2167
sweep,1926
sweep,4092
sweep,4278
sweep,2102
sweep,1858
sweep,1931
sweep,2226
mark,50960
sweep,2125
sweep,1709
sweep,2329
sweep,5028
sweep,3130
sweep,1784
sweep,1710
sweep,2219
mark,51048
sweep,2272
sweep,1768
sweep,2482
sweep,4840
sweep,3709
sweep,1941
sweep,1894
sweep,2170
mark,50457
sweep,2499
sweep,1756
sweep,1772
sweep,4529
sweep,4210
sweep,2295
sweep,1751
sweep,2155
mark,49662
sweep,2484
sweep,1835
sweep,1764
sweep,2789
sweep,4740
sweep,2889
sweep,1634
sweep,2067
mark,50644
sweep,2166
sweep,1735
sweep,1773
sweep,2376
sweep,5001
sweep,3748
sweep,1769
sweep,2020
mark,50171
sweep,2175
sweep,1704
sweep,1790
sweep,1843
sweep,5463
sweep,4254
sweep,2302
sweep,2092
mark,52019
sweep,2189
sweep,1746
sweep,1878
sweep,1953
sweep,4858
sweep,5016
sweep,2830
sweep,2151
mark,50114
sweep,2195
sweep,1712
sweep,1809
sweep,1660
sweep,2320
sweep,5548
sweep,3159
sweep,2033
mark,48920
sweep,2171
sweep,1717
sweep,1751
sweep,2006
sweep,2118
sweep,5606
sweep,3848
sweep,7614
mark,49392
sweep,2188
sweep,1788
sweep,1685
sweep,1683
sweep,1878
sweep,5352
sweep,4495
sweep,2348
mark,48923
sweep,2405
sweep,1801
sweep,1767
sweep,1880
sweep,1779
sweep,3081
sweep,5947
sweep,3024
mark,49902
sweep,2291
sweep,1810
sweep,1825
sweep,1877
sweep,1653
sweep,2659
sweep,14839
sweep,4351
mark,53278
sweep,2564
sweep,1953
sweep,2001
sweep,1982
sweep,1930
sweep,2144
sweep,5813
sweep,4705
mark,48603
sweep,2647
sweep,1776
sweep,1871
sweep,1717
sweep,1583
sweep,1874
sweep,4783
sweep,5309
mark,35564
sweep,2184
sweep,1723
sweep,1825
sweep,1756
sweep,1750
sweep,1754
sweep,2343
sweep,5650
mark,76067
sweep,3216
sweep,1756
sweep,1855
sweep,1844
sweep,1811
sweep,1942
sweep,3117
sweep,4574
mark,60839
sweep,4074
sweep,1909
sweep,1863
sweep,1707
sweep,1615
sweep,1749
sweep,2928
sweep,5052
mark,52301
sweep,3339
sweep,4074
sweep,1882
sweep,1666
sweep,1662
sweep,1683
sweep,1755
sweep,2179
mark,52987
sweep,2459
sweep,3285
sweep,4123
sweep,1974
sweep,1805
sweep,1916
sweep,1726
sweep,1934
mark,52014
sweep,10519
sweep,4496
sweep,3611
sweep,2276
sweep,1898
sweep,1900
sweep,1873
sweep,2150
mark,53705
sweep,2360
sweep,2085
sweep,4865
sweep,3018
sweep,1706
sweep,1930
sweep,1754
sweep,2123
mark,62052
sweep,2316
sweep,2673
sweep,4441
sweep,4071
sweep,1830
sweep,1947
sweep,1768
sweep,2151
mark,54047
sweep,2520
sweep,1956
sweep,4768
sweep,4524
sweep,2019
sweep,1961
sweep,1864
sweep,2024
mark,52141
sweep,2168
sweep,1804
sweep,2453
sweep,5297
sweep,3145
sweep,1788
sweep,1708
sweep,2024
mark,52795
sweep,2279
sweep,1761
sweep,2641
sweep,5141
sweep,3726
sweep,1978
sweep,1722
sweep,2048
mark,51674
sweep,2298
sweep,1718
sweep,1869
sweep,5158
sweep,4668
sweep,2107
sweep,1730
sweep,2173
mark,62030
sweep,2246
sweep,1855
sweep,1800
sweep,4116
sweep,5110
sweep,2854
sweep,1778
sweep,2161
mark,51409
sweep,2363
sweep,1850
sweep,1798
sweep,2841
sweep,5291
sweep,3161
sweep,1812
sweep,2157
mark,51964
sweep,2397
sweep,1820
sweep,1857
sweep,2103
sweep,5741
sweep,4289
sweep,1909
sweep,2019
mark,50782
sweep,2130
sweep,1777
sweep,1896
sweep,2045
sweep,5510
sweep,4638
sweep,2815
sweep,2147
mark,50161
sweep,2236
sweep,1762
sweep,1822
sweep,1956
sweep,2279
sweep,5512
sweep,3269
sweep,2226
mark,50618
sweep,2217
sweep,1846
sweep,1803
sweep,1902
sweep,2408
sweep,5610
sweep,4088
sweep,2219
mark,51495
sweep,2325
sweep,1766
sweep,1707
sweep,1809
sweep,1968
sweep,5695
sweep,4349
sweep,2430
mark,50904
sweep,2320
sweep,1864
sweep,1813
sweep,1800
sweep,1784
sweep,3697
sweep,5766
sweep,3215
mark,51297
sweep,2285
sweep,1830
sweep,1734
sweep,1757
sweep,1773
sweep,2678
sweep,14723
sweep,3712
mark,51444
sweep,2387
sweep,1854
sweep,1975
sweep,1932
sweep,1784
sweep,2112
sweep,6250
sweep,4428
mark,50780
sweep,2390
sweep,1941
sweep,1997
