event_type,time_ns
mark,50918
sweep,2048
sweep,1897
sweep,1654
sweep,5000
sweep,4145
sweep,1992
sweep,1692
sweep,1877
mark,50857
sweep,1983
sweep,1815
sweep,1643
sweep,4506
sweep,4559
sweep,2643
sweep,1594
sweep,1699
mark,49792
sweep,1869
sweep,1815
sweep,1567
sweep,2279
sweep,4949
sweep,3824
sweep,1561
sweep,1918
mark,48962
sweep,1986
sweep,1731
sweep,1562
sweep,1876
sweep,4932
sweep,4301
sweep,1833
sweep,1927
mark,49043
sweep,1902
sweep,1800
sweep,1665
sweep,1626
sweep,4621
sweep,4548
sweep,2497
sweep,1872
mark,48680
sweep,1925
sweep,2135
sweep,1712
sweep,1580
sweep,2133
sweep,5293
sweep,3037
sweep,1838
mark,49647
sweep,2086
sweep,1849
sweep,1591
sweep,1964
sweep,2026
sweep,5304
sweep,3946
sweep,2086
mark,48572
sweep,2015
sweep,1869
sweep,1573
sweep,1659
sweep,1752
sweep,5704
sweep,4078
sweep,2028
mark,48965
sweep,1958
sweep,1822
sweep,1610
sweep,1723
sweep,1621
sweep,3833
sweep,4865
sweep,2735
mark,48043
sweep,2167
sweep,1866
sweep,1573
sweep,1745
sweep,1728
sweep,2512
sweep,5740
sweep,3461
mark,48405
sweep,2057
sweep,1915
sweep,1554
sweep,1539
sweep,1547
sweep,2079
sweep,5696
sweep,3893
mark,48293
sweep,2019
sweep,1950
sweep,1738
sweep,1601
sweep,1559
sweep,1641
sweep,4926
sweep,4789
mark,39178
sweep,2037
sweep,1778
sweep,1637
sweep,1637
sweep,1715
sweep,1622
sweep,2698
sweep,5313
mark,37306
sweep,1946
sweep,1863
sweep,1628
sweep,1730
sweep,1743
sweep,1579
sweep,2237
sweep,5454
mark,38812
sweep,1981
sweep,1774
sweep,1687
sweep,1661
sweep,1678
sweep,1658
sweep,2632
sweep,5713
mark,40007
sweep,2084
sweep,1789
sweep,1625
sweep,1698
sweep,1772
sweep,1791
sweep,2310
sweep,5971
mark,36524
sweep,1979
sweep,1794
sweep,1690
sweep,1682
sweep,1654
sweep,1673
sweep,2254
sweep,6004
mark,35959
sweep,1947
sweep,1850
sweep,1616
sweep,1814
sweep,1762
sweep,1595
sweep,2144
sweep,6441
mark,38912
sweep,1973
sweep,1805
sweep,1637
sweep,1683
sweep,1736
sweep,1615
sweep,2282
sweep,6754
mark,39279
sweep,2065
sweep,1784
sweep,1634
sweep,1888
sweep,1679
sweep,1765
sweep,2637
sweep,7025
mark,39689
sweep,1985
sweep,1816
sweep,1637
sweep,1739
sweep,1647
sweep,1763
sweep,2362
sweep,7481
mark,78133
sweep,2803
sweep,1825
sweep,1652
sweep,1776
sweep,1756
sweep,1708
sweep,3083
sweep,4071
mark,50555
sweep,3503
sweep,1810
sweep,1590
sweep,1722
sweep,1560
sweep,1674
sweep,2586
sweep,7949
mark,54886
sweep,3103
sweep,4117
sweep,1674
sweep,1570
sweep,1621
sweep,1675
sweep,1610
sweep,1841
mark,54103
sweep,2414
sweep,3309
sweep,3683
sweep,1705
sweep,1771
sweep,1791
sweep,1646
sweep,1808
mark,51381
sweep,1967
sweep,4196
sweep,3430
sweep,1989
sweep,1812
sweep,1679
sweep,1964
sweep,1825
mark,50826
sweep,1931
sweep,1862
sweep,4672
sweep,2595
sweep,1489
sweep,1682
sweep,1661
sweep,1937
mark,51786
sweep,2006
sweep,2702
sweep,4126
sweep,3649
sweep,1711
sweep,1750
sweep,1596
sweep,1865
mark,50672
sweep,2041
sweep,1870
sweep,4101
sweep,4370
sweep,2065
sweep,1724
sweep,1642
sweep,1789
mark,51794
sweep,2006
sweep,1885
sweep,2291
sweep,4759
sweep,2747
sweep,1617
sweep,1634
sweep,1766
mark,51825
sweep,1954
sweep,1850
sweep,2069
sweep,4868
sweep,3700
sweep,1765
sweep,1665
sweep,1942
mark,50548
sweep,1965
sweep,1775
sweep,1634
sweep,4867
sweep,4412
sweep,1911
sweep,1720
sweep,1880
mark,49802
sweep,2039
sweep,1798
sweep,1602
sweep,3612
sweep,4836
sweep,2830
sweep,1579
sweep,1741
mark,49742
sweep,2052
sweep,2326
sweep,1586
sweep,2268
sweep,5400
sweep,3250
sweep,1572
sweep,1960
mark,50811
sweep,2145
sweep,1828
sweep,1654
sweep,2045
sweep,5388
sweep,4102
sweep,1790
sweep,1775
mark,50295
sweep,1911
sweep,1828
sweep,1663
sweep,1737
sweep,4276
sweep,4802
sweep,2546
sweep,1845
mark,49984
sweep,2004
sweep,1776
sweep,1675
sweep,1638
sweep,2276
sweep,5372
sweep,2954
sweep,1621
mark,49323
sweep,2124
sweep,1798
sweep,1654
sweep,1603
sweep,2024
sweep,5398
sweep,4117
sweep,1939
mark,49588
sweep,2291
sweep,2040
sweep,1547
sweep,1626
sweep,1663
sweep,5439
sweep,4442
sweep,2138
mark,49630
sweep,2087
sweep,1921
sweep,1803
sweep,1685
sweep,1577
sweep,3142
sweep,5510
sweep,2989
mark,48922
sweep,1999
sweep,1788
sweep,1652
sweep,1622
sweep,1577
sweep,2543
sweep,5309
sweep,3498
mark,48480
sweep,2075
sweep,1814
sweep,1597
sweep,1570
sweep,1556
sweep,1986
sweep,5599
sweep,3756
mark,79287
sweep,2168
sweep,1826
sweep,1671
sweep,1633
sweep,1638
sweep,1757
sweep,4816
sweep,3725
mark,49741
sweep,2222
sweep,1804
sweep,1498
sweep,1567
sweep,1614
sweep,1753
sweep,4349
sweep,4734
mark,51580
sweep,2931
sweep,3659
sweep,1577
sweep,1496
sweep,1633
sweep,1664
sweep,1654
sweep,1780
mark,51561
sweep,2495
sweep,3660
sweep,3857
sweep,1679
sweep,1630
sweep,1686
sweep,1707
sweep,1746
mark,51214
sweep,1980
sweep,4203
sweep,3550
sweep,2082
sweep,1667
sweep,1649
sweep,1710
sweep,1716
mark,49817
sweep,1905
sweep,1884
sweep,4496
sweep,2799
sweep,1488
sweep,1769
sweep,1749
sweep,1855
mark,51515
sweep,1998
sweep,2397
sweep,4150
sweep,3994
sweep,1654
sweep,1668
sweep,1553
sweep,1823
mark,50702
sweep,2042
sweep,1814
sweep,4521
sweep,4379
sweep,1977
sweep,1624
sweep,1704
sweep,1727
mark,50650
sweep,2060
sweep,1845
sweep,2219
sweep,5078
sweep,2706
sweep,1597
sweep,1635
sweep,1647
mark,50268
sweep,1953
sweep,1684
sweep,2159
sweep,5050
sweep,3542
sweep,1754
sweep,1662
sweep,1816
mark,50890
sweep,2010
sweep,1756
sweep,1635
sweep,4948
sweep,4147
sweep,1851
sweep,1714
sweep,1869
mark,49360
sweep,1934
sweep,1845
sweep,1596
sweep,2644
sweep,4661
sweep,2970
sweep,1568
sweep,1725
mark,49354
sweep,2001
sweep,1863
sweep,1573
sweep,2355
sweep,4793
sweep,3678
sweep,1686
sweep,1980
mark,49338
sweep,2106
sweep,1862
sweep,1613
sweep,1723
sweep,5100
sweep,4326
sweep,1804
sweep,1950
mark,49663
sweep,1985
sweep,2037
sweep,1617
sweep,1617
sweep,4235
sweep,5070
sweep,2459
sweep,1875
mark,50391
sweep,1939
sweep,1812
sweep,1668
sweep,1658
sweep,2403
sweep,5654
sweep,2937
sweep,1782
mark,49056
sweep,1958
sweep,1773
sweep,1615
sweep,1597
sweep,1769
sweep,5596
sweep,3944
sweep,1955
mark,49378
sweep,2251
sweep,1941
sweep,1563
sweep,1614
sweep,1629
sweep,5595
sweep,4240
sweep,2219
mark,48674
sweep,2109
sweep,1883
sweep,1601
sweep,1875
sweep,1645
sweep,3303
sweep,5293
sweep,2816
mark,48966
sweep,2130
sweep,1816
sweep,1641
sweep,1638
sweep,1554
sweep,2313
sweep,5417
sweep,3388
mark,47471
sweep,2069
sweep,1823
sweep,1597
sweep,1590
sweep,1671
sweep,2085
sweep,5586
sweep,3841
mark,47405
sweep,2119
sweep,1826
sweep,1722
sweep,1617
sweep,1576
sweep,1624
sweep,4854
sweep,4653
mark,35373
sweep,2049
sweep,1762
sweep,1590
sweep,1607
sweep,1570
sweep,1575
sweep,2396
sweep,5011
mark,38323
sweep,2198
sweep,1764
sweep,1650
sweep,1836
sweep,1678
sweep,1667
sweep,2421
sweep,5492
mark,37635
sweep,1962
sweep,1851
sweep,1627
sweep,1766
sweep,1709
sweep,1552
sweep,2378
sweep,6232
mark,84826
sweep,3056
sweep,1883
sweep,1914
sweep,1883
sweep,2020
sweep,2004
sweep,2993
sweep,4351
mark,55207
sweep,3705
sweep,1883
sweep,1657
sweep,1704
sweep,1628
sweep,1692
sweep,2430
sweep,5814
mark,51956
sweep,2940
sweep,3956
sweep,1639
sweep,1618
sweep,1643
sweep,1611
sweep,1917
sweep,1778
mark,52071
sweep,2428
sweep,3070
sweep,3902
sweep,1814
sweep,1661
sweep,1755
sweep,1544
sweep,1834
mark,51294
sweep,2058
sweep,4192
sweep,3290
sweep,2104
sweep,1603
sweep,1691
sweep,1803
sweep,1726
mark,52804
sweep,1978
sweep,2073
sweep,4849
sweep,2595
sweep,1523
sweep,1742
sweep,1742
sweep,1796
mark,52345
sweep,1924
sweep,2648
sweep,4105
sweep,3817
sweep,1691
sweep,1686
sweep,1715
sweep,1917
mark,52477
sweep,2077
sweep,1868
sweep,4537
sweep,4289
sweep,1965
sweep,1730
sweep,1772
sweep,1803
mark,52421
sweep,2024
sweep,1864
sweep,2205
sweep,4686
sweep,2890
sweep,1630
sweep,1714
sweep,1851
mark,51737
sweep,1931
sweep,1737
sweep,1932
sweep,5003
sweep,3633
sweep,1736
sweep,1705
sweep,1737
mark,50942
sweep,1955
sweep,1881
sweep,1859
sweep,5271
sweep,4276
sweep,1867
sweep,1723
sweep,1881
mark,51114
sweep,2028
sweep,1769
sweep,1609
sweep,3834
sweep,4942
sweep,2726
sweep,1563
sweep,1885
mark,50905
sweep,1925
sweep,1843
sweep,1565
sweep,2381
sweep,5232
sweep,3519
sweep,1623
sweep,1881
mark,50039
sweep,2030
sweep,1727
sweep,1570
sweep,1769
sweep,4937
sweep,4618
sweep,1804
sweep,2028
mark,51255
sweep,1968
sweep,1898
sweep,1639
sweep,1664
sweep,4336
sweep,5020
sweep,2464
sweep,1889
mark,49444
sweep,2073
sweep,1919
sweep,1643
sweep,1647
sweep,2338
sweep,5108
sweep,3018
sweep,1747
mark,48411
sweep,2012
sweep,1857
sweep,1605
sweep,1661
sweep,1913
sweep,5605
sweep,4106
sweep,1927
mark,48777
sweep,2062
sweep,1900
sweep,1582
sweep,1664
sweep,1842
sweep,6142
sweep,4208
sweep,2055
mark,48788
sweep,2002
sweep,1837
sweep,1587
sweep,1740
sweep,1720
sweep,3803
sweep,5513
sweep,2802
mark,49743
sweep,1988
sweep,1986
sweep,1629
sweep,1665
sweep,1629
sweep,2493
sweep,5596
sweep,3308
mark,48442
sweep,2187
sweep,1906
sweep,1566
sweep,1580
sweep,1532
sweep,1963
sweep,5825
sweep,3967
mark,48064
sweep,2224
sweep,2193
sweep,1789
sweep,1629
sweep,1567
sweep,1639
sweep,4694
sweep,4791
mark,38420
sweep,2015
sweep,1898
sweep,1657
sweep,1662
sweep,1739
sweep,1686
sweep,2300
sweep,5249
mark,74027
sweep,2844
sweep,1807
sweep,1681
sweep,1653
sweep,1657
sweep,1636
sweep,2937
sweep,4088
mark,49942
sweep,3685
sweep,1957
sweep,1648
sweep,1693
sweep,1582
sweep,1701
sweep,2160
sweep,5646
mark,51196
sweep,2859
sweep,4246
sweep,1710
sweep,1579
sweep,1673
sweep,1568
sweep,1553
sweep,1787
mark,52779
sweep,2520
sweep,3265
sweep,3809
sweep,1788
sweep,1650
sweep,1726
sweep,1624
sweep,1705
mark,49884
sweep,2098
sweep,4307
sweep,3359
sweep,2005
sweep,1718
sweep,1659
sweep,1707
sweep,1763
mark,49716
sweep,1955
sweep,1877
sweep,4665
sweep,2522
sweep,1606
sweep,1673
sweep,1685
sweep,1771
mark,53184
sweep,1966
sweep,2459
sweep,4072
sweep,3860
sweep,1682
sweep,1680
sweep,1628
sweep,1779
mark,50893
sweep,2013
sweep,1826
sweep,4427
sweep,4288
sweep,2124
sweep,1629
sweep,1636
sweep,1852
mark,51373
sweep,2084
sweep,1779
sweep,2040
sweep,5011
sweep,2838
sweep,1558
sweep,1667
sweep,1683
mark,50034
sweep,2015
sweep,1782
sweep,2346
sweep,4737
sweep,3756
sweep,1701
sweep,1691
sweep,1974
mark,49489
sweep,2029
sweep,1793
sweep,1687
sweep,4531
sweep,4322
sweep,2135
sweep,1641
sweep,1713
mark,50604
sweep,1997
sweep,1838
sweep,1601
sweep,2550
sweep,5023
sweep,3365
sweep,1576
sweep,1768
mark,50093
sweep,2020
sweep,1825
sweep,1571
sweep,2206
sweep,4978
sweep,3556
sweep,1762
sweep,1936
mark,50918
sweep,2221
sweep,1826
sweep,1572
sweep,1766
sweep,4971
sweep,4540
sweep,1801
sweep,1833
mark,49694
sweep,1947
sweep,1856
sweep,1627
sweep,1818
sweep,3962
sweep,5200
sweep,2406
sweep,1789
mark,49402
sweep,1951
sweep,1870
sweep,1623
sweep,1660
sweep,2491
sweep,5578
sweep,2875
sweep,1853
mark,49030
sweep,2018
sweep,1854
sweep,1591
sweep,1655
sweep,2160
sweep,6143
sweep,3827
sweep,1894
mark,50242
sweep,2120
sweep,1844
sweep,1566
sweep,1629
sweep,1957
sweep,5553
sweep,4391
sweep,2149
mark,49534
sweep,2079
sweep,1883
sweep,1573
sweep,1703
sweep,1603
sweep,3222
sweep,5246
sweep,2914
mark,48981
sweep,2205
sweep,1902
sweep,1660
sweep,1683
sweep,1599
sweep,2353
sweep,5314
sweep,3374
mark,47270
sweep,2130
sweep,1866
sweep,1625
sweep,1566
sweep,1615
sweep,1796
sweep,5569
sweep,3906
mark,48164
sweep,2236
sweep,2004
sweep,1790
sweep,1703
sweep,1584
sweep,1726
sweep,5394
sweep,4825
mark,39071
sweep,1928
sweep,1815
sweep,1617
sweep,1563
sweep,1794
sweep,1671
sweep,3117
sweep,5206
mark,39188
sweep,2076
sweep,1785
sweep,1635
sweep,1711
sweep,1660
sweep,1649
sweep,2374
sweep,5319
mark,36918
sweep,2000
sweep,1807
sweep,1662
sweep,1728
sweep,1688
sweep,1614
sweep,2121
sweep,5540
mark,74468
sweep,2956
sweep,1799
sweep,1639
sweep,1645
sweep,1754
sweep,1705
sweep,2840
sweep,3715
mark,49820
sweep,3617
sweep,1777
sweep,1654
sweep,1743
sweep,1639
sweep,1712
sweep,2692
sweep,6019
mark,52973
sweep,2999
sweep,4290
sweep,1685
sweep,1629
sweep,1712
sweep,1715
sweep,1598
sweep,1848
mark,53343
sweep,2374
sweep,3310
sweep,3783
sweep,1792
sweep,1684
sweep,1736
sweep,1554
sweep,1896
mark,50956
sweep,2009
sweep,4513
sweep,3095
sweep,2037
sweep,1659
sweep,1682
sweep,1714
sweep,1754
mark,51125
sweep,2022
sweep,1834
sweep,4735
sweep,2522
sweep,1570
sweep,1646
sweep,1686
sweep,1761
mark,51539
sweep,2019
sweep,2739
sweep,4039
sweep,3666
sweep,1679
sweep,1684
sweep,1651
sweep,1871
mark,51520
sweep,1976
sweep,1821
sweep,3959
sweep,4413
sweep,2086
sweep,1715
sweep,1613
sweep,1907
mark,52111
sweep,1939
sweep,1794
sweep,2104
sweep,4715
sweep,3003
sweep,1495
sweep,1626
sweep,1714
mark,50838
sweep,1972
sweep,1743
sweep,2084
sweep,4710
sweep,3733
sweep,1787
sweep,1675
sweep,1878
mark,50180
sweep,1905
sweep,1925
sweep,1653
sweep,4651
sweep,4307
sweep,2074
sweep,1635
sweep,1798
mark,48788
sweep,1957
sweep,1857
sweep,1594
sweep,2697
sweep,4618
sweep,2957
sweep,1549
sweep,1788
mark,50265
sweep,1884
sweep,1847
sweep,1570
sweep,2244
sweep,5069
sweep,3582
sweep,1650
sweep,1803
mark,49892
sweep,2088
sweep,1818
sweep,1588
sweep,1882
sweep,5262
sweep,4119
sweep,1770
sweep,1766
mark,48881
sweep,1951
sweep,1816
sweep,1663
sweep,1600
sweep,4496
sweep,4976
sweep,2544
sweep,1861
mark,48502
sweep,1984
sweep,2069
sweep,1662
sweep,1705
sweep,2584
sweep,5529
sweep,2945
sweep,1703
mark,48513
sweep,2102
sweep,1801
sweep,1576
sweep,1600
sweep,2099
sweep,5640
sweep,4220
sweep,1981
mark,48082
sweep,2020
sweep,1789
sweep,1677
sweep,1577
sweep,1764
sweep,5372
sweep,4340
sweep,2199
mark,49119
sweep,2181
sweep,1834
sweep,1586
sweep,1700
sweep,1719
sweep,3007
sweep,5468
sweep,2835
mark,49151
sweep,2084
sweep,1826
sweep,1570
sweep,1709
sweep,1925
sweep,2605
sweep,5598
sweep,3638
mark,50243
sweep,2090
sweep,1870
sweep,1581
sweep,1671
sweep,1557
sweep,1855
sweep,5516
sweep,4228
mark,49115
sweep,2173
sweep,1840
sweep,1731
sweep,1560
sweep,1573
sweep,1678
sweep,4526
sweep,5314
mark,35964
sweep,2011
sweep,1821
sweep,1656
sweep,1688
sweep,1790
sweep,1565
sweep,2171
sweep,5332
mark,75855
sweep,3029
sweep,1928
sweep,1657
sweep,1874
sweep,1716
sweep,1710
sweep,3038
sweep,4473
mark,50786
sweep,3796
sweep,1860
sweep,1644
sweep,1616
sweep,1667
sweep,1700
sweep,2449
sweep,4879
mark,50989
sweep,3133
sweep,4103
sweep,1638
sweep,1524
sweep,1685
sweep,1657
sweep,1635
sweep,1843
mark,52207
sweep,2267
sweep,3586
sweep,3932
sweep,1850
sweep,1701
sweep,1681
sweep,1656
sweep,1659
mark,57323
sweep,2031
sweep,4389
sweep,3636
sweep,2088
sweep,1673
sweep,1702
sweep,1755
sweep,1746
mark,51170
sweep,1982
sweep,2078
sweep,4609
sweep,2759
sweep,1521
sweep,1715
sweep,1683
sweep,1770
mark,52050
sweep,1908
sweep,2677
sweep,4387
sweep,3827
sweep,1755
sweep,1787
sweep,1570
sweep,1877
mark,50650
sweep,2259
sweep,1836
sweep,4437
sweep,4456
sweep,1985
sweep,1681
sweep,1684
sweep,1819
mark,51854
sweep,1972
sweep,1853
sweep,2205
sweep,5062
sweep,2959
sweep,1663
sweep,1667
sweep,1706
mark,51844
sweep,2067
sweep,1820
sweep,2206
sweep,5060
sweep,3703
sweep,1818
sweep,1686
sweep,1831
mark,50772
sweep,2008
sweep,1866
sweep,1778
sweep,5226
sweep,4475
sweep,1926
sweep,1692
sweep,1870
mark,49533
sweep,2005
sweep,1946
sweep,1602
sweep,4355
sweep,5113
sweep,2476
sweep,1587
sweep,1941
mark,49080
sweep,2001
sweep,1918
sweep,1613
sweep,2485
sweep,5243
sweep,3077
sweep,1551
sweep,1853
mark,49143
sweep,1999
sweep,1843
sweep,1564
sweep,1984
sweep,5522
sweep,4179
sweep,1824
sweep,1740
mark,49911
sweep,2120
sweep,1849
sweep,1557
sweep,1666
sweep,5382
sweep,5023
sweep,2398
sweep,1815
mark,48573
sweep,2029
sweep,1967
sweep,1710
sweep,1661
sweep,2501
sweep,5152
sweep,3198
sweep,1791
mark,49496
sweep,1999
sweep,1941
sweep,1619
sweep,1782
sweep,2307
sweep,5294
sweep,3789
sweep,1858
mark,49171
sweep,2172
sweep,1991
sweep,1582
sweep,1645
sweep,1743
sweep,5476
sweep,4286
sweep,2004
mark,48349
sweep,2059
sweep,2350
sweep,1573
sweep,1739
sweep,1558
sweep,3301
sweep,5197
sweep,2868
mark,49146
sweep,2108
sweep,1857
sweep,1584
sweep,1746
sweep,1590
sweep,3105
sweep,5323
sweep,3883
mark,48983
sweep,2179
sweep,1917
sweep,1617
sweep,1594
sweep,1703
sweep,1983
sweep,5752
sweep,3880
mark,46919
sweep,2017
sweep,1999
sweep,1771
