event_type,time_ns
sweep,2184
sweep,6564
mark,40442
sweep,1987
sweep,1688
sweep,1635
sweep,1655
sweep,1658
sweep,1560
sweep,2291
sweep,6725
mark,41284
sweep,2180
sweep,1731
sweep,1645
sweep,1636
sweep,1652
sweep,1550
sweep,2525
sweep,6840
mark,40773
sweep,2026
sweep,1664
sweep,1729
sweep,1728
sweep,1643
sweep,1553
sweep,2413
sweep,7443
mark,77781
sweep,2939
sweep,1669
sweep,1614
sweep,1640
sweep,1647
sweep,1665
sweep,3321
sweep,4011
mark,51819
sweep,3589
sweep,1763
sweep,1591
sweep,1658
sweep,1572
sweep,1604
sweep,2581
sweep,7575
mark,54682
sweep,3071
sweep,3917
sweep,1751
sweep,1538
sweep,1651
sweep,1519
sweep,1581
sweep,1837
mark,53464
sweep,2443
sweep,3158
sweep,3714
sweep,1705
sweep,1652
sweep,1637
sweep,1535
sweep,1734
mark,53130
sweep,2024
sweep,4219
sweep,3409
sweep,1958
sweep,1606
sweep,1624
sweep,1690
sweep,1854
mark,52178
sweep,1964
sweep,1733
sweep,4721
sweep,2565
sweep,1492
sweep,1734
sweep,1815
sweep,1843
mark,52478
sweep,1985
sweep,2510
sweep,4053
sweep,3638
sweep,1733
sweep,1647
sweep,1569
sweep,1830
mark,52474
sweep,1936
sweep,1735
sweep,4090
sweep,4260
sweep,2111
sweep,1600
sweep,1667
sweep,1712
mark,52438
sweep,2035
sweep,1716
sweep,2254
sweep,4618
sweep,2865
sweep,1522
sweep,1631
sweep,1890
mark,51754
sweep,2052
sweep,1732
sweep,2124
sweep,4644
sweep,3714
sweep,1690
sweep,1617
sweep,1856
mark,51895
sweep,2213
sweep,2022
sweep,1820
sweep,6321
sweep,5725
sweep,2449
sweep,2119
sweep,2727
mark,75230
sweep,2922
sweep,2065
sweep,1996
sweep,5025
sweep,20667
sweep,3215
sweep,1902
sweep,2161
mark,75043
sweep,2368
sweep,1847
sweep,1836
sweep,2671
sweep,6131
sweep,3436
sweep,1809
sweep,2589
mark,71493
sweep,2381
sweep,1761
sweep,1662
sweep,1919
sweep,5427
sweep,4166
sweep,2003
sweep,2061
mark,64165
sweep,2328
sweep,1723
sweep,1663
sweep,1607
sweep,4229
sweep,4424
sweep,2647
sweep,2094
mark,60632
sweep,2122
sweep,1750
sweep,1680
sweep,1564
sweep,2386
sweep,5230
sweep,3086
sweep,1711
mark,60291
sweep,2134
sweep,1723
sweep,1605
sweep,1634
sweep,1885
sweep,5210
sweep,3889
sweep,2204
mark,56061
sweep,2369
sweep,1667
sweep,1578
sweep,1525
sweep,1666
sweep,5321
sweep,4220
sweep,2296
mark,56383
sweep,2094
sweep,1693
sweep,1715
sweep,1620
sweep,1570
sweep,2918
sweep,5412
sweep,3124
mark,73040
sweep,2220
sweep,1780
sweep,1857
sweep,1710
sweep,1692
sweep,2489
sweep,5883
sweep,3879
mark,61324
sweep,2126
sweep,1808
sweep,1679
sweep,1581
sweep,1634
sweep,1913
sweep,5844
sweep,4085
mark,93687
sweep,2166
sweep,1771
sweep,1762
sweep,1597
sweep,1672
sweep,1863
sweep,4800
sweep,4130
mark,57298
sweep,2457
sweep,1758
sweep,1587
sweep,1595
sweep,1723
sweep,1741
sweep,4168
sweep,5041
mark,61218
sweep,3013
sweep,3588
sweep,1694
sweep,1559
sweep,1718
sweep,1640
sweep,1803
sweep,1834
mark,57270
sweep,2463
sweep,3360
sweep,4013
sweep,1730
sweep,1692
sweep,1652
sweep,1632
sweep,1920
mark,58162
sweep,2196
sweep,4228
sweep,3565
sweep,2131
sweep,1715
sweep,1658
sweep,1692
sweep,1724
mark,53527
sweep,2048
sweep,1854
sweep,4600
sweep,2919
sweep,1483
sweep,1634
sweep,1645
sweep,1772
mark,56233
sweep,1954
sweep,2267
sweep,4231
sweep,3884
sweep,1665
sweep,1629
sweep,1541
sweep,2039
mark,52545
sweep,1992
sweep,1741
sweep,4388
sweep,4374
sweep,2063
sweep,1646
sweep,1633
sweep,1786
mark,52789
sweep,2079
sweep,1699
sweep,2135
sweep,4836
sweep,2752
sweep,1526
sweep,1640
sweep,1677
mark,52388
sweep,2035
sweep,1676
sweep,2182
sweep,4915
sweep,3628
sweep,1703
sweep,1661
sweep,1865
mark,52266
sweep,2017
sweep,1664
sweep,1651
sweep,4823
sweep,4221
sweep,1854
sweep,1612
sweep,1705
mark,52858
sweep,1999
sweep,1799
sweep,1635
sweep,2562
sweep,4601
sweep,2986
sweep,1513
sweep,1761
mark,52420
sweep,1963
sweep,1701
sweep,1641
sweep,2356
sweep,4729
sweep,3397
sweep,1779
sweep,2149
mark,52381
sweep,1867
sweep,1679
sweep,1594
sweep,1690
sweep,5055
sweep,4214
sweep,1902
sweep,1958
mark,51038
sweep,2033
sweep,1797
sweep,1633
sweep,1559
sweep,3947
sweep,4628
sweep,2388
sweep,1869
mark,52038
sweep,1957
sweep,1669
sweep,1651
sweep,1553
sweep,2333
sweep,5113
sweep,2904
sweep,1821
mark,55775
sweep,2022
sweep,1725
sweep,1577
sweep,1494
sweep,1832
sweep,5250
sweep,3888
sweep,1919
mark,50708
sweep,1964
sweep,1689
sweep,1619
sweep,1527
sweep,1660
sweep,5393
sweep,4126
sweep,2215
mark,50176
sweep,2092
sweep,1651
sweep,1576
sweep,1754
sweep,1674
sweep,3070
sweep,5113
sweep,2754
mark,50409
sweep,1980
sweep,1725
sweep,1563
sweep,1599
sweep,1582
sweep,2417
sweep,5403
sweep,3379
mark,50802
sweep,1955
sweep,1734
sweep,1615
sweep,1551
sweep,1550
sweep,1940
sweep,5697
sweep,4156
mark,49891
sweep,2119
sweep,1744
sweep,1704
sweep,1536
sweep,1541
sweep,1667
sweep,4677
sweep,4660
mark,38461
sweep,2012
sweep,1664
sweep,1689
sweep,1551
sweep,1578
sweep,1520
sweep,2609
sweep,4868
mark,42128
sweep,2223
sweep,1678
sweep,1642
sweep,1652
sweep,1663
sweep,1616
sweep,2391
sweep,5296
mark,39605
sweep,2004
sweep,1651
sweep,1658
sweep,1642
sweep,1757
sweep,1570
sweep,2257
sweep,5669
mark,78538
sweep,3347
sweep,1696
sweep,1772
sweep,1639
sweep,1646
sweep,1733
sweep,2933
sweep,3681
mark,51673
sweep,3708
sweep,1743
sweep,1626
sweep,1640
sweep,1561
sweep,1614
sweep,2403
sweep,5776
mark,53183
sweep,2981
sweep,3940
sweep,1671
sweep,1546
sweep,1634
sweep,1554
sweep,1583
sweep,1785
mark,52857
sweep,2401
sweep,3096
sweep,4013
sweep,1810
sweep,1674
sweep,1620
sweep,1605
sweep,1721
mark,52793
sweep,2070
sweep,4193
sweep,3320
sweep,2091
sweep,1632
sweep,1616
sweep,1707
sweep,1731
mark,52784
sweep,2243
sweep,2202
sweep,4864
sweep,2593
sweep,1545
sweep,1622
sweep,1769
sweep,1797
mark,52994
sweep,2070
sweep,2359
sweep,4153
sweep,3733
sweep,1685
sweep,1624
sweep,1580
sweep,1908
mark,52475
sweep,2025
sweep,1749
sweep,4474
sweep,4211
sweep,1853
sweep,1628
sweep,1642
sweep,1739
mark,51898
sweep,2079
sweep,1733
sweep,2142
sweep,4744
sweep,2756
sweep,1555
sweep,1668
sweep,1695
mark,52427
sweep,2218
sweep,1637
sweep,2012
sweep,4728
sweep,3551
sweep,1720
sweep,1681
sweep,1753
mark,52018
sweep,2046
sweep,1854
sweep,1865
sweep,5088
sweep,4393
sweep,1867
sweep,1603
sweep,1859
mark,52026
sweep,2087
sweep,1740
sweep,1642
sweep,3718
sweep,4808
sweep,2884
sweep,1538
sweep,1965
mark,52849
sweep,2035
sweep,1727
sweep,1605
sweep,2218
sweep,5169
sweep,3153
sweep,1644
sweep,1846
mark,51878
sweep,2067
sweep,1679
sweep,1607
sweep,1632
sweep,5108
sweep,4058
sweep,1847
sweep,2032
mark,51645
sweep,2137
sweep,1723
sweep,1697
sweep,1596
sweep,4166
sweep,4404
sweep,2606
sweep,1859
mark,50722
sweep,2035
sweep,1680
sweep,1690
sweep,1599
sweep,2189
sweep,4959
sweep,3047
sweep,1825
mark,50655
sweep,2067
sweep,1733
sweep,1604
sweep,1515
sweep,2095
sweep,5262
sweep,4087
sweep,1857
mark,51065
sweep,2154
sweep,1735
sweep,1625
sweep,1535
sweep,1703
sweep,5610
sweep,4108
sweep,2184
mark,49991
sweep,2208
sweep,1701
sweep,1614
sweep,1645
sweep,1562
sweep,3502
sweep,4980
sweep,2877
mark,50325
sweep,2078
sweep,1870
sweep,1563
sweep,1603
sweep,1554
sweep,2257
sweep,5337
sweep,3279
mark,50034
sweep,2177
sweep,1767
sweep,1694
sweep,1573
sweep,1564
sweep,1865
sweep,5702
sweep,4049
mark,51482
sweep,2190
sweep,1907
sweep,1764
sweep,1550
sweep,1664
sweep,1628
sweep,4622
sweep,4788
mark,41540
sweep,2094
sweep,1756
sweep,1696
sweep,1589
sweep,1692
sweep,1710
sweep,2355
sweep,5420
mark,76534
sweep,2927
sweep,1736
sweep,1667
sweep,1622
sweep,1669
sweep,1568
sweep,2802
sweep,3595
mark,51076
sweep,3980
sweep,1757
sweep,1681
sweep,1635
sweep,1586
sweep,1634
sweep,2305
sweep,5371
mark,54424
sweep,3068
sweep,4146
sweep,1714
sweep,1574
sweep,1650
sweep,1643
sweep,1587
sweep,1806
mark,53598
sweep,2496
sweep,3306
sweep,3817
sweep,1879
sweep,1653
sweep,1745
sweep,1595
sweep,1754
mark,52411
sweep,2121
sweep,4220
sweep,3403
sweep,1961
sweep,1614
sweep,1610
sweep,1726
sweep,1794
mark,51555
sweep,2051
sweep,1766
sweep,4704
sweep,2585
sweep,1509
sweep,1614
sweep,1728
sweep,1775
mark,52657
sweep,2084
sweep,2387
sweep,4104
sweep,3911
sweep,1670
sweep,1652
sweep,1593
sweep,1827
mark,51579
sweep,2056
sweep,1718
sweep,4489
sweep,4239
sweep,2052
sweep,1579
sweep,1716
sweep,1841
mark,51928
sweep,2112
sweep,1679
sweep,1996
sweep,4830
sweep,2961
sweep,1515
sweep,1621
sweep,1660
mark,54225
sweep,2477
sweep,1747
sweep,2265
sweep,4673
sweep,3650
sweep,1790
sweep,1661
sweep,1913
mark,53249
sweep,2135
sweep,1674
sweep,1658
sweep,4435
sweep,4248
sweep,2239
sweep,1634
sweep,1813
mark,54197
sweep,2130
sweep,1785
sweep,1608
sweep,2152
sweep,4810
sweep,2922
sweep,1566
sweep,1785
mark,55915
sweep,2338
sweep,1666
sweep,1598
sweep,2255
sweep,4756
sweep,3585
sweep,1728
sweep,2090
mark,51208
sweep,2133
sweep,1682
sweep,1744
sweep,1669
sweep,4864
sweep,4418
sweep,1878
sweep,1951
mark,52916
sweep,2037
sweep,1702
sweep,1629
sweep,1582
sweep,3920
sweep,4928
sweep,2711
sweep,1859
mark,50265
sweep,2062
sweep,1689
sweep,1695
sweep,1554
sweep,2532
sweep,5439
sweep,3058
sweep,1939
mark,51142
sweep,2082
sweep,1704
sweep,1579
sweep,1520
sweep,1889
sweep,5562
sweep,3718
sweep,1913
mark,50142
sweep,2139
sweep,1732
sweep,1603
sweep,1519
sweep,1654
sweep,5343
sweep,4495
sweep,2126
mark,50521
sweep,2372
sweep,1823
sweep,1584
sweep,1620
sweep,1617
sweep,3064
sweep,5250
sweep,2812
mark,50003
sweep,2258
sweep,1777
sweep,1641
sweep,1675
sweep,1566
sweep,2349
sweep,5308
sweep,3363
mark,50563
sweep,2157
sweep,1750
sweep,1622
sweep,1549
sweep,1617
sweep,1657
sweep,5484
sweep,3928
mark,48603
sweep,2337
sweep,1758
sweep,1784
sweep,1580
sweep,1579
sweep,1614
sweep,4762
sweep,4722
mark,41003
sweep,2061
sweep,1656
sweep,1646
sweep,1558
sweep,1712
sweep,1536
sweep,3013
sweep,5130
mark,41343
sweep,2269
sweep,1680
sweep,1663
sweep,1598
sweep,1633
sweep,1629
sweep,2330
sweep,5352
mark,40801
sweep,2028
sweep,1654
sweep,1613
sweep,1650
sweep,1669
sweep,1486
sweep,2127
sweep,5560
mark,79055
sweep,3037
sweep,1754
sweep,1713
sweep,1667
sweep,1637
sweep,1668
sweep,2844
sweep,3674
mark,52233
sweep,3747
sweep,1761
sweep,1697
sweep,1594
sweep,1576
sweep,1617
sweep,2639
sweep,5823
mark,53808
sweep,3095
sweep,4124
sweep,1744
sweep,1518
sweep,1653
sweep,1565
sweep,1578
sweep,1967
mark,52458
sweep,2274
sweep,3229
sweep,3802
sweep,1763
sweep,1646
sweep,1602
sweep,1546
sweep,1886
mark,52098
sweep,2072
sweep,4550
sweep,3075
sweep,1985
sweep,1620
sweep,1630
sweep,1782
sweep,1993
mark,51173
sweep,2209
sweep,1730
sweep,4595
sweep,2511
sweep,1521
sweep,1611
sweep,1713
sweep,1784
mark,52842
sweep,2083
sweep,2474
sweep,4054
sweep,3616
sweep,1672
sweep,1677
sweep,1593
sweep,1916
mark,51799
sweep,2101
sweep,1731
sweep,3892
sweep,4202
sweep,2062
sweep,1903
sweep,1599
sweep,1981
mark,52769
sweep,2102
sweep,1676
sweep,2208
sweep,4782
sweep,3075
sweep,1529
sweep,1630
sweep,1704
mark,53409
sweep,2033
sweep,1771
sweep,2108
sweep,4684
sweep,3768
sweep,1718
sweep,1654
sweep,1803
mark,52619
sweep,2139
sweep,1670
sweep,1641
sweep,4466
sweep,4091
sweep,2040
sweep,1589
sweep,1979
mark,51605
sweep,2095
sweep,1748
sweep,1580
sweep,2510
sweep,4667
sweep,2699
sweep,1554
sweep,1759
mark,52018
sweep,1998
sweep,1799
sweep,1614
sweep,2157
sweep,4765
sweep,3484
sweep,1672
sweep,1838
mark,50641
sweep,2085
sweep,1686
sweep,1686
sweep,1744
sweep,5118
sweep,3945
sweep,1833
sweep,1731
mark,51990
sweep,2110
sweep,1688
sweep,1628
sweep,1581
sweep,4318
sweep,4444
sweep,2590
sweep,1818
mark,51863
sweep,2085
sweep,1656
sweep,1680
sweep,1615
sweep,2253
sweep,5230
sweep,3101
sweep,1726
mark,49911
sweep,2131
sweep,1791
sweep,1588
sweep,1581
sweep,2024
sweep,5111
sweep,3858
sweep,1910
mark,49945
sweep,2141
sweep,1736
sweep,1560
sweep,1528
sweep,1644
sweep,5066
sweep,4452
sweep,2242
mark,50933
sweep,2191
sweep,1722
sweep,1649
sweep,1599
sweep,1566
sweep,2812
sweep,5459
sweep,2854
mark,53043
sweep,2187
sweep,1739
sweep,1583
sweep,1650
sweep,1591
sweep,2424
sweep,5253
sweep,3415
mark,50879
sweep,2191
sweep,1745
sweep,1616
sweep,1535
sweep,1539
sweep,1692
sweep,5458
sweep,4149
mark,51290
sweep,2320
sweep,1751
sweep,1762
sweep,1645
sweep,1557
sweep,1658
sweep,4660
sweep,5029
mark,38253
sweep,2104
sweep,1673
sweep,1623
sweep,1555
sweep,1704
sweep,1549
sweep,2258
sweep,5110
mark,77377
sweep,3162
sweep,1676
sweep,1652
sweep,1617
sweep,1615
sweep,1722
sweep,3147
sweep,4290
mark,52512
sweep,3787
sweep,1845
sweep,1723
sweep,1632
sweep,1574
sweep,1536
sweep,2409
sweep,4439
mark,54097
sweep,3088
sweep,3998
sweep,1642
sweep,1574
sweep,1630
sweep,1561
sweep,1646
sweep,1792
mark,54110
sweep,2216
sweep,3137
sweep,3960
sweep,1756
sweep,1654
sweep,1614
sweep,1602
sweep,1699
mark,52709
sweep,2084
sweep,4156
sweep,3479
sweep,2061
sweep,1647
sweep,1649
sweep,1678
sweep,1759
mark,51221
sweep,2050
sweep,1857
sweep,4698
sweep,2651
sweep,1484
sweep,1678
sweep,1749
sweep,1765
mark,54361
sweep,1992
sweep,2338
sweep,4267
sweep,3740
sweep,1697
sweep,1617
sweep,1679
sweep,1815
mark,52072
sweep,2351
sweep,1752
sweep,4370
sweep,4290
sweep,1852
sweep,1618
sweep,1675
sweep,1725
mark,53794
sweep,2080
sweep,1702
sweep,2230
sweep,4971
sweep,2880
sweep,1525
sweep,1606
sweep,1689
mark,52389
sweep,2119
sweep,1674
sweep,2194
sweep,5005
sweep,3722
sweep,1873
sweep,1648
sweep,1758
mark,53198
sweep,2055
sweep,1687
sweep,1682
sweep,5035
sweep,4382
sweep,1999
sweep,1708
sweep,1893
mark,51778
sweep,1995
sweep,1747
sweep,1605
sweep,3903
sweep,4890
sweep,2507
sweep,1584
sweep,1875
mark,52290
sweep,2132
sweep,1782
sweep,1617
sweep,2215
sweep,5125
sweep,3014
sweep,1540
sweep,1926
mark,50588
sweep,2101
sweep,1769
sweep,1614
sweep,1804
sweep,5279
sweep,4058
sweep,1763
sweep,1661
mark,51169
sweep,2092
sweep,1806
sweep,1572
sweep,1809
sweep,5022
sweep,4389
sweep,2353
sweep,1857
mark,50975
sweep,2144
sweep,1700
sweep,1708
sweep,1588
sweep,2121
sweep,4951
sweep,3061
sweep,1835
mark,51514
sweep,2096
sweep,1725
sweep,1588
sweep,1525
sweep,2082
sweep,4962
sweep,3946
sweep,1862
mark,50030
sweep,2256
sweep,1883
sweep,1599
sweep,1531
sweep,1636
sweep,5227
sweep,4285
sweep,2087
mark,50694
sweep,2031
sweep,1947
sweep,1562
sweep,1627
sweep,1554
sweep,3204
sweep,5296
sweep,2976
mark,51258
sweep,2139
sweep,1706
sweep,1724
sweep,1621
sweep,1581
sweep,2335
sweep,5237
sweep,3246
mark,50787
sweep,2206
sweep,1769
sweep,1561
sweep,1592
sweep,1546
sweep,1704
sweep,5814
sweep,3913
mark,52771
sweep,2084
sweep,1952
sweep,1773
