event_type,time_ns
sweep,3423
sweep,3637
mark,12204
sweep,3534
sweep,3503
sweep,3453
sweep,3732
mark,12150
sweep,3597
sweep,3445
sweep,3464
sweep,3726
mark,11925
sweep,3545
sweep,3493
sweep,3415
sweep,3680
mark,12079
sweep,3612
sweep,3519
sweep,3439
sweep,3719
mark,12198
sweep,3541
sweep,3427
sweep,3468
sweep,3699
mark,12209
sweep,3663
sweep,3461
sweep,3454
sweep,3651
mark,12437
sweep,3556
sweep,3436
sweep,3455
sweep,3744
mark,12109
sweep,3555
sweep,3413
sweep,3447
sweep,3798
mark,12423
sweep,3583
sweep,3433
sweep,3436
sweep,3624
mark,12768
sweep,3529
sweep,3451
sweep,3395
sweep,3576
mark,12269
sweep,3484
sweep,3460
sweep,3462
sweep,3747
mark,12186
sweep,3670
sweep,3339
sweep,3447
sweep,3708
mark,12103
sweep,3633
sweep,3431
sweep,3282
sweep,3693
mark,13230
sweep,3594
sweep,3522
sweep,3456
sweep,3659
mark,12719
sweep,3552
sweep,3448
sweep,3500
sweep,3721
mark,13087
sweep,3615
sweep,3491
sweep,3434
sweep,3653
mark,12187
sweep,3599
sweep,3456
sweep,3437
sweep,3713
mark,12631
sweep,3541
sweep,3469
sweep,3525
sweep,3719
mark,12462
sweep,3614
sweep,3435
sweep,3451
sweep,3654
mark,12227
sweep,3559
sweep,3446
sweep,3421
sweep,3570
mark,12220
sweep,3577
sweep,3485
sweep,3412
sweep,3746
mark,12140
sweep,3632
sweep,3410
sweep,3481
sweep,3669
mark,11919
sweep,3590
sweep,3442
sweep,3444
sweep,3699
mark,12585
sweep,3603
sweep,3532
sweep,3439
sweep,3680
mark,12620
sweep,3572
sweep,3493
sweep,3480
sweep,3713
mark,11749
sweep,3583
sweep,3375
sweep,3448
sweep,3631
mark,11711
sweep,3548
sweep,3456
sweep,3288
sweep,3704
mark,11586
sweep,3575
sweep,3474
sweep,3506
sweep,3643
mark,11898
sweep,3638
sweep,3440
sweep,3470
sweep,3662
mark,16235
sweep,3506
sweep,3460
sweep,3422
sweep,3571
mark,11898
sweep,3544
sweep,3487
sweep,3463
sweep,4097
mark,15163
sweep,3839
sweep,3864
sweep,3686
sweep,4030
mark,14369
sweep,3922
sweep,3659
sweep,3449
sweep,3631
mark,13589
sweep,3573
sweep,3487
sweep,3444
sweep,3741
mark,13007
sweep,3524
sweep,3463
sweep,3499
sweep,3852
mark,13055
sweep,3625
sweep,3437
sweep,3457
sweep,3939
mark,13495
sweep,3572
sweep,3471
sweep,3421
sweep,3775
mark,13007
sweep,3567
sweep,3471
sweep,3483
sweep,3768
mark,13259
sweep,3592
sweep,3431
sweep,3472
sweep,3724
mark,12890
sweep,3559
sweep,3473
sweep,3449
sweep,3610
mark,12436
sweep,3537
sweep,3476
sweep,3462
sweep,3908
mark,12638
sweep,3616
sweep,3429
sweep,3475
sweep,3796
mark,12900
sweep,3651
sweep,3483
sweep,3443
sweep,3738
mark,12086
sweep,3551
sweep,3454
sweep,3428
sweep,3811
mark,12572
sweep,3558
sweep,3455
sweep,3465
sweep,3900
mark,12370
sweep,3622
sweep,3419
sweep,3394
sweep,3787
mark,12026
sweep,3538
sweep,3595
sweep,3459
sweep,3812
mark,13672
sweep,3696
sweep,3470
sweep,3493
sweep,4029
mark,12898
sweep,3624
sweep,3452
sweep,3480
sweep,4075
mark,20582
sweep,3692
sweep,3364
sweep,3409
sweep,3619
mark,12912
sweep,3577
sweep,3527
sweep,3421
sweep,3926
mark,13040
sweep,3644
sweep,3442
sweep,3485
sweep,3713
mark,13117
sweep,3656
sweep,3444
sweep,3433
sweep,3738
mark,13174
sweep,3528
sweep,3470
sweep,3452
sweep,3755
mark,12758
sweep,3594
sweep,3462
sweep,3485
sweep,3804
mark,12659
sweep,3633
sweep,3406
sweep,3439
sweep,3713
mark,12649
sweep,3558
sweep,3470
sweep,3441
sweep,3711
mark,12446
sweep,3548
sweep,3484
sweep,3507
sweep,3709
mark,12849
sweep,3593
sweep,3456
sweep,3468
sweep,3744
mark,12903
sweep,3547
sweep,3495
sweep,3424
sweep,3547
mark,12113
sweep,3542
sweep,3507
sweep,3463
sweep,3780
mark,12719
sweep,3628
sweep,3424
sweep,3486
sweep,3743
mark,12515
sweep,3667
sweep,3427
sweep,3433
sweep,3720
mark,12303
sweep,3548
sweep,3448
sweep,3461
sweep,3786
mark,12253
sweep,3610
sweep,3463
sweep,3471
sweep,3831
mark,12271
sweep,3621
sweep,3415
sweep,3483
sweep,3614
mark,12379
sweep,3618
sweep,3448
sweep,3420
sweep,3612
mark,12160
sweep,3479
sweep,3514
sweep,3458
sweep,3747
mark,12168
sweep,3585
sweep,3358
sweep,3496
sweep,3701
mark,14303
sweep,3621
sweep,3451
sweep,3355
sweep,3620
mark,12978
sweep,3563
sweep,3487
sweep,3428
sweep,3734
mark,12864
sweep,3583
sweep,3473
sweep,3479
sweep,3817
mark,13783
sweep,3642
sweep,3508
sweep,3457
sweep,3741
mark,12584
sweep,3535
sweep,3502
sweep,3410
sweep,3823
mark,12338
sweep,3580
sweep,3463
sweep,3507
sweep,3795
mark,12867
sweep,3595
sweep,3435
sweep,3493
sweep,3738
mark,12588
sweep,3603
sweep,3481
sweep,3407
sweep,3559
mark,12863
sweep,3561
sweep,3488
sweep,3469
sweep,3820
mark,12486
sweep,3676
sweep,3383
sweep,3443
sweep,3713
mark,12283
sweep,3591
sweep,3453
sweep,3441
sweep,3699
mark,12143
sweep,3578
sweep,3517
sweep,3480
sweep,3702
mark,12314
sweep,3579
sweep,3464
sweep,3490
sweep,3855
mark,12507
sweep,3670
sweep,3357
sweep,3460
sweep,3756
mark,12188
sweep,3601
sweep,11924
sweep,3377
sweep,3788
mark,13106
sweep,3619
sweep,3469
sweep,3500
sweep,3667
mark,12598
sweep,3608
sweep,3410
sweep,3455
sweep,3737
mark,12080
sweep,3487
sweep,3480
sweep,3439
sweep,3536
mark,12866
sweep,3512
sweep,3484
sweep,3465
sweep,3825
mark,12509
sweep,3596
sweep,3424
sweep,3498
sweep,3697
mark,12634
sweep,3606
sweep,3475
sweep,3455
sweep,3733
mark,12324
sweep,3551
sweep,3499
sweep,3446
sweep,3752
mark,12054
sweep,3561
sweep,3455
sweep,3457
sweep,3913
mark,12382
sweep,3609
sweep,3439
sweep,3450
sweep,3818
mark,12081
sweep,3552
sweep,3503
sweep,3443
sweep,3735
mark,12012
sweep,3570
sweep,3480
sweep,3497
sweep,3738
mark,12416
sweep,3630
sweep,3432
sweep,3485
sweep,3730
mark,12478
sweep,3577
sweep,3422
sweep,3438
sweep,3569
mark,12570
sweep,3575
sweep,3498
sweep,3421
sweep,3823
mark,12618
sweep,3610
sweep,3449
sweep,3500
sweep,3655
mark,12603
sweep,3655
sweep,3498
sweep,3439
sweep,3735
mark,12656
sweep,3490
sweep,3470
sweep,3429
sweep,3782
mark,12394
sweep,3537
sweep,3382
sweep,3513
sweep,3832
mark,12356
sweep,3668
sweep,3419
sweep,3434
sweep,3714
mark,12262
sweep,3511
sweep,3472
sweep,3443
sweep,3699
mark,11958
sweep,3585
sweep,3488
sweep,3522
sweep,3778
mark,11947
sweep,3569
sweep,3403
sweep,3484
sweep,3721
mark,12180
sweep,3553
sweep,3470
sweep,3413
sweep,3573
mark,12445
sweep,3603
sweep,3533
