event_type,time_ns
sweep,3716
sweep,3511
sweep,3520
sweep,3729
mark,13012
sweep,3726
sweep,3446
sweep,3482
sweep,3736
mark,13036
sweep,3753
sweep,3401
sweep,3452
sweep,3747
mark,12979
sweep,3687
sweep,3427
sweep,3511
sweep,3705
mark,12733
sweep,3698
sweep,3472
sweep,3511
sweep,3716
mark,13152
sweep,3720
sweep,3410
sweep,3466
sweep,3836
mark,12130
sweep,3722
sweep,3399
sweep,3481
sweep,3549
mark,12412
sweep,3675
sweep,3516
sweep,3480
sweep,3639
mark,12320
sweep,3677
sweep,3438
sweep,3475
sweep,3686
mark,12237
sweep,3752
sweep,3351
sweep,3456
sweep,3724
mark,12490
sweep,3709
sweep,3458
sweep,3426
sweep,3718
mark,12693
sweep,3648
sweep,3503
sweep,3517
sweep,3707
mark,12829
sweep,3685
sweep,3452
sweep,3439
sweep,3609
mark,11980
sweep,3535
sweep,3418
sweep,3482
sweep,3704
mark,12702
sweep,3663
sweep,3452
sweep,3486
sweep,3691
mark,12509
sweep,3661
sweep,3463
sweep,3492
sweep,3856
mark,14151
sweep,3747
sweep,3458
sweep,3464
sweep,3601
mark,13102
sweep,3668
sweep,3510
sweep,3510
sweep,3744
mark,13483
sweep,3677
sweep,3430
sweep,3467
sweep,3912
mark,13053
sweep,3706
sweep,3429
sweep,3430
sweep,3877
mark,13455
sweep,3664
sweep,3512
sweep,3508
sweep,3783
mark,12595
sweep,3658
sweep,3489
sweep,3514
sweep,3738
mark,13080
sweep,3722
sweep,3431
sweep,3458
sweep,3661
mark,12752
sweep,3868
sweep,3405
sweep,3470
sweep,3607
mark,12782
sweep,3780
sweep,3528
sweep,3485
sweep,3832
mark,12868
sweep,3746
sweep,3448
sweep,3467
sweep,3937
mark,12980
sweep,3732
sweep,3461
sweep,3506
sweep,3610
mark,12477
sweep,3691
sweep,3523
sweep,3499
sweep,3687
mark,12502
sweep,3740
sweep,3384
sweep,3509
sweep,3789
mark,12934
sweep,3734
sweep,3414
sweep,3395
sweep,3838
mark,13253
sweep,3807
sweep,3456
sweep,3514
sweep,3721
mark,12821
sweep,3730
sweep,3477
sweep,3499
sweep,3748
mark,13409
sweep,3753
sweep,3426
sweep,3451
sweep,3852
mark,13301
sweep,3738
sweep,3407
sweep,3478
sweep,3613
mark,13467
sweep,3742
sweep,3507
sweep,3504
sweep,3728
mark,12614
sweep,3771
sweep,3456
sweep,3483
sweep,3781
mark,13800
sweep,3736
sweep,3459
sweep,3483
sweep,3709
mark,13282
sweep,3718
sweep,3496
sweep,3520
sweep,3809
mark,13401
sweep,3930
sweep,3491
sweep,3439
sweep,3677
mark,13132
sweep,3806
sweep,3432
sweep,3447
sweep,3775
mark,12968
sweep,3703
sweep,3477
sweep,3488
sweep,3723
mark,13118
sweep,3703
sweep,3484
sweep,3514
sweep,3764
mark,13692
sweep,3701
sweep,3354
sweep,3488
sweep,3759
mark,13132
sweep,3724
sweep,3441
sweep,3404
sweep,3547
mark,12910
sweep,3730
sweep,3477
sweep,3451
sweep,3850
mark,16552
sweep,3933
sweep,4012
sweep,3798
sweep,3959
mark,13920
sweep,3845
sweep,3556
sweep,3600
sweep,4042
mark,13597
sweep,3939
sweep,3567
sweep,3619
sweep,3887
mark,14417
sweep,3800
sweep,3521
sweep,3489
sweep,4010
mark,13658
sweep,3782
sweep,3409
sweep,3459
sweep,3749
mark,12957
sweep,3754
sweep,3505
sweep,3470
sweep,3723
mark,13317
sweep,3693
sweep,3500
sweep,3504
sweep,3673
mark,14106
sweep,3749
sweep,3397
sweep,3453
sweep,3821
mark,13915
sweep,3718
sweep,3442
sweep,3424
sweep,3578
mark,13108
sweep,3673
sweep,3478
sweep,3501
sweep,3709
mark,12989
sweep,3737
sweep,3460
sweep,3478
sweep,3782
mark,13823
sweep,3656
sweep,3454
sweep,3455
sweep,3714
mark,13037
sweep,3726
sweep,3458
sweep,3479
sweep,3730
mark,13434
sweep,3729
sweep,3473
sweep,3477
sweep,3759
mark,13070
sweep,3782
sweep,3423
sweep,3422
sweep,3680
mark,12960
sweep,3735
sweep,3443
sweep,3487
sweep,3718
mark,12977
sweep,3751
sweep,3481
sweep,3512
sweep,3693
mark,12629
sweep,3807
sweep,3467
sweep,3466
sweep,4066
mark,13376
sweep,3773
sweep,3436
sweep,3452
sweep,3486
mark,12441
sweep,3726
sweep,3490
sweep,3469
sweep,3750
mark,13104
sweep,3712
sweep,3461
sweep,3485
sweep,3688
mark,13534
sweep,3732
sweep,3414
sweep,3462
sweep,3764
mark,13681
sweep,3750
sweep,3475
sweep,3473
sweep,3749
mark,13442
sweep,3710
sweep,3491
sweep,3496
sweep,3659
mark,12968
sweep,3785
sweep,3464
sweep,3449
sweep,3677
mark,13176
sweep,3742
sweep,3456
sweep,3471
sweep,3695
mark,12874
sweep,3781
sweep,3399
sweep,3493
sweep,3722
mark,12788
sweep,3723
sweep,3415
sweep,3430
sweep,3841
mark,13092
sweep,3870
sweep,3528
sweep,3551
sweep,3530
mark,13360
sweep,3691
sweep,3494
sweep,3477
sweep,3685
mark,12368
sweep,3687
sweep,3446
sweep,3486
sweep,3796
mark,13187
sweep,3699
sweep,3470
sweep,3471
sweep,3777
mark,13070
sweep,3629
sweep,3494
sweep,3508
sweep,3706
mark,12556
sweep,3710
sweep,3483
sweep,3491
sweep,3968
mark,17372
sweep,4028
sweep,4354
sweep,4237
sweep,3873
mark,20213
sweep,4366
sweep,4458
sweep,3883
sweep,4021
mark,19131
sweep,3987
sweep,3952
sweep,3817
sweep,3881
mark,20232
sweep,3867
sweep,3844
sweep,3527
sweep,4042
mark,17418
sweep,3789
sweep,3553
sweep,3468
sweep,3794
mark,16804
sweep,3740
sweep,3654
sweep,3501
sweep,3845
mark,17020
sweep,3824
sweep,3562
sweep,3554
sweep,3820
mark,16557
sweep,3702
sweep,3513
sweep,3482
sweep,3870
mark,15315
sweep,3735
sweep,3557
sweep,3596
sweep,3779
mark,16192
sweep,3688
sweep,3578
sweep,3574
sweep,3771
mark,15707
sweep,3702
sweep,3508
sweep,3483
sweep,3584
mark,15574
sweep,3669
sweep,3485
sweep,3542
sweep,3593
mark,15038
sweep,3659
sweep,3540
sweep,3533
sweep,3762
mark,14756
sweep,3780
sweep,3507
sweep,3528
sweep,3718
mark,16647
sweep,3664
sweep,3513
sweep,3532
sweep,3570
mark,14777
sweep,3680
sweep,3545
sweep,3512
sweep,3622
mark,15062
sweep,3662
sweep,3383
sweep,3486
sweep,3717
mark,14802
sweep,3816
sweep,3485
sweep,3387
sweep,3697
mark,14396
sweep,3682
sweep,3565
sweep,3502
sweep,3737
mark,13847
sweep,3753
sweep,3503
sweep,3521
sweep,3692
mark,14143
sweep,3721
sweep,3460
sweep,3437
sweep,3919
mark,13597
sweep,3705
sweep,3468
sweep,3482
sweep,3573
mark,13770
sweep,3760
sweep,3571
sweep,3517
sweep,3855
mark,13486
sweep,3728
sweep,3517
sweep,3505
sweep,3709
mark,13252
sweep,3748
sweep,3512
sweep,3498
sweep,3898
mark,12924
sweep,3682
sweep,3674
sweep,3508
sweep,3726
mark,12887
sweep,3667
sweep,3544
sweep,3448
sweep,3855
mark,13646
sweep,3727
sweep,3479
sweep,3426
sweep,3716
mark,12344
sweep,3938
sweep,3532
sweep,3511
sweep,3728
mark,13364
sweep,3753
sweep,3522
sweep,3481
sweep,3655
mark,12455
sweep,3739
sweep,3459
sweep,3466
sweep,3813
mark,12408
sweep,3647
sweep,3496
sweep,3391
sweep,3531
mark,13032
sweep,3702
sweep,3531
sweep,3490
sweep,3691
mark,12626
sweep,3632
sweep,3489
sweep,3494
sweep,3672
mark,12573
sweep,3632
sweep,3517
sweep,3472
sweep,3702
mark,12442
sweep,3599
sweep,3514
sweep,3509
sweep,3697
mark,12148
sweep,3629
sweep,3753
sweep,3475
sweep,3755
mark,12892
sweep,3677
sweep,3461
sweep,3436
sweep,3664
mark,12747
sweep,3592
sweep,3506
sweep,3499
sweep,3705
mark,12484
sweep,3608
sweep,3510
sweep,3525
sweep,3726
mark,13048
sweep,3844
sweep,3492
sweep,3462
sweep,3900
mark,12586
sweep,3600
sweep,3485
sweep,3482
sweep,3640
mark,13324
sweep,3599
sweep,3560
sweep,3448
sweep,3717
mark,13457
sweep,3612
sweep,3790
sweep,3479
sweep,3747
mark,12078
sweep,3650
sweep,3426
sweep,3484
sweep,3765
mark,13010
sweep,3816
sweep,3501
sweep,3459
sweep,3763
mark,12191
sweep,3613
sweep,3474
sweep,3493
sweep,3726
mark,12629
sweep,3678
sweep,3404
sweep,3439
sweep,3737
mark,12465
sweep,3581
sweep,3460
sweep,3504
sweep,3699
mark,12339
sweep,3662
sweep,3374
sweep,3496
sweep,3709
mark,12181
sweep,3634
sweep,3435
sweep,3458
sweep,3790
mark,12032
sweep,3632
sweep,3445
sweep,3512
sweep,3495
mark,12888
sweep,3571
sweep,3709
