event_type,time_ns
mark,11522
sweep,3594
sweep,3413
sweep,3443
sweep,3635
mark,12013
sweep,3635
sweep,3367
sweep,3413
sweep,3757
mark,11584
sweep,3608
sweep,3375
sweep,3474
sweep,3611
mark,11635
sweep,3543
sweep,3423
sweep,3448
sweep,3886
mark,11284
sweep,3586
sweep,3364
sweep,3408
sweep,3652
mark,12609
sweep,3665
sweep,3296
sweep,3414
sweep,3540
mark,11525
sweep,3603
sweep,3448
sweep,3375
sweep,3940
mark,11679
sweep,3665
sweep,3430
sweep,3452
sweep,3593
mark,11570
sweep,3616
sweep,3355
sweep,3448
sweep,4087
mark,12042
sweep,3659
sweep,3436
sweep,3427
sweep,3681
mark,11521
sweep,3599
sweep,3366
sweep,3442
sweep,3974
mark,12115
sweep,3650
sweep,3380
sweep,3535
sweep,3774
mark,11997
sweep,3638
sweep,3345
sweep,3440
sweep,3724
mark,12459
sweep,3610
sweep,3410
sweep,3441
sweep,3702
mark,11665
sweep,7836
sweep,3371
sweep,3426
sweep,3709
mark,11385
sweep,3638
sweep,3352
sweep,3434
sweep,3520
mark,11718
sweep,3584
sweep,3369
sweep,3441
sweep,3741
mark,11834
sweep,3649
sweep,3394
sweep,3454
sweep,3589
mark,11727
sweep,3638
sweep,3327
sweep,3409
sweep,3711
mark,11180
sweep,3641
sweep,3387
sweep,3435
sweep,3661
mark,10974
sweep,3611
sweep,3426
sweep,3461
sweep,3813
mark,11422
sweep,3636
sweep,3378
sweep,3441
sweep,3637
mark,11745
sweep,3710
sweep,3333
sweep,3467
sweep,3664
mark,11111
sweep,3603
sweep,3391
sweep,3433
sweep,3686
mark,11577
sweep,3574
sweep,3384
sweep,3446
sweep,3786
mark,11747
sweep,3571
sweep,3330
sweep,3393
sweep,3500
mark,12317
sweep,3533
sweep,3374
sweep,3413
sweep,3639
mark,12087
sweep,3549
sweep,3416
sweep,3450
sweep,3633
mark,12381
sweep,3524
sweep,3330
sweep,3374
sweep,3737
mark,11978
sweep,3623
sweep,3370
sweep,3389
sweep,3700
mark,11942
sweep,3564
sweep,3411
sweep,3404
sweep,3824
mark,11558
sweep,3557
sweep,3327
sweep,3406
sweep,3689
mark,11660
sweep,3575
sweep,3350
sweep,3430
sweep,3655
mark,12452
sweep,3499
sweep,3425
sweep,3441
sweep,3708
mark,11850
sweep,3586
sweep,3363
sweep,3415
sweep,3765
mark,13179
sweep,3622
sweep,3369
sweep,3465
sweep,3549
mark,11670
sweep,3557
sweep,3352
sweep,3382
sweep,3604
mark,12139
sweep,3596
sweep,3361
sweep,3453
sweep,3609
mark,12017
sweep,3563
sweep,3394
sweep,3452
sweep,3746
mark,11959
sweep,3594
sweep,3390
sweep,3395
sweep,3684
mark,11870
sweep,3532
sweep,3435
sweep,3420
sweep,3745
mark,11785
sweep,3547
sweep,3351
sweep,3402
sweep,3649
mark,11972
sweep,3518
sweep,3342
sweep,3441
sweep,3636
mark,11666
sweep,3603
sweep,3422
sweep,3419
sweep,3687
mark,11248
sweep,3548
sweep,3385
sweep,3436
sweep,3843
mark,13185
sweep,3610
sweep,3339
sweep,3430
sweep,3496
mark,11806
sweep,3575
sweep,3394
sweep,3407
sweep,3671
mark,12698
sweep,3580
sweep,3402
sweep,3410
sweep,3626
mark,11438
sweep,3554
sweep,3331
sweep,3424
sweep,4099
mark,11961
sweep,3551
sweep,3364
sweep,3377
sweep,3700
mark,12187
sweep,3570
sweep,3414
sweep,3435
sweep,3789
mark,11886
sweep,3625
sweep,3349
sweep,3430
sweep,3555
mark,11684
sweep,3489
sweep,3365
sweep,3426
sweep,3540
mark,15101
sweep,4133
sweep,3574
sweep,3563
sweep,4037
mark,14358
sweep,3906
sweep,3533
sweep,3520
sweep,3978
mark,14186
sweep,3829
sweep,3434
sweep,3533
sweep,3656
mark,13826
sweep,3974
sweep,3478
sweep,3514
sweep,3909
mark,13734
sweep,3846
sweep,3526
sweep,3519
sweep,3776
mark,13339
sweep,3785
sweep,3480
sweep,3507
sweep,3869
mark,13564
sweep,3870
sweep,3424
sweep,3480
sweep,3861
mark,12607
sweep,3851
sweep,3522
sweep,3557
sweep,3786
mark,12604
sweep,3738
sweep,3350
sweep,3405
sweep,3639
mark,12458
sweep,3766
sweep,3365
sweep,3441
sweep,3586
mark,12786
sweep,3701
sweep,3450
sweep,3457
sweep,3599
mark,13180
sweep,3759
sweep,3404
sweep,3400
sweep,3712
mark,12734
sweep,3735
sweep,3347
sweep,3446
sweep,3621
mark,13137
sweep,3720
sweep,3378
sweep,3371
sweep,3659
mark,12484
sweep,3842
sweep,3400
sweep,3430
sweep,3731
mark,12115
sweep,3728
sweep,3376
sweep,3462
sweep,3704
mark,12348
sweep,3673
sweep,3346
sweep,3408
sweep,3686
mark,12225
sweep,3706
sweep,3407
sweep,3459
sweep,3837
mark,11715
sweep,3863
sweep,3365
sweep,3400
sweep,3702
mark,11549
sweep,3733
sweep,3322
sweep,3415
sweep,3578
mark,11449
sweep,3582
sweep,3451
sweep,3444
sweep,3819
mark,11600
sweep,3672
sweep,3257
sweep,3381
sweep,3714
mark,11921
sweep,3737
sweep,3350
sweep,3416
sweep,3792
mark,11797
sweep,3676
sweep,3428
sweep,3428
sweep,3817
mark,11914
sweep,3581
sweep,3425
sweep,3449
sweep,3777
mark,11910
sweep,3666
sweep,3284
sweep,3431
sweep,3714
mark,11111
sweep,3955
sweep,3374
sweep,3290
sweep,3718
mark,12063
sweep,3891
sweep,3420
sweep,3480
sweep,3634
mark,11518
sweep,3719
sweep,3384
sweep,3389
sweep,3741
mark,11497
sweep,3644
sweep,3308
sweep,3434
sweep,3531
mark,11122
sweep,3668
sweep,3372
sweep,3445
sweep,3811
mark,11288
sweep,3691
sweep,3358
sweep,3429
sweep,3625
mark,12155
sweep,3697
sweep,3353
sweep,3433
sweep,3574
mark,12380
sweep,3707
sweep,3357
sweep,3365
sweep,3665
mark,12307
sweep,3638
sweep,3435
sweep,3437
sweep,3833
mark,11748
sweep,3666
sweep,3348
sweep,3431
sweep,3718
mark,11373
sweep,3638
sweep,3386
sweep,3451
sweep,3778
mark,10667
sweep,3734
sweep,3421
sweep,3447
sweep,3705
mark,12590
sweep,3905
sweep,3396
sweep,3430
sweep,3747
mark,11289
sweep,3678
sweep,3366
sweep,3439
sweep,3533
mark,11354
sweep,3654
sweep,3393
sweep,3387
sweep,3682
mark,11229
sweep,3728
sweep,3388
sweep,3428
sweep,3628
mark,11178
sweep,3654
sweep,3364
sweep,3382
sweep,3698
mark,11756
sweep,3663
sweep,3388
sweep,3417
sweep,3672
mark,11447
sweep,3688
sweep,3442
sweep,3424
sweep,3778
mark,11718
sweep,3607
sweep,3360
sweep,3377
sweep,3688
mark,11098
sweep,3645
sweep,3369
sweep,3445
sweep,3644
mark,11038
sweep,3628
sweep,3414
sweep,3410
sweep,3721
mark,12522
sweep,3640
sweep,3407
sweep,3460
sweep,3803
mark,11273
sweep,3704
sweep,3281
sweep,3438
sweep,3539
mark,11253
sweep,3682
sweep,3387
sweep,3403
sweep,3707
mark,11204
sweep,3680
sweep,3397
sweep,3426
sweep,3667
mark,12177
sweep,3691
sweep,3371
sweep,3397
sweep,3707
mark,11889
sweep,3707
sweep,3356
sweep,3420
sweep,3664
mark,11237
sweep,3719
sweep,3408
sweep,3425
sweep,3849
mark,11327
sweep,3681
sweep,3374
sweep,3465
sweep,3688
mark,11208
sweep,3670
sweep,3343
sweep,3458
sweep,3638
mark,11010
sweep,3646
sweep,3429
sweep,3419
sweep,3638
mark,11448
sweep,3673
sweep,3410
sweep,3441
sweep,3622
mark,11808
sweep,3802
sweep,3322
sweep,3385
sweep,3509
mark,11380
sweep,3633
sweep,3405
sweep,3417
sweep,3623
mark,11484
sweep,3698
sweep,3394
sweep,3437
sweep,3675
mark,11394
sweep,3637
sweep,3368
sweep,3418
sweep,3605
mark,11441
sweep,3646
sweep,3368
sweep,3418
sweep,3634
mark,11450
sweep,3669
sweep,3401
sweep,3461
sweep,3770
mark,11071
sweep,3660
sweep,3382
sweep,3433
sweep,3618
mark,11802
sweep,3690
sweep,3344
sweep,3408
sweep,3535
mark,10922
sweep,3617
sweep,3409
sweep,3431
sweep,3742
mark,11015
sweep,3664
sweep,3298
sweep,3435
sweep,3632
mark,12856
sweep,3770
sweep,3321
sweep,3332
sweep,3569
mark,11126
sweep,3644
sweep,3382
sweep,3417
sweep,3601
mark,11833
sweep,3695
sweep,3397
sweep,3430
sweep,3801
mark,11969
sweep,3823
sweep,3348
sweep,3433
sweep,3621
mark,11926
sweep,3705
sweep,3371
sweep,3432
sweep,3701
mark,11920
sweep,3693
sweep,3403
sweep,3368
sweep,3748
mark,11330
sweep,3723
sweep,3373
sweep,3397
sweep,3812
mark,11673
sweep,3630
sweep,3296
sweep,3411
sweep,3519
mark,11722
sweep,3677
sweep,3418
sweep,3749
sweep,4004
mark,11273
sweep,3677
sweep,3386
sweep,3389
sweep,3609
mark,11425
sweep,3658
sweep,3308
sweep,3409
sweep,3855
mark,12311
sweep,3692
sweep,3416
sweep,3412
sweep,3666
mark,11133
sweep,3634
sweep,3398
sweep,3433
sweep,3820
mark,11531
sweep,3702
sweep,3420
sweep,3433
sweep,3730
mark,11028
sweep,3690
sweep,3337
sweep,3382
sweep,3696
mark,12010
sweep,3681
sweep,3436
sweep,3443
sweep,3655
mark,11555
sweep,3665
sweep,3383
sweep,3404
sweep,3788
mark,10975
sweep,3773
sweep,3343
sweep,3429
sweep,3525
mark,11755
sweep,3658
sweep,3429
sweep,3431
sweep,3756
mark,11150
sweep,3661
sweep,3367
sweep,3389
sweep,3663
mark,10893
sweep,3629
sweep,3357
sweep,3408
sweep,3688
mark,11579
sweep,3714
sweep,3422
sweep,3422
sweep,3668
mark,11319
sweep,3611
sweep,3437
sweep,3435
sweep,3720
mark,11414
sweep,3727
sweep,3415
sweep,3466
sweep,3662
mark,11563
sweep,3663
sweep,3372
sweep,3332
sweep,3646
mark,10827
sweep,3739
sweep,3446
sweep,3468
sweep,3784
mark,11956
sweep,3583
sweep,3374
sweep,3408
sweep,3894
mark,11109
sweep,3577
sweep,3333
sweep,3417
sweep,3477
mark,11863
sweep,3697
sweep,3398
sweep,3424
sweep,3796
mark,11178
sweep,3691
sweep,3414
sweep,3465
sweep,3652
mark,11000
sweep,3621
sweep,3374
sweep,3434
sweep,3795
mark,11110
sweep,3638
sweep,3323
sweep,3379
sweep,3703
mark,11531
sweep,3683
sweep,3428
sweep,3450
sweep,3782
mark,11669
sweep,3698
sweep,3341
sweep,3390
sweep,3721
mark,11417
sweep,3675
sweep,3363
sweep,3429
sweep,3599
mark,11441
sweep,3668
sweep,3379
sweep,3432
sweep,3650
mark,11282
sweep,3636
sweep,3374
sweep,3267
sweep,3776
mark,11198
sweep,3708
sweep,3430
sweep,3444
sweep,3522
mark,11351
sweep,3648
sweep,3449
