event_type,time_ns
sweep,3623
mark,14952
sweep,3798
sweep,3462
sweep,3469
sweep,3638
mark,14254
sweep,3729
sweep,3470
sweep,3458
sweep,3729
mark,16702
sweep,3750
sweep,3409
sweep,3422
sweep,3620
mark,15025
sweep,3734
sweep,3411
sweep,3418
sweep,3646
mark,14667
sweep,3751
sweep,3466
sweep,3468
sweep,3696
mark,15821
sweep,3744
sweep,3449
sweep,3458
sweep,3710
mark,15543
sweep,3668
sweep,3375
sweep,3417
sweep,3670
mark,14935
sweep,3764
sweep,3470
sweep,3462
sweep,3642
mark,15350
sweep,3850
sweep,3436
sweep,3488
sweep,3763
mark,15266
sweep,3854
sweep,3384
sweep,3403
sweep,3583
mark,14696
sweep,3686
sweep,3434
sweep,3467
sweep,3766
mark,14248
sweep,3796
sweep,3364
sweep,3528
sweep,3808
mark,14871
sweep,3732
sweep,3410
sweep,3471
sweep,3780
mark,14678
sweep,3727
sweep,3415
sweep,3391
sweep,3764
mark,14711
sweep,3752
sweep,3457
sweep,3452
sweep,3773
mark,15342
sweep,3766
sweep,3409
sweep,3460
sweep,3770
mark,14957
sweep,3819
sweep,3409
sweep,3425
sweep,3738
mark,16598
sweep,3797
sweep,3482
sweep,3509
sweep,3658
mark,16338
sweep,3790
sweep,3455
sweep,3472
sweep,3819
mark,16217
sweep,3983
sweep,3418
sweep,3448
sweep,3598
mark,16009
sweep,4009
sweep,3435
sweep,3506
sweep,3731
mark,15583
sweep,3783
sweep,3456
sweep,3495
sweep,3699
mark,15493
sweep,3805
sweep,3394
sweep,3455
sweep,3769
mark,14813
sweep,3740
sweep,3380
sweep,3422
sweep,3703
mark,15095
sweep,3771
sweep,3458
sweep,3453
sweep,3633
mark,15141
sweep,3733
sweep,3393
sweep,3454
sweep,3760
mark,15336
sweep,3730
sweep,3429
sweep,3389
sweep,3734
mark,15056
sweep,3757
sweep,3466
sweep,3501
sweep,3629
mark,15748
sweep,3731
sweep,3435
sweep,3447
sweep,3818
mark,14774
sweep,3801
sweep,3393
sweep,3405
sweep,3550
mark,15262
sweep,3715
sweep,3374
sweep,3456
sweep,3672
mark,15255
sweep,3953
sweep,3446
sweep,3463
sweep,3747
mark,14751
sweep,3881
sweep,3428
sweep,3426
sweep,3632
mark,15862
sweep,3781
sweep,3401
sweep,3415
sweep,3677
mark,14983
sweep,3712
sweep,3461
sweep,3467
sweep,3704
mark,15316
sweep,4051
sweep,3386
sweep,3459
sweep,3754
mark,15103
sweep,3710
sweep,3393
sweep,3422
sweep,3679
mark,14891
sweep,3710
sweep,3494
sweep,3459
sweep,3646
mark,14926
sweep,3784
sweep,3457
sweep,3466
sweep,3740
mark,13883
sweep,3759
sweep,3439
sweep,3429
sweep,3580
mark,14150
sweep,3681
sweep,3534
