event_type,time_ns
sweep,3988
mark,14364
sweep,4278
sweep,3421
sweep,3665
sweep,4116
mark,14993
sweep,4088
sweep,3426
sweep,3764
sweep,3926
mark,14756
sweep,4081
sweep,3424
sweep,3799
sweep,3837
mark,14940
sweep,4178
sweep,3464
sweep,3731
sweep,3906
mark,14589
sweep,4176
sweep,3427
sweep,3581
sweep,3803
mark,15930
sweep,4144
sweep,3429
sweep,3693
sweep,3572
mark,14422
sweep,4237
sweep,3453
sweep,3642
sweep,3886
mark,13737
sweep,3995
sweep,3466
sweep,3626
sweep,3904
mark,13967
sweep,4082
sweep,3436
sweep,3565
sweep,3850
mark,13766
sweep,3961
sweep,3423
sweep,3604
sweep,3849
mark,13781
sweep,3987
sweep,3462
sweep,3578
sweep,3888
mark,14256
sweep,3981
sweep,3433
sweep,3523
sweep,3937
mark,13876
sweep,3942
sweep,3415
sweep,3572
sweep,3803
mark,14536
sweep,3944
sweep,3475
sweep,3737
sweep,3870
mark,13761
sweep,3969
sweep,3377
sweep,3528
sweep,3947
mark,13408
sweep,4014
sweep,3418
sweep,3572
sweep,3611
mark,13696
sweep,3847
sweep,3460
sweep,3619
sweep,3861
mark,13380
sweep,4181
sweep,3440
sweep,3586
sweep,3866
mark,13610
sweep,4241
sweep,3422
sweep,3587
sweep,3897
mark,14305
sweep,3897
sweep,3403
sweep,3801
sweep,4168
mark,14446
sweep,3972
sweep,3478
sweep,3596
sweep,3970
mark,13976
sweep,4030
sweep,3452
sweep,3522
sweep,3861
mark,14076
sweep,3960
sweep,3403
sweep,3611
sweep,3748
mark,13641
sweep,3909
sweep,3504
sweep,3707
sweep,3984
mark,14576
sweep,3998
sweep,3471
sweep,3722
sweep,4118
mark,14915
sweep,4224
sweep,3442
sweep,3609
sweep,3707
mark,14264
sweep,3922
sweep,3447
sweep,3535
sweep,3805
mark,14403
sweep,4103
sweep,3443
sweep,3572
sweep,3834
mark,13365
sweep,4273
sweep,3380
sweep,3491
sweep,4127
mark,14475
sweep,4209
sweep,3441
sweep,3603
sweep,3892
mark,13559
sweep,4044
sweep,3460
sweep,3791
sweep,3805
mark,14010
sweep,4073
sweep,3431
sweep,3520
sweep,3898
mark,13680
sweep,3859
sweep,3445
sweep,3585
sweep,3752
mark,13859
sweep,3964
sweep,3470
sweep,3602
sweep,3883
mark,13886
sweep,4047
sweep,3485
sweep,3630
sweep,3944
mark,13841
sweep,4022
sweep,3433
sweep,3498
sweep,3614
mark,13684
sweep,4106
sweep,3467
sweep,3635
sweep,3772
mark,13425
sweep,4288
sweep,3466
sweep,3568
sweep,3845
mark,13236
sweep,4269
sweep,3413
sweep,3446
sweep,3892
mark,12734
sweep,3918
sweep,3428
sweep,3909
sweep,3924
mark,14105
sweep,3962
sweep,3481
sweep,3487
sweep,3902
mark,13764
sweep,3913
sweep,3441
sweep,3468
sweep,3774
mark,12738
sweep,4047
sweep,3357
sweep,3555
sweep,3766
mark,12790
sweep,3843
sweep,3464
sweep,3548
sweep,3804
mark,12888
sweep,3786
sweep,3449
sweep,3526
sweep,3903
mark,14637
sweep,3844
sweep,3428
sweep,3450
sweep,3589
mark,13581
sweep,3731
sweep,3463
sweep,3522
sweep,3771
mark,13473
sweep,3856
sweep,3432
sweep,3557
sweep,3994
mark,13612
sweep,3896
sweep,3427
sweep,3439
sweep,3975
mark,13447
sweep,3836
sweep,3448
sweep,3529
sweep,3784
mark,12873
sweep,3972
sweep,3458
sweep,3504
sweep,3966
mark,13663
sweep,3821
sweep,3451
sweep,3496
sweep,4159
mark,12583
sweep,3835
sweep,3419
sweep,3476
sweep,3775
mark,12795
sweep,4037
sweep,3466
sweep,3521
sweep,3870
mark,12865
sweep,3875
sweep,3424
sweep,3539
sweep,4031
mark,12670
sweep,3866
sweep,3417
sweep,3465
sweep,3772
mark,12921
sweep,3816
sweep,3382
sweep,3536
sweep,3844
mark,14912
sweep,4250
sweep,3485
sweep,3725
sweep,4383
mark,15355
sweep,4348
sweep,3625
sweep,3699
sweep,3947
mark,13624
sweep,4094
sweep,3426
sweep,3484
sweep,3739
mark,15769
sweep,4292
sweep,4043
sweep,4988
sweep,4506
mark,28616
sweep,5022
sweep,3829
sweep,4052
sweep,4093
mark,18160
sweep,4407
sweep,3471
sweep,3718
sweep,3735
mark,15738
sweep,4148
sweep,3568
sweep,3586
sweep,3875
mark,14995
sweep,4228
sweep,3437
sweep,3624
sweep,3842
mark,14851
sweep,4198
sweep,3424
sweep,3504
sweep,3861
mark,14997
sweep,4136
sweep,3426
sweep,3612
sweep,3698
mark,14418
sweep,4172
sweep,3436
sweep,3576
sweep,3802
mark,14318
sweep,4104
sweep,3398
sweep,3417
sweep,3821
mark,13800
sweep,4015
sweep,3422
sweep,3539
sweep,3651
mark,14259
sweep,4038
sweep,3445
sweep,3612
sweep,3808
mark,14009
sweep,3957
sweep,3521
sweep,3522
sweep,3901
mark,13317
sweep,4178
sweep,3409
sweep,3461
sweep,3566
mark,13491
sweep,3878
sweep,3441
sweep,3557
sweep,3870
mark,13017
sweep,4120
sweep,3443
sweep,3519
sweep,3738
mark,12856
sweep,3961
sweep,3413
sweep,3466
sweep,3846
mark,13368
sweep,3818
sweep,3426
sweep,3581
sweep,3750
mark,14431
sweep,3895
sweep,3466
sweep,3549
sweep,3886
mark,13041
sweep,3850
sweep,3425
sweep,3466
sweep,3754
mark,12786
sweep,3879
sweep,3454
sweep,3491
sweep,3775
mark,13048
sweep,3876
sweep,3466
sweep,3561
sweep,3689
mark,13335
sweep,3860
sweep,3400
sweep,3514
sweep,3879
mark,13029
sweep,3850
sweep,3391
sweep,3414
sweep,3543
mark,12938
sweep,3801
sweep,3458
sweep,3525
sweep,4030
mark,13492
sweep,3843
sweep,3460
sweep,3533
sweep,3819
mark,13763
sweep,4159
sweep,3418
sweep,3454
sweep,3628
mark,13477
sweep,4018
sweep,3446
sweep,3529
sweep,3815
mark,12934
sweep,4052
sweep,3456
sweep,3534
sweep,3869
mark,12974
sweep,3852
sweep,3422
sweep,3471
sweep,3825
mark,12981
sweep,3793
sweep,3427
sweep,3518
sweep,3728
mark,12493
sweep,3844
sweep,3463
sweep,3549
sweep,3801
mark,12559
sweep,3888
sweep,3426
sweep,3694
sweep,3851
mark,13233
sweep,3834
sweep,3438
sweep,3557
sweep,3562
mark,13031
sweep,3827
sweep,3430
sweep,3612
sweep,3767
mark,12863
sweep,3894
sweep,3413
sweep,3565
sweep,3860
mark,12884
sweep,3815
sweep,3390
sweep,3647
sweep,3873
mark,12691
sweep,3800
sweep,3410
sweep,3527
sweep,3765
mark,12850
sweep,4020
sweep,3471
sweep,3583
sweep,3835
mark,13246
sweep,3866
sweep,3454
sweep,3499
sweep,4057
mark,13341
sweep,3806
sweep,3428
sweep,3527
sweep,3735
mark,13319
sweep,3817
sweep,3357
sweep,3603
sweep,3820
mark,13050
sweep,3775
sweep,3432
sweep,3469
sweep,3982
mark,13165
sweep,3804
sweep,3411
sweep,3508
sweep,3560
mark,13518
sweep,3843
sweep,3449
sweep,3578
sweep,3703
mark,12769
sweep,3788
sweep,3431
sweep,3552
sweep,3842
mark,12965
sweep,3825
sweep,3445
sweep,3468
sweep,3977
mark,13693
sweep,3821
sweep,3420
sweep,3515
sweep,3831
mark,13144
sweep,3757
sweep,3470
sweep,3487
sweep,3863
mark,13618
sweep,3854
sweep,3421
sweep,3503
sweep,3797
mark,12981
sweep,3765
sweep,3374
sweep,3482
sweep,3861
mark,12923
sweep,3902
sweep,3476
sweep,3513
sweep,3908
mark,12929
sweep,3788
sweep,3433
sweep,3533
sweep,3930
mark,13236
sweep,4043
sweep,3425
sweep,3414
sweep,3518
mark,12356
sweep,3807
sweep,3438
sweep,3607
sweep,3770
mark,13589
sweep,3887
sweep,3348
sweep,3518
sweep,3848
mark,13641
sweep,3791
sweep,3428
sweep,3357
sweep,3835
mark,12467
sweep,3773
sweep,3442
sweep,3518
sweep,3721
mark,12804
sweep,3828
sweep,3459
sweep,3541
sweep,3856
mark,12462
sweep,3802
sweep,3399
sweep,3519
sweep,3658
mark,13363
sweep,3830
sweep,3424
sweep,3478
sweep,3737
mark,12769
sweep,3838
sweep,3476
sweep,3538
sweep,3894
mark,12871
sweep,3855
sweep,3456
sweep,3497
sweep,3804
mark,14835
sweep,3857
sweep,3421
sweep,3435
sweep,3669
mark,12650
sweep,3782
sweep,3417
sweep,3595
sweep,3816
mark,12686
sweep,3827
sweep,3458
sweep,3518
sweep,3900
mark,13749
sweep,3907
sweep,3423
sweep,3467
sweep,3874
mark,13061
sweep,3850
sweep,3423
sweep,3495
sweep,3752
mark,13265
sweep,3837
sweep,3466
sweep,3574
sweep,3779
mark,12490
sweep,3754
sweep,3411
sweep,3474
sweep,4011
mark,12881
sweep,3928
sweep,3377
sweep,3431
sweep,3547
mark,11634
sweep,3605
sweep,3456
sweep,3510
sweep,3812
mark,11731
sweep,3695
sweep,3471
sweep,3508
sweep,3757
mark,11558
sweep,3661
sweep,3422
sweep,3448
sweep,3868
mark,11433
sweep,3599
sweep,3440
sweep,3502
sweep,3759
mark,11632
sweep,3684
sweep,3466
sweep,3548
sweep,3909
mark,12653
sweep,3830
sweep,3437
sweep,3456
sweep,3805
mark,12126
sweep,3734
sweep,3432
sweep,3440
sweep,3722
mark,12523
sweep,3679
sweep,3453
sweep,3552
sweep,3762
mark,11968
sweep,3658
sweep,3431
sweep,3453
sweep,3932
mark,12111
sweep,3640
sweep,3441
sweep,3466
sweep,3608
mark,12502
sweep,3889
sweep,3467
sweep,3513
sweep,3883
mark,12241
sweep,3736
sweep,3468
sweep,3488
sweep,3754
mark,12148
sweep,3772
sweep,3337
sweep,3424
sweep,4035
mark,11287
sweep,3705
sweep,3430
sweep,3447
sweep,3730
mark,11410
sweep,3726
sweep,3470
sweep,3506
sweep,3734
mark,12328
sweep,3759
sweep,3445
sweep,3470
sweep,3869
mark,11743
sweep,3738
sweep,3420
sweep,3479
sweep,3753
mark,11370
sweep,3685
sweep,3402
sweep,3540
sweep,3783
mark,11641
sweep,3706
sweep,3446
sweep,3473
sweep,3990
mark,11162
sweep,3653
sweep,3428
sweep,3433
sweep,3551
mark,11946
sweep,3663
sweep,3472
sweep,3545
sweep,3789
mark,11574
sweep,3641
sweep,3423
sweep,3501
sweep,3926
mark,11738
sweep,3850
sweep,3450
sweep,3383
sweep,3880
mark,12012
sweep,3713
sweep,3448
sweep,3474
sweep,3735
mark,11352
sweep,3749
sweep,3458
sweep,3485
sweep,3856
mark,11265
sweep,3782
sweep,3427
sweep,3421
sweep,3839
mark,12123
sweep,3690
sweep,3349
sweep,3461
sweep,3800
mark,12194
sweep,4049
sweep,3484
sweep,3491
sweep,3768
mark,11596
sweep,3701
sweep,3470
sweep,3494
sweep,3874
mark,11160
sweep,3933
sweep,3432
sweep,3445
sweep,3539
mark,11450
sweep,3622
sweep,3669
