event_type,time_ns
sweep,3388
sweep,3735
mark,14118
sweep,3877
sweep,3438
sweep,3419
sweep,3656
mark,14066
sweep,3919
sweep,3525
sweep,3466
sweep,3744
mark,13925
sweep,3905
sweep,3457
sweep,3371
sweep,3646
mark,13870
sweep,3891
sweep,3469
sweep,3434
sweep,3500
mark,13860
sweep,3834
sweep,3469
sweep,3470
sweep,3645
mark,13956
sweep,3898
sweep,3437
sweep,3436
sweep,3752
mark,13240
sweep,3891
sweep,3447
sweep,3383
sweep,3649
mark,14174
sweep,3823
sweep,3479
sweep,3476
sweep,3887
mark,13965
sweep,3813
sweep,3445
sweep,3498
sweep,3780
mark,13952
sweep,4090
sweep,3408
sweep,3388
sweep,3733
mark,14127
sweep,3837
sweep,3466
sweep,3387
sweep,3712
mark,13707
sweep,3828
sweep,3440
sweep,3416
sweep,3657
mark,14129
sweep,3886
sweep,3442
sweep,3458
sweep,3833
mark,14154
sweep,3979
sweep,3468
sweep,3410
sweep,3584
mark,13797
sweep,3803
sweep,3448
sweep,3438
sweep,3619
mark,13391
sweep,3812
sweep,3422
sweep,3456
sweep,3719
mark,13517
sweep,3958
sweep,3424
sweep,3388
sweep,3635
mark,14642
sweep,4137
sweep,3440
sweep,3429
sweep,3657
mark,13728
sweep,3895
sweep,3483
sweep,3451
sweep,3771
mark,13952
sweep,3923
sweep,3439
sweep,3419
sweep,3654
mark,14134
sweep,3888
sweep,3418
sweep,3401
sweep,3648
mark,14056
sweep,4108
sweep,3469
sweep,3389
sweep,3674
mark,13591
sweep,3963
sweep,3423
sweep,3408
sweep,3711
mark,13775
sweep,3869
sweep,3457
sweep,3424
sweep,3618
mark,18164
sweep,3881
sweep,3436
sweep,3426
sweep,3737
mark,13559
sweep,3936
sweep,3445
sweep,3433
sweep,3657
mark,13328
sweep,3870
sweep,3448
sweep,3401
sweep,3725
mark,14503
sweep,3901
sweep,3437
sweep,3418
sweep,3648
mark,13975
sweep,3920
sweep,3501
sweep,3480
sweep,3724
mark,14063
sweep,3904
sweep,3433
sweep,3411
sweep,3607
mark,13898
sweep,3931
sweep,3436
sweep,3374
sweep,3613
mark,13652
sweep,3776
sweep,3485
sweep,3454
sweep,3599
mark,13925
sweep,3916
sweep,3451
sweep,3485
sweep,3698
mark,14072
sweep,4006
sweep,3450
sweep,3420
sweep,3589
mark,13523
sweep,3893
sweep,3394
sweep,3465
sweep,3718
mark,14052
sweep,3894
sweep,3452
sweep,3369
sweep,3652
mark,14451
sweep,3844
sweep,3417
sweep,3392
sweep,3547
mark,13671
sweep,3943
sweep,3454
sweep,3435
sweep,3622
mark,13873
sweep,3850
sweep,3450
sweep,3444
sweep,3665
mark,14090
sweep,3891
sweep,3423
sweep,3392
sweep,3650
mark,14575
sweep,3918
sweep,3433
sweep,3394
sweep,3612
mark,13609
sweep,3830
sweep,3443
sweep,3457
sweep,3678
mark,13600
sweep,3898
sweep,3427
sweep,3438
sweep,3670
mark,13353
sweep,3865
sweep,3469
sweep,3461
sweep,3568
mark,13222
sweep,3874
sweep,3440
sweep,3450
sweep,3692
mark,13512
sweep,3910
sweep,3458
sweep,3467
sweep,3678
mark,13395
sweep,3852
sweep,3440
sweep,3388
sweep,3664
mark,13822
sweep,3838
sweep,3422
sweep,3417
sweep,3650
mark,14511
sweep,3970
sweep,3477
sweep,3518
sweep,3709
mark,14007
sweep,3924
sweep,3434
sweep,3381
sweep,3641
mark,13435
sweep,3892
sweep,3454
sweep,3425
sweep,3544
mark,13461
sweep,3842
sweep,3482
sweep,3441
sweep,3607
mark,13697
sweep,3818
sweep,3441
sweep,3433
sweep,3707
mark,13860
sweep,3844
sweep,3385
sweep,3450
sweep,3599
mark,13807
sweep,3792
sweep,3474
sweep,3401
sweep,3689
mark,14046
sweep,3937
sweep,3468
sweep,3446
sweep,3683
mark,14661
sweep,3910
sweep,3414
sweep,3429
sweep,3685
mark,14113
sweep,3816
sweep,3427
sweep,3404
sweep,3624
mark,13234
sweep,3802
sweep,3479
sweep,3476
sweep,3646
mark,13923
sweep,3849
sweep,3435
sweep,3447
sweep,3674
mark,13572
sweep,3865
sweep,3461
sweep,3425
sweep,3720
mark,13950
sweep,3834
sweep,3467
sweep,3447
sweep,3648
mark,13556
sweep,3813
sweep,3409
sweep,3453
sweep,3672
mark,14219
sweep,3876
sweep,3478
sweep,3370
sweep,3556
mark,13804
sweep,3788
sweep,3456
sweep,3418
sweep,3641
mark,13951
sweep,3867
sweep,3463
sweep,3483
sweep,3911
mark,15791
sweep,4083
sweep,3627
sweep,3610
sweep,3764
mark,14781
sweep,4112
sweep,3552
sweep,3526
sweep,3771
mark,14500
sweep,3990
sweep,3539
sweep,3576
sweep,3790
mark,14735
sweep,4071
sweep,3524
sweep,3525
sweep,3724
mark,14932
sweep,4072
sweep,3556
sweep,3528
sweep,3754
mark,14716
sweep,3974
sweep,3556
sweep,3545
sweep,3809
mark,14481
sweep,3904
sweep,3547
sweep,3558
sweep,3848
mark,16604
sweep,4049
sweep,3572
sweep,3490
sweep,3696
mark,15192
sweep,4051
sweep,3527
sweep,3528
sweep,3706
mark,15694
sweep,4164
sweep,3563
sweep,3572
sweep,3826
mark,15344
sweep,3970
sweep,3542
sweep,3516
sweep,3726
mark,15014
sweep,3874
sweep,3564
sweep,3517
sweep,3787
mark,15175
sweep,3874
sweep,3475
sweep,3545
sweep,3796
mark,15344
sweep,3949
sweep,3559
sweep,3402
sweep,3840
mark,15327
sweep,4068
sweep,3561
sweep,3547
sweep,3566
mark,14810
sweep,3975
sweep,3614
sweep,3530
sweep,3773
mark,14533
sweep,4274
sweep,3557
sweep,3542
sweep,3735
mark,14769
sweep,4051
sweep,3513
sweep,3544
sweep,3836
mark,14218
sweep,3938
sweep,3553
sweep,3480
sweep,3701
mark,14053
sweep,3884
sweep,3551
sweep,3537
sweep,3816
mark,14427
sweep,3998
sweep,3537
sweep,3538
sweep,3792
mark,14235
sweep,3969
sweep,3568
sweep,3514
sweep,3768
mark,15085
sweep,3939
sweep,3577
sweep,3618
sweep,3862
mark,14498
sweep,3988
sweep,3525
sweep,3531
sweep,3836
mark,14503
sweep,4245
sweep,3560
sweep,3519
sweep,3579
mark,14468
sweep,3833
sweep,3485
sweep,3424
sweep,3673
mark,14130
sweep,3867
sweep,3453
sweep,3456
sweep,3664
mark,14332
sweep,3790
sweep,3431
sweep,3409
sweep,3692
mark,13626
sweep,3816
sweep,3454
sweep,3437
sweep,3673
mark,13341
sweep,3860
sweep,3465
sweep,3449
sweep,3704
mark,14469
sweep,3831
sweep,3456
sweep,3412
sweep,3707
mark,13766
sweep,3802
sweep,3456
sweep,3423
sweep,3632
mark,13616
sweep,3731
sweep,3455
sweep,3471
sweep,3624
mark,13608
sweep,3797
sweep,3460
sweep,3372
sweep,3778
mark,13421
sweep,3769
sweep,3465
sweep,3415
sweep,3501
mark,13581
sweep,3778
sweep,3461
sweep,3455
sweep,3690
mark,13893
sweep,3978
sweep,3438
sweep,3425
sweep,3676
mark,13563
sweep,3852
sweep,3404
sweep,3455
sweep,3774
mark,14186
sweep,3791
sweep,3473
sweep,3402
sweep,3676
mark,13775
sweep,3911
sweep,3472
sweep,3467
sweep,3739
mark,13718
sweep,3833
sweep,3426
sweep,3430
sweep,3665
mark,13484
sweep,4021
sweep,3470
sweep,3424
sweep,3623
mark,13331
sweep,3906
sweep,3468
sweep,3457
sweep,3632
mark,13345
sweep,4070
sweep,3437
sweep,3403
sweep,3701
mark,13045
sweep,4062
sweep,3464
sweep,3401
sweep,3611
mark,14111
sweep,3810
sweep,3561
