event_type,time_ns
sweep,3455
sweep,3762
mark,15420
sweep,3649
sweep,3519
sweep,3472
sweep,3763
mark,14964
sweep,3649
sweep,3553
sweep,3416
sweep,3723
mark,15632
sweep,3673
sweep,3566
sweep,3575
sweep,3712
mark,15879
sweep,3680
sweep,3562
sweep,3424
sweep,3734
mark,14702
sweep,3580
sweep,3561
sweep,3417
sweep,3543
mark,15519
sweep,3658
sweep,3577
sweep,3478
sweep,3733
mark,14547
sweep,3596
sweep,3514
sweep,3480
sweep,3679
mark,15149
sweep,3611
sweep,3509
sweep,3448
sweep,3862
mark,15132
sweep,3615
sweep,3501
sweep,3486
sweep,3690
mark,14966
sweep,3604
sweep,3486
sweep,3483
sweep,3704
mark,15706
sweep,3689
sweep,3455
sweep,3472
sweep,3701
mark,14549
sweep,3633
sweep,3483
sweep,3419
sweep,3802
mark,14416
sweep,3542
sweep,3494
sweep,3436
sweep,3647
mark,14880
sweep,3580
sweep,3478
sweep,3434
sweep,3852
mark,15018
sweep,3688
sweep,3477
sweep,3412
sweep,3646
mark,15168
sweep,3585
sweep,3513
sweep,3396
sweep,3754
mark,15123
sweep,3578
sweep,3477
sweep,3439
sweep,3573
mark,14874
sweep,3617
sweep,3485
sweep,3392
sweep,3741
mark,15484
sweep,3575
sweep,3488
sweep,3456
sweep,3698
mark,15373
sweep,3658
sweep,3494
sweep,3463
sweep,3904
mark,15765
sweep,3624
sweep,3483
sweep,3446
sweep,3778
mark,15070
sweep,3612
sweep,3585
sweep,3430
sweep,3702
mark,15249
sweep,3558
sweep,3505
sweep,3462
sweep,3671
mark,14872
sweep,3541
sweep,3453
sweep,3439
sweep,3707
mark,16074
sweep,3674
sweep,3532
sweep,3454
sweep,3580
mark,15436
sweep,3558
sweep,3443
