event_type,time_ns
sweep,3427
sweep,3432
sweep,3697
mark,12824
sweep,3650
sweep,3588
sweep,3457
sweep,3618
mark,12875
sweep,3596
sweep,3456
sweep,3448
sweep,3671
mark,13174
sweep,3684
sweep,3419
sweep,3441
sweep,3688
mark,12829
sweep,3639
sweep,3492
sweep,3470
sweep,3591
mark,13121
sweep,3659
sweep,3527
sweep,3467
sweep,3650
mark,12690
sweep,3643
sweep,3385
sweep,3484
sweep,3716
mark,12684
sweep,3730
sweep,3441
sweep,3423
sweep,3688
mark,12806
sweep,3656
sweep,3525
sweep,3494
sweep,3553
mark,12975
sweep,3638
sweep,3503
sweep,3511
sweep,3674
mark,13126
sweep,3647
sweep,3455
sweep,3431
sweep,3615
mark,13018
sweep,3716
sweep,3377
sweep,3476
sweep,3640
mark,12753
sweep,3620
sweep,3517
sweep,3450
sweep,3643
mark,13395
sweep,3678
sweep,3415
sweep,3462
sweep,3739
mark,14265
sweep,3971
sweep,3484
sweep,3438
sweep,3559
mark,13204
sweep,3730
sweep,3506
sweep,3506
sweep,3642
mark,13604
sweep,3697
sweep,3435
sweep,3518
sweep,3739
mark,13546
sweep,3729
sweep,3496
sweep,3432
sweep,3727
mark,13459
sweep,3826
sweep,3508
sweep,3456
sweep,3687
mark,13626
sweep,3652
sweep,3464
sweep,3494
sweep,3695
mark,13272
sweep,3663
sweep,3513
sweep,3448
sweep,3646
mark,13147
sweep,3740
sweep,3521
sweep,3428
sweep,3562
mark,13264
sweep,3615
sweep,3526
sweep,3460
sweep,3626
mark,13011
sweep,3635
sweep,3415
sweep,3469
sweep,3702
mark,13086
sweep,3623
sweep,3543
sweep,3434
sweep,3650
mark,13395
sweep,3592
sweep,3434
sweep,3474
sweep,3570
mark,12779
sweep,3711
sweep,3405
sweep,3405
sweep,3705
mark,13187
sweep,3708
sweep,3431
sweep,3459
sweep,3753
mark,13196
sweep,3654
sweep,3499
sweep,3445
sweep,3632
mark,12868
sweep,3558
sweep,3441
sweep,3465
sweep,3719
mark,13038
sweep,3603
sweep,3404
sweep,3451
sweep,3763
mark,13697
sweep,3631
sweep,3479
sweep,3456
sweep,3615
mark,12820
sweep,3660
sweep,3537
sweep,3463
sweep,3692
mark,13357
sweep,3670
sweep,3391
sweep,3503
sweep,3669
mark,13359
sweep,3736
sweep,3451
sweep,3453
sweep,3692
mark,13421
sweep,3647
sweep,3482
sweep,3465
sweep,3598
mark,12904
sweep,3727
sweep,3468
sweep,3482
sweep,3690
mark,13241
sweep,3726
sweep,3434
sweep,3445
sweep,3667
mark,12619
sweep,3662
sweep,3509
sweep,3460
sweep,3704
mark,13457
sweep,3674
sweep,3552
sweep,3468
sweep,3902
mark,13233
sweep,3655
sweep,3433
sweep,3344
sweep,3741
mark,13381
sweep,3704
sweep,3508
sweep,3430
sweep,3517
mark,12589
sweep,3669
sweep,3510
sweep,3441
sweep,3640
mark,12539
sweep,3626
sweep,3454
sweep,3498
sweep,3640
mark,12758
sweep,3712
sweep,3461
sweep,3432
sweep,3717
mark,13226
sweep,3640
sweep,3473
sweep,3458
sweep,3623
mark,13186
sweep,3628
sweep,3487
sweep,3481
sweep,3697
mark,13030
sweep,3660
sweep,3490
sweep,3457
sweep,3652
mark,12227
sweep,3654
sweep,3611
sweep,3464
sweep,3629
mark,12752
sweep,3616
sweep,3481
sweep,3469
sweep,3675
mark,12852
sweep,3703
sweep,3383
sweep,3445
sweep,3746
mark,12725
sweep,3664
sweep,3507
sweep,3425
sweep,3554
mark,12939
sweep,3775
sweep,3488
sweep,3481
sweep,3682
mark,12635
sweep,3675
sweep,3462
sweep,3459
sweep,3671
mark,13588
sweep,3673
sweep,3458
sweep,3350
sweep,3604
mark,13136
sweep,3628
sweep,3531
sweep,3446
sweep,3603
mark,13292
sweep,3664
sweep,3441
sweep,3476
sweep,3663
mark,13420
sweep,3612
sweep,3431
sweep,3476
sweep,3701
mark,13011
sweep,3669
sweep,3542
sweep,3467
sweep,3651
mark,13089
sweep,3641
sweep,3464
sweep,3469
sweep,3611
mark,13138
sweep,3693
sweep,3427
sweep,3480
sweep,3676
mark,12974
sweep,3631
sweep,3518
sweep,3447
sweep,3506
mark,12522
sweep,3672
sweep,3471
sweep,3475
sweep,3786
mark,13247
sweep,3734
sweep,3452
sweep,3482
sweep,3766
mark,12569
sweep,3692
sweep,3494
sweep,3454
sweep,3750
mark,12707
sweep,3633
sweep,3532
sweep,3457
sweep,3662
mark,12899
sweep,3659
sweep,3447
sweep,3505
sweep,3790
mark,12739
sweep,3655
sweep,3380
sweep,3415
sweep,3716
mark,12765
sweep,3680
sweep,3521
sweep,3393
sweep,3674
mark,12376
sweep,3592
sweep,3473
sweep,3475
sweep,3670
mark,12451
sweep,3688
sweep,3433
sweep,3438
sweep,3815
mark,12414
sweep,3589
sweep,3469
sweep,3459
sweep,3537
mark,12418
sweep,3635
sweep,3469
sweep,3458
sweep,3700
mark,11878
sweep,3672
sweep,3409
sweep,3523
sweep,3741
mark,12540
sweep,3750
sweep,3465
sweep,3462
sweep,3778
mark,12373
sweep,3701
sweep,3491
sweep,3455
sweep,3654
mark,12815
sweep,3683
sweep,3439
sweep,3475
sweep,3750
mark,12914
sweep,3703
sweep,3401
sweep,3451
sweep,3701
mark,12308
sweep,3749
sweep,3513
sweep,3441
sweep,3651
mark,12436
sweep,3669
sweep,3526
sweep,3426
sweep,3739
mark,12708
sweep,3681
sweep,3405
sweep,3469
sweep,3796
mark,12323
sweep,3658
sweep,3485
sweep,3418
sweep,3526
mark,12094
sweep,3671
sweep,3513
sweep,3435
sweep,3633
mark,12730
sweep,3926
sweep,3470
sweep,3505
sweep,3948
mark,12994
sweep,3769
sweep,3444
sweep,3430
sweep,3729
mark,12647
sweep,3644
sweep,3454
sweep,3468
sweep,3670
mark,13435
sweep,3710
sweep,3473
sweep,3509
sweep,3843
mark,12375
sweep,3745
sweep,3411
sweep,3443
sweep,3737
mark,12748
sweep,3656
sweep,3524
sweep,3473
sweep,3640
mark,12128
sweep,3667
sweep,3553
sweep,3457
sweep,3795
mark,12502
sweep,3631
sweep,3420
sweep,3462
sweep,3762
mark,14655
sweep,3673
sweep,3509
sweep,3437
sweep,3656
mark,12817
sweep,3637
sweep,3481
sweep,3447
sweep,3683
mark,13192
sweep,3652
sweep,3419
sweep,3491
sweep,3751
mark,13718
sweep,3717
sweep,3504
sweep,3860
sweep,4108
mark,17056
sweep,4105
sweep,3695
sweep,3707
sweep,3816
mark,14715
sweep,3748
sweep,3439
sweep,3541
sweep,3894
mark,14862
sweep,3744
sweep,3403
sweep,3490
sweep,3955
mark,14347
sweep,3659
sweep,3497
sweep,3518
sweep,3557
mark,13614
sweep,3685
sweep,3472
sweep,3487
sweep,4039
mark,13370
sweep,3692
sweep,3357
sweep,3491
sweep,3800
mark,13221
sweep,3708
sweep,3463
sweep,3372
sweep,3850
mark,12441
sweep,3866
sweep,3526
sweep,3493
sweep,3662
mark,12666
sweep,3703
sweep,3459
sweep,3479
sweep,3847
mark,13375
sweep,3633
sweep,3410
sweep,3460
sweep,3831
mark,12458
sweep,3617
sweep,3510
sweep,3474
sweep,3691
mark,12686
sweep,3655
sweep,3493
sweep,3495
sweep,3748
mark,12769
sweep,3695
sweep,3391
sweep,3444
sweep,3780
mark,12709
sweep,3658
sweep,3499
sweep,3417
sweep,3537
mark,13191
sweep,3723
sweep,3607
sweep,3471
sweep,3767
mark,12418
sweep,3655
sweep,3416
sweep,3471
sweep,3752
mark,12699
sweep,3690
sweep,3483
sweep,3441
sweep,3770
mark,12508
sweep,3644
sweep,3485
sweep,3461
sweep,3666
mark,12523
sweep,3655
sweep,3443
sweep,3457
sweep,3805
mark,13019
sweep,3681
sweep,3388
sweep,3461
sweep,3786
mark,13051
sweep,3627
sweep,3611
sweep,3442
sweep,3899
mark,12109
sweep,3677
sweep,3471
sweep,3454
sweep,3782
mark,12905
sweep,3754
sweep,3396
sweep,3461
sweep,3772
mark,12112
sweep,3568
sweep,3483
sweep,3452
sweep,3580
mark,12576
sweep,3664
sweep,3441
sweep,3466
sweep,3755
mark,12200
sweep,3725
sweep,3433
sweep,3477
sweep,3746
mark,12357
sweep,3676
sweep,3447
sweep,3417
sweep,3779
mark,12765
sweep,3793
sweep,3543
sweep,3476
sweep,3691
mark,13284
sweep,3605
sweep,3541
sweep,3515
sweep,3737
mark,12753
sweep,3676
sweep,3426
sweep,3446
sweep,3763
mark,12471
sweep,3674
sweep,3493
sweep,3460
sweep,3694
mark,12458
sweep,3614
sweep,3454
sweep,3481
sweep,3678
mark,12214
sweep,3677
sweep,3428
sweep,3468
sweep,3741
mark,12373
sweep,3631
sweep,3455
sweep,3468
sweep,3557
mark,12661
sweep,3643
sweep,3508
