timestamp_ns,collection,mark_time_ns,sweep_time_ns
124198945,138,9318,7865
125043976,139,8637,8355
125887704,140,9208,7464
126739468,141,8696,7465
127582034,142,8646,7234
128425391,143,9147,8016
129269760,144,8957,7735
130115683,145,8626,7544
130969550,146,8546,7805
131816625,147,9408,7604
132669871,148,9138,7764
133522897,149,8236,7444
134382576,150,9017,7785
135237395,151,9588,8276
136090671,152,9518,7976
136943918,153,9187,7795
137796913,154,8827,7725
138657824,155,8847,7474
139510760,156,9388,7314
140362954,157,8907,7946
141215550,158,9357,7715
142075338,159,8727,7735
142928755,160,9358,7755
143785177,161,8537,7684
144637903,162,9307,7495
145492972,163,9318,7665
146347922,164,8867,7875
147196599,165,9098,7254
148045918,166,8456,7996
148892672,167,8847,7805
149741210,168,8696,7815
150595358,169,8316,7384
151446099,170,8947,7996
152296330,171,9287,8126
153145418,172,9749,8145
153994106,173,8466,7364
154843364,174,8617,7674
155690900,175,8706,7454
156539016,176,9218,7574
157388565,177,8697,7564
158236922,178,8797,7574
159088115,179,9638,7775
159935440,180,9608,7845
160783847,181,9117,7765
161629058,182,9057,7414
162479749,183,9388,7925
163323347,184,8777,7554
164163008,185,8536,7624
165007697,186,8517,7965
165850654,187,9238,7895
166702808,188,8757,7945
167547899,189,8697,7113
168395695,190,8627,7754
169244593,191,9428,7785
170092489,192,9428,8016
170943511,193,8897,7845
171791027,194,8536,7294
172636158,195,8907,7464
173484865,196,9348,7584
174333673,197,8767,7424
175175197,198,9338,7755
176019336,199,8777,8376
176898021,200,9548,7755
177744665,201,8997,7374
178589395,202,8797,7384
179432291,203,9168,7765
180274887,204,8847,7745
181115349,205,8737,7604
181959919,206,8496,7875
182804819,207,9168,7494
183649800,208,8837,7604
184491504,209,8036,7253
185335283,210,8586,7805
186179021,211,9097,8106
187031415,212,9178,7735
187873080,213,8796,7645
188715104,214,8577,7735
189555997,215,8627,7444
190399966,216,9478,7444
191242071,217,8877,7725
192083475,218,9317,7765
192931992,219,8516,7635
193773857,220,9117,7595
194622204,221,8446,7434
195463427,222,9077,7294
196307626,223,9087,7665
197151514,224,8907,7745
197994551,225,9037,7425
198845363,226,8576,8015
199686817,227,8646,7615
200529793,228,9839,8005
201368061,229,8266,7163
202212611,230,8806,7905
203059104,231,9278,8035
203901850,232,10009,8036
204744296,233,8617,7484
205586001,234,8786,7665
206430039,235,8727,7524
207270902,236,9348,7524
208112135,237,8617,7444
208954601,238,8937,7274
209798780,239,9548,7775
210648460,240,9708,7965
211496606,241,8997,7435
212339082,242,9057,7445
213180686,243,9388,7935
214022551,244,8807,7464
214863965,245,9027,7685
215707372,246,8977,8006
216550900,247,9278,7774
217395169,248,8797,7935
218235440,249,8968,7103
219080511,250,8547,7644
219926875,251,9367,7695
220769922,252,9548,7985
221612608,253,8947,7905
222461075,254,8446,7324
223302569,255,8827,7404
224143391,256,9358,7615
224984715,257,8727,7404
225826008,258,9458,7825
226670728,259,9058,8386
227513986,260,9638,7935
228360710,261,8897,7374
229204047,262,8917,7354
230049068,263,9388,7955
230893848,264,9037,7735
231736123,265,8777,7484
232579421,266,8596,7755
233420424,267,9337,7545
234266095,268,17574,7705
235112519,269,8286,7303
235955405,270,8867,7755
236799865,271,9188,8125
237643463,272,9328,7795
238487672,273,9108,7704
239330428,274,8637,7624
240171912,275,8767,7644
241014418,276,9408,7324
241857024,277,8717,7634
242700381,278,9098,7594
243548818,279,8597,7765
244390493,280,9087,7705
245237076,281,8396,7564
246080163,282,9077,7294
246929141,283,9148,7684
247772679,284,8827,7805
248614113,285,8997,7234
249457000,286,8496,7995
250302020,287,8807,7905
251147121,288,8526,7795
251987743,289,8316,7073
252832333,290,8837,7895
253678055,291,9327,8036
254527774,292,9899,8045
255371452,293,8517,7223
256213908,294,8597,7714
257055973,295,8757,7254
257898579,296,9348,7535
258745283,297,8627,7584
259590534,298,9048,7514
260433200,299,9569,7794
261299231,300,9698,7815
262145925,301,8977,7434
262991136,302,9187,7404
263835515,303,9438,7855
264679624,304,8927,7545
265519555,305,8847,7895
266369215,306,8776,7805
267210709,307,9317,7986
268055639,308,8807,8055
268896832,309,8937,7174
269740089,310,8697,7835
270588436,311,9298,7625
271433407,312,9518,8055
272277316,313,9127,8045
273120232,314,8436,7264
273960434,315,8917,7444
274802980,316,9348,7714
275645646,317,8566,7224
276484825,318,9538,7765
277328663,319,8817,8326
278171780,320,9468,7685
279023243,321,9017,7545
279864497,322,8676,7434
280709487,323,9308,8005
281554197,324,9087,7925
282398386,325,8707,7664
283241934,326,8526,7795
284082236,327,9097,7464
284926224,328,8947,7615
285769111,329,8246,7364
286626345,330,9638,8517
287548252,331,10079,8837
288407680,332,9248,7724
289254574,333,8937,7715
290106578,334,8687,7724
290967058,335,8967,7635
291833790,336,9809,7564
292704540,337,9027,7865
293576763,338,9568,7875
294460597,339,9038,8035
295334633,340,9568,7956
296213228,341,8776,7725
297089698,342,9608,7675
297964986,343,9579,7845
298840495,344,9448,8035
299708169,345,9638,7465
300580772,346,8877,8226
301449338,347,8987,7945
302322753,348,9047,8136
303189735,349,8747,7364
304059783,350,9358,8056
304930503,351,9368,8476
305802104,352,10150,8245
306672513,353,9148,7524
307541770,354,9047,7835
308408953,355,8997,7935
309276928,356,9508,7764
310147327,357,8917,7764
311022435,358,9287,7555
311886041,359,9718,8095
312748805,360,9979,8175
313619705,361,9027,7725
314483631,362,9358,7645
315349181,363,9639,8215
316213078,364,9077,7755
317074770,365,8988,7905
317937335,366,8887,8055
318830767,367,10150,8556
319757734,368,11121,8366
320621320,369,9057,7244
321483483,370,8917,7805
322352109,371,9498,7715
323253467,372,10370,8716
324152170,373,9167,7835
325010225,374,8456,7484
325867810,375,9097,7675
326729151,376,9789,7835
327591365,377,8736,7475
328446635,378,9759,7945
329306033,379,8937,8607
330164479,380,9519,7654
331028035,381,9448,7505
331892162,382,8987,7385
332746771,383,9568,7905
333601230,384,9127,7835
334460828,385,8777,7554
335314375,386,8566,7996
336165207,387,9608,7605
337018984,388,8887,7975
337869826,389,8256,7414
338726419,390,8967,7765
339580296,391,9608,8076
340433813,392,9748,7885
341285456,393,9037,7735
342133743,394,8887,7714
342982290,395,9047,7575
343829665,396,9759,7374
344679816,397,9107,7745
345525909,398,9358,7614
346386008,399,8887,7775
347266777,400,9237,7946
348118250,401,8536,7434
348966506,402,9028,7444
349816647,403,9057,7725
350664362,404,8907,7775
351507490,405,9347,7314
352351348,406,8817,7945
353192832,407,9027,7785
354037402,408,8777,7925
354881110,409,8727,7103
355726431,410,8997,8006
356571562,411,9207,7946
357416893,412,9739,8015
358260601,413,8276,13626
359109719,414,8537,7744
359950963,415,8516,7685
360791385,416,9117,7524
361634812,417,8426,7645
362480133,418,8797,7364
363323320,419,9368,7755
364164824,420,9709,7955
365013121,421,8757,7524
365856259,422,9127,7434
366700698,423,9508,7985
367543264,424,8817,7574
368383004,425,8827,7945
369225049,426,8767,7665
370062515,427,9318,7935
370910712,428,8777,8045
371753278,429,8867,7054
372596315,430,8787,7805
373440905,431,9318,7594
374288531,432,9388,7965
375131638,433,8856,7745
375974574,434,8546,7294
376816769,435,8937,7735
377659676,436,9668,7625
378506169,437,8907,7314
379348234,438,9539,7824
380192073,439,8716,8386
381034178,440,9208,7574
381880732,441,9217,7364
382729379,442,8847,7594
383573047,443,9298,7825
384416795,444,8947,7996
385258610,445,8526,7544
386103250,446,8426,7824
386946667,447,9168,7444
387792039,448,8696,7575
388635526,449,8076,7434
389480938,450,8636,8136
390335767,451,9128,8045
391180617,452,9248,7735
392024265,453,8887,7665
392867863,454,9488,7755
393714898,455,8676,7655
394567573,456,9728,7545
395415910,457,9097,7805
396262233,458,9498,7695
397117353,459,9107,7655
397964718,460,9308,7705
398820279,461,8536,7494
399668996,462,9188,7544
400519277,463,9228,7664
401368055,464,9087,7805
402214448,465,9227,7334
403069307,466,8807,8005
403916732,467,9058,7925
404766512,468,8727,7975
405612364,469,8466,7424
406459829,470,9078,8025
407305692,471,9157,8025
408150021,472,9658,7986
408994731,473,8446,7334
409837788,474,8827,9318
410689972,475,8667,7494
411534322,476,9147,7745
412378080,477,8636,7705
413221367,478,8697,7394
414063903,479,9588,7755
414909946,480,9838,7815
415758393,481,8807,7474
416601670,482,8957,7444
417444978,483,9438,7985
418290579,484,8857,7605
419130681,485,8796,7875
419973437,486,8456,7735
420816534,487,9317,7986
421662536,488,8657,8095
422511274,489,8726,7134
423354150,490,8587,7644
424199041,491,8927,7685
425042208,492,9298,8065
425884774,493,8757,8085
426731047,494,8597,7283
427571790,495,8987,7434
428412883,496,9478,7674
429255198,497,8727,7324
430096612,498,9678,7805
430942815,499,8947,8336
431816340,500,9638,7514
432662172,501,8717,7384
433503806,502,8837,7404
434355780,503,9248,7935
435199208,504,9277,7755
436040251,505,8556,7945
436884059,506,8506,7805
437725032,507,9187,7615
438572026,508,9137,7595
439412558,509,8316,7534
440258701,510,8807,7925
441103431,511,9188,7965
441946268,512,9328,7634
442791569,513,9338,7684
443634526,514,8616,7765
444476610,515,8727,7454
445321020,516,9658,7294
446166010,517,8847,7685
447030037,518,9488,7705
447886820,519,8767,7745
448736439,520,9218,7625
449591800,521,8596,7524
450446529,522,9077,7494
451297641,523,9027,7955
452149765,524,8857,8056
452998483,525,9097,7415
453851619,526,8747,7965
454703653,527,8977,7905
455556900,528,8756,7835
456407310,529,8476,7204
457259705,530,8937,7985
458114444,531,9238,8145
458971948,532,9859,8086
459824273,533,8496,7465
460672029,534,8456,7705
461516409,535,8636,7354
462363573,536,9238,7474
463209756,537,8536,7515
464057141,538,8847,7204
464904666,539,9509,7814
465751440,540,9679,7815
466603925,541,8837,7514
467449557,542,9178,7444
468299347,543,9298,7855
469151100,544,8767,7595
469999508,545,8716,7795
470858725,546,8917,7875
471709066,547,9278,8055
472562212,548,9007,7975
473415248,549,8947,7304
474274385,550,8637,7724
475127071,551,9067,7624
475979475,552,9428,8026
476830708,553,8707,7704
477682361,554,8426,7284
478534005,555,8887,7554
479383554,556,9448,7664
480235307,557,8677,7264
481084546,558,9408,8205
481936279,559,8857,8556
482793613,560,9308,7584
483647931,561,8877,7434
484496769,562,8807,7334
485347190,563,9388,7985
486198813,564,9067,7845
487050226,565,8817,7474
487901659,566,8436,7815
488749615,567,9318,7544
489598463,568,9048,7644
490445969,569,8296,7394
491293674,570,8847,7615
492140939,571,9398,7995
492987322,572,9358,7865
493832613,573,8968,7614
494684257,574,8887,7734
495528496,575,8707,7404
496373968,576,9478,7183
497219389,577,8987,7715
498063748,578,9258,7635
498918117,579,8787,7664
499762987,580,9067,7625
500613618,581,8406,7455
501459661,582,8927,7534
502309891,583,9118,7614
503154762,584,8837,7814
503998219,585,9268,7214
504846246,586,8446,7985
505690375,587,8767,7754
506545034,588,8496,7895
507390746,589,8326,7043
508236969,590,8867,8025
509083933,591,9197,7936
509930587,592,9708,7975
510778373,593,8646,7384
511624305,594,8516,7725
512470318,595,8586,7314
513316130,596,9137,7384
514163104,597,8506,7435
515008496,598,8886,7405
515852093,599,9579,7764
516726330,600,9638,8075
517573915,601,8827,7454
518421601,602,9237,7465
519264628,603,9508,7905
520108747,604,9017,7494
520951122,605,8807,7544
521792867,606,8766,7795
522636916,607,9407,7865
523481826,608,8636,7935
524323139,609,8857,7134
525165956,610,8656,7635
526010616,611,9247,7755
526857029,612,9538,7975
527701238,613,8726,7715
528547551,614,8416,7254
529392942,615,8977,7645
530239075,616,9378,7885
531093022,617,8978,7354
531940187,618,9568,7835
532786551,619,8626,8356
533629377,620,9218,7754
534479778,621,8867,7414
535322805,622,8766,7465
536166964,623,9107,7755
537010862,624,9057,7805
537852586,625,8627,7694
538699591,626,8456,8145
539541866,627,9118,7664
540385524,628,8827,7645
541227078,629,8196,7324
542070747,630,8887,7704
542919935,631,9288,7975
543762361,632,9568,7604
544606139,633,9478,7635
545449787,634,8767,7584
546294377,635,9187,7434
547138035,636,9808,7184
547981703,637,9197,7705
548823247,638,9518,7554
549672676,639,8727,7704
550516745,640,9478,7655
551363899,641,8407,7464
552207828,642,9057,7384
553056566,643,9157,7715
553903931,644,8756,7845
554755814,645,9268,7324
555603310,646,8566,8065
556444463,647,9107,7775
557289634,648,8607,7784
558132310,649,8366,7034
558978433,650,8917,7795
559822802,651,9038,8115
560666851,652,9839,7965
561511150,653,8577,7303
562355740,654,8767,7754
563198646,655,8757,7324
564039219,656,9257,7384
564882386,657,8646,7635
565725943,658,8907,7404
566574150,659,9668,7785
567417778,660,9548,8036
568266025,661,8717,7594
569108491,662,8897,7574
569955966,663,9318,8045
570807048,664,8807,7534
571654023,665,8706,7815
572503411,666,8557,7905
573345076,667,9217,7875
574189655,668,8697,7945
575035778,669,8947,7054
575880047,670,8647,7624
576726541,671,9368,7634
577572213,672,9598,7955
578422664,673,8897,7865
579267324,674,8666,7244
580110300,675,8947,7565
580960200,676,9328,7635
581808096,677,9038,7253
582652897,678,9458,7845
583499891,679,8737,8446
584344421,680,9217,7805
585192648,681,8736,7444
586036867,682,8726,7314
586884753,683,9328,8376
587731126,684,8957,7825
588573752,685,8566,7424
589418823,686,8476,7775
590262992,687,15078,7565
591115126,688,8917,7564
591957081,689,8085,7234
592802713,690,8646,7645
593649637,691,9187,7996
594497363,692,9528,7705
595343185,693,8897,7644
596187895,694,8746,7705
597034729,695,8967,7594
597882645,696,9538,7304
598731904,697,9107,7624
599577616,698,9408,8015
600431563,699,8787,7665
601310469,700,9568,7715
602162052,701,8516,7474
603017472,702,9278,7805
603865499,703,9097,7604
604708044,704,8897,7705
605549107,705,9158,7254
606394348,706,8557,8025
607235812,707,8977,7735
608086564,708,8526,7925
608933548,709,8446,7114
609784009,710,8947,7825
610635722,711,9218,8115
611484630,712,9789,8075
612334520,713,8336,7244
613176455,714,8476,7675
614018901,715,8556,7464
614866687,716,9157,7545
615710194,717,8487,7364
616552139,718,8777,7384
617394665,719,9338,7795
618236008,720,9599,8065
619085448,721,8766,7495
619927893,722,9068,7434
620771491,723,9298,7845
621615119,724,8827,7645
622456443,725,8556,7845
623298779,726,8376,7905
624141294,727,9248,7975
624986044,728,8717,8005
625826095,729,8807,7124
626674803,730,8617,7644
627517760,731,9167,7645
628360296,732,9608,7975
629203683,733,8787,8056
630047963,734,8496,7334
630890649,735,8927,7424
631731361,736,9398,7575
632574288,737,8726,7254
633412606,738,9387,7845
634255432,739,8767,17042
635108949,740,9167,7475
635955563,741,8646,7384
636797618,742,8726,7465
637640745,743,9267,7936
638488190,744,9057,8146
639330395,745,8516,7645
640173562,746,8557,7824
641015888,747,9347,7445
641863042,748,9048,7554
642707742,749,8146,7464
643551871,750,8787,7745
644395068,751,9388,7975
645237594,752,9228,7814
646080170,753,8967,7695
646929479,754,8596,7645
647770632,755,8657,7414
648613368,756,9288,7314
649455744,757,8827,7775
650300655,758,9207,7424
651149011,759,8567,7594
651989704,760,9207,7655
652836758,761,8306,7534
653680406,762,9057,7254
654534093,763,9047,7705
655383442,764,8787,7865
656229204,765,9028,7364
657078543,766,8587,7995
657925748,767,8757,7825
658780968,768,8787,7875
659631890,769,8526,7234
660486960,770,9177,8196
661343222,771,9408,8175
662193622,772,9879,8086
663044234,773,8636,7414
663891379,774,8546,7825
664739104,775,8577,7314
665585648,776,9148,7434
666438804,777,8787,7665
667287652,778,9198,7584
668134987,779,9578,7795
668981641,780,9728,7905
669834687,781,8846,7515
670712159,782,9849,8135
671627614,783,9298,8015
672475600,784,8887,7625
673321473,785,8676,7715
674167986,786,8647,7715
675024308,787,9328,8026
675874619,788,8717,7985
676720511,789,8937,7194
677569850,790,8647,7694
678421944,791,9278,7785
679270972,792,9378,8066
680119460,793,8736,7815
680967426,794,8516,7254
681814421,795,8917,7494
682665833,796,9468,7725
683514892,797,8606,7595
684362527,798,9568,8106
685211064,799,9178,8476
686084890,800,9498,7635
686945590,801,8957,7485
687791903,802,8777,7524
688636844,803,9297,7785
689481043,804,8957,8085
690326795,805,8526,7494
691169751,806,8697,7945
692010995,807,9348,7644
692856887,808,8917,7635
693698031,809,8115,7224
694543933,810,8807,7745
695390797,811,9138,8015
696234796,812,9348,7684
697077512,813,9308,7714
697920629,814,8666,7745
698767313,815,8866,7635
699610620,816,9668,7254
700457184,817,9167,7655
701302204,818,9318,7525
702155381,819,8877,7704
703002856,820,9338,7644
703852936,821,8436,7394
704699009,822,9107,7474
705600657,823,9909,8727
706535118,824,8767,7925
707381231,825,9258,7424
708233756,826,8687,8335
709088626,827,8886,7936
709954456,828,8917,8576
710830155,829,8677,7764
711711104,830,9157,8176
712592273,831,9579,8526
713475256,832,10170,8456
714363058,833,9098,8246
715244258,834,8817,8105
716125708,835,8987,8126
717005996,836,9669,7825
717889410,837,8777,7935
718776882,838,9017,7815
719654735,839,9708,8336
720534582,840,9919,8406
721414128,841,9198,8045
722292612,842,9328,8066
723166929,843,9839,8486
724040965,844,9508,7815
724912957,845,9368,8346
725787314,846,9147,8647
726664746,847,9669,8356
727540886,848,9288,8776
728416575,849,8987,7705
729289960,850,8917,8025
730165619,851,9428,8115
731049914,852,9708,8356
731923900,853,9217,8096
732798246,854,8797,7604
733670198,855,9178,7855
734541769,856,9829,8266
735410806,857,8857,7885
736275314,858,9718,8406
737144090,859,8907,8877
738012565,860,9999,7775
738887653,861,8887,7985
739755016,862,8877,7865
740622690,863,9638,8376
741491195,864,9378,8266
742366022,865,8797,8176
743234528,866,8857,8115
744100809,867,9548,8206
744971268,868,9378,7825
745836528,869,8456,7885
746710053,870,9247,9278
747581784,871,9969,8256
748449177,872,9709,8105
749314286,873,9478,7995
750179876,874,8817,8025
751043382,875,9037,7775
751906267,876,10089,7745
752767759,877,8947,7825
753626906,878,9328,7705
754502595,879,8717,8326
755362745,880,9418,8005
756229567,881,8967,7755
757091570,882,9237,7635
757952972,883,9528,7975
758818531,884,9148,8196
759679212,885,9448,7574
760542077,886,8887,8556
761404911,887,9108,7895
762268107,888,14037,8305
763134779,889,8776,7815
763998034,890,9288,7985
764862461,891,9338,8496
765719956,892,10239,8126
766584443,893,8677,7464
767440295,894,8746,7765
768296908,895,8726,7495
769151206,896,9398,7594
770007268,897,8887,7785
770869682,898,9027,7724
771727066,899,9498,8366
772623003,900,9719,8175
773484525,901,8767,7645
774344645,902,8967,7775
775201708,903,9458,8116
776058942,904,8817,7575
776908632,905,8576,7895
777758702,906,8967,8306
778618020,907,9348,8035
779472048,908,8706,8236
780321357,909,8806,7164
781173110,910,8586,7715
782025194,911,9218,7804
782926311,912,10210,8757
783838450,913,8927,7695
785027857,914,31971,19717
786299170,915,31941,16661
787591503,916,33494,17423
788824143,917,32071,15389
790074797,918,33944,16933
791384653,919,28785,14408
792327851,920,11692,8476
793242985,921,10240,7975
794151166,922,9979,8105
795115845,923,11522,9368
796037181,924,10169,8386
796941715,925,9338,8236
797846530,926,9348,8315
798757767,927,10169,8125
799666188,928,9739,8265
800571554,929,9147,7835
801480015,930,9558,8466
802397654,931,10430,8957
803320934,932,10410,8446
804234505,933,9639,8145
805143919,934,9548,8346
806066147,935,9768,8176
807001660,936,10600,8356
807921743,937,9468,8236
808826478,938,9919,8245
809737344,939,9187,8306
810645615,940,9728,8306
811550820,941,8927,7935
812449343,942,9698,8246
813347575,943,9929,8116
814244465,944,9227,8256
815144530,945,9639,7965
816043784,946,8997,8527
816939601,947,9238,8085
817838144,948,9178,8466
818751775,949,9198,7925
819676568,950,9879,8807
820580030,951,9899,8557
821480356,952,10500,8577
822384400,953,9177,7805
823307399,954,9518,8436
824217744,955,9248,8085
825115375,956,9788,7946
826007725,957,9018,7945
826918571,958,9649,8165
827839907,959,9849,8246
828729172,960,10200,8456
829625992,961,9347,8096
830535615,962,9769,8095
831430872,963,10009,8937
832324325,964,9418,7945
833216776,965,9518,8076
834110169,966,9588,8326
835025954,967,10120,8636
835944735,968,9388,8346
836831275,969,9258,7424
837721552,970,9097,8216
838612871,971,9889,8005
839501595,972,10019,8386
840388996,973,9398,8206
841276578,974,9027,7825
842161194,975,9288,8096
843054397,976,9939,8065
843936248,977,9017,7614
844813610,978,10159,8186
845695210,979,9318,8716
846580798,980,9789,7925
847467558,981,9288,7745
848347736,982,9398,7715
849230118,983,9638,8136
850110937,984,9368,8235
850996915,985,8837,7775
851873186,986,8886,8056
852747582,987,9438,7805
853625225,988,9187,7855
854505272,989,8486,7705
855382635,990,8977,8105
856258494,991,9418,8506
857132530,992,9598,8096
858001687,993,9177,7945
858875973,994,9067,7956
859743136,995,9137,7735
860613034,996,9859,7434
861487821,997,9348,7845
862360615,998,9608,7875
863236815,999,8977,7895
864156177,1000,9448,7815
865025695,1001,8746,7595
865890162,1002,9178,7494
866763196,1003,9308,7855
867630880,1004,8967,7975
868494055,1005,9118,7514
869356750,1006,8626,8146
870213322,1007,8857,8015
871075896,1008,8737,7935
871932639,1009,8497,7263
872791577,1010,9127,8035
873652267,1011,9338,8316
874511475,1012,9959,8195
875365012,1013,8576,7324
876219390,1014,8727,7855
877073999,1015,8546,7374
877925893,1016,9217,7504
878785681,1017,8627,7754
879638316,1018,8777,7444
880489869,1019,9328,7815
881336172,1020,9619,7865
882187866,1021,8726,7565
883037816,1022,8967,7504
883885451,1023,9388,7975
884734961,1024,8897,7554
885580602,1025,8787,7845
886428639,1026,8666,7926
887270754,1027,9258,7915
888116616,1028,8797,8095
888957689,1029,8677,7193
889802269,1030,8636,7695
890651748,1031,9147,7775
891496288,1032,9237,7966
892341318,1033,8727,7795
893185608,1034,8376,7274
894027673,1035,8727,7514
894865319,1036,9298,7565
895702806,1037,8676,7344
896538809,1038,9238,7814
897376866,1039,8787,8266
898218340,1040,9107,7575
899068771,1041,8637,7504
899910235,1042,8687,7253
900753873,1043,9158,7895
901597090,1044,9078,7795
902443524,1045,8416,7694
903287703,1046,8476,7765
904128465,1047,9087,7495
904967134,1048,8876,7585
905802896,1049,8226,7404
906643138,1050,8797,7634
907486656,1051,9388,8115
908332127,1052,9198,7715
909174994,1053,8947,7785
910017831,1054,8626,7725
910863292,1055,8767,7434
911706669,1056,9478,7324
912550858,1057,8857,7635
913391010,1058,9277,7525
914239216,1059,8747,7715
915085950,1060,9128,7684
915932163,1061,8456,7425
916774208,1062,9058,7384
917616935,1063,9077,7584
918461745,1064,8747,7774
919304341,1065,8867,7213
920148690,1066,8496,7925
920991346,1067,8737,7664
921830886,1068,8647,7724
922668803,1069,8466,7044
923512301,1070,8877,7815
924359425,1071,9118,8015
925203344,1072,9688,8036
926046902,1073,8275,7384
926896130,1074,8607,7674
927737454,1075,8356,7374
928578337,1076,9197,7455
929421504,1077,8426,7384
930263249,1078,11341,7264
931108780,1079,9448,7895
931950053,1080,9529,8185
932797779,1081,8747,7464
933639513,1082,9108,7464
934490656,1083,9237,7905
935333252,1084,8726,7515
936176740,1085,8716,7775
937020077,1086,8446,7785
937857293,1087,8987,7725
938705269,1088,8867,7925
939545961,1089,8627,7123
940388778,1090,8576,7645
941233578,1091,9017,7605
942076655,1092,9267,8106
942922026,1093,8677,7795
943766376,1094,8506,7234
944607870,1095,8766,7434
945448803,1096,9267,7585
946298292,1097,8566,7284
947137171,1098,9357,8166
947981931,1099,8806,8426
948870524,1100,9408,7815
949717999,1101,8857,7414
950563852,1102,8666,7555
951408261,1103,9258,7845
952251208,1104,8967,7855
953093063,1105,8626,7815
953936350,1106,8516,7795
954779918,1107,9067,7424
955624177,1108,8997,7605
956464959,1109,8146,7414
957310471,1110,8877,7785
958154870,1111,9208,8035
959004760,1112,9418,7705
959849561,1113,9227,7715
960693028,1114,8727,7665
961534643,1115,8676,7504
962378471,1116,9508,7264
963220165,1117,8887,7665
964061649,1118,9177,7655
964912160,1119,8616,7655
965754626,1120,9067,7645
966601089,1121,8286,7364
967443765,1122,9068,7454
968287173,1123,9087,7755
969130941,1124,8737,7745
969971153,1125,9047,7354
970822666,1126,8486,7965
971665753,1127,8776,7926
972516684,1128,8817,7855
973363899,1129,8326,7424
974214571,1130,8876,7865
975068047,1131,9318,8045
975918037,1132,9889,8166
976767246,1133,8606,7334
977616094,1134,8656,7855
978466905,1135,8667,7344
979314761,1136,9208,7594
980164852,1137,8706,7555
981014171,1138,8857,7634
981863820,1139,9448,7965
982716415,1140,9568,8046
983570032,1141,8997,7705
984417938,1142,9027,7465
985267588,1143,9307,7976
986117628,1144,8947,7434
986961526,1145,8867,7645
987805194,1146,8807,7795
988646688,1147,9318,7885
989492200,1148,8526,7965
