timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072251288020,335,1426859,999866
18446744072270837621,336,1476724,1024894
18446744072290335964,337,1576255,1027829
18446744072310254368,338,4583797,2411827
18446744072334015576,339,1417522,937357
18446744072353213757,340,1439003,942016
18446744072373032231,341,1466325,958046
18446744072392393473,342,1833364,1110517
18446744072412775410,343,429909,641112
18446744072431924347,344,1434645,885057
18446744072451326778,345,1435686,918721
18446744072470736712,346,1468018,905246
18446744072490460836,347,2169284,1282655
18446744072511811049,348,1416820,1048198
18446744072530921072,349,1423333,1017819
18446744072550724456,350,1429635,1005146
18446744072570187683,351,1623073,1084798
18446744072590228350,352,2015471,1228481
18446744072611160516,353,1420828,1015495
18446744072630690148,354,1426309,993363
18446744072650138607,355,1432339,998143
18446744072669892046,356,1624065,1072404
18446744072689544803,357,1938635,1183857
18446744072710340259,358,1429264,1002661
18446744072730128004,359,1430256,1000877
18446744072749513311,360,1474311,1023611
18446744072769447275,361,1578208,1060852
18446744072789106174,362,4318201,2229740
18446744072812519029,363,1440235,994445
18446744072831976775,364,1445104,988965
18446744072851631947,365,1474681,1044901
18446744072871327947,366,1577146,1053938
18446744072891287599,367,4609125,2404362
18446744072915142706,368,1426319,955210
18446744072934319016,369,1425256,939611
18446744072954116539,370,1470252,980589
18446744072973382189,371,1757570,1104585
18446744072993858977,372,453795,653375
18446744073014585160,373,1557188,934351
18446744073035700766,374,1568740,971311
18446744073056698777,375,1619237,954369
18446744073078052296,376,2488103,1559372
18446744073102027162,377,1524816,1070070
18446744073122149475,378,1500930,1018271
18446744073142602718,379,1480391,1014524
18446744073162290322,380,1623043,1078626
18446744073182430308,381,2021974,1244862
18446744073203280257,382,1420518,1018862
18446744073222811263,383,1426108,994826
18446744073242331357,384,1436298,1007069
18446744073262223712,385,1614907,1084157
18446744073281908911,386,1933776,1200087
18446744073302714195,387,1425637,997041
18446744073322449550,388,1429585,998803
18446744073341865406,389,1475121,1023060
18446744073361723174,390,1589580,1111408
18446744073381378948,391,4317730,2295495
18446744073404877015,392,1431759,979677
18446744073424274215,393,1451667,984286
18446744073443819167,394,1472236,1026797
18446744073463469991,395,1574922,1043539
18446744073483302181,396,4543659,2410495
18446744073507010077,397,1424645,969969
18446744073526189913,398,1422501,937247
18446744073546030058,399,1452007,954559
18446744073565646596,400,1781516,1101729
18446744073585920367,401,427886,625522
18446744073605066199,402,1448070,888974
18446744073624596693,403,1442309,900857
18446744073643984546,404,1483467,903913
18446744073663755619,405,2187349,1281322
18446744073684998497,406,1436057,1016227
18446744073704163264,407,1436007,1036576
14431084,408,1437469,1009044
33830378,409,1614036,1143460
54048553,410,2048294,1216629
74862253,411,1436088,990367
94370015,412,1442339,1046816
113900049,413,1435736,1018231
133621597,414,1622854,1100718
153221754,415,1930680,1231367
174024223,416,1429355,1067034
193794365,417,1429555,1025865
213205712,418,1477987,1034552
233088498,419,1576856,1054419
252797783,420,4309714,2237154
276251856,421,1424725,1012841
296449843,422,1552669,1015906
317211995,423,1467847,1013662
336885351,424,1576064,1045593
356804927,425,4571684,2376650
381465610,426,1568320,1006648
402869736,427,1549283,969828
423512360,428,1546287,982252
442972420,429,1788359,1094877
463177911,430,426744,656471
482340555,431,1415928,909724
501784214,432,1427280,902620
521115809,433,1469391,901147
540838841,434,2172961,1285610
562093101,435,1417120,1034943
581209897,436,1422330,1010957
601162075,437,1449773,1019523
620658043,438,1619126,1085229
640733797,439,2020591,1243220
661630415,440,1418053,1026406
681159367,441,1441297,1003523
700761738,442,1432290,1001489
720695471,443,1620790,1074467
740351325,444,1931401,1173837
761129407,445,1422953,1000527
780833964,446,1427150,999315
800175037,447,1474961,1022630
819987298,448,1582497,1097903
839746950,449,4365731,2250139
863394672,450,1443201,977743
882821309,451,1450093,990899
902428149,452,1485491,996459
922087228,453,1598988,1053297
942043023,454,4583396,2415995
965775737,455,1422912,952615
984971343,456,1422111,943638
1004743819,457,1459341,968646
1024036901,458,1782257,1123070
1044272249,459,427184,631233
1063403863,460,1437610,883905
1082870185,461,1448591,891089
1102298335,462,1490270,907239
1121954929,463,2195615,1277365
1143279554,464,1421820,1041485
1162409194,465,1436028,1003973
1182197200,466,1443832,1033069
1201647802,467,1613355,1093715
1221709669,468,2010182,1237458
1242648628,469,1449603,1004364
1262379906,470,1447689,1002561
1281944335,471,1440896,1063998
1302902701,472,1763721,1111579
1323911252,473,2098079,1225375
1346156781,474,1517162,1074929
1366815125,475,1510099,1132328
1387423905,476,2067140,1146365
1408285256,477,1597856,1054460
1427960246,478,4314324,2235971
1451339376,479,1442800,983505
1470735194,480,1444614,978655
1490277361,481,1468809,1028541
1509856638,482,1586013,1069990
1529801202,483,4557316,2408731
1553500242,484,1430366,956162
1572788134,485,1434113,939711
1592718059,486,1474621,961432
1612068962,487,1764172,1093745
1632312836,488,427835,635762
1651439421,489,1426849,881961
1670838625,490,1444493,902821
1690376934,491,1489890,916447
1710134501,492,2187650,1305008
1731363523,493,1521049,1031136
1750758280,494,1462197,1008341
1770785591,495,1455504,1000688
1790205434,496,1633244,1079367
1810288783,497,2030730,1215347
1831122371,498,1430667,998393
1850650892,499,1437279,1001339
1870336342,500,1478277,1002260
1890276086,501,1641168,1076031
1909957528,502,1960286,1187985
1930759797,503,1452187,1004886
1950513116,504,1438441,1022840
1970030145,505,1474470,1038058
1989941716,506,1583768,1116728
2009664116,507,4312479,2267953
2033360861,508,1447960,1018962
2052975135,509,1429044,977764
2072557889,510,1468740,993163
2092199926,511,1594700,1040253
2112172944,512,4538230,2346192
2135872345,513,1419135,977142
18446744071569637373,514,1436608,976832
18446744071589544024,515,1474661,964137
18446744071608962345,516,1826872,1113783
18446744071629393376,517,431061,644008
18446744071648671980,518,1421650,900757
18446744071668213656,519,1442419,907390
18446744071687635023,520,1471083,926406
18446744071708305530,521,2397589,1326679
18446744071731376723,522,1551056,1066032
18446744071752025769,523,1553622,1065992
18446744071773473398,524,1575433,1070049
18446744071796160609,525,1749495,1130564
18446744071818160590,526,2143295,1255734
18446744071839929451,527,1455895,1038439
18446744071859670958,528,1424755,1044100
18446744071879155084,529,1436247,998684
18446744071898924494,530,1627431,1078626
18446744071918609082,531,1928385,1189808
18446744071939523925,532,1435666,1012329
18446744071959272345,533,1431819,1021086
18446744071978641502,534,1474210,1029592
18446744071998521462,535,1586374,1075009
18446744072018200460,536,4324693,2231974
18446744072041627031,537,1441527,992331
18446744072061034811,538,1440796,998744
18446744072080630560,539,1468188,1017239
18446744072100274982,540,1602594,1055893
18446744072120239183,541,4572274,2378103
18446744072143955084,542,1426519,940773
18446744072163158526,543,1424525,940071
18446744072183104562,544,1480181,974407
18446744072202405228,545,1757640,1092352
18446744072222674040,546,427545,629800
18446744072241812317,547,1441888,886681
18446744072261235076,548,1441448,897841
18446744072280699505,549,1455845,923630
18446744072300397669,550,2190055,1275260
18446744072321595873,551,1442289,1015695
18446744072340693301,552,1424636,1057365
18446744072360524780,553,1431348,1034261
18446744072379847188,554,1622272,1108573
18446744072399827319,555,2013618,1234403
18446744072420708238,556,1422701,1026937
18446744072440282806,557,1421499,1031647
18446744072459889065,558,1431308,1015806
18446744072479760740,559,1621661,1094676
18446744072499431201,560,1937833,1242699
18446744072520303333,561,1426278,1036135
18446744072540011666,562,1427130,1029853
18446744072559462388,563,1473449,1017780
18446744072579338762,564,1585893,1060912
18446744072599051664,565,4300457,2258295
18446744072622469358,566,1426819,983796
18446744072641885554,567,1439244,981180
18446744072661514146,568,1497625,1020094
18446744072681097381,569,1603487,1027899
18446744072701171111,570,4590940,2410044
18446744072725016600,571,1450765,962294
18446744072745189188,572,2136843,1052045
18446744072766860934,573,1505710,979536
18446744072786560521,574,1780243,1147827
18446744072808598434,575,444918,636092
18446744072828129650,576,1423984,903281
18446744072847517352,577,1434164,889315
18446744072866845651,578,1472557,901158
18446744072886536501,579,2177301,1295449
18446744072907828564,580,1416580,1014714
18446744072926908951,581,1421369,1001438
18446744072946847373,582,1425617,1009604
18446744072966221469,583,1624546,1074929
18446744072986236136,584,2033717,1211859
18446744073007126383,585,1424044,996820
18446744073026655935,586,1428964,992431
18446744073046109824,587,1447088,999395
18446744073065875887,588,1636840,1073616
18446744073085428744,589,1955828,1186071
18446744073106188472,590,1436588,1004133
18446744073125865596,591,1452368,1007931
18446744073145175700,592,1493126,1035523
18446744073165139761,593,1597595,1063016
18446744073184822435,594,4315406,2286358
18446744073208272901,595,1439164,993994
18446744073227804528,596,1428353,974477
18446744073247429924,597,1479700,992802
18446744073267131945,598,1577597,1027278
18446744073286985496,599,4559730,2367162
18446744073310798823,600,1427400,946093
18446744073329938232,601,1461165,949660
18446744073349750463,602,1500550,967514
18446744073369002567,603,1775564,1097612
18446744073389299152,604,424569,645009
18446744073408440976,605,1417070,898363
18446744073427874525,606,1430016,892120
18446744073447352109,607,1466645,911427
18446744073467168889,608,2171038,1305939
18446744073488459739,609,1412311,1047968
18446744073507714859,610,1451787,1020345
18446744073527769322,611,1451036,1001759
18446744073547422650,612,1629296,1077744
18446744073567482114,613,2023386,1232529
18446744073588280695,614,1413995,1023120
18446744073607778497,615,1426118,998724
18446744073627257483,616,1443492,997611
18446744073647073202,617,1615509,1067975
18446744073666732401,618,1930750,1182855
18446744073687568855,619,1418594,1000346
18446744073708219454,620,1563210,1060170
19656211,621,1643503,1078275
41215022,622,1735167,1105668
62390351,623,4640686,2328808
87721552,624,1575964,1085619
109622254,625,1564251,1014324
130798435,626,1616281,1046194
151775767,627,1720579,1061063
172884530,628,4762938,2401087
197407791,629,1471404,956563
216855788,630,1432130,945091
236654303,631,1475162,969107
256006789,632,1804860,1103292
276246926,633,426533,658054
295420610,634,1450034,887692
314857787,635,1428062,925363
334253524,636,1468599,917730
353931209,637,2173433,1297002
375248209,638,1410829,1036866
394337402,639,1422091,1001759
414084820,640,1424876,1002260
433472983,641,1614818,1074037
453451552,642,2012806,1218853
474406121,643,1423764,1015115
493925875,644,1424625,1006499
513346550,645,1434715,1000797
533190593,646,1622793,1079637
552859611,647,1931642,1174358
573714229,648,1432571,1016016
593537843,649,1426378,1026587
612950432,650,1470112,1027989
632844279,651,1586684,1071252
652561450,652,4343779,2252142
675991256,653,1444533,970901
695415438,654,1453510,978184
714997190,655,1478227,1032058
734634438,656,1582015,1069529
754664294,657,4582054,2386168
778439960,658,1426259,967945
797647219,659,1428993,952416
817491010,660,1471695,963036
836719750,661,1774041,1090118
856973232,662,426513,628328
876109726,663,1447178,886920
895635612,664,1442018,901308
914966696,665,1461866,924202
934595167,666,2168283,1302723
955884985,667,1429494,1017490
974959330,668,1421760,1030003
995007160,669,1438672,1038309
1014517366,670,1619166,1101740
1034931415,671,2034888,1244532
1055917544,672,1439042,1007351
1075604116,673,1441297,1018752
1097348240,674,1580342,1038790
1118738098,675,1779211,1118672
1139933596,676,2126593,1206309
1162384577,677,1568499,1052757
1183729930,678,1580032,1031245
1204616890,679,1637912,1053158
1226008933,680,1711131,1117871
1246892827,681,4542899,2286949
1271319754,682,1485291,1008973
1291165840,683,1438001,989165
1310709109,684,1473739,1052015
1330236588,685,1577146,1066111
1350156905,686,4562005,2364947
1373814175,687,1423914,937237
1392975826,688,1418414,941795
1412786886,689,1471745,961533
1432064439,690,1792296,1112600
1452303313,691,427265,653946
1471469393,692,1430497,892150
1490898324,693,1428804,909002
1510292168,694,1473028,906437
1529994991,695,2174815,1300349
1551298104,696,1412422,1036987
1570532014,697,1425967,1031847
1590361097,698,1425517,1056554
1609747156,699,1612734,1080710
1629846365,700,2014579,1227941
1650724277,701,1419646,1012540
1670250013,702,1428552,998904
1689687991,703,1436929,995597
1709535921,704,1618485,1078535
1729219387,705,1936461,1191912
1750085216,706,1429555,1002030
1769807176,707,1427831,1015756
1789186222,708,1475653,1036625
1809030074,709,1584860,1063738
1828692910,710,4337678,2255348
1852208300,711,1443531,982262
1871618936,712,1438682,1000707
1891259881,713,1475462,1031967
1910839950,714,1581845,1080850
1930785916,715,4572365,2421235
1954573815,716,1427181,967775
1973732712,717,1425637,937788
1993679419,718,1473910,981320
2013110896,719,1754413,1105157
2033827170,720,427375,640340
2053079505,721,1415928,891840
2072485722,722,1537631,977212
2093835955,723,1550736,925714
2114200629,724,2209401,1319275
2135730184,725,1429675,1016527
18446744071569403437,726,1424114,1073216
18446744071589276254,727,1434915,1032107
18446744071608632616,728,1618585,1071062
18446744071628601086,729,2019008,1243630
18446744071649445194,730,1423453,1029603
18446744071668969477,731,1421209,1008462
18446744071688379712,732,1434093,998594
18446744071708190972,733,1621731,1089597
18446744071727937819,734,1932613,1172184
18446744071748677949,735,1423062,1014594
18446744071768467207,736,1425597,1002861
18446744071787922608,737,1467176,1026296
18446744071807865939,738,1586694,1053959
18446744071827591946,739,4329883,2264075
18446744071851094772,740,1445736,979306
18446744071870523683,741,1450174,991981
18446744071890078864,742,1483398,1003142
18446744071909656579,743,1572107,1058467
18446744071929602536,744,4549771,2365048
18446744071953278301,745,1419105,973736
18446744071972522189,746,1424405,937226
18446744071992462835,747,1451156,961783
18446744072011781085,748,1775835,1107070
18446744072032056931,749,426943,628668
18446744072051206579,750,1449222,889005
18446744072070622385,751,1444754,886579
18446744072089988126,752,1480752,916897
18446744072109703102,753,2203149,1294447
18446744072131026503,754,1436719,1015165
18446744072150132639,755,1448721,1004705
18446744072169989235,756,1448982,1039351
18446744072189350097,757,1612253,1140684
18446744072209400282,758,2038836,1221999
18446744072230308592,759,1447640,1001909
18446744072249805794,760,1429013,1035373
18446744072269228653,761,1430737,1061523
18446744072289106529,762,1623214,1085709
18446744072308729781,763,1933705,1187564
18446744072329509727,764,1429785,1038118
18446744072349232377,765,1425487,1028420
18446744072368614349,766,1476283,1026908
18446744072388516431,767,1580393,1069819
18446744072408420247,768,4326777,2258766
18446744072431965374,769,1520809,1098523
18446744072452609871,770,1533984,1008413
18446744072472840792,771,1474810,1004234
18446744072492683361,772,1664322,1134121
18446744072515224303,773,4939825,2448967
18446744072540503624,774,1531209,984967
18446744072560623993,775,1498988,959979
18446744072581016611,776,1502163,987342
18446744072600377091,777,1759364,1089617
18446744072620553728,778,425962,629630
18446744072639690813,779,1421158,883935
18446744072659108222,780,1440916,894976
18446744072678449956,781,1487816,908512
18446744072698068719,782,2193481,1270491
18446744072719276080,783,1433812,1011889
18446744072738370343,784,1435175,999084
18446744072758149010,785,1443531,1008963
18446744072777571118,786,1611391,1088365
18446744072797613538,787,2032143,1217571
18446744072818461604,788,1442980,996399
18446744072837933326,789,1421740,1010787
18446744072857358690,790,1434895,1017920
18446744072877050282,791,1623074,1107701
18446744072896718038,792,1942313,1195268
18446744072917515738,793,1427571,1021547
18446744072937265621,794,1422481,1018762
18446744072956691867,795,1477316,1019994
18446744072976738265,796,1583959,1084276
18446744072996446218,797,4332567,2244328
18446744073019919567,798,1425006,994656
18446744073039359859,799,1439654,1003944
18446744073059087399,800,1490802,1008702
18446744073078641659,801,1590792,1040494
18446744073098526559,802,4563799,2421395
18446744073122269613,803,1437841,949840
18446744073141445241,804,1422642,980238
18446744073161409863,805,1452248,974618
18446744073180729676,806,1780143,1128411
18446744073201045217,807,426283,629900
18446744073220210105,808,1420357,887752
18446744073239663933,809,1432921,892281
18446744073259059330,810,1485221,906678
18446744073278823089,811,2192599,1269259
18446744073300117896,812,1412543,1020965
18446744073319234642,813,1435566,998543
18446744073338970809,814,1434324,1003943
18446744073358395962,815,1630648,1077454
18446744073378378579,816,2036732,1231818
18446744073399331735,817,1455945,1016959
18446744073419036712,818,1442360,1011517
18446744073438911273,819,1463569,1020716
18446744073459102897,820,1770425,1086891
18446744073479007385,821,1943644,1203143
18446744073500665715,822,1568178,1080410
18446744073522770475,823,1562088,1030193
18446744073543161350,824,1566285,1043068
18446744073563680378,825,1621271,1061543
18446744073583457954,826,4337007,2242413
18446744073606906767,827,1451386,987973
18446744073626370304,828,1455063,979106
18446744073646021028,829,1499327,1016778
18446744073665626936,830,1577927,1064649
18446744073685506235,831,4580170,2407198
18446744073709234099,832,1425147,966943
18939286,833,1437270,965309
38746559,834,1471855,967464
58146514,835,1758081,1102091
78421077,836,426813,627416
97571938,837,1431879,887272
117056565,838,1446658,911287
136626084,839,1492555,915745
156311514,840,2194042,1292603
177648101,841,1433282,1021797
196736583,842,1440285,1031987
216616313,843,1458961,1005466
236063088,844,1619697,1092582
256107893,845,2031912,1218032
277090986,846,1432179,994987
296602815,847,1443020,1005156
316070990,848,1433533,1021597
335883072,849,1621060,1102732
355560957,850,1932063,1198605
376407841,851,1450555,1024543
396126344,852,1425968,1035153
415587677,853,1474310,1055311
435453450,854,1580312,1088355
455094175,855,4322368,2243195
478497781,856,1415999,987743
497909299,857,1422882,978014
517492935,858,1497875,1014784
537152495,859,1587997,1048088
557025633,860,4550964,2375778
580692862,861,1431709,941945
599858021,862,1423152,963406
619704137,863,1452458,978755
639040120,864,1781616,1134001
659277121,865,425020,625422
678606122,866,1421018,891049
698202602,867,1433102,910785
717643316,868,1488386,915195
737794152,869,2217948,1297382
759205261,870,1409336,1028390
778513422,871,1517072,1021687
800564591,872,1588849,1033079
821099921,873,1733554,1093775
841738638,874,2068733,1236296
862800671,875,1415528,993634
882290037,876,1427190,1006148
901739958,877,1448391,1007831
921451448,878,1633844,1077954
941172395,879,1957932,1178696
962003739,880,1430386,1000126
