timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744073091640504,318,79442,91724
18446744073103219498,319,79421,85263
18446744073114826605,320,78560,89540
18446744073126784140,321,79873,92055
18446744073138613491,322,78379,83329
18446744073150500462,323,78870,88008
18446744073162572695,324,96624,114088
18446744073174813029,325,86545,99670
18446744073186433031,326,79061,85092
18446744073197921993,327,77187,85393
18446744073209430352,328,77308,91624
18446744073220871574,329,76866,85533
18446744073232450517,330,77197,87797
18446744073243997490,331,78189,90051
18446744073255381321,332,77157,81486
18446744073266876455,333,74973,85213
18446744073278270046,334,78790,89892
18446744073289710546,335,70043,76887
18446744073301064100,336,80173,85483
18446744073312656709,337,83730,97205
18446744073324126245,338,77808,89380
18446744073335494677,339,76697,84521
18446744073346926861,340,76866,86696
18446744073358400364,341,77367,89751
18446744073369784286,342,78339,82187
18446744073381178758,343,76315,85613
18446744073392576266,344,78029,89310
18446744073404004442,345,71877,74953
18446744073415450292,346,79602,87477
18446744073426905811,347,75564,89561
18446744073438397538,348,76566,89540
18446744073449687020,349,75885,84531
18446744073461113733,350,76787,87617
18446744073472537802,351,79532,88288
18446744073483936984,352,76886,82618
18446744073495360180,353,75674,86194
18446744073506837099,354,79482,88318
18446744073518283230,355,71346,75444
18446744073529780358,356,77958,88008
18446744073541291262,357,78590,88558
18446744073552807956,358,77668,87768
18446744073564189905,359,74552,83499
18446744073575806671,360,77177,88208
18446744073587475876,361,76596,88489
18446744073598906598,362,77627,82217
18446744073610435195,363,77988,87447
18446744073621950618,364,77918,86876
18446744073633505025,365,71947,77999
18446744073645030526,366,81335,88088
18446744073656734057,367,75574,85854
18446744073668320766,368,77537,89481
18446744073679697955,369,76385,83079
18446744073691250719,370,76035,87887
18446744073702789796,371,76937,89971
4671777,372,76987,84050
16132926,373,77468,88559
27666513,374,78921,91153
39226792,375,70935,75824
50669646,376,75994,82818
62247247,377,76365,86786
73735167,378,78780,92166
85180967,379,76756,84872
96733049,380,78971,87577
108243342,381,75644,87346
119706976,382,75814,80614
131137287,383,74552,86424
142626138,384,78339,88309
154239658,385,71406,78159
165651633,386,76596,85714
177215608,387,76596,89331
188850509,388,77638,89100
200410927,389,76556,84871
211983729,390,78059,88448
223488882,391,86285,91113
235140534,392,75414,81094
246650677,393,76255,87447
258198782,394,79862,90031
269747367,395,70405,76916
281210711,396,79061,85913
292794083,397,75243,86375
304360282,398,80163,90893
315987167,399,75363,83720
327603542,400,79481,88669
339257379,401,73720,86976
350874334,402,77207,81556
362326557,403,75123,85793
373986354,404,80113,90162
385562472,405,73240,79602
397069900,406,77418,84220
408773250,407,83920,94691
420854030,408,81265,93629
432664014,409,77749,88578
444592233,410,77097,89481
456738348,411,84732,96844
468572287,412,81736,85593
480245841,413,76185,85864
491820216,414,78430,88919
503337923,415,70013,75695
514928709,416,78570,85333
526456866,417,77708,88238
537860556,418,77377,90924
549199162,419,75574,84040
560669107,420,77798,86345
572108966,421,77658,89531
583459435,422,75904,85263
594906697,423,76556,87797
606539504,424,78108,89321
618119018,425,71306,76686
629492901,426,77628,86645
640953078,427,77748,89511
652383689,428,77969,86815
663835942,429,74602,82828
675393684,430,76877,95802
686908316,431,77908,90082
698304030,432,75254,81074
709719011,433,74272,88338
721280722,434,77538,89400
732886557,435,72088,77788
744287311,436,77838,88880
755887055,437,76505,86115
767460036,438,79171,93128
778862264,439,76004,85844
790432020,440,76295,88569
801933526,441,75153,87827
813403081,442,76245,83389
825016961,443,76576,87296
836702588,444,78580,89310
848279438,445,72859,76796
859784110,446,78479,85353
871261240,447,77878,89350
882850913,448,78360,90151
895469849,449,93428,162079
907634118,450,85202,97757
919574290,451,76776,90392
931042983,452,76226,82757
942796640,453,77748,86775
954327031,454,77648,86204
965936132,455,71867,76666
977478065,456,77287,87807
989209008,457,77548,90162
1000749329,458,78910,91113
1012195409,459,75083,83248
1023693198,460,77017,89841
1035198310,461,78129,89260
1046727710,462,77478,81916
1058191705,463,76666,85743
1069673433,464,77818,87487
1081238170,465,69793,76395
1092720589,466,75644,84782
1104258615,467,77768,89030
1115814415,468,76906,89381
1127256016,469,76786,85473
1138795164,470,77047,88038
1150478326,471,78039,89781
1161966557,472,77027,83289
1173430161,473,74833,85723
1184933811,474,76516,88378
1196543423,475,72729,78930
1208047214,476,77928,87307
1219520676,477,89541,88749
1231099019,478,78650,88929
1242466860,479,76365,84952
1254085670,480,77006,87978
1265649715,481,77177,88880
1277142414,482,77728,83629
1288718823,483,76867,87466
1300343974,484,78590,89210
1311968655,485,70885,77328
1323518223,486,80404,85232
1335221083,487,77117,87647
1346879268,488,80252,90904
1358311121,489,75744,85884
1370006075,490,79191,89310
1381824726,491,78650,92146
1393404922,492,78730,85673
1404946725,493,80573,91745
1416770996,494,81235,94239
1428598443,495,72588,78169
1440262459,496,85793,95001
1452818424,497,122183,127733
1465352067,498,97876,110431
1477094933,499,78299,85784
1488934753,500,80885,93337
1500788651,501,79372,88989
1512429222,502,78720,82677
1524060606,503,76756,86745
1535666100,504,78780,90012
1547364060,505,71667,76726
1558997197,506,78129,86475
1570621467,507,78880,89220
1582297215,508,77969,91514
1593608479,509,76977,84571
1605327770,510,76045,87607
1616818075,511,74832,88289
1628339448,512,76065,82978
1639873617,513,76045,88188
1651327362,514,76586,88028
1662977200,515,72418,77358
1674458358,516,77387,84892
1685877768,517,76555,89541
1697357873,518,79161,93167
1708749380,519,75183,81655
1720137178,520,76657,86214
1731544646,521,80894,89560
1742866510,522,76095,81074
1754336906,523,74883,85963
1765761877,524,76866,88789
1777278782,525,71967,78139
1788784516,526,76967,86023
1800208384,527,75945,90012
1811755296,528,77438,89020
1823186028,529,76045,84290
1834751416,530,75835,86144
1846310602,531,76946,87307
1857770398,532,77849,81966
1869309606,533,75754,87116
1880806473,534,78009,90212
1892415695,535,71807,77077
1903945985,536,76416,85313
1915481937,537,77398,89250
1927060821,538,78199,90362
1938516780,539,76897,84320
1950108428,540,76346,87727
1961662334,541,76746,88729
1973173328,542,75223,81646
1984588059,543,77027,88288
1996079105,544,79632,90973
2007637419,545,71477,78329
2019118977,546,78840,84171
2030640501,547,77689,87516
2042252599,548,79160,90072
2053669703,549,75705,82477
2065271381,550,76355,87036
2076736557,551,76526,87196
2088223195,552,77718,83038
2099711206,553,77407,86194
2111391342,554,78830,92266
2122996506,555,71917,76024
2134485708,556,77227,85954
2146023643,557,76476,88238
18446744071572162451,558,78680,89991
18446744071583555059,559,76916,84762
18446744071595081152,560,76356,85282
18446744071606566568,561,77407,90853
18446744071618095926,562,81305,81706
18446744071629601751,563,76917,87627
18446744071641190673,564,77458,89761
18446744071652847375,565,72649,77598
18446744071664312813,566,78209,87006
18446744071675906845,567,79141,88488
18446744071687491209,568,80914,90383
18446744071698912733,569,76616,84651
18446744071710424318,570,76075,86815
18446744071721994275,571,77728,100682
18446744071733585050,572,76927,81826
18446744071745294553,573,77848,86646
18446744071756728520,574,78329,88299
18446744071768285682,575,73350,76877
18446744071779792990,576,78770,85994
18446744071791499827,577,78619,90373
18446744071803101023,578,79872,91434
18446744071814639390,579,79351,86054
18446744071826864594,580,84942,96674
18446744071839177146,581,82547,94040
18446744071851137676,582,78680,88469
18446744071863251750,583,90011,93669
18446744071875366956,584,98918,116161
18446744071887333748,585,77177,80293
18446744071898931758,586,78340,86264
18446744071910420429,587,75644,86064
18446744071921858134,588,77167,88058
18446744071933168897,589,75835,82777
18446744071944658159,590,77698,86024
18446744071956154255,591,76326,88659
18446744071967579997,592,76486,82948
18446744071979023022,593,76886,87837
18446744071990476917,594,77338,88849
18446744072002009903,595,70915,79722
18446744072013512772,596,77858,85403
18446744072025118617,597,77748,88679
18446744072036638367,598,79802,88549
18446744072048045604,599,74412,82637
18446744072059534455,600,81185,90302
18446744072071052002,601,77909,89500
18446744072082411689,602,78479,83950
18446744072093829895,603,75224,85433
18446744072105278761,604,79422,90101
18446744072116801147,605,70725,73610
18446744072128216128,606,79762,85213
18446744072139769153,607,77357,87096
18446744072151325553,608,77568,87877
18446744072162890811,609,75734,84712
18446744072174380284,610,75895,87116
18446744072185818419,611,76887,89741
18446744072197152076,612,76305,82688
18446744072208530507,613,77197,85724
18446744072219949466,614,78139,86835
18446744072231356482,615,71897,78189
18446744072242718482,616,78339,87287
18446744072254098347,617,80042,86785
18446744072265572521,618,78890,91224
18446744072276933418,619,78320,83138
18446744072288313964,620,74492,86175
18446744072299634295,621,77147,87066
18446744072310966779,622,78800,84782
18446744072322389064,623,75955,86765
18446744072333798264,624,76466,87066
18446744072345268150,625,71887,78219
18446744072356669375,626,86044,94069
18446744072368280390,627,79020,88369
18446744072379844666,628,79381,91194
18446744072391222125,629,76706,83810
18446744072402754069,630,75745,86054
18446744072414309699,631,76766,87737
18446744072425729238,632,77207,81486
18446744072437242226,633,76226,88048
18446744072448705349,634,77588,89340
18446744072460284072,635,70264,77167
18446744072471675669,636,78750,85804
18446744072483221760,637,78119,89270
18446744072494624668,638,78550,91104
18446744072505885716,639,76566,85192
18446744072517315045,640,79040,89320
18446744072528699488,641,76846,88038
18446744072540047852,642,77237,81495
18446744072551419531,643,75033,84611
18446744072562810987,644,77298,88208
18446744072574223002,645,69433,74993
18446744072585648955,646,79501,86134
18446744072597002599,647,75554,87036
18446744072608398163,648,77338,88097
18446744072619703816,649,78330,85673
18446744072631121402,650,77538,87406
18446744072642542976,651,75915,87957
18446744072653857646,652,76807,81816
18446744072665319837,653,76025,88138
18446744072676692257,654,78199,88148
18446744072688085086,655,71566,76957
18446744072699451836,656,77307,84511
18446744072710852680,657,77939,87046
18446744072722274384,658,78098,89341
18446744072733570889,659,76997,83098
18446744072744925355,660,77568,84781
18446744072756374932,661,75965,88098
18446744072767684573,662,76806,81476
18446744072779087360,663,74442,84872
18446744072790684329,664,80263,90402
18446744072802285505,665,72408,78670
18446744072813943369,666,80824,87797
18446744072825480623,667,77478,89841
18446744072836890925,668,77838,90443
18446744072848254168,669,77287,83760
18446744072859895240,670,79171,89110
18446744072872174939,671,99549,116091
18446744072883969383,672,87347,93387
18446744072895458185,673,77237,87016
18446744072906837769,674,79070,89170
18446744072918219937,675,69393,78489
18446744072929566498,676,78580,87306
18446744072940988463,677,76766,89090
18446744072952405608,678,79191,89511
18446744072963681284,679,75473,84301
18446744072975069744,680,76446,87387
18446744072986473614,681,78419,89842
18446744072997795478,682,79051,82647
18446744073009157408,683,77558,85834
18446744073020670727,684,78940,88599
18446744073032146975,685,72037,75905
18446744073043524415,686,78569,83730
18446744073054881365,687,77337,86966
18446744073066324630,688,80243,90152
18446744073077599043,689,77127,83940
18446744073088973447,690,77789,88558
18446744073100410060,691,77388,88107
18446744073111743606,692,78249,82176
18446744073123245082,693,76426,86154
18446744073134642550,694,79762,90001
18446744073146086235,695,81005,75193
18446744073157473414,696,75384,82587
18446744073168879678,697,78009,89771
