timestamp_ns,collection,mark_time_ns,sweep_time_ns
554666240,414,78179,93879
566498096,415,78269,86465
578091237,416,77307,99450
589819915,417,80013,95882
601485124,418,81715,93228
612949118,419,77358,88048
624522040,420,75404,90552
636111745,421,77096,94480
647580839,422,77478,85362
659121780,423,77738,92366
670653464,424,78119,93788
682172373,425,79021,80373
693582865,426,78209,89351
705014238,427,77348,93618
716483913,428,79051,92456
727936536,429,77849,89620
739475995,430,76125,91985
751040150,431,77027,93979
762514455,432,78880,87026
774040538,433,77006,91966
785590907,434,79391,95492
797183086,435,71927,83559
808607625,436,78861,88538
820086017,437,79812,91825
831566754,438,80102,94811
843046979,439,112545,134376
854911497,440,157039,144976
866886936,441,126501,143504
878759209,442,113316,134416
890726783,443,120399,139035
902711710,444,131220,145508
914722326,445,108657,127212
926571345,446,106873,132362
938368124,447,115590,132893
950599450,448,102736,121191
962540344,449,85502,95533
974307486,450,86455,101072
986163096,451,83670,103667
997777999,452,78319,87657
1009281429,453,78339,90022
1020757586,454,77438,92416
1032223415,455,71105,82738
1043649407,456,78209,91314
1055106518,457,78880,92036
1066596553,458,80283,93899
1077940368,459,76696,87747
1089405485,460,77558,91814
1100978998,461,77328,93528
1112365805,462,76466,87096
1123803741,463,77808,90041
1135293765,464,78650,94430
1146873540,465,72157,79362
1158374726,466,78499,90523
1169912681,467,77308,92426
1181506723,468,80914,92256
1192968203,469,77428,90032
1204658139,470,81405,95712
1216394412,471,78690,94239
1227978065,472,76606,87366
1239627633,473,75434,91274
1251253486,474,79551,94641
1262944674,475,71917,81695
1274466638,476,77598,90011
1286043769,477,77227,92957
1297633072,478,79171,93969
1309093770,479,75975,87557
1320620925,480,78029,91274
1332203717,481,78639,95242
1343689061,482,77508,87326
1355217920,483,76836,89781
1366760705,484,76816,93649
1378311785,485,72999,78750
1389782072,486,80353,89931
1401338803,487,78280,92516
1412833125,488,79652,93228
1424258437,489,76335,88398
1435800109,490,75254,92736
1447365427,491,78239,94510
1458841525,492,78649,86545
1470364472,493,78529,93108
1481895524,494,77427,91885
1493459840,495,73620,80674
1504975162,496,78630,91013
1516651782,497,83208,96654
1528276182,498,79702,94691
1539765054,499,76536,88378
1551363455,500,79612,92977
1562942759,501,76677,93327
1574425629,502,78079,88108
1585954889,503,76996,90242
1597487985,504,77117,94801
1609067019,505,70855,81244
1620544650,506,78199,91674
1632094187,507,77959,92947
1643661899,508,79291,93138
1655136104,509,77046,87036
1666696061,510,76636,90953
1678279964,511,77678,93869
1689735422,512,79131,86094
1701281243,513,78018,89050
1712797928,514,77748,94119
1724355210,515,72879,82317
1735844894,516,79411,89641
1747373261,517,77698,91705
1758926336,518,78670,95041
1770366024,519,77006,88278
1781906524,520,75965,91504
1793485418,521,78760,93909
1804978868,522,76757,87496
1816511885,523,78399,92266
1828049279,524,79131,93488
1839746388,525,77027,89781
1852049051,526,139696,143624
1864301297,527,131731,145217
1876335118,528,120409,142762
1888527010,529,117103,137111
1900529199,530,124668,140167
1912405921,531,106282,123275
1923954877,532,77578,87747
1935560551,533,77318,93067
1947589463,534,99670,118776
1959423152,535,76346,83068
1971174624,536,86815,101414
1982923402,537,81224,94370
1994562440,538,79031,91474
2006006346,539,76506,88659
2017542498,540,78179,89891
2029080814,541,76987,94249
2040549618,542,78480,86434
2052060392,543,75935,90392
2063573720,544,79391,93779
2075133167,545,73129,81456
2086621288,546,78439,90733
2098158171,547,81405,91795
2109720593,548,77829,93929
2121181602,549,76466,86405
2132702625,550,78820,92296
2144262663,551,76796,95512
18446744071570412862,552,90843,99410
18446744071582052942,553,79351,91414
18446744071593606187,554,79040,91665
18446744071605143040,555,71887,80444
18446744071616616583,556,77097,100551
18446744071628169146,557,76256,91715
18446744071639753991,558,78470,94510
18446744071651218066,559,75524,90142
18446744071662751904,560,77237,92236
18446744071674296772,561,78149,93809
18446744071685769063,562,78399,88228
18446744071697271090,563,76917,90282
18446744071708791281,564,78390,93368
18446744071720335299,565,70434,80103
18446744071731824422,566,78309,91915
18446744071743409516,567,77939,91254
18446744071755064575,568,78791,92325
18446744071766594135,569,76416,86014
18446744071778249203,570,77949,90963
18446744071789910364,571,77808,93508
18446744071801459832,572,78900,85272
18446744071813079402,573,76135,90122
18446744071824864549,574,80003,95522
18446744071836546829,575,73019,80083
18446744071848020232,576,77728,91054
18446744071859508493,577,76797,92486
18446744071871000040,578,79111,95141
18446744071882371017,579,75725,89440
18446744071893871943,580,79120,94460
18446744071905409307,581,78850,97285
18446744071916810301,582,75965,88298
18446744071928233358,583,76787,90452
18446744071939667005,584,77397,93749
18446744071951134075,585,71096,79261
18446744071962529119,586,76896,89571
18446744071973984196,587,78630,93668
18446744071985447540,588,78058,92186
18446744071996815472,589,76966,90984
18446744072008269216,590,77468,92125
18446744072019923654,591,80523,97296
18446744072031424038,592,78289,85704
18446744072042914252,593,76346,90592
18446744072054353720,594,77258,92476
18446744072065851018,595,72539,80313
18446744072077261461,596,79371,89551
18446744072088738430,597,80935,92766
18446744072100228104,598,78920,93328
18446744072111597628,599,77007,88609
18446744072123161954,600,79522,93648
18446744072134641919,601,78990,94090
18446744072146010742,602,75675,86795
18446744072157469808,603,78820,90543
18446744072168914495,604,78129,93017
18446744072180391335,605,70634,79031
18446744072191793572,606,79692,90222
18446744072203238049,607,76646,92055
18446744072214938214,608,82367,101052
18446744072226319882,609,76005,89240
18446744072237808553,610,78660,91955
18446744072249355376,611,75854,93859
18446744072261170369,612,118115,131791
18446744072273608981,613,125499,139255
18446744072285567768,614,117614,142372
18446744072297741224,615,113146,125429
18446744072309831483,616,117604,138413
18446744072321757448,617,132893,142992
18446744072333629580,618,131520,142241
18446744072345224023,619,110601,128074
18446744072357397380,620,111773,133043
18446744072369477969,621,85332,100161
18446744072381287682,622,80965,91073
18446744072393100131,623,85774,99930
18446744072404918180,624,82126,95643
18446744072416586695,625,72868,80404
18446744072428078933,626,79100,89250
18446744072439538459,627,77307,91024
18446744072451025458,628,78860,94179
18446744072462426903,629,76586,88639
18446744072473886900,630,77257,91154
18446744072485397393,631,77839,93588
18446744072496774041,632,77768,88028
18446744072508302218,633,77358,91634
18446744072519888065,634,78570,94560
18446744072531695444,635,76576,86054
18446744072543262234,636,79742,90743
18446744072554879692,637,77077,94660
18446744072566450349,638,80804,91374
18446744072577918151,639,75344,89260
18446744072589471717,640,77147,91504
18446744072601113760,641,77979,94480
18446744072612562476,642,75734,86645
18446744072624083820,643,77608,92587
18446744072635618980,644,77938,94250
18446744072647209306,645,73780,80634
18446744072658715230,646,78600,91724
18446744072670357735,647,77287,94670
18446744072682038803,648,79381,94260
18446744072693620842,649,75654,88980
18446744072705276803,650,77868,91014
18446744072716968902,651,76967,95432
18446744072728529601,652,78459,87317
18446744072740168028,653,77097,91314
18446744072751791126,654,78690,94029
18446744072763468296,655,72278,80924
18446744072774976556,656,78549,91855
18446744072786553536,657,77808,92727
18446744072798123843,658,81916,95602
18446744072809618566,659,76185,87998
18446744072821164016,660,77448,91414
18446744072832730025,661,79631,94490
18446744072844206573,662,77919,85503
18446744072855926716,663,81615,96574
18446744072867571345,664,77888,94991
18446744072879158845,665,72899,80143
18446744072890659379,666,78840,93097
18446744072902315971,667,78479,93428
18446744072913937065,668,78850,95632
18446744072925419444,669,75865,88458
18446744072936966918,670,77267,91555
18446744072948542425,671,77057,93128
18446744072960005909,672,77627,86986
18446744072971537111,673,77749,91384
18446744072983077833,674,78619,91445
18446744072994657758,675,71846,82608
18446744073006159615,676,77978,90923
18446744073017694084,677,78930,92476
18446744073029251446,678,79010,94120
18446744073040711243,679,79010,87838
18446744073052253697,680,77067,93268
18446744073063827921,681,78981,92386
18446744073075300112,682,76005,86154
18446744073086818350,683,76896,93769
18446744073098334854,684,79963,93327
18446744073109877138,685,72368,81245
18446744073121381389,686,79652,92095
18446744073133024575,687,79011,92747
18446744073144689674,688,82797,94791
18446744073156184426,689,76967,88398
18446744073167758812,690,84971,99129
18446744073179562283,691,80864,95953
18446744073191191532,692,77217,86605
18446744073202782499,693,76827,90592
18446744073214326456,694,78370,94720
18446744073225962418,695,71867,81966
18446744073237525271,696,81015,90082
18446744073249138711,697,77678,94841
