event_type,time_ns
sweep,897
sweep,861
sweep,890
sweep,864
sweep,1148
mark,13362
sweep,1260
sweep,876
sweep,896
sweep,895
sweep,929
sweep,902
sweep,908
sweep,912
sweep,896
sweep,898
sweep,910
sweep,889
sweep,902
sweep,893
sweep,898
sweep,1137
mark,13703
sweep,1138
sweep,871
sweep,900
sweep,876
sweep,905
sweep,888
sweep,878
sweep,904
sweep,921
sweep,898
sweep,913
sweep,931
sweep,903
sweep,892
sweep,1097
sweep,1011
mark,13531
sweep,1224
sweep,828
sweep,912
sweep,877
sweep,938
sweep,904
sweep,857
sweep,902
sweep,927
sweep,899
sweep,920
sweep,897
sweep,875
sweep,891
sweep,903
sweep,1101
mark,13486
sweep,1172
sweep,845
sweep,902
sweep,899
sweep,936
sweep,888
sweep,876
sweep,893
sweep,923
sweep,900
sweep,938
sweep,914
sweep,882
sweep,904
sweep,860
sweep,1087
mark,13157
sweep,1240
sweep,845
sweep,898
sweep,909
sweep,894
sweep,857
sweep,835
sweep,882
sweep,919
sweep,876
sweep,894
sweep,899
sweep,883
sweep,875
sweep,872
sweep,1095
mark,12643
sweep,1353
sweep,792
sweep,888
sweep,888
sweep,943
sweep,895
sweep,853
sweep,881
sweep,944
sweep,883
sweep,911
sweep,934
sweep,875
sweep,891
sweep,886
sweep,1122
mark,13813
sweep,1197
sweep,872
sweep,927
sweep,892
sweep,907
sweep,906
sweep,872
sweep,849
sweep,902
sweep,886
sweep,907
sweep,895
sweep,892
sweep,900
sweep,865
sweep,1154
mark,13020
sweep,1166
sweep,857
sweep,920
sweep,910
sweep,929
sweep,902
sweep,903
sweep,919
sweep,932
sweep,878
sweep,915
sweep,928
sweep,892
sweep,902
sweep,893
sweep,1083
mark,13016
sweep,1209
sweep,822
sweep,869
sweep,869
sweep,921
sweep,893
sweep,875
sweep,897
sweep,928
sweep,887
sweep,897
sweep,907
sweep,904
sweep,901
sweep,893
sweep,1110
mark,12855
sweep,1167
sweep,872
sweep,857
sweep,902
sweep,910
sweep,920
sweep,865
sweep,900
sweep,922
sweep,884
sweep,870
sweep,887
sweep,890
sweep,873
sweep,890
sweep,1051
mark,12200
sweep,1201
sweep,848
sweep,905
sweep,908
sweep,908
sweep,869
sweep,886
sweep,904
sweep,899
sweep,876
sweep,922
sweep,895
sweep,878
sweep,867
sweep,873
sweep,1097
mark,12769
sweep,1144
sweep,850
sweep,879
sweep,885
sweep,910
sweep,904
sweep,883
sweep,890
sweep,924
sweep,879
sweep,924
sweep,931
sweep,911
sweep,884
sweep,1027
sweep,1022
mark,13679
sweep,1219
sweep,833
sweep,892
sweep,874
sweep,921
sweep,897
sweep,855
sweep,876
sweep,899
sweep,942
sweep,875
sweep,889
sweep,879
sweep,874
sweep,884
sweep,1156
mark,13232
sweep,1190
sweep,864
sweep,905
sweep,888
sweep,944
sweep,886
sweep,887
sweep,901
sweep,918
sweep,896
sweep,893
sweep,861
sweep,875
sweep,945
sweep,881
sweep,1148
mark,12423
sweep,1150
sweep,872
sweep,883
sweep,923
sweep,918
sweep,880
sweep,866
sweep,900
sweep,902
sweep,879
sweep,919
sweep,940
sweep,915
sweep,903
sweep,894
sweep,1031
mark,12566
sweep,1172
sweep,810
sweep,898
sweep,892
sweep,924
sweep,898
sweep,863
sweep,889
sweep,911
sweep,861
sweep,886
sweep,928
sweep,891
sweep,879
sweep,871
sweep,1110
mark,12258
sweep,1199
sweep,847
sweep,935
sweep,882
sweep,923
sweep,905
sweep,810
sweep,889
sweep,911
sweep,884
sweep,880
sweep,878
sweep,898
sweep,878
sweep,863
sweep,1053
mark,12966
sweep,1237
sweep,863
sweep,892
sweep,914
sweep,942
sweep,890
sweep,895
sweep,908
sweep,912
sweep,921
sweep,950
sweep,884
sweep,905
sweep,896
sweep,879
sweep,1049
mark,12415
sweep,1219
sweep,832
sweep,865
sweep,899
sweep,918
sweep,896
sweep,868
sweep,894
sweep,925
sweep,880
sweep,888
sweep,908
sweep,914
sweep,891
sweep,889
sweep,1087
mark,12443
sweep,1192
sweep,827
sweep,909
sweep,920
sweep,905
sweep,898
sweep,872
sweep,883
sweep,913
sweep,888
sweep,897
sweep,890
sweep,893
sweep,895
sweep,887
sweep,1129
mark,12572
sweep,1207
sweep,856
sweep,912
sweep,894
sweep,911
sweep,888
sweep,886
sweep,912
sweep,995
sweep,893
sweep,908
sweep,914
sweep,889
sweep,886
sweep,873
sweep,1086
mark,12397
sweep,1165
sweep,854
sweep,864
sweep,888
sweep,921
sweep,912
sweep,866
sweep,894
sweep,892
sweep,880
sweep,891
sweep,924
sweep,904
sweep,835
sweep,887
sweep,1076
mark,12529
sweep,1198
sweep,807
sweep,913
sweep,891
sweep,921
sweep,903
sweep,864
sweep,891
sweep,904
sweep,921
sweep,913
sweep,848
sweep,942
sweep,888
sweep,902
sweep,1124
mark,12145
sweep,1234
sweep,851
sweep,886
sweep,903
sweep,921
sweep,879
sweep,884
sweep,903
sweep,903
sweep,933
sweep,840
sweep,929
sweep,904
sweep,914
sweep,872
sweep,1067
mark,12128
sweep,1261
sweep,849
sweep,891
sweep,893
sweep,928
sweep,886
sweep,884
sweep,884
sweep,887
sweep,890
sweep,891
sweep,907
sweep,876
sweep,885
sweep,889
sweep,1042
mark,11927
sweep,1198
sweep,825
sweep,880
sweep,886
sweep,906
sweep,868
sweep,868
sweep,906
sweep,905
sweep,882
sweep,873
sweep,913
sweep,889
sweep,879
sweep,866
sweep,1055
mark,11942
sweep,1152
sweep,848
sweep,900
sweep,891
sweep,911
sweep,839
sweep,832
sweep,915
sweep,877
sweep,877
sweep,868
sweep,896
sweep,896
sweep,886
sweep,873
sweep,1095
mark,11985
sweep,1215
sweep,860
sweep,850
sweep,877
sweep,928
sweep,900
sweep,881
sweep,920
sweep,901
sweep,908
sweep,953
sweep,950
sweep,917
sweep,902
sweep,922
sweep,1085
mark,14650
sweep,1353
sweep,829
sweep,863
sweep,858
sweep,910
sweep,920
sweep,864
sweep,887
sweep,917
sweep,849
sweep,926
sweep,911
sweep,915
sweep,890
sweep,882
sweep,1117
mark,14349
sweep,1293
sweep,826
sweep,887
sweep,926
sweep,925
sweep,889
sweep,873
sweep,920
sweep,937
sweep,872
sweep,906
sweep,867
sweep,891
sweep,871
sweep,875
sweep,1100
mark,13063
sweep,1213
sweep,853
sweep,898
sweep,884
sweep,935
sweep,915
sweep,927
sweep,931
sweep,923
sweep,897
sweep,933
sweep,928
sweep,929
sweep,921
sweep,828
sweep,1122
mark,12618
sweep,1222
sweep,873
sweep,884
sweep,879
sweep,899
sweep,870
sweep,880
sweep,894
sweep,896
sweep,889
sweep,917
sweep,945
sweep,898
sweep,874
sweep,910
sweep,1101
mark,13131
sweep,1138
sweep,829
sweep,891
sweep,911
sweep,952
sweep,897
sweep,864
sweep,895
sweep,950
sweep,915
sweep,891
sweep,885
sweep,887
sweep,870
sweep,890
sweep,1141
mark,13947
sweep,1240
sweep,852
sweep,895
sweep,893
sweep,945
sweep,907
sweep,894
sweep,905
sweep,884
sweep,861
sweep,867
sweep,886
sweep,869
sweep,892
sweep,861
sweep,1065
mark,13147
sweep,1268
sweep,868
sweep,907
sweep,871
sweep,944
sweep,893
sweep,883
sweep,896
sweep,912
sweep,908
sweep,915
sweep,925
sweep,921
sweep,898
sweep,891
sweep,1104
mark,14230
sweep,1353
sweep,825
sweep,873
sweep,932
sweep,907
sweep,904
sweep,837
sweep,886
sweep,922
sweep,894
sweep,889
sweep,908
sweep,915
sweep,900
sweep,872
sweep,1090
mark,12841
sweep,1295
sweep,855
sweep,888
sweep,919
sweep,941
sweep,880
sweep,836
sweep,894
sweep,896
sweep,897
sweep,899
sweep,907
sweep,907
sweep,874
sweep,864
sweep,1145
mark,12632
sweep,1236
sweep,883
sweep,929
sweep,903
sweep,907
sweep,894
sweep,908
sweep,864
sweep,916
sweep,913
sweep,944
sweep,942
sweep,904
sweep,908
sweep,897
sweep,1158
mark,13174
sweep,1279
sweep,825
sweep,877
sweep,869
sweep,910
sweep,889
sweep,864
sweep,892
sweep,905
sweep,864
sweep,886
sweep,902
sweep,895
sweep,878
sweep,876
sweep,1066
mark,12421
sweep,1259
sweep,841
sweep,888
sweep,887
sweep,899
sweep,891
sweep,852
sweep,881
sweep,905
sweep,875
sweep,867
sweep,872
sweep,885
sweep,901
sweep,870
sweep,1112
mark,12434
sweep,1227
sweep,843
sweep,890
sweep,898
sweep,914
sweep,907
sweep,887
sweep,922
sweep,924
sweep,895
sweep,915
sweep,896
sweep,889
sweep,887
sweep,837
sweep,1155
mark,13337
sweep,1297
sweep,850
sweep,911
sweep,895
sweep,941
sweep,893
sweep,876
sweep,899
sweep,934
sweep,871
sweep,904
sweep,914
sweep,900
sweep,884
sweep,892
sweep,1080
mark,13310
sweep,1258
sweep,830
sweep,877
sweep,880
sweep,913
sweep,883
sweep,864
sweep,881
sweep,912
sweep,890
sweep,877
sweep,891
sweep,928
sweep,880
sweep,899
sweep,1134
mark,13204
sweep,1233
sweep,855
sweep,874
sweep,925
sweep,903
sweep,898
sweep,882
sweep,897
sweep,903
sweep,871
sweep,941
sweep,905
sweep,906
sweep,914
sweep,860
sweep,1099
mark,13272
sweep,1284
sweep,853
sweep,882
sweep,891
sweep,919
sweep,878
sweep,865
sweep,896
sweep,1014
sweep,920
sweep,910
sweep,902
sweep,931
sweep,895
sweep,890
sweep,1084
mark,12822
sweep,1217
sweep,828
sweep,882
sweep,878
sweep,924
sweep,893
sweep,878
sweep,908
sweep,914
sweep,899
sweep,898
sweep,919
sweep,905
sweep,877
sweep,900
sweep,1077
mark,12174
sweep,1233
sweep,859
sweep,897
sweep,904
sweep,841
sweep,894
sweep,861
sweep,890
sweep,908
sweep,930
sweep,912
sweep,912
sweep,871
sweep,900
sweep,860
sweep,1159
mark,12654
sweep,1214
sweep,843
sweep,912
sweep,915
sweep,927
sweep,920
sweep,886
sweep,893
sweep,901
sweep,884
sweep,925
sweep,930
sweep,895
sweep,904
sweep,916
sweep,1160
mark,13085
sweep,1245
sweep,821
sweep,887
sweep,888
sweep,947
sweep,917
sweep,882
sweep,906
sweep,927
sweep,902
sweep,906
sweep,928
sweep,906
sweep,901
sweep,880
sweep,1021
mark,12646
sweep,1257
sweep,826
sweep,870
sweep,901
sweep,909
sweep,919
sweep,880
sweep,916
sweep,908
sweep,943
sweep,895
sweep,894
sweep,873
sweep,871
sweep,883
sweep,1137
mark,12978
sweep,1219
sweep,872
sweep,920
sweep,919
sweep,926
sweep,906
sweep,877
sweep,905
sweep,862
sweep,862
sweep,928
sweep,912
sweep,894
sweep,869
sweep,864
sweep,1119
mark,12473
sweep,1302
sweep,861
sweep,899
sweep,897
sweep,906
sweep,875
sweep,891
sweep,898
sweep,907
sweep,883
sweep,916
sweep,883
sweep,937
sweep,905
sweep,894
sweep,1142
mark,12665
sweep,1243
sweep,838
sweep,883
sweep,911
sweep,967
sweep,894
sweep,843
sweep,881
sweep,917
sweep,867
sweep,859
sweep,889
sweep,886
sweep,877
sweep,872
sweep,1138
mark,12759
sweep,1244
sweep,869
sweep,911
sweep,919
sweep,874
sweep,917
sweep,888
sweep,918
sweep,863
sweep,889
sweep,918
sweep,901
sweep,897
sweep,888
sweep,875
sweep,1125
mark,12669
sweep,1332
sweep,845
sweep,899
sweep,880
sweep,930
sweep,898
sweep,882
sweep,924
sweep,909
sweep,887
sweep,912
sweep,908
sweep,899
sweep,899
sweep,879
sweep,1060
mark,12690
sweep,1286
sweep,813
sweep,884
sweep,919
sweep,920
sweep,892
sweep,894
sweep,881
sweep,916
sweep,874
sweep,892
sweep,910
sweep,947
sweep,888
sweep,897
sweep,1107
mark,12262
sweep,1413
sweep,862
sweep,901
sweep,848
sweep,918
sweep,893
sweep,876
sweep,895
sweep,894
sweep,880
sweep,888
sweep,920
sweep,858
sweep,881
sweep,904
sweep,1093
mark,12709
sweep,1233
sweep,867
sweep,898
sweep,875
sweep,920
sweep,903
sweep,884
sweep,929
sweep,905
sweep,904
sweep,942
sweep,920
sweep,909
sweep,904
sweep,902
sweep,1179
mark,14509
sweep,1475
sweep,815
sweep,863
sweep,883
sweep,955
sweep,871
sweep,868
sweep,873
sweep,962
sweep,862
sweep,916
sweep,922
sweep,915
sweep,902
sweep,880
sweep,1065
mark,13731
sweep,1303
sweep,831
sweep,884
sweep,943
sweep,911
sweep,896
sweep,872
sweep,876
sweep,920
sweep,865
sweep,875
sweep,917
sweep,880
sweep,891
sweep,881
sweep,1084
mark,12770
sweep,1414
sweep,857
sweep,908
sweep,906
sweep,928
sweep,897
sweep,922
sweep,899
sweep,887
sweep,886
sweep,906
sweep,911
sweep,838
sweep,905
sweep,900
sweep,1097
mark,12570
sweep,1325
sweep,859
sweep,900
sweep,896
sweep,922
sweep,884
sweep,883
sweep,902
sweep,902
sweep,877
sweep,910
sweep,924
sweep,893
sweep,893
sweep,900
sweep,1121
mark,12705
sweep,1263
sweep,826
sweep,880
sweep,901
sweep,934
sweep,903
sweep,876
sweep,904
sweep,922
sweep,896
sweep,893
sweep,917
sweep,892
sweep,886
sweep,885
sweep,1076
mark,12617
sweep,1284
sweep,884
sweep,912
sweep,920
sweep,923
sweep,881
sweep,883
sweep,851
sweep,887
sweep,858
sweep,915
sweep,911
sweep,891
sweep,881
sweep,880
sweep,1165
mark,13513
sweep,1293
sweep,865
sweep,922
sweep,915
sweep,930
sweep,881
sweep,919
sweep,929
sweep,892
sweep,919
sweep,989
sweep,935
sweep,922
sweep,917
sweep,902
sweep,1155
mark,12732
sweep,1273
sweep,814
sweep,879
sweep,888
sweep,946
sweep,912
sweep,886
sweep,918
sweep,912
sweep,894
sweep,917
sweep,884
sweep,900
sweep,888
sweep,860
sweep,1047
mark,12440
sweep,1260
sweep,867
sweep,851
sweep,892
sweep,885
sweep,881
sweep,861
sweep,888
sweep,902
sweep,888
sweep,889
sweep,908
sweep,895
sweep,885
sweep,884
sweep,1155
mark,12241
sweep,1169
sweep,857
sweep,883
sweep,903
sweep,931
sweep,893
sweep,883
sweep,918
sweep,898
sweep,908
sweep,935
sweep,917
sweep,913
sweep,914
sweep,940
sweep,1026
mark,11745
sweep,1249
sweep,872
sweep,909
sweep,864
sweep,929
sweep,908
sweep,863
sweep,883
sweep,893
sweep,879
sweep,891
sweep,897
sweep,910
sweep,874
sweep,995
sweep,987
mark,12000
sweep,1219
sweep,833
sweep,888
sweep,911
sweep,931
sweep,901
sweep,903
sweep,858
sweep,895
sweep,860
sweep,894
sweep,877
sweep,910
sweep,883
sweep,897
sweep,1145
mark,13012
sweep,1278
sweep,862
sweep,912
sweep,909
sweep,964
sweep,897
sweep,910
sweep,922
sweep,885
sweep,875
sweep,902
sweep,852
sweep,890
sweep,910
sweep,879
sweep,1075
mark,12538
sweep,1218
sweep,849
sweep,896
sweep,893
sweep,907
sweep,892
sweep,868
sweep,904
sweep,922
sweep,902
sweep,947
sweep,931
sweep,922
sweep,903
sweep,870
sweep,1108
mark,12466
sweep,1233
sweep,829
sweep,873
sweep,887
sweep,893
sweep,886
sweep,848
sweep,873
sweep,931
sweep,877
sweep,884
sweep,896
sweep,899
sweep,880
sweep,880
sweep,1030
mark,11715
sweep,1207
sweep,849
sweep,898
sweep,899
sweep,884
sweep,909
sweep,836
sweep,867
sweep,884
sweep,877
sweep,869
sweep,875
sweep,885
sweep,890
sweep,874
sweep,1134
mark,11860
sweep,1202
sweep,859
sweep,887
sweep,908
sweep,933
sweep,886
sweep,888
sweep,927
sweep,928
sweep,900
sweep,945
sweep,940
sweep,929
sweep,887
sweep,926
sweep,1124
mark,13089
sweep,1318
sweep,822
sweep,856
sweep,892
sweep,919
sweep,880
sweep,869
sweep,904
sweep,924
sweep,873
sweep,905
sweep,929
sweep,914
sweep,897
sweep,874
sweep,1104
mark,12475
sweep,1233
sweep,859
sweep,893
sweep,887
sweep,951
sweep,883
sweep,839
sweep,898
sweep,904
sweep,891
sweep,886
sweep,891
sweep,889
sweep,876
sweep,864
sweep,1110
mark,12419
sweep,1213
sweep,853
sweep,900
sweep,897
sweep,932
sweep,904
sweep,898
sweep,915
sweep,902
sweep,888
sweep,920
sweep,929
sweep,911
sweep,899
sweep,875
sweep,1003
mark,11852
sweep,1244
sweep,878
sweep,902
sweep,891
sweep,1005
sweep,869
sweep,886
sweep,961
sweep,942
sweep,907
sweep,929
sweep,976
sweep,898
sweep,888
sweep,891
sweep,1123
mark,13311
sweep,1231
sweep,829
sweep,899
sweep,891
sweep,914
sweep,897
sweep,836
sweep,886
sweep,910
sweep,902
sweep,876
sweep,877
sweep,889
sweep,899
sweep,918
sweep,1134
mark,13605
sweep,1253
sweep,896
sweep,953
sweep,941
sweep,959
sweep,931
sweep,886
sweep,945
sweep,947
sweep,926
sweep,837
sweep,924
sweep,926
sweep,867
sweep,868
sweep,1095
mark,12668
sweep,1241
sweep,863
sweep,882
sweep,928
sweep,935
sweep,888
sweep,896
sweep,914
sweep,873
sweep,877
sweep,930
sweep,925
sweep,909
sweep,893
sweep,891
sweep,1173
mark,13358
sweep,1264
sweep,840
sweep,865
sweep,910
sweep,965
sweep,900
sweep,892
sweep,908
sweep,928
sweep,868
sweep,889
sweep,895
sweep,889
sweep,900
sweep,876
sweep,1102
mark,12787
sweep,1227
sweep,868
sweep,888
sweep,872
sweep,923
sweep,5017
sweep,801
sweep,892
sweep,888
sweep,888
sweep,882
sweep,909
sweep,883
sweep,885
sweep,866
sweep,1122
mark,12548
sweep,1214
sweep,864
sweep,899
sweep,911
sweep,902
sweep,861
sweep,861
sweep,890
sweep,884
sweep,898
sweep,887
sweep,929
sweep,895
sweep,874
sweep,886
sweep,1023
mark,12992
sweep,1253
sweep,820
sweep,863
sweep,884
sweep,914
sweep,894
sweep,852
sweep,887
sweep,915
sweep,911
sweep,878
sweep,924
sweep,917
sweep,869
sweep,851
sweep,1076
mark,12928
sweep,1240
sweep,820
sweep,885
sweep,897
sweep,913
sweep,878
sweep,870
sweep,895
sweep,907
sweep,896
sweep,900
sweep,889
sweep,899
sweep,886
sweep,883
sweep,1128
mark,12039
sweep,1293
sweep,861
sweep,897
sweep,891
sweep,941
sweep,898
sweep,916
sweep,911
sweep,897
sweep,891
sweep,914
sweep,928
sweep,907
sweep,903
sweep,879
sweep,1079
mark,12154
sweep,1261
sweep,867
sweep,885
sweep,869
sweep,893
sweep,869
sweep,874
sweep,884
sweep,929
sweep,883
sweep,888
sweep,925
sweep,917
sweep,918
sweep,901
sweep,1122
mark,12191
sweep,1286
sweep,831
sweep,909
sweep,890
sweep,927
sweep,912
sweep,862
sweep,910
sweep,926
sweep,873
sweep,888
sweep,853
sweep,886
sweep,886
sweep,881
sweep,1122
mark,12572
sweep,1275
sweep,857
sweep,907
sweep,899
sweep,918
sweep,900
sweep,913
sweep,899
sweep,891
sweep,877
sweep,850
sweep,882
sweep,878
sweep,896
sweep,868
sweep,1108
mark,12738
sweep,1334
sweep,856
sweep,912
sweep,945
sweep,920
sweep,916
sweep,913
sweep,929
sweep,923
sweep,873
sweep,979
sweep,910
sweep,911
sweep,896
