event_type,time_ns
sweep,1990
sweep,1733
sweep,1696
sweep,1973
mark,15943
sweep,2061
sweep,1718
sweep,1795
sweep,1737
sweep,1750
sweep,1719
sweep,1728
sweep,2095
mark,17260
sweep,2067
sweep,1758
sweep,1801
sweep,1732
sweep,2005
sweep,1812
sweep,1749
sweep,2023
mark,15635
sweep,2044
sweep,1734
sweep,2009
sweep,1764
sweep,1768
sweep,1729
sweep,1705
sweep,2081
mark,17233
sweep,2033
sweep,1761
sweep,1775
sweep,1753
sweep,1773
sweep,1970
sweep,1734
sweep,2184
mark,16107
sweep,2099
sweep,1699
sweep,1755
sweep,2039
sweep,1749
sweep,1733
sweep,1725
sweep,2160
mark,15367
sweep,2043
sweep,1836
sweep,1786
sweep,1749
sweep,1818
sweep,1784
sweep,1870
sweep,2035
mark,16057
sweep,2130
sweep,1760
sweep,1798
sweep,1918
sweep,1792
sweep,1761
sweep,1718
sweep,2115
mark,16378
sweep,2068
sweep,1764
sweep,1816
sweep,1779
sweep,1854
sweep,1813
sweep,2090
sweep,1950
mark,16488
sweep,2111
sweep,1807
sweep,1743
sweep,1796
sweep,1971
sweep,1769
sweep,1720
sweep,2065
mark,15920
sweep,2044
sweep,1731
sweep,1810
sweep,1734
sweep,1774
sweep,1720
sweep,1781
sweep,2165
mark,16853
sweep,2111
sweep,1766
sweep,1792
sweep,1765
sweep,1957
sweep,1744
sweep,1741
sweep,2120
mark,15706
sweep,2068
sweep,1838
sweep,1840
sweep,1745
sweep,1818
sweep,1742
sweep,7627
sweep,2056
mark,15628
sweep,2099
sweep,1739
sweep,1885
sweep,1815
sweep,1746
sweep,1915
sweep,1731
sweep,1925
mark,15005
sweep,2048
sweep,1733
sweep,2085
sweep,1761
sweep,1794
sweep,1756
sweep,1704
sweep,2036
mark,15284
sweep,2070
sweep,1818
sweep,1733
sweep,1734
sweep,1789
sweep,2075
sweep,1765
sweep,1967
mark,14768
sweep,2063
sweep,1758
sweep,1806
sweep,1928
sweep,1757
sweep,1770
sweep,1791
sweep,2018
mark,16325
sweep,2074
sweep,1738
sweep,1815
sweep,1738
sweep,1748
sweep,1771
sweep,1841
sweep,1996
mark,15471
sweep,2062
sweep,1746
sweep,1810
sweep,1805
sweep,1814
sweep,1751
sweep,1739
sweep,2082
mark,14621
sweep,2025
sweep,1742
sweep,1785
sweep,1835
sweep,1823
sweep,1777
sweep,1953
sweep,1894
mark,16034
sweep,2142
sweep,1817
sweep,1757
sweep,1740
sweep,1984
sweep,1763
sweep,1759
sweep,2095
mark,15243
sweep,2077
sweep,1743
sweep,1787
sweep,1780
sweep,1824
sweep,1757
sweep,1728
sweep,2131
mark,17062
sweep,2045
sweep,1724
sweep,1845
sweep,1756
sweep,1792
sweep,1846
sweep,1714
sweep,1976
mark,15699
sweep,2010
sweep,1737
sweep,1990
sweep,1841
sweep,1827
sweep,1725
sweep,1720
sweep,2034
mark,16997
sweep,2029
sweep,1739
sweep,1805
sweep,1808
sweep,1879
sweep,1925
sweep,1753
sweep,1969
mark,14796
sweep,2032
sweep,1730
sweep,1783
sweep,1903
sweep,1816
sweep,1739
sweep,1759
sweep,1927
mark,14586
sweep,2045
sweep,1745
sweep,1805
sweep,1777
sweep,1746
sweep,1749
sweep,1957
sweep,1931
mark,15241
sweep,2041
sweep,1741
sweep,1882
sweep,1932
sweep,1796
sweep,1745
sweep,1751
sweep,2025
mark,15315
sweep,2006
sweep,1902
sweep,1804
sweep,1773
sweep,1784
sweep,2002
sweep,1934
sweep,1873
mark,15272
sweep,1984
sweep,1757
sweep,1799
sweep,1725
sweep,1921
sweep,1726
sweep,1788
sweep,1999
mark,14595
sweep,1986
sweep,1764
sweep,1796
sweep,1771
sweep,1913
sweep,1815
sweep,1827
sweep,2135
mark,14895
sweep,2032
sweep,1743
sweep,1844
sweep,1731
sweep,2061
sweep,1745
sweep,1737
sweep,2137
mark,15398
sweep,2050
sweep,1730
sweep,1995
sweep,1723
sweep,1765
sweep,1776
sweep,1730
sweep,2207
mark,15503
sweep,2065
sweep,1920
sweep,1799
sweep,1759
sweep,1837
sweep,2112
sweep,1775
sweep,2146
mark,16528
sweep,2033
sweep,1771
sweep,1912
sweep,1812
sweep,1815
sweep,1742
sweep,1733
sweep,2055
mark,16314
sweep,1990
sweep,1728
sweep,1775
sweep,1763
sweep,1812
sweep,1853
sweep,1794
sweep,2127
mark,15650
sweep,2025
sweep,1755
sweep,1759
sweep,1901
sweep,1805
sweep,1775
sweep,1712
sweep,2012
mark,21207
sweep,2026
sweep,1715
sweep,1756
sweep,1748
sweep,1772
sweep,1770
sweep,1936
sweep,1953
mark,14933
sweep,1976
sweep,1729
sweep,1772
sweep,1744
sweep,1900
sweep,1763
sweep,1720
sweep,2035
mark,14912
sweep,2002
sweep,1733
sweep,1795
sweep,1778
sweep,1814
sweep,1756
sweep,1717
sweep,1995
mark,16556
sweep,1992
sweep,1760
sweep,1831
sweep,1745
sweep,1971
sweep,1749
sweep,1739
sweep,2118
mark,15104
sweep,2012
sweep,1744
sweep,1810
sweep,1761
sweep,1845
sweep,1808
sweep,1804
sweep,2366
mark,16479
sweep,2072
sweep,1770
sweep,1772
sweep,1781
sweep,1747
sweep,1941
sweep,1740
sweep,1986
mark,15700
sweep,1994
sweep,1730
sweep,1924
sweep,1769
sweep,1808
sweep,1744
sweep,1749
sweep,2116
mark,16384
sweep,2033
sweep,1767
sweep,1772
sweep,1797
sweep,1849
sweep,1958
sweep,1712
sweep,1997
mark,15677
sweep,2048
sweep,1733
sweep,1806
sweep,1899
sweep,1758
sweep,1720
sweep,1734
sweep,2124
mark,16734
sweep,2058
sweep,1721
sweep,1782
sweep,1797
sweep,1749
sweep,1736
sweep,1921
sweep,2097
mark,14990
sweep,2005
sweep,1757
sweep,1857
sweep,1933
sweep,1785
sweep,1805
sweep,1712
sweep,1879
mark,14756
sweep,2021
sweep,1738
sweep,1761
sweep,1772
sweep,1822
sweep,1774
sweep,1906
sweep,2011
mark,14571
sweep,1984
sweep,1774
sweep,1777
sweep,1789
sweep,2007
sweep,1781
sweep,1710
sweep,1913
mark,15221
sweep,1982
sweep,1750
sweep,1819
sweep,1755
sweep,1774
sweep,1748
sweep,1696
sweep,2185
mark,16031
sweep,2029
sweep,1772
sweep,1972
sweep,1775
sweep,1915
sweep,1782
sweep,1687
sweep,2045
mark,14877
sweep,2017
sweep,1768
sweep,1759
sweep,1758
sweep,1758
sweep,1714
sweep,1799
sweep,2173
mark,16727
sweep,2032
sweep,1753
sweep,1783
sweep,1791
sweep,1792
sweep,1935
sweep,1746
sweep,1946
mark,15562
sweep,1998
sweep,1749
sweep,1766
sweep,1909
sweep,1774
sweep,1728
sweep,1734
sweep,1984
mark,15346
sweep,2054
sweep,1782
sweep,1795
sweep,1767
sweep,1736
sweep,1751
sweep,1975
sweep,1980
mark,14757
sweep,1995
sweep,1758
sweep,1815
sweep,1954
sweep,2035
sweep,1714
sweep,1750
sweep,2050
mark,16387
sweep,1990
sweep,1804
sweep,1772
sweep,1771
sweep,1760
sweep,1963
sweep,1927
sweep,2027
mark,16455
sweep,2026
sweep,1723
sweep,1730
sweep,1781
sweep,1988
sweep,1778
sweep,1749
sweep,1987
mark,14449
sweep,2049
sweep,1753
sweep,1763
sweep,1746
sweep,1774
sweep,1700
sweep,1730
sweep,2093
mark,16125
sweep,2074
sweep,1757
sweep,1773
sweep,1825
sweep,1927
sweep,1801
sweep,1733
sweep,2147
mark,15087
sweep,2017
sweep,1733
sweep,1945
sweep,1859
sweep,1857
sweep,1764
sweep,1735
sweep,2134
mark,16197
sweep,2065
sweep,1744
sweep,1770
sweep,1794
sweep,1780
sweep,1918
sweep,1766
sweep,2044
mark,15418
sweep,2091
sweep,1746
sweep,1923
sweep,1753
sweep,1775
sweep,1748
sweep,1709
sweep,2184
mark,16062
sweep,2018
sweep,1719
sweep,1794
sweep,1789
sweep,1801
sweep,2004
sweep,1781
sweep,2095
mark,15031
sweep,1996
sweep,1751
sweep,1769
sweep,1866
sweep,1795
sweep,1752
sweep,1720
sweep,2014
mark,15640
sweep,2022
sweep,1760
sweep,1787
sweep,1753
sweep,1760
sweep,1716
sweep,1907
sweep,2091
mark,14841
sweep,2002
sweep,1770
sweep,1793
sweep,1826
sweep,1816
sweep,1732
sweep,1744
sweep,2012
mark,15027
sweep,1997
sweep,1743
sweep,1801
sweep,1790
sweep,1802
sweep,1736
sweep,1944
sweep,2061
mark,15468
sweep,2025
sweep,1766
sweep,1769
sweep,1764
sweep,2054
sweep,1734
sweep,1724
sweep,1960
mark,14922
sweep,2036
sweep,1731
sweep,1907
sweep,1775
sweep,1810
sweep,1747
sweep,1774
sweep,2010
mark,16526
sweep,2037
sweep,1736
sweep,1758
sweep,1753
sweep,1995
sweep,1977
sweep,1737
sweep,2051
mark,15191
sweep,2058
sweep,1756
sweep,2026
sweep,1792
sweep,1841
sweep,1738
sweep,1771
sweep,2140
mark,15827
sweep,2027
sweep,1801
sweep,1778
sweep,1734
sweep,1806
sweep,1962
sweep,1729
sweep,2111
mark,15044
sweep,2001
sweep,1728
sweep,1760
sweep,1871
sweep,1799
sweep,1752
sweep,1734
sweep,2071
mark,15933
sweep,2212
sweep,1766
sweep,1815
sweep,1808
sweep,1895
sweep,1748
sweep,1924
sweep,1941
mark,15473
sweep,2051
sweep,1759
sweep,1760
sweep,1929
sweep,1782
sweep,1755
sweep,1715
sweep,2078
mark,15502
sweep,2026
sweep,1723
sweep,1792
sweep,1733
sweep,1746
sweep,1778
sweep,1928
sweep,1970
mark,15909
sweep,2031
sweep,1783
sweep,1800
sweep,1750
sweep,1921
sweep,1817
sweep,1814
sweep,2268
mark,15080
sweep,2064
sweep,1726
sweep,1818
sweep,1736
sweep,1801
sweep,1748
sweep,1710
sweep,2115
mark,15415
sweep,2049
sweep,1734
sweep,1775
sweep,1725
sweep,1968
sweep,1740
sweep,1740
sweep,1947
mark,14830
sweep,2032
sweep,1737
sweep,1884
sweep,1734
sweep,1811
sweep,1745
sweep,1765
sweep,2100
mark,15100
sweep,2037
sweep,1716
sweep,1844
sweep,1784
sweep,1728
sweep,1942
sweep,1746
sweep,1934
mark,14822
sweep,2008
sweep,1761
sweep,1814
sweep,1808
sweep,1781
sweep,1720
sweep,1782
sweep,2005
mark,14854
sweep,2005
sweep,1728
sweep,1838
sweep,1777
sweep,1810
sweep,1920
sweep,1785
sweep,2008
mark,15408
sweep,2036
sweep,1762
sweep,1824
sweep,1913
sweep,1794
sweep,1772
sweep,1727
sweep,2124
mark,14483
sweep,2166
sweep,1765
sweep,1787
sweep,1775
sweep,1834
sweep,1807
sweep,1963
sweep,2095
mark,16653
sweep,2045
sweep,1729
sweep,1810
sweep,1743
sweep,1953
sweep,1726
sweep,1718
sweep,1955
mark,14790
sweep,2043
sweep,1732
sweep,1833
sweep,1738
sweep,1759
sweep,1767
sweep,1761
sweep,2002
mark,16111
sweep,2005
sweep,1772
sweep,1828
sweep,1772
sweep,1979
sweep,1756
sweep,1753
sweep,2112
mark,14584
sweep,2012
sweep,1731
sweep,1779
sweep,1765
sweep,1789
sweep,1724
sweep,1789
sweep,2038
mark,15800
sweep,2006
sweep,1767
sweep,1753
sweep,1751
sweep,1775
sweep,1950
sweep,1747
sweep,2076
mark,15201
sweep,2016
sweep,1744
sweep,1967
sweep,1796
sweep,1783
sweep,1791
sweep,1751
sweep,2216
mark,17140
sweep,2040
sweep,1751
sweep,1821
sweep,1764
sweep,1792
sweep,1904
sweep,1801
sweep,2145
mark,15781
sweep,2031
sweep,1746
sweep,1805
sweep,1855
sweep,1819
sweep,1733
sweep,1741
sweep,2071
mark,15460
sweep,2022
sweep,1774
sweep,1773
sweep,1758
sweep,1753
sweep,1726
sweep,1862
sweep,2000
mark,21346
sweep,2098
sweep,1736
sweep,1777
sweep,1939
sweep,1842
sweep,1774
sweep,1741
sweep,2011
mark,15115
sweep,2006
sweep,1763
sweep,1838
sweep,1812
sweep,1789
sweep,1797
sweep,2022
sweep,2014
mark,15392
sweep,2060
sweep,1765
sweep,1787
sweep,1723
sweep,1918
sweep,1749
sweep,1744
sweep,2022
mark,15824
sweep,2096
sweep,1780
sweep,1824
sweep,1756
sweep,1771
sweep,1780
sweep,1768
sweep,2155
mark,16548
sweep,2064
sweep,1827
sweep,1841
sweep,1766
sweep,2072
sweep,1750
sweep,1725
sweep,2225
mark,15470
sweep,1988
sweep,1788
sweep,1918
sweep,1761
sweep,1775
sweep,1734
sweep,1749
sweep,2119
mark,16495
sweep,2029
sweep,1743
sweep,1808
sweep,1770
sweep,1794
sweep,1955
sweep,1734
sweep,2130
mark,15277
sweep,2054
sweep,1752
sweep,1782
sweep,1930
sweep,1777
sweep,1757
sweep,1725
sweep,1865
mark,16237
sweep,2074
sweep,1814
sweep,1813
sweep,1861
sweep,1778
sweep,1804
sweep,1969
sweep,2064
mark,14898
sweep,2000
sweep,1790
sweep,1786
sweep,1927
sweep,1833
sweep,1767
sweep,1773
sweep,2081
mark,16484
sweep,2012
sweep,1731
sweep,1861
sweep,1810
sweep,1840
sweep,1921
sweep,1906
sweep,2045
mark,16312
sweep,2032
sweep,1782
sweep,1761
sweep,1806
sweep,1945
sweep,1795
sweep,1742
sweep,2035
mark,14937
sweep,1964
sweep,1726
sweep,1855
sweep,1796
sweep,1780
sweep,1789
sweep,1773
sweep,2295
mark,16376
sweep,2085
sweep,1753
sweep,1842
sweep,1800
sweep,1910
sweep,1743
sweep,1727
sweep,2049
mark,15547
sweep,2141
sweep,1729
sweep,1906
sweep,1802
sweep,1743
sweep,1760
sweep,1742
sweep,2187
mark,15583
sweep,2056
sweep,1744
sweep,1948
sweep,1738
sweep,1774
sweep,1891
sweep,1723
sweep,1906
mark,15040
sweep,2007
sweep,1740
sweep,1920
sweep,1731
sweep,1790
sweep,1744
sweep,1724
sweep,2036
mark,15717
sweep,2125
sweep,1709
sweep,1854
sweep,1759
sweep,1780
sweep,2079
sweep,1745
sweep,1969
mark,15183
sweep,2022
sweep,1738
sweep,1778
sweep,1934
sweep,1791
sweep,1728
sweep,1785
sweep,1983
mark,15585
sweep,2104
sweep,1725
sweep,1775
sweep,1737
sweep,1839
sweep,1874
sweep,1945
sweep,2036
mark,14909
sweep,2324
sweep,1759
sweep,1856
sweep,1896
sweep,1803
sweep,1756
sweep,1709
sweep,2204
mark,14923
sweep,2103
sweep,1782
sweep,1796
sweep,1746
sweep,1805
sweep,1744
sweep,1997
sweep,1876
mark,15305
sweep,2039
sweep,1798
sweep,1994
sweep,1770
sweep,1925
sweep,1736
sweep,1715
sweep,1932
mark,14566
sweep,2062
sweep,1746
sweep,1806
sweep,1824
sweep,1764
sweep,1788
sweep,1831
sweep,2203
mark,16323
sweep,2028
sweep,1744
sweep,1816
sweep,1758
sweep,1793
sweep,1985
sweep,1766
sweep,2075
mark,14860
sweep,2050
sweep,1760
sweep,1988
sweep,1760
sweep,1816
sweep,1823
sweep,1716
sweep,2026
mark,18288
sweep,2017
sweep,1746
sweep,1789
sweep,1805
sweep,1828
sweep,1946
sweep,1751
sweep,2124
mark,15856
sweep,2038
sweep,1706
sweep,1774
sweep,1985
sweep,1769
sweep,1744
sweep,1750
sweep,2209
mark,16340
sweep,2216
sweep,1746
sweep,1761
sweep,1816
sweep,1859
sweep,1732
sweep,1898
sweep,1843
mark,15350
sweep,2088
sweep,1721
sweep,1777
sweep,1968
sweep,1788
sweep,1722
sweep,1778
sweep,2017
mark,16531
sweep,2073
sweep,1933
sweep,1846
sweep,1766
sweep,1767
sweep,1985
sweep,1828
sweep,1954
mark,15980
sweep,2058
sweep,1791
sweep,1885
sweep,1727
sweep,1943
sweep,1744
sweep,1756
sweep,2043
mark,15855
sweep,2057
sweep,1793
sweep,1856
sweep,1742
sweep,1817
sweep,1786
sweep,1749
sweep,2148
mark,15011
sweep,2071
sweep,1744
sweep,1802
sweep,1757
sweep,2190
sweep,1749
sweep,1795
sweep,1874
mark,15784
sweep,2036
sweep,1740
sweep,1777
sweep,1774
sweep,1847
sweep,1732
sweep,1829
sweep,2289
mark,15283
sweep,2069
sweep,1740
sweep,1778
sweep,1817
sweep,1773
sweep,2018
sweep,1746
sweep,2103
mark,15204
sweep,2021
sweep,1753
sweep,1895
sweep,1784
sweep,1795
sweep,1745
sweep,1741
sweep,2056
mark,15078
sweep,2032
sweep,1808
sweep,1747
sweep,1752
sweep,1746
sweep,1962
sweep,1714
sweep,2098
mark,14573
sweep,1962
sweep,1743
sweep,1820
sweep,1944
sweep,1794
sweep,1751
sweep,1735
sweep,1955
mark,14414
sweep,1953
sweep,1723
sweep,1763
sweep,1765
sweep,1782
sweep,1753
sweep,1896
sweep,2138
mark,17903
sweep,2003
sweep,1794
sweep,1802
sweep,1747
sweep,2041
sweep,1787
sweep,1749
sweep,1990
mark,15122
sweep,2018
sweep,1715
sweep,1833
sweep,1748
sweep,1783
sweep,1761
sweep,1745
sweep,2056
mark,15550
sweep,2046
sweep,1745
sweep,1834
sweep,1781
sweep,2004
sweep,1749
sweep,1717
sweep,2001
mark,15045
sweep,2024
sweep,1754
sweep,1783
sweep,1756
sweep,1784
sweep,1741
sweep,1763
sweep,2102
mark,16064
sweep,1985
sweep,1748
sweep,1814
sweep,1738
sweep,1728
sweep,1880
sweep,1747
sweep,2027
mark,14894
sweep,2014
sweep,1797
sweep,1995
sweep,1837
sweep,1805
sweep,1816
sweep,1847
sweep,2030
mark,17331
sweep,2015
sweep,1749
sweep,1772
sweep,1748
sweep,1810
sweep,1943
sweep,1769
sweep,2040
mark,15935
sweep,2038
sweep,1737
sweep,1761
sweep,1896
sweep,1761
sweep,1741
sweep,1807
sweep,2080
mark,16335
sweep,2025
sweep,1756
sweep,1815
sweep,1751
sweep,1734
sweep,1727
sweep,1940
sweep,2021
mark,16439
sweep,2100
sweep,1721
sweep,1839
sweep,1979
sweep,1776
sweep,1722
sweep,1713
sweep,2222
mark,15028
sweep,2052
sweep,1756
sweep,1799
sweep,1767
sweep,1771
sweep,1738
sweep,1918
sweep,2083
mark,15104
sweep,2075
sweep,1768
sweep,1764
sweep,1783
sweep,1995
sweep,1754
sweep,1738
sweep,1928
mark,15692
sweep,2028
sweep,1728
sweep,1814
sweep,1791
sweep,1816
sweep,1782
sweep,1715
sweep,2250
mark,16364
sweep,2063
sweep,1751
sweep,1778
sweep,1750
sweep,2062
sweep,1763
sweep,1755
sweep,2061
mark,14587
sweep,2030
sweep,1728
sweep,1833
sweep,1771
sweep,1837
sweep,1750
sweep,1771
sweep,2039
mark,16487
sweep,2041
sweep,1766
sweep,1979
sweep,1823
sweep,1811
sweep,1953
sweep,1755
sweep,2049
mark,16186
sweep,2035
sweep,1728
sweep,1876
sweep,1876
sweep,1784
sweep,1781
sweep,1798
sweep,1980
mark,16374
sweep,2064
sweep,1775
sweep,1833
sweep,1742
sweep,1778
sweep,1757
sweep,1875
sweep,2038
mark,14845
sweep,2016
sweep,1748
sweep,1859
sweep,1933
sweep,1800
sweep,1779
sweep,1749
sweep,1975
mark,17621
sweep,2040
sweep,1759
sweep,1849
sweep,1789
sweep,1866
sweep,2047
sweep,1885
sweep,1964
mark,17082
sweep,2074
sweep,1776
sweep,1900
sweep,1765
sweep,1905
sweep,1739
sweep,1722
sweep,2120
mark,15537
sweep,2074
sweep,1753
sweep,1873
sweep,1722
sweep,1811
sweep,1730
sweep,1744
sweep,2222
mark,16917
sweep,2050
sweep,1757
sweep,1872
sweep,1787
sweep,2044
sweep,1769
sweep,1756
sweep,2206
mark,15831
sweep,2017
sweep,1736
sweep,1916
sweep,1777
sweep,1745
sweep,1731
sweep,1723
sweep,2139
mark,17782
sweep,1994
sweep,1736
sweep,1792
sweep,1785
sweep,1759
sweep,2095
sweep,1754
sweep,2213
mark,15786
sweep,2087
sweep,1743
sweep,2001
sweep,1788
sweep,1796
sweep,1736
sweep,1700
sweep,2005
mark,16388
sweep,2159
sweep,1735
sweep,1735
sweep,1760
sweep,1955
sweep,1959
sweep,1737
sweep,1936
mark,16145
sweep,2013
sweep,1736
sweep,1791
sweep,1961
sweep,1758
sweep,1741
sweep,1748
sweep,2072
mark,15543
sweep,2017
sweep,1765
sweep,1781
sweep,1758
sweep,1789
sweep,1780
sweep,1929
sweep,1900
mark,14653
sweep,2010
sweep,1744
sweep,1830
sweep,2033
sweep,1785
sweep,1800
sweep,1761
sweep,1997
mark,14979
sweep,2006
sweep,1762
sweep,1884
sweep,1716
sweep,1846
sweep,1739
sweep,1995
sweep,1868
mark,15582
sweep,2000
sweep,1738
sweep,1806
sweep,1777
sweep,1977
sweep,1766
sweep,1735
sweep,1986
mark,15699
sweep,2039
sweep,1769
sweep,1810
sweep,1780
sweep,1830
sweep,1794
sweep,1750
sweep,2140
mark,16505
sweep,2056
sweep,1732
sweep,1769
sweep,1749
sweep,1798
sweep,1964
sweep,1764
sweep,2105
mark,15457
sweep,2052
sweep,1721
sweep,1987
sweep,1797
sweep,1813
sweep,1752
sweep,1762
sweep,2106
mark,15753
sweep,2049
sweep,1762
sweep,1811
sweep,1777
sweep,1813
sweep,1919
sweep,1744
sweep,2000
mark,14776
sweep,1932
sweep,1714
sweep,1809
sweep,1966
sweep,1759
sweep,1774
sweep,1763
sweep,2039
mark,16317
sweep,2189
sweep,1782
sweep,1765
sweep,1807
sweep,1886
sweep,1749
sweep,1884
sweep,1991
mark,16258
sweep,2010
sweep,1739
sweep,1863
sweep,1913
sweep,1774
sweep,1738
sweep,1763
sweep,2121
mark,16264
sweep,2049
sweep,1807
sweep,1749
sweep,1779
sweep,1804
sweep,2094
sweep,1982
sweep,2015
mark,17070
sweep,2052
sweep,1768
sweep,1896
sweep,1779
sweep,1927
sweep,1729
sweep,1753
sweep,2094
mark,15072
sweep,2009
sweep,1739
sweep,1841
sweep,1763
sweep,1804
sweep,1742
sweep,1757
sweep,2040
mark,15464
sweep,2028
sweep,1744
sweep,1776
sweep,1814
sweep,2046
sweep,1733
sweep,1764
sweep,1960
mark,14475
sweep,1993
sweep,1745
sweep,1870
sweep,1822
sweep,1851
sweep,1788
sweep,1779
sweep,1993
mark,15781
sweep,2056
sweep,1746
sweep,1805
sweep,1804
sweep,1817
sweep,2002
sweep,1795
sweep,1973
mark,15610
sweep,2060
sweep,1794
sweep,1995
sweep,1778
sweep,1749
sweep,1728
sweep,1740
sweep,2010
mark,15313
sweep,2059
sweep,1731
sweep,1774
sweep,1815
sweep,1752
sweep,2005
sweep,1775
sweep,1937
mark,15728
sweep,2088
sweep,1750
sweep,1787
sweep,1910
sweep,1824
sweep,1738
sweep,1732
sweep,2010
mark,15160
sweep,2107
sweep,1744
sweep,1788
sweep,1808
sweep,1824
sweep,1758
sweep,1893
sweep,2014
mark,17042
sweep,2021
sweep,1778
sweep,1841
sweep,1717
sweep,1971
sweep,1749
sweep,1742
sweep,2123
mark,15141
sweep,2124
sweep,1764
sweep,1815
sweep,1779
sweep,1763
sweep,1836
sweep,1773
sweep,2053
mark,16930
sweep,2007
sweep,1719
sweep,1782
sweep,1816
sweep,1936
sweep,1768
sweep,1714
sweep,2100
mark,15047
sweep,2061
sweep,1746
sweep,1781
sweep,1763
sweep,1781
sweep,1746
sweep,1756
sweep,2018
mark,16305
sweep,2025
sweep,1754
sweep,1827
sweep,1760
sweep,1773
sweep,1963
sweep,1734
sweep,2044
mark,15515
sweep,2044
sweep,1762
sweep,1955
sweep,1765
sweep,1862
sweep,1744
sweep,1756
sweep,1971
mark,16794
sweep,2064
sweep,1714
sweep,1736
sweep,1801
sweep,1784
sweep,1990
sweep,1757
sweep,1951
mark,15850
sweep,2052
sweep,1765
sweep,1750
sweep,1911
sweep,1802
sweep,1734
sweep,1747
sweep,2025
mark,14992
sweep,2036
sweep,1822
sweep,1785
sweep,1789
sweep,1789
sweep,1715
sweep,1973
sweep,2006
mark,15742
sweep,2031
sweep,1757
sweep,1788
sweep,1931
sweep,1808
sweep,1817
sweep,1854
sweep,2139
mark,15061
sweep,2040
sweep,1709
sweep,1757
sweep,1759
sweep,1787
sweep,1754
sweep,1921
sweep,1924
mark,15650
sweep,2004
sweep,1715
sweep,1823
sweep,1758
sweep,2028
sweep,1754
sweep,1723
sweep,1960
mark,15308
sweep,2117
sweep,1789
sweep,1828
sweep,1768
sweep,1758
sweep,1816
sweep,1984
sweep,2146
mark,16006
sweep,2012
sweep,1747
sweep,1767
sweep,1773
sweep,1893
sweep,1714
sweep,1772
sweep,1943
mark,15260
sweep,1992
sweep,1727
sweep,1769
sweep,1757
sweep,1801
sweep,1713
sweep,1785
sweep,2022
mark,14524
sweep,1996
sweep,1766
sweep,1770
