event_type,time_ns
mark,14359
sweep,2410
sweep,1795
sweep,1938
sweep,1721
sweep,1943
sweep,2278
sweep,1787
sweep,2054
mark,14591
sweep,2167
sweep,1824
sweep,2014
sweep,1846
sweep,1987
sweep,2172
sweep,1721
sweep,1953
mark,13581
sweep,2182
sweep,1735
sweep,1985
sweep,1736
sweep,2011
sweep,2217
sweep,1946
sweep,1962
mark,14006
sweep,2131
sweep,1743
sweep,1924
sweep,1723
sweep,2137
sweep,2112
sweep,1741
sweep,2031
mark,13976
sweep,2232
sweep,1744
sweep,1905
sweep,1718
sweep,2013
sweep,2072
sweep,1713
sweep,2084
mark,15614
sweep,2147
sweep,1771
sweep,1890
sweep,1738
sweep,1998
sweep,2049
sweep,1766
sweep,2080
mark,15001
sweep,2191
sweep,1754
sweep,1963
sweep,1761
sweep,1973
sweep,2108
sweep,1759
sweep,2132
mark,16327
sweep,2182
sweep,1749
sweep,1978
sweep,1731
sweep,1918
sweep,2508
sweep,1739
sweep,2017
mark,15183
sweep,2156
sweep,1830
sweep,2078
sweep,1752
sweep,1957
sweep,2035
sweep,1749
sweep,2089
mark,15671
sweep,2139
sweep,1753
sweep,1888
sweep,1728
sweep,1934
sweep,2268
sweep,1738
sweep,1982
mark,14534
sweep,2402
sweep,1758
sweep,1934
sweep,1867
sweep,1949
sweep,2064
sweep,1712
sweep,2037
mark,15193
sweep,2204
sweep,1748
sweep,1947
sweep,1719
sweep,1952
sweep,2144
sweep,1887
sweep,2143
mark,14085
sweep,2365
sweep,1767
sweep,1936
sweep,1970
sweep,1950
sweep,2149
sweep,1729
sweep,1875
mark,14147
sweep,2173
sweep,1720
sweep,1964
sweep,1727
sweep,1968
sweep,2415
sweep,1940
sweep,2094
mark,13921
sweep,2179
sweep,1757
sweep,1975
sweep,1782
sweep,2189
sweep,2458
sweep,1840
sweep,1980
mark,14002
sweep,2157
sweep,1806
sweep,1945
sweep,1720
sweep,2024
sweep,2091
sweep,1725
sweep,2054
mark,15540
sweep,2142
sweep,1781
sweep,1907
sweep,1748
sweep,2229
sweep,2093
sweep,1720
sweep,2169
mark,14575
sweep,2162
sweep,1775
sweep,1903
sweep,1719
sweep,1926
sweep,2186
sweep,1802
sweep,2216
mark,16272
sweep,2451
sweep,1746
sweep,2231
sweep,1757
sweep,1913
sweep,2392
sweep,1774
sweep,2072
mark,15147
sweep,2170
sweep,1763
sweep,1924
sweep,1890
sweep,1906
sweep,2122
sweep,1771
sweep,2031
mark,14905
sweep,2153
sweep,1753
sweep,1887
sweep,1721
sweep,1935
sweep,2092
sweep,1954
sweep,1991
mark,14728
sweep,2141
sweep,1735
sweep,1917
sweep,1869
sweep,1974
sweep,2004
sweep,1755
sweep,2090
mark,15327
sweep,2127
sweep,1961
sweep,1959
sweep,1751
sweep,1962
sweep,2145
sweep,1852
sweep,2061
mark,15896
sweep,2212
sweep,1805
sweep,1966
sweep,1696
sweep,2164
sweep,2044
sweep,1705
sweep,2049
mark,13753
sweep,2164
sweep,1776
sweep,1945
sweep,1725
sweep,1915
sweep,2078
sweep,1720
sweep,1973
mark,15958
sweep,2194
sweep,1753
sweep,2026
sweep,1721
sweep,2073
sweep,2089
sweep,1715
sweep,2134
mark,14807
sweep,2370
sweep,1759
sweep,1944
sweep,1834
sweep,2061
sweep,2075
sweep,1752
sweep,2191
mark,15508
sweep,2153
sweep,1751
sweep,1886
sweep,1740
sweep,1993
sweep,2184
sweep,1789
sweep,2092
mark,15143
sweep,2117
sweep,1773
sweep,2165
sweep,1766
sweep,1963
sweep,2090
sweep,1758
sweep,2139
mark,15274
sweep,2139
sweep,1772
sweep,1950
sweep,1737
sweep,1943
sweep,2271
sweep,1744
sweep,2054
mark,14704
sweep,2175
sweep,1765
sweep,1910
sweep,2008
sweep,1941
sweep,2251
sweep,1737
sweep,2131
mark,15435
sweep,2233
sweep,1753
sweep,1908
sweep,1737
sweep,1995
sweep,2144
sweep,1929
sweep,2129
mark,13984
sweep,2175
sweep,1817
sweep,2020
sweep,2312
sweep,2304
sweep,2458
sweep,2029
sweep,2368
mark,17645
sweep,2405
sweep,1872
sweep,2147
sweep,1859
sweep,2114
sweep,2273
sweep,2104
sweep,2090
mark,16407
sweep,2157
sweep,1802
sweep,2126
sweep,1854
sweep,2429
sweep,2386
sweep,1819
sweep,2077
mark,15470
sweep,2289
sweep,1797
sweep,2024
sweep,1816
sweep,2031
sweep,2174
sweep,1809
sweep,2048
mark,16747
sweep,2189
sweep,1852
sweep,1928
sweep,1829
sweep,2062
sweep,2334
sweep,1817
sweep,2097
mark,15231
sweep,2196
sweep,1823
sweep,2083
sweep,1780
sweep,1987
sweep,2142
sweep,1804
sweep,2188
mark,15371
sweep,2217
sweep,1827
sweep,1932
sweep,1773
sweep,2032
sweep,2348
sweep,1847
sweep,2082
mark,14661
sweep,2191
sweep,1790
sweep,1956
sweep,1997
sweep,2008
sweep,2114
sweep,1818
sweep,2113
mark,16630
sweep,2359
sweep,1829
sweep,2023
sweep,1777
sweep,2097
sweep,2389
sweep,1929
sweep,2054
mark,15048
sweep,2247
sweep,1768
sweep,2000
sweep,1978
sweep,2017
sweep,2150
sweep,1808
sweep,2031
mark,15591
sweep,2255
sweep,1767
sweep,1983
sweep,1785
sweep,1969
sweep,2151
sweep,1960
sweep,2020
mark,16137
sweep,2183
sweep,1799
sweep,1937
sweep,1794
sweep,2187
sweep,2184
sweep,1809
sweep,2185
mark,14808
sweep,2191
sweep,1859
sweep,1982
sweep,1802
sweep,2004
sweep,2202
sweep,1769
sweep,2069
mark,15275
sweep,2174
sweep,1788
sweep,1928
sweep,1817
sweep,2164
sweep,2126
sweep,1776
sweep,2145
mark,14401
sweep,2165
sweep,1896
sweep,2236
sweep,1789
sweep,1970
sweep,2344
sweep,1819
sweep,2097
mark,15429
sweep,2410
sweep,1806
sweep,1853
sweep,1853
sweep,1959
sweep,2235
sweep,1775
sweep,1984
mark,14308
sweep,2145
sweep,1803
sweep,2013
sweep,1807
sweep,1998
sweep,2289
sweep,1800
sweep,2136
mark,15559
sweep,2163
sweep,1832
sweep,1910
sweep,1767
sweep,1983
sweep,2431
sweep,1819
sweep,2007
mark,15977
sweep,2178
sweep,1820
sweep,1938
sweep,1961
sweep,2074
sweep,2394
sweep,1793
sweep,2160
mark,14301
sweep,2295
sweep,1821
sweep,2011
sweep,1752
sweep,1968
sweep,2172
sweep,2000
sweep,2068
mark,16721
sweep,2151
sweep,1767
sweep,1980
sweep,1806
sweep,2137
sweep,2172
sweep,1813
sweep,2126
mark,15279
sweep,2258
sweep,1805
sweep,1996
sweep,1800
sweep,2019
sweep,2161
sweep,1755
sweep,2185
mark,15589
sweep,2210
sweep,1844
sweep,1992
sweep,1823
sweep,2297
sweep,2158
sweep,1803
sweep,2144
mark,14919
sweep,2226
sweep,1804
sweep,1986
sweep,1770
sweep,2050
sweep,2103
sweep,1768
sweep,2238
mark,15938
sweep,2189
sweep,1876
sweep,1968
sweep,1782
sweep,2032
sweep,2312
sweep,1781
sweep,2141
mark,14763
sweep,2215
sweep,1839
sweep,2267
sweep,1805
sweep,1987
sweep,2122
sweep,1833
sweep,2182
mark,16296
sweep,2162
sweep,1802
sweep,1929
sweep,1806
sweep,1995
sweep,2262
sweep,1818
sweep,2090
mark,14340
sweep,2211
sweep,1893
sweep,1920
sweep,1914
sweep,1998
sweep,2231
sweep,1807
sweep,2203
mark,14455
sweep,2186
sweep,1796
sweep,1976
sweep,1820
sweep,1983
sweep,2222
sweep,1978
sweep,2047
mark,14632
sweep,2182
sweep,1779
sweep,1963
sweep,1922
sweep,1992
sweep,2112
sweep,1742
sweep,2115
mark,13982
sweep,2077
sweep,1782
sweep,1927
sweep,1731
sweep,1953
sweep,2066
sweep,1932
sweep,2446
mark,15475
sweep,2159
sweep,1748
sweep,1911
sweep,1713
sweep,2136
sweep,2096
sweep,1915
sweep,2036
mark,15651
sweep,2198
sweep,1747
sweep,1877
sweep,1730
sweep,1985
sweep,2044
sweep,1751
sweep,2053
mark,15435
sweep,2129
sweep,1728
sweep,1890
sweep,1742
sweep,2142
sweep,2075
sweep,1802
sweep,2022
mark,14765
sweep,2265
sweep,1735
sweep,2304
sweep,1725
sweep,1934
sweep,2210
sweep,1760
sweep,2102
mark,15691
sweep,2122
sweep,1716
sweep,1888
sweep,1747
sweep,1981
sweep,2202
sweep,1735
sweep,2170
mark,13932
sweep,2083
sweep,1745
sweep,1967
sweep,1904
sweep,1934
sweep,2254
sweep,1750
sweep,1915
mark,14893
sweep,2159
sweep,1785
sweep,1935
sweep,1746
sweep,1993
sweep,2064
sweep,1919
sweep,2040
mark,14232
sweep,2150
sweep,1825
sweep,1933
sweep,1918
sweep,2024
sweep,2031
sweep,1716
sweep,2055
mark,15606
sweep,2087
sweep,1759
sweep,2045
sweep,1775
sweep,1924
sweep,2205
sweep,1895
sweep,1967
mark,16036
sweep,2170
sweep,1994
sweep,1974
sweep,1754
sweep,2030
sweep,2065
sweep,1748
sweep,2049
mark,13871
sweep,2209
sweep,1754
sweep,1995
sweep,1754
sweep,1904
sweep,2341
sweep,1744
sweep,2093
mark,15618
sweep,2174
sweep,1743
sweep,1908
sweep,1756
sweep,2079
sweep,2082
sweep,1732
sweep,2143
mark,14368
sweep,2346
sweep,1780
sweep,1955
sweep,1735
sweep,1925
sweep,2131
sweep,1736
sweep,2122
mark,13971
sweep,2146
sweep,1751
sweep,1865
sweep,1734
sweep,1921
sweep,2363
sweep,1774
sweep,2038
mark,14137
sweep,2132
sweep,1736
sweep,2023
sweep,1728
sweep,1942
sweep,2117
sweep,1745
sweep,2092
mark,14837
sweep,2225
sweep,1756
sweep,1948
sweep,1720
sweep,1945
sweep,2265
sweep,1764
sweep,2032
mark,14547
sweep,2195
sweep,1773
sweep,2144
sweep,1890
sweep,2003
sweep,2056
sweep,1747
sweep,2019
mark,15574
sweep,2465
sweep,1735
sweep,1945
sweep,1780
sweep,1973
sweep,2015
sweep,1835
sweep,2166
mark,14566
sweep,2210
sweep,1739
sweep,1975
sweep,1846
sweep,2215
sweep,2090
sweep,1845
sweep,2195
mark,14864
sweep,2226
sweep,1751
sweep,1925
sweep,1729
sweep,2126
sweep,2095
sweep,2032
sweep,1903
mark,15205
sweep,2151
sweep,1756
sweep,1897
sweep,1742
sweep,2154
sweep,2164
sweep,1808
sweep,2029
mark,14612
sweep,2124
sweep,1863
sweep,1864
sweep,1767
sweep,1942
sweep,2136
sweep,1787
sweep,2078
mark,16293
sweep,2164
sweep,1718
sweep,1794
sweep,1788
sweep,1992
sweep,2279
sweep,1745
sweep,2066
mark,13939
sweep,2171
sweep,1749
sweep,2021
sweep,1742
sweep,1925
sweep,2061
sweep,1729
sweep,1993
mark,15962
sweep,2220
sweep,1712
sweep,1841
sweep,1711
sweep,1958
sweep,2232
sweep,1761
sweep,2099
mark,15559
sweep,2166
sweep,1801
sweep,1914
sweep,1924
sweep,1986
sweep,2196
sweep,1753
sweep,2218
mark,15461
sweep,2477
sweep,1736
sweep,2185
sweep,1741
sweep,2080
sweep,2339
sweep,1862
sweep,1904
mark,14012
sweep,2193
sweep,1735
sweep,1891
sweep,1956
sweep,1924
sweep,2165
sweep,1851
sweep,2140
mark,14781
sweep,2120
sweep,1922
sweep,1937
sweep,1737
sweep,1934
sweep,2257
sweep,1836
sweep,1989
mark,15886
sweep,2183
sweep,1769
sweep,1967
sweep,1754
sweep,2239
sweep,2384
sweep,1807
sweep,2006
mark,14980
sweep,2188
sweep,1758
sweep,1895
sweep,1768
sweep,1934
sweep,2052
sweep,1735
sweep,2154
mark,13721
sweep,2175
sweep,1751
sweep,1871
sweep,1710
sweep,2109
sweep,2188
sweep,1716
sweep,1857
mark,15003
sweep,2076
sweep,1750
sweep,1913
sweep,1813
sweep,2026
sweep,2086
sweep,1723
sweep,2163
mark,14534
sweep,2141
sweep,1749
sweep,1922
sweep,1747
sweep,1932
sweep,2236
sweep,1752
sweep,1967
mark,14146
sweep,2133
sweep,1745
sweep,1992
sweep,2079
sweep,1960
sweep,2284
sweep,1753
sweep,2062
mark,13315
sweep,2165
sweep,1730
sweep,1938
sweep,1823
sweep,2008
sweep,2285
sweep,1762
sweep,1965
mark,13106
sweep,2144
sweep,1850
sweep,1987
sweep,1956
sweep,1949
sweep,2076
sweep,1760
sweep,1890
mark,13995
sweep,2149
sweep,1750
sweep,1999
sweep,1744
sweep,1918
sweep,2301
sweep,1861
sweep,2104
mark,15273
sweep,2108
sweep,1767
sweep,1971
sweep,1729
sweep,2147
sweep,2064
sweep,1788
sweep,2315
mark,13814
sweep,2370
sweep,1783
sweep,1940
sweep,1724
sweep,1956
sweep,2443
sweep,1720
sweep,2186
mark,14499
sweep,2162
sweep,1745
sweep,1963
sweep,1751
sweep,2120
sweep,2065
sweep,1757
sweep,1947
mark,14158
sweep,2148
sweep,1720
sweep,2019
sweep,1723
sweep,2058
sweep,2269
sweep,1752
sweep,2340
mark,15265
sweep,2143
sweep,1786
sweep,1928
sweep,1737
sweep,1931
sweep,2174
sweep,1781
sweep,2085
mark,13734
sweep,2106
sweep,1726
sweep,2389
sweep,1749
sweep,1921
sweep,2198
sweep,1872
sweep,1914
mark,16989
sweep,2152
sweep,1779
sweep,1874
sweep,1764
sweep,1938
sweep,2285
sweep,1765
sweep,1989
mark,15763
sweep,2245
sweep,1777
sweep,1862
sweep,1849
sweep,1965
sweep,2187
sweep,1731
sweep,1957
mark,14423
sweep,2153
sweep,1886
sweep,1917
sweep,1730
sweep,2185
sweep,2078
sweep,2018
sweep,1973
mark,14819
sweep,2163
sweep,1736
sweep,1938
sweep,1885
sweep,2051
sweep,2060
sweep,1765
sweep,2136
mark,14512
sweep,2115
sweep,1744
sweep,1984
sweep,1742
sweep,1971
sweep,2256
sweep,1895
sweep,1967
mark,14206
sweep,2115
sweep,1727
sweep,1961
sweep,1708
sweep,2208
sweep,2204
sweep,1792
sweep,1928
mark,14632
sweep,2226
sweep,1781
sweep,2003
sweep,1737
sweep,1930
sweep,2113
sweep,1703
sweep,2149
mark,15378
sweep,2151
sweep,1733
sweep,1922
sweep,1731
sweep,2163
sweep,2000
sweep,1781
sweep,2041
mark,13632
sweep,2094
sweep,1731
sweep,1924
sweep,1743
sweep,2097
sweep,2138
sweep,1755
sweep,2036
mark,15557
sweep,2079
sweep,1766
sweep,1973
sweep,1724
sweep,1954
sweep,2183
sweep,1754
sweep,2041
mark,14076
sweep,2168
sweep,1795
sweep,1953
sweep,1864
sweep,1960
sweep,2281
sweep,1843
sweep,2012
mark,14951
sweep,2170
sweep,1780
sweep,1987
sweep,1747
sweep,2226
sweep,2283
sweep,1887
sweep,1941
mark,14355
sweep,2227
sweep,1783
sweep,1955
sweep,1839
sweep,1943
sweep,2328
sweep,1737
sweep,2063
mark,15583
sweep,2150
sweep,1781
sweep,1906
sweep,1741
sweep,1956
sweep,2490
sweep,1936
sweep,1983
mark,16040
sweep,2215
sweep,1766
sweep,1971
sweep,1741
sweep,2070
sweep,2325
sweep,1744
sweep,2064
mark,14258
sweep,2143
sweep,1710
sweep,1883
sweep,1732
sweep,1927
sweep,2078
sweep,1800
sweep,2163
mark,15479
sweep,2128
sweep,1830
sweep,1888
sweep,1799
sweep,2078
sweep,2052
sweep,1757
sweep,2141
mark,14597
sweep,2135
sweep,1749
sweep,1980
sweep,1732
sweep,1924
sweep,2069
sweep,1715
sweep,2080
mark,15291
sweep,2178
sweep,1730
sweep,1852
sweep,1797
sweep,1942
sweep,2475
sweep,1804
sweep,2033
mark,13318
sweep,2250
sweep,1788
sweep,2173
sweep,1747
sweep,1922
sweep,2136
sweep,1765
sweep,2115
mark,21102
sweep,2309
sweep,1821
sweep,1913
sweep,1724
sweep,2114
sweep,2450
sweep,1745
sweep,1963
mark,14503
sweep,2068
sweep,1751
sweep,1916
sweep,1935
sweep,1987
sweep,2086
sweep,1783
sweep,2153
mark,14883
sweep,2115
sweep,1830
sweep,1960
sweep,1735
sweep,1927
sweep,2110
sweep,1905
sweep,1957
mark,13783
sweep,2072
sweep,1755
sweep,1948
sweep,2048
sweep,10249
sweep,2101
sweep,1803
sweep,2060
mark,15397
sweep,2194
sweep,1758
sweep,1979
sweep,1792
sweep,1956
sweep,2116
sweep,1919
sweep,1872
mark,14267
sweep,2128
sweep,1738
sweep,1904
sweep,1857
sweep,2262
sweep,2072
sweep,1769
sweep,2015
mark,14674
sweep,2142
sweep,1734
sweep,1909
sweep,1750
sweep,1943
sweep,2075
sweep,1766
sweep,2049
mark,15650
sweep,2125
sweep,1841
sweep,1930
sweep,1740
sweep,2031
sweep,2371
sweep,1733
sweep,2060
mark,14596
sweep,2117
sweep,1654
sweep,2080
sweep,1718
sweep,1990
sweep,2098
sweep,1768
sweep,2122
mark,14879
sweep,2116
sweep,1743
sweep,1841
sweep,1741
sweep,1994
sweep,2497
sweep,1760
sweep,2009
mark,13992
sweep,2117
sweep,1863
sweep,1904
sweep,8557
sweep,1944
sweep,2256
sweep,1765
sweep,2169
mark,15446
sweep,2279
sweep,1746
sweep,1982
sweep,1757
sweep,2037
sweep,2144
sweep,1855
sweep,2005
mark,15567
sweep,2131
sweep,1828
sweep,1956
sweep,1990
sweep,1939
sweep,2334
sweep,1723
sweep,2027
mark,15342
sweep,2265
sweep,1788
sweep,1989
sweep,1764
sweep,1947
sweep,2425
sweep,1881
sweep,2063
mark,15643
sweep,2144
sweep,1744
sweep,1911
sweep,1738
sweep,2089
sweep,2097
sweep,1719
sweep,2134
mark,13882
sweep,2189
sweep,1732
sweep,1894
sweep,1752
sweep,1960
sweep,2239
sweep,1737
sweep,2094
mark,14004
sweep,2346
sweep,1773
sweep,1969
sweep,1766
sweep,2171
sweep,2393
sweep,1754
sweep,1911
mark,13476
sweep,2440
sweep,1704
sweep,1951
sweep,1768
sweep,1935
sweep,2076
sweep,1776
sweep,2116
mark,14775
sweep,2149
sweep,1745
sweep,1964
sweep,1754
sweep,1910
sweep,2264
sweep,1730
sweep,1949
mark,14280
sweep,2137
sweep,1849
sweep,2092
sweep,1816
sweep,1953
sweep,2167
sweep,1764
sweep,2166
mark,14290
sweep,2185
sweep,1751
sweep,1812
sweep,1749
sweep,1986
sweep,2297
sweep,1762
sweep,11481
mark,14959
sweep,2160
sweep,1789
sweep,1961
sweep,1888
sweep,1987
sweep,2080
sweep,1748
sweep,2078
mark,14274
sweep,2051
sweep,1807
sweep,1918
sweep,1729
sweep,1964
sweep,2017
sweep,1919
sweep,2010
mark,17037
sweep,2158
sweep,1739
sweep,1987
sweep,1728
sweep,2158
sweep,2101
sweep,1725
sweep,2052
mark,13910
sweep,2185
sweep,1768
sweep,2003
sweep,1807
sweep,1957
sweep,2137
sweep,1773
sweep,2091
mark,16248
sweep,2161
sweep,1760
sweep,1887
sweep,1758
sweep,2122
sweep,2135
sweep,1771
sweep,2104
mark,13366
sweep,2127
sweep,1724
sweep,1940
sweep,1761
sweep,2084
sweep,2350
sweep,1749
sweep,2070
mark,14544
sweep,2127
sweep,1751
sweep,1883
sweep,1756
sweep,1951
sweep,2244
sweep,1770
sweep,2113
mark,14288
sweep,2156
sweep,1773
sweep,2129
sweep,1730
sweep,1994
sweep,2295
sweep,1766
sweep,1996
mark,15468
sweep,2168
sweep,1759
sweep,1889
sweep,1743
sweep,1980
sweep,2394
sweep,1773
sweep,2041
mark,15020
sweep,2148
sweep,1779
sweep,1895
sweep,1979
sweep,1976
sweep,2111
sweep,1728
sweep,2061
mark,14254
sweep,2180
sweep,1770
sweep,1975
sweep,1768
sweep,1983
sweep,2170
sweep,1910
sweep,1922
mark,14513
sweep,2109
sweep,1754
sweep,1938
sweep,1868
sweep,1993
sweep,2100
sweep,1889
sweep,2262
mark,13805
sweep,2138
sweep,1726
sweep,1935
sweep,1742
sweep,1961
sweep,2132
sweep,1945
sweep,1944
mark,13816
sweep,2073
sweep,1869
sweep,1906
sweep,1703
sweep,2228
sweep,2226
sweep,1730
sweep,1929
mark,13901
sweep,2190
sweep,1778
sweep,1925
sweep,1739
sweep,1951
sweep,2175
sweep,1741
sweep,2035
mark,14743
sweep,2124
sweep,1782
sweep,1885
sweep,1775
sweep,2120
sweep,2081
sweep,1747
sweep,2000
mark,14155
sweep,2153
sweep,1659
sweep,1924
sweep,1766
sweep,1970
sweep,2131
sweep,1796
sweep,2051
mark,14330
sweep,2133
sweep,1753
sweep,1928
