event_type,time_ns
sweep,1741
sweep,1827
sweep,1710
sweep,1746
sweep,1751
sweep,1722
sweep,2156
mark,14395
sweep,1998
sweep,1808
sweep,1788
sweep,1767
sweep,1818
sweep,2409
sweep,1807
sweep,2874
mark,18727
sweep,2607
sweep,2029
sweep,1774
sweep,1929
sweep,1727
sweep,1885
sweep,1843
sweep,2707
mark,20758
sweep,2292
sweep,1905
sweep,1787
sweep,1735
sweep,1785
sweep,1795
sweep,1924
sweep,2351
mark,19131
sweep,2192
sweep,2047
sweep,1773
sweep,1981
sweep,1794
sweep,1838
sweep,1818
sweep,2272
mark,20258
sweep,2131
sweep,1891
sweep,1775
sweep,1911
sweep,1811
sweep,1821
sweep,2109
sweep,2089
mark,18028
sweep,2049
sweep,1854
sweep,1868
sweep,1801
sweep,1871
sweep,1806
sweep,1792
sweep,2210
mark,18184
sweep,2099
sweep,1817
sweep,1787
sweep,1852
sweep,1742
sweep,1784
sweep,1742
sweep,2299
mark,19296
sweep,2036
sweep,1798
sweep,1770
sweep,1809
sweep,1945
sweep,1803
sweep,8635
sweep,2430
mark,17507
sweep,2059
sweep,1761
sweep,1757
sweep,1742
sweep,1738
sweep,1738
sweep,1831
sweep,2345
mark,18443
sweep,2092
sweep,1738
sweep,1746
sweep,1705
sweep,1708
sweep,1917
sweep,1775
sweep,2089
mark,16868
sweep,2023
sweep,1765
sweep,1727
sweep,1857
sweep,1694
sweep,1739
sweep,1728
sweep,2019
mark,16292
sweep,1975
sweep,1757
sweep,1713
sweep,1857
sweep,1764
sweep,1766
sweep,2000
sweep,2049
mark,15312
sweep,2022
sweep,1765
sweep,1746
sweep,1875
sweep,1701
sweep,1731
sweep,1745
sweep,2019
mark,16280
sweep,1955
sweep,1852
sweep,1724
sweep,1721
sweep,1734
sweep,1934
sweep,1853
sweep,2006
mark,15739
sweep,1949
sweep,1745
sweep,1764
sweep,1735
sweep,1836
sweep,1751
sweep,1732
sweep,2242
mark,15119
sweep,1938
sweep,1770
sweep,1746
sweep,1737
sweep,1816
sweep,1767
sweep,1733
sweep,2025
mark,15818
sweep,1976
sweep,1752
sweep,1744
sweep,1749
sweep,1827
sweep,1724
sweep,1721
sweep,2147
mark,14560
sweep,1962
sweep,1741
sweep,1882
sweep,1738
sweep,1723
sweep,1759
sweep,1766
sweep,2208
mark,15949
sweep,1964
sweep,1711
sweep,1701
sweep,1740
sweep,1827
sweep,1853
sweep,1729
sweep,2046
mark,15457
sweep,1950
sweep,1768
sweep,1906
sweep,1750
sweep,1710
sweep,1771
sweep,1750
sweep,2088
mark,14982
sweep,1926
sweep,1757
sweep,1734
sweep,1744
sweep,1773
sweep,1960
sweep,1740
sweep,2128
mark,14958
sweep,1933
sweep,1771
sweep,1755
sweep,1834
sweep,1733
sweep,1735
sweep,1733
sweep,2078
mark,14871
sweep,1978
sweep,1755
sweep,1751
sweep,1737
sweep,1736
sweep,1733
sweep,2017
sweep,2156
mark,14198
sweep,1946
sweep,1770
sweep,1736
sweep,1817
sweep,1705
sweep,1712
sweep,1741
sweep,2089
mark,13338
sweep,1946
sweep,1726
sweep,1757
sweep,1709
sweep,1733
sweep,1753
sweep,1993
sweep,1979
mark,13555
sweep,2004
sweep,1716
sweep,1712
sweep,1752
sweep,1899
sweep,1774
sweep,1880
sweep,2058
mark,13202
sweep,2016
sweep,1720
sweep,1736
sweep,1746
sweep,1729
sweep,1744
sweep,1754
sweep,2046
mark,15533
sweep,1967
sweep,1734
sweep,1758
sweep,1759
sweep,1733
sweep,1868
sweep,1722
sweep,2049
mark,13531
sweep,1953
sweep,1741
sweep,1828
sweep,1763
sweep,1713
sweep,1730
sweep,1730
sweep,2157
mark,13990
sweep,1975
sweep,1752
sweep,1751
sweep,1831
sweep,1763
sweep,1935
sweep,1737
sweep,2059
mark,13932
sweep,1978
sweep,1735
sweep,1725
sweep,1820
sweep,1759
sweep,1728
sweep,1734
sweep,2033
mark,14833
sweep,2158
sweep,1746
sweep,1754
sweep,1748
sweep,1851
sweep,1895
sweep,1891
sweep,1886
mark,13276
sweep,2006
sweep,1766
sweep,1772
sweep,1878
sweep,1709
sweep,1716
sweep,1728
sweep,1993
mark,14055
sweep,2028
sweep,1724
sweep,1724
sweep,1736
sweep,1728
sweep,1779
sweep,1878
sweep,2021
mark,14261
sweep,2015
sweep,1758
sweep,1737
sweep,1724
sweep,1877
sweep,1729
sweep,1721
sweep,2134
mark,12776
sweep,2047
sweep,1772
sweep,1732
sweep,1744
sweep,1713
sweep,1728
sweep,1703
sweep,2078
mark,13206
sweep,2000
sweep,1745
sweep,1723
sweep,1738
sweep,1831
sweep,1749
sweep,1861
sweep,2188
mark,12816
sweep,1991
sweep,1746
sweep,1891
sweep,1745
sweep,1709
sweep,1713
sweep,1742
sweep,2219
mark,13412
sweep,1994
sweep,1766
sweep,1771
sweep,1703
sweep,1707
sweep,2034
sweep,1715
sweep,1956
mark,13089
sweep,1904
sweep,1764
sweep,1761
sweep,1743
sweep,1714
sweep,1725
sweep,1752
sweep,1994
mark,12170
sweep,1939
sweep,1759
sweep,1720
sweep,1819
sweep,1754
sweep,1950
sweep,1718
sweep,2050
mark,13460
sweep,1964
sweep,1797
sweep,1769
sweep,1889
sweep,1736
sweep,1704
sweep,1733
sweep,2048
mark,12429
sweep,2146
sweep,1793
sweep,1788
sweep,1721
sweep,1756
sweep,1750
sweep,1911
sweep,2060
mark,14030
sweep,1990
sweep,1767
sweep,1739
sweep,1716
sweep,1861
sweep,1726
sweep,1749
sweep,2023
mark,13109
sweep,1980
sweep,1762
sweep,1753
sweep,1731
sweep,1728
sweep,1752
sweep,1755
sweep,2153
mark,13829
sweep,1996
sweep,1740
sweep,1745
sweep,1754
sweep,1926
sweep,1726
sweep,1737
sweep,2149
mark,12764
sweep,1973
sweep,1776
sweep,1752
sweep,1721
sweep,1682
sweep,1749
sweep,1771
sweep,2286
mark,13325
sweep,1978
sweep,1733
sweep,1751
sweep,1759
sweep,1680
sweep,1916
sweep,1858
sweep,2285
mark,12815
sweep,1906
sweep,1764
sweep,1863
sweep,1729
sweep,1735
sweep,1775
sweep,1748
sweep,2180
mark,13848
sweep,1983
sweep,1736
sweep,1733
sweep,1716
sweep,1733
sweep,1844
sweep,1718
sweep,2051
mark,12790
sweep,1981
sweep,1755
sweep,1715
sweep,1833
sweep,1718
sweep,1717
sweep,1739
sweep,2181
mark,12298
sweep,1986
sweep,1731
sweep,1733
sweep,1837
sweep,1757
sweep,1733
sweep,1869
sweep,2029
mark,12890
sweep,2004
sweep,1748
sweep,1767
sweep,1891
sweep,1709
sweep,1740
sweep,1699
sweep,2082
mark,12387
sweep,1934
sweep,1868
sweep,1760
sweep,1743
sweep,1746
sweep,1802
sweep,1922
sweep,2155
mark,12980
sweep,1977
sweep,1751
sweep,1752
sweep,1734
sweep,1867
sweep,1730
sweep,1738
sweep,1944
mark,12447
sweep,1944
sweep,1860
sweep,1748
sweep,1718
sweep,1728
sweep,1753
sweep,1727
sweep,2139
mark,13858
sweep,2007
sweep,1744
sweep,1730
sweep,1742
sweep,1847
sweep,1698
sweep,1752
sweep,2014
mark,12711
sweep,1980
sweep,1736
sweep,1853
sweep,1724
sweep,1762
sweep,1777
sweep,1756
sweep,2088
mark,13507
sweep,2013
sweep,1740
sweep,1750
sweep,1709
sweep,1735
sweep,1861
sweep,1817
sweep,2157
mark,12521
sweep,1979
sweep,1750
sweep,1766
sweep,1867
sweep,1708
sweep,1701
sweep,1748
sweep,2032
mark,13036
sweep,1979
sweep,1759
sweep,1740
sweep,1711
sweep,1746
sweep,1742
sweep,1876
sweep,2075
mark,12368
sweep,1963
sweep,1753
sweep,1754
sweep,1914
sweep,1714
sweep,1717
sweep,1699
sweep,2195
mark,13395
sweep,1966
sweep,1774
sweep,1713
sweep,1704
sweep,1853
sweep,1889
sweep,1886
sweep,1949
mark,13047
sweep,1971
sweep,1759
sweep,1770
sweep,1721
sweep,1827
sweep,1735
sweep,1725
sweep,2220
mark,11990
sweep,1942
sweep,1723
sweep,1869
sweep,1732
sweep,1720
sweep,1867
sweep,1760
sweep,2115
mark,14051
sweep,2016
sweep,1775
sweep,1741
sweep,1784
sweep,1876
sweep,1739
sweep,1733
sweep,2141
mark,13120
sweep,2033
sweep,1779
sweep,1863
sweep,1721
sweep,1723
sweep,1741
sweep,1783
sweep,2215
mark,12750
sweep,2019
sweep,1749
sweep,1701
sweep,1750
sweep,1710
sweep,1812
sweep,1704
sweep,2047
mark,13207
sweep,1963
sweep,1755
sweep,1854
sweep,1725
sweep,1728
sweep,1732
sweep,1753
sweep,2072
mark,12982
sweep,1969
sweep,1746
sweep,1760
sweep,1723
sweep,1768
sweep,1907
sweep,1729
sweep,2180
mark,12236
sweep,2019
sweep,1786
sweep,1708
sweep,1898
sweep,1738
sweep,1736
sweep,1728
sweep,2053
mark,12841
sweep,1979
sweep,1729
sweep,1735
sweep,1734
sweep,1742
sweep,1772
sweep,1832
sweep,2046
mark,12827
sweep,1999
sweep,1778
sweep,1718
sweep,1783
sweep,1778
sweep,1732
sweep,1731
sweep,2098
mark,12863
sweep,1988
sweep,1745
sweep,1752
sweep,1706
sweep,1803
sweep,1764
sweep,1893
sweep,1910
mark,12932
sweep,1988
sweep,1752
sweep,1737
sweep,1729
sweep,1844
sweep,1742
sweep,1735
sweep,1965
mark,12595
sweep,2005
sweep,1741
sweep,1719
sweep,1861
sweep,1718
sweep,1754
sweep,1763
sweep,2226
mark,13783
sweep,2016
sweep,1762
sweep,1718
sweep,1786
sweep,1726
sweep,1828
sweep,1745
sweep,2072
mark,12456
sweep,1987
sweep,1778
sweep,1998
sweep,1785
sweep,1693
sweep,1726
sweep,1748
sweep,2104
mark,14019
sweep,1977
sweep,1722
sweep,1745
sweep,1690
sweep,1752
sweep,1837
sweep,1759
sweep,2029
mark,13077
sweep,2011
sweep,1788
sweep,1727
sweep,1831
sweep,1695
sweep,1718
sweep,1716
sweep,2144
mark,13905
sweep,2105
sweep,1750
sweep,1731
sweep,1757
sweep,1889
sweep,1724
sweep,1824
sweep,2060
mark,12504
sweep,2052
sweep,1739
sweep,1720
sweep,1853
sweep,1735
sweep,1802
sweep,1718
sweep,2025
mark,13404
sweep,2068
sweep,1874
sweep,1744
sweep,1725
sweep,1718
sweep,1893
sweep,1872
sweep,2062
mark,12658
sweep,2007
sweep,1740
sweep,1758
sweep,1705
sweep,1855
sweep,1722
sweep,1722
sweep,1965
mark,12512
sweep,2000
sweep,1749
sweep,1743
sweep,1742
sweep,1709
sweep,1852
sweep,1720
sweep,2211
mark,12513
sweep,1945
sweep,1733
sweep,1740
sweep,1748
sweep,1836
sweep,1751
sweep,1739
sweep,1941
mark,12533
sweep,1957
sweep,1748
sweep,1733
sweep,1727
sweep,1842
sweep,1744
sweep,1773
sweep,2158
mark,12642
sweep,1965
sweep,1755
sweep,1744
sweep,1760
sweep,1718
sweep,1984
sweep,1723
sweep,2058
mark,12349
sweep,2029
sweep,1767
sweep,1924
sweep,1780
sweep,1714
sweep,1722
sweep,1773
sweep,2037
mark,12503
sweep,1979
sweep,1759
sweep,1739
sweep,1732
sweep,1758
sweep,1948
sweep,1738
sweep,2145
mark,12106
sweep,2018
sweep,1774
sweep,1729
sweep,1919
sweep,1721
sweep,1716
sweep,1704
sweep,2008
mark,12197
sweep,2004
sweep,1752
sweep,1734
sweep,1744
sweep,1746
sweep,1727
sweep,1887
sweep,2031
mark,14285
sweep,2042
sweep,1764
sweep,1766
sweep,1740
sweep,1833
sweep,1769
sweep,1724
sweep,2152
mark,12146
sweep,2007
sweep,1733
sweep,1745
sweep,1738
sweep,1729
sweep,1747
sweep,1728
sweep,1993
mark,12466
sweep,1938
sweep,1744
sweep,1748
sweep,1795
sweep,1874
sweep,1715
sweep,1760
sweep,2089
mark,11867
sweep,2036
sweep,1742
sweep,1740
sweep,1725
sweep,1721
sweep,1722
sweep,1877
sweep,2156
mark,13524
sweep,2013
sweep,1750
sweep,1711
sweep,1758
sweep,1710
sweep,1827
sweep,1743
sweep,2051
mark,12619
sweep,2019
sweep,1819
sweep,1842
sweep,1727
sweep,1727
sweep,1941
sweep,1736
sweep,1979
mark,14047
sweep,2024
sweep,1761
sweep,1728
sweep,1729
sweep,1773
sweep,1855
sweep,1729
sweep,1977
mark,12995
sweep,2034
sweep,1804
sweep,1715
sweep,1955
sweep,1744
sweep,1734
sweep,1749
sweep,2228
mark,13081
sweep,2030
sweep,1750
sweep,1726
sweep,1805
sweep,1740
sweep,1765
sweep,1902
sweep,1968
mark,13772
sweep,2022
sweep,1775
sweep,1735
sweep,1918
sweep,1737
sweep,1700
sweep,1737
sweep,2104
mark,12529
sweep,1974
sweep,1740
sweep,1770
sweep,1732
sweep,1729
sweep,1769
sweep,1890
sweep,2048
mark,12774
sweep,2037
sweep,1769
sweep,1761
sweep,1751
sweep,1874
sweep,1728
sweep,1742
sweep,1939
mark,12964
sweep,1986
sweep,1791
sweep,1755
sweep,1746
sweep,1736
sweep,1782
sweep,1754
sweep,2219
mark,13743
sweep,2033
sweep,1759
sweep,1713
sweep,1753
sweep,1894
sweep,1738
sweep,1698
sweep,2128
mark,11934
sweep,1969
sweep,1712
sweep,1746
sweep,1750
sweep,1739
sweep,1693
sweep,1843
sweep,2023
mark,13495
sweep,1951
sweep,1750
sweep,1756
sweep,1728
sweep,1727
sweep,1897
sweep,1729
sweep,2165
mark,12076
sweep,1979
sweep,1805
sweep,1748
sweep,1842
sweep,1717
sweep,1763
sweep,1824
sweep,1988
mark,13053
sweep,1991
sweep,1772
sweep,1732
sweep,1711
sweep,1719
sweep,1724
sweep,1878
sweep,1995
mark,12368
sweep,2002
sweep,1740
sweep,1706
sweep,1987
sweep,1740
sweep,1749
sweep,1737
sweep,2066
mark,13634
sweep,2047
sweep,1746
sweep,1725
sweep,1716
sweep,1713
sweep,1878
sweep,1853
sweep,1997
mark,14029
sweep,2015
sweep,1786
sweep,1736
sweep,1713
sweep,1789
sweep,1729
sweep,1727
sweep,2072
mark,12714
sweep,1959
sweep,1759
sweep,1763
sweep,1679
sweep,1733
sweep,1718
sweep,1727
sweep,2260
mark,13488
sweep,1972
sweep,1813
sweep,1757
sweep,1766
sweep,1857
sweep,1740
sweep,1733
sweep,2081
mark,12740
sweep,1969
sweep,1720
sweep,1815
sweep,1731
sweep,1696
sweep,1765
sweep,1775
sweep,2201
mark,13666
sweep,1967
sweep,1733
sweep,1755
sweep,1747
sweep,1721
sweep,1860
sweep,1732
sweep,2057
mark,11930
sweep,1970
sweep,1760
sweep,1888
sweep,1727
sweep,1715
sweep,1729
sweep,1733
sweep,2469
mark,13225
sweep,2030
sweep,1744
sweep,1699
sweep,1711
sweep,1850
sweep,1848
sweep,1725
sweep,1971
mark,13275
sweep,1994
sweep,1773
sweep,1694
sweep,1846
sweep,1737
sweep,1719
sweep,1730
sweep,2138
mark,12526
sweep,2020
sweep,1773
sweep,1755
sweep,1710
sweep,1742
sweep,1762
sweep,1923
sweep,1888
mark,12617
sweep,1990
sweep,1754
sweep,1741
sweep,1914
sweep,1830
sweep,1746
sweep,1717
sweep,1975
mark,11956
sweep,1999
sweep,1772
sweep,1755
sweep,1735
sweep,1730
sweep,1773
sweep,1953
sweep,1891
mark,13088
sweep,1991
sweep,1742
sweep,1722
sweep,1754
sweep,1890
sweep,1726
sweep,1704
sweep,1993
mark,12588
sweep,1962
sweep,1725
sweep,1727
sweep,1720
sweep,1732
sweep,1779
sweep,1740
sweep,2101
mark,14121
sweep,1932
sweep,1724
sweep,1823
sweep,1748
sweep,1723
sweep,1900
sweep,1756
sweep,1989
mark,12929
sweep,1988
sweep,1737
sweep,1850
sweep,1722
sweep,1710
sweep,1713
sweep,1727
sweep,2086
mark,13250
sweep,1971
sweep,1722
sweep,1709
sweep,1713
sweep,1725
sweep,1851
sweep,1726
sweep,2125
mark,12650
sweep,1953
sweep,1765
sweep,1706
sweep,1837
sweep,1717
sweep,1728
sweep,1791
sweep,2128
mark,14158
sweep,2124
sweep,1760
sweep,1724
sweep,1752
sweep,1875
sweep,1730
sweep,1877
sweep,1997
mark,13736
sweep,1972
sweep,1757
sweep,1734
sweep,1878
sweep,1725
sweep,1740
sweep,1725
sweep,2108
mark,13798
sweep,2008
sweep,1724
sweep,1736
sweep,1709
sweep,1733
sweep,1923
sweep,1824
sweep,2048
mark,13539
sweep,1984
sweep,1760
sweep,1742
sweep,1730
sweep,1969
sweep,1723
sweep,1737
sweep,2198
mark,12290
sweep,2008
sweep,1735
sweep,1783
sweep,1731
sweep,1721
sweep,1754
sweep,1732
sweep,2028
mark,12564
sweep,1997
sweep,1757
sweep,1719
sweep,1733
sweep,1829
sweep,1717
sweep,1710
sweep,1964
mark,11906
sweep,2055
sweep,1745
sweep,1755
sweep,1749
sweep,1718
sweep,1723
sweep,1769
sweep,2153
mark,13066
sweep,2045
sweep,1767
sweep,1832
sweep,1748
sweep,1720
sweep,1914
sweep,1750
sweep,2025
mark,12664
sweep,2006
sweep,1750
sweep,1854
sweep,1745
sweep,1710
sweep,1740
sweep,1760
sweep,2258
mark,12117
sweep,1979
sweep,1733
sweep,1717
sweep,1728
sweep,1761
sweep,1834
sweep,1724
sweep,2107
mark,12557
sweep,1990
sweep,1754
sweep,1723
sweep,1814
sweep,1718
sweep,1753
sweep,1730
sweep,2049
mark,12747
sweep,2018
sweep,1777
sweep,1725
sweep,1699
sweep,1748
sweep,1777
sweep,1861
sweep,2133
mark,14152
sweep,1992
sweep,1725
sweep,1770
sweep,1699
sweep,1814
sweep,1746
sweep,1722
sweep,2128
mark,12325
sweep,2122
sweep,1772
sweep,1748
sweep,1740
sweep,1727
sweep,1775
sweep,1721
sweep,2184
mark,14181
sweep,2033
sweep,1740
sweep,1711
sweep,1764
sweep,1840
sweep,1821
sweep,1757
sweep,2092
mark,12057
sweep,1992
sweep,1753
sweep,1734
sweep,1741
sweep,1704
sweep,1717
sweep,1743
sweep,2151
mark,13443
sweep,1977
sweep,1752
sweep,1727
sweep,1754
sweep,1740
sweep,1852
sweep,1730
sweep,2017
mark,12106
sweep,2055
sweep,1754
sweep,1844
sweep,1716
sweep,1706
sweep,1754
sweep,1753
sweep,2009
mark,13539
sweep,1983
sweep,1735
sweep,1704
sweep,1849
sweep,1796
sweep,1880
sweep,1740
sweep,2079
mark,12910
sweep,2003
sweep,1752
sweep,1765
sweep,1906
sweep,1720
sweep,1728
sweep,1735
sweep,2025
mark,12294
sweep,1982
sweep,1798
sweep,1758
sweep,1744
sweep,1700
sweep,1744
sweep,1836
sweep,1997
mark,12728
sweep,1967
sweep,1756
sweep,1748
sweep,1897
sweep,1732
sweep,1770
sweep,1831
sweep,2077
mark,11970
sweep,2026
sweep,1735
sweep,1764
sweep,1726
sweep,1720
sweep,1771
sweep,1851
sweep,2026
mark,12189
sweep,1985
sweep,1743
sweep,1743
sweep,1725
sweep,1857
sweep,1714
sweep,1745
sweep,1975
mark,12160
sweep,2046
sweep,1894
sweep,1811
sweep,1724
sweep,1732
sweep,1836
sweep,1749
sweep,2112
mark,13175
sweep,1994
sweep,1783
sweep,1716
sweep,1731
sweep,1870
sweep,1817
sweep,1746
sweep,2093
mark,11905
sweep,2009
sweep,1723
sweep,1716
sweep,1726
sweep,1717
sweep,1740
sweep,1776
sweep,1978
mark,12951
sweep,1984
sweep,1757
sweep,1735
