event_type,time_ns
sweep,1791
sweep,1927
sweep,2190
mark,15800
sweep,2095
sweep,1787
sweep,1757
sweep,1773
sweep,1780
sweep,2066
sweep,1773
sweep,2000
mark,14905
sweep,2048
sweep,1765
sweep,1764
sweep,1900
sweep,1758
sweep,1748
sweep,1762
sweep,2096
mark,14920
sweep,2077
sweep,1803
sweep,1754
sweep,1855
sweep,1776
sweep,1810
sweep,1958
sweep,1999
mark,15782
sweep,2131
sweep,1776
sweep,1784
sweep,2000
sweep,1750
sweep,1764
sweep,1774
sweep,2044
mark,14862
sweep,2069
sweep,1795
sweep,1756
sweep,1733
sweep,1757
sweep,1772
sweep,1982
sweep,2119
mark,15170
sweep,2050
sweep,1773
sweep,1765
sweep,1771
sweep,1973
sweep,1751
sweep,1786
sweep,2078
mark,15306
sweep,2044
sweep,1755
sweep,1763
sweep,1744
sweep,1755
sweep,1768
sweep,1761
sweep,2120
mark,16815
sweep,2175
sweep,1764
sweep,1799
sweep,1802
sweep,1911
sweep,1780
sweep,1747
sweep,2143
mark,15047
sweep,2136
sweep,1743
sweep,1860
sweep,1768
sweep,1816
sweep,1757
sweep,1787
sweep,2111
mark,15789
sweep,2013
sweep,1787
sweep,1777
sweep,1775
sweep,1755
sweep,2046
sweep,1742
sweep,2227
mark,15257
sweep,2064
sweep,1791
sweep,1778
sweep,1873
sweep,1764
sweep,1820
sweep,1849
sweep,2181
mark,14221
sweep,2143
sweep,1774
sweep,1772
sweep,1780
sweep,1762
sweep,1736
sweep,1932
sweep,2017
mark,15170
sweep,2039
sweep,1765
sweep,1768
sweep,2046
sweep,1788
sweep,1736
sweep,1757
sweep,2136
mark,15886
sweep,2097
sweep,1772
sweep,1813
sweep,1853
sweep,1807
sweep,1779
sweep,2070
sweep,2077
mark,15251
sweep,2093
sweep,1783
sweep,1752
sweep,1783
sweep,1959
sweep,1782
sweep,1786
sweep,1981
mark,14558
sweep,2142
sweep,1772
sweep,1746
sweep,1748
sweep,1744
sweep,1802
sweep,1740
sweep,2200
mark,15660
sweep,2048
sweep,1775
sweep,1733
sweep,1813
sweep,1960
sweep,1729
sweep,1726
sweep,2135
mark,14105
sweep,2128
sweep,1774
sweep,1768
sweep,1763
sweep,1790
sweep,1766
sweep,1793
sweep,2171
mark,13947
sweep,2095
sweep,1774
sweep,1769
sweep,1769
sweep,1756
sweep,1934
sweep,1789
sweep,1917
mark,14905
sweep,2029
sweep,1769
sweep,1890
sweep,1785
sweep,1734
sweep,1780
sweep,1751
sweep,2132
mark,14843
sweep,2099
sweep,1755
sweep,1769
sweep,1784
sweep,1765
sweep,1992
sweep,1776
sweep,2130
mark,13740
sweep,2092
sweep,1777
sweep,1743
sweep,1884
sweep,1813
sweep,1782
sweep,1751
sweep,2064
mark,15701
sweep,2113
sweep,1761
sweep,1762
sweep,1758
sweep,1754
sweep,1756
sweep,1875
sweep,2094
mark,15496
sweep,2168
sweep,1815
sweep,1789
sweep,1844
sweep,1773
sweep,1777
sweep,1762
sweep,2267
mark,14371
sweep,2055
sweep,1800
sweep,1782
sweep,1862
sweep,1773
sweep,1786
sweep,2193
sweep,2031
mark,14986
sweep,2166
sweep,1811
sweep,1793
sweep,1782
sweep,1957
sweep,1759
sweep,1749
sweep,2174
mark,14798
sweep,2075
sweep,1767
sweep,1758
sweep,1755
sweep,1739
sweep,1782
sweep,1803
sweep,2531
mark,16207
sweep,2003
sweep,1734
sweep,1754
sweep,1736
sweep,1764
sweep,1936
sweep,1728
sweep,2040
mark,14743
sweep,2011
sweep,1751
sweep,1881
sweep,1766
sweep,1743
sweep,1763
sweep,1758
sweep,2175
mark,15925
sweep,2106
sweep,1756
sweep,1748
sweep,1797
sweep,1769
sweep,1964
sweep,1748
sweep,2094
mark,14200
sweep,2057
sweep,1780
sweep,1734
sweep,1881
sweep,1787
sweep,1744
sweep,1758
sweep,2039
mark,13713
sweep,2065
sweep,1771
sweep,1735
sweep,1795
sweep,1794
sweep,1743
sweep,1954
sweep,2064
mark,14271
sweep,2078
sweep,1801
sweep,1794
sweep,1935
sweep,1834
sweep,1778
sweep,1787
sweep,2137
mark,15030
sweep,2069
sweep,1814
sweep,1749
sweep,1736
sweep,1790
sweep,1966
sweep,1932
sweep,1935
mark,14540
sweep,2070
sweep,1782
sweep,1758
sweep,1756
sweep,2067
sweep,1738
sweep,1741
sweep,2038
mark,13505
sweep,2168
sweep,1767
sweep,1744
sweep,1773
sweep,1831
sweep,1817
sweep,1781
sweep,2068
mark,14325
sweep,2093
sweep,1795
sweep,1789
sweep,1749
sweep,2021
sweep,1782
sweep,1754
sweep,2146
mark,15134
sweep,2066
sweep,1730
sweep,1921
sweep,1746
sweep,1765
sweep,1759
sweep,1755
sweep,2302
mark,15300
sweep,2087
sweep,1805
sweep,1763
sweep,1756
sweep,1743
sweep,1935
sweep,1781
sweep,2126
mark,13905
sweep,2053
sweep,1802
sweep,1798
sweep,1773
sweep,1770
sweep,1759
sweep,1758
sweep,2054
mark,14462
sweep,2046
sweep,1782
sweep,1752
sweep,1766
sweep,1801
sweep,1900
sweep,1823
sweep,2110
mark,14535
sweep,2073
sweep,1768
sweep,1754
sweep,1875
sweep,1772
sweep,1753
sweep,1764
sweep,2035
mark,13752
sweep,2123
sweep,1766
sweep,1751
sweep,1790
sweep,1749
sweep,1787
sweep,1934
sweep,2071
mark,13491
sweep,2029
sweep,1753
sweep,1772
sweep,1753
sweep,1978
sweep,1796
sweep,1741
sweep,2144
mark,13990
sweep,2072
sweep,1761
sweep,1789
sweep,1743
sweep,1777
sweep,1796
sweep,1743
sweep,2169
mark,15155
sweep,2075
sweep,1782
sweep,1745
sweep,1766
sweep,1941
sweep,1790
sweep,1752
sweep,2124
mark,13840
sweep,2066
sweep,1767
sweep,1762
sweep,1764
sweep,1753
sweep,1807
sweep,1797
sweep,2187
mark,15755
sweep,7663
sweep,1926
sweep,1817
sweep,1812
sweep,1762
sweep,1983
sweep,1752
sweep,2055
mark,15820
sweep,2115
sweep,1805
sweep,1938
sweep,1770
sweep,1750
sweep,1789
sweep,1787
sweep,2164
mark,15570
sweep,2110
sweep,1766
sweep,1752
sweep,1783
sweep,1737
sweep,1891
sweep,1763
sweep,2062
mark,14452
sweep,2073
sweep,1785
sweep,1746
sweep,1942
sweep,1763
sweep,1754
sweep,1789
sweep,2165
mark,14847
sweep,2091
sweep,1799
sweep,1791
sweep,1779
sweep,1743
sweep,1709
sweep,1971
sweep,2134
mark,13857
sweep,2092
sweep,1789
sweep,1795
sweep,1916
sweep,1781
sweep,1756
sweep,1735
sweep,1882
mark,14528
sweep,2061
sweep,1748
sweep,1793
sweep,1778
sweep,1771
sweep,1750
sweep,1936
sweep,2090
mark,14060
sweep,2090
sweep,1780
sweep,1783
sweep,1809
sweep,2039
sweep,1776
sweep,1759
sweep,2002
mark,13600
sweep,2096
sweep,1763
sweep,1730
sweep,1778
sweep,1737
sweep,1774
sweep,1770
sweep,2157
mark,15073
sweep,2093
sweep,1744
sweep,1760
sweep,1784
sweep,1940
sweep,1807
sweep,1754
sweep,2190
mark,14502
sweep,2073
sweep,1877
sweep,1727
sweep,1754
sweep,1745
sweep,1735
sweep,1785
sweep,2178
mark,15349
sweep,2105
sweep,1786
sweep,1755
sweep,1850
sweep,1798
sweep,1902
sweep,1789
sweep,2061
mark,14491
sweep,2131
sweep,1788
sweep,1759
sweep,1887
sweep,1720
sweep,1743
sweep,1737
sweep,1977
mark,14999
sweep,2209
sweep,1754
sweep,1768
sweep,1753
sweep,1759
sweep,1786
sweep,1963
sweep,1927
mark,14473
sweep,2160
sweep,1810
sweep,1780
sweep,1908
sweep,1747
sweep,1754
sweep,1819
sweep,2101
mark,15758
sweep,2315
sweep,1840
sweep,1768
sweep,1779
sweep,1795
sweep,1872
sweep,1888
sweep,2039
mark,15360
sweep,2096
sweep,1752
sweep,1790
sweep,1775
sweep,1948
sweep,1747
sweep,1755
sweep,2040
mark,14055
sweep,2116
sweep,1721
sweep,1777
sweep,1775
sweep,1766
sweep,1739
sweep,1785
sweep,2279
mark,15253
sweep,2119
sweep,1765
sweep,1750
sweep,1757
sweep,1999
sweep,1764
sweep,1736
sweep,2204
mark,14726
sweep,2108
sweep,1790
sweep,1824
sweep,1835
sweep,1763
sweep,1786
sweep,1796
sweep,2246
mark,15533
sweep,2080
sweep,1769
sweep,1728
sweep,1759
sweep,1740
sweep,1888
sweep,1791
sweep,2153
mark,14557
sweep,2063
sweep,1795
sweep,1866
sweep,1764
sweep,1736
sweep,1786
sweep,1744
sweep,2156
mark,15452
sweep,2113
sweep,1783
sweep,1759
sweep,2015
sweep,1800
sweep,1969
sweep,1768
sweep,1987
mark,14643
sweep,2083
sweep,1866
sweep,1826
sweep,2036
sweep,1792
sweep,1892
sweep,1808
sweep,2209
mark,18433
sweep,2340
sweep,1843
sweep,1832
sweep,1826
sweep,1794
sweep,1789
sweep,2143
sweep,2265
mark,15881
sweep,2497
sweep,1821
sweep,1828
sweep,2044
sweep,1977
sweep,1811
sweep,1823
sweep,2165
mark,15331
sweep,2240
sweep,1838
sweep,1837
sweep,1813
sweep,1796
sweep,1851
sweep,2084
sweep,2160
mark,15510
sweep,2190
sweep,1806
sweep,1861
sweep,1827
sweep,2080
sweep,1842
sweep,1858
sweep,2085
mark,14672
sweep,2223
sweep,1852
sweep,1813
sweep,1799
sweep,1814
sweep,1812
sweep,1795
sweep,2059
mark,22074
sweep,2284
sweep,1820
sweep,1830
sweep,1805
sweep,1828
sweep,2024
sweep,1790
sweep,2134
mark,15152
sweep,2208
sweep,1840
sweep,1910
sweep,1805
sweep,1801
sweep,1802
sweep,1821
sweep,2162
mark,15798
sweep,2189
sweep,1827
sweep,1804
sweep,1795
sweep,1789
sweep,2068
sweep,1837
sweep,2101
mark,14916
sweep,2222
sweep,1805
sweep,1782
sweep,1908
sweep,1806
sweep,1838
sweep,1782
sweep,2158
mark,16360
sweep,2367
sweep,1841
sweep,1836
sweep,1890
sweep,2038
sweep,1865
sweep,2050
sweep,1920
mark,15481
sweep,2250
sweep,1851
sweep,1816
sweep,2012
sweep,1841
sweep,1831
sweep,1788
sweep,2102
mark,15450
sweep,2200
sweep,1791
sweep,1843
sweep,1794
sweep,1772
sweep,1845
sweep,1934
sweep,2049
mark,16367
sweep,2201
sweep,1818
sweep,1868
sweep,1823
sweep,1979
sweep,1791
sweep,1819
sweep,2213
mark,14292
sweep,2233
sweep,1809
sweep,1811
sweep,1809
sweep,1796
sweep,1812
sweep,1781
sweep,2126
mark,14904
sweep,2147
sweep,1804
sweep,1805
sweep,1828
sweep,1974
sweep,1795
sweep,1793
sweep,2040
mark,14592
sweep,2418
sweep,1825
sweep,1914
sweep,1844
sweep,1812
sweep,1827
sweep,1910
sweep,2386
mark,15166
sweep,2221
sweep,1793
sweep,1816
sweep,1805
sweep,1775
sweep,2027
sweep,1780
sweep,2028
mark,14312
sweep,2254
sweep,1831
sweep,1830
sweep,1851
sweep,1772
sweep,1792
sweep,1987
sweep,2091
mark,14406
sweep,2217
sweep,1807
sweep,1805
sweep,1818
sweep,1810
sweep,2060
sweep,1821
sweep,2007
mark,15086
sweep,2241
sweep,1793
sweep,1828
sweep,1971
sweep,1823
sweep,1819
sweep,1797
sweep,2101
mark,14179
sweep,2338
sweep,1851
sweep,1791
sweep,1830
sweep,1796
sweep,1900
sweep,2091
sweep,2077
mark,16242
sweep,2181
sweep,1803
sweep,1798
sweep,1793
sweep,1979
sweep,1806
sweep,1803
sweep,2063
mark,14780
sweep,2252
sweep,1796
sweep,1825
sweep,1835
sweep,1793
sweep,1793
sweep,1778
sweep,2218
mark,16232
sweep,2230
sweep,1810
sweep,1809
sweep,1829
sweep,1991
sweep,1825
sweep,1785
sweep,2275
mark,14538
sweep,2248
sweep,1786
sweep,1805
sweep,1805
sweep,1734
sweep,1741
sweep,1773
sweep,2180
mark,15031
sweep,2418
sweep,1790
sweep,1764
sweep,1750
sweep,1754
sweep,1951
sweep,1749
sweep,2201
mark,14456
sweep,2115
sweep,1790
sweep,1885
sweep,1737
sweep,1886
sweep,1770
sweep,1771
sweep,2261
mark,16147
sweep,2175
sweep,1764
sweep,1756
sweep,1754
sweep,1770
sweep,1989
sweep,1743
sweep,2033
mark,14403
sweep,2154
sweep,1768
sweep,1776
sweep,1902
sweep,1733
sweep,1762
sweep,1754
sweep,2052
mark,13830
sweep,2233
sweep,1777
sweep,1750
sweep,1733
sweep,1755
sweep,1755
sweep,1989
sweep,2010
mark,14772
sweep,2174
sweep,1729
sweep,1811
sweep,1923
sweep,1727
sweep,1749
sweep,1723
sweep,2107
mark,14261
sweep,2232
sweep,1782
sweep,1776
sweep,1772
sweep,1727
sweep,1862
sweep,1963
sweep,2035
mark,14378
sweep,2143
sweep,1786
sweep,1787
sweep,1758
sweep,1981
sweep,1781
sweep,1745
sweep,2020
mark,14487
sweep,2141
sweep,1784
sweep,1768
sweep,1734
sweep,1738
sweep,1802
sweep,1749
sweep,2118
mark,15941
sweep,2077
sweep,1766
sweep,1766
sweep,1799
sweep,1983
sweep,1796
sweep,1715
sweep,2119
mark,14615
sweep,2219
sweep,1758
sweep,1866
sweep,1774
sweep,1732
sweep,1758
sweep,1787
sweep,2095
mark,15701
sweep,2252
sweep,1779
sweep,1777
sweep,1749
sweep,1759
sweep,1971
sweep,1786
sweep,2148
mark,13985
sweep,2166
sweep,1837
sweep,1756
sweep,1922
sweep,1846
sweep,1773
sweep,1728
sweep,2003
mark,15189
sweep,2291
sweep,1780
sweep,1754
sweep,1741
sweep,1762
sweep,1769
sweep,1977
sweep,2030
mark,14377
sweep,2072
sweep,1784
sweep,1774
sweep,1871
sweep,1782
sweep,1773
sweep,1739
sweep,2106
mark,15796
sweep,2204
sweep,1782
sweep,1758
sweep,1817
sweep,1754
sweep,2020
sweep,1902
sweep,2034
mark,15501
sweep,2175
sweep,1793
sweep,1796
sweep,1739
sweep,1940
sweep,1748
sweep,1751
sweep,2066
mark,13271
sweep,2171
sweep,1735
sweep,1834
sweep,1844
sweep,1779
sweep,1781
sweep,1752
sweep,2085
mark,15590
sweep,2206
sweep,1755
sweep,1736
sweep,1794
sweep,1949
sweep,1796
sweep,1788
sweep,2000
mark,14554
sweep,2175
sweep,1785
sweep,1880
sweep,1764
sweep,1734
sweep,1754
sweep,1775
sweep,2148
mark,14422
sweep,2223
sweep,1792
sweep,1784
sweep,1783
sweep,1770
sweep,1951
sweep,1768
sweep,2025
mark,14742
sweep,2183
sweep,1816
sweep,1876
sweep,1811
sweep,1742
sweep,1769
sweep,1753
sweep,2144
mark,14744
sweep,2137
sweep,1754
sweep,1734
sweep,1763
sweep,1803
sweep,1923
sweep,1756
sweep,2115
mark,13971
sweep,2135
sweep,1773
sweep,1779
sweep,1930
sweep,1816
sweep,1776
sweep,1761
sweep,2058
mark,14931
sweep,2168
sweep,1734
sweep,1769
sweep,1770
sweep,1786
sweep,1730
sweep,1899
sweep,2058
mark,14034
sweep,2153
sweep,1750
sweep,1795
sweep,1845
sweep,1805
sweep,1777
sweep,1770
sweep,2118
mark,14145
sweep,2203
sweep,1777
sweep,1781
sweep,1757
sweep,1737
sweep,1785
sweep,2042
sweep,1904
mark,14474
sweep,2157
sweep,1737
sweep,1767
sweep,1770
sweep,1973
sweep,1766
sweep,1739
sweep,2038
mark,14284
sweep,2306
sweep,1777
sweep,1773
sweep,1877
sweep,1771
sweep,1782
sweep,1776
sweep,2216
mark,16146
sweep,2228
sweep,1775
sweep,1749
sweep,1783
sweep,1742
sweep,1996
sweep,1735
sweep,2126
mark,14228
sweep,2249
sweep,1799
sweep,1890
sweep,1785
sweep,1747
sweep,1763
sweep,1768
sweep,2089
mark,16519
sweep,2188
sweep,1784
sweep,1729
sweep,1784
sweep,1800
sweep,2035
sweep,1749
sweep,2110
mark,15100
sweep,2165
sweep,1778
sweep,1751
sweep,1923
sweep,1738
sweep,1763
sweep,1786
sweep,2314
mark,15770
sweep,2285
sweep,1767
sweep,1723
sweep,1759
sweep,2192
sweep,1802
sweep,1969
sweep,1894
mark,14533
sweep,2133
sweep,1790
sweep,1773
sweep,1998
sweep,1795
sweep,1770
sweep,1758
sweep,2086
mark,15486
sweep,2191
sweep,1936
sweep,1739
sweep,1757
sweep,1776
sweep,1989
sweep,1907
sweep,2039
mark,15018
sweep,2159
sweep,1754
sweep,1776
sweep,1743
sweep,1958
sweep,1748
sweep,1784
sweep,2042
mark,14463
sweep,2135
sweep,1747
sweep,1733
sweep,1770
sweep,1747
sweep,1757
sweep,1768
sweep,2089
mark,14545
sweep,2196
sweep,1824
sweep,1767
sweep,1770
sweep,1965
sweep,1776
sweep,1768
sweep,1898
mark,14365
sweep,2166
sweep,1758
sweep,1778
sweep,1768
sweep,1839
sweep,1782
sweep,1804
sweep,2323
mark,14858
sweep,2183
sweep,1765
sweep,1765
sweep,1764
sweep,1738
sweep,2038
sweep,1785
sweep,1998
mark,14693
sweep,2171
sweep,1756
sweep,1860
sweep,1774
sweep,1740
sweep,1752
sweep,1794
sweep,2075
mark,14798
sweep,2231
sweep,1746
sweep,1737
sweep,1719
sweep,1748
sweep,2119
sweep,1764
sweep,2141
mark,14246
sweep,2168
sweep,1827
sweep,1726
sweep,1923
sweep,1740
sweep,1754
sweep,1737
sweep,2013
mark,14621
sweep,2100
sweep,1744
sweep,1734
sweep,1755
sweep,1754
sweep,1786
sweep,1967
sweep,2103
mark,16989
sweep,2105
sweep,1771
sweep,1826
sweep,1764
sweep,1953
sweep,1764
sweep,1712
sweep,2215
mark,15141
sweep,2227
sweep,1762
sweep,1758
sweep,1771
sweep,1738
sweep,1763
sweep,1762
sweep,2058
mark,15040
sweep,2126
sweep,1772
sweep,1768
sweep,1757
sweep,1924
sweep,1828
sweep,1752
sweep,2041
mark,14102
sweep,2166
sweep,1745
sweep,1744
sweep,1740
sweep,1753
sweep,1797
sweep,1819
sweep,2082
mark,15655
sweep,2157
sweep,1833
sweep,1774
sweep,1724
sweep,1729
sweep,1959
sweep,1783
sweep,2097
mark,14554
sweep,2133
sweep,1803
sweep,1856
sweep,1767
sweep,1723
sweep,1830
sweep,1790
sweep,1915
mark,16844
sweep,2197
sweep,1757
sweep,1814
sweep,1851
sweep,1774
sweep,1933
sweep,1776
sweep,2080
mark,15895
sweep,2190
sweep,1776
sweep,1783
sweep,1884
sweep,1773
sweep,1774
sweep,1810
sweep,2063
mark,15460
sweep,2167
sweep,1768
sweep,1765
sweep,1759
sweep,1769
sweep,1759
sweep,1937
sweep,1973
mark,14699
sweep,2142
sweep,1762
sweep,1784
sweep,1899
sweep,1753
sweep,1752
sweep,1759
sweep,2139
mark,14708
sweep,2118
sweep,1810
sweep,1814
sweep,1779
sweep,1791
sweep,1772
sweep,2013
sweep,2015
mark,14649
sweep,2141
sweep,1744
sweep,1755
sweep,7053
sweep,1964
sweep,1779
sweep,1756
sweep,1994
mark,14881
sweep,2175
sweep,1755
sweep,1763
sweep,1748
sweep,1755
sweep,1774
sweep,1747
sweep,2242
mark,15176
sweep,2158
sweep,1749
sweep,1762
sweep,1797
sweep,1969
sweep,1757
sweep,1732
sweep,2142
mark,14494
sweep,2189
sweep,1766
sweep,1772
sweep,1794
sweep,1775
sweep,1762
sweep,1774
sweep,2046
mark,17073
sweep,2213
sweep,1865
sweep,1777
sweep,1863
sweep,1842
sweep,1978
sweep,1762
sweep,2176
mark,14880
sweep,2188
sweep,1839
sweep,1743
sweep,1887
sweep,1774
sweep,1769
sweep,1806
sweep,2072
mark,15603
sweep,2183
sweep,1815
sweep,1792
sweep,1836
sweep,1710
sweep,1808
sweep,1892
sweep,2016
mark,14736
sweep,2115
sweep,1763
sweep,1731
sweep,1921
sweep,1754
sweep,1751
sweep,1786
sweep,2058
mark,16267
sweep,2143
sweep,1764
sweep,1771
sweep,1729
sweep,1776
sweep,2027
sweep,1956
sweep,2068
mark,15848
sweep,2179
sweep,1740
sweep,1751
sweep,1763
sweep,1863
sweep,1746
sweep,1747
sweep,2260
mark,14993
sweep,2230
sweep,1767
sweep,1748
sweep,1733
sweep,1744
sweep,1794
sweep,1753
sweep,2258
mark,16144
sweep,2150
sweep,1747
sweep,1757
sweep,1809
sweep,1993
sweep,1794
sweep,1778
sweep,2223
mark,15257
sweep,2166
sweep,1742
sweep,1905
sweep,1740
sweep,1728
sweep,1767
sweep,1781
sweep,2275
mark,15846
sweep,2201
sweep,1727
sweep,1773
sweep,1780
sweep,1754
sweep,1976
sweep,1770
sweep,2418
mark,14181
sweep,2169
sweep,1807
sweep,1849
sweep,1763
sweep,1750
sweep,1735
sweep,1748
sweep,2010
mark,15553
sweep,2232
sweep,1777
sweep,1766
sweep,1736
sweep,1986
sweep,1983
sweep,1783
sweep,1925
mark,15184
sweep,2159
sweep,1736
sweep,1774
sweep,1864
sweep,1804
sweep,1762
sweep,1789
sweep,2235
mark,14948
sweep,2143
sweep,1768
sweep,1742
sweep,1823
sweep,1779
sweep,1776
sweep,1937
sweep,1919
mark,14279
sweep,2127
sweep,1784
sweep,1761
sweep,1886
sweep,1767
sweep,1787
sweep,1781
sweep,2081
mark,14571
sweep,2198
sweep,1766
sweep,1752
sweep,1783
sweep,1732
sweep,1753
sweep,1974
sweep,1899
mark,15298
sweep,2158
sweep,1769
sweep,1765
sweep,1785
sweep,1956
sweep,1778
sweep,1732
sweep,2037
mark,14986
sweep,2190
sweep,1801
sweep,1755
sweep,1787
sweep,1754
sweep,1755
sweep,1764
sweep,2202
mark,16337
sweep,2188
sweep,1774
sweep,1783
sweep,1806
sweep,1739
sweep,2008
sweep,1759
sweep,2177
mark,14434
sweep,2205
sweep,1779
sweep,1897
sweep,1785
sweep,1745
sweep,1749
sweep,1764
sweep,2143
mark,15249
sweep,2143
sweep,1772
sweep,1759
sweep,1789
sweep,1780
sweep,1993
sweep,1787
sweep,2067
mark,14965
sweep,2157
sweep,1727
sweep,1760
sweep,1926
sweep,1742
sweep,1746
sweep,1783
sweep,2077
mark,15515
sweep,2283
sweep,1749
sweep,1773
sweep,1785
sweep,1991
sweep,1757
sweep,1952
sweep,2042
mark,15499
sweep,2132
sweep,1767
sweep,1789
sweep,1928
sweep,1761
sweep,1768
sweep,1750
sweep,2125
mark,15141
sweep,2173
sweep,1757
sweep,1771
sweep,1847
sweep,1767
sweep,2093
sweep,1942
sweep,2052
mark,14855
sweep,2154
sweep,1753
sweep,1771
sweep,1725
sweep,1874
sweep,1750
sweep,1807
sweep,2182
mark,13852
sweep,2172
sweep,1736
sweep,1757
sweep,1789
sweep,1764
sweep,1766
sweep,1742
sweep,2084
mark,14682
sweep,2154
sweep,1755
sweep,1751
sweep,1825
sweep,2004
sweep,1806
sweep,1754
sweep,1999
mark,13842
sweep,2175
sweep,1737
sweep,1751
sweep,1734
sweep,1719
sweep,1754
sweep,1763
sweep,2008
mark,14884
sweep,2166
sweep,1767
sweep,1749
sweep,1756
sweep,1743
sweep,1989
sweep,1791
sweep,2021
mark,14492
sweep,2131
sweep,1813
sweep,1891
sweep,1773
sweep,1745
sweep,1748
sweep,1763
sweep,2036
mark,14653
sweep,2167
sweep,1786
sweep,1770
sweep,1769
sweep,1777
sweep,1989
sweep,1785
sweep,2012
mark,14195
sweep,2158
sweep,1775
sweep,1795
sweep,2231
sweep,1767
sweep,1760
sweep,1758
sweep,2052
mark,14157
sweep,2151
sweep,1800
sweep,1750
sweep,1735
sweep,1771
sweep,1767
sweep,1873
sweep,1961
mark,15974
sweep,2180
sweep,1779
sweep,1792
sweep,1744
sweep,1934
sweep,1741
sweep,1750
sweep,2186
mark,14449
sweep,2270
sweep,1773
sweep,1781
sweep,1829
sweep,1763
sweep,1768
sweep,1777
sweep,2215
mark,15908
sweep,2167
sweep,1786
sweep,1763
sweep,1762
sweep,1924
sweep,1775
sweep,1794
sweep,2226
mark,13641
sweep,2246
sweep,1803
sweep,1793
sweep,1760
sweep,1740
sweep,1792
sweep,1745
sweep,2061
mark,15312
sweep,2155
sweep,1757
sweep,1736
sweep,1772
sweep,1751
sweep,1984
sweep,1787
sweep,2096
mark,14417
sweep,2160
sweep,1870
sweep,1887
sweep,1804
sweep,1765
sweep,1763
sweep,1746
sweep,2064
mark,15859
sweep,2176
sweep,1798
sweep,1783
sweep,1798
sweep,1781
sweep,2077
sweep,1786
sweep,2011
mark,15177
sweep,2157
sweep,1792
sweep,1762
sweep,1893
sweep,1722
sweep,1757
sweep,1759
sweep,2134
mark,14120
sweep,2124
sweep,1766
sweep,1800
sweep,1747
sweep,1775
sweep,1754
sweep,1969
sweep,1958
mark,14535
sweep,2058
sweep,1801
sweep,1773
sweep,1887
sweep,1769
sweep,1755
sweep,1879
sweep,2449
mark,14186
sweep,2274
sweep,1818
sweep,1781
sweep,1753
sweep,1750
sweep,1792
sweep,1945
sweep,1988
mark,13889
sweep,2142
sweep,1762
sweep,1805
sweep,1737
sweep,2001
sweep,1754
sweep,1776
sweep,1969
mark,13640
sweep,2172
sweep,1836
sweep,1938
sweep,1835
sweep,1758
sweep,1818
sweep,1757
sweep,2270
mark,14734
sweep,2161
sweep,1809
sweep,1775
sweep,1766
sweep,1935
sweep,1746
sweep,1824
sweep,2231
mark,13639
sweep,2154
sweep,1742
sweep,1731
sweep,1769
sweep,1765
sweep,1753
sweep,1768
sweep,2105
mark,14295
sweep,2333
sweep,1768
sweep,1791
