event_type,time_ns
sweep,1750
sweep,2118
mark,16146
sweep,2194
sweep,1778
sweep,1811
sweep,1781
sweep,1862
sweep,1972
sweep,1969
sweep,2054
mark,16597
sweep,2135
sweep,1798
sweep,1793
sweep,1731
sweep,1971
sweep,1891
sweep,1762
sweep,2095
mark,17012
sweep,2201
sweep,1729
sweep,1760
sweep,1769
sweep,1756
sweep,1866
sweep,1722
sweep,2515
mark,17247
sweep,2157
sweep,1769
sweep,1758
sweep,1760
sweep,1982
sweep,1965
sweep,1731
sweep,2226
mark,16563
sweep,2285
sweep,1746
sweep,1980
sweep,1780
sweep,1826
sweep,1882
sweep,1750
sweep,2110
mark,17184
sweep,2162
sweep,1780
sweep,1749
sweep,1791
sweep,1771
sweep,2022
sweep,1761
sweep,2297
mark,17199
sweep,2118
sweep,1779
sweep,1777
sweep,1857
sweep,1789
sweep,1823
sweep,1742
sweep,2092
mark,14971
sweep,2170
sweep,1779
sweep,1747
sweep,1739
sweep,1779
sweep,1865
sweep,1982
sweep,1973
mark,16001
sweep,2214
sweep,1758
sweep,1774
sweep,1920
sweep,1770
sweep,1801
sweep,1752
sweep,2125
mark,15609
sweep,2174
sweep,1746
sweep,1819
sweep,1778
sweep,1776
sweep,1949
sweep,2002
sweep,2001
mark,16156
sweep,2220
sweep,1755
sweep,1777
sweep,1755
sweep,1881
sweep,1815
sweep,1750
sweep,2131
mark,14293
sweep,2135
sweep,1737
sweep,1770
sweep,1738
sweep,1762
sweep,1833
sweep,1713
sweep,2247
mark,15629
sweep,2175
sweep,1744
sweep,1750
sweep,1791
sweep,1943
sweep,1840
sweep,1755
sweep,2157
mark,14247
sweep,2179
sweep,1745
sweep,1758
sweep,1737
sweep,1779
sweep,1878
sweep,1772
sweep,2140
mark,16360
sweep,2249
sweep,1806
sweep,1836
sweep,1768
sweep,1719
sweep,2049
sweep,1714
sweep,1962
mark,15072
sweep,2199
sweep,1775
sweep,1941
sweep,1772
sweep,1765
sweep,1925
sweep,1766
sweep,2041
mark,15155
sweep,2247
sweep,1739
sweep,1756
sweep,1769
sweep,1820
sweep,2074
sweep,1744
sweep,2024
mark,14453
sweep,2193
sweep,1759
sweep,1774
sweep,1834
sweep,1769
sweep,1783
sweep,1736
sweep,1984
mark,16101
sweep,2171
sweep,1750
sweep,1765
sweep,1735
sweep,1762
sweep,1812
sweep,1858
sweep,2054
mark,14994
sweep,2119
sweep,1742
sweep,1720
sweep,1811
sweep,1777
sweep,1832
sweep,1770
sweep,2165
mark,14559
sweep,2291
sweep,1760
sweep,1737
sweep,1805
sweep,1782
sweep,1916
sweep,1866
sweep,1956
mark,15564
sweep,2504
sweep,1760
sweep,1782
sweep,1807
sweep,1950
sweep,1833
sweep,1746
sweep,2170
mark,14793
sweep,2213
sweep,1756
sweep,1732
sweep,1745
sweep,1733
sweep,1848
sweep,1775
sweep,2101
mark,16709
sweep,2244
sweep,1766
sweep,1830
sweep,1781
sweep,1750
sweep,2019
sweep,1751
sweep,1926
mark,14956
sweep,2251
sweep,1743
sweep,1920
sweep,1780
sweep,1741
sweep,1778
sweep,1785
sweep,2088
mark,16919
sweep,2224
sweep,1739
sweep,1766
sweep,1768
sweep,1780
sweep,2148
sweep,1768
sweep,2140
mark,14369
sweep,2204
sweep,1760
sweep,1731
sweep,1901
sweep,1780
sweep,1800
sweep,1746
sweep,2017
mark,13791
sweep,2249
sweep,1760
sweep,1740
sweep,1746
sweep,1783
sweep,1818
sweep,1964
sweep,1912
mark,14694
sweep,2175
sweep,1716
sweep,1769
sweep,2004
sweep,1846
sweep,1774
sweep,1740
sweep,2000
mark,15003
sweep,2209
sweep,1850
sweep,1736
sweep,1759
sweep,1763
sweep,2019
sweep,1955
sweep,1838
mark,15462
sweep,2180
sweep,1744
sweep,1770
sweep,1721
sweep,1995
sweep,1843
sweep,1781
sweep,2047
mark,13981
sweep,2275
sweep,1742
sweep,1740
sweep,1782
sweep,1811
sweep,1861
sweep,1736
sweep,2105
mark,14439
sweep,2253
sweep,1739
sweep,1769
sweep,1800
sweep,2052
sweep,1826
sweep,1729
sweep,2087
mark,15194
sweep,2381
sweep,1716
sweep,1825
sweep,1734
sweep,1742
sweep,1771
sweep,1743
sweep,2220
mark,15495
sweep,2453
sweep,1764
sweep,1763
sweep,1764
sweep,1755
sweep,2098
sweep,1764
sweep,2077
mark,13340
sweep,2164
sweep,1783
sweep,1800
sweep,1762
sweep,1738
sweep,1736
sweep,1780
sweep,2086
mark,13500
sweep,2159
sweep,1765
sweep,1751
sweep,1787
sweep,1766
sweep,2036
sweep,1747
sweep,2051
mark,13710
sweep,2221
sweep,1797
sweep,1773
sweep,1861
sweep,1735
sweep,1821
sweep,1735
sweep,2061
mark,13551
sweep,2145
sweep,1750
sweep,1757
sweep,1749
sweep,1776
sweep,1763
sweep,1834
sweep,1940
mark,13240
sweep,2162
sweep,1765
sweep,1750
sweep,1747
sweep,1903
sweep,1738
sweep,1738
sweep,2078
mark,13732
sweep,2135
sweep,1751
sweep,1754
sweep,1756
sweep,1743
sweep,1721
sweep,1719
sweep,2026
mark,15160
sweep,2184
sweep,1753
sweep,1764
sweep,1778
sweep,2058
sweep,1772
sweep,1753
sweep,2134
mark,13000
sweep,2200
sweep,1766
sweep,1762
sweep,1751
sweep,1773
sweep,1819
sweep,1792
sweep,2173
mark,15161
sweep,2221
sweep,1781
sweep,1753
sweep,1772
sweep,1763
sweep,2054
sweep,1726
sweep,2034
mark,14801
sweep,2125
sweep,1745
sweep,1885
sweep,1761
sweep,1842
sweep,1780
sweep,1768
sweep,2096
mark,14896
sweep,2139
sweep,1846
sweep,1788
sweep,1763
sweep,1821
sweep,1989
sweep,1761
sweep,2063
mark,14161
sweep,2122
sweep,1744
sweep,1738
sweep,1868
sweep,1754
sweep,1748
sweep,1736
sweep,2092
mark,14198
sweep,2144
sweep,1751
sweep,1747
sweep,1733
sweep,1783
sweep,1744
sweep,1876
sweep,2056
mark,13993
sweep,2139
sweep,1783
sweep,1801
sweep,1895
sweep,1787
sweep,1768
sweep,1766
sweep,1926
mark,13907
sweep,2147
sweep,1720
sweep,1786
sweep,1768
sweep,1782
sweep,1774
sweep,2000
sweep,2039
mark,13908
sweep,2128
sweep,1761
sweep,1758
sweep,1750
sweep,1965
sweep,1779
sweep,1740
sweep,2016
mark,14048
sweep,2143
sweep,1739
sweep,1770
sweep,1732
sweep,1750
sweep,1790
sweep,1723
sweep,2319
mark,14677
sweep,2166
sweep,1766
sweep,1766
sweep,1769
sweep,2007
sweep,1905
sweep,1768
sweep,2110
mark,13755
sweep,2190
sweep,1763
sweep,1769
sweep,1740
sweep,1741
sweep,1856
sweep,1869
sweep,2229
mark,14715
sweep,2196
sweep,1777
sweep,1785
sweep,1755
sweep,1765
sweep,1970
sweep,1764
sweep,1967
mark,13692
sweep,2077
sweep,1763
sweep,1762
sweep,1857
sweep,1735
sweep,1746
sweep,1756
sweep,1991
mark,13953
sweep,2117
sweep,1760
sweep,1762
sweep,1776
sweep,1787
sweep,1758
sweep,1960
sweep,1934
mark,13501
sweep,2114
sweep,1818
sweep,1763
sweep,1861
sweep,1771
sweep,1801
sweep,1765
sweep,2144
mark,14751
sweep,2135
sweep,1969
sweep,1780
sweep,1759
sweep,1769
sweep,1919
sweep,1900
sweep,2037
mark,14850
sweep,2209
sweep,1775
sweep,1746
sweep,1798
sweep,1944
sweep,1752
sweep,1792
sweep,2030
mark,13440
sweep,2107
sweep,1762
sweep,1749
sweep,1715
sweep,1789
sweep,1770
sweep,1732
sweep,2215
mark,14993
sweep,2188
sweep,1798
sweep,1817
sweep,1780
sweep,1942
sweep,1782
sweep,1736
sweep,2209
mark,13591
sweep,2185
sweep,1781
sweep,1866
sweep,1779
sweep,1754
sweep,1753
sweep,1754
sweep,2217
mark,14969
sweep,2077
sweep,1733
sweep,1739
sweep,1748
sweep,1807
sweep,1974
sweep,1711
sweep,2128
mark,14081
sweep,2171
sweep,1809
sweep,1896
sweep,1776
sweep,1785
sweep,1787
sweep,1723
sweep,2270
mark,14886
sweep,2164
sweep,1728
sweep,1769
sweep,1772
sweep,1818
sweep,2020
sweep,1765
sweep,1973
mark,14356
sweep,2104
sweep,1746
sweep,1733
sweep,1877
sweep,1782
sweep,1760
sweep,1755
sweep,2128
mark,14763
sweep,2395
sweep,1784
sweep,1745
sweep,1795
sweep,1847
sweep,1736
sweep,2067
sweep,2067
mark,13522
sweep,2126
sweep,1734
sweep,1780
sweep,1846
sweep,1779
sweep,1758
sweep,1811
sweep,2057
mark,12916
sweep,2092
sweep,1759
sweep,1765
sweep,1801
sweep,1766
sweep,1796
sweep,1981
sweep,1973
mark,13679
sweep,2096
sweep,1743
sweep,1780
sweep,1787
sweep,1988
sweep,1740
sweep,1738
sweep,1976
mark,12943
sweep,2128
sweep,1722
sweep,1753
sweep,1733
sweep,1783
sweep,1787
sweep,1785
sweep,2109
mark,14999
sweep,2096
sweep,1780
sweep,1760
sweep,1761
sweep,1728
sweep,1969
sweep,1733
sweep,2021
mark,13678
sweep,2098
sweep,1756
sweep,1899
sweep,1772
sweep,1781
sweep,1828
sweep,1806
sweep,2107
mark,14101
sweep,2170
sweep,1741
sweep,1744
sweep,1771
sweep,1822
sweep,1993
sweep,1746
sweep,2014
mark,13528
sweep,2144
sweep,1775
sweep,1746
sweep,1889
sweep,1780
sweep,1779
sweep,1748
sweep,2127
mark,15105
sweep,2325
sweep,1736
sweep,1742
sweep,1750
sweep,1888
sweep,1791
sweep,1989
sweep,1833
mark,13380
sweep,2136
sweep,1764
sweep,1778
sweep,1916
sweep,1775
sweep,1777
sweep,1756
sweep,2038
mark,14716
sweep,2142
sweep,1858
sweep,1778
sweep,1782
sweep,1768
sweep,1823
sweep,1915
sweep,2006
mark,14962
sweep,2318
sweep,1756
sweep,1773
sweep,1743
sweep,1936
sweep,1772
sweep,1741
sweep,2266
mark,14023
sweep,2157
sweep,1753
sweep,1778
sweep,1765
sweep,1779
sweep,1777
sweep,1728
sweep,2042
mark,14437
sweep,2163
sweep,1763
sweep,1746
sweep,1733
sweep,1960
sweep,1767
sweep,1778
sweep,2021
mark,13736
sweep,2148
sweep,1744
sweep,1882
sweep,1784
sweep,1848
sweep,1748
sweep,1786
sweep,2406
mark,14136
sweep,2147
sweep,1729
sweep,1756
sweep,1834
sweep,1734
sweep,1954
sweep,1769
sweep,2056
mark,13518
sweep,2127
sweep,1760
sweep,1800
sweep,1791
sweep,1757
sweep,1776
sweep,1750
sweep,2016
mark,13422
sweep,2096
sweep,1753
sweep,1738
sweep,1762
sweep,1832
sweep,2058
sweep,1806
sweep,1916
mark,14214
sweep,2115
sweep,1803
sweep,1781
sweep,1892
sweep,1794
sweep,1773
sweep,1811
sweep,2070
mark,13550
sweep,2342
sweep,1799
sweep,1778
sweep,1793
sweep,1792
sweep,1856
sweep,2055
sweep,2041
mark,15525
sweep,2148
sweep,1754
sweep,1759
sweep,1742
sweep,1945
sweep,1804
sweep,1771
sweep,2118
mark,19894
sweep,2284
sweep,1771
sweep,1777
sweep,1733
sweep,1791
sweep,1773
sweep,1755
sweep,2094
mark,15288
sweep,2111
sweep,1719
sweep,1741
sweep,1755
sweep,2001
sweep,1810
sweep,1750
sweep,2130
mark,14252
sweep,2113
sweep,1712
sweep,1752
sweep,1771
sweep,1741
sweep,1802
sweep,1754
sweep,2098
mark,14287
sweep,2147
sweep,1762
sweep,1765
sweep,1777
sweep,1759
sweep,1994
sweep,1796
sweep,2140
mark,14450
sweep,2067
sweep,1796
sweep,1904
sweep,1761
sweep,1774
sweep,1793
sweep,1796
sweep,2153
mark,15394
sweep,2129
sweep,1732
sweep,1764
sweep,1731
sweep,1754
sweep,2115
sweep,1788
sweep,2085
mark,13331
sweep,2376
sweep,1732
sweep,1761
sweep,1877
sweep,1764
sweep,1832
sweep,1749
sweep,2122
mark,13324
sweep,2142
sweep,1754
sweep,1748
sweep,1746
sweep,1806
sweep,1838
sweep,1981
sweep,1952
mark,14958
sweep,2182
sweep,1747
sweep,1779
sweep,1868
sweep,1775
sweep,1817
sweep,1770
sweep,2040
mark,13244
sweep,2188
sweep,1878
sweep,1787
sweep,1739
sweep,1778
sweep,1885
sweep,2025
sweep,2166
mark,13480
sweep,2155
sweep,1744
sweep,1771
sweep,1763
sweep,1921
sweep,1801
sweep,1740
sweep,2019
mark,13792
sweep,2142
sweep,1767
sweep,1779
sweep,1761
sweep,1778
sweep,1811
sweep,1768
sweep,2121
mark,14539
sweep,2226
sweep,1746
sweep,1766
sweep,1762
sweep,2045
sweep,1789
sweep,1703
sweep,2139
mark,13663
sweep,2442
sweep,1741
sweep,1903
sweep,1759
sweep,1762
sweep,1766
sweep,1780
sweep,2137
mark,14515
sweep,2165
sweep,1750
sweep,1745
sweep,1748
sweep,1798
sweep,1986
sweep,1809
sweep,2179
mark,14032
sweep,2200
sweep,1769
sweep,1809
sweep,1867
sweep,1780
sweep,1785
sweep,1752
sweep,1890
mark,14477
sweep,2205
sweep,1748
sweep,1756
sweep,1782
sweep,1768
sweep,1777
sweep,1964
sweep,2059
mark,13028
sweep,2166
sweep,1761
sweep,1732
sweep,1932
sweep,1764
sweep,1748
sweep,1730
sweep,2189
mark,14222
sweep,2162
sweep,1747
sweep,1742
sweep,1814
sweep,1782
sweep,1958
sweep,2061
sweep,2024
mark,14397
sweep,2177
sweep,1739
sweep,1771
sweep,1758
sweep,1919
sweep,1751
sweep,1687
sweep,1987
mark,13442
sweep,2183
sweep,1743
sweep,1842
sweep,1794
sweep,1800
sweep,1838
sweep,1780
sweep,2105
mark,14478
sweep,2240
sweep,1774
sweep,1743
sweep,1746
sweep,1917
sweep,1841
sweep,1755
sweep,2061
mark,13333
sweep,2191
sweep,1753
sweep,1837
sweep,1765
sweep,1755
sweep,2036
sweep,1819
sweep,2099
mark,13723
sweep,2218
sweep,1784
sweep,1734
sweep,1766
sweep,1777
sweep,1995
sweep,1739
sweep,1969
mark,13371
sweep,2184
sweep,1745
sweep,1867
sweep,1758
sweep,1756
sweep,1775
sweep,1754
sweep,2143
mark,13625
sweep,2174
sweep,1738
sweep,1750
sweep,1761
sweep,1774
sweep,1964
sweep,1892
sweep,2108
mark,12999
sweep,2113
sweep,1778
sweep,1755
sweep,1983
sweep,1797
sweep,1775
sweep,1779
sweep,2058
mark,14228
sweep,2208
sweep,1713
sweep,1770
sweep,1758
sweep,1783
sweep,1737
sweep,1971
sweep,2029
mark,12848
sweep,2152
sweep,1748
sweep,1778
sweep,1811
sweep,1897
sweep,1765
sweep,1753
sweep,2065
mark,13692
sweep,2132
sweep,1781
sweep,1731
sweep,1760
sweep,1764
sweep,1788
sweep,2051
sweep,1918
mark,14243
sweep,2199
sweep,1728
sweep,1758
sweep,1764
sweep,1958
sweep,1818
sweep,2076
sweep,2316
mark,17775
sweep,2535
sweep,1928
sweep,1941
sweep,1988
sweep,1963
sweep,2018
sweep,1852
sweep,2353
mark,17680
sweep,2409
sweep,1769
sweep,1813
sweep,1890
sweep,1828
sweep,2125
sweep,1801
sweep,2161
mark,15412
sweep,2309
sweep,1821
sweep,1956
sweep,1816
sweep,1826
sweep,1865
sweep,1792
sweep,2155
mark,17467
sweep,2231
sweep,1811
sweep,1834
sweep,1798
sweep,1850
sweep,2174
sweep,1840
sweep,2122
mark,15912
sweep,2256
sweep,1812
sweep,1785
sweep,1925
sweep,1888
sweep,1840
sweep,1785
sweep,2240
mark,16544
sweep,2316
sweep,1788
sweep,1799
sweep,1849
sweep,2070
sweep,1857
sweep,1950
sweep,1935
mark,15315
sweep,2244
sweep,1838
sweep,1842
sweep,2022
sweep,1842
sweep,1808
sweep,1783
sweep,2117
mark,16313
sweep,2220
sweep,1949
sweep,1804
sweep,1825
sweep,1835
sweep,2007
sweep,1938
sweep,2023
mark,15712
sweep,2209
sweep,1818
sweep,1842
sweep,1789
sweep,1959
sweep,1809
sweep,1783
sweep,2119
mark,15147
sweep,2263
sweep,1791
sweep,1835
sweep,1809
sweep,1809
sweep,1853
sweep,1818
sweep,2220
mark,14068
sweep,2273
sweep,1814
sweep,1888
sweep,1830
sweep,1989
sweep,1818
sweep,1803
sweep,1910
mark,14844
sweep,2245
sweep,1801
sweep,1795
sweep,1779
sweep,1860
sweep,1865
sweep,1808
sweep,2316
mark,15330
sweep,2466
sweep,1831
sweep,1910
sweep,1815
sweep,1837
sweep,2103
sweep,1818
sweep,2116
mark,14770
sweep,2245
sweep,1840
sweep,1862
sweep,1853
sweep,1819
sweep,1900
sweep,1808
sweep,2098
mark,14749
sweep,2235
sweep,1815
sweep,1799
sweep,1800
sweep,1888
sweep,2098
sweep,1800
sweep,2059
mark,14211
sweep,2265
sweep,1800
sweep,1807
sweep,1947
sweep,1784
sweep,1825
sweep,1753
sweep,7836
mark,14971
sweep,2405
sweep,1802
sweep,1783
sweep,1806
sweep,1822
sweep,1832
sweep,2029
sweep,2191
mark,15972
sweep,2192
sweep,1794
sweep,1802
sweep,1778
sweep,2026
sweep,1769
sweep,1784
sweep,2131
mark,14557
sweep,2259
sweep,1811
sweep,1792
sweep,1795
sweep,1806
sweep,1771
sweep,1774
sweep,2063
mark,15336
sweep,2226
sweep,1805
sweep,1785
sweep,1813
sweep,2087
sweep,1845
sweep,1780
sweep,1999
mark,14639
sweep,2278
sweep,1807
sweep,1796
sweep,1794
sweep,1782
sweep,1798
sweep,1808
sweep,2173
mark,15774
sweep,2269
sweep,1777
sweep,1804
sweep,1813
sweep,1813
sweep,1950
sweep,1828
sweep,2070
mark,14047
sweep,2236
sweep,1795
sweep,1970
sweep,1826
sweep,1855
sweep,1938
sweep,1822
sweep,1986
mark,16518
sweep,2239
sweep,1876
sweep,1820
sweep,1842
sweep,1894
sweep,1987
sweep,1829
sweep,2029
mark,15408
sweep,2510
sweep,1812
sweep,1802
sweep,1906
sweep,1810
sweep,1941
sweep,1868
sweep,2004
mark,14501
sweep,2226
sweep,1781
sweep,1814
sweep,1777
sweep,1845
sweep,1773
sweep,1995
sweep,2039
mark,14968
sweep,2230
sweep,1785
sweep,1818
sweep,1986
sweep,1812
sweep,1893
sweep,1824
sweep,2217
mark,15466
sweep,2314
sweep,1927
sweep,1899
sweep,1783
sweep,1882
sweep,1856
sweep,1984
sweep,2073
mark,15186
sweep,2288
sweep,1838
sweep,1845
sweep,1868
sweep,1996
sweep,1845
sweep,1817
sweep,2035
mark,15353
sweep,2246
sweep,1809
sweep,2014
sweep,1780
sweep,1815
sweep,1843
sweep,1755
sweep,2289
mark,15745
sweep,2303
sweep,1806
sweep,1827
sweep,1817
sweep,2094
sweep,1831
sweep,1794
sweep,2141
mark,14634
sweep,2308
sweep,1813
sweep,1779
sweep,1809
sweep,1800
sweep,1790
sweep,1782
sweep,2035
mark,15431
sweep,2231
sweep,1844
sweep,1821
sweep,1817
sweep,1789
sweep,1942
sweep,1896
sweep,2105
mark,14331
sweep,2206
sweep,1808
sweep,1809
sweep,1947
sweep,1829
sweep,1807
sweep,1926
sweep,2152
mark,15038
sweep,2285
sweep,1847
sweep,1829
sweep,1782
sweep,1818
sweep,1817
sweep,1974
sweep,2002
mark,13853
sweep,2221
sweep,1807
sweep,1828
sweep,1968
sweep,1835
sweep,1938
sweep,1794
sweep,2063
mark,15631
sweep,2296
sweep,1810
sweep,1804
sweep,1808
sweep,1802
sweep,2031
sweep,2026
sweep,2011
mark,15775
sweep,2267
sweep,1799
sweep,1866
sweep,1812
sweep,1986
sweep,1822
sweep,1823
sweep,2207
mark,14324
sweep,2409
sweep,1793
sweep,1845
sweep,1825
sweep,1824
sweep,1849
sweep,1800
sweep,2293
mark,15459
sweep,2501
sweep,1823
sweep,1835
sweep,1837
sweep,1991
sweep,1832
sweep,1795
sweep,2187
mark,14515
sweep,2228
sweep,1821
sweep,1967
sweep,1814
sweep,1774
sweep,1792
sweep,1807
sweep,2346
mark,15736
sweep,2264
sweep,1780
sweep,1804
sweep,1835
sweep,1798
sweep,2088
sweep,1793
sweep,2234
mark,13829
sweep,2264
sweep,1865
sweep,1979
sweep,1842
sweep,1794
sweep,1774
sweep,1820
sweep,2154
mark,15560
sweep,2376
sweep,1801
sweep,10345
sweep,1796
sweep,2028
sweep,2124
sweep,1781
sweep,2028
mark,14751
sweep,2249
sweep,1774
sweep,1842
sweep,1992
sweep,1880
sweep,1834
sweep,1820
sweep,2290
mark,14565
sweep,2301
sweep,1832
sweep,1860
sweep,1806
sweep,1831
sweep,1869
sweep,2059
sweep,2019
mark,14375
sweep,2283
sweep,1815
sweep,1863
sweep,1925
sweep,1785
sweep,1876
sweep,1764
sweep,2038
mark,13448
sweep,2270
sweep,1820
sweep,1836
sweep,1850
sweep,1837
sweep,1876
sweep,2037
sweep,2045
mark,13219
sweep,2272
sweep,1842
sweep,1799
sweep,1829
sweep,2018
sweep,1824
sweep,1843
sweep,2045
mark,14365
sweep,2225
sweep,1823
sweep,1822
sweep,1802
sweep,1823
sweep,1826
sweep,1817
sweep,2234
mark,15644
sweep,2282
sweep,1818
sweep,1822
sweep,1808
sweep,1777
sweep,2063
sweep,1819
sweep,2107
mark,14043
sweep,2278
sweep,1805
sweep,1955
sweep,1820
sweep,1959
sweep,1845
sweep,1844
sweep,2214
mark,14767
sweep,2310
sweep,1830
sweep,1823
sweep,1815
sweep,1887
sweep,1987
sweep,1823
sweep,2363
mark,13800
sweep,2238
sweep,1829
sweep,1833
sweep,1915
sweep,1766
sweep,1812
sweep,1813
sweep,2154
mark,15318
sweep,2544
sweep,1809
sweep,1825
sweep,1821
sweep,2033
sweep,1829
sweep,1980
sweep,2045
mark,15064
sweep,2238
sweep,1856
sweep,1860
sweep,1999
sweep,1826
sweep,1827
sweep,1803
sweep,2252
mark,15255
sweep,2344
sweep,1844
sweep,1881
sweep,1789
sweep,1819
sweep,2047
sweep,1949
sweep,2038
mark,15458
sweep,2252
sweep,1830
sweep,1819
sweep,1815
sweep,1920
sweep,1897
sweep,1786
sweep,2290
mark,14385
sweep,2367
sweep,1814
sweep,1845
sweep,1823
sweep,1832
sweep,1918
sweep,1828
sweep,2259
mark,14411
sweep,2357
sweep,1815
sweep,1815
sweep,1868
sweep,2033
sweep,1908
sweep,1809
sweep,2047
mark,13657
sweep,2560
sweep,1790
sweep,1836
sweep,1834
sweep,1831
sweep,1840
sweep,1797
sweep,2125
mark,15090
sweep,2281
sweep,1800
sweep,1820
sweep,1805
sweep,1826
sweep,2072
sweep,1813
sweep,2022
mark,14596
sweep,2272
sweep,1787
sweep,1977
sweep,1852
sweep,1798
sweep,1814
sweep,1813
sweep,2207
mark,13399
sweep,2253
sweep,1815
sweep,1832
sweep,1836
sweep,1821
sweep,2044
sweep,1780
sweep,2034
mark,14631
sweep,2244
sweep,1830
sweep,1832
sweep,1924
sweep,1837
sweep,1966
sweep,1813
sweep,2064
mark,13956
sweep,2257
sweep,1801
sweep,1809
sweep,1818
sweep,1856
sweep,1826
sweep,2013
sweep,2048
mark,15632
sweep,2262
sweep,1816
sweep,1841
sweep,1781
sweep,2008
sweep,1809
sweep,1816
sweep,2271
mark,13588
sweep,2398
sweep,1828
sweep,1860
sweep,1845
sweep,1807
sweep,1836
sweep,1792
sweep,2283
mark,15627
sweep,2282
sweep,1821
sweep,1808
sweep,1832
sweep,2002
sweep,1842
sweep,1801
sweep,2114
mark,13459
sweep,2498
sweep,1798
sweep,1800
sweep,1813
sweep,1881
sweep,1835
sweep,1839
sweep,2174
mark,14423
sweep,2167
sweep,1809
sweep,1786
sweep,1806
sweep,1802
sweep,2002
sweep,1802
sweep,2073
mark,13732
sweep,2206
sweep,1807
sweep,1910
sweep,1826
sweep,1810
sweep,1800
sweep,1833
sweep,2107
mark,14895
sweep,2242
sweep,1838
sweep,1834
sweep,1836
sweep,1821
sweep,2024
sweep,1800
sweep,2168
mark,15673
sweep,2233
sweep,1840
sweep,1812
sweep,1908
sweep,1843
sweep,1856
sweep,1811
sweep,2163
mark,14204
sweep,2189
sweep,1823
sweep,1823
sweep,1820
sweep,1821
sweep,1803
sweep,1972
sweep,2043
mark,14866
sweep,2203
sweep,1801
sweep,1807
sweep,1906
sweep,1841
sweep,1768
sweep,1910
sweep,2120
mark,14143
sweep,2281
sweep,1778
sweep,1805
sweep,1798
sweep,1787
sweep,1834
sweep,2001
sweep,1946
mark,13782
sweep,2244
sweep,1802
sweep,1828
sweep,1820
sweep,2073
sweep,1825
sweep,1815
sweep,2056
mark,13334
sweep,2216
sweep,2228
sweep,1838
sweep,1803
sweep,1793
sweep,1901
sweep,1809
sweep,2124
mark,14210
sweep,2226
sweep,1815
sweep,1783
sweep,1834
sweep,2011
sweep,1811
sweep,1781
sweep,2023
mark,13584
sweep,2264
sweep,1792
sweep,1831
sweep,1816
sweep,1828
sweep,1764
sweep,1820
sweep,2091
mark,13975
sweep,2457
sweep,1827
sweep,1820
