event_type,time_ns
sweep,2074
mark,15504
sweep,1994
sweep,1793
sweep,1789
sweep,1773
sweep,1810
sweep,2004
sweep,1779
sweep,2007
mark,14674
sweep,2035
sweep,1779
sweep,1780
sweep,1965
sweep,1781
sweep,1776
sweep,1752
sweep,8061
mark,16408
sweep,2065
sweep,1781
sweep,1765
sweep,1724
sweep,1829
sweep,1920
sweep,1883
sweep,2098
mark,15995
sweep,2071
sweep,1785
sweep,1790
sweep,1804
sweep,1752
sweep,1795
sweep,1747
sweep,2150
mark,15098
sweep,2095
sweep,1764
sweep,1865
sweep,1907
sweep,1800
sweep,1788
sweep,1917
sweep,2001
mark,16343
sweep,2153
sweep,1783
sweep,1843
sweep,1787
sweep,2033
sweep,1802
sweep,1817
sweep,2128
mark,15499
sweep,2126
sweep,1860
sweep,1769
sweep,1784
sweep,1799
sweep,1818
sweep,1805
sweep,2259
mark,17217
sweep,2054
sweep,1817
sweep,1780
sweep,1801
sweep,1726
sweep,1875
sweep,1756
sweep,2012
mark,16462
sweep,2110
sweep,1765
sweep,2160
sweep,1770
sweep,1756
sweep,1741
sweep,1761
sweep,2052
mark,17389
sweep,2081
sweep,1749
sweep,1862
sweep,1767
sweep,1792
sweep,2027
sweep,1879
sweep,2064
mark,15351
sweep,2244
sweep,1764
sweep,1743
sweep,1886
sweep,1754
sweep,1718
sweep,1768
sweep,2005
mark,15085
sweep,2046
sweep,1743
sweep,1763
sweep,1764
sweep,1775
sweep,1784
sweep,1864
sweep,1962
mark,15371
sweep,2048
sweep,1779
sweep,1804
sweep,1942
sweep,1764
sweep,1756
sweep,1758
sweep,2090
mark,16499
sweep,2071
sweep,1890
sweep,1810
sweep,1758
sweep,1772
sweep,2050
sweep,1901
sweep,1929
mark,15562
sweep,2035
sweep,1826
sweep,1794
sweep,1745
sweep,1892
sweep,1764
sweep,1763
sweep,2069
mark,14944
sweep,2046
sweep,1822
sweep,1740
sweep,1786
sweep,1815
sweep,1844
sweep,1776
sweep,2067
mark,15557
sweep,2139
sweep,1781
sweep,1840
sweep,1778
sweep,2086
sweep,1810
sweep,1781
sweep,2165
mark,16142
sweep,2104
sweep,1777
sweep,1962
sweep,1735
sweep,1729
sweep,1753
sweep,1797
sweep,2146
mark,15872
sweep,2067
sweep,1736
sweep,1798
sweep,1789
sweep,1725
sweep,1949
sweep,1739
sweep,2139
mark,15036
sweep,2030
sweep,1757
sweep,1947
sweep,1805
sweep,1749
sweep,1810
sweep,1801
sweep,2175
mark,14788
sweep,2021
sweep,1772
sweep,1798
sweep,1794
sweep,1802
sweep,2115
sweep,1788
sweep,2113
mark,15205
sweep,2078
sweep,1790
sweep,1815
sweep,1931
sweep,1774
sweep,1764
sweep,1769
sweep,2097
mark,13925
sweep,2096
sweep,1762
sweep,1759
sweep,1745
sweep,1791
sweep,1805
sweep,1923
sweep,2024
mark,14653
sweep,2067
sweep,1774
sweep,1814
sweep,1718
sweep,1857
sweep,1728
sweep,1769
sweep,2110
mark,13980
sweep,2100
sweep,1831
sweep,1763
sweep,1737
sweep,1750
sweep,1814
sweep,1747
sweep,2093
mark,16342
sweep,2072
sweep,1776
sweep,1820
sweep,1791
sweep,1977
sweep,1790
sweep,1761
sweep,2123
mark,14636
sweep,2031
sweep,1767
sweep,1782
sweep,1734
sweep,1732
sweep,1810
sweep,1779
sweep,2175
mark,15761
sweep,2116
sweep,1749
sweep,1795
sweep,1773
sweep,1819
sweep,1991
sweep,1778
sweep,2084
mark,14851
sweep,2088
sweep,1790
sweep,1938
sweep,1805
sweep,1807
sweep,1789
sweep,1797
sweep,2110
mark,15826
sweep,2035
sweep,1743
sweep,1746
sweep,1764
sweep,1779
sweep,1875
sweep,1779
sweep,2079
mark,14668
sweep,1994
sweep,1753
sweep,1737
sweep,1880
sweep,1761
sweep,1767
sweep,1770
sweep,2117
mark,15501
sweep,2035
sweep,1734
sweep,1812
sweep,1754
sweep,1783
sweep,1725
sweep,1965
sweep,2088
mark,14757
sweep,2062
sweep,1786
sweep,1781
sweep,1969
sweep,1745
sweep,1744
sweep,1750
sweep,1970
mark,14391
sweep,1968
sweep,1767
sweep,1780
sweep,1730
sweep,1769
sweep,1779
sweep,1881
sweep,2063
mark,13791
sweep,2058
sweep,1748
sweep,1768
sweep,1754
sweep,1877
sweep,1762
sweep,1740
sweep,2058
mark,14436
sweep,2148
sweep,1770
sweep,1828
sweep,1750
sweep,1794
sweep,1803
sweep,1736
sweep,2126
mark,15644
sweep,2046
sweep,1790
sweep,1777
sweep,1763
sweep,1881
sweep,1799
sweep,1739
sweep,2147
mark,15088
sweep,2045
sweep,1795
sweep,1812
sweep,1753
sweep,1768
sweep,1746
sweep,1920
sweep,2222
mark,16187
sweep,2342
sweep,1753
sweep,1802
sweep,1787
sweep,1816
sweep,2230
sweep,1763
sweep,2060
mark,15022
sweep,2068
sweep,1803
sweep,1753
sweep,1924
sweep,1756
sweep,1747
sweep,1770
sweep,2079
mark,15277
sweep,2038
sweep,1755
sweep,1758
sweep,1751
sweep,1794
sweep,1775
sweep,1859
sweep,2034
mark,14641
sweep,2043
sweep,1776
sweep,1791
sweep,1916
sweep,1759
sweep,1757
sweep,1758
sweep,2069
mark,15354
sweep,2066
sweep,1876
sweep,1740
sweep,1875
sweep,1767
sweep,1992
sweep,1958
sweep,2024
mark,15603
sweep,2056
sweep,1783
sweep,1798
sweep,1761
sweep,1947
sweep,1720
sweep,1746
sweep,2096
mark,14568
sweep,2074
sweep,1798
sweep,1812
sweep,1796
sweep,1749
sweep,1847
sweep,1733
sweep,2150
mark,16510
sweep,2124
sweep,1769
sweep,1764
sweep,1769
sweep,1927
sweep,1764
sweep,1760
sweep,2209
mark,15348
sweep,2091
sweep,1782
sweep,1946
sweep,1754
sweep,1779
sweep,1751
sweep,1822
sweep,2129
mark,16762
sweep,2074
sweep,1749
sweep,1753
sweep,1796
sweep,1748
sweep,1899
sweep,1784
sweep,2066
mark,14865
sweep,2273
sweep,1756
sweep,1896
sweep,1789
sweep,1739
sweep,1770
sweep,1770
sweep,2201
mark,14944
sweep,2122
sweep,1773
sweep,1764
sweep,1768
sweep,1770
sweep,2083
sweep,1798
sweep,2113
mark,14833
sweep,2045
sweep,1814
sweep,1732
sweep,1886
sweep,1746
sweep,1764
sweep,1772
sweep,2104
mark,15943
sweep,2107
sweep,1782
sweep,1779
sweep,1743
sweep,1766
sweep,1755
sweep,1910
sweep,2064
mark,14131
sweep,2176
sweep,1738
sweep,1786
sweep,1823
sweep,1765
sweep,1755
sweep,1758
sweep,1986
mark,14651
sweep,2061
sweep,1724
sweep,1881
sweep,1818
sweep,1755
sweep,1774
sweep,1994
sweep,1966
mark,15242
sweep,2074
sweep,1776
sweep,1784
sweep,1776
sweep,1972
sweep,1764
sweep,1726
sweep,1947
mark,14288
sweep,2106
sweep,1770
sweep,1775
sweep,1747
sweep,1748
sweep,1782
sweep,1786
sweep,2051
mark,15991
sweep,2017
sweep,1767
sweep,1732
sweep,1731
sweep,1759
sweep,1971
sweep,1822
sweep,2011
mark,16095
sweep,2241
sweep,1835
sweep,1980
sweep,1843
sweep,1776
sweep,1852
sweep,1775
sweep,2072
mark,15489
sweep,2131
sweep,1758
sweep,1738
sweep,1746
sweep,1821
sweep,1967
sweep,1768
sweep,2081
mark,15196
sweep,2015
sweep,1770
sweep,1711
sweep,1908
sweep,1726
sweep,1743
sweep,1767
sweep,2058
mark,16101
sweep,2227
sweep,1761
sweep,1795
sweep,1762
sweep,1993
sweep,1864
sweep,1896
sweep,1891
mark,14072
sweep,2041
sweep,1793
sweep,1764
sweep,1970
sweep,1753
sweep,1739
sweep,1783
sweep,2016
mark,14726
sweep,2067
sweep,1733
sweep,1761
sweep,1776
sweep,1787
sweep,1804
sweep,1874
sweep,2014
mark,15698
sweep,2006
sweep,1789
sweep,1792
sweep,1755
sweep,1898
sweep,1769
sweep,1783
sweep,2187
mark,14296
sweep,2125
sweep,1783
sweep,1821
sweep,1753
sweep,1763
sweep,1785
sweep,1736
sweep,2091
mark,14751
sweep,2079
sweep,1808
sweep,1801
sweep,1785
sweep,1958
sweep,1778
sweep,1786
sweep,2052
mark,14157
sweep,2206
sweep,1760
sweep,1868
sweep,1776
sweep,1797
sweep,1728
sweep,1801
sweep,2054
mark,14690
sweep,2045
sweep,1763
sweep,1759
sweep,1781
sweep,1742
sweep,1902
sweep,1734
sweep,1988
mark,14209
sweep,2039
sweep,1787
sweep,1823
sweep,1762
sweep,1729
sweep,1750
sweep,1792
sweep,2019
mark,14192
sweep,2010
sweep,1787
sweep,1782
sweep,1744
sweep,1739
sweep,2082
sweep,1770
sweep,1950
mark,14767
sweep,2085
sweep,1762
sweep,1778
sweep,1879
sweep,1744
sweep,1761
sweep,1787
sweep,2074
mark,13745
sweep,2291
sweep,1790
sweep,1793
sweep,1762
sweep,1777
sweep,1727
sweep,1907
sweep,1944
mark,16456
sweep,2071
sweep,1788
sweep,1807
sweep,1736
sweep,1894
sweep,1745
sweep,1777
sweep,2064
mark,14821
sweep,2017
sweep,1769
sweep,1745
sweep,1745
sweep,1797
sweep,1743
sweep,1740
sweep,2077
mark,15404
sweep,2002
sweep,1762
sweep,1761
sweep,1823
sweep,2013
sweep,1904
sweep,1845
sweep,2289
mark,18585
sweep,2365
sweep,2101
sweep,2137
sweep,1885
sweep,1923
sweep,1914
sweep,1877
sweep,2225
mark,21150
sweep,2348
sweep,2167
sweep,2042
sweep,1867
sweep,1857
sweep,2069
sweep,1953
sweep,2308
mark,20998
sweep,2288
sweep,1980
sweep,2145
sweep,1887
sweep,1889
sweep,1868
sweep,1965
sweep,2274
mark,22177
sweep,2417
sweep,1921
sweep,1980
sweep,1803
sweep,1840
sweep,2247
sweep,1829
sweep,2232
mark,19565
sweep,2232
sweep,1901
sweep,1846
sweep,2008
sweep,1826
sweep,1794
sweep,1803
sweep,2147
mark,20151
sweep,2396
sweep,1894
sweep,1917
sweep,1825
sweep,1835
sweep,1801
sweep,10640
sweep,2063
mark,18862
sweep,2327
sweep,1875
sweep,1876
sweep,1917
sweep,1752
sweep,1778
sweep,1760
sweep,2119
mark,26054
sweep,2367
sweep,1962
sweep,1786
sweep,1722
sweep,1746
sweep,1803
sweep,1919
sweep,2010
mark,17050
sweep,2027
sweep,1823
sweep,1824
sweep,1714
sweep,1852
sweep,1760
sweep,1748
sweep,2065
mark,16334
sweep,2046
sweep,1797
sweep,1795
sweep,1729
sweep,1739
sweep,1754
sweep,1746
sweep,2209
mark,17077
sweep,2025
sweep,1818
sweep,1785
sweep,1754
sweep,1960
sweep,1893
sweep,1735
sweep,2151
mark,16438
sweep,2193
sweep,1746
sweep,1868
sweep,1759
sweep,1741
sweep,1774
sweep,1774
sweep,2065
mark,17035
sweep,2090
sweep,1741
sweep,1778
sweep,1757
sweep,1784
sweep,2225
sweep,1727
sweep,2091
mark,15835
sweep,2039
sweep,1805
sweep,1755
sweep,1961
sweep,1735
sweep,1790
sweep,1719
sweep,1969
mark,16911
sweep,2101
sweep,1837
sweep,1760
sweep,1758
sweep,1760
sweep,1755
sweep,1979
sweep,2067
mark,15136
sweep,2057
sweep,1775
sweep,1750
sweep,1941
sweep,1732
sweep,1792
sweep,1781
sweep,2058
mark,16446
sweep,2055
sweep,1728
sweep,1764
sweep,1746
sweep,1765
sweep,1922
sweep,1907
sweep,2023
mark,16049
sweep,2063
sweep,1802
sweep,1762
sweep,1736
sweep,1983
sweep,1798
sweep,1827
sweep,2168
mark,15307
sweep,2085
sweep,1769
sweep,1934
sweep,1792
sweep,1769
sweep,1844
sweep,1737
sweep,2133
mark,16022
sweep,2149
sweep,1883
sweep,1857
sweep,1765
sweep,1960
sweep,1803
sweep,1773
sweep,2062
mark,15921
sweep,2191
sweep,1768
sweep,1920
sweep,1773
sweep,1772
sweep,1824
sweep,1824
sweep,2125
mark,16038
sweep,2061
sweep,1752
sweep,1751
sweep,1807
sweep,1775
sweep,1948
sweep,1774
sweep,2023
mark,15928
sweep,2080
sweep,1795
sweep,1954
sweep,1769
sweep,1758
sweep,1767
sweep,1766
sweep,2108
mark,16070
sweep,2018
sweep,1758
sweep,1738
sweep,1749
sweep,1769
sweep,1914
sweep,1750
sweep,2036
mark,16312
sweep,2064
sweep,1795
sweep,1737
sweep,1847
sweep,1716
sweep,1717
sweep,1746
sweep,1969
mark,16629
sweep,2010
sweep,1761
sweep,1764
sweep,1759
sweep,1794
sweep,1807
sweep,1921
sweep,2056
mark,15200
sweep,2067
sweep,1780
sweep,1808
sweep,1853
sweep,1762
sweep,1760
sweep,1777
sweep,2126
mark,14954
sweep,2022
sweep,1761
sweep,1772
sweep,1769
sweep,1742
sweep,1793
sweep,1982
sweep,1931
mark,16151
sweep,2128
sweep,1754
sweep,1769
sweep,1765
sweep,1984
sweep,1781
sweep,1797
sweep,2049
mark,14479
sweep,2058
sweep,1765
sweep,1784
sweep,1811
sweep,1737
sweep,1760
sweep,1800
sweep,2113
mark,15959
sweep,2186
sweep,1797
sweep,1794
sweep,1795
sweep,1761
sweep,1969
sweep,1784
sweep,2093
mark,15101
sweep,2013
sweep,1765
sweep,1866
sweep,1774
sweep,1726
sweep,1766
sweep,1758
sweep,2018
mark,16643
sweep,2114
sweep,1789
sweep,1845
sweep,1772
sweep,1797
sweep,2005
sweep,1778
sweep,2090
mark,15701
sweep,2034
sweep,1781
sweep,1764
sweep,1883
sweep,1778
sweep,1752
sweep,1746
sweep,2150
mark,16176
sweep,2163
sweep,1743
sweep,1710
sweep,1727
sweep,1897
sweep,1750
sweep,1900
sweep,1918
mark,15348
sweep,2079
sweep,1802
sweep,1862
sweep,1945
sweep,1759
sweep,1748
sweep,1760
sweep,2080
mark,15865
sweep,2084
sweep,1916
sweep,1777
sweep,1762
sweep,1747
sweep,2006
sweep,1892
sweep,2058
mark,15696
sweep,2102
sweep,1779
sweep,1814
sweep,1716
sweep,1930
sweep,1753
sweep,1775
sweep,1991
mark,15237
sweep,2074
sweep,1768
sweep,1768
sweep,1788
sweep,1774
sweep,1795
sweep,1736
sweep,2117
mark,14569
sweep,2088
sweep,1772
sweep,1761
sweep,1765
sweep,2091
sweep,1814
sweep,1823
sweep,1985
mark,15981
sweep,2210
sweep,1766
sweep,1793
sweep,1806
sweep,1830
sweep,1819
sweep,1813
sweep,2152
mark,15771
sweep,2150
sweep,1799
sweep,1805
sweep,1801
sweep,1743
sweep,7090
sweep,1733
sweep,2132
mark,15401
sweep,2077
sweep,1768
sweep,1825
sweep,1789
sweep,1804
sweep,1781
sweep,1808
sweep,2109
mark,14695
sweep,2075
sweep,1829
sweep,1796
sweep,1751
sweep,1773
sweep,2064
sweep,1796
sweep,2025
mark,15043
sweep,2050
sweep,1798
sweep,1772
sweep,1929
sweep,1782
sweep,1876
sweep,1752
sweep,1950
mark,15687
sweep,2055
sweep,1841
sweep,1797
sweep,1835
sweep,1828
sweep,1818
sweep,1967
sweep,2148
mark,16293
sweep,2056
sweep,1881
sweep,1848
sweep,1798
sweep,2008
sweep,1877
sweep,1838
sweep,2223
mark,15236
sweep,2190
sweep,1826
sweep,1822
sweep,1837
sweep,1788
sweep,1799
sweep,1803
sweep,2114
mark,15633
sweep,2083
sweep,1754
sweep,1786
sweep,1799
sweep,1953
sweep,1759
sweep,1750
sweep,1967
mark,15027
sweep,2062
sweep,1777
sweep,1764
sweep,1733
sweep,1772
sweep,1803
sweep,1792
sweep,2049
mark,15819
sweep,2030
sweep,1792
sweep,1780
sweep,1796
sweep,1752
sweep,1997
sweep,1745
sweep,2051
mark,14560
sweep,2224
sweep,1790
sweep,1885
sweep,1741
sweep,1735
sweep,1837
sweep,1811
sweep,1961
mark,16219
sweep,2102
sweep,1770
sweep,6153
sweep,1811
sweep,1823
sweep,1931
sweep,1785
sweep,2061
mark,15178
sweep,2051
sweep,1772
sweep,1753
sweep,1829
sweep,1708
sweep,1746
sweep,1766
sweep,1959
mark,14851
sweep,2063
sweep,1775
sweep,1761
sweep,1753
sweep,1747
sweep,1755
sweep,1887
sweep,1962
mark,15376
sweep,2037
sweep,1790
sweep,1751
sweep,1916
sweep,1757
sweep,1754
sweep,1743
sweep,2073
mark,14035
sweep,2061
sweep,1771
sweep,1761
sweep,1748
sweep,1754
sweep,1765
sweep,1880
sweep,2011
mark,14679
sweep,2002
sweep,1748
sweep,1789
sweep,1730
sweep,1857
sweep,1802
sweep,1756
sweep,1971
mark,14802
sweep,2051
sweep,1773
sweep,1776
sweep,1737
sweep,1753
sweep,1799
sweep,1760
sweep,2136
mark,15983
sweep,2053
sweep,1792
sweep,1781
sweep,1731
sweep,2013
sweep,1748
sweep,1774
sweep,2061
mark,14459
sweep,2058
sweep,1770
sweep,1782
sweep,1739
sweep,1778
sweep,1766
sweep,1794
sweep,2025
mark,15272
sweep,2040
sweep,1798
sweep,1747
sweep,1745
sweep,1750
sweep,1954
sweep,1764
sweep,2021
mark,14168
sweep,2205
sweep,1794
sweep,1751
sweep,1841
sweep,1754
sweep,1758
sweep,1851
sweep,2064
mark,15102
sweep,2196
sweep,1750
sweep,1764
sweep,1831
sweep,1786
sweep,1741
sweep,1899
sweep,1993
mark,14326
sweep,1987
sweep,1749
sweep,1761
sweep,1916
sweep,1764
sweep,1733
sweep,1744
sweep,2063
mark,15493
sweep,2037
sweep,1752
sweep,1735
sweep,1771
sweep,1765
sweep,1928
sweep,1925
sweep,1975
mark,16059
sweep,2197
sweep,1796
sweep,1780
sweep,1750
sweep,1896
sweep,1750
sweep,1746
sweep,2157
mark,14553
sweep,2023
sweep,1808
sweep,1774
sweep,1720
sweep,1739
sweep,1792
sweep,1761
sweep,2198
mark,15068
sweep,2045
sweep,1725
sweep,1783
sweep,1781
sweep,1859
sweep,1847
sweep,1788
sweep,2230
mark,14876
sweep,2049
sweep,1775
sweep,6099
sweep,1822
sweep,1769
sweep,1791
sweep,1792
sweep,2134
mark,15640
sweep,2095
sweep,1796
sweep,1765
sweep,1748
sweep,1813
sweep,1986
sweep,1792
sweep,2195
mark,14831
sweep,2101
sweep,1811
sweep,1946
sweep,1792
sweep,1851
sweep,1880
sweep,1803
sweep,2075
mark,15575
sweep,2103
sweep,1802
sweep,1806
sweep,1779
sweep,1892
sweep,1970
sweep,1796
sweep,2082
mark,14935
sweep,2061
sweep,1810
sweep,1795
sweep,1937
sweep,1761
sweep,1793
sweep,1770
sweep,2147
mark,15472
sweep,2137
sweep,1779
sweep,1741
sweep,1755
sweep,1774
sweep,1753
sweep,1953
sweep,1949
mark,14924
sweep,2045
sweep,1804
sweep,1822
sweep,1942
sweep,1772
sweep,1781
sweep,1806
sweep,1996
mark,14031
sweep,2024
sweep,1769
sweep,1821
sweep,1770
sweep,1758
sweep,1756
sweep,1902
sweep,1899
mark,14348
sweep,2046
sweep,1746
sweep,1786
sweep,1806
sweep,1985
sweep,1752
sweep,1755
sweep,2085
mark,14564
sweep,2055
sweep,1740
sweep,1748
sweep,1733
sweep,1778
sweep,1769
sweep,1761
sweep,2127
mark,16152
sweep,2083
sweep,1756
sweep,1775
sweep,1770
sweep,1773
sweep,1963
sweep,1765
sweep,2103
mark,14649
sweep,2054
sweep,1806
sweep,1923
sweep,1743
sweep,1731
sweep,1781
sweep,1768
sweep,2011
mark,15458
sweep,2109
sweep,1788
sweep,1798
sweep,1786
sweep,1786
sweep,1919
sweep,1783
sweep,2086
mark,14360
sweep,2010
sweep,1817
sweep,1779
sweep,1891
sweep,1744
sweep,1756
sweep,1788
sweep,2070
mark,15273
sweep,2143
sweep,1765
sweep,1821
sweep,1771
sweep,2012
sweep,1770
sweep,1892
sweep,1991
mark,15680
sweep,2146
sweep,1816
sweep,1783
sweep,1936
sweep,1765
sweep,1751
sweep,1763
sweep,2090
mark,16272
sweep,2132
sweep,1762
sweep,1778
sweep,1804
sweep,1765
sweep,2135
sweep,1863
sweep,2032
mark,16188
sweep,2033
sweep,1770
sweep,1802
sweep,1736
sweep,1877
sweep,1751
sweep,1754
sweep,2095
mark,14145
sweep,2110
sweep,1794
sweep,1740
sweep,1733
sweep,1760
sweep,1828
sweep,1704
sweep,2065
mark,19179
sweep,2392
sweep,1791
sweep,1765
sweep,1795
sweep,1999
sweep,1780
sweep,1790
sweep,2027
mark,14105
sweep,2089
sweep,1777
sweep,1767
sweep,1751
sweep,1743
sweep,1729
sweep,1763
sweep,2031
mark,15047
sweep,2126
sweep,1787
sweep,1763
sweep,1786
sweep,1796
sweep,2031
sweep,1803
sweep,2008
mark,14252
sweep,2023
sweep,1786
sweep,1941
sweep,1786
sweep,1723
sweep,1800
sweep,1785
sweep,2066
mark,13891
sweep,2086
sweep,1780
sweep,1778
sweep,1747
sweep,1780
sweep,1975
sweep,1757
sweep,1997
mark,14201
sweep,2095
sweep,1799
sweep,1778
sweep,1866
sweep,1756
sweep,1773
sweep,1738
sweep,2040
mark,14254
sweep,2030
sweep,1760
sweep,1864
sweep,1767
sweep,1799
sweep,1758
sweep,1915
sweep,2035
mark,15948
sweep,2075
sweep,1765
sweep,1781
sweep,1738
sweep,1917
sweep,1751
sweep,1781
sweep,2136
mark,13780
sweep,2269
sweep,1758
sweep,1823
sweep,1780
sweep,1726
sweep,1794
sweep,1768
sweep,2071
mark,16455
sweep,2152
sweep,1764
sweep,1778
sweep,1789
sweep,1974
sweep,1758
sweep,1753
sweep,9225
mark,13907
sweep,2079
sweep,1798
sweep,1748
sweep,1758
sweep,1773
sweep,1798
sweep,1793
sweep,2067
mark,15057
sweep,2024
sweep,1770
sweep,1755
sweep,1772
sweep,1735
sweep,1878
sweep,1813
sweep,2077
mark,14871
sweep,2035
sweep,1816
sweep,1899
sweep,1796
sweep,1753
sweep,1776
sweep,1777
sweep,2043
mark,15854
sweep,2075
sweep,1761
sweep,1771
sweep,1792
sweep,1795
sweep,1923
sweep,1768
sweep,2103
mark,15369
sweep,2060
sweep,1774
sweep,1746
sweep,1873
sweep,1755
sweep,1782
sweep,1744
sweep,2036
mark,14166
sweep,2151
sweep,1772
sweep,1770
sweep,1745
sweep,1764
sweep,1718
sweep,1899
sweep,1975
mark,14518
sweep,2120
sweep,1756
sweep,1776
sweep,1903
sweep,1744
sweep,1739
sweep,1857
sweep,2074
mark,13867
sweep,2063
sweep,1794
sweep,1774
sweep,1894
sweep,1741
sweep,1770
sweep,1989
sweep,2014
mark,13723
sweep,2408
sweep,1757
sweep,1778
sweep,1732
sweep,1899
sweep,1750
sweep,1732
sweep,2048
mark,13349
sweep,2050
sweep,1838
sweep,1761
sweep,1792
sweep,1785
sweep,1775
sweep,1780
sweep,2137
mark,14726
sweep,2086
sweep,1723
sweep,1745
sweep,1776
sweep,1947
sweep,1745
sweep,1771
sweep,2046
mark,13744
sweep,2085
sweep,1769
sweep,1766
sweep,1754
sweep,1739
sweep,1762
sweep,1813
sweep,2075
mark,13835
sweep,2227
sweep,1762
sweep,1783
