event_type,time_ns
mark,13142
sweep,2060
sweep,1735
sweep,1720
sweep,1750
sweep,1737
sweep,1739
sweep,1694
sweep,2075
mark,14828
sweep,2096
sweep,1775
sweep,1757
sweep,1736
sweep,1853
sweep,1739
sweep,1707
sweep,2003
mark,13382
sweep,2060
sweep,1712
sweep,1737
sweep,1726
sweep,1729
sweep,1721
sweep,1773
sweep,2057
mark,14679
sweep,2159
sweep,1821
sweep,1743
sweep,1721
sweep,1712
sweep,1955
sweep,1728
sweep,2207
mark,14593
sweep,2079
sweep,1806
sweep,1930
sweep,1752
sweep,1725
sweep,1743
sweep,1752
sweep,2142
mark,15752
sweep,2074
sweep,1798
sweep,1724
sweep,1720
sweep,1737
sweep,1830
sweep,1719
sweep,1991
mark,14341
sweep,2257
sweep,1759
sweep,1708
sweep,1861
sweep,1716
sweep,1713
sweep,1700
sweep,2099
mark,13978
sweep,2001
sweep,1750
sweep,1679
sweep,1692
sweep,1712
sweep,1689
sweep,1903
sweep,2119
mark,13808
sweep,2034
sweep,1809
sweep,1777
sweep,1908
sweep,1748
sweep,1730
sweep,1725
sweep,1909
mark,13718
sweep,2092
sweep,1773
sweep,1729
sweep,1744
sweep,1751
sweep,1765
sweep,1903
sweep,2039
mark,13351
sweep,2045
sweep,1747
sweep,1752
sweep,1726
sweep,1891
sweep,1730
sweep,1741
sweep,1913
mark,13371
sweep,2154
sweep,1750
sweep,1739
sweep,1724
sweep,1709
sweep,1759
sweep,1720
sweep,2103
mark,14854
sweep,2072
sweep,1780
sweep,1720
sweep,1735
sweep,1818
sweep,1750
sweep,1689
sweep,2059
mark,14139
sweep,2127
sweep,1759
sweep,1724
sweep,1706
sweep,1747
sweep,1712
sweep,1773
sweep,2116
mark,14682
sweep,2125
sweep,1770
sweep,1709
sweep,1739
sweep,1730
sweep,1950
sweep,1704
sweep,2031
mark,13457
sweep,2220
sweep,1805
sweep,1715
sweep,1830
sweep,1714
sweep,1691
sweep,1738
sweep,1981
mark,14086
sweep,2058
sweep,1723
sweep,1700
sweep,1689
sweep,1723
sweep,1704
sweep,1942
sweep,1914
mark,12949
sweep,2056
sweep,1795
sweep,1737
sweep,1904
sweep,1745
sweep,1706
sweep,1717
sweep,2039
mark,14767
sweep,2040
sweep,1869
sweep,1764
sweep,1765
sweep,1744
sweep,1944
sweep,1906
sweep,1963
mark,14810
sweep,2098
sweep,1767
sweep,1727
sweep,1739
sweep,1925
sweep,1733
sweep,1749
sweep,2042
mark,13228
sweep,2088
sweep,1736
sweep,1765
sweep,1711
sweep,1722
sweep,1741
sweep,1714
sweep,2009
mark,15076
sweep,2038
sweep,1755
sweep,1749
sweep,1683
sweep,1918
sweep,1714
sweep,1724
sweep,2047
mark,13594
sweep,2045
sweep,1826
sweep,1827
sweep,1749
sweep,1757
sweep,1725
sweep,1750
sweep,2046
mark,14974
sweep,2021
sweep,1757
sweep,1715
sweep,1716
sweep,1714
sweep,1827
sweep,1722
sweep,2024
mark,13539
sweep,2007
sweep,1776
sweep,1897
sweep,1753
sweep,1720
sweep,1703
sweep,1736
sweep,2075
mark,13972
sweep,2114
sweep,1738
sweep,1749
sweep,1716
sweep,1729
sweep,1893
sweep,1776
sweep,1999
mark,13565
sweep,2077
sweep,1771
sweep,1711
sweep,1845
sweep,1728
sweep,1718
sweep,1742
sweep,1997
mark,14571
sweep,2075
sweep,1759
sweep,1719
sweep,1711
sweep,1734
sweep,1701
sweep,1903
sweep,2125
mark,13609
sweep,2019
sweep,1772
sweep,1723
sweep,1828
sweep,1750
sweep,1715
sweep,1720
sweep,1931
mark,13780
sweep,2001
sweep,1778
sweep,1720
sweep,1733
sweep,1753
sweep,1769
sweep,1945
sweep,1873
mark,14029
sweep,2048
sweep,1744
sweep,1729
sweep,1754
sweep,1984
sweep,1731
sweep,1753
sweep,1918
mark,13360
sweep,2061
sweep,1749
sweep,1735
sweep,1717
sweep,1729
sweep,1703
sweep,1709
sweep,1978
mark,15195
sweep,2004
sweep,1705
sweep,1707
sweep,1748
sweep,1762
sweep,1854
sweep,1709
sweep,1956
mark,14096
sweep,2120
sweep,1766
sweep,2196
sweep,1748
sweep,1762
sweep,1707
sweep,1712
sweep,2020
mark,14603
sweep,2116
sweep,1771
sweep,1829
sweep,1736
sweep,1763
sweep,1876
sweep,1784
sweep,2112
mark,14825
sweep,2002
sweep,1798
sweep,1715
sweep,1882
sweep,1721
sweep,1689
sweep,1694
sweep,2117
mark,15004
sweep,2156
sweep,1770
sweep,1715
sweep,1720
sweep,1849
sweep,1722
sweep,1886
sweep,1832
mark,13389
sweep,2063
sweep,1764
sweep,1761
sweep,1909
sweep,1724
sweep,1713
sweep,1704
sweep,2042
mark,13826
sweep,2031
sweep,1748
sweep,1732
sweep,1730
sweep,1756
sweep,1756
sweep,1892
sweep,2019
mark,15040
sweep,2010
sweep,1779
sweep,1735
sweep,1695
sweep,1855
sweep,1711
sweep,1708
sweep,2114
mark,13706
sweep,1993
sweep,1747
sweep,1754
sweep,1773
sweep,1733
sweep,1747
sweep,1711
sweep,2062
mark,13926
sweep,2047
sweep,1748
sweep,1715
sweep,1733
sweep,1881
sweep,1729
sweep,1712
sweep,2026
mark,13414
sweep,2020
sweep,1736
sweep,1865
sweep,1714
sweep,1714
sweep,1700
sweep,1755
sweep,2014
mark,13679
sweep,2277
sweep,1712
sweep,1745
sweep,1756
sweep,1697
sweep,1778
sweep,1720
sweep,1951
mark,13493
sweep,2049
sweep,1830
sweep,1750
sweep,1771
sweep,1722
sweep,1690
sweep,1746
sweep,1967
mark,12813
sweep,1965
sweep,1707
sweep,1722
sweep,1696
sweep,1745
sweep,1872
sweep,1753
sweep,1921
mark,13676
sweep,1999
sweep,1784
sweep,1732
sweep,1854
sweep,1689
sweep,1724
sweep,1721
sweep,1996
mark,13066
sweep,2083
sweep,1787
sweep,1737
sweep,1740
sweep,1710
sweep,1724
sweep,1922
sweep,1977
mark,15184
sweep,2042
sweep,1741
sweep,1705
sweep,1698
sweep,1918
sweep,1729
sweep,1743
sweep,2081
mark,14136
sweep,2108
sweep,1752
sweep,1735
sweep,1709
sweep,1713
sweep,1733
sweep,1702
sweep,2011
mark,14334
sweep,2095
sweep,1739
sweep,1703
sweep,1704
sweep,1845
sweep,1732
sweep,1710
sweep,2073
mark,13815
sweep,2061
sweep,1706
sweep,1726
sweep,1750
sweep,1728
sweep,1719
sweep,1761
sweep,2111
mark,14621
sweep,2114
sweep,1737
sweep,1728
sweep,1704
sweep,1695
sweep,1915
sweep,1707
sweep,2039
mark,13458
sweep,2013
sweep,1759
sweep,2010
sweep,1721
sweep,1705
sweep,1707
sweep,1707
sweep,2051
mark,14886
sweep,2044
sweep,1755
sweep,1735
sweep,1734
sweep,1740
sweep,1896
sweep,1765
sweep,1990
mark,13577
sweep,2064
sweep,1801
sweep,1733
sweep,1932
sweep,1735
sweep,1724
sweep,1708
sweep,2077
mark,13026
sweep,2059
sweep,1774
sweep,1736
sweep,1716
sweep,1737
sweep,1702
sweep,1877
sweep,1907
mark,14099
sweep,2097
sweep,1743
sweep,1744
sweep,1926
sweep,1728
sweep,1701
sweep,1751
sweep,1975
mark,13250
sweep,2045
sweep,1761
sweep,1748
sweep,1744
sweep,1704
sweep,1736
sweep,1966
sweep,2034
mark,14180
sweep,2031
sweep,1804
sweep,1757
sweep,1728
sweep,1879
sweep,1738
sweep,1725
sweep,1954
mark,14053
sweep,1996
sweep,1777
sweep,1736
sweep,1720
sweep,1734
sweep,1738
sweep,1709
sweep,2096
mark,14093
sweep,2017
sweep,1755
sweep,1682
sweep,1729
sweep,1942
sweep,1740
sweep,1684
sweep,2024
mark,13692
sweep,2057
sweep,1740
sweep,1840
sweep,1729
sweep,1764
sweep,1697
sweep,1775
sweep,2057
mark,14955
sweep,2031
sweep,1713
sweep,1719
sweep,1689
sweep,1746
sweep,1933
sweep,1735
sweep,2021
mark,14249
sweep,2060
sweep,1796
sweep,1753
sweep,1921
sweep,1711
sweep,1732
sweep,1753
sweep,1906
mark,13975
sweep,2060
sweep,1774
sweep,1730
sweep,1724
sweep,1714
sweep,1701
sweep,1897
sweep,2110
mark,13992
sweep,2135
sweep,1760
sweep,1753
sweep,1977
sweep,1727
sweep,1714
sweep,1743
sweep,2029
mark,14885
sweep,2039
sweep,1928
sweep,1694
sweep,1707
sweep,1700
sweep,1926
sweep,1883
sweep,1959
mark,14718
sweep,2087
sweep,1902
sweep,1733
sweep,1718
sweep,1886
sweep,1724
sweep,1735
sweep,1994
mark,13406
sweep,2135
sweep,1830
sweep,1784
sweep,1755
sweep,1729
sweep,1750
sweep,1733
sweep,2081
mark,14370
sweep,2119
sweep,1716
sweep,1736
sweep,1709
sweep,1915
sweep,1735
sweep,1694
sweep,1968
mark,13528
sweep,2142
sweep,1720
sweep,1836
sweep,1724
sweep,1708
sweep,1716
sweep,1736
sweep,2081
mark,13281
sweep,2065
sweep,1744
sweep,1703
sweep,1722
sweep,1716
sweep,1835
sweep,1726
sweep,1929
mark,13586
sweep,2013
sweep,1771
sweep,1863
sweep,1750
sweep,1764
sweep,1727
sweep,1743
sweep,2083
mark,14001
sweep,2069
sweep,1716
sweep,1733
sweep,1726
sweep,1743
sweep,1950
sweep,1761
sweep,2069
mark,13881
sweep,2020
sweep,1766
sweep,1719
sweep,1905
sweep,1733
sweep,1755
sweep,1746
sweep,1927
mark,14102
sweep,2057
sweep,1702
sweep,1700
sweep,1741
sweep,1723
sweep,1684
sweep,1902
sweep,2160
mark,13412
sweep,2057
sweep,1741
sweep,1800
sweep,1786
sweep,1777
sweep,1706
sweep,1724
sweep,2047
mark,13403
sweep,2058
sweep,1758
sweep,1763
sweep,1721
sweep,1709
sweep,1751
sweep,1943
sweep,1858
mark,14909
sweep,2129
sweep,1801
sweep,1759
sweep,1754
sweep,1897
sweep,1744
sweep,1721
sweep,1969
mark,14125
sweep,2096
sweep,1730
sweep,1722
sweep,1722
sweep,1712
sweep,1736
sweep,1725
sweep,2053
mark,14933
sweep,2122
sweep,1727
sweep,1729
sweep,1742
sweep,1715
sweep,1846
sweep,1731
sweep,2046
mark,13216
sweep,2027
sweep,1758
sweep,1952
sweep,1741
sweep,1733
sweep,1754
sweep,1738
sweep,1934
mark,15113
sweep,2099
sweep,1758
sweep,1731
sweep,1743
sweep,1734
sweep,1868
sweep,1733
sweep,2077
mark,19477
sweep,2105
sweep,1760
sweep,1715
sweep,1952
sweep,1734
sweep,1719
sweep,1740
sweep,2201
mark,14906
sweep,2307
sweep,1711
sweep,1725
sweep,1686
sweep,1868
sweep,1716
sweep,1830
sweep,1897
mark,13721
sweep,2082
sweep,1754
sweep,1737
sweep,1958
sweep,1719
sweep,1717
sweep,1703
sweep,2041
mark,14349
sweep,2107
sweep,1936
sweep,1745
sweep,1703
sweep,1703
sweep,1895
sweep,1913
sweep,2016
mark,14507
sweep,2200
sweep,1898
sweep,1751
sweep,1716
sweep,1799
sweep,1758
sweep,1718
sweep,1932
mark,13870
sweep,2054
sweep,1724
sweep,1746
sweep,1697
sweep,1691
sweep,1748
sweep,1736
sweep,2013
mark,13476
sweep,2270
sweep,1774
sweep,1701
sweep,1708
sweep,1879
sweep,1727
sweep,1733
sweep,1835
mark,14102
sweep,2063
sweep,1712
sweep,1692
sweep,1774
sweep,1765
sweep,1724
sweep,1759
sweep,2131
mark,13271
sweep,2383
sweep,1762
sweep,1710
sweep,1717
sweep,1713
sweep,1974
sweep,1720
sweep,1997
mark,12991
sweep,2074
sweep,1728
sweep,1796
sweep,1738
sweep,1700
sweep,1695
sweep,1731
sweep,2031
mark,12944
sweep,2113
sweep,1680
sweep,1783
sweep,1701
sweep,1746
sweep,1910
sweep,1748
sweep,1980
mark,13214
sweep,2144
sweep,1737
sweep,1730
sweep,1924
sweep,1700
sweep,1771
sweep,1720
sweep,1929
mark,13529
sweep,2133
sweep,1771
sweep,1717
sweep,1779
sweep,1727
sweep,1714
sweep,1893
sweep,2056
mark,14995
sweep,2074
sweep,1745
sweep,1744
sweep,1756
sweep,1924
sweep,1730
sweep,1690
sweep,2007
mark,13173
sweep,2096
sweep,1731
sweep,1726
sweep,1729
sweep,1721
sweep,1740
sweep,1754
sweep,2004
mark,13339
sweep,2344
sweep,1736
sweep,1735
sweep,1716
sweep,1864
sweep,1752
sweep,1694
sweep,1945
mark,12379
sweep,2168
sweep,1798
sweep,1733
sweep,1713
sweep,1706
sweep,1701
sweep,1741
sweep,2043
mark,14001
sweep,2093
sweep,1743
sweep,1673
sweep,1710
sweep,1730
sweep,1935
sweep,1729
sweep,2011
mark,12919
sweep,2037
sweep,1739
sweep,1878
sweep,1728
sweep,1742
sweep,1722
sweep,1733
sweep,1973
mark,15335
sweep,2233
sweep,1759
sweep,1724
sweep,1715
sweep,1734
sweep,1872
sweep,1729
sweep,2030
mark,13847
sweep,2186
sweep,1763
sweep,1720
sweep,1813
sweep,1754
sweep,1718
sweep,1724
sweep,1969
mark,12998
sweep,2175
sweep,1714
sweep,1741
sweep,1688
sweep,1739
sweep,1697
sweep,1902
sweep,1956
mark,13777
sweep,2121
sweep,1788
sweep,1744
sweep,1843
sweep,1740
sweep,1728
sweep,1738
sweep,2007
mark,12977
sweep,2120
sweep,1795
sweep,1750
sweep,1774
sweep,1739
sweep,1713
sweep,1890
sweep,1956
mark,13068
sweep,2157
sweep,1774
sweep,1727
sweep,1703
sweep,1947
sweep,1737
sweep,1709
sweep,1952
mark,13402
sweep,2170
sweep,1752
sweep,1712
sweep,1646
sweep,1731
sweep,1700
sweep,1707
sweep,2172
mark,15151
sweep,2162
sweep,1807
sweep,1713
sweep,1726
sweep,1819
sweep,1754
sweep,1741
sweep,2061
mark,12584
sweep,2173
sweep,1759
sweep,1720
sweep,1711
sweep,1711
sweep,1720
sweep,1719
sweep,1970
mark,14630
sweep,2385
sweep,1768
sweep,1708
sweep,1733
sweep,1737
sweep,1866
sweep,1727
sweep,2183
mark,13098
sweep,2165
sweep,1722
sweep,1748
sweep,1907
sweep,1724
sweep,1758
sweep,1797
sweep,2000
mark,13841
sweep,2357
sweep,1758
sweep,1748
sweep,1688
sweep,1704
sweep,1720
sweep,1895
sweep,1920
mark,12613
sweep,2118
sweep,1750
sweep,1722
sweep,1884
sweep,1795
sweep,1757
sweep,1737
sweep,1890
mark,14101
sweep,2132
sweep,1734
sweep,1713
sweep,1695
sweep,1705
sweep,1929
sweep,1878
sweep,1959
mark,14733
sweep,2176
sweep,1753
sweep,1718
sweep,1722
sweep,1847
sweep,1722
sweep,1703
sweep,2030
mark,13550
sweep,2404
sweep,1755
sweep,1737
sweep,1704
sweep,1725
sweep,1705
sweep,1731
sweep,2167
mark,14188
sweep,2144
sweep,1739
sweep,1731
sweep,1732
sweep,1878
sweep,1746
sweep,1705
sweep,2103
mark,13530
sweep,2076
sweep,1720
sweep,1907
sweep,1727
sweep,1718
sweep,1773
sweep,1740
sweep,2109
mark,14795
sweep,2377
sweep,1786
sweep,1722
sweep,1733
sweep,1725
sweep,1994
sweep,1750
sweep,2078
mark,12954
sweep,2107
sweep,1778
sweep,1874
sweep,1734
sweep,1703
sweep,1729
sweep,1749
sweep,1942
mark,13901
sweep,2152
sweep,1768
sweep,1770
sweep,1746
sweep,1950
sweep,1865
sweep,1764
sweep,1993
mark,13929
sweep,2047
sweep,1743
sweep,1707
sweep,1917
sweep,1725
sweep,1643
sweep,1728
sweep,2124
mark,13956
sweep,2224
sweep,1802
sweep,1720
sweep,1726
sweep,1718
sweep,1692
sweep,1931
sweep,1877
mark,13690
sweep,2196
sweep,1837
sweep,1763
sweep,1968
sweep,1731
sweep,1728
sweep,1721
sweep,1976
mark,13320
sweep,2157
sweep,1769
sweep,1730
sweep,1738
sweep,1710
sweep,1741
sweep,1916
sweep,1888
mark,13479
sweep,2201
sweep,1754
sweep,1729
sweep,1716
sweep,1906
sweep,1705
sweep,1721
sweep,2068
mark,13494
sweep,2228
sweep,1730
sweep,1734
sweep,1694
sweep,1712
sweep,1724
sweep,1734
sweep,2085
mark,14404
sweep,2159
sweep,1855
sweep,1706
sweep,1726
sweep,1723
sweep,1832
sweep,1713
sweep,1984
mark,13857
sweep,2116
sweep,1795
sweep,1903
sweep,1718
sweep,1713
sweep,1782
sweep,1753
sweep,2088
mark,14206
sweep,2215
sweep,1768
sweep,1712
sweep,1722
sweep,1739
sweep,1911
sweep,1741
sweep,2016
mark,13486
sweep,2380
sweep,1759
sweep,1752
sweep,2072
sweep,1728
sweep,1723
sweep,1739
sweep,2058
mark,14714
sweep,2268
sweep,1769
sweep,1731
sweep,1733
sweep,1855
sweep,1735
sweep,1832
sweep,1942
mark,14638
sweep,2137
sweep,1761
sweep,1749
sweep,1907
sweep,1741
sweep,1745
sweep,1715
sweep,2111
mark,14497
sweep,2536
sweep,1773
sweep,1739
sweep,1722
sweep,1711
sweep,1954
sweep,1856
sweep,1997
mark,14761
sweep,2237
sweep,1800
sweep,1764
sweep,1707
sweep,1854
sweep,1714
sweep,1708
sweep,2140
mark,13531
sweep,2129
sweep,1770
sweep,1767
sweep,1715
sweep,1784
sweep,1740
sweep,1749
sweep,2216
mark,13679
sweep,2146
sweep,1888
sweep,1697
sweep,1754
sweep,1941
sweep,1731
sweep,1720
sweep,2077
mark,14074
sweep,2152
sweep,1763
sweep,1734
sweep,1753
sweep,1709
sweep,1719
sweep,1698
sweep,2029
mark,15031
sweep,2407
sweep,1740
sweep,1749
sweep,1714
sweep,1723
sweep,1883
sweep,1733
sweep,1980
mark,13958
sweep,2190
sweep,1720
sweep,1841
sweep,1726
sweep,1699
sweep,1716
sweep,1718
sweep,2061
mark,13920
sweep,2155
sweep,1757
sweep,1744
sweep,1757
sweep,1744
sweep,1898
sweep,1768
sweep,1946
mark,14301
sweep,2180
sweep,1781
sweep,1727
sweep,1921
sweep,1743
sweep,1746
sweep,1720
sweep,1973
mark,13506
sweep,2117
sweep,1764
sweep,1694
sweep,1704
sweep,1728
sweep,1742
sweep,1890
sweep,1915
mark,14818
sweep,2129
sweep,1745
sweep,1759
sweep,1691
sweep,1926
sweep,1732
sweep,1706
sweep,2087
mark,13797
sweep,2431
sweep,1741
sweep,1760
sweep,1722
sweep,1694
sweep,1725
sweep,1743
sweep,2062
mark,15404
sweep,2136
sweep,1734
sweep,1733
sweep,1739
sweep,1858
sweep,1743
sweep,1713
sweep,2005
mark,13794
sweep,2249
sweep,1739
sweep,1728
sweep,1726
sweep,1780
sweep,1708
sweep,1722
sweep,2221
mark,14335
sweep,2128
sweep,1756
sweep,1748
sweep,1768
sweep,1772
sweep,1966
sweep,1740
sweep,2018
mark,13371
sweep,2147
sweep,1805
sweep,1877
sweep,1716
sweep,1711
sweep,1698
sweep,1709
sweep,1976
mark,15225
sweep,2223
sweep,1727
sweep,1740
sweep,1706
sweep,1737
sweep,1886
sweep,1720
sweep,2000
mark,14195
sweep,2165
sweep,1733
sweep,1707
sweep,1815
sweep,1716
sweep,1764
sweep,1761
sweep,2109
mark,13377
sweep,2146
sweep,1762
sweep,1727
sweep,1723
sweep,1724
sweep,1679
sweep,1877
sweep,1967
mark,14857
sweep,2128
sweep,1742
sweep,1767
sweep,1974
sweep,1762
sweep,1691
sweep,1856
sweep,2131
mark,13558
sweep,2073
sweep,1763
sweep,1756
sweep,1741
sweep,1714
sweep,1744
sweep,1874
sweep,1972
mark,13127
sweep,2144
sweep,1743
sweep,1751
sweep,1706
sweep,1987
sweep,1729
sweep,1736
sweep,1911
mark,13280
sweep,2138
sweep,1879
sweep,1742
sweep,1760
sweep,1785
sweep,1747
sweep,1705
sweep,2122
mark,14279
sweep,2325
sweep,1809
sweep,1735
sweep,1735
sweep,1933
sweep,1759
sweep,1731
sweep,2059
mark,13276
sweep,2112
sweep,1724
sweep,1723
sweep,1719
sweep,1737
sweep,1733
sweep,1824
sweep,2344
mark,12898
sweep,2095
sweep,1771
sweep,1746
