event_type,time_ns
sweep,1731
sweep,1759
sweep,1897
sweep,1961
mark,15403
sweep,2068
sweep,1731
sweep,1768
sweep,1762
sweep,1890
sweep,1746
sweep,1742
sweep,2127
mark,15580
sweep,2100
sweep,1718
sweep,1725
sweep,1754
sweep,1739
sweep,1777
sweep,1733
sweep,2162
mark,17360
sweep,2086
sweep,1713
sweep,1746
sweep,1730
sweep,1729
sweep,1876
sweep,1746
sweep,1954
mark,15782
sweep,1951
sweep,1747
sweep,1879
sweep,1747
sweep,1703
sweep,1734
sweep,1714
sweep,2161
mark,16447
sweep,2006
sweep,1728
sweep,1742
sweep,1740
sweep,1730
sweep,1819
sweep,1774
sweep,2082
mark,15749
sweep,2065
sweep,1721
sweep,1737
sweep,1961
sweep,1746
sweep,1720
sweep,1753
sweep,2057
mark,15592
sweep,2056
sweep,1756
sweep,1762
sweep,1765
sweep,1716
sweep,1732
sweep,1906
sweep,1926
mark,15533
sweep,2015
sweep,1714
sweep,1782
sweep,1880
sweep,1727
sweep,1711
sweep,1734
sweep,2011
mark,15899
sweep,2031
sweep,1826
sweep,1742
sweep,1722
sweep,1758
sweep,1852
sweep,1892
sweep,1849
mark,15617
sweep,2048
sweep,1768
sweep,1782
sweep,1737
sweep,1865
sweep,1740
sweep,1720
sweep,2028
mark,15130
sweep,2075
sweep,1703
sweep,1737
sweep,1692
sweep,1837
sweep,1710
sweep,1708
sweep,1980
mark,15640
sweep,2075
sweep,1731
sweep,1762
sweep,1743
sweep,1883
sweep,1761
sweep,1735
sweep,2089
mark,15021
sweep,2003
sweep,1748
sweep,1861
sweep,1729
sweep,1693
sweep,1749
sweep,1757
sweep,2232
mark,16084
sweep,2060
sweep,1733
sweep,1703
sweep,1739
sweep,1740
sweep,1919
sweep,1731
sweep,2119
mark,15097
sweep,2044
sweep,1732
sweep,1816
sweep,1734
sweep,1744
sweep,1721
sweep,1729
sweep,2018
mark,14841
sweep,2086
sweep,1702
sweep,1778
sweep,1707
sweep,1745
sweep,1836
sweep,1706
sweep,2017
mark,15529
sweep,2084
sweep,1737
sweep,1766
sweep,1916
sweep,1741
sweep,1734
sweep,1742
sweep,2002
mark,14998
sweep,2057
sweep,1704
sweep,1727
sweep,1696
sweep,1715
sweep,1733
sweep,1896
sweep,1926
mark,14497
sweep,2019
sweep,1717
sweep,1740
sweep,1722
sweep,1841
sweep,1709
sweep,1727
sweep,2053
mark,14608
sweep,2041
sweep,1719
sweep,1735
sweep,1716
sweep,1701
sweep,1730
sweep,1679
sweep,2106
mark,17190
sweep,2068
sweep,1741
sweep,1763
sweep,1738
sweep,1880
sweep,1735
sweep,1752
sweep,2072
mark,14893
sweep,2097
sweep,1753
sweep,1735
sweep,1722
sweep,1680
sweep,1801
sweep,1798
sweep,2095
mark,16815
sweep,2083
sweep,1710
sweep,1742
sweep,1759
sweep,1719
sweep,1879
sweep,1720
sweep,2005
mark,15466
sweep,2044
sweep,1735
sweep,1906
sweep,1729
sweep,1728
sweep,1810
sweep,1745
sweep,2135
mark,16160
sweep,2071
sweep,1749
sweep,1746
sweep,1747
sweep,1802
sweep,1861
sweep,1732
sweep,2070
mark,15389
sweep,2080
sweep,1714
sweep,1733
sweep,1834
sweep,1725
sweep,1706
sweep,1745
sweep,2075
mark,15483
sweep,2009
sweep,1720
sweep,1724
sweep,1746
sweep,1715
sweep,1723
sweep,1839
sweep,2187
mark,14794
sweep,2008
sweep,1714
sweep,1760
sweep,1907
sweep,1742
sweep,1811
sweep,1733
sweep,1911
mark,14549
sweep,2065
sweep,1728
sweep,1769
sweep,1714
sweep,1700
sweep,1745
sweep,1897
sweep,2037
mark,14127
sweep,2030
sweep,1705
sweep,1746
sweep,1724
sweep,1874
sweep,1694
sweep,1721
sweep,1954
mark,14580
sweep,1987
sweep,1720
sweep,1726
sweep,1729
sweep,1723
sweep,1763
sweep,1732
sweep,2080
mark,16022
sweep,2019
sweep,1713
sweep,1754
sweep,1762
sweep,1822
sweep,1757
sweep,1708
sweep,2059
mark,15200
sweep,2020
sweep,1714
sweep,1727
sweep,1754
sweep,1724
sweep,1688
sweep,1809
sweep,2166
mark,16108
sweep,2006
sweep,1705
sweep,1730
sweep,1773
sweep,1773
sweep,1909
sweep,1731
sweep,1947
mark,15257
sweep,2041
sweep,1777
sweep,1730
sweep,1807
sweep,1705
sweep,1792
sweep,1757
sweep,2045
mark,14967
sweep,2032
sweep,1721
sweep,1739
sweep,1749
sweep,1700
sweep,1711
sweep,1890
sweep,1965
mark,15416
sweep,2102
sweep,1755
sweep,1771
sweep,1859
sweep,1723
sweep,1712
sweep,1722
sweep,2035
mark,16643
sweep,2054
sweep,1840
sweep,1741
sweep,1721
sweep,1725
sweep,1853
sweep,1830
sweep,2053
mark,16372
sweep,2026
sweep,1708
sweep,1734
sweep,1746
sweep,1868
sweep,1739
sweep,1752
sweep,1984
mark,14586
sweep,2061
sweep,1735
sweep,1734
sweep,1732
sweep,1716
sweep,1719
sweep,1715
sweep,2081
mark,16518
sweep,2018
sweep,1709
sweep,1728
sweep,1745
sweep,1868
sweep,1711
sweep,1719
sweep,2085
mark,14922
sweep,2094
sweep,1745
sweep,1878
sweep,1718
sweep,1716
sweep,1735
sweep,1728
sweep,2083
mark,16698
sweep,2110
sweep,1743
sweep,1741
sweep,1764
sweep,1721
sweep,1849
sweep,1716
sweep,2024
mark,14666
sweep,2017
sweep,1771
sweep,1886
sweep,1723
sweep,1744
sweep,1710
sweep,1753
sweep,2115
mark,15499
sweep,2012
sweep,1754
sweep,1747
sweep,1722
sweep,1753
sweep,1876
sweep,1735
sweep,1980
mark,15699
sweep,2056
sweep,1759
sweep,1719
sweep,1886
sweep,1720
sweep,1705
sweep,1745
sweep,2110
mark,15858
sweep,2060
sweep,1735
sweep,1720
sweep,1741
sweep,1746
sweep,1710
sweep,1921
sweep,2064
mark,14510
sweep,2041
sweep,1750
sweep,1766
sweep,1764
sweep,1753
sweep,1719
sweep,1748
sweep,2030
mark,14421
sweep,2041
sweep,1765
sweep,1773
sweep,1738
sweep,1716
sweep,1774
sweep,1881
sweep,1955
mark,15089
sweep,2027
sweep,1750
sweep,1761
sweep,1803
sweep,1981
sweep,1741
sweep,1759
sweep,1921
mark,14551
sweep,2085
sweep,1747
sweep,1770
sweep,1665
sweep,1747
sweep,1777
sweep,1750
sweep,2062
mark,16751
sweep,2075
sweep,1742
sweep,1716
sweep,1757
sweep,1684
sweep,1814
sweep,1716
sweep,1954
mark,15020
sweep,2067
sweep,1769
sweep,1843
sweep,1732
sweep,1708
sweep,1714
sweep,1767
sweep,2034
mark,15594
sweep,2042
sweep,1725
sweep,1738
sweep,1728
sweep,1786
sweep,1887
sweep,1749
sweep,2024
mark,15381
sweep,2074
sweep,1754
sweep,1714
sweep,1869
sweep,1712
sweep,1719
sweep,1705
sweep,2142
mark,16564
sweep,2256
sweep,1756
sweep,1747
sweep,1730
sweep,1885
sweep,1738
sweep,1838
sweep,1819
mark,14989
sweep,2058
sweep,1745
sweep,1762
sweep,2093
sweep,1706
sweep,1680
sweep,1735
sweep,2025
mark,15980
sweep,2003
sweep,1736
sweep,1760
sweep,1723
sweep,1739
sweep,1762
sweep,1865
sweep,1990
mark,16249
sweep,2083
sweep,1751
sweep,1756
sweep,1726
sweep,1872
sweep,1756
sweep,1715
sweep,2152
mark,15095
sweep,2142
sweep,1711
sweep,1723
sweep,1728
sweep,1702
sweep,1735
sweep,1706
sweep,2005
mark,15113
sweep,2062
sweep,1727
sweep,1731
sweep,1804
sweep,1959
sweep,1765
sweep,1736
sweep,2039
mark,14570
sweep,2085
sweep,1718
sweep,1839
sweep,1708
sweep,1728
sweep,1724
sweep,1738
sweep,2138
mark,15826
sweep,2041
sweep,1729
sweep,1714
sweep,1727
sweep,1713
sweep,1830
sweep,1721
sweep,1985
mark,14309
sweep,1994
sweep,1758
sweep,1801
sweep,1758
sweep,1718
sweep,1704
sweep,1728
sweep,2042
mark,14634
sweep,2079
sweep,1759
sweep,1762
sweep,1744
sweep,1762
sweep,1926
sweep,1697
sweep,1952
mark,15107
sweep,2069
sweep,1727
sweep,1762
sweep,1814
sweep,1707
sweep,1707
sweep,1737
sweep,2147
mark,14444
sweep,2242
sweep,1757
sweep,1739
sweep,1753
sweep,1749
sweep,1755
sweep,1884
sweep,1934
mark,16250
sweep,2078
sweep,1740
sweep,1748
sweep,1740
sweep,1854
sweep,1740
sweep,1747
sweep,2028
mark,15229
sweep,2028
sweep,1729
sweep,1718
sweep,1716
sweep,1734
sweep,1737
sweep,1711
sweep,2000
mark,16277
sweep,1982
sweep,1733
sweep,1766
sweep,1744
sweep,1832
sweep,1732
sweep,1697
sweep,2093
mark,14976
sweep,2050
sweep,1730
sweep,1750
sweep,1698
sweep,1713
sweep,1721
sweep,1769
sweep,2103
mark,16067
sweep,2050
sweep,1727
sweep,1749
sweep,1787
sweep,1757
sweep,1876
sweep,1699
sweep,2114
mark,15069
sweep,2080
sweep,1757
sweep,1945
sweep,1736
sweep,1722
sweep,1763
sweep,1782
sweep,2146
mark,15997
sweep,2004
sweep,1739
sweep,1766
sweep,1744
sweep,1731
sweep,1890
sweep,1704
sweep,2001
mark,14401
sweep,2024
sweep,1722
sweep,1720
sweep,1915
sweep,1723
sweep,1711
sweep,1704
sweep,2063
mark,14477
sweep,1975
sweep,1732
sweep,1727
sweep,1726
sweep,1758
sweep,1714
sweep,1873
sweep,1909
mark,15349
sweep,2045
sweep,1738
sweep,1781
sweep,1824
sweep,1751
sweep,1736
sweep,1700
sweep,2040
mark,15065
sweep,2035
sweep,1802
sweep,1740
sweep,1725
sweep,1717
sweep,1813
sweep,1899
sweep,1884
mark,15560
sweep,2017
sweep,1721
sweep,1770
sweep,1711
sweep,1832
sweep,1726
sweep,1793
sweep,2041
mark,15343
sweep,2078
sweep,1716
sweep,1742
sweep,1737
sweep,1744
sweep,1755
sweep,1733
sweep,2084
mark,15764
sweep,2031
sweep,1714
sweep,1738
sweep,1755
sweep,1892
sweep,1761
sweep,1738
sweep,2031
mark,14972
sweep,2070
sweep,1728
sweep,1838
sweep,1738
sweep,1743
sweep,1736
sweep,1771
sweep,2146
mark,16645
sweep,2016
sweep,1749
sweep,1805
sweep,1755
sweep,1812
sweep,1910
sweep,1798
sweep,2157
mark,15559
sweep,2012
sweep,1749
sweep,1726
sweep,1858
sweep,1715
sweep,1742
sweep,1731
sweep,1928
mark,15394
sweep,2007
sweep,1735
sweep,1734
sweep,1743
sweep,1771
sweep,1731
sweep,1920
sweep,2131
mark,14996
sweep,2001
sweep,1747
sweep,1770
sweep,1845
sweep,1707
sweep,1720
sweep,1718
sweep,2030
mark,16325
sweep,2056
sweep,1734
sweep,1720
sweep,1740
sweep,1745
sweep,1894
sweep,1831
sweep,2011
mark,16248
sweep,2054
sweep,1724
sweep,1746
sweep,1732
sweep,1826
sweep,1712
sweep,1743
sweep,2217
mark,14730
sweep,2035
sweep,1731
sweep,1776
sweep,1766
sweep,1712
sweep,1737
sweep,1729
sweep,2109
mark,15548
sweep,1986
sweep,1717
sweep,1723
sweep,1737
sweep,1906
sweep,1744
sweep,1736
sweep,2103
mark,15285
sweep,2096
sweep,1710
sweep,1831
sweep,1734
sweep,1727
sweep,1704
sweep,1761
sweep,2095
mark,14752
sweep,2051
sweep,1736
sweep,1725
sweep,1723
sweep,1711
sweep,1849
sweep,1751
sweep,1935
mark,15373
sweep,2042
sweep,1724
sweep,1854
sweep,1724
sweep,1698
sweep,1725
sweep,1744
sweep,2067
mark,15571
sweep,2026
sweep,1740
sweep,1764
sweep,1825
sweep,1761
sweep,1923
sweep,1736
sweep,2022
mark,14664
sweep,2035
sweep,1730
sweep,1736
sweep,1872
sweep,1724
sweep,1737
sweep,1731
sweep,2016
mark,15862
sweep,1982
sweep,1722
sweep,1701
sweep,1727
sweep,1734
sweep,1710
sweep,1944
sweep,2044
mark,14921
sweep,2064
sweep,1770
sweep,1767
sweep,1842
sweep,1783
sweep,1696
sweep,1754
sweep,2164
mark,15264
sweep,2158
sweep,1725
sweep,1721
sweep,1724
sweep,1749
sweep,1776
sweep,1939
sweep,1880
mark,15687
sweep,2036
sweep,1745
sweep,1756
sweep,1741
sweep,1823
sweep,1744
sweep,1723
sweep,1983
mark,15240
sweep,2079
sweep,1725
sweep,1736
sweep,1769
sweep,1748
sweep,1759
sweep,1754
sweep,2125
mark,16228
sweep,2042
sweep,1729
sweep,1752
sweep,1717
sweep,1730
sweep,1951
sweep,1769
sweep,2049
mark,14984
sweep,2080
sweep,1728
sweep,1865
sweep,1728
sweep,1720
sweep,1726
sweep,1738
sweep,1955
mark,16539
sweep,2044
sweep,1749
sweep,1745
sweep,1726
sweep,1761
sweep,1859
sweep,1726
sweep,2087
mark,15547
sweep,2049
sweep,1735
sweep,1751
sweep,1809
sweep,1728
sweep,1714
sweep,1752
sweep,2127
mark,16193
sweep,2111
sweep,1718
sweep,1725
sweep,1805
sweep,1894
sweep,1714
sweep,1844
sweep,1973
mark,14529
sweep,2006
sweep,1737
sweep,1749
sweep,1969
sweep,1708
sweep,1730
sweep,1731
sweep,2011
mark,15162
sweep,2020
sweep,1820
sweep,1739
sweep,1753
sweep,1723
sweep,1874
sweep,1832
sweep,1978
mark,15016
sweep,2061
sweep,1740
sweep,1749
sweep,1729
sweep,1859
sweep,1708
sweep,1713
sweep,1947
mark,14569
sweep,2037
sweep,1747
sweep,1745
sweep,1726
sweep,1720
sweep,1749
sweep,1724
sweep,2006
mark,14841
sweep,2045
sweep,1726
sweep,1777
sweep,1727
sweep,1810
sweep,1749
sweep,1730
sweep,1975
mark,15281
sweep,2011
sweep,1760
sweep,1734
sweep,1738
sweep,1773
sweep,1745
sweep,1781
sweep,2191
mark,15760
sweep,1980
sweep,1724
sweep,1768
sweep,1765
sweep,1683
sweep,1968
sweep,1744
sweep,2030
mark,14790
sweep,2024
sweep,1746
sweep,1812
sweep,1741
sweep,1707
sweep,1730
sweep,1751
sweep,2035
mark,14639
sweep,2017
sweep,1733
sweep,1740
sweep,1716
sweep,1772
sweep,1934
sweep,1741
sweep,1919
mark,14560
sweep,2084
sweep,1738
sweep,1780
sweep,1904
sweep,1724
sweep,1725
sweep,1733
sweep,1934
mark,14823
sweep,2034
sweep,1728
sweep,1730
sweep,1843
sweep,1737
sweep,1735
sweep,1889
sweep,1980
mark,16741
sweep,1943
sweep,1712
sweep,1761
sweep,1702
sweep,1842
sweep,1713
sweep,1723
sweep,1983
mark,14989
sweep,1994
sweep,1754
sweep,1764
sweep,1733
sweep,1717
sweep,1715
sweep,1747
sweep,1972
mark,15114
sweep,1982
sweep,1701
sweep,1763
sweep,1750
sweep,1867
sweep,1709
sweep,1703
sweep,1967
mark,14712
sweep,2056
sweep,1742
sweep,1734
sweep,1732
sweep,1717
sweep,1822
sweep,1760
sweep,2048
mark,15182
sweep,2019
sweep,1720
sweep,1746
sweep,1748
sweep,1711
sweep,1836
sweep,1734
sweep,1996
mark,14139
sweep,1996
sweep,1750
sweep,1899
sweep,1745
sweep,1755
sweep,1791
sweep,1732
sweep,1873
mark,16162
sweep,2067
sweep,1745
sweep,1809
sweep,1753
sweep,1761
sweep,1880
sweep,1824
sweep,2098
mark,15495
sweep,2101
sweep,1718
sweep,1731
sweep,1839
sweep,1728
sweep,1732
sweep,1749
sweep,1993
mark,14599
sweep,2052
sweep,1745
sweep,1746
sweep,1726
sweep,1745
sweep,1721
sweep,1947
sweep,2018
mark,15318
sweep,2033
sweep,1768
sweep,1764
sweep,1895
sweep,1737
sweep,1731
sweep,1781
sweep,2062
mark,14740
sweep,2037
sweep,1711
sweep,1753
sweep,1703
sweep,1724
sweep,1766
sweep,1903
sweep,2085
mark,15145
sweep,2063
sweep,1743
sweep,1784
sweep,1689
sweep,1846
sweep,1762
sweep,1706
sweep,1922
mark,14554
sweep,2081
sweep,1775
sweep,1728
sweep,1714
sweep,1713
sweep,1745
sweep,1726
sweep,2223
mark,15887
sweep,2018
sweep,1734
sweep,1711
sweep,1749
sweep,1906
sweep,1718
sweep,1767
sweep,2030
mark,14884
sweep,2031
sweep,1755
sweep,1728
sweep,1740
sweep,1714
sweep,1713
sweep,1732
sweep,2029
mark,15495
sweep,2021
sweep,1706
sweep,1772
sweep,1735
sweep,1759
sweep,1885
sweep,1752
sweep,1994
mark,14836
sweep,1997
sweep,1755
sweep,1760
sweep,1867
sweep,1707
sweep,1729
sweep,1780
sweep,1995
mark,15731
sweep,2027
sweep,1735
sweep,1755
sweep,1714
sweep,1763
sweep,1700
sweep,1890
sweep,1918
mark,14707
sweep,2020
sweep,1612
sweep,1800
sweep,1925
sweep,1775
sweep,1776
sweep,1748
sweep,1987
mark,17244
sweep,2082
sweep,1727
sweep,1725
sweep,1714
sweep,1762
sweep,1940
sweep,1855
sweep,1953
mark,16846
sweep,2044
sweep,1750
sweep,1730
sweep,1732
sweep,1850
sweep,1734
sweep,1754
sweep,2103
mark,15026
sweep,2124
sweep,1724
sweep,1748
sweep,1724
sweep,1747
sweep,1751
sweep,1719
sweep,2184
mark,16206
sweep,2055
sweep,1720
sweep,1731
sweep,1774
sweep,1879
sweep,1715
sweep,1721
sweep,2106
mark,15026
sweep,2027
sweep,1714
sweep,1844
sweep,1720
sweep,1726
sweep,1742
sweep,1744
sweep,2073
mark,16423
sweep,2016
sweep,1732
sweep,1755
sweep,1749
sweep,1794
sweep,1923
sweep,1763
sweep,2055
mark,15017
sweep,2033
sweep,1748
sweep,1866
sweep,1737
sweep,1715
sweep,1780
sweep,1786
sweep,2096
mark,15729
sweep,2134
sweep,1737
sweep,1747
sweep,1719
sweep,1869
sweep,1886
sweep,1710
sweep,1912
mark,14883
sweep,2083
sweep,1717
sweep,1711
sweep,1869
sweep,1709
sweep,1750
sweep,1711
sweep,2117
mark,14663
sweep,2078
sweep,1765
sweep,1729
sweep,1769
sweep,1734
sweep,1765
sweep,1878
sweep,1864
mark,13910
sweep,2060
sweep,1751
sweep,1794
sweep,1918
sweep,1735
sweep,1733
sweep,1765
sweep,1998
mark,14604
sweep,2079
sweep,1733
sweep,1763
sweep,1758
sweep,1748
sweep,1790
sweep,1913
sweep,1870
mark,14787
sweep,2023
sweep,1716
sweep,1734
sweep,1731
sweep,1861
sweep,1735
sweep,1758
sweep,2050
mark,15933
sweep,2071
sweep,1747
sweep,1728
sweep,1717
sweep,1749
sweep,1754
sweep,1774
sweep,2052
mark,16854
sweep,2047
sweep,1704
sweep,1749
sweep,1730
sweep,1706
sweep,1878
sweep,1746
sweep,2060
mark,15390
sweep,2043
sweep,1742
sweep,1837
sweep,1729
sweep,1726
sweep,1712
sweep,1726
sweep,2235
mark,16491
sweep,2109
sweep,1771
sweep,1776
sweep,1727
sweep,1758
sweep,1872
sweep,1769
sweep,2047
mark,14773
sweep,2018
sweep,1742
sweep,1749
sweep,1814
sweep,1725
sweep,1711
sweep,1714
sweep,2161
mark,15763
sweep,2173
sweep,1731
sweep,1732
sweep,1741
sweep,1891
sweep,1697
sweep,1839
sweep,1955
mark,16012
sweep,2029
sweep,1739
sweep,1785
sweep,1857
sweep,1715
sweep,1698
sweep,1775
sweep,2093
mark,16399
sweep,2066
sweep,1789
sweep,1729
sweep,1722
sweep,1729
sweep,2013
sweep,1924
sweep,1942
mark,16234
sweep,2075
sweep,1736
sweep,1764
sweep,1730
sweep,1872
sweep,1704
sweep,1684
sweep,2149
mark,14937
sweep,2024
sweep,1738
sweep,1748
sweep,1723
sweep,1726
sweep,1751
sweep,1731
sweep,2009
mark,15165
sweep,2031
sweep,1743
sweep,1765
sweep,1757
sweep,1859
sweep,1710
sweep,1785
sweep,2017
mark,14360
sweep,2016
sweep,1733
sweep,1761
sweep,1720
sweep,1708
sweep,1715
sweep,1752
sweep,1987
mark,15610
sweep,2006
sweep,1762
sweep,1749
sweep,1767
sweep,1728
sweep,1819
sweep,1747
sweep,1934
mark,14802
sweep,2007
sweep,1760
sweep,1844
sweep,1726
sweep,1743
sweep,1737
sweep,1744
sweep,2076
mark,14757
sweep,1994
sweep,1726
sweep,1752
sweep,1709
sweep,1785
sweep,1911
sweep,1692
sweep,1919
mark,14569
sweep,2041
sweep,1716
sweep,1755
sweep,1842
sweep,1699
sweep,1727
sweep,1722
sweep,2000
mark,15085
sweep,2076
sweep,1728
sweep,1718
sweep,1727
sweep,1734
sweep,1742
sweep,1884
sweep,1941
mark,15666
sweep,2007
sweep,1719
sweep,1759
sweep,1732
sweep,1819
sweep,1754
sweep,1707
sweep,2073
mark,14296
sweep,2134
sweep,1719
sweep,1740
sweep,1749
sweep,1748
sweep,1768
sweep,1735
sweep,1988
mark,16431
sweep,2035
sweep,1750
sweep,1764
sweep,1861
sweep,1915
sweep,1746
sweep,1783
sweep,2140
mark,14333
sweep,2105
sweep,1722
sweep,1736
sweep,1735
sweep,1719
sweep,1736
sweep,1761
sweep,2072
mark,14979
sweep,2041
sweep,1724
sweep,1718
sweep,1733
sweep,1716
sweep,1857
sweep,1774
sweep,2055
mark,14660
sweep,2052
sweep,1727
sweep,1881
sweep,1716
sweep,1722
sweep,1738
sweep,1752
sweep,1963
mark,15996
sweep,2018
sweep,1726
sweep,1741
sweep,1748
sweep,1764
sweep,1853
sweep,1730
sweep,1954
mark,15929
sweep,2005
sweep,1714
sweep,1754
sweep,1904
sweep,1732
sweep,1719
sweep,1765
sweep,2114
mark,14195
sweep,2035
sweep,1713
sweep,1730
sweep,1780
sweep,1727
sweep,1729
sweep,1911
sweep,2000
mark,15627
sweep,2046
sweep,1750
sweep,1807
sweep,1835
sweep,1719
sweep,1733
sweep,1815
sweep,2137
mark,14597
sweep,2025
sweep,1756
sweep,1725
sweep,1728
sweep,1744
sweep,1766
sweep,1868
sweep,1934
mark,14286
sweep,1963
sweep,1718
sweep,1779
sweep,1739
sweep,1852
sweep,1715
sweep,1756
sweep,1950
mark,14516
sweep,1975
sweep,1813
sweep,1752
sweep,1702
sweep,1734
sweep,1753
sweep,1738
sweep,2192
mark,15976
sweep,2018
sweep,1702
sweep,1704
sweep,1752
sweep,1930
sweep,1719
sweep,1715
sweep,1947
mark,14677
sweep,2037
sweep,1711
sweep,1734
sweep,1745
sweep,1732
sweep,1732
sweep,1711
sweep,2060
mark,14271
sweep,2029
sweep,1719
sweep,1727
