event_type,time_ns
sweep,1971
mark,16399
sweep,2067
sweep,1766
sweep,1915
sweep,1753
sweep,1745
sweep,1835
sweep,1700
sweep,2112
mark,15904
sweep,2144
sweep,1764
sweep,2035
sweep,1769
sweep,1713
sweep,1842
sweep,1819
sweep,2035
mark,15533
sweep,2111
sweep,1766
sweep,1856
sweep,1745
sweep,1784
sweep,1917
sweep,1722
sweep,1957
mark,14504
sweep,2102
sweep,1724
sweep,1821
sweep,1890
sweep,1752
sweep,1756
sweep,1735
sweep,2003
mark,14740
sweep,2133
sweep,1748
sweep,1873
sweep,1745
sweep,1742
sweep,1740
sweep,1934
sweep,1940
mark,15578
sweep,2100
sweep,1774
sweep,1897
sweep,1954
sweep,1767
sweep,1733
sweep,1737
sweep,2030
mark,14163
sweep,2141
sweep,1726
sweep,1847
sweep,1750
sweep,1747
sweep,1754
sweep,1886
sweep,1927
mark,15119
sweep,2012
sweep,1811
sweep,1858
sweep,1746
sweep,1921
sweep,1753
sweep,1748
sweep,1989
mark,14732
sweep,2034
sweep,1748
sweep,1888
sweep,1721
sweep,1686
sweep,1810
sweep,1701
sweep,2049
mark,15790
sweep,2090
sweep,1752
sweep,1891
sweep,1736
sweep,1802
sweep,1768
sweep,1728
sweep,2024
mark,14269
sweep,2075
sweep,1740
sweep,1950
sweep,1779
sweep,1713
sweep,1750
sweep,1775
sweep,2042
mark,15739
sweep,2101
sweep,1725
sweep,1768
sweep,1754
sweep,1749
sweep,1893
sweep,1888
sweep,2128
mark,14683
sweep,2082
sweep,1753
sweep,1814
sweep,1917
sweep,1753
sweep,1760
sweep,1746
sweep,2057
mark,14021
sweep,2064
sweep,1782
sweep,1816
sweep,1749
sweep,1753
sweep,1780
sweep,1862
sweep,1987
mark,14506
sweep,2062
sweep,1784
sweep,1843
sweep,1907
sweep,1764
sweep,1749
sweep,1763
sweep,2035
mark,15333
sweep,2018
sweep,1744
sweep,2077
sweep,1768
sweep,1778
sweep,1768
sweep,2048
sweep,1928
mark,14759
sweep,2104
sweep,1754
sweep,1791
sweep,1733
sweep,1864
sweep,1695
sweep,1706
sweep,1938
mark,14117
sweep,2083
sweep,1728
sweep,1842
sweep,1732
sweep,1775
sweep,1760
sweep,1679
sweep,2097
mark,16054
sweep,2092
sweep,1757
sweep,1814
sweep,1777
sweep,1870
sweep,1717
sweep,1718
sweep,2129
mark,13536
sweep,2103
sweep,1760
sweep,2114
sweep,1772
sweep,1742
sweep,1754
sweep,1799
sweep,2083
mark,13857
sweep,2064
sweep,1756
sweep,1865
sweep,1783
sweep,1718
sweep,1847
sweep,1730
sweep,1935
mark,13322
sweep,2039
sweep,1735
sweep,1896
sweep,1728
sweep,1697
sweep,1727
sweep,1701
sweep,2032
mark,13845
sweep,2052
sweep,1717
sweep,1801
sweep,1716
sweep,1754
sweep,1978
sweep,1784
sweep,2009
mark,14160
sweep,2059
sweep,1727
sweep,1831
sweep,1969
sweep,1763
sweep,1723
sweep,1719
sweep,2003
mark,14911
sweep,2047
sweep,1731
sweep,1845
sweep,1721
sweep,1750
sweep,1728
sweep,1887
sweep,1992
mark,14829
sweep,2070
sweep,1749
sweep,1891
sweep,1862
sweep,1773
sweep,1769
sweep,1755
sweep,2069
mark,13647
sweep,2102
sweep,1730
sweep,1859
sweep,1798
sweep,1765
sweep,1766
sweep,1881
sweep,1893
mark,13951
sweep,2188
sweep,1762
sweep,1784
sweep,1796
sweep,1904
sweep,1716
sweep,1708
sweep,2014
mark,13996
sweep,2113
sweep,1700
sweep,1779
sweep,1724
sweep,1712
sweep,1688
sweep,1714
sweep,2088
mark,16077
sweep,1999
sweep,1722
sweep,1799
sweep,1736
sweep,1715
sweep,1869
sweep,1734
sweep,1993
mark,15085
sweep,2020
sweep,1773
sweep,2309
sweep,1717
sweep,1748
sweep,1816
sweep,1782
sweep,2058
mark,15403
sweep,1985
sweep,1735
sweep,1839
sweep,1756
sweep,1760
sweep,1974
sweep,1764
sweep,1940
mark,14052
sweep,2058
sweep,1773
sweep,1794
sweep,1866
sweep,1726
sweep,1755
sweep,1758
sweep,1958
mark,13284
sweep,1976
sweep,1740
sweep,1799
sweep,1807
sweep,1738
sweep,1717
sweep,1926
sweep,1885
mark,14035
sweep,1968
sweep,1722
sweep,1845
sweep,1925
sweep,1726
sweep,1730
sweep,1725
sweep,2026
mark,14290
sweep,2023
sweep,1854
sweep,1813
sweep,1739
sweep,1754
sweep,1939
sweep,1877
sweep,1825
mark,14597
sweep,2022
sweep,1735
sweep,1809
sweep,1726
sweep,1810
sweep,1716
sweep,1717
sweep,1966
mark,13474
sweep,1986
sweep,1761
sweep,1850
sweep,1753
sweep,1886
sweep,1765
sweep,1725
sweep,2045
mark,13193
sweep,2048
sweep,1757
sweep,1852
sweep,1778
sweep,1897
sweep,1765
sweep,1768
sweep,2091
mark,14454
sweep,2019
sweep,1736
sweep,2003
sweep,1753
sweep,1737
sweep,1736
sweep,1721
sweep,2046
mark,14402
sweep,2075
sweep,1746
sweep,1847
sweep,1733
sweep,1725
sweep,1911
sweep,1750
sweep,2000
mark,13741
sweep,2043
sweep,1807
sweep,1932
sweep,1772
sweep,1737
sweep,1714
sweep,1790
sweep,2050
mark,13709
sweep,2056
sweep,1740
sweep,1785
sweep,1746
sweep,1766
sweep,1891
sweep,1746
sweep,2027
mark,13946
sweep,1996
sweep,1724
sweep,1926
sweep,1845
sweep,1724
sweep,1717
sweep,1727
sweep,2035
mark,13298
sweep,2056
sweep,1761
sweep,1790
sweep,1752
sweep,1761
sweep,1714
sweep,1995
sweep,1963
mark,13046
sweep,2039
sweep,1755
sweep,1916
sweep,1726
sweep,1817
sweep,1784
sweep,1736
sweep,2048
mark,13563
sweep,2066
sweep,1738
sweep,1887
sweep,1729
sweep,1741
sweep,1754
sweep,1705
sweep,2030
mark,14572
sweep,1965
sweep,1727
sweep,1841
sweep,1778
sweep,1911
sweep,1778
sweep,1752
sweep,2065
mark,13328
sweep,2003
sweep,1713
sweep,1815
sweep,1731
sweep,1771
sweep,1742
sweep,1729
sweep,2131
mark,15014
sweep,2045
sweep,1713
sweep,1808
sweep,1769
sweep,1700
sweep,1858
sweep,1728
sweep,2010
mark,14748
sweep,1982
sweep,1739
sweep,1927
sweep,1749
sweep,1712
sweep,1748
sweep,1742
sweep,2090
mark,15326
sweep,2003
sweep,1780
sweep,1859
sweep,1769
sweep,1761
sweep,1884
sweep,1752
sweep,1974
mark,14288
sweep,1978
sweep,1871
sweep,1817
sweep,1876
sweep,1746
sweep,1740
sweep,1774
sweep,2020
mark,14707
sweep,2006
sweep,1732
sweep,1814
sweep,1778
sweep,1729
sweep,1716
sweep,1832
sweep,2012
mark,13732
sweep,2002
sweep,1756
sweep,1859
sweep,1918
sweep,1750
sweep,1751
sweep,1732
sweep,1836
mark,14218
sweep,1945
sweep,1710
sweep,1865
sweep,1727
sweep,1733
sweep,1751
sweep,1985
sweep,2139
mark,13606
sweep,2036
sweep,1734
sweep,1840
sweep,1716
sweep,1895
sweep,1710
sweep,1735
sweep,1912
mark,13619
sweep,1996
sweep,1734
sweep,1797
sweep,1738
sweep,1752
sweep,1775
sweep,1684
sweep,2078
mark,14665
sweep,2002
sweep,1765
sweep,1817
sweep,1755
sweep,1910
sweep,1749
sweep,1712
sweep,2047
mark,13551
sweep,2029
sweep,1724
sweep,1810
sweep,1728
sweep,1836
sweep,1762
sweep,1882
sweep,2159
mark,14874
sweep,2020
sweep,1763
sweep,1881
sweep,1765
sweep,1774
sweep,1955
sweep,1712
sweep,1969
mark,14896
sweep,1945
sweep,1753
sweep,1923
sweep,1816
sweep,1720
sweep,1713
sweep,1717
sweep,1975
mark,14382
sweep,1982
sweep,1730
sweep,1830
sweep,1712
sweep,1758
sweep,1723
sweep,1882
sweep,1935
mark,13301
sweep,2057
sweep,7091
sweep,1947
sweep,1937
sweep,1769
sweep,1741
sweep,1707
sweep,2009
mark,15120
sweep,1986
sweep,1845
sweep,1851
sweep,1746
sweep,1755
sweep,1874
sweep,1850
sweep,1986
mark,14831
sweep,2055
sweep,1731
sweep,1824
sweep,1679
sweep,1834
sweep,1730
sweep,1725
sweep,1944
mark,13933
sweep,1979
sweep,1700
sweep,1849
sweep,1712
sweep,1766
sweep,1765
sweep,1711
sweep,2173
mark,15314
sweep,2033
sweep,1769
sweep,1820
sweep,1739
sweep,1931
sweep,1728
sweep,1708
sweep,2043
mark,14152
sweep,1916
sweep,1754
sweep,1936
sweep,1753
sweep,1760
sweep,1719
sweep,1746
sweep,2024
mark,15570
sweep,2017
sweep,1704
sweep,1806
sweep,1770
sweep,1712
sweep,1829
sweep,1743
sweep,2027
mark,14014
sweep,1939
sweep,1808
sweep,1955
sweep,1754
sweep,1855
sweep,1761
sweep,1742
sweep,2049
mark,14775
sweep,2045
sweep,1742
sweep,1841
sweep,1733
sweep,1765
sweep,1956
sweep,1769
sweep,1966
mark,14790
sweep,2019
sweep,1787
sweep,1877
sweep,1832
sweep,1732
sweep,1724
sweep,1747
sweep,2045
mark,15261
sweep,2014
sweep,1751
sweep,1801
sweep,1710
sweep,1734
sweep,1744
sweep,1930
sweep,2063
mark,13928
sweep,1993
sweep,1744
sweep,2042
sweep,1892
sweep,1790
sweep,1703
sweep,1694
sweep,1950
mark,13027
sweep,2022
sweep,1763
sweep,1816
sweep,1741
sweep,1718
sweep,1746
sweep,1896
sweep,1973
mark,14403
sweep,1994
sweep,1746
sweep,1848
sweep,1767
sweep,1934
sweep,1782
sweep,1773
sweep,1850
mark,13258
sweep,2049
sweep,1725
sweep,1836
sweep,1693
sweep,1679
sweep,1717
sweep,1690
sweep,2386
mark,15454
sweep,2106
sweep,1731
sweep,1821
sweep,1736
sweep,1718
sweep,1877
sweep,1713
sweep,1965
mark,14249
sweep,2065
sweep,1753
sweep,1966
sweep,1749
sweep,1721
sweep,1728
sweep,1759
sweep,2035
mark,14543
sweep,2099
sweep,1753
sweep,1776
sweep,1748
sweep,1755
sweep,1853
sweep,1819
sweep,2004
mark,14178
sweep,2020
sweep,1724
sweep,1811
sweep,1878
sweep,1757
sweep,1793
sweep,1724
sweep,2069
mark,14480
sweep,2247
sweep,1766
sweep,1845
sweep,1730
sweep,1899
sweep,1770
sweep,1894
sweep,1804
mark,13101
sweep,2080
sweep,1746
sweep,1852
sweep,1901
sweep,1759
sweep,1723
sweep,1737
sweep,1997
mark,14019
sweep,2040
sweep,1762
sweep,1789
sweep,1743
sweep,1750
sweep,1738
sweep,1904
sweep,1974
mark,14987
sweep,2012
sweep,1749
sweep,1915
sweep,1742
sweep,1892
sweep,1731
sweep,1731
sweep,2091
mark,13497
sweep,2094
sweep,1722
sweep,1840
sweep,1723
sweep,1757
sweep,1769
sweep,1705
sweep,2012
mark,13704
sweep,2124
sweep,1764
sweep,1806
sweep,1745
sweep,1859
sweep,1759
sweep,1747
sweep,1961
mark,13306
sweep,2054
sweep,1764
sweep,2018
sweep,1785
sweep,1722
sweep,1718
sweep,1766
sweep,1996
mark,14098
sweep,2144
sweep,1762
sweep,1839
sweep,1776
sweep,1724
sweep,1869
sweep,1729
sweep,1895
mark,12681
sweep,2031
sweep,1724
sweep,1844
sweep,1754
sweep,1710
sweep,1720
sweep,1749
sweep,2023
mark,13297
sweep,2062
sweep,1744
sweep,1743
sweep,1789
sweep,1778
sweep,1877
sweep,1791
sweep,1899
mark,14103
sweep,2111
sweep,1727
sweep,1934
sweep,1903
sweep,1747
sweep,1857
sweep,1746
sweep,2023
mark,13103
sweep,2346
sweep,1782
sweep,1834
sweep,1744
sweep,1734
sweep,1759
sweep,2008
sweep,1932
mark,15195
sweep,2049
sweep,1733
sweep,1809
sweep,1741
sweep,1857
sweep,1720
sweep,1692
sweep,1968
mark,13980
sweep,2035
sweep,1734
sweep,1862
sweep,1704
sweep,1739
sweep,1720
sweep,1696
sweep,2028
mark,15159
sweep,1995
sweep,1718
sweep,1829
sweep,1752
sweep,1884
sweep,1788
sweep,1722
sweep,2075
mark,13240
sweep,2037
sweep,1707
sweep,1868
sweep,1746
sweep,1714
sweep,1713
sweep,1740
sweep,2076
mark,14157
sweep,1957
sweep,1726
sweep,1831
sweep,1738
sweep,1693
sweep,1871
sweep,1732
sweep,2075
mark,14343
sweep,2011
sweep,1769
sweep,1971
sweep,1703
sweep,1708
sweep,1713
sweep,1726
sweep,2078
mark,14931
sweep,2080
sweep,1778
sweep,1823
sweep,1728
sweep,1785
sweep,2043
sweep,1822
sweep,2049
mark,14391
sweep,2139
sweep,1761
sweep,1867
sweep,1874
sweep,1724
sweep,1733
sweep,1723
sweep,2092
mark,13944
sweep,2046
sweep,1746
sweep,1834
sweep,1731
sweep,1742
sweep,1713
sweep,1888
sweep,1963
mark,14277
sweep,2064
sweep,1719
sweep,1874
sweep,1883
sweep,1770
sweep,1742
sweep,1777
sweep,2100
mark,13690
sweep,2031
sweep,1793
sweep,1865
sweep,1747
sweep,1740
sweep,1787
sweep,1979
sweep,2001
mark,14066
sweep,2085
sweep,1750
sweep,1817
sweep,1729
sweep,1950
sweep,1771
sweep,1762
sweep,2197
mark,14524
sweep,1998
sweep,1728
sweep,1788
sweep,1733
sweep,1724
sweep,1716
sweep,1708
sweep,2183
mark,15957
sweep,1974
sweep,1761
sweep,1861
sweep,1734
sweep,1976
sweep,1774
sweep,1747
sweep,2086
mark,14427
sweep,2027
sweep,1723
sweep,1981
sweep,1814
sweep,1701
sweep,1726
sweep,1758
sweep,2111
mark,15370
sweep,2009
sweep,1736
sweep,1854
sweep,1769
sweep,1771
sweep,1864
sweep,1734
sweep,2059
mark,13932
sweep,2012
sweep,1761
sweep,2118
sweep,1904
sweep,1730
sweep,1722
sweep,1738
sweep,1961
mark,14511
sweep,1995
sweep,1782
sweep,1844
sweep,1719
sweep,1764
sweep,1720
sweep,1879
sweep,2013
mark,13353
sweep,1957
sweep,1770
sweep,1898
sweep,1884
sweep,1741
sweep,1704
sweep,1713
sweep,1957
mark,14893
sweep,1940
sweep,1714
sweep,1759
sweep,1703
sweep,1727
sweep,1894
sweep,1820
sweep,1923
mark,14472
sweep,1970
sweep,1739
sweep,1827
sweep,1700
sweep,1879
sweep,1714
sweep,1866
sweep,2005
mark,13209
sweep,1994
sweep,1743
sweep,1975
sweep,1758
sweep,1754
sweep,1774
sweep,1735
sweep,2013
mark,14725
sweep,2043
sweep,1775
sweep,1827
sweep,1813
sweep,1904
sweep,1733
sweep,1718
sweep,1950
mark,13882
sweep,2018
sweep,1762
sweep,1901
sweep,1736
sweep,1716
sweep,1704
sweep,1750
sweep,2135
mark,13984
sweep,2044
sweep,1744
sweep,1878
sweep,1723
sweep,1727
sweep,1935
sweep,1745
sweep,1909
mark,14837
sweep,2036
sweep,1761
sweep,1920
sweep,1762
sweep,1748
sweep,1757
sweep,1716
sweep,2005
mark,14033
sweep,1998
sweep,1718
sweep,1778
sweep,1705
sweep,1769
sweep,1871
sweep,1748
sweep,1951
mark,13780
sweep,2026
sweep,1776
sweep,1833
sweep,1956
sweep,1758
sweep,1745
sweep,1727
sweep,1938
mark,19704
sweep,2257
sweep,1758
sweep,1976
sweep,1724
sweep,1742
sweep,1753
sweep,1867
sweep,2002
mark,13690
sweep,2090
sweep,1735
sweep,1871
sweep,1868
sweep,1744
sweep,1712
sweep,1705
sweep,2063
mark,13671
sweep,2056
sweep,1753
sweep,1858
sweep,1755
sweep,1744
sweep,1744
sweep,1897
sweep,2056
mark,14867
sweep,2084
sweep,1713
sweep,1864
sweep,1755
sweep,1866
sweep,1713
sweep,1725
sweep,2016
mark,14180
sweep,2057
sweep,1746
sweep,1838
sweep,1784
sweep,1764
sweep,1750
sweep,1769
sweep,2140
mark,16207
sweep,2027
sweep,1717
sweep,1774
sweep,1753
sweep,1728
sweep,1858
sweep,1726
sweep,2044
mark,13690
sweep,2014
sweep,1776
sweep,1951
sweep,1772
sweep,1744
sweep,1758
sweep,1740
sweep,1942
mark,15411
sweep,2039
sweep,1726
sweep,1805
sweep,1827
sweep,1755
sweep,1888
sweep,1750
sweep,2156
mark,14600
sweep,2051
sweep,1762
sweep,1823
sweep,1910
sweep,1736
sweep,1734
sweep,1729
sweep,2131
mark,15094
sweep,2137
sweep,1751
sweep,1819
sweep,1725
sweep,1870
sweep,1752
sweep,1873
sweep,1872
mark,14173
sweep,2040
sweep,1729
sweep,1896
sweep,1945
sweep,1758
sweep,1752
sweep,1767
sweep,2031
mark,14773
sweep,2021
sweep,1971
sweep,1850
sweep,1712
sweep,1749
sweep,1908
sweep,1856
sweep,1947
mark,14314
sweep,1993
sweep,1739
sweep,1858
sweep,1708
sweep,1853
sweep,1697
sweep,1706
sweep,1910
mark,13201
sweep,2064
sweep,1738
sweep,1812
sweep,1744
sweep,1695
sweep,1748
sweep,1702
sweep,2059
mark,13141
sweep,2083
sweep,1777
sweep,1820
sweep,1726
sweep,1890
sweep,1752
sweep,1746
sweep,1880
mark,14558
sweep,2028
sweep,1761
sweep,1882
sweep,1765
sweep,1801
sweep,1820
sweep,1805
sweep,2167
mark,14855
sweep,2085
sweep,1724
sweep,1879
sweep,1746
sweep,1735
sweep,1963
sweep,1730
sweep,2001
mark,14657
sweep,2069
sweep,1766
sweep,2046
sweep,1757
sweep,1706
sweep,1728
sweep,1736
sweep,2085
mark,13871
sweep,2060
sweep,1737
sweep,1784
sweep,1741
sweep,1784
sweep,1995
sweep,1756
sweep,2031
mark,14037
sweep,2062
sweep,1783
sweep,1816
sweep,1891
sweep,1717
sweep,1716
sweep,1781
sweep,1968
mark,14228
sweep,1993
sweep,1737
sweep,1820
sweep,1732
sweep,1754
sweep,1709
sweep,1902
sweep,2015
mark,15648
sweep,2050
sweep,1727
sweep,1838
sweep,1709
sweep,1855
sweep,1694
sweep,1700
sweep,1985
mark,13721
sweep,2187
sweep,1794
sweep,1872
sweep,1733
sweep,1677
sweep,1754
sweep,1736
sweep,1976
mark,13814
sweep,2055
sweep,1719
sweep,1818
sweep,1747
sweep,1855
sweep,1725
sweep,1719
sweep,1873
mark,13509
sweep,2002
sweep,1737
sweep,1857
sweep,1713
sweep,1698
sweep,1742
sweep,1714
sweep,2038
mark,14903
sweep,2084
sweep,1726
sweep,1844
sweep,1762
sweep,1746
sweep,1925
sweep,1711
sweep,2131
mark,13678
sweep,2036
sweep,1804
sweep,1995
sweep,1755
sweep,1754
sweep,1795
sweep,1772
sweep,1925
mark,16187
sweep,2131
sweep,1740
sweep,1817
sweep,1723
sweep,1757
sweep,1955
sweep,1760
sweep,1998
mark,15140
sweep,2054
sweep,1741
sweep,1824
sweep,1881
sweep,1708
sweep,1762
sweep,1778
sweep,1922
mark,13426
sweep,2040
sweep,1743
sweep,1816
sweep,1724
sweep,1773
sweep,1773
sweep,1866
sweep,2005
mark,14263
sweep,2114
sweep,1764
sweep,1875
sweep,1933
sweep,1755
sweep,1727
sweep,1737
sweep,1989
mark,14630
sweep,2018
sweep,1756
sweep,1945
sweep,1768
sweep,1756
sweep,1752
sweep,1896
sweep,1927
mark,14257
sweep,2052
sweep,1755
sweep,1856
sweep,1716
sweep,1836
sweep,1700
sweep,1735
sweep,1849
mark,14333
sweep,2042
sweep,1757
sweep,1987
sweep,1745
sweep,1742
sweep,1795
sweep,1752
sweep,2104
mark,14847
sweep,2043
sweep,1773
sweep,1801
sweep,1750
sweep,1864
sweep,1766
sweep,1768
sweep,2008
mark,13659
sweep,2143
sweep,1709
sweep,1798
sweep,1734
sweep,1730
sweep,1757
sweep,1783
sweep,1950
mark,14918
sweep,2111
sweep,1747
sweep,1829
sweep,1782
sweep,1728
sweep,1863
sweep,1717
sweep,2116
mark,13140
sweep,2024
sweep,1812
sweep,1803
sweep,1860
sweep,1711
sweep,1770
sweep,1898
sweep,1995
mark,14206
sweep,2061
sweep,1750
sweep,1848
sweep,1729
sweep,1706
sweep,1718
sweep,1835
sweep,1909
mark,13687
sweep,2042
sweep,1713
sweep,1858
sweep,1876
sweep,1733
sweep,1729
sweep,1708
sweep,1964
mark,15477
sweep,2116
sweep,1752
sweep,1870
sweep,1727
sweep,1750
sweep,2062
sweep,1885
sweep,1971
mark,14836
sweep,2045
sweep,1748
sweep,1876
sweep,1721
sweep,1855
sweep,1713
sweep,1735
sweep,2017
mark,13784
sweep,2094
sweep,1789
sweep,1806
sweep,1700
sweep,1710
sweep,1702
sweep,1715
sweep,2093
mark,14805
sweep,2073
sweep,1724
sweep,1774
sweep,1776
sweep,1883
sweep,1765
sweep,1733
sweep,2147
mark,13472
sweep,1998
sweep,1714
sweep,2106
sweep,1788
sweep,1690
sweep,1738
sweep,1837
sweep,2113
mark,15994
sweep,2120
sweep,1783
sweep,1817
sweep,1735
sweep,1744
sweep,1938
sweep,1726
sweep,2037
mark,14303
sweep,2159
sweep,1764
sweep,1972
sweep,1887
sweep,1751
sweep,1739
sweep,1730
sweep,2005
mark,14972
sweep,2152
sweep,1731
sweep,1833
sweep,1736
sweep,1904
sweep,1873
sweep,1737
sweep,2045
mark,14337
sweep,2115
sweep,1752
sweep,1808
sweep,1864
sweep,1722
sweep,1748
sweep,1696
sweep,2098
mark,14045
sweep,2051
sweep,1766
sweep,1824
sweep,1752
sweep,1729
sweep,1745
sweep,1867
sweep,1900
mark,14259
sweep,2013
sweep,1714
sweep,1870
sweep,1916
sweep,1717
sweep,1742
sweep,1701
sweep,1964
mark,14141
sweep,2038
sweep,1744
sweep,1868
sweep,1757
sweep,1728
sweep,1855
sweep,1937
sweep,1899
mark,13559
sweep,2046
sweep,1745
sweep,1847
sweep,1773
sweep,1946
sweep,1758
sweep,1743
sweep,1950
mark,14067
sweep,2060
sweep,1753
sweep,1849
sweep,1788
sweep,1744
sweep,1764
sweep,1727
sweep,2295
mark,15979
sweep,2287
sweep,1739
sweep,1786
sweep,1742
sweep,1729
sweep,1852
sweep,1697
sweep,1983
mark,14647
sweep,2109
sweep,1760
sweep,1990
sweep,1753
sweep,1771
sweep,1773
sweep,1806
sweep,2155
mark,14805
sweep,1987
sweep,1739
sweep,1823
sweep,1725
sweep,1767
sweep,1906
sweep,1739
sweep,2016
mark,14231
sweep,1984
sweep,1725
sweep,1814
sweep,1884
sweep,1719
sweep,1742
sweep,1720
sweep,2105
mark,15037
sweep,2014
sweep,1745
sweep,1789
sweep,1727
sweep,1869
sweep,1716
sweep,1839
sweep,1964
mark,15541
sweep,2040
sweep,1789
sweep,1854
sweep,1922
sweep,1761
sweep,1739
sweep,1734
sweep,2108
mark,14719
sweep,2114
sweep,1805
sweep,1942
sweep,1750
sweep,1769
sweep,1966
sweep,1908
sweep,2074
mark,15526
sweep,2063
sweep,1767
sweep,1848
sweep,1745
sweep,1876
sweep,1754
sweep,1788
sweep,2114
mark,14135
sweep,2013
sweep,1782
sweep,1829
sweep,1772
sweep,1744
sweep,1924
sweep,1715
sweep,2068
mark,14533
sweep,2074
sweep,1755
sweep,1812
sweep,1794
sweep,1911
sweep,1761
sweep,1714
sweep,1986
mark,13678
sweep,2059
sweep,1725
sweep,1810
sweep,1797
sweep,1762
sweep,1745
sweep,1773
sweep,2095
mark,15035
sweep,2070
sweep,1744
sweep,1855
sweep,1784
sweep,1713
sweep,1881
sweep,1767
sweep,2037
mark,13769
sweep,2027
sweep,1754
sweep,2003
sweep,1792
sweep,1732
sweep,1739
sweep,1744
sweep,2152
mark,12770
sweep,2072
sweep,1785
sweep,1925
sweep,1734
sweep,1727
sweep,1876
sweep,1761
sweep,2002
mark,13713
sweep,2024
sweep,1736
sweep,1836
sweep,1844
sweep,1737
sweep,1700
sweep,1724
sweep,2022
mark,14146
sweep,2009
sweep,1725
sweep,1800
sweep,1705
sweep,1732
sweep,1843
sweep,1820
sweep,2003
mark,15878
sweep,2029
sweep,1721
sweep,1862
sweep,1734
sweep,1897
sweep,1735
sweep,1734
sweep,2120
mark,14073
sweep,2295
sweep,1715
sweep,1890
sweep,1733
sweep,1714
sweep,1729
sweep,1810
sweep,2195
mark,15425
sweep,2005
sweep,1722
sweep,1922
sweep,1782
sweep,1879
sweep,1751
sweep,1704
sweep,2087
mark,13395
sweep,2043
sweep,1755
sweep,1961
sweep,1760
sweep,1738
sweep,1774
sweep,1765
sweep,2103
mark,14432
sweep,2020
sweep,1734
sweep,1872
sweep,1762
sweep,1736
sweep,1925
sweep,1766
sweep,2083
mark,13204
sweep,1953
sweep,1805
sweep,1985
sweep,1771
sweep,1774
sweep,1770
sweep,1706
sweep,1988
mark,15533
sweep,2004
sweep,1767
sweep,1802
sweep,1741
sweep,1775
sweep,1862
sweep,1735
sweep,1957
mark,14917
sweep,2034
sweep,1746
sweep,1851
sweep,1937
sweep,1762
sweep,1783
sweep,1734
sweep,2065
mark,13868
sweep,2060
sweep,1743
sweep,1827
sweep,1756
sweep,1731
sweep,1759
sweep,1859
sweep,1933
mark,14757
sweep,2049
sweep,1755
sweep,1823
sweep,1904
sweep,1752
sweep,1741
sweep,1793
sweep,2046
mark,13701
sweep,2011
sweep,1725
sweep,1822
sweep,1714
sweep,1724
sweep,1786
sweep,1868
sweep,1879
mark,13162
sweep,2006
sweep,1736
sweep,1857
sweep,1745
sweep,1910
sweep,1752
sweep,1729
sweep,1910
mark,13278
sweep,2072
sweep,1910
sweep,1842
sweep,1706
sweep,1707
sweep,1754
sweep,1755
sweep,2048
mark,14153
sweep,1998
sweep,1761
sweep,1810
sweep,1746
sweep,1931
sweep,1711
sweep,1751
sweep,1948
mark,13936
sweep,2060
sweep,1770
sweep,1850
sweep,1737
sweep,1740
sweep,1726
sweep,1904
sweep,2039
mark,13772
sweep,2076
sweep,1745
sweep,1835
